Nome: PARACATU
Codigo Estacao: A571
Latitude: -17.24444444
Longitude: -46.88166666
Altitude: 705
Situacao: Operante
Data Inicial: 2018-03-15
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-04-05;3.4;24.3;73.6;null;
2021-04-06;.2;22.8;76.4;null;
2021-04-07;12.2;22.2;79.6;null;
2021-04-08;0;22.6;71.6;null;
2021-04-09;0;21.9;67.2;null;
2021-04-10;0;22.4;62;null;
2021-04-11;0;22.4;62.4;null;
2021-04-12;0;24.1;59;null;
2021-04-13;0;24.2;52.6;null;
2021-04-14;0;23.6;55.1;null;
2021-04-15;0;23.6;62.8;null;
2021-04-16;0;23.3;63.6;null;
2021-04-17;0;22.4;60.2;null;
2021-04-18;0;22.9;64.5;null;
2021-04-19;0;24.6;62.6;null;
2021-04-20;0;23.7;57.3;null;
2021-04-21;0;23.2;53.1;null;
2021-04-22;0;23.7;50;null;
2021-04-23;0;23.7;48.8;null;
2021-04-24;0;23.8;52.4;null;
2021-04-25;0;24.1;55.1;null;
2021-04-26;0;24.7;60.3;null;
2021-04-27;1;23.3;76.3;null;
2021-04-28;0;23.8;69;null;
2021-04-29;0;22.9;73.2;null;
2021-04-30;0;22.5;74;null;
2021-05-01;0;21.8;67.3;null;
2021-05-02;0;20.8;64.5;null;
2021-05-03;0;21.1;59.1;null;
2021-05-04;0;21.3;60.7;null;
2021-05-05;0;22;59.3;null;
2021-05-06;0;22.5;60.6;null;
2021-05-07;0;23;61.8;null;
2021-05-08;0;23.8;55.3;null;
2021-05-09;0;23;59.8;null;
2021-05-10;0;21.4;62.3;null;
2021-05-11;0;20.9;58.6;null;
2021-05-12;0;20.7;57.9;null;
2021-05-13;0;22.3;53.7;null;
2021-05-14;0;21.5;55.5;null;
2021-05-15;0;21.3;59.8;null;
2021-05-16;0;21.2;62.6;null;
2021-05-17;0;21.3;64.6;null;
2021-05-18;0;21.8;58.5;null;
2021-05-19;0;21.5;53.9;null;
2021-05-20;0;22;51.9;null;
2021-05-21;0;23;53.1;null;
2021-05-22;0;24;55.9;null;
2021-05-23;0;22.4;66.2;null;
2021-05-24;0;23.6;64.7;null;
2021-05-25;0;24.2;60;null;
2021-05-26;0;24.2;60.6;null;
2021-05-27;0;24.8;62.3;null;
2021-05-28;0;24.6;61.5;null;
2021-05-29;0;24.3;60.9;null;
2021-05-30;0;23.9;61.6;null;
2021-05-31;0;23.3;59.5;null;
2021-06-01;0;22.6;59.7;null;
2021-06-02;0;22.7;61.2;null;
2021-06-03;0;22.2;62.2;null;
2021-06-04;0;22.8;54.7;null;
2021-06-05;0;22.1;55.8;null;
2021-06-06;0;22;64.3;null;
2021-06-07;0;22.4;61.7;null;
2021-06-08;0;22.5;59.5;null;
2021-06-09;0;22.6;57.1;null;
2021-06-10;0;22.4;59.3;null;
2021-06-11;0;21;69.6;null;
2021-06-12;0;22.3;67.6;null;
2021-06-13;0;22.2;58.9;null;
2021-06-14;0;21.3;64;null;
2021-06-15;0;21.5;65.8;null;
2021-06-16;0;22;58;null;
2021-06-17;0;21;40;null;
2021-06-18;0;21.1;40.5;null;
2021-06-19;0;20.8;52.3;null;
2021-06-20;0;22.4;50.8;null;
2021-06-21;0;22.8;52;null;
2021-06-22;0;22.8;47.5;null;
2021-06-23;0;22.8;52.4;null;
2021-06-24;0;22;57.4;null;
2021-06-25;0;21.6;53.8;null;
2021-06-26;0;20.9;48.4;null;
2021-06-27;0;19.5;53.8;null;
2021-06-28;0;20.3;51.1;null;
2021-06-29;0;18.3;58.3;null;
2021-06-30;0;17.1;55;null;
2021-07-01;0;19;42.7;null;
2021-07-02;0;19.9;59.1;null;
2021-07-03;0;19;54.8;null;
2021-07-04;0;18.4;52.5;null;
2021-07-05;0;19;48.5;null;
2021-07-06;0;19;49.4;null;
2021-07-07;0;19.4;49.7;null;
2021-07-08;0;19.9;48;null;
2021-07-09;0;19.9;45.7;null;
2021-07-10;0;19.5;45.1;null;
2021-07-11;0;19.6;43.4;null;
2021-07-12;0;19.7;46.3;null;
2021-07-13;0;20;46.8;null;
2021-07-14;0;20.1;48.8;null;
2021-07-15;0;20.7;51.9;null;
2021-07-16;0;22.1;47.5;null;
2021-07-17;0;23.3;45.3;null;
2021-07-18;0;23.8;41.8;null;
2021-07-19;0;21.9;39.9;null;
2021-07-20;0;19.8;23.8;null;
2021-07-21;0;21.4;44.9;null;
2021-07-22;0;22.4;48.9;null;
2021-07-23;0;20.2;46;null;
2021-07-24;0;19.3;47.1;null;
2021-07-25;0;19.9;47.9;null;
2021-07-26;0;20.4;45.2;null;
2021-07-27;0;21.1;40.9;null;
2021-07-28;0;23.6;40.3;null;
2021-07-29;0;17.6;39.2;null;
2021-07-30;0;18.5;27;null;
2021-07-31;0;20;41.3;null;
2021-08-01;0;20.3;52.7;null;
2021-08-02;0;19.4;52.3;null;
2021-08-03;0;21;46.9;null;
2021-08-04;0;21.1;45.1;null;
2021-08-05;0;20.8;45.1;null;
2021-08-06;0;20.4;51.6;null;
2021-08-07;0;19.3;54.7;null;
2021-08-08;0;19.5;52.2;null;
2021-08-09;0;21;50.3;null;
2021-08-10;0;22.6;48.9;null;
2021-08-11;0;23.5;42.4;null;
2021-08-12;0;23.6;38.7;null;
2021-08-13;0;23.1;39.3;null;
2021-08-14;0;23.5;40.3;null;
2021-08-15;0;23.6;39.6;null;
2021-08-16;0;24;37.6;null;
2021-08-17;0;24.2;39.5;null;
2021-08-18;0;23.9;40.8;null;
2021-08-19;0;22.8;41.9;null;
2021-08-20;0;21.6;44.1;null;
2021-08-21;0;22.2;43.1;null;
2021-08-22;0;23.6;39;null;
2021-08-23;0;24;37.3;null;
2021-08-24;0;24.5;36.8;null;
2021-08-25;0;25;33.1;null;
2021-08-26;0;25.3;32.8;null;
2021-08-27;0;25.6;36.8;null;
2021-08-28;0;24.5;41.4;null;
2021-08-29;0;23.7;47.5;null;
2021-08-30;0;22.9;46.5;null;
2021-08-31;0;22.9;46.8;null;
2021-09-01;0;21.8;53.2;null;
2021-09-02;0;22.5;47.6;null;
2021-09-03;0;23.6;42;null;
2021-09-04;0;25;36.7;null;
2021-09-05;0;26.8;30.8;null;
2021-09-06;0;28;28.3;null;
2021-09-07;0;28.6;27;null;
2021-09-08;0;28.6;31.9;null;
2021-09-09;0;28.5;27.8;null;
2021-09-10;0;28.3;26.9;null;
2021-09-11;0;28.3;28.2;null;
2021-09-12;0;28.3;27;null;
2021-09-13;0;27.2;26.8;null;
2021-09-14;0;27.9;24.1;null;
2021-09-15;0;28.5;25.2;null;
2021-09-16;0;28.1;25.3;null;
2021-09-17;0;26.9;30.6;null;
2021-09-18;0;25.7;26.2;null;
2021-09-19;0;26.9;21.3;null;
2021-09-20;0;28.5;26.7;null;
2021-09-21;0;30.2;29.2;null;
2021-09-22;0;30.9;26.7;null;
2021-09-23;0;28.1;43.6;null;
2021-09-24;.8;26.7;42.6;2.8;
2021-09-25;0;27.2;45;2.3;
2021-09-26;0;26.8;41.1;2.6;
2021-09-27;0;27.3;37.4;2.6;
2021-09-28;0;27;41.3;2.2;
2021-09-29;0;28.2;37;2.2;
2021-09-30;0;28.4;38.8;1.6;
2021-10-01;0;28.2;38.8;2.8;
2021-10-02;0;26.2;52;3.6;
2021-10-03;0;28.1;43.4;2.1;
2021-10-04;.6;29.2;42.6;2.4;
2021-10-05;.2;28.7;44.4;2.3;
2021-10-06;0;30.7;31.4;2.9;
2021-10-07;0;29;38;2.8;
2021-10-08;.2;27.4;52.1;2.3;
2021-10-09;0;28.5;46.5;2.3;
2021-10-10;18.8;23;78.7;2.4;
2021-10-11;17.8;22.9;81;2.6;
2021-10-12;0;23.8;73.8;1.6;
2021-10-13;7.6;23.9;73;2;
2021-10-14;0;24;74.1;2.6;
2021-10-15;.2;25.9;60.9;3.4;
2021-10-16;13.8;24.9;67.2;2.2;
2021-10-17;.2;25.8;63.7;1.6;
2021-10-18;2.2;23.3;79.3;1.7;
2021-10-19;16.4;22.5;83.9;1.7;
2021-10-20;21.2;23.3;78.1;1.5;
2021-10-21;1.2;23.3;77.3;1.7;
2021-10-22;8.6;23.9;70.8;2;
2021-10-23;0;25.5;59.3;2.6;
2021-10-24;0;26.8;58.1;2.9;
2021-10-25;0;24;74;1.7;
2021-10-26;1;24.8;73.4;2.1;
2021-10-27;24.2;26.2;62.3;2.5;
2021-10-28;.2;26.7;47.9;3.5;
2021-10-29;0;26.2;48.5;2.6;
2021-10-30;0;25.3;56.3;3.2;
2021-10-31;12;21.3;84.8;2.6;
2021-11-01;8.4;22.5;84.5;1.9;
2021-11-02;24.6;23.9;75.3;2.3;
2021-11-03;1.4;24.1;71;2.3;
2021-11-04;11;23.8;75;2.4;
2021-11-05;6;26.3;59;1.6;
2021-11-06;0;27.4;56;2;
2021-11-07;23.4;25;71.2;2.8;
2021-11-08;4.8;24.2;72.2;2.1;
2021-11-09;0;24.5;71;2.3;
2021-11-10;.8;23.4;78.5;2.9;
2021-11-11;28.6;21.7;93;1.7;
2021-11-12;53.6;22.2;87.9;1.8;
2021-11-13;2.6;21;84.5;2.7;
2021-11-14;1.2;19.7;85.9;3.5;
2021-11-15;6;20.9;80.6;2.5;
2021-11-16;18.4;22.1;73.2;3.5;
2021-11-17;0;23.2;71.9;2.1;
2021-11-18;1.4;22.8;78.3;2.3;
2021-11-19;22.6;22.8;82.2;2.4;
2021-11-20;0;23.5;80.2;1.8;
2021-11-21;0;22.8;85.5;2.2;
2021-11-22;0;24;79.6;1.4;
2021-11-23;0;26.3;65.2;1.4;
2021-11-24;0;26.9;57.3;1.8;
2021-11-25;0;26.6;53.2;2.3;
2021-11-26;.4;26.1;54.3;2.6;
2021-11-27;21.4;23.2;78.2;2.7;
2021-11-28;0;22.1;89.5;2.4;
2021-11-29;0;25.9;66;2;
2021-11-30;.4;25.4;67.7;2.4;
2021-12-01;null;24.4;74.6;2.1;
2021-12-02;null;25.7;70;2.3;
2021-12-03;null;24.5;73;1.6;
2021-12-04;null;23.6;80;3;
2021-12-05;null;22.6;82.1;2.4;
2021-12-06;null;23;82;1.9;
2021-12-07;null;22.6;84.3;1.8;
2021-12-08;null;22.9;75.7;1.7;
2021-12-09;null;24.1;69.7;1.6;
2021-12-10;null;25.6;65.8;1.4;
2021-12-11;null;25.4;71.7;2.6;
2021-12-12;null;23.6;82.5;1.8;
2021-12-13;null;21.9;93;1.9;
2021-12-14;null;24;78.9;2.3;
2021-12-15;null;22.4;83.7;2.4;
2021-12-16;null;23.2;82.9;1.9;
2021-12-17;null;23.5;83.1;2;
2021-12-18;null;23.5;84.6;1.5;
2021-12-19;null;23.4;84;1.7;
2021-12-20;null;24.4;79;2.5;
2021-12-21;null;24.9;73.9;2.4;
2021-12-22;null;24.9;73;1.4;
2021-12-23;null;25.5;71.3;2.7;
2021-12-24;null;21.9;86.3;1.6;
2021-12-25;null;23.3;74.8;2.1;
2021-12-26;null;24.1;68.2;2.4;
2021-12-27;null;24.9;67.1;2;
2021-12-28;null;23.7;77.4;2.3;
2021-12-29;null;23.9;77.3;2.3;
2021-12-30;null;21;90.5;2.9;
2021-12-31;null;21.3;90;2.9;
2022-01-01;null;22;87;3.2;
2022-01-02;null;22.8;86.5;2.6;
2022-01-03;null;23.3;84;1.9;
2022-01-04;null;22.6;88;1.8;
2022-01-05;null;24.5;76.8;2.2;
2022-01-06;null;22;89.3;2.1;
2022-01-07;null;22.8;89.3;2.3;
2022-01-08;null;23.4;81.5;3;
2022-01-09;null;22.2;88;2.6;
2022-01-10;null;22.7;84.6;2.6;
2022-01-11;null;21.4;90.2;null;
2022-01-12;null;21.7;86.5;null;
2022-01-13;null;22.9;81.7;null;
2022-01-14;null;25.1;65.8;null;
2022-01-15;null;24.7;58.6;null;
2022-01-16;null;24.9;61.5;null;
2022-01-17;null;25.2;66.5;null;
2022-01-18;null;25.7;63.5;null;
2022-01-19;null;26.2;60.5;null;
2022-01-20;null;26.5;56.7;null;
2022-01-21;null;26;63.3;null;
2022-01-22;null;26.1;66.1;null;
2022-01-23;null;26.2;62.8;null;
2022-01-24;null;26.6;60.4;null;
2022-01-25;null;25.8;64;null;
2022-01-26;null;22.7;78.7;null;
2022-01-27;null;22.7;76.7;null;
2022-01-28;null;25.3;64.5;null;
2022-01-29;null;25.9;60.5;null;
2022-01-30;null;25.8;65;null;
2022-01-31;null;23.8;75.8;null;
2022-02-01;null;24.3;76.1;null;
2022-02-02;null;23;81.7;null;
2022-02-03;null;24.9;71.2;null;
2022-02-04;null;25.6;70.8;null;
2022-02-05;null;24.5;77.5;null;
2022-02-06;null;23.3;77.3;null;
2022-02-07;null;22.4;85.2;null;
2022-02-08;null;22.4;86.2;null;
2022-02-09;null;22.3;86.3;null;
2022-02-10;null;22.6;84.7;null;
2022-02-11;null;21.8;88.1;null;
2022-02-12;null;22.2;83.2;null;
2022-02-13;null;22.6;86;null;
2022-02-14;null;23.9;79.8;null;
2022-02-15;null;24.2;74.5;null;
2022-02-16;null;24.3;76.6;null;
2022-02-17;null;22.5;76.4;null;
2022-02-18;null;23.6;76.9;null;
2022-02-19;null;21.4;87;null;
2022-02-20;null;21.5;87.6;null;
2022-02-21;null;23.2;80.4;null;
2022-02-22;null;23.2;81.4;null;
2022-02-23;null;24.5;71.3;null;
2022-02-24;null;25.8;65;null;
2022-02-25;null;25.3;70.6;null;
2022-02-26;null;25.5;68.4;null;
2022-02-27;null;25.6;63.6;null;
2022-02-28;null;25.3;63;null;
2022-03-01;null;25;61.9;null;
2022-03-02;null;25.2;61.1;null;
2022-03-03;null;24.9;63;null;
2022-03-04;null;24.6;64.5;null;
2022-03-05;null;24.7;65.8;null;
2022-03-06;null;24.6;58.7;null;
2022-03-07;null;24.6;61.5;null;
2022-03-08;null;25.3;57.6;2;
2022-03-09;0;25.1;59;1.5;
2022-03-10;0;25.3;59.1;1.6;
2022-03-11;0;25.7;61.5;1.9;
2022-03-12;0;25.6;64.2;2.1;
2022-03-13;2;24.4;72.6;2;
2022-03-14;.2;22.3;85.2;1.4;
2022-03-15;33.6;23.8;77.7;1.8;
2022-03-16;.2;25.5;71.1;2.2;
2022-03-17;4.4;24;76.8;null;
2022-03-18;0;25.3;69.9;null;
2022-03-19;0;25.2;64.8;null;
2022-03-20;0;25.5;58.9;null;
2022-03-21;0;25.2;59.3;null;
2022-03-22;0;23.6;66;null;
2022-03-23;0;23.8;65.6;null;
2022-03-24;0;24.3;66.7;null;
2022-03-25;0;25;64.3;null;
2022-03-26;0;26;60.2;null;
2022-03-27;0;26.6;61.7;null;
2022-03-28;0;25.9;62.2;null;
2022-03-29;0;25.3;59.6;null;
2022-03-30;0;25.7;56.7;null;
2022-03-31;0;26.1;55.3;null;
2022-04-01;0;25.9;56.3;null;
2022-04-02;0;25.8;60;null;
2022-04-03;0;26;56.7;null;
2022-04-04;0;25.6;54.6;null;
2022-04-05;0;25.6;54.2;null;
2022-04-06;0;26.2;56.9;null;
2022-04-07;0;26.4;58.5;null;
2022-04-08;0;26.2;61.5;null;
2022-04-09;0;26.4;61.2;null;
2022-04-10;0;25.9;64.7;null;
2022-04-11;0;24.8;70.5;null;
2022-04-12;0;25.1;72.3;null;
2022-04-13;0;23.7;75;null;
2022-04-14;23;25.1;69.2;null;
2022-04-15;0;24.6;65.7;null;
2022-04-16;0;24;61;null;
2022-04-17;0;23.4;70.9;null;
2022-04-18;0;23.5;66.4;null;
2022-04-19;0;23.1;63.6;null;
2022-04-20;0;23.4;57.6;null;
2022-04-21;0;23.8;54.3;null;
2022-04-22;0;24.3;51.9;null;
2022-04-23;0;25.2;57.5;null;
2022-04-24;0;25.9;54.2;null;
2022-04-25;0;25.1;57.3;null;
2022-04-26;0;24.4;60;null;
2022-04-27;0;23.9;62.8;null;
2022-04-28;0;24;60.1;null;
2022-04-29;0;24;61.5;null;
2022-04-30;0;22.9;57.2;null;
2022-05-01;0;22.8;52.2;null;
2022-05-02;0;22.8;54.5;null;
2022-05-03;0;23.5;57.7;null;
2022-05-04;0;24.4;63.8;null;
2022-05-05;7.4;22.9;72.5;null;
2022-05-06;0;24.3;65.6;null;
2022-05-07;0;24.8;65.7;null;
2022-05-08;0;23.6;66.1;null;
2022-05-09;0;22.7;64.3;null;
2022-05-10;0;21.8;62.2;null;
2022-05-11;0;21.7;59.2;null;
2022-05-12;0;23.2;56.4;null;
2022-05-13;0;24.1;58.4;null;
2022-05-14;0;23.9;60.2;null;
2022-05-15;0;20.9;74.6;null;
2022-05-16;22.2;21.6;80.9;null;
2022-05-17;0;20;75.5;null;
2022-05-18;0;14.5;53;null;
2022-05-19;0;12;61.8;null;
2022-05-20;0;14.6;59.5;null;
2022-05-21;0;16.3;53;null;
2022-05-22;0;18;53.8;null;
2022-05-23;0;19.9;57.5;null;
2022-05-24;0;20.4;58.3;null;
2022-05-25;0;19.9;58.3;null;
2022-05-26;0;20.2;63.8;null;
2022-05-27;0;20.5;61.9;null;
2022-05-28;0;19.9;59;null;
2022-05-29;0;19.8;60.5;null;
2022-05-30;0;21;54;null;
2022-05-31;0;21.7;50.8;null;
2022-06-01;0;22;52.4;null;
2022-06-02;0;21.7;53.9;null;
2022-06-03;0;22.6;54.3;null;
2022-06-04;0;22.6;57.7;null;
2022-06-05;0;21.7;63.5;null;
2022-06-06;0;19.3;59.6;null;
2022-06-07;0;20;55.8;null;
2022-06-08;0;21.7;54.8;null;
2022-06-09;0;22.4;51.3;null;
2022-06-10;0;22.5;50.6;null;
2022-06-11;0;21.5;66.8;null;
2022-06-12;0;21;67.4;null;
2022-06-13;0;20;52.3;null;
2022-06-14;0;20.9;47.4;null;
2022-06-15;0;21.3;62.3;null;
2022-06-16;0;20.4;61.7;null;
2022-06-17;0;20;55;null;
2022-06-18;0;20.3;53.1;null;
2022-06-19;0;21.9;56.5;null;
2022-06-20;0;20.9;58.7;null;
2022-06-21;0;21.2;57.4;null;
2022-06-22;0;20.2;58;null;
2022-06-23;0;20.8;56;null;
2022-06-24;0;21;54.9;null;
2022-06-25;0;20.6;51.4;null;
2022-06-26;0;20.5;51.4;null;
2022-06-27;0;20;57.8;null;
2022-06-28;0;19;59.7;null;
2022-06-29;0;19.5;58.9;null;
2022-06-30;0;20.5;55.1;null;
2022-07-01;0;20.9;51.8;null;
2022-07-02;0;21;57.2;null;
2022-07-03;0;20.8;56.2;null;
2022-07-04;0;19.6;53.5;null;
2022-07-05;0;19.3;56;null;
2022-07-06;0;20.4;53.9;null;
2022-07-07;0;21;54.2;null;
2022-07-08;0;21.8;50.3;null;
2022-07-09;3.2;20.3;54;2.4;
2022-07-10;0;19.8;56.5;2.5;
2022-07-11;0;19.5;56;2.3;
2022-07-12;0;20.4;51.7;1.4;
2022-07-13;0;20.9;48.8;2;
2022-07-14;0;20.8;53.6;2;
2022-07-15;0;21.2;53.7;1.9;
2022-07-16;0;21.4;52.3;1.7;
2022-07-17;0;21.6;49.4;1.5;
2022-07-18;0;21.5;48.7;2.5;
2022-07-19;0;20.9;53.1;1.9;
2022-07-20;0;20.6;52.6;1.9;
2022-07-21;0;20.6;52.5;1.9;
2022-07-22;0;20.7;51.7;1.6;
2022-07-23;0;20.5;50.7;1.7;
2022-07-24;0;21.2;50.1;2;
2022-07-25;0;21.6;49.4;1.9;
2022-07-26;0;20.9;51.6;2.1;
2022-07-27;0;20.4;51.6;2.1;
2022-07-28;0;20.9;50.7;1.9;
2022-07-29;0;22.1;44.1;1.7;
2022-07-30;0;22.2;41.1;1.5;
2022-07-31;0;24.1;41.8;1.9;
2022-08-01;0;23;49.3;1.9;
2022-08-02;0;23.2;48.1;1.8;
2022-08-03;0;22.7;48;1.8;
2022-08-04;0;22.9;43.7;1.9;
2022-08-05;0;23.4;41.8;1.6;
2022-08-06;0;24.1;36.3;1.7;
2022-08-07;0;24.5;37.6;2.2;
2022-08-08;0;25.1;39.3;2;
2022-08-09;0;24.4;46.5;1.9;
2022-08-10;0;22.7;52.8;2.6;
2022-08-11;0;16.7;48.2;2;
2022-08-12;0;19.8;41.9;1.6;
2022-08-13;0;22.3;42.8;2.2;
2022-08-14;0;21.9;48.4;2.4;
2022-08-15;0;21.8;41.2;2.1;
2022-08-16;0;23.3;38.4;null;
2022-08-17;0;24.7;35.2;null;
2022-08-18;0;24.7;35;null;
2022-08-19;0;23.9;43;null;
2022-08-20;0;23.2;45.5;null;
2022-08-21;0;21.5;50.5;null;
2022-08-22;0;21.4;45;null;
2022-08-23;0;21.6;43.7;null;
2022-08-24;0;22.3;39.7;null;
2022-08-25;0;22.4;37;null;
2022-08-26;0;22.8;40.9;null;
2022-08-27;0;23.4;40.9;null;
2022-08-28;0;24.2;38.5;null;
2022-08-29;0;25;34.7;null;
2022-08-30;0;23.6;45.4;null;
2022-08-31;0;20.8;51.5;null;
2022-09-01;0;20.6;39.5;null;
2022-09-02;0;21.1;41.5;null;
2022-09-03;0;22.9;38.2;null;
2022-09-04;0;25.2;28.5;null;
2022-09-05;0;25;35.1;null;
2022-09-06;0;24.1;46.5;null;
2022-09-07;0;22.4;45.5;null;
2022-09-08;0;23.6;43.2;null;
2022-09-09;0;25.1;36.1;null;
2022-09-10;0;25.4;32.4;null;
2022-09-11;0;27.2;27.1;null;
2022-09-12;0;27.3;26.1;null;
2022-09-13;0;27.4;24.2;null;
2022-09-14;0;28.6;22;null;
2022-09-15;0;27.2;36;null;
2022-09-16;0;26.7;46.5;null;
2022-09-17;0;25.4;55.5;null;
2022-09-18;.2;23.4;58.8;null;
2022-09-19;0;25.8;46.5;null;
2022-09-20;0;25.4;56.1;null;
2022-09-21;7.2;24.5;68.8;null;
2022-09-22;22.2;21.1;84.5;null;
2022-09-23;15.8;21.9;80.1;null;
2022-09-24;0;24.5;57.3;null;
2022-09-25;0;25.6;58.5;null;
2022-09-26;0;25.9;54.3;null;
2022-09-27;0;25.8;55.5;null;
2022-09-28;0;26;58.8;null;
2022-09-29;0;26.7;54.4;null;
2022-09-30;0;26.1;57.4;null;
2022-10-01;null;23.8;67.7;null;
2022-10-02;null;25;60.5;null;
2022-10-03;null;24.7;61.2;null;
2022-10-04;null;24;67.6;null;
2022-10-05;null;24.2;68.8;null;
2022-10-06;null;26.8;54;null;
2022-10-07;null;23.2;72.7;null;
2022-10-08;null;23.3;73.6;null;
2022-10-09;null;23.6;67;null;
2022-10-10;null;26.6;51.1;null;
2022-10-11;null;27.5;37.8;null;
2022-10-12;null;26.5;34.6;null;
2022-10-13;null;26.6;36;null;
2022-10-14;null;26.6;39.8;null;
2022-10-15;null;26.2;39.3;null;
2022-10-16;null;25.5;44.9;null;
2022-10-17;null;25.5;41.5;null;
2022-10-18;null;26.1;37.2;null;
2022-10-19;null;27.3;37.9;null;
2022-10-20;null;26.4;46;null;
2022-10-21;null;25.7;51.2;null;
2022-10-22;null;25.6;59.8;null;
2022-10-23;null;21.3;84.7;null;
2022-10-24;null;22;77.5;null;
2022-10-25;null;24.4;65.6;1.4;
2022-10-26;null;26.4;52.9;1.9;
2022-10-27;null;27.1;46.9;2.4;
2022-10-28;null;27.4;48.8;2.1;
2022-10-29;null;27.4;49;2.6;
2022-10-30;null;26.9;54.8;2.4;
2022-10-31;null;25.1;69.2;1.9;
2022-11-01;null;24.8;74.5;1.9;
2022-11-02;null;21.4;87;3;
2022-11-03;null;18.5;80.6;3.4;
2022-11-04;null;18.9;73.9;2.5;
2022-11-05;null;21.3;64.7;2.1;
2022-11-06;null;23.2;58.8;2.3;
2022-11-07;null;23.1;63.6;2.7;
2022-11-08;null;23.3;66.4;2;
2022-11-09;null;25.3;52.7;2.5;
2022-11-10;null;24.7;68.8;2.8;
2022-11-11;null;24.5;66.8;2.2;
2022-11-12;null;23.8;69.1;2.3;
2022-11-13;null;24.1;69.5;2.3;
2022-11-14;null;23.5;78.2;1.7;
2022-11-15;null;23.4;80.4;1.4;
2022-11-16;null;23.8;75.8;1.7;
2022-11-17;null;24.7;65.9;2.1;
2022-11-18;null;25.8;60;2.7;
2022-11-19;null;23.5;63.3;3;
2022-11-20;null;23.9;63.6;1.8;
2022-11-21;null;25.1;58.3;2.5;
2022-11-22;null;25.4;60.2;2.5;
2022-11-23;null;22.4;82.2;1.6;
2022-11-24;null;22.3;84;1.5;
2022-11-25;null;23.6;73.8;1.7;
2022-11-26;null;23.2;72.8;1.7;
2022-11-27;null;23.7;72.1;1.8;
2022-11-28;null;23.2;74.6;2.4;
2022-11-29;null;22;75.7;2.2;
2022-11-30;null;22.6;74.6;1.8;
2022-12-01;null;24.2;67.3;1.5;
2022-12-02;null;22.9;79;2.4;
2022-12-03;null;21.9;87.5;2.1;
2022-12-04;null;21.9;85.4;2;
2022-12-05;null;23.3;79.8;2.5;
2022-12-06;null;22.5;81.5;1.9;
2022-12-07;null;23.3;78;1.4;
2022-12-08;null;24.5;78.4;1.7;
2022-12-09;null;26.3;69.3;2.2;
2022-12-10;null;24.4;71.5;2.1;
2022-12-11;null;23.6;78;1.8;
2022-12-12;null;24.9;71.2;2.1;
2022-12-13;null;23.5;80.6;2.6;
2022-12-14;null;24.7;69.9;2.5;
2022-12-15;null;23;82.6;2;
2022-12-16;null;22.6;83.8;1.8;
2022-12-17;null;22.4;85.9;2.2;
2022-12-18;null;23.7;78.3;1.9;
2022-12-19;null;23;83;1.9;
2022-12-20;null;22.7;83.2;2.1;
2022-12-21;null;22;85;1.8;
2022-12-22;null;22.8;78.3;1.5;
2022-12-23;null;23.5;75.7;2.1;
2022-12-24;null;23.5;75.9;2.9;
2022-12-25;null;22.5;83.5;3.5;
2022-12-26;null;21.1;90.2;3.9;
2022-12-27;null;22.3;82.2;2.6;
2022-12-28;null;22.6;81.1;2.1;
2022-12-29;null;22.7;82.8;1.8;
2022-12-30;null;23.4;80.6;1.6;
2022-12-31;null;23.2;79.5;1.8;
2023-01-01;null;23;79.9;1.7;
2023-01-02;null;25.3;66.3;2.7;
2023-01-03;null;22.2;86.3;2.2;
2023-01-04;null;22.9;84.2;1.8;
2023-01-05;null;23.6;79.8;1.9;
2023-01-06;null;22.6;85.8;2;
2023-01-07;null;22.5;82.8;1.7;
2023-01-08;null;21.9;89;1.4;
2023-01-09;null;22.1;86.8;1.9;
2023-01-10;null;23.3;78.8;1.5;
2023-01-11;null;23.2;75.7;2.1;
2023-01-12;null;23.5;78.4;1.5;
2023-01-13;null;23.6;76.6;1.7;
2023-01-14;null;24.3;71.6;1.6;
2023-01-15;null;25.8;67.4;1.9;
2023-01-16;null;24.7;70.4;2;
2023-01-17;null;25.4;61.6;2.3;
2023-01-18;null;25;67.3;2.3;
2023-01-19;null;23.8;71.2;1.7;
2023-01-20;null;21.8;82.1;1.8;
2023-01-21;null;22.3;84.2;1.8;
2023-01-22;null;24.2;72.9;2.3;
2023-01-23;null;22;87.4;2;
2023-01-24;null;23.6;82.1;1.8;
2023-01-25;null;23.1;83.5;1.6;
2023-01-26;null;22.3;88.8;1.7;
2023-01-27;null;22.8;82;2.2;
2023-01-28;null;23.7;77.6;1.4;
2023-01-29;null;24.2;75.6;1.7;
2023-01-30;null;23.7;76;1.9;
2023-01-31;null;24.5;72;2;
2023-02-01;null;25.6;64.2;2;
2023-02-02;null;25.6;61.3;1.8;
2023-02-03;null;26.1;56.7;2;
2023-02-04;null;26.1;63.8;1.9;
2023-02-05;null;24.6;74;1.9;
2023-02-06;null;24.5;73;1.8;
2023-02-07;null;25.4;64;1.6;
2023-02-08;null;26.2;63.4;1.8;
2023-02-09;null;24;75.6;1.9;
2023-02-10;null;24.5;70.5;2.1;
