Nome: SANTA RITA DE CASSIA
Codigo Estacao: A415
Latitude: -11.00333333
Longitude: -44.53638888
Altitude: 450
Situacao: Pane
Data Inicial: 2007-05-27
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-01-14;0;25.4;72.8;1.5;
2012-01-15;0;26.2;66.3;1.5;
2012-01-16;0;26.7;60.8;1.6;
2012-01-17;0;24.6;74.8;1.8;
2012-01-18;.2;23.6;80.6;1.7;
2012-01-19;2;24.7;75.3;1.3;
2012-01-20;0;25.9;70.4;1.5;
2012-01-21;0;27.1;60.3;1.6;
2012-01-22;.2;26.2;67.7;2;
2012-01-23;3;25.3;73.2;1.6;
2012-01-24;0;27.6;58.5;2;
2012-01-25;0;25.9;66.2;1.7;
2012-01-26;.2;26.5;65;1.8;
2012-01-27;0;26.2;70.9;1.3;
2012-01-28;0;27.3;66.4;1.6;
2012-01-29;0;27.6;61;1.8;
2012-01-30;.6;25.5;74.2;1.8;
2012-01-31;0;24.4;80;1.5;
2012-02-01;34;23.5;77.1;2;
2012-02-02;0;24.5;76.6;1.6;
2012-02-03;.8;26.6;63;1.6;
2012-02-04;0;27;56.3;1.8;
2012-02-05;0;27.3;53.5;1.7;
2012-02-06;0;27.6;54.8;1.4;
2012-02-07;0;28.9;49.6;1.2;
2012-02-08;.8;27.1;60.4;1.4;
2012-02-09;0;24.4;73.7;2;
2012-02-10;0;23.9;78.5;1.6;
2012-02-11;0;24;79.1;1.7;
2012-02-12;20.6;23.2;82.3;1.9;
2012-02-13;0;24.8;75.2;1.2;
2012-02-14;.4;25;73.5;1.4;
2012-02-15;.6;25;72.1;2;
2012-02-16;8.6;24.3;70.4;2.1;
2012-02-17;0;25.4;68.3;1.4;
2012-02-18;0;25.6;67.5;1.4;
2012-02-19;0;25.6;66.7;1.8;
2012-02-20;2.2;25.5;73.4;1.8;
2012-02-21;0;24.2;80.3;1.5;
2012-02-22;7.6;26.5;67.5;1.2;
2012-02-23;0;26.6;67.3;1.6;
2012-02-24;6;26.7;68.2;2;
2012-02-25;0;26.1;66.5;1.9;
2012-02-26;0;25.3;74.6;1.5;
2012-02-27;0;26.4;67.5;1.4;
2012-02-28;0;27.1;65.1;1.7;
2012-02-29;0;27.3;60.9;1.7;
2012-03-01;0;28.2;53.8;1.6;
2012-03-02;0;29.4;45.3;1.8;
2012-03-03;0;28.7;51.4;1.8;
2012-03-04;0;27.6;54.3;1.9;
2012-03-05;0;27.4;58.9;1.8;
2012-03-06;0;27.3;58.5;2.1;
2012-03-07;.4;25.7;63.3;1.2;
2012-03-08;0;27.5;52.8;1.7;
2012-03-09;0;27.7;55.2;1.5;
2012-03-10;0;28.4;47.2;1.6;
2012-03-11;0;27.8;47.8;1.6;
2012-03-12;0;29.8;45.1;1.5;
2012-03-13;.4;28.7;53.8;1.9;
2012-03-14;.2;27;64;1.6;
2012-03-15;0;26;69.9;2.3;
2012-03-16;.2;27.4;62.1;1.6;
2012-03-17;0;26.5;68;1.8;
2012-03-18;0;25.2;73.1;2;
2012-03-19;1;23.8;82.5;1.6;
2012-03-20;2.4;24.4;81.5;1.5;
2012-03-21;0;25.7;75.9;1.4;
2012-03-22;0;26.6;67.6;1.4;
2012-03-23;0;26.2;69.8;1.4;
2012-03-24;0;27.2;61.4;1.8;
2012-03-25;0;28.1;54.8;1.4;
2012-03-26;0;27.8;54;1.5;
2012-03-27;0;27.2;54.3;1.5;
2012-03-28;0;27.8;52.8;1.4;
2012-03-29;0;26.2;65.8;1.4;
2012-03-30;0;28.5;53;1.9;
2012-03-31;0;28.1;54.8;1.6;
2012-04-01;0;28.7;57.7;1.9;
2012-04-02;0;29;53.4;1.6;
2012-04-03;0;28.7;48.5;1.9;
2012-04-04;0;27.2;47.9;1.3;
2012-04-05;0;28.3;46.5;1.4;
2012-04-06;0;28.6;44.7;1.5;
2012-04-07;0;29;45;1.7;
2012-04-08;0;27.7;57.1;2.1;
2012-04-09;0;27.8;55.5;2;
2012-04-10;0;28.1;50.5;1.9;
2012-04-11;0;28.8;48.9;1.4;
2012-04-12;0;28.9;45.4;1.6;
2012-04-13;0;28.8;42.5;1.6;
2012-04-14;0;27.6;49.3;1.3;
2012-04-15;0;28.8;47.1;1.7;
2012-04-16;30.8;25.9;73;2;
2012-04-17;0;27.7;63.2;1.7;
2012-04-18;0;27.8;60.4;1.6;
2012-04-19;0;28.9;50;1.6;
2012-04-20;0;28;54.1;1.3;
2012-04-21;0;28;55.1;1.4;
2012-04-22;32.8;26.4;73.2;1.4;
2012-04-23;0;28.1;62.5;1.4;
2012-04-24;1;27.4;67.1;1.4;
2012-04-25;0;27.1;58.8;1.4;
2012-04-26;0;25.9;57.2;1.2;
2012-04-27;0;26.8;54.4;1.1;
2012-04-28;0;27;50.3;1.3;
2012-04-29;0;26.6;42.5;1.2;
2012-04-30;0;24.5;46;1.3;
2012-05-01;0;25.9;47.8;1.5;
2012-05-02;0;27.4;48.5;1.3;
2012-05-03;0;26.7;47;1.8;
2012-05-04;0;27.2;45.2;2.8;
2012-05-05;0;26.1;46.8;2;
2012-05-06;0;26.6;47.7;1.3;
2012-05-07;0;27.2;46.6;1.6;
2012-05-08;0;28.4;42;2.1;
2012-05-09;0;28;46.2;1.6;
2012-05-10;0;27.6;41.4;1.1;
2012-05-11;0;27.5;43.9;1.5;
2012-05-12;0;28.8;45.5;1.2;
2012-05-13;0;28.9;46.7;1.7;
2012-05-14;0;29.1;46.6;1.7;
2012-05-15;0;29.1;45.2;1.4;
2012-05-16;0;28.8;48.2;1.7;
2012-05-17;0;26;66.2;2.1;
2012-05-18;0;26.2;66;2.2;
2012-05-19;5;24.6;73.6;1.9;
2012-05-20;0;26.2;58.9;1.8;
2012-05-21;0;25.8;54.8;1.9;
2012-05-22;0;26.2;53.2;2.3;
2012-05-23;0;26.8;53;1.8;
2012-05-24;0;26.7;52.6;1.7;
2012-05-25;0;27;49;1.5;
2012-05-26;0;26.9;51.5;1.3;
2012-05-27;0;27.8;49.3;1.4;
2012-05-28;0;27.4;45.2;1.6;
2012-05-29;0;26.2;44;1.7;
2012-05-30;0;26.6;47.2;1.4;
2012-05-31;0;26.6;48.6;1.1;
2012-06-01;0;27.1;46.7;1.4;
2012-06-02;0;26.6;47;1.4;
2012-06-03;0;26.3;48.9;1.3;
2012-06-04;0;25.9;51.1;1.1;
2012-06-05;0;26.4;49.3;1.5;
2012-06-06;0;26.8;46;1.5;
2012-06-07;0;25.1;45.8;1.5;
2012-06-08;0;25;43.9;1.5;
2012-06-09;0;24.8;45.9;1.6;
2012-06-10;0;26.2;47.8;1.8;
2012-06-11;0;24.9;48.8;1.6;
2012-06-12;0;24.4;51.3;1.8;
2012-06-13;0;25.9;52.8;1.7;
2012-06-14;0;25.2;51.3;1.6;
2012-06-15;0;25.7;47;1.4;
2012-06-16;0;24.7;47.1;1;
2012-06-17;0;25.8;46.1;1.3;
2012-06-18;0;27.7;43;1.3;
2012-06-19;0;28.2;42.7;1.2;
2012-06-20;0;27;46.2;1.2;
2012-06-21;0;26.7;44.3;1.3;
2012-06-22;0;26;44;1.3;
2012-06-23;0;25.5;43.3;1.4;
2012-06-24;0;25.9;39.8;1.7;
2012-06-25;0;25.4;42.4;1.9;
2012-06-26;0;23.4;40.2;1.6;
2012-06-27;0;23;46.5;2.1;
2012-06-28;0;24.4;45.9;2.2;
2012-06-29;0;25.7;47.1;2.2;
2012-06-30;0;24.6;45.3;2;
2012-07-01;0;24.1;47.1;1.5;
2012-07-02;0;23.2;47.8;1.8;
2012-07-03;0;23.5;47;1.8;
2012-07-04;0;23.4;47.8;1.8;
2012-07-05;0;23.9;49.3;1.9;
2012-07-06;0;24.8;52.4;2.4;
2012-07-07;0;24.9;46.3;1.2;
2012-07-08;0;23.8;43.5;1.4;
2012-07-09;0;24.4;42.6;1.6;
2012-07-10;0;25.7;43.8;1.8;
2012-07-11;0;24.9;49;1;
2012-07-12;0;25;48.3;1.1;
2012-07-13;0;26.8;42;1.1;
2012-07-14;0;27.7;40.5;1.5;
2012-07-15;0;26.3;40.8;2;
2012-07-16;0;24.9;46.6;1.8;
2012-07-17;0;24.6;43.3;1.7;
2012-07-18;0;25.2;49.7;1.6;
2012-07-19;0;25;45.2;1.3;
2012-07-20;0;25.9;40.5;1.6;
2012-07-21;0;26.3;41.5;1.6;
2012-07-22;0;25.8;42.6;1.6;
2012-07-23;0;25.5;41.3;1.7;
2012-07-24;0;24.1;42.8;1.5;
2012-07-25;0;24.2;43.5;1.5;
2012-07-26;0;23.9;41.6;1.5;
2012-07-27;0;24.3;38;1.8;
2012-07-28;0;24.3;37.6;1.4;
2012-07-29;0;24.5;39.9;1.9;
2012-07-30;0;23.7;43.8;2.2;
2012-07-31;0;23;46.6;2.2;
2012-08-01;0;23.4;46.7;2.5;
2012-08-02;0;23.4;47.1;2.2;
2012-08-03;0;23.1;44.3;1.9;
2012-08-04;0;22.8;45.4;1.7;
2012-08-05;0;23.3;43;1.4;
2012-08-06;0;24;37.6;1.1;
2012-08-07;0;24.3;33.4;1.6;
2012-08-08;0;25.7;38.6;2;
2012-08-09;0;23.9;38.5;2.2;
2012-08-10;0;23.7;45.3;1.6;
2012-08-11;0;23.7;44.7;2;
2012-08-12;0;23.6;44;2.3;
2012-08-13;0;23.9;45.6;2;
2012-08-14;0;24.4;47.5;2.1;
2012-08-15;0;25.1;44.5;2.2;
2012-08-16;0;24.1;40.1;1.9;
2012-08-17;0;24.8;47.1;2.4;
2012-08-18;0;24.6;44.3;2;
2012-08-19;0;23.9;42.6;2.2;
2012-08-20;0;23.9;46.3;2.6;
2012-08-21;0;24.3;47.8;2.5;
2012-08-22;0;24.5;41.7;2.2;
2012-08-23;0;25.3;46.3;2.8;
2012-08-24;0;23;43.4;2.1;
2012-08-25;0;23.9;43;2.4;
2012-08-26;0;25.4;43.3;1.9;
2012-08-27;0;25.5;39.5;1.4;
2012-08-28;0;26.2;36.3;1.3;
2012-08-29;0;null;36.6;1.1;
2012-08-30;null;28;32.8;1.5;
2012-08-31;0;28.3;35.4;1.9;
2012-09-01;0;26.3;36;1.8;
2012-09-02;0;26.6;31.9;1.8;
2012-09-03;0;25.6;32;1.5;
2012-09-04;0;25.1;34.2;2.1;
2012-09-05;0;26.5;35.2;2.7;
2012-09-06;0;25;37.5;1.9;
2012-09-07;0;26;35.6;2.1;
2012-09-08;0;25.6;34;1.7;
2012-09-09;0;26.7;38.1;2;
2012-09-10;0;27.6;37.5;1.8;
2012-09-11;0;27.6;33.7;1.8;
2012-09-12;0;27.6;29;1.7;
2012-09-13;0;27.7;27.5;1.6;
2012-09-14;0;28.2;23.5;2.1;
2012-09-15;0;29;31.6;3.2;
2012-09-16;0;27.6;35.6;2.6;
2012-09-17;0;28.7;31.7;2.4;
2012-09-18;0;29.4;28.1;2;
2012-09-19;0;27.9;28.5;1.4;
2012-09-20;0;28.6;32.2;1.4;
2012-09-21;0;30;28.8;1.8;
2012-09-22;0;27.9;36.5;1.2;
2012-09-23;0;29;37.8;2.3;
2012-09-24;0;28.5;33.8;2.8;
2012-09-25;0;27.9;37.3;2.9;
2012-09-26;0;28;29.2;1.2;
2012-09-27;0;29.5;27.5;1.5;
2012-09-28;0;29.1;41;3.2;
2012-09-29;0;28;41.9;2.9;
2012-09-30;0;27.9;38.8;2.7;
2012-10-01;0;27.3;34.5;1.9;
2012-10-02;0;28.2;32.6;1.9;
2012-10-03;0;28.7;30.7;1.9;
2012-10-04;0;29.2;33.9;2.3;
2012-10-05;0;29.1;32.5;2.3;
2012-10-06;0;29.2;31.4;2.6;
2012-10-07;0;28.7;33.2;2.1;
2012-10-08;0;28.5;39.2;2.2;
2012-10-09;0;27.4;48.5;2.2;
2012-10-10;3;27.4;58;1.5;
2012-10-11;1.4;26.8;64.4;1.5;
2012-10-12;0;29.2;53.3;1.6;
2012-10-13;0;30.1;48.5;1.8;
2012-10-14;0;29.6;45.4;2.3;
2012-10-15;0;29.5;41.4;2;
2012-10-16;2.2;29;53;1.9;
2012-10-17;0;28.6;51.8;2.2;
2012-10-18;8.6;24.2;85.4;2;
2012-10-19;4.8;26.7;67.8;1.8;
2012-10-20;0;29.6;43.3;2.3;
2012-10-21;0;29.7;39.7;2.1;
2012-10-22;0;29.8;40.3;1.6;
2012-10-23;0;30.3;37.2;1.4;
2012-10-24;0;31.2;39;1.5;
2012-10-25;0;31.5;37.6;2.2;
2012-10-26;0;30.1;34;2.3;
2012-10-27;0;29.5;37.5;2.1;
2012-10-28;0;29.5;38.8;1.4;
2012-10-29;0;30.7;35.7;2;
2012-10-30;0;31.6;32.3;1.5;
2012-10-31;0;30.2;43;2.2;
2012-11-01;0;30.2;57.1;2;
2012-11-02;18;23.3;91.1;2;
2012-11-03;1.4;25.3;83.2;1.4;
2012-11-04;.4;23.9;88.3;2;
2012-11-05;22.2;24.7;86.5;1.2;
2012-11-06;0;25;80.1;1.5;
2012-11-07;60.6;24.5;82.8;1.7;
2012-11-08;3.2;25.3;84;1.5;
2012-11-09;0;25.6;82;1.9;
2012-11-10;1;24.7;86.4;1.5;
2012-11-11;5.8;23.1;93.1;1.4;
2012-11-12;23;26.6;76.1;1.3;
2012-11-13;0;29.3;60.4;1.3;
2012-11-14;7.6;23.7;91.3;1.6;
2012-11-15;5;24.6;87.5;1;
2012-11-16;8.8;24.5;91.2;1.4;
2012-11-17;.2;25.8;81.1;1.6;
2012-11-18;1.8;25.2;84.5;2.2;
2012-11-19;9.2;25.6;81;1.6;
2012-11-20;6.4;27.9;69.7;1.4;
2012-11-21;2.8;26.3;76.7;1.8;
2012-11-22;.6;25.8;80.8;1.9;
2012-11-23;16.4;24.2;86.7;1.7;
2012-11-24;.2;27;76.6;.9;
2012-11-25;0;27.5;74.5;1.5;
2012-11-26;.8;24.1;93.2;1.7;
2012-11-27;16.4;24.7;89.3;1.6;
2012-11-28;0;24.2;90.9;1.4;
2012-11-29;.2;27;78.5;1.4;
2012-11-30;4.6;25;90.1;1.4;
2012-12-01;2.6;26.1;77.4;1.5;
2012-12-02;0;27.8;65.3;2;
2012-12-03;0;27.7;65.9;1.5;
2012-12-04;0;26.6;73;1.3;
2012-12-05;0;26;77.7;1.3;
2012-12-06;0;27.3;70.6;1.6;
2012-12-07;0;27.2;70.1;1.5;
2012-12-08;0;28.2;65.2;1.6;
2012-12-09;0;27.5;68.6;2;
2012-12-10;0;27;66.3;1.9;
2012-12-11;.6;26.7;73.8;1.8;
2012-12-12;85.6;23.8;89.3;1.6;
2012-12-13;.4;24.8;90;1.2;
2012-12-14;8.2;26.5;79.7;1.4;
2012-12-15;0;27.9;68.7;1.4;
2012-12-16;0;28;58.2;1.3;
2012-12-17;0;27.1;62.1;1.8;
2012-12-18;0;28.1;61;1.4;
2012-12-19;0;28.4;61.6;1.3;
2012-12-20;0;27.7;56.5;1.3;
2012-12-21;0;27.4;57.5;1.2;
2012-12-22;0;28.3;57.9;1.3;
2012-12-23;0;28.5;53.5;1.4;
2012-12-24;0;28.7;53.5;1.5;
2012-12-25;0;28.5;55.3;1.6;
2012-12-26;0;28.8;56.3;1.5;
2012-12-27;0;29.3;57.2;1.3;
2012-12-28;0;27.1;66.4;1.8;
2012-12-29;0;27.9;60.1;1.8;
2012-12-30;0;27.6;58.8;1.6;
2012-12-31;0;27.6;55.3;1.5;
2013-01-01;0;28.6;54.7;1.5;
2013-01-02;0;27.6;62.5;2.4;
2013-01-03;1.4;24.5;76;1.5;
2013-01-04;0;25.5;72.4;1.4;
2013-01-05;4.2;25.5;78.2;2;
2013-01-06;1.8;26.1;76.3;1.5;
2013-01-07;0;27.8;69;1.6;
2013-01-08;0;28.4;63.5;2.2;
2013-01-09;0;29;55.9;1.8;
2013-01-10;0;28.6;62.5;1.4;
2013-01-11;0;27.6;68.7;1.8;
2013-01-12;6.6;24.2;88.9;1.6;
2013-01-13;.2;26.5;71.2;1.8;
2013-01-14;0;28.3;63.5;1.7;
2013-01-15;77.8;22.6;94.2;1.6;
2013-01-16;16;24.6;80.2;.8;
2013-01-17;.2;25.5;86.1;1.7;
2013-01-18;0;25.8;83;1.5;
2013-01-19;13.6;23.1;93.9;1.8;
2013-01-20;7.2;24.8;84.5;1.6;
2013-01-21;.2;25.7;85.4;1.6;
2013-01-22;0;25.6;88.8;1.7;
2013-01-23;8;24.6;92.2;1.8;
2013-01-24;21.8;24.7;87.3;1.5;
2013-01-25;4.4;23.2;97.3;1.4;
2013-01-26;18.6;24.8;90.2;1.4;
2013-01-27;0;25.5;88.9;1.2;
2013-01-28;.2;25.6;88;1.4;
2013-01-29;4.2;26.8;79.3;1.3;
2013-01-30;0;27.6;74.6;1.6;
2013-01-31;0;27.9;71.6;1.4;
2013-02-01;0;27.5;72.7;2;
2013-02-02;5.6;26.1;74.5;1.2;
2013-02-03;0;26.8;72;1.3;
2013-02-04;0;28.1;70;1.2;
2013-02-05;0;28.3;68.2;1.4;
2013-02-06;0;27.4;69;1.8;
2013-02-07;0;27.2;69.3;1.6;
2013-02-08;0;27.5;69.7;1.8;
2013-02-09;.8;26.4;77.5;1.1;
2013-02-10;0;27.2;70.2;1.8;
2013-02-11;0;27.5;64;1.6;
2013-02-12;0;27.3;66.1;1.6;
2013-02-13;0;28;64;1.4;
2013-02-14;0;28.3;60.2;1.5;
2013-02-15;0;28.4;64.3;1.3;
2013-02-16;0;27.6;70.1;1.9;
2013-02-17;0;25.1;84.8;2;
2013-02-18;1;26.9;74.1;2;
2013-02-19;0;27.4;65.9;1.6;
2013-02-20;0;27;65.1;1.3;
2013-02-21;0;25.6;71.9;1.5;
2013-02-22;0;27.2;70.8;1.5;
2013-02-23;0;27.9;69.5;1.3;
2013-02-24;0;27.9;66.5;1.6;
2013-02-25;0;28.8;64.6;1.6;
2013-02-26;2.4;28.1;72.3;1.4;
2013-02-27;0;28.1;70.3;1.2;
2013-02-28;1;28.4;70.9;1.6;
2013-03-01;.4;28.8;61.1;1.8;
2013-03-02;0;30;48.8;2.1;
2013-03-03;0;28.8;51.6;1.9;
2013-03-04;0;28.2;55.7;1.5;
2013-03-05;0;28.5;59.8;1.5;
2013-03-06;0;29.8;59.4;1.5;
2013-03-07;.4;29.7;58.9;1.8;
2013-03-08;0;29.6;59.1;1.4;
2013-03-09;0;28.9;57.3;1.6;
2013-03-10;0;29.6;57.8;1.7;
2013-03-11;0;28.2;68.7;1.9;
2013-03-12;6.2;28.4;67.4;1.6;
2013-03-13;3.8;27.6;70.3;2.1;
2013-03-14;.2;26.7;77.1;1.6;
2013-03-15;2.6;26.9;79.9;1.6;
2013-03-16;.2;28;67.2;1.6;
2013-03-17;0;28.5;63.7;1.7;
2013-03-18;0;28.5;66;1.7;
2013-03-19;1.4;25.2;83;2;
2013-03-20;10;24.6;88.2;1.8;
2013-03-21;0;24.7;89;1.6;
2013-03-22;0;24.4;92.2;1.7;
2013-03-23;9;23.5;96.5;1.4;
2013-03-24;6.4;24.3;89.4;1.7;
2013-03-25;44;23.7;89.5;1.7;
2013-03-26;28.2;25.8;84.3;1.2;
2013-03-27;0;26.7;81.7;1.4;
2013-03-28;5.2;null;83.5;1.5;
2013-03-29;null;null;74.7;null;
2013-03-30;0;26.5;74.4;1.7;
2013-03-31;0;26.8;73;1.3;
2013-04-01;0;26.7;72;1.2;
2013-04-02;0;26.7;70.3;1.5;
2013-04-03;1.6;27.9;69.3;1.5;
2013-04-04;0;27.8;67.3;1.5;
2013-04-05;0;27.1;74;1.6;
2013-04-06;2.6;24.7;89.4;1.6;
2013-04-07;6;24.9;88.6;1.4;
2013-04-08;.8;25.7;83.7;1.3;
2013-04-09;0;26.3;80.9;1.5;
2013-04-10;0;27.5;76.9;1.4;
2013-04-11;1;26.6;80.1;1.4;
2013-04-12;0;27.8;70.7;1.4;
2013-04-13;0;27.8;68.8;1.2;
2013-04-14;0;28.1;67;1.4;
2013-04-15;3;27.8;75;1.6;
2013-04-16;23.8;25.8;86.4;1.8;
2013-04-17;0;25.4;84.2;1.8;
2013-04-18;0;26.5;79.3;1.5;
2013-04-19;71.6;23;95.2;1.3;
2013-04-20;1.2;24.8;85.8;1.3;
2013-04-21;0;25.2;81;1.7;
2013-04-22;0;25.4;77.5;1.8;
2013-04-23;0;26.1;71.3;2.1;
2013-04-24;0;25.4;71.3;1.9;
2013-04-25;0;25.6;74.9;1.8;
2013-04-26;1.2;25.5;77.3;2;
2013-04-27;0;26.8;70.3;1.4;
2013-04-28;0;26.5;73.4;1.4;
2013-04-29;0;25.3;73.1;1.3;
2013-04-30;0;24.9;74.3;1;
2013-05-01;0;26.2;71.9;1.4;
2013-05-02;1.2;26.8;70.8;1.5;
2013-05-03;0;25.6;71.5;1.3;
2013-05-04;0;26.1;71.9;1.3;
2013-05-05;0;25.8;69.8;1.2;
2013-05-06;0;26.3;67.7;1.3;
2013-05-07;0;26.6;70;1.2;
2013-05-08;0;27.1;72.5;1.6;
2013-05-09;19.8;24.1;90.8;1.5;
2013-05-10;16.2;26;76.5;1.5;
2013-05-11;0;26;70;1.9;
2013-05-12;0;27.1;64.9;1.8;
2013-05-13;0;25.9;66.7;1.9;
2013-05-14;0;25.2;68.3;2.1;
2013-05-15;0;25.6;68.2;2;
2013-05-16;0;25.4;67.9;1.7;
2013-05-17;0;26;64.3;1.2;
2013-05-18;2.6;26.4;67.5;1.6;
2013-05-19;0;25.1;67.3;1.5;
2013-05-20;0;25.3;69;1.3;
2013-05-21;0;26;67.7;1.1;
2013-05-22;0;26.2;68.1;1;
2013-05-23;0;26.2;67.5;1.2;
2013-05-24;0;26.7;66.8;1.3;
2013-05-25;0;27.5;64.7;1.6;
2013-05-26;0;27;69.8;1.6;
2013-05-27;0;26.5;66.5;1.6;
2013-05-28;0;26.4;62.6;1.4;
2013-05-29;0;26.9;61.3;1.3;
2013-05-30;0;26.4;64.8;1.2;
2013-05-31;0;27.1;61.9;1.5;
2013-06-01;0;26.8;60.1;1.7;
2013-06-02;0;26.4;64;1.2;
2013-06-03;0;27;62.4;1.2;
2013-06-04;0;27.5;63;1.4;
2013-06-05;0;27.7;60.7;1.9;
2013-06-06;0;26.7;62.2;1.7;
2013-06-07;0;26.2;56.3;1.8;
2013-06-08;0;26.6;59.1;2.2;
2013-06-09;0;25.2;62.9;2.2;
2013-06-10;0;25.3;59.4;2.5;
2013-06-11;0;25.3;59.3;1.8;
2013-06-12;0;25.6;60.8;1.6;
2013-06-13;0;25.8;61.8;1.5;
2013-06-14;0;26;58.8;1.2;
2013-06-15;0;25.7;58.8;1.1;
2013-06-16;0;26.8;57.2;1.3;
2013-06-17;0;26.5;57;1.2;
2013-06-18;0;25.7;57.1;1.4;
2013-06-19;0;26.1;56.8;1.6;
2013-06-20;0;27;59.8;1.6;
2013-06-21;0;26.2;57.4;1.6;
2013-06-22;0;25.6;53.5;1.1;
2013-06-23;0;26.2;53.4;1.3;
2013-06-24;0;26.8;53.2;2.3;
2013-06-25;0;24.2;62.3;1.6;
2013-06-26;0;23.8;55.9;1.6;
2013-06-27;0;24.3;56.3;1.4;
2013-06-28;0;25.2;55.3;1.3;
2013-06-29;0;27.1;53.6;1.2;
2013-06-30;0;26.8;54.9;1.3;
2013-07-01;0;25.8;52.5;1.1;
2013-07-02;0;24.8;51.3;1.4;
2013-07-03;0;24.6;51.2;1.8;
2013-07-04;0;25.7;51.7;2.2;
2013-07-05;0;25;57.5;2.9;
2013-07-06;0;24.5;60.6;2.1;
2013-07-07;0;24.2;57.2;1.5;
2013-07-08;0;25.5;52.7;1.5;
2013-07-09;0;25.5;54.5;1.9;
2013-07-10;0;25.1;47.9;2.3;
2013-07-11;0;23;53.6;1.9;
2013-07-12;0;24.9;55.6;2;
2013-07-13;0;24.4;58.1;1.7;
2013-07-14;.2;25.6;65.8;1.9;
2013-07-15;0;24.9;58.2;1.5;
2013-07-16;0;26.1;52.2;1.3;
2013-07-17;0;25.8;51.5;1.6;
2013-07-18;0;25.8;49.9;1.6;
2013-07-19;0;25.2;51.8;1.5;
2013-07-20;0;25.7;51.3;1.5;
2013-07-21;0;27.1;51.3;1.2;
2013-07-22;0;25.6;51.5;1.4;
2013-07-23;0;25.8;50.6;1.4;
2013-07-24;0;26.2;49.5;1.7;
2013-07-25;0;25.9;43.7;1.5;
2013-07-26;0;25.5;44.3;1.3;
2013-07-27;0;26.5;54.1;2;
2013-07-28;0;27;55.2;1.6;
2013-07-29;0;27.3;52.3;2.1;
2013-07-30;0;26.7;48;1.7;
2013-07-31;0;25.6;47.5;1.7;
2013-08-01;0;25;49.8;1.5;
2013-08-02;0;24.3;47.4;1.6;
2013-08-03;0;23.4;45.7;1.6;
2013-08-04;0;24.4;49;1.3;
2013-08-05;0;25.1;44.7;1.3;
2013-08-06;0;24.6;45;1.5;
2013-08-07;0;24.9;50;1.6;
2013-08-08;0;25.5;50.3;2.1;
2013-08-09;0;23.8;49.2;1.6;
2013-08-10;0;25.9;49.9;1.7;
2013-08-11;0;25.5;49.4;1;
2013-08-12;0;26.6;46.4;1.5;
2013-08-13;0;27.6;41.3;1.6;
2013-08-14;0;27.4;45.8;1.7;
2013-08-15;0;26.4;43.6;1.5;
2013-08-16;0;26.2;46.7;2;
2013-08-17;0;26.4;44.7;1.9;
2013-08-18;0;26;46.5;1.9;
2013-08-19;0;25.5;49.1;2.3;
2013-08-20;0;25.1;43.1;1.6;
2013-08-21;0;26.6;45.5;1.8;
2013-08-22;0;26.7;47.6;2.3;
2013-08-23;0;26.7;49.2;2.4;
2013-08-24;0;25.7;48.1;1.8;
2013-08-25;0;26.7;46;1.6;
2013-08-26;0;26.5;49.9;1.4;
2013-08-27;0;27.5;44.8;1.3;
2013-08-28;0;28.2;43.7;1.4;
2013-08-29;0;28.9;43.3;2.6;
2013-08-30;0;27.8;49.4;2.5;
2013-08-31;0;27.5;51.9;2.5;
2013-09-01;0;27.1;52;2.4;
2013-09-02;0;27.7;44;2.1;
2013-09-03;0;28.2;43.8;1.7;
2013-09-04;0;29;43.1;1.2;
2013-09-05;0;29.7;44;1.9;
2013-09-06;.2;28.5;43.9;2.7;
2013-09-07;0;28.5;47.5;2.5;
2013-09-08;.4;28.5;48.8;3.2;
2013-09-09;0;27.1;48.6;2.6;
2013-09-10;0;26;46.3;2.5;
2013-09-11;0;25.6;48;2.7;
2013-09-12;0;25.6;48.2;3.1;
2013-09-13;0;25.9;47.5;2.3;
2013-09-14;0;27.4;44;1.8;
2013-09-15;0;29.2;45.1;1.6;
2013-09-16;0;29.6;44.8;2.1;
2013-09-17;0;31.1;41.5;2.2;
2013-09-18;0;30.7;41.1;2.4;
2013-09-19;0;29.5;50.8;2.4;
2013-09-20;0;28.9;42.8;2.5;
2013-09-21;0;29.3;37.6;2.5;
2013-09-22;0;28.5;35.7;1.7;
2013-09-23;0;30.8;30.9;2.1;
2013-09-24;0;30.5;28.8;1.4;
2013-09-25;0;31.1;27.9;1.9;
2013-09-26;0;31;41;1.4;
2013-09-27;0;30.9;39;2.1;
2013-09-28;0;31;38.9;1.7;
2013-09-29;0;30.6;37.5;1.6;
2013-09-30;0;30.2;39.3;2.4;
2013-10-01;0;30.4;35.8;1.9;
2013-10-02;0;30.4;34.7;2.1;
2013-10-03;0;31.5;33.3;2.3;
2013-10-04;0;30.3;36.2;1.8;
2013-10-05;0;30.7;36;2.1;
2013-10-06;0;30.1;53.3;1.8;
2013-10-07;.4;28.6;60.8;2.3;
2013-10-08;0;28.9;55.8;2.1;
2013-10-09;0;29.3;40.9;2.3;
