Nome: SERAFINA CORREA
Codigo Estacao: A894
Latitude: -28.70472222
Longitude: -51.87083332
Altitude: 485.29
Situacao: Operante
Data Inicial: 2016-03-31
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-02-13;.2;20.7;83;.9;
2021-02-14;.2;19.6;86.4;.9;
2021-02-15;17.2;19.6;86.1;1;
2021-02-16;20.6;20.7;80.2;1.4;
2021-02-17;.2;19.2;73.6;1.6;
2021-02-18;0;18.3;79.3;1.2;
2021-02-19;3.6;20.5;79.4;.9;
2021-02-20;.4;20.7;71.3;.9;
2021-02-21;0;22;72.3;.8;
2021-02-22;0;22.5;74.7;1.4;
2021-02-23;0;22;82.3;1;
2021-02-24;3.8;21.8;80;1.1;
2021-02-25;.2;22.2;74.8;1.2;
2021-02-26;0;22.2;71.3;1;
2021-02-27;0;22.3;71.8;1.3;
2021-02-28;0;21.2;74.8;1.3;
2021-03-01;0;21.1;84.3;.9;
2021-03-02;7.6;21.2;84.5;1;
2021-03-03;.8;22.4;82;.9;
2021-03-04;2.4;21.4;91;.9;
2021-03-05;8.4;21.8;83.2;1.2;
2021-03-06;1.8;21.3;77.8;.9;
2021-03-07;.2;20;77.5;.9;
2021-03-08;.2;20.7;77.3;1;
2021-03-09;0;19.8;80.4;1.1;
2021-03-10;1;18.5;77;.9;
2021-03-11;.2;18.4;73;.8;
2021-03-12;.2;19.2;70.4;.8;
2021-03-13;0;21.1;72.1;1;
2021-03-14;0;22;75.5;1;
2021-03-15;0;22.3;77;1.2;
2021-03-16;.2;24.2;70;1;
2021-03-17;52;22.8;81.1;1.6;
2021-03-18;.2;20.3;79.5;1;
2021-03-19;.2;20.1;78.6;.8;
2021-03-20;.2;23;73.5;1.2;
2021-03-21;1.8;22.5;83.5;1.2;
2021-03-22;2.2;22.3;85.1;1;
2021-03-23;.2;21.8;85.2;1;
2021-03-24;.2;22.5;81.3;1;
2021-03-25;0;23.5;77.3;.9;
2021-03-26;3.6;21.4;86.8;1.4;
2021-03-27;23.6;19.3;94.2;.8;
2021-03-28;15.2;20.7;87.6;1.2;
2021-03-29;.2;20;78.1;1.5;
2021-03-30;0;16;86.8;.9;
2021-03-31;3.4;17.1;81.5;.9;
2021-04-01;0;16.7;79.1;1;
2021-04-02;.2;17.2;77.9;.8;
2021-04-03;.2;19.1;74.6;.8;
2021-04-04;0;19.2;73.3;.8;
2021-04-05;.2;19.5;71.4;.9;
2021-04-06;0;20.9;71.5;.9;
2021-04-07;0;20.3;71.7;1.1;
2021-04-08;0;22;64.8;1.9;
2021-04-09;0;23.8;62;1.9;
2021-04-10;0;23.2;67.4;1.1;
2021-04-11;0;22.2;68.2;1.9;
2021-04-12;3;17.2;83;1.3;
2021-04-13;.6;16.4;77.6;.9;
2021-04-14;.2;17.7;74.5;.9;
2021-04-15;0;19.5;72.7;1.3;
2021-04-16;.4;19.2;79.9;1;
2021-04-17;1;18.6;92.3;.7;
2021-04-18;5;18.8;84.2;1;
2021-04-19;.2;18.5;78;1.1;
2021-04-20;.2;16.9;77.5;1;
2021-04-21;.2;17.7;76.8;1;
2021-04-22;0;18.4;66.3;1;
2021-04-23;0;16.8;67.3;.8;
2021-04-24;0;15.4;80;1;
2021-04-25;.8;18.3;80;1.2;
2021-04-26;.2;13.6;77.8;.8;
2021-04-27;.2;11.3;80.4;.8;
2021-04-28;.2;10.7;79.8;.9;
2021-04-29;0;14.1;77.7;.9;
2021-04-30;.4;14.9;74;.8;
2021-05-01;0;16.2;69.4;1.2;
2021-05-02;0;17.3;74.7;.8;
2021-05-03;.2;20;73.8;.9;
2021-05-04;0;19.7;74.8;1.2;
2021-05-05;4.8;14.8;94.1;1.2;
2021-05-06;37.2;11.5;92.7;1.1;
2021-05-07;9;9.8;87;.9;
2021-05-08;.4;10.1;87.2;.7;
2021-05-09;.4;13.1;80.5;1;
2021-05-10;.2;16.2;78.3;1.1;
2021-05-11;12.8;14.1;89.3;1;
2021-05-12;.4;11.8;81;1.2;
2021-05-13;.4;8.7;86.7;.8;
2021-05-14;.4;10.6;86.7;.6;
2021-05-15;.4;12.7;86.5;.8;
2021-05-16;.4;13.3;86.4;.6;
2021-05-17;.2;14.1;81.2;1;
2021-05-18;.2;11.8;83.7;.8;
2021-05-19;.2;10.1;83.5;.7;
2021-05-20;0;11.7;90;.7;
2021-05-21;11.8;14.2;93.7;1;
2021-05-22;45.8;16.2;83.8;2.1;
2021-05-23;0;10.7;73.7;4.3;
2021-05-24;.2;9.7;75;2.2;
2021-05-25;.2;8.2;78.7;.9;
2021-05-26;.2;9.3;80;.6;
2021-05-27;.2;11.6;75.2;.7;
2021-05-28;0;13.3;91.2;1.4;
2021-05-29;97;14.4;90.6;.9;
2021-05-30;.4;7.7;88.6;.7;
2021-05-31;.4;7.8;83.9;.7;
2021-06-01;.2;10;80.3;.6;
2021-06-02;0;13.2;89.7;.8;
2021-06-03;.2;15.5;81.9;.7;
2021-06-04;.2;15.4;81.3;1;
2021-06-05;0;21.3;69.9;1.6;
2021-06-06;6;14.7;91.7;1.1;
2021-06-07;0;14.3;90.3;1;
2021-06-08;7.4;14.6;89.5;1.5;
2021-06-09;.6;15.7;81.7;.9;
2021-06-10;24.8;15.2;91.3;.9;
2021-06-11;null;null;82.1;1.2;
2021-06-12;.4;9.5;81.5;.8;
2021-06-13;.2;10.1;83.3;.6;
2021-06-14;.2;12.6;79.5;.6;
2021-06-15;null;null;91.9;.9;
2021-06-16;null;null;81.7;1.1;
2021-06-17;null;null;87.5;.9;
2021-06-18;null;null;88.9;1;
2021-06-19;null;null;95;.7;
2021-06-20;null;null;90.1;null;
2021-06-21;null;null;85.2;.9;
2021-06-22;null;null;87.8;1.1;
2021-06-23;null;null;75.6;1.9;
2021-06-24;null;null;79.7;3.1;
2021-06-25;null;null;83.7;.8;
2021-06-26;null;null;87.2;null;
2021-06-27;null;null;92.6;1.4;
2021-06-28;null;null;72.3;null;
2021-06-29;null;null;74.5;3.1;
2021-06-30;0;5.2;87.3;1.2;
2021-07-01;0;6.5;85.9;.9;
2021-07-02;.2;9.8;78.9;1;
2021-07-03;.4;7.9;86;.7;
2021-07-04;.2;8.1;89.6;.7;
2021-07-05;.4;10.4;85.1;.7;
2021-07-06;.6;11;86.1;.7;
2021-07-07;.2;13.8;74.6;1.6;
2021-07-08;0;11.5;81.6;.6;
2021-07-09;.4;10.6;83.3;1;
2021-07-10;.2;13.5;77.2;.9;
2021-07-11;.2;13.4;77.2;.7;
2021-07-12;.2;13.3;77;.9;
2021-07-13;0;15;77.7;.8;
2021-07-14;0;16.5;76.2;.9;
2021-07-15;9.4;16;87.2;1.5;
2021-07-16;7;11.5;87.6;.8;
2021-07-17;.2;10.1;86.9;1.3;
2021-07-18;.2;7.3;64.8;3;
2021-07-19;0;7.6;66.1;2.5;
2021-07-20;0;5.3;82.1;.6;
2021-07-21;.2;7.3;77.7;.6;
2021-07-22;0;10.1;77.5;.5;
2021-07-23;.2;13.3;69.8;.6;
2021-07-24;0;13.7;70.5;.9;
2021-07-25;0;16.1;71.6;1.2;
2021-07-26;0;20.9;60;1.9;
2021-07-27;20;11.8;77.6;2.4;
2021-07-28;0;3;73.3;2.5;
2021-07-29;1;2.9;77.6;1.4;
2021-07-30;.2;3.7;76.8;.8;
2021-07-31;0;7.4;73;.9;
2021-08-01;.2;9.6;78;.7;
2021-08-02;.2;8.4;87.8;.9;
2021-08-03;0;9.6;81.4;1.1;
2021-08-04;.2;10.6;84.8;.9;
2021-08-05;.2;14.1;75.8;1.4;
2021-08-06;0;15.8;69.1;1.5;
2021-08-07;0;17.1;73.8;1.5;
2021-08-08;.2;17.3;75.1;.8;
2021-08-09;0;18.3;70.8;1.3;
2021-08-10;5.6;14.8;93.3;1.2;
2021-08-11;18.6;10.7;83;1.3;
2021-08-12;0;6;87.3;1.1;
2021-08-13;0;12.5;77.7;1.3;
2021-08-14;.2;14.8;81.9;.8;
2021-08-15;0;14.8;84.5;.8;
2021-08-16;.4;15.4;86.5;.8;
2021-08-17;.2;18.5;79.4;.9;
2021-08-18;0;20.3;77.5;.7;
2021-08-19;0;23.4;58.5;2.2;
2021-08-20;0;20.5;62.1;1.7;
2021-08-21;1.4;16.7;85.8;1.2;
2021-08-22;.2;22.1;55.4;2;
2021-08-23;0;16.1;81.1;1.2;
2021-08-24;0;13.7;87.6;.8;
2021-08-25;39.2;17;94.8;1.1;
2021-08-26;44.8;13.3;88.7;1.6;
2021-08-27;.2;11.4;85;1;
2021-08-28;.4;13.3;79.1;1.5;
2021-08-29;0;16.6;74.3;1;
2021-08-30;.2;16.8;73.4;1.5;
2021-08-31;0;18.4;65.9;1.6;
2021-09-01;0;18.9;63.3;2.1;
2021-09-02;0;19.7;67.6;1.3;
2021-09-03;0;18.2;80;1;
2021-09-04;0;17.3;81;1.2;
2021-09-05;5.2;18.8;81.9;1.7;
2021-09-06;0;15.9;85.7;1;
2021-09-07;14.2;16.3;89.2;1.9;
2021-09-08;39.8;18.6;83.8;2.5;
2021-09-09;6.8;15.3;71.5;3.1;
2021-09-10;0;null;72.2;2.7;
2021-09-11;null;null;77.1;null;
2021-09-12;null;null;71.8;null;
2021-09-13;0;20.1;82.1;1.3;
2021-09-14;54.2;19.4;83.8;1.9;
2021-09-15;3.2;14.1;73.7;1.2;
2021-09-16;0;12.8;79.7;1;
2021-09-17;0;13.2;93.3;.7;
2021-09-18;29.8;17.7;82.7;1.1;
2021-09-19;0;21.2;86.8;.9;
2021-09-20;1.6;23.3;78.5;1.2;
2021-09-21;6;16.5;89.5;1.4;
2021-09-22;.2;14.2;69.4;1.5;
2021-09-23;.2;14.3;78.6;1.4;
2021-09-24;17.4;16.1;86.9;1.1;
2021-09-25;.4;14.7;84.5;1;
2021-09-26;.2;18.1;74.7;.9;
2021-09-27;.4;21;76.2;1;
2021-09-28;.2;18.9;91.1;.9;
2021-09-29;6.8;17.7;86.5;1.2;
2021-09-30;.2;18.2;76.6;1.9;
2021-10-01;53.2;18.8;88.2;1.3;
2021-10-02;0;19.3;78.3;.7;
2021-10-03;10.6;18.7;87.3;1.3;
2021-10-04;7;14;86.7;1.3;
2021-10-05;.4;13.1;77.7;.9;
2021-10-06;4.8;15.2;91.2;.8;
2021-10-07;31.8;12.5;86.4;1;
2021-10-08;.2;14.1;85.2;1.1;
2021-10-09;9.2;17.1;86.5;1.2;
2021-10-10;.4;19.3;75.7;1.5;
2021-10-11;6;18.4;78.1;1.8;
2021-10-12;6.2;19.5;76.5;1.2;
2021-10-13;0;21.1;69.2;2;
2021-10-14;4.8;22.9;71.5;2;
2021-10-15;29.8;19;90;1.2;
2021-10-16;8.4;14.6;90.1;1.4;
2021-10-17;0;14.4;86.4;1.2;
2021-10-18;0;16.8;75;1.2;
2021-10-19;.2;15.6;70.7;1.2;
2021-10-20;0;16.6;64.8;1;
2021-10-21;0;17.8;64.8;1.5;
2021-10-22;0;18.4;67.1;.9;
2021-10-23;0;15.7;85.4;1.2;
2021-10-24;18.2;16;73.5;1.4;
2021-10-25;.2;15.7;67.4;1.5;
2021-10-26;0;18.4;60.5;.7;
2021-10-27;0;20.7;58.1;1;
2021-10-28;0;21.1;59.1;1;
2021-10-29;0;23;61.7;1.6;
2021-10-30;0;23.1;60.3;2.1;
2021-10-31;0;22.5;65.2;1.6;
2021-11-01;0;22.1;65;1.1;
2021-11-02;0;23.2;64;.9;
2021-11-03;0;21.3;80.3;1.3;
2021-11-04;5.8;22.6;70.9;1;
2021-11-05;.2;22.4;72.9;1.1;
2021-11-06;0;21.2;78.1;1.5;
2021-11-07;.8;18.3;82;1.4;
2021-11-08;.2;18.3;72.1;1.3;
2021-11-09;0;18;64.6;1.3;
2021-11-10;0;18;65.4;1.3;
2021-11-11;0;19.8;64.1;1.3;
2021-11-12;0;20.1;61.1;1.5;
2021-11-13;0;20.3;60;1.3;
2021-11-14;0;21.8;51.8;1.9;
2021-11-15;0;23;56.1;1.2;
2021-11-16;0;22.8;67.2;1.6;
2021-11-17;32.6;18.4;92.6;1.2;
2021-11-18;2.2;14.5;93.7;1.1;
2021-11-19;1.2;15.9;88.8;1.2;
2021-11-20;.4;17.7;67.4;1;
2021-11-21;0;19.8;62;.9;
2021-11-22;0;22.8;58.5;1.3;
2021-11-23;0;24;59.7;1.3;
2021-11-24;0;21.7;60.5;1;
2021-11-25;0;23.2;66;2;
2021-11-26;8;21.5;75.5;3.3;
2021-11-27;.6;20.6;80.8;1.2;
2021-11-28;.2;21.9;75.9;1;
2021-11-29;0;21.7;60.1;3.7;
2021-11-30;0;20.7;60.5;2.2;
2021-12-01;0;19.4;65.5;1.2;
2021-12-02;0;20.6;67.2;1.4;
2021-12-03;0;21.1;62.9;1.4;
2021-12-04;0;23.7;57.7;1.5;
2021-12-05;0;24;64.5;1.4;
2021-12-06;0;21.2;72.9;1.5;
2021-12-07;1;20.7;59.2;1.6;
2021-12-08;0;19.4;55.6;1.6;
2021-12-09;0;20;60.1;1.2;
2021-12-10;0;21.6;59.4;1.3;
2021-12-11;0;21.6;67.4;1.3;
2021-12-12;3.8;24.7;66;1;
2021-12-13;0;24.1;73.9;.9;
2021-12-14;5;22.3;87.6;1.1;
2021-12-15;1.2;25.1;76.2;1.3;
2021-12-16;0;23.7;79.8;1.2;
2021-12-17;0;22.8;63.5;1.5;
2021-12-18;0;23.4;65.3;1.4;
2021-12-19;0;25;58.3;1.5;
2021-12-20;0;25.2;57.4;2.2;
2021-12-21;11;22.8;76;1.4;
2021-12-22;32.8;20.6;78.9;1.5;
2021-12-23;0;19.4;68;1.3;
2021-12-24;0;21.4;58.5;1.2;
2021-12-25;0;23.3;55.4;1.4;
2021-12-26;0;20.3;68.3;1;
2021-12-27;23.6;22.2;66.8;1;
2021-12-28;0;22.8;60.3;1.1;
2021-12-29;0;24.2;60.8;1.1;
2021-12-30;0;25.3;56.7;1.9;
2021-12-31;0;23.9;65;1.1;
2022-01-01;2.4;25.9;59.1;.9;
2022-01-02;.2;26.6;58.7;1.6;
2022-01-03;2.4;25.5;67;1.3;
2022-01-04;1;23.7;74.5;1;
2022-01-05;0;22.1;82.7;1.2;
2022-01-06;5.8;19.8;75.8;1.4;
2022-01-07;0;20.3;65;1.3;
2022-01-08;0;21.8;58.5;1.4;
2022-01-09;0;22.6;50.1;1.8;
2022-01-10;0;23.6;56.3;1.2;
2022-01-11;0;24.4;56.4;1.1;
2022-01-12;0;23.9;49.2;1.1;
2022-01-13;0;26.2;46.8;1.2;
2022-01-14;0;25.4;61.4;1.5;
2022-01-15;.4;24.5;77.5;1.4;
2022-01-16;24.8;27.3;65.8;2;
2022-01-17;0;28.9;57;2.5;
2022-01-18;.4;24.7;72.2;1.4;
2022-01-19;.8;26.2;65.8;1.1;
2022-01-20;.2;26.5;67.7;1.2;
2022-01-21;15.6;27.2;66.9;1.1;
2022-01-22;0;29.6;56.9;1.7;
2022-01-23;0;26.2;72.1;1.2;
2022-01-24;19.4;26.7;73;1.2;
2022-01-25;.2;27.5;66;1.4;
2022-01-26;0;27;68.2;2.1;
2022-01-27;4.6;21;91.7;1.2;
2022-01-28;14.6;19.1;79.4;1.2;
2022-01-29;.4;19;75.4;1.1;
2022-01-30;0;21.2;73.2;1.2;
2022-01-31;10.4;23.2;71;1.3;
2022-02-01;0;23.7;64.5;.9;
2022-02-02;0;24.6;63.3;.9;
2022-02-03;0;26.4;61.9;1.6;
2022-02-04;8.4;23;84.5;1.2;
2022-02-05;14.4;22.3;88.4;1.3;
2022-02-06;5.2;21.5;76.5;1.8;
2022-02-07;.2;17.9;68;1.3;
2022-02-08;0;18.9;69.8;1;
2022-02-09;0;20.4;69.3;1;
2022-02-10;0;22.3;69.8;1.3;
2022-02-11;3;21.7;79.4;1.2;
2022-02-12;34.4;22.5;77;1.4;
2022-02-13;2;22.1;83.2;1.3;
2022-02-14;0;20.5;69;1;
2022-02-15;0;20.1;65.1;.9;
2022-02-16;0;23.4;63.1;.9;
2022-02-17;0;23.2;65.2;1;
2022-02-18;0;21.4;61.5;1.2;
2022-02-19;0;21.5;60.6;1.1;
2022-02-20;0;23.8;61.9;1.3;
2022-02-21;12.8;22.6;82.1;1.3;
2022-02-22;1;23;80.4;.8;
2022-02-23;1.6;21.4;84;1.1;
2022-02-24;.4;24;70;1;
2022-02-25;13.8;24;79.8;1.5;
2022-02-26;10.2;24.3;81.5;.9;
2022-02-27;.2;26.6;69.7;1.7;
2022-02-28;0;24.6;80.2;1.1;
2022-03-01;9;21.8;86.7;1.1;
2022-03-02;0;24.2;76.3;1.4;
2022-03-03;0;23.8;74.2;1;
2022-03-04;0;24.3;69.8;1.1;
2022-03-05;0;26.4;65.1;1.5;
2022-03-06;0;25.7;72.3;1.5;
2022-03-07;9;24.7;76.8;1.8;
2022-03-08;12.6;23;80.6;1.2;
2022-03-09;0;23.6;80.5;.9;
2022-03-10;23.4;22.8;85.6;1.1;
2022-03-11;6;20;93.3;.9;
2022-03-12;16.4;17.6;83.3;1.3;
2022-03-13;8.4;17.3;93.1;.9;
2022-03-14;9.8;19.5;89.4;.9;
2022-03-15;.2;20.6;87.2;.9;
2022-03-16;4.6;20.8;81.6;1.3;
2022-03-17;.2;21.3;77.3;1.1;
2022-03-18;0;21.9;84.5;1;
2022-03-19;8;18.5;92.3;1;
2022-03-20;0;16.8;80.7;1.5;
2022-03-21;0;18.4;70.2;1.6;
2022-03-22;0;22.1;62.5;2.2;
2022-03-23;5.6;19.7;79.6;2;
2022-03-24;92.2;19.1;90.3;1.9;
2022-03-25;3;17.7;80.4;1.7;
2022-03-26;.2;16.9;80.9;1.8;
2022-03-27;0;17.6;79.7;.7;
2022-03-28;.2;18.4;76.6;.7;
2022-03-29;.2;21.8;70.7;1.6;
2022-03-30;15.6;17.9;89;1.3;
2022-03-31;10.8;12.1;72.7;1.2;
2022-04-01;.2;11.4;81.6;.9;
2022-04-02;.2;16;78.1;1;
2022-04-03;11.2;18;85.6;1.4;
2022-04-04;59.8;19.2;90.1;1;
2022-04-05;0;20.5;83.2;1.1;
2022-04-06;.2;20.7;83.4;.8;
2022-04-07;0;18.5;93.4;.6;
2022-04-08;6.4;18.9;87.5;.8;
2022-04-09;.8;20.4;84.4;.9;
2022-04-10;0;19.4;84;.7;
2022-04-11;12.8;19.6;87.9;1.3;
2022-04-12;9;19.2;90.6;.9;
2022-04-13;.2;19.8;85.9;1.1;
2022-04-14;0;15.7;77.2;1.2;
2022-04-15;.2;11.4;80.6;.9;
2022-04-16;.2;13.3;81.3;.9;
2022-04-17;.2;14.4;78.1;.8;
2022-04-18;.2;15.2;77.5;.9;
2022-04-19;.2;15.9;76;.8;
2022-04-20;.2;15.8;77;.6;
2022-04-21;.2;16.4;77.8;.9;
2022-04-22;0;16.3;81.4;1.4;
2022-04-23;7.4;16.5;77.2;1.9;
2022-04-24;.2;14.8;75.1;.9;
2022-04-25;0;21;71.9;1.9;
2022-04-26;18.8;19;91.7;1.9;
2022-04-27;10.2;23.2;77.3;1.7;
2022-04-28;1.6;20.4;78.4;1.9;
2022-04-29;24.4;15.8;80.9;1.3;
2022-04-30;.2;13.8;90.8;1;
2022-05-01;78.8;15.6;95.2;.9;
2022-05-02;14;14;94.8;1.2;
2022-05-03;61.6;14.1;93.9;1.1;
2022-05-04;19;16.1;91.2;1.3;
2022-05-05;2;15.3;86.1;.9;
2022-05-06;.2;12;89.2;.9;
2022-05-07;.2;14;86.3;.7;
2022-05-08;.4;14.5;82.5;.8;
2022-05-09;.4;14.3;81.4;.8;
2022-05-10;0;14.6;93.9;.5;
2022-05-11;11.8;15.6;89.1;1;
2022-05-12;0;13.8;81.5;.8;
2022-05-13;.4;11.1;88.7;.7;
2022-05-14;.4;12.9;93.7;.7;
2022-05-15;24;15;94.8;.8;
2022-05-16;9.8;10.9;76.3;2.2;
2022-05-17;5;8.3;78.4;3.7;
2022-05-18;5.8;10.6;87.6;3.2;
2022-05-19;4;10.8;85.5;1;
2022-05-20;.2;8.9;88.7;.9;
2022-05-21;.4;8.7;82.4;.9;
2022-05-22;.2;10.1;85.8;.8;
2022-05-23;.2;12.6;81.2;.8;
2022-05-24;.2;14.2;79.3;.9;
2022-05-25;.2;16;76.5;1.2;
2022-05-26;16.8;15.8;91.8;1.2;
2022-05-27;17;15.1;92.9;1.4;
2022-05-28;null;null;89.7;null;
2022-05-29;42;16;94.7;1.4;
2022-05-30;null;null;90.9;null;
2022-05-31;.4;5.6;87.8;.9;
2022-06-01;0;5.9;91.9;1.1;
2022-06-02;3.4;7.5;95.1;1.2;
2022-06-03;2.2;8.7;84.4;1;
2022-06-04;.2;9.7;85.5;1;
2022-06-05;12.2;14.7;88.7;1.2;
2022-06-06;33.4;14.8;95.5;1.3;
2022-06-07;null;null;null;null;
2022-06-08;.4;15.3;88;.7;
2022-06-09;0;14.5;89.3;.6;
2022-06-10;0;12.6;86.4;1.4;
2022-06-11;.2;4.5;73.9;1.3;
2022-06-12;.2;4.9;76.9;.9;
2022-06-13;0;6;88;.6;
2022-06-14;.4;10;83.5;.7;
2022-06-15;.2;10.3;80.5;.8;
2022-06-16;.2;12.9;81.8;.7;
2022-06-17;39.8;16.3;88.3;1.8;
2022-06-18;35.8;8.2;76.2;1.5;
2022-06-19;.2;6.3;83.7;.7;
2022-06-20;.4;10.2;85.1;.7;
2022-06-21;13.4;11.9;96.3;.9;
2022-06-22;null;null;null;null;
2022-06-23;3.6;13.8;96.4;.8;
2022-06-24;null;null;null;null;
2022-06-25;null;null;89.9;null;
2022-06-26;null;null;87.9;null;
2022-06-27;0;14;89.5;.7;
2022-06-28;0;16.3;83.5;1.6;
2022-06-29;4.8;10.9;79.7;2.4;
2022-06-30;.2;8.2;84.2;.9;
2022-07-01;.4;10.2;80.6;1.1;
2022-07-02;0;18.7;65.8;2.3;
2022-07-03;.8;14.7;94;1;
2022-07-04;.2;17.9;74.9;1.5;
2022-07-05;0;17.8;78.8;.9;
2022-07-06;0;18.7;73;1.2;
2022-07-07;0;18.5;66.6;1.5;
2022-07-08;.2;17.4;82.4;1.2;
2022-07-09;.2;18.1;73;1.9;
2022-07-10;0;17.9;73.1;1.2;
2022-07-11;0;22;56.3;3.3;
2022-07-12;14.6;12.9;83.3;2.2;
2022-07-13;.2;9.1;84.8;1.2;
2022-07-14;28.4;14.2;90.1;1.3;
2022-07-15;13;17.9;82.8;1.2;
2022-07-16;10.2;18.2;83.4;3.2;
2022-07-17;4.8;8.7;82.2;2.2;
2022-07-18;.2;8.9;87.8;.8;
2022-07-19;.8;11.6;94.5;1;
2022-07-20;0;16.5;85.8;1;
2022-07-21;.2;18.7;81.4;1.2;
2022-07-22;0;18.9;82;.9;
2022-07-23;0;18.7;87.1;.7;
2022-07-24;0;19.4;78.9;.7;
2022-07-25;0;17.8;78.8;.7;
2022-07-26;.2;16.7;82.5;.6;
2022-07-27;.2;15.7;82.8;.8;
2022-07-28;.2;16.7;84;1.4;
2022-07-29;16.2;10.3;79.9;1.8;
2022-07-30;.2;8.1;87.3;.8;
2022-07-31;.2;9.9;79.5;1;
2022-08-01;.2;12.2;80.3;.7;
2022-08-02;.4;14.5;85.1;.7;
2022-08-03;0;17.7;78.9;.7;
2022-08-04;3.2;18.2;77.3;2.6;
2022-08-05;14.8;13.7;76.8;1.8;
2022-08-06;0;11.6;84.3;1.2;
2022-08-07;9.6;12;92.6;1.3;
2022-08-08;.6;13.3;90.8;1.2;
2022-08-09;10;11.9;92.2;1.2;
2022-08-10;35.8;9.6;92.9;1.4;
2022-08-11;2;10.3;84.2;.9;
2022-08-12;.2;12.4;76.9;1.1;
2022-08-13;0;15.2;72.8;1.5;
2022-08-14;.2;16;82;.6;
2022-08-15;2.8;21.3;63.6;2.6;
2022-08-16;11.4;15.7;93.3;1.4;
2022-08-17;.4;17;80.8;1.5;
2022-08-18;20;11.8;86.8;1.6;
2022-08-19;1.8;5.1;78.2;1;
2022-08-20;0;6.2;81.6;.9;
2022-08-21;.2;9.8;79.4;.7;
2022-08-22;.2;11.7;83.7;.8;
2022-08-23;0;14.8;75.3;1;
2022-08-24;.2;16.3;73.7;1;
2022-08-25;0;17.3;73.2;.8;
2022-08-26;.2;16.6;76.9;.7;
2022-08-27;0;18.5;70.1;1.5;
2022-08-28;14.4;11.5;87.3;1.3;
2022-08-29;.2;6.4;78.9;1.3;
2022-08-30;.2;9.8;74.2;1.7;
2022-08-31;0;13;69.2;1.4;
2022-09-01;0;17.3;69.3;1.5;
2022-09-02;7.8;16.1;88.5;2.1;
2022-09-03;.6;11.1;67.9;1.4;
2022-09-04;.2;7.9;77;1;
2022-09-05;.2;12.1;75.2;.9;
2022-09-06;4.8;15.3;81.4;1.3;
2022-09-07;0;15.6;79.8;1.3;
2022-09-08;.2;17.3;79.8;.7;
2022-09-09;0;24.2;64;3;
2022-09-10;1.6;11.6;74.7;1.5;
2022-09-11;.2;10;74.8;1;
2022-09-12;3;15.2;82.9;1.4;
2022-09-13;0;17;74.9;1.1;
2022-09-14;0;13.5;78.8;1.2;
2022-09-15;0;14.4;81.3;1.3;
2022-09-16;0;14.4;73.8;1.1;
2022-09-17;0;15.5;63.7;1.9;
2022-09-18;0;17;55.3;2.5;
2022-09-19;3.8;14.2;87.4;1.4;
2022-09-20;22;16;82.5;1;
2022-09-21;.4;14.7;87.3;1;
2022-09-22;25.8;14.1;81.4;2.9;
2022-09-23;1.8;9.8;70.7;1.6;
2022-09-24;0;10.7;71.2;1.1;
2022-09-25;0;13.7;80.3;1.1;
2022-09-26;1.8;16.9;80.5;1.1;
2022-09-27;.2;16.6;75.3;.8;
2022-09-28;0;14.4;72.7;1.3;
2022-09-29;0;13.1;77.7;1.1;
2022-09-30;0;15.2;79.2;1.2;
2022-10-01;2.6;16.4;82.5;1;
2022-10-02;0;14.9;77.9;1.2;
2022-10-03;.2;13.9;71;1.1;
2022-10-04;0;14.3;70.1;1.2;
2022-10-05;0;17.1;71.4;.8;
2022-10-06;19.8;18.8;84;1.8;
2022-10-07;20.2;17.3;71;3.1;
2022-10-08;0;15.5;71;1.5;
2022-10-09;.2;12.3;72.9;1.1;
2022-10-10;0;10.3;83.1;1;
2022-10-11;17.2;15.2;92.4;1.5;
2022-10-12;9.4;16;85.8;1.4;
2022-10-13;.4;16.9;82.2;1.2;
2022-10-14;0;15.3;84.2;1.4;
2022-10-15;0;16.4;76.3;1.5;
2022-10-16;.6;19.9;73;2;
2022-10-17;0;18.7;76;1.2;
2022-10-18;0;16.9;82.2;1;
2022-10-19;5;19.7;78.9;1;
2022-10-20;0;20;81.5;1.3;
2022-10-21;2.8;19.4;79;2.2;
2022-10-22;1.2;null;82.5;1.1;
2022-10-23;null;16.9;73.4;1.4;
2022-10-24;0;14.8;75.8;1.1;
2022-10-25;.2;18.8;68.5;.8;
2022-10-26;0;22.3;62.7;2.1;
2022-10-27;2.2;20.5;69.7;2.3;
2022-10-28;0;19.3;63.6;1;
2022-10-29;0;18.6;78;1.5;
2022-10-30;0;21.5;71.4;1.9;
2022-10-31;1.8;14.5;92.4;1.5;
2022-11-01;34.4;9.5;72.3;1.6;
2022-11-02;.2;10.2;72.6;1.2;
2022-11-03;0;13;65.1;1;
2022-11-04;0;13.2;67.5;1.2;
2022-11-05;0;14.9;66.8;1;
2022-11-06;0;15.4;70.1;1.3;
2022-11-07;1;14.6;74.7;1.4;
2022-11-08;0;15.9;69.9;1.4;
2022-11-09;0;15.6;72.5;1.1;
2022-11-10;.2;18.4;67.7;1;
