Nome: RIBEIRA DO AMPARO
Codigo Estacao: A458
Latitude: -11.05861111
Longitude: -38.44416666
Altitude: 182
Situacao: Operante
Data Inicial: 2018-09-19
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2025-02-28;2;26.5;73.8;2.7;
2025-03-01;.4;24.3;82.9;1.6;
2025-03-02;8.4;24.4;85.2;2.5;
2025-03-03;2.4;25.9;79.6;2.1;
2025-03-04;.8;25.8;75;2.9;
2025-03-05;.2;25.9;76.5;2.7;
2025-03-06;null;null;73.4;2.6;
2025-03-07;.2;25.1;78.5;1.9;
2025-03-08;.8;26.2;72.1;2.2;
2025-03-09;0;25.4;74.7;1.9;
2025-03-10;0;26;75.7;2;
2025-03-11;0;27.2;70.4;2.5;
2025-03-12;null;26.5;70;2.3;
2025-03-13;0;26.3;70.3;2.1;
2025-03-14;0;27.3;70.2;1.9;
2025-03-15;0;27.6;69.2;2.3;
2025-03-16;0;28;66.9;2.1;
2025-03-17;0;28.1;67.1;2.3;
2025-03-18;0;27.6;67.4;1.8;
2025-03-19;0;27.6;68.8;1.8;
2025-03-20;0;28.2;64.7;1.8;
2025-03-21;0;27.4;71.7;2.2;
2025-03-22;0;26.1;79;1.5;
2025-03-23;8.2;25.9;85.8;1.1;
2025-03-24;21;27.4;71.2;2.1;
2025-03-25;0;27.8;69.8;1.9;
2025-03-26;0;27.2;68.8;2.1;
2025-03-27;0;27.4;68;2.2;
2025-03-28;0;26.7;65.9;1.8;
2025-03-29;0;27.7;64.8;2.1;
2025-03-30;0;27.6;65.9;2.2;
2025-03-31;0;27.3;71.9;2.1;
2025-04-01;0;27.9;69;2.9;
2025-04-02;0;27;71;2.1;
2025-04-03;0;26.8;67;1.9;
2025-04-04;0;27;68.1;2.3;
2025-04-05;0;27.5;67.1;2.5;
2025-04-06;0;27.3;66.2;2.8;
2025-04-07;0;26.8;65.5;2.5;
2025-04-08;0;27;68.9;2;
2025-04-09;0;27.3;67.7;1.9;
2025-04-10;0;27.5;67.8;1.4;
2025-04-11;0;28.6;66.4;1.5;
2025-04-12;100.8;24.8;88;1.2;
2025-04-13;21.8;25.9;81.4;1.5;
2025-04-14;0;26.5;75.3;1.2;
2025-04-15;0;27.7;72.8;1.3;
2025-04-16;0;27.8;73.8;1.4;
2025-04-17;0;27.6;69.5;1.6;
2025-04-18;0;27.1;69.9;1.9;
2025-04-19;0;27;69.3;1.4;
2025-04-20;0;27.1;68.6;1.6;
2025-04-21;0;27.4;71.3;1.9;
2025-04-22;0;27;72.9;1.8;
2025-04-23;.2;27.4;73.5;1.8;
2025-04-24;null;null;68.1;null;
2025-04-25;1.2;26.9;72.1;1.5;

