Nome: CRISTALINA (FAZENDA SANTA MONICA)
Codigo Estacao: A056
Latitude: -16.39944444
Longitude: -47.62583332
Altitude: 932
Situacao: Operante
Data Inicial: 2018-01-24
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-01-24;19.8;22.1;86.9;2.5;
2023-01-25;null;21.8;91.4;1.2;
2023-01-26;36.2;20.3;97.2;1;
2023-01-27;null;20.8;91.6;2.1;
2023-01-28;null;null;87.2;1;
2023-01-29;0;21.7;85.7;1.4;
2023-01-30;null;21.7;87.7;1.6;
2023-01-31;0;22.4;82.7;1.5;
2023-02-01;0;22.5;78.3;1.6;
2023-02-02;.2;22.8;72;1.7;
2023-02-03;0;23.1;73.9;2.3;
2023-02-04;0;22.7;84.6;1.3;
2023-02-05;23;22.1;82.1;2.1;
2023-02-06;.2;21.5;90.7;1.7;
2023-02-07;.6;22.8;76;1.1;
2023-02-08;null;null;72.1;1.8;
2023-02-09;null;23.5;77.8;1.8;
2023-02-10;3.6;23.2;77;1.6;
2023-02-11;null;null;72.7;1.8;
2023-02-12;0;24.3;69.4;2.9;
2023-02-13;0;24.3;72.6;2.2;
2023-02-14;null;null;68.3;1.7;
2023-02-15;0;25.9;60.5;2;
2023-02-16;0;25;68.8;1.9;
2023-02-17;.4;24.4;74.5;1.5;
2023-02-18;0;22.5;78.9;2.6;
2023-02-19;0;23.5;74.4;2.6;
2023-02-20;null;22.3;77.8;1.8;
2023-02-21;.6;21.5;79.7;1.6;
2023-02-22;1.8;21.7;84.2;2.1;
2023-02-23;44.6;21.5;89.1;1.3;
2023-02-24;38.4;22.1;82.8;.8;
2023-02-25;1.6;24.6;73.4;2.5;
2023-02-26;0;24.7;71.4;1.2;
2023-02-27;0;24.7;64.8;1.7;
2023-02-28;0;24.3;65.6;1.7;
2023-03-01;0;22.8;75.5;1.8;
2023-03-02;4.4;21.6;83.6;1.9;
2023-03-03;null;23.5;77.5;2.1;
2023-03-04;null;null;67.6;1.2;
2023-03-05;.6;24.3;59.2;1.1;
2023-03-06;null;null;63.3;2.1;
2023-03-07;.6;21.8;83.8;3.4;
2023-03-08;null;null;83.1;2.6;
2023-03-09;null;null;85.4;1.2;
2023-03-10;2.8;22.4;85.6;1.5;
2023-03-11;.8;null;80.8;1.5;
2023-03-12;0;21.8;85.6;1.9;
2023-03-13;.4;null;79.9;2.3;
2023-03-14;null;22.3;83.4;1.6;
2023-03-15;null;null;82.7;1.6;
2023-03-16;null;null;89.5;1.1;
2023-03-17;.6;22.4;82.5;1.5;
2023-03-18;null;null;79.3;2.4;
2023-03-19;.4;22.7;74.3;3;
2023-03-20;.6;21.5;82.8;2.5;
2023-03-21;1.2;null;85.5;1.9;
2023-03-22;1.2;21.6;82.8;2.1;
2023-03-23;null;22.8;78;2;
2023-03-24;0;23.2;70.3;1.5;
2023-03-25;0;23;61.1;1.5;
2023-03-26;0;23.9;59.8;1.4;
2023-03-27;0;24.7;60.3;1.1;
2023-03-28;0;24.1;68.6;2;
2023-03-29;0;23.5;68.5;2.5;
2023-03-30;0;22.9;61.7;1.3;
2023-03-31;0;24.1;55.4;1.1;
2023-04-01;0;25;56.2;1;
2023-04-02;0;22.6;73.3;2.1;
2023-04-03;19.8;20.5;82.3;2.5;
2023-04-04;.8;21.3;82.2;1.8;
2023-04-05;0;21.7;81.2;1.5;
2023-04-06;0;23.2;75.8;1.9;
2023-04-07;.2;21.6;89.4;1;
2023-04-08;2.4;22.8;85.3;1.3;
2023-04-09;1.8;22.6;84.2;1.6;
2023-04-10;1.4;22.5;86.4;1.7;
2023-04-11;15.4;21.7;88.8;2.3;
2023-04-12;.8;21.8;88.6;1.6;
2023-04-13;45.2;22.4;85.5;1.4;
2023-04-14;1.2;21.6;88.8;1.8;
2023-04-15;1;23.3;79.5;.8;
2023-04-16;0;23.5;78.6;.8;
2023-04-17;0;23.2;77.7;1.1;
2023-04-18;0;22.4;84.4;1.6;
2023-04-19;.2;22.1;88.7;2.6;
2023-04-20;.2;20.4;92.9;1.9;
2023-04-21;.2;20.8;76.6;1.3;
2023-04-22;0;20.2;91.4;1.9;
2023-04-23;0;20.4;84.2;2.1;
2023-04-24;0;20.7;83.8;2.1;
2023-04-25;0;21.2;80.7;1.5;
2023-04-26;0;21.2;79.5;1.1;
2023-04-27;0;22.2;75.8;.8;
2023-04-28;0;21.8;81.9;1.1;
2023-04-29;.4;21.3;85.3;.7;
2023-04-30;0;20.8;86.5;1.5;
2023-05-01;0;20.2;77.6;1.5;
2023-05-02;0;20.4;71.2;1.2;
2023-05-03;null;null;75.4;null;
2023-05-04;null;21.1;75.8;1;
2023-05-05;0;21.8;75;1.2;
2023-05-06;0;21;74.4;1.5;
2023-05-07;0;20.3;76.1;1.5;
2023-05-08;0;20.4;72.5;1;
2023-05-09;0;20.3;74.5;.8;
2023-05-10;0;21.1;74;.4;
2023-05-11;0;21.1;74.6;.8;
2023-05-12;0;21.2;74.3;1;
2023-05-13;0;20.3;71.1;1;
2023-05-14;0;19.6;68.1;.4;
2023-05-15;0;20;71.9;.2;
2023-05-16;0;19.9;73.9;.4;
2023-05-17;0;19.7;70;.5;
2023-05-18;0;19.4;62.5;.5;
2023-05-19;0;18.3;66.6;.3;
2023-05-20;0;17.5;68.1;.6;
2023-05-21;0;17.2;68.6;1.4;
2023-05-22;0;17.2;67.3;.6;
2023-05-23;0;17.8;69.9;1.4;
2023-05-24;0;17.9;76.3;1.6;
2023-05-25;0;18.8;77.6;1.3;
2023-05-26;0;18.9;78;1.5;
2023-05-27;0;19.4;78.1;.8;
2023-05-28;0;19.9;74.9;.5;
2023-05-29;0;20.5;70.6;.5;
2023-05-30;0;20;71.8;2;
2023-05-31;0;19.9;77.5;1.5;
2023-06-01;.2;20.5;78.4;1.1;
2023-06-02;0;19.1;78;.7;
2023-06-03;0;19;72.2;1.7;
2023-06-04;0;18.4;69.1;1.2;
2023-06-05;0;18.2;67.1;1;
2023-06-06;0;18.3;68;1.1;
2023-06-07;0;18.3;67.5;1.3;
2023-06-08;0;18.5;68.7;1.1;
2023-06-09;0;18.9;69.4;1.5;
2023-06-10;0;20.1;70.4;1.2;
2023-06-11;0;20.6;68.6;.7;
2023-06-12;0;20.9;68.3;1.3;
2023-06-13;0;21.2;66.6;.8;
2023-06-14;0;21;63.7;1.3;
2023-06-15;0;20.4;69.7;1.2;
2023-06-16;0;19.8;80.9;1.4;
2023-06-17;3.2;18.6;90.4;1.3;
2023-06-18;.4;18.5;75.9;.4;
2023-06-19;0;18.7;73;1.2;
2023-06-20;0;18;70;1.3;
2023-06-21;0;17.5;66;1.1;
2023-06-22;0;17.2;66.8;1.7;
2023-06-23;0;17.2;69;1.1;
2023-06-24;0;17.8;64.5;1.2;
2023-06-25;0;17;70.5;1.5;
2023-06-26;0;17.3;71.8;1.6;
2023-06-27;0;17.5;69.2;1.7;
2023-06-28;0;18.1;64.8;1.5;
2023-06-29;0;17.4;62.9;1.1;
2023-06-30;0;18.1;69.6;1.7;
2023-07-01;0;19;64.3;1.2;
2023-07-02;0;17.4;61.3;1;
2023-07-03;0;17.5;55.4;1.3;
2023-07-04;0;17.5;58.3;1.5;
2023-07-05;0;16.1;63;1.6;
2023-07-06;0;15.6;64.8;1.3;
2023-07-07;0;17;59;.8;
2023-07-08;0;17.9;55.5;1.1;
2023-07-09;0;19.2;54.1;.7;
2023-07-10;0;19.3;54;.9;
2023-07-11;0;20.3;54.5;1.3;
2023-07-12;0;22.2;50.8;2.2;
2023-07-13;0;22.9;46.6;1.6;
2023-07-14;0;19.3;70.6;2.8;
2023-07-15;0;19.5;69;.9;
2023-07-16;0;21.6;63;1.3;
2023-07-17;0;20.9;64.3;1.3;
2023-07-18;0;21.5;57.7;1.7;
2023-07-19;0;21.1;55.6;1.4;
2023-07-20;0;19.3;61.7;2.1;
2023-07-21;0;18.6;72.3;2.1;
2023-07-22;0;18.2;73;1.7;
2023-07-23;0;18;65.8;1.5;
2023-07-24;0;19.2;68.1;1.5;
2023-07-25;0;21;60.8;1.9;
2023-07-26;0;19.7;51.3;1.6;
2023-07-27;0;20.1;49.2;1.2;
2023-07-28;0;20.8;58.2;1.2;
2023-07-29;0;21.3;54.3;1;
2023-07-30;0;20.7;56.8;1.3;
2023-07-31;0;19.9;62.4;1;
2023-08-01;0;20.3;60.8;1.4;
2023-08-02;0;19.8;56.6;1.4;
2023-08-03;0;19.9;49.8;.8;
2023-08-04;0;20.4;46;.9;
2023-08-05;0;20.4;46.3;1.6;
2023-08-06;0;20;46.5;1.8;
2023-08-07;0;19.9;44.6;1.1;
2023-08-08;0;21.4;42.8;1.3;
2023-08-09;0;20.7;50;2.2;
2023-08-10;0;20.8;55;1.8;
2023-08-11;0;21.2;53.5;1.6;
2023-08-12;0;20.7;51.8;1.8;
2023-08-13;0;21.2;50.4;1.8;
2023-08-14;0;20.6;54.1;1.6;
2023-08-15;0;19.9;52.7;2.2;
2023-08-16;0;19;58.1;2;
2023-08-17;0;19.2;61.4;2.3;
2023-08-18;0;20.8;54.3;2.2;
2023-08-19;0;22.4;51.6;2.6;
2023-08-20;0;21.7;57.3;2.2;
2023-08-21;0;19.4;65.2;2.1;
2023-08-22;0;21.7;53.3;1.2;
2023-08-23;0;23.7;30.9;1.5;
2023-08-24;0;25.5;38.4;1.8;
2023-08-25;0;25.4;51.4;2.7;
2023-08-26;0;25;58.3;2.8;
2023-08-27;0;23.3;69.8;1.7;
2023-08-28;1.6;22.1;83.7;.7;
2023-08-29;.6;22.9;80.3;2.2;
2023-08-30;0;22.4;79.2;2.8;
2023-08-31;null;23.6;69.4;1.9;
2023-09-01;null;23.5;69.2;2.7;
2023-09-02;null;24.1;67.9;3.8;
2023-09-03;null;24.8;62.2;2.7;
2023-09-04;null;25;57.1;1.4;
2023-09-05;null;25.4;56.7;2;
2023-09-06;null;23.8;65.8;2.6;
2023-09-07;null;21.3;59.4;2.7;
2023-09-08;null;21.2;57.3;2.5;
2023-09-09;null;22.2;49.6;2;
2023-09-10;null;23;44.2;2.2;
2023-09-11;null;22.3;42.9;2.3;
2023-09-12;null;22.5;46.2;2.4;
2023-09-13;null;24.2;45.4;2.8;
2023-09-14;null;24.5;53;3.3;
2023-09-15;null;23;65.2;2;
2023-09-16;null;23.7;62;2.3;
2023-09-17;null;25.3;51.8;3.3;
2023-09-18;null;24.5;53.2;1.9;
2023-09-19;null;25.7;43.5;1.9;
2023-09-20;null;25.2;42.1;2;
2023-09-21;null;24.9;48.2;1.5;
2023-09-22;null;25.9;42.1;2.8;
2023-09-23;null;26.4;42.1;2.4;
2023-09-24;null;null;36.5;1.5;
2023-09-25;null;28.9;39.4;1.8;
2023-09-26;null;29.2;45.3;2.2;
2023-09-27;null;26.6;58.2;3.1;
2023-09-28;null;25.5;72.1;1.7;
2023-09-29;null;null;77;2.8;
2023-09-30;null;null;65.3;2.6;
2023-10-01;null;25.8;62.2;2.2;
2023-10-02;null;23.3;78.8;2.9;
2023-10-03;6.2;23.8;73.1;3.7;
2023-10-04;0;25.3;64.1;1.8;
2023-10-05;0;26.7;59.6;2.6;
2023-10-06;0;null;70.1;2.6;
2023-10-07;null;23.7;78.5;1.1;
2023-10-08;9.8;24.9;76.1;1.2;
2023-10-09;null;null;74;2.4;
2023-10-10;0;26.2;67.5;1.5;
2023-10-11;0;26.9;61.3;2.7;
2023-10-12;null;26.4;59.5;2.9;
2023-10-13;0;null;72;2;
2023-10-14;.6;25.1;70;2.1;
2023-10-15;0;25.7;62.7;3;
2023-10-16;null;null;55.2;3.6;
2023-10-17;null;null;52.2;2.4;
2023-10-18;null;null;44.5;2.8;
2023-10-19;0;27.4;44.2;2.2;
2023-10-20;null;26.6;53;2;
2023-10-21;0;24;74.3;2.6;
2023-10-22;4.4;25.2;67.2;2.4;
2023-10-23;0;25.6;57.2;2.1;
2023-10-24;0;26.6;54.3;2.7;
2023-10-25;null;null;64.2;3.1;
2023-10-26;null;24.8;71.1;3;
2023-10-27;0;25;69.9;1.8;
2023-10-28;null;23.9;79.4;2.4;
2023-10-29;.8;25.9;68.9;2.2;
2023-10-30;0;26.8;60.9;2.3;
2023-10-31;null;null;64.8;3.2;
2023-11-01;null;null;68.8;2;
2023-11-02;null;null;72.3;3.1;
2023-11-03;0;24.4;75.3;2.4;
2023-11-04;null;null;77.6;2.7;
2023-11-05;0;25.2;72.9;1.9;
2023-11-06;0;25.7;68;1.9;
2023-11-07;0;25;69.4;2.7;
2023-11-08;0;24.7;62;2.2;
2023-11-09;0;24.7;46.8;2.1;
2023-11-10;0;25.6;39.1;1.5;
2023-11-11;0;26.7;41.2;1.7;
2023-11-12;0;27.4;40.4;1.7;
2023-11-13;0;28.4;43.5;1.5;
2023-11-14;0;28.5;47.2;2.1;
2023-11-15;0;28.9;43.3;2.8;
2023-11-16;0;27.7;47.4;1.9;
2023-11-17;0;26.8;54.8;2.2;
2023-11-18;51.2;26;67.6;3.4;
2023-11-19;0;26.1;67.6;2.7;
2023-11-20;7;22.9;80.1;3.7;
2023-11-21;2.8;23.4;82.3;2;
2023-11-22;5.4;22.9;85.3;1.8;
2023-11-23;39.4;24.1;77.2;1.5;
2023-11-24;6.4;25.1;72.6;2.4;
2023-11-25;null;null;68.9;2.9;
2023-11-26;0;25.5;70.9;2.6;
2023-11-27;null;null;77.2;2.1;
2023-11-28;3.6;null;70;2.2;
2023-11-29;null;null;74.8;2.3;
2023-11-30;null;24;71.8;2.1;
2023-12-01;0;24.4;69.6;2.3;
2023-12-02;0;24.2;72;1.7;
2023-12-03;0;23.7;75.3;2.7;
2023-12-04;0;23;82;2.3;
2023-12-05;.2;22.6;83.9;1.8;
2023-12-06;20.8;23.3;78.3;2;
2023-12-07;0;24.7;61.2;1.9;
2023-12-08;0;25.6;53.8;1.2;
2023-12-09;0;25.8;58.5;1.7;
2023-12-10;0;26.4;59.1;2;
2023-12-11;0;23.7;74.5;2.4;
2023-12-12;40.2;23.1;82.5;1.2;
2023-12-13;0;25.4;70.5;1.7;
2023-12-14;4.6;25.6;61.4;2.2;
2023-12-15;0;25.2;54.8;1.5;
2023-12-16;0;25.6;51.7;1.9;
2023-12-17;0;25.6;54.1;2;
2023-12-18;0;25.6;55.7;2;
2023-12-19;0;24.6;68.1;1.8;
2023-12-20;10.2;23.7;77.5;2.7;
2023-12-21;6.8;22.2;89;3.5;
2023-12-22;.6;22.6;85;2;
2023-12-23;20.4;22.8;86.1;1;
2023-12-24;53.8;22;88.7;1.8;
2023-12-25;9.6;23.7;83.8;2.1;
2023-12-26;10.2;24.1;77.4;2.7;
2023-12-27;0;24.5;78.6;2;
2023-12-28;0;24.7;79.3;1.9;
2023-12-29;24.4;24.3;82;2.2;
2023-12-30;.4;24.2;82.6;2.7;
2023-12-31;20;22.6;87.8;2.7;
2024-01-01;.8;22.8;88.4;2.1;
2024-01-02;90.8;21.4;95.9;2.4;
2024-01-03;52.8;22;93.7;2.4;
2024-01-04;1.8;22.1;93.2;2.5;
2024-01-05;19.8;22.1;91.4;2.2;
2024-01-06;0;23.5;84.1;2;
2024-01-07;0;23.5;85.1;1.5;
2024-01-08;10.8;21.9;91.4;2.4;
2024-01-09;20.4;22.2;91.6;2.4;
2024-01-10;16.2;21.8;89.6;2.5;
2024-01-11;0;22.9;86.3;1.5;
2024-01-12;0;24.3;77.8;1.6;
2024-01-13;25;22.7;86.8;2.6;
2024-01-14;1.6;22.9;86.1;2.3;
2024-01-15;.4;22.2;88.2;1.8;
2024-01-16;0;23.6;79;1.6;
2024-01-17;0;24.7;74.5;1;
2024-01-18;0;25.1;76.3;1.1;
2024-01-19;0;24.7;79.3;1.6;
2024-01-20;0;25.2;73.3;1.5;
2024-01-21;0;24.1;78.5;2.5;
2024-01-22;1;24.1;82.2;2.6;
2024-01-23;.6;23.7;85.7;2.4;
2024-01-24;8;23.2;89.5;2.9;
2024-01-25;8;23.3;87;2.1;
2024-01-26;0;23.2;83.3;1.9;
2024-01-27;0;22.7;84.1;1.7;
2024-01-28;23.6;23;86.4;2.2;
2024-01-29;4.8;23.3;83.7;1.8;
2024-01-30;0;24.1;78.3;1.4;
2024-01-31;0;21.6;92.3;2.2;
2024-02-01;8.6;21.9;89.7;1.5;
2024-02-02;32;21.9;87;1.8;
2024-02-03;0;22.2;84.6;2.5;
2024-02-04;0;22.3;80;1.5;
2024-02-05;0;21.9;86.3;2.2;
2024-02-06;5.4;21.3;92.1;1.5;
2024-02-07;7.8;23.4;85.2;1.9;
2024-02-08;13.8;22.5;90.1;1.8;
2024-02-09;3;23.4;88.3;1.1;
2024-02-10;22.2;22.2;93.1;3.2;
2024-02-11;.8;21.5;90.9;4.5;
2024-02-12;1.4;22.6;81.7;2.4;
2024-02-13;3.2;23.1;76.5;2;
2024-02-14;0;23.7;67.7;1.5;
2024-02-15;0;23.4;72.8;1.3;
2024-02-16;0;23.1;82.9;1.6;
2024-02-17;0;22.9;84.5;2.3;
2024-02-18;19.2;22.2;91.5;2.2;
2024-02-19;17.4;22.6;87.3;2.7;
2024-02-20;8.8;21.5;95.5;1.7;
2024-02-21;13.2;22.3;90;2.4;
2024-02-22;.6;23.3;84.7;2.2;
2024-02-23;.6;23;87.7;2.9;
2024-02-24;24.2;23.8;81.1;2.3;
2024-02-25;0;24;78.6;1.3;
2024-02-26;0;23.4;71.6;1.5;
2024-02-27;0;23.1;71.3;1.1;
2024-02-28;0;25;67.2;1.4;
2024-02-29;0;25.9;67.5;1;
2024-03-01;0;24.4;73.6;1.5;
2024-03-02;0;24;76.2;1.1;
2024-03-03;0;21.7;91.1;1.1;
2024-03-04;24.8;22.6;84.5;1.6;
2024-03-05;10.2;23.4;81.9;1.5;
2024-03-06;14.6;24.1;78.7;1.9;
2024-03-07;0;23.6;78.5;2.4;
2024-03-08;0;25.1;74.6;1.6;
2024-03-09;0;25.3;72.7;1.7;
2024-03-10;0;24.1;78.8;2;
2024-03-11;0;23.9;83.8;.6;
2024-03-12;36.2;25.6;79.2;1.9;
2024-03-13;1;23.7;88.1;1.7;
2024-03-14;.2;23.8;84.2;1.7;
2024-03-15;0;25.4;75.4;1.5;
2024-03-16;0;26.1;69.3;2.2;
2024-03-17;0;24.9;77.3;1.9;
2024-03-18;0;25.2;77.3;2.3;
2024-03-19;5.4;24.9;79.4;1;
2024-03-20;0;24.3;83;1.8;
2024-03-21;0;24.4;81.1;1.5;
2024-03-22;0;24.6;79.3;2.2;
2024-03-23;11.6;21.7;93.5;1.3;
2024-03-24;12.6;22.7;88.2;1.7;
2024-03-25;0;22.4;87.2;1.6;
2024-03-26;.8;22.2;88.2;2;
2024-03-27;66;21.7;90.9;2.6;
2024-03-28;15.8;21.8;92;1.7;
2024-03-29;25.2;22.8;86;1.6;
2024-03-30;0;23.4;85.5;1;
2024-03-31;17.2;23.8;84.7;1.5;
2024-04-01;0;24.2;83.9;1.7;
2024-04-02;12.8;22.3;93;2;
2024-04-03;.2;22.8;91.5;1.5;
2024-04-04;.6;22.5;94.4;1.2;
2024-04-05;32.6;23.4;84.4;1.4;
2024-04-06;0;23.4;83.8;2.1;
2024-04-07;0;23.2;80.5;2.3;
2024-04-08;0;22.9;74.7;2.4;
2024-04-09;0;23.7;74.7;1.3;
2024-04-10;0;24;79.3;1.6;
2024-04-11;3.6;22.2;89.8;1.7;
2024-04-12;8.8;22.3;92;1.7;
2024-04-13;4.4;22.7;82.5;1.5;
2024-04-14;.2;22.4;79.5;2;
2024-04-15;0;22.5;78.4;2.6;
2024-04-16;0;23.1;80.2;2.8;
2024-04-17;0;23.9;77.7;1.9;
2024-04-18;0;23.9;75.9;1.1;
2024-04-19;0;24.1;78.1;1.3;
2024-04-20;0;23.3;79;2;
2024-04-21;0;21.9;77.7;1.8;
2024-04-22;0;21.9;77.2;1.4;
2024-04-23;0;23;76.8;1.2;
2024-04-24;0;23.2;77.2;1.3;
2024-04-25;0;23.4;73.9;1.2;
2024-04-26;0;23;72.3;1.6;
2024-04-27;0;22.2;71.2;2;
2024-04-28;0;22.7;73.6;1.1;
2024-04-29;0;23.1;72.7;1.4;
2024-04-30;0;22.6;72.7;1.5;
2024-05-01;0;22.9;72.1;1.3;
2024-05-02;0;22.8;70;1.7;
2024-05-03;0;23.4;69.6;1.4;
2024-05-04;0;21.8;68;2;
2024-05-05;0;21.3;73.4;1.4;
2024-05-06;0;21.4;75.1;2;
2024-05-07;0;20.7;78;2.1;
2024-05-08;0;20.7;76.3;2;
2024-05-09;0;20.9;73.8;1.3;
2024-05-10;0;20.2;72.8;1.7;
2024-05-11;0;20.8;72.5;1.2;
2024-05-12;0;21.9;67.8;1.3;
2024-05-13;0;22.6;65.2;.8;
2024-05-14;0;23.3;65.8;1;
2024-05-15;0;22.4;60.4;1.7;
2024-05-16;0;20.6;62.4;1.9;
2024-05-17;0;20.5;66.2;1.3;
2024-05-18;0;20.4;68.3;1;
2024-05-19;0;21.4;65.9;.8;
2024-05-20;0;21.6;73.2;1.2;
2024-05-21;0;21.6;72.6;1.5;
2024-05-22;0;20.1;65.9;1.8;
2024-05-23;0;20.5;71.7;1.9;
2024-05-24;0;21.1;71.5;1.3;
2024-05-25;0;21;67.6;1;
2024-05-26;0;20.5;68.3;1.9;
2024-05-27;0;19.8;70.2;1.4;
2024-05-28;0;20.7;68.4;1.1;
2024-05-29;0;20.5;77;1.6;
2024-05-30;.2;19.7;75.1;1.1;
2024-05-31;0;19.5;64.1;1.5;
2024-06-01;0;18.5;72.8;2.5;
2024-06-02;0;18.8;73.3;2.5;
2024-06-03;0;19.6;74.3;1.5;
2024-06-04;0;19.8;71.6;1.5;
2024-06-05;0;19.2;71.5;1.6;
2024-06-06;0;19.2;75.1;1.4;
2024-06-07;0;19.5;75.6;1.5;
2024-06-08;0;19.7;72.8;1.5;
2024-06-09;0;19.7;68.8;1.4;
2024-06-10;0;18.7;73.5;1.4;
2024-06-11;0;20.2;72;1.4;
2024-06-12;0;19.4;63.9;1.8;
2024-06-13;0;18.2;68.7;1.8;
2024-06-14;0;18.9;71;2.5;
2024-06-15;0;18.5;74.8;1.7;
2024-06-16;0;17.8;74.5;1.7;
2024-06-17;0;17.5;67.9;1.3;
2024-06-18;0;18.3;61.9;2.5;
2024-06-19;0;18.8;66.3;1.3;
2024-06-20;0;19.8;68.6;1.5;
2024-06-21;0;18.8;66.1;2.3;
2024-06-22;0;19.7;61.3;2;
2024-06-23;0;18.9;62.9;1;
2024-06-24;0;20.6;59.8;1.1;
2024-06-25;0;20;58.3;1.4;
2024-06-26;0;19.8;58.3;1.3;
2024-06-27;0;20.2;57;.9;
2024-06-28;0;21.1;52.5;1.8;
2024-06-29;0;21.2;50;2.1;
2024-06-30;0;20.2;51.3;.7;
2024-07-01;0;20.3;47.1;.9;
2024-07-02;0;18.5;58.8;1.5;
2024-07-03;0;18.3;67;1.7;
2024-07-04;0;19.4;62.3;1.1;
2024-07-05;0;18.5;63.5;1.3;
2024-07-06;0;19.1;64.2;1.1;
2024-07-07;0;20.1;58.3;1.3;
2024-07-08;0;20.4;48;1;
2024-07-09;0;20.6;52.2;2;
2024-07-10;0;21.3;52;2.1;
2024-07-11;0;20.8;53.4;1.7;
2024-07-12;0;20;58.7;1.7;
2024-07-13;0;18.1;61.5;2.2;
2024-07-14;0;16.8;60.8;2.4;
2024-07-15;0;17.3;61.3;1.2;
2024-07-16;0;17.6;63;1.4;
2024-07-17;0;18.6;58.6;1.3;
2024-07-18;0;18.2;60.3;1.1;
2024-07-19;0;18.4;58.8;1.3;
2024-07-20;null;null;47.8;null;
2024-07-21;0;18;57.1;2;
2024-07-22;0;18;59.1;1.5;
2024-07-23;0;18.2;58.8;1.3;
2024-07-24;0;17.2;57.1;2.2;
2024-07-25;0;18;53.7;1.3;
2024-07-26;0;18.1;54;1.6;
2024-07-27;0;18.7;59.1;1.8;
2024-07-28;0;20.2;61.4;2;
2024-07-29;0;20.8;53.7;1.5;
2024-07-30;0;21.4;51.6;1.4;
2024-07-31;0;19.9;52.9;1.9;
2024-08-01;0;19.4;60.8;2.6;
2024-08-02;0;18.5;68.1;2.7;
2024-08-03;0;18.4;66.3;2.7;
2024-08-04;0;19.4;63.5;2.3;
2024-08-05;0;19.2;60.8;2.1;
2024-08-06;0;19.2;60.8;2.7;
2024-08-07;0;18.5;53.7;2.3;
2024-08-08;0;20.1;52.5;1.2;
2024-08-09;0;21.6;46.2;1.6;
2024-08-10;0;17.9;63.8;3.5;
2024-08-11;null;null;34.6;null;
2024-08-12;0;19;35.6;2.8;
2024-08-13;0;18.4;29.1;1.6;
2024-08-14;0;19.8;43.9;2.6;
2024-08-15;0;21.6;61.9;1.6;
2024-08-16;0;21.7;56.4;1.5;
2024-08-17;0;null;42.9;1.9;
2024-08-18;0;21;42.3;1.6;
2024-08-19;0;20.7;40;2;
2024-08-20;null;null;36.1;2;
2024-08-21;0;null;38.4;2.8;
2024-08-22;null;null;35.3;2.3;
2024-08-23;0;22.4;41;2.8;
2024-08-24;0;22.9;44.1;2.5;
2024-08-25;null;null;42.4;null;
2024-08-26;0;20.1;63.7;2.8;
2024-08-27;null;null;45;null;
2024-08-28;0;22.2;53.2;1.9;
2024-08-29;null;null;48.8;null;
2024-08-30;null;null;45.3;null;
2024-08-31;null;null;33.1;null;
2024-09-01;null;null;31.4;2.2;
2024-09-02;null;null;27.5;2.5;
2024-09-03;null;null;23.3;2.8;
2024-09-04;null;null;20.1;null;
2024-09-05;0;24.7;30.6;1.9;
2024-09-06;null;null;34.3;2.6;
2024-09-07;null;null;35.7;2.3;
2024-09-08;0;21.1;43.3;2.5;
2024-09-09;null;null;28.4;null;
2024-09-10;null;null;35.6;null;
2024-09-11;0;21.9;43.7;3;
2024-09-12;0;22.9;41.3;2.4;
2024-09-13;0;23.4;45.5;2.3;
2024-09-14;0;null;40.7;2.7;
2024-09-15;null;null;34;3.5;
2024-09-16;0;25.2;34.5;3.2;
2024-09-17;0;26.4;37.4;1.2;
2024-09-18;null;null;41.1;null;
2024-09-19;0;null;47.6;3.3;
2024-09-20;0;null;43.9;3.6;
2024-09-21;0;23.9;43;2.4;
2024-09-22;0;25;37.9;2.5;
2024-09-23;0;25.7;37.5;2.3;
2024-09-24;0;25.9;39.7;2.8;
2024-09-25;null;null;33.8;3.1;
2024-09-26;null;null;34.5;2.2;
2024-09-27;null;null;29.7;2.4;
2024-09-28;0;27.2;35.5;1.6;
2024-09-29;0;26;49.3;4.1;
2024-09-30;0;24.9;45;3.5;
2024-10-01;null;null;34.6;3.3;
2024-10-02;0;25.8;35;2.5;
2024-10-03;null;null;29.8;2.4;
2024-10-04;null;null;27.1;null;
2024-10-05;null;null;null;null;
2024-10-06;null;null;32.8;null;
2024-10-07;null;null;33.1;null;
2024-10-08;null;null;50.9;null;
2024-10-09;null;null;55.2;null;
2024-10-10;null;null;81.1;2.8;
2024-10-11;null;null;67.2;null;
2024-10-12;null;null;69.4;null;
2024-10-13;null;null;59.1;null;
2024-10-14;null;null;66.4;3.4;
2024-10-15;.8;21.3;86.8;1.7;
2024-10-16;.6;22.2;81;1.9;
2024-10-17;0;null;80.4;2.2;
2024-10-18;null;null;67.9;null;
2024-10-19;null;null;84.8;null;
2024-10-20;null;null;77.2;2.6;
2024-10-21;null;null;75.3;null;
2024-10-22;null;null;69.3;null;
2024-10-23;null;null;66;null;
2024-10-24;null;null;76.5;null;
2024-10-25;null;null;87;null;
2024-10-26;null;null;65.7;null;
2024-10-27;null;null;58.8;null;
2024-10-28;null;null;68.9;null;
