Nome: OURINHOS
Codigo Estacao: A716
Latitude: -23.00055555
Longitude: -49.84333333
Altitude: 500
Situacao: Operante
Data Inicial: 2006-08-28
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-08-28;null;null;null;null;
2006-08-29;null;null;null;null;
2006-08-30;null;null;null;null;
2006-08-31;null;19.5;62.7;4.9;
2006-09-01;1;18.9;83.2;4.7;
2006-09-02;23.8;19.7;84.2;4.6;
2006-09-03;0;16.8;68.1;2.8;
2006-09-04;0;16;48.1;3.7;
2006-09-05;0;12.5;39.9;4;
2006-09-06;0;13.9;55.5;6.3;
2006-09-07;0;17.7;60.1;6.6;
2006-09-08;0;21;61;4.6;
2006-09-09;0;21.7;60.4;4;
2006-09-10;0;21.9;62.8;1.7;
2006-09-11;0;24.2;53.5;2.4;
2006-09-12;0;25.5;46.9;2.4;
2006-09-13;0;25.6;44.5;2.8;
2006-09-14;0;25.8;41.2;2.3;
2006-09-15;0;26.1;43.1;4;
2006-09-16;20.6;20.7;83.5;5.6;
2006-09-17;25.2;18.8;84.2;4.8;
2006-09-18;1.6;20.3;75.8;4.1;
2006-09-19;0;20.5;67.1;5.2;
2006-09-20;0;18.6;84;4.5;
2006-09-21;4;19.4;78.3;1.9;
2006-09-22;0;20.1;70.7;2.4;
2006-09-23;0;19.6;81.2;3.2;
2006-09-24;25;18.5;80.9;3.7;
2006-09-25;0;18.2;71.6;4.3;
2006-09-26;0;18.9;62.9;7.2;
2006-09-27;0;21.5;63.4;5.8;
2006-09-28;0;23.5;63;3.5;
2006-09-29;0;21.5;71;4.8;
2006-09-30;0;20.3;68.5;7.9;
2006-10-01;1;21.4;74.1;5.1;
2006-10-02;34.8;21.7;84.7;2.7;
2006-10-03;.2;23.2;78.2;2.3;
2006-10-04;0;22.7;77.9;3.9;
2006-10-05;11.2;22.6;85;3.5;
2006-10-06;41.8;22;85.2;2;
2006-10-07;0;23.3;77;2.6;
2006-10-08;0;22.8;77.7;4;
2006-10-09;0;23.5;64.4;5.1;
2006-10-10;0;24.5;66.7;4;
2006-10-11;0;25.5;66.1;2.5;
2006-10-12;14.4;22.6;87.9;2.2;
2006-10-13;15.2;23.6;82.2;3;
2006-10-14;0;24.5;72;3.5;
2006-10-15;0;24.9;69;4.3;
2006-10-16;39;23.4;85.6;3.8;
2006-10-17;.6;22.2;73.7;6.9;
2006-10-18;0;21.5;70.5;6.8;
2006-10-19;0;21.1;73.8;5.2;
2006-10-20;0;21.7;66.6;5.8;
2006-10-21;0;21.5;60;5.4;
2006-10-22;0;21.4;54.2;4.2;
2006-10-23;0;22.1;51.3;6.6;
2006-10-24;0;22.2;61.2;4.9;
2006-10-25;0;24.7;61.2;3.2;
2006-10-26;0;26.4;62.1;2.4;
2006-10-27;0;26.3;64.5;2.9;
2006-10-28;15.6;25;70.3;3.9;
2006-10-29;0;23.5;58;4.5;
2006-10-30;0;24;62;3.6;
2006-10-31;0;27.5;56.3;2.4;
2006-11-01;2.6;24.4;75.9;2.4;
2006-11-02;.4;24.6;81.9;2;
2006-11-03;1;25.6;74.7;3.1;
2006-11-04;0;26.2;64.9;5;
2006-11-05;0;26;60.9;6.2;
2006-11-06;0;23.9;69.2;4.8;
2006-11-07;0;23.8;68.3;4.2;
2006-11-08;0;21.9;58.1;6.6;
2006-11-09;0;21.8;49.3;5.6;
2006-11-10;.8;20.6;62.1;5.1;
2006-11-11;0;19.9;50.7;5.5;
2006-11-12;0;20.4;57.3;7.3;
2006-11-13;0;22;55.7;8.1;
2006-11-14;0;23.2;56.5;6.3;
2006-11-15;0;24.8;56.3;3.5;
2006-11-16;0;26.1;57.5;3.5;
2006-11-17;0;28;57.8;3.2;
2006-11-18;0;26.8;68;2.2;
2006-11-19;8.2;24.6;78.7;3.9;
2006-11-20;3.8;24.2;75.1;3.2;
2006-11-21;0;23.4;69.5;4.1;
2006-11-22;0;25.4;63;3.1;
2006-11-23;0;28;50.6;4.4;
2006-11-24;0;28.1;48.1;4.6;
2006-11-25;7.4;26;71.4;3.3;
2006-11-26;.6;24.8;79.6;2.3;
2006-11-27;6.4;25.8;72.5;3;
2006-11-28;0;24.7;78.9;3.4;
2006-11-29;18.8;25;85.1;2.2;
2006-11-30;3.6;26.1;69.9;5.7;
2006-12-01;0;24.9;58.8;8;
2006-12-02;0;25.3;58.3;6.5;
2006-12-03;0;24.4;73.7;4.4;
2006-12-04;10.2;22.8;92.3;1.9;
2006-12-05;45.8;24.2;86.3;2.4;
2006-12-06;52.4;23.5;87.5;3.3;
2006-12-07;20.4;23;81.9;1.2;
2006-12-08;0;22.9;77.7;3.7;
2006-12-09;12.8;23;83.8;3.4;
2006-12-10;2;25;71.2;4.2;
2006-12-11;0;25;62.5;6.5;
2006-12-12;0;24.9;63.8;7.3;
2006-12-13;0;25.8;64.1;6.1;
2006-12-14;0;26.2;69.8;4.7;
2006-12-15;58.4;26.6;79.1;2;
2006-12-16;.2;28.1;69;2.3;
2006-12-17;0;28.3;66.7;2.9;
2006-12-18;0;29;60.8;2.5;
2006-12-19;0;26.9;72.3;2.9;
2006-12-20;30.4;24;83.5;3.4;
2006-12-21;6;23.5;88.8;2.8;
2006-12-22;7.4;23.7;88.5;2.1;
2006-12-23;11.4;24.2;84.9;1.3;
2006-12-24;2.6;25.1;84.7;2;
2006-12-25;18.4;26.2;75;3.6;
2006-12-26;6.4;25;77.4;3.6;
2006-12-27;0;null;73.8;1.3;
2006-12-28;null;27.2;66;3.8;
2006-12-29;0;26.3;63.6;5.7;
2006-12-30;0;25;72.3;5.2;
2006-12-31;14.2;23.1;87.9;3.9;
2007-01-01;16.4;22.9;89.7;3;
2007-01-02;16.2;22.5;93.5;2.7;
2007-01-03;27.2;22.6;94.2;1.2;
2007-01-04;19.6;23.1;92.6;1.4;
2007-01-05;86;22.1;94.3;3.4;
2007-01-06;34.2;23.4;92.6;3.4;
2007-01-07;null;null;90.7;4.2;
2007-01-08;null;23.7;88;3.6;
2007-01-09;3;24.4;80.9;2.9;
2007-01-10;3.6;null;78.8;2.5;
2007-01-11;null;25.9;76.1;2.4;
2007-01-12;0;24.6;85.4;2.5;
2007-01-13;5.6;24.4;87.3;2;
2007-01-14;null;26;75.5;2.2;
2007-01-15;0;24.6;64.9;3.8;
2007-01-16;null;25.3;58.8;4.9;
2007-01-17;0;23.7;75;3.5;
2007-01-18;25.2;23.9;91.6;3.1;
2007-01-19;22.2;25.5;84.6;1.5;
2007-01-20;null;null;83;3.3;
2007-01-21;.2;25.6;80.1;1.5;
2007-01-22;.4;23;79.9;4.4;
2007-01-23;.4;24.6;71.2;3.9;
2007-01-24;0;null;69.3;3.1;
2007-01-25;null;26.9;70.9;2.5;
2007-01-26;0;null;81.1;2.6;
2007-01-27;20;24.3;88.7;2;
2007-01-28;4.8;null;89;1.9;
2007-01-29;.6;24.6;87.4;2.9;
2007-01-30;null;null;77.9;1.7;
2007-01-31;0;25.9;72.9;3.4;
2007-02-01;0;26.6;73;3;
2007-02-02;0;null;73.1;2.5;
2007-02-03;0;26.6;69.3;3.9;
2007-02-04;0;26.7;60;3.6;
2007-02-05;0;25.3;71.3;3.6;
2007-02-06;3;26.3;73.3;2.7;
2007-02-07;16;25.7;81.3;1.7;
2007-02-08;1;26.1;76.4;4.3;
2007-02-09;9;24.6;83.5;3.5;
2007-02-10;0;24.6;86.7;1.9;
2007-02-11;21.2;23.7;86.4;3.1;
2007-02-12;2.2;22.8;68;6;
2007-02-13;0;22.8;62.9;5.4;
2007-02-14;0;23.7;67.5;4.1;
2007-02-15;0;25;64.9;3.9;
2007-02-16;0;26.2;67.2;2.9;
2007-02-17;0;26.6;72.8;2.9;
2007-02-18;0;25.3;81.7;2.1;
2007-02-19;34.6;25.2;80.1;3.5;
2007-02-20;0;25.3;78.6;4.2;
2007-02-21;32.8;24.3;84.5;2.4;
2007-02-22;16.4;26.8;74.4;2.9;
2007-02-23;0;26.9;69.5;2.8;
2007-02-24;0;26.7;66.8;2;
2007-02-25;0;25.2;74.1;1.7;
2007-02-26;0;23.6;77.7;3.1;
2007-02-27;0;22.8;81.9;2.7;
2007-02-28;.8;23.1;85.5;3;
2007-03-01;28.6;23.1;88.5;2.6;
2007-03-02;20.6;25.6;75.1;2.2;
2007-03-03;0;27;67.2;2.3;
2007-03-04;0;27.2;65;3.3;
2007-03-05;0;27.5;63.1;2.3;
2007-03-06;0;26.3;59.4;2;
2007-03-07;0;26.2;65;2.1;
2007-03-08;0;24.5;75.8;2.8;
2007-03-09;33;25.9;73.3;2;
2007-03-10;0;26.2;70.3;2.4;
2007-03-11;0;25.4;75;2.2;
2007-03-12;0;25;78.3;2.9;
2007-03-13;72.8;23.1;85.7;2.5;
2007-03-14;1.8;23.9;81.2;2.4;
2007-03-15;0;25.1;77;2.2;
2007-03-16;22.2;24.4;84;2.4;
2007-03-17;20.4;23.6;84.5;2.4;
2007-03-18;9.2;23.1;87.7;2.9;
2007-03-19;.8;22;72.8;3.1;
2007-03-20;0;21.2;72.4;2.1;
2007-03-21;0;21.9;73;1.5;
2007-03-22;0;23.7;72.9;2.2;
2007-03-23;0;25.3;75.4;2;
2007-03-24;0;26.6;67.8;2.1;
2007-03-25;0;26.7;61;2.5;
2007-03-26;0;26;65.8;2.6;
2007-03-27;0;26.6;67.1;2.1;
2007-03-28;0;27.6;64.8;2.1;
2007-03-29;0;27.3;59.9;2.2;
2007-03-30;0;26.9;65.3;2.8;
2007-03-31;0;26.5;66.4;1.7;
2007-04-01;0;26.6;67.5;2.2;
2007-04-02;0;27.1;65.5;2.6;
2007-04-03;0;27.1;68;2.2;
2007-04-04;0;26.6;69.7;2.2;
2007-04-05;9.8;25;76;4;
2007-04-06;0;24.1;67.3;5.1;
2007-04-07;0;22.5;74.6;3;
2007-04-08;2;22.8;82.6;1.9;
2007-04-09;.2;22.3;73.7;1.8;
2007-04-10;0;22.2;71.6;2.3;
2007-04-11;0;23.7;68.3;2.7;
2007-04-12;0;23.7;72.8;2.6;
2007-04-13;.2;24;73.7;4.2;
2007-04-14;.2;25.2;67.1;3.6;
2007-04-15;0;24.7;72;2.6;
2007-04-16;0;25.1;68.7;2;
2007-04-17;0;24.3;66.3;3.6;
2007-04-18;0;24.1;67.5;3.4;
2007-04-19;0;24.8;65.5;4.5;
2007-04-20;0;24.4;68.8;3.6;
2007-04-21;null;null;null;null;
2007-04-22;0;24.6;71.9;2.3;
2007-04-23;0;24.6;73.8;1.8;
2007-04-24;0;25.4;71.6;2.4;
2007-04-25;4.6;23.7;83;2.1;
2007-04-26;.4;22.9;90.1;2.1;
2007-04-27;28.6;20.5;88.3;3.3;
2007-04-28;1.8;19.1;70.1;6.1;
2007-04-29;null;null;null;null;
2007-04-30;null;null;null;null;
2007-05-01;null;null;null;null;
2007-05-02;null;null;null;null;
2007-05-03;null;null;null;null;
2007-05-04;null;null;null;null;
2007-05-05;null;null;null;null;
2007-05-06;null;null;null;null;
2007-05-07;null;null;null;null;
2007-05-08;null;null;null;null;
2007-05-09;null;null;null;null;
2007-05-10;null;null;null;null;
2007-05-11;null;null;null;null;
2007-05-12;null;null;null;null;
2007-05-13;null;null;null;null;
2007-05-14;null;null;null;null;
2007-05-15;null;null;null;null;
2007-05-16;null;null;null;null;
2007-05-17;null;null;null;null;
2007-05-18;null;null;null;null;
2007-05-19;null;null;null;null;
2007-05-20;null;null;null;null;
2007-05-21;null;null;null;null;
2007-05-22;null;null;null;null;
2007-05-23;null;null;null;null;
2007-05-24;null;null;null;null;
2007-05-25;null;null;null;null;
2007-05-26;null;null;null;null;
2007-05-27;null;null;null;null;
2007-05-28;null;null;null;null;
2007-05-29;null;null;null;null;
2007-05-30;null;null;null;null;
2007-05-31;null;null;null;null;
2007-06-01;null;null;null;null;
2007-06-02;null;null;null;null;
2007-06-03;null;null;null;null;
2007-06-04;null;null;null;null;
2007-06-05;null;null;null;null;
2007-06-06;null;null;null;null;
2007-06-07;null;null;null;null;
2007-06-08;null;null;null;null;
2007-06-09;null;null;null;null;
2007-06-10;null;null;null;null;
2007-06-11;null;null;null;null;
2007-06-12;null;null;null;null;
2007-06-13;null;null;null;null;
2007-06-14;null;null;null;null;
2007-06-15;null;null;null;null;
2007-06-16;null;null;null;null;
2007-06-17;null;null;null;null;
2007-06-18;null;null;null;null;
2007-06-19;null;null;null;null;
2007-06-20;null;null;null;null;
2007-06-21;null;null;null;null;
2007-06-22;null;null;null;null;
2007-06-23;null;null;null;null;
2007-06-24;null;null;null;null;
2007-06-25;null;null;null;null;
2007-06-26;null;null;null;null;
2007-06-27;null;null;null;null;
2007-06-28;null;null;null;null;
2007-06-29;null;null;null;null;
2007-06-30;null;null;null;null;
2007-07-01;null;null;null;null;
2007-07-02;null;null;null;null;
2007-07-03;null;null;null;null;
2007-07-04;null;16.7;66.7;2.1;
2007-07-05;0;19.9;59.8;2.7;
2007-07-06;0;20.7;59.3;2.6;
2007-07-07;0;21.8;56.4;2.6;
2007-07-08;0;21.2;57.8;2.6;
2007-07-09;0;20.9;62.1;2.8;
2007-07-10;0;19.8;64.9;2.2;
2007-07-11;0;16.4;83.6;1.8;
2007-07-12;0;15.1;75;3.9;
2007-07-13;0;18.3;70;2.2;
2007-07-14;0;21.6;57.9;2.3;
2007-07-15;0;20.6;71.8;1.7;
2007-07-16;40.2;17.3;93.1;3.1;
2007-07-17;35.6;16;96.1;2.4;
2007-07-18;41.4;16.9;82.8;3.1;
2007-07-19;.2;13.3;76.9;1.2;
2007-07-20;0;14.4;77.1;1.7;
2007-07-21;.2;16;73.9;2;
2007-07-22;0;20.7;64.8;3.2;
2007-07-23;28.2;19.3;87;2.2;
2007-07-24;14;15.7;94.8;2.2;
2007-07-25;34;16.2;83;3.7;
2007-07-26;0;10.9;65.5;1.9;
2007-07-27;0;11.8;72;1.4;
2007-07-28;0;12.5;66.8;4.3;
2007-07-29;0;11.9;65.2;6.6;
2007-07-30;0;13.4;67.8;4.7;
2007-07-31;0;16.3;69.5;2.5;
2007-08-01;0;18.6;69.5;2.1;
2007-08-02;0;19.3;68;2.2;
2007-08-03;0;18.8;72.6;2.3;
2007-08-04;0;18.9;69.8;1.6;
2007-08-05;0;17.5;76.1;2.7;
2007-08-06;0;18.5;72;3.7;
2007-08-07;0;20.9;64.1;2.7;
2007-08-08;0;20.1;68.2;2.8;
2007-08-09;0;20;67.8;3.2;
2007-08-10;0;21;60.3;2.7;
2007-08-11;0;20.4;64.5;2.3;
2007-08-12;0;18.1;71;4.8;
2007-08-13;0;19.5;68.5;3.1;
2007-08-14;0;19.7;63.9;3.2;
2007-08-15;0;19;60.5;3.1;
2007-08-16;0;19.3;59.7;2.1;
2007-08-17;0;18.9;63.5;2.9;
2007-08-18;0;18.8;69.1;2.5;
2007-08-19;0;20.2;64.6;2.8;
2007-08-20;0;19.3;70;2.3;
2007-08-21;0;17.7;69.6;3.3;
2007-08-22;0;17.3;69.5;2.9;
2007-08-23;0;19.2;65.5;2.1;
2007-08-24;0;21.6;53.7;2.6;
2007-08-25;0;22.1;50.4;2.9;
2007-08-26;0;23.9;45.4;2.9;
2007-08-27;0;20.1;70.9;2.8;
2007-08-28;.8;16.7;80.4;3.1;
2007-08-29;0;16.7;75.1;3.9;
2007-08-30;0;18.7;70.3;5.7;
2007-08-31;0;21.5;67.3;2.9;
2007-09-01;0;22.1;61.3;1.8;
2007-09-02;0;22.8;58.8;2.2;
2007-09-03;0;23;61.2;2.8;
2007-09-04;0;23.8;56.8;2.6;
2007-09-05;0;23.2;60.3;2.6;
2007-09-06;0;23;56.8;2.2;
2007-09-07;0;22.9;57.1;2.1;
2007-09-08;0;23.5;54.2;2.2;
2007-09-09;0;23.2;53.2;2.6;
2007-09-10;0;22.4;58;3;
2007-09-11;0;22.9;57.4;2.8;
2007-09-12;0;23.1;56;2.8;
2007-09-13;0;23.3;55.6;3.1;
2007-09-14;0;24;57.2;2.3;
2007-09-15;0;24.4;50.2;2.3;
2007-09-16;0;25.3;51.3;1.8;
2007-09-17;0;22.3;64.9;5.7;
2007-09-18;0;23.4;59.5;4.4;
2007-09-19;.4;24.7;61.8;3;
2007-09-20;0;26.3;57.2;2.5;
2007-09-21;0;25.7;58;3.4;
2007-09-22;0;26.6;54.5;3.6;
2007-09-23;0;27;55.2;3.3;
2007-09-24;.8;24.6;62.3;3.4;
2007-09-25;0;18.5;55.6;5.7;
2007-09-26;0;17.8;63.7;6.2;
2007-09-27;0;21;67.8;3.4;
2007-09-28;.2;21.9;77.7;2.1;
2007-09-29;4.8;21.3;75.5;4.6;
2007-09-30;.4;20.4;65.9;5;
2007-10-01;0;21.1;62.4;5.4;
2007-10-02;0;22.1;61.2;4.1;
2007-10-03;0;22.2;56.6;3.8;
2007-10-04;0;22.7;56;4;
2007-10-05;0;23.3;55.1;2.4;
2007-10-06;0;26.1;52.2;3;
2007-10-07;0;26;54.6;2.5;
2007-10-08;0;24.9;60.4;4.4;
2007-10-09;0;25;55.1;3.6;
2007-10-10;0;26.2;53.6;2.9;
2007-10-11;0;26.7;49.4;2.8;
2007-10-12;0;26.4;52.4;3.8;
2007-10-13;1.2;24.5;72;2.8;
2007-10-14;.2;21.9;77.2;3.6;
2007-10-15;1.2;22.9;67.4;4;
2007-10-16;0;25.3;67;2.8;
2007-10-17;8.6;26.3;62.3;1.6;
2007-10-18;0;23;66;3.2;
2007-10-19;0;23.8;59.7;2.5;
2007-10-20;0;26;57.7;2.7;
2007-10-21;0;23.2;72.4;2.4;
2007-10-22;34.4;22.5;74.2;3.6;
2007-10-23;0;21.4;69;5;
2007-10-24;6.6;17.9;87.3;4.2;
2007-10-25;20.2;19.7;88.8;2.1;
2007-10-26;0;24.2;76.9;1.2;
2007-10-27;0;26.3;66.9;1.5;
2007-10-28;0;27.3;64.8;1.8;
2007-10-29;.8;28;66.3;2.2;
2007-10-30;43.4;24.7;74.2;3.1;
2007-10-31;0;26.2;69.2;2;
2007-11-01;0;26;72.3;2.8;
2007-11-02;20.8;23.3;82.3;2.2;
2007-11-03;1;22.6;87.8;2.3;
2007-11-04;24.2;21.9;82.9;1.6;
2007-11-05;.2;21.1;73.6;3.1;
2007-11-06;0;21.8;76;3;
2007-11-07;0;23.9;71.1;1.5;
2007-11-08;0;23;75.2;2.7;
2007-11-09;1.6;23.2;76.7;2.5;
2007-11-10;33.6;22.9;82.6;2.3;
2007-11-11;49.8;22.4;87.4;2;
2007-11-12;1;22.2;76.9;4.4;
2007-11-13;0;22.2;72.5;3.7;
2007-11-14;.2;22.9;79.7;3.5;
2007-11-15;4.8;20.8;80.2;2.5;
2007-11-16;null;null;null;null;
2007-11-17;null;null;null;null;
2007-11-18;null;null;null;null;
2007-11-19;null;null;null;null;
2007-11-20;null;25;69.5;2.3;
2007-11-21;0;24;58.6;4.4;
2007-11-22;0;22.2;49.9;4.5;
2007-11-23;0;21.5;54.6;3.1;
2007-11-24;0;23.4;60.2;2.2;
2007-11-25;0;22.6;78.3;1.2;
2007-11-26;15.8;24.2;76.2;1.6;
2007-11-27;0;24.1;68.1;3.2;
2007-11-28;0;23.2;56.4;3.1;
2007-11-29;0;23;54.8;3.9;
2007-11-30;0;22.9;52;3.1;
2007-12-01;0;24.5;53.7;3.1;
2007-12-02;0;25.9;55.9;2.4;
2007-12-03;0;27.5;49.3;1.9;
2007-12-04;0;27.3;59.9;2.5;
2007-12-05;0;25.3;78;1.5;
2007-12-06;22.6;24.7;82;3.2;
2007-12-07;3.2;24.2;82;1.7;
2007-12-08;0;22.9;86.2;2.2;
2007-12-09;7;25.2;79.4;1.2;
2007-12-10;0;25.7;76.3;2.5;
2007-12-11;.6;23.2;89.7;1.8;
2007-12-12;20.8;22;92.9;2.1;
2007-12-13;21.2;21.3;73;4.2;
2007-12-14;0;21.6;73.2;3.7;
2007-12-15;0;22.4;73.9;2.6;
2007-12-16;0;23.8;64.3;1.7;
2007-12-17;0;24.7;58;3.8;
2007-12-18;0;23.5;70.1;3.2;
2007-12-19;56.6;22.1;84.1;2.4;
2007-12-20;4.8;22.4;76;2.1;
2007-12-21;0;22;75.3;1.3;
2007-12-22;0;23.9;66.2;1.6;
2007-12-23;0;24.2;67.2;2.2;
2007-12-24;0;25.3;67.9;2;
2007-12-25;0;24;78;1.9;
2007-12-26;13.8;22.5;84.3;2;
2007-12-27;1.6;24.3;80.3;1.3;
2007-12-28;0;25.6;72;1.5;
2007-12-29;0;26.3;68.9;1;
2007-12-30;0;26.5;69;1.3;
2007-12-31;0;26.4;72.5;1.3;
2008-01-01;0;25;78.2;1.9;
2008-01-02;19.4;24.3;79.5;2.2;
2008-01-03;0;23.7;88.9;1.4;
2008-01-04;11.2;23.5;87;1.2;
2008-01-05;5.6;24.8;82.1;1.6;
2008-01-06;15.2;24.4;79.9;1.7;
2008-01-07;1;24.2;72.4;1.8;
2008-01-08;0;25;68.8;1.7;
2008-01-09;0;24.7;73.3;1.7;
2008-01-10;0;25.8;72.2;1.6;
2008-01-11;0;24.5;77.8;2.1;
2008-01-12;0;23.9;84.5;1.6;
2008-01-13;1.4;23.6;82.6;2.4;
2008-01-14;0;24;80;2.4;
2008-01-15;9;23.5;80.7;2.3;
2008-01-16;1.8;24.2;75.3;1.6;
2008-01-17;.6;22.3;89.8;1.5;
2008-01-18;29.2;22.8;90.8;1.5;
2008-01-19;11.6;23;92.8;1.4;
2008-01-20;35.2;22.5;92.2;1.1;
2008-01-21;31.2;21.1;83.7;3;
2008-01-22;0;21.4;72.3;4.4;
2008-01-23;0;21.6;72;4;
2008-01-24;0;22.3;75.5;3.2;
2008-01-25;0;22.9;74.4;3.5;
2008-01-26;0;22.5;74.7;3.3;
2008-01-27;0;21.2;75;3.9;
2008-01-28;1.8;19.8;86.4;3.8;
2008-01-29;17.2;20.7;90.3;3.3;
2008-01-30;4.2;21.5;83.6;1.5;
2008-01-31;0;22.9;78.8;1.2;
2008-02-01;0;24.4;77;1.4;
2008-02-02;0;24.6;76.8;1.4;
2008-02-03;0;24.4;74.3;1.3;
2008-02-04;0;24;74.4;2.9;
2008-02-05;0;22.1;76.7;2.1;
2008-02-06;0;22.3;79.3;2.5;
2008-02-07;1.6;22.7;86.7;1.8;
2008-02-08;5.2;23.9;80.5;1.5;
2008-02-09;0;23.3;81.1;1.9;
2008-02-10;1.8;23.6;84.5;2.1;
2008-02-11;20.4;23.6;82.4;1.7;
2008-02-12;4.6;24.2;83.1;1.6;
2008-02-13;.6;24.6;82.1;1.1;
2008-02-14;0;24;81.5;1.3;
2008-02-15;9.2;22.4;86.2;1.4;
2008-02-16;7;23.2;83.8;1.5;
2008-02-17;0;22.5;86.1;2;
2008-02-18;16.6;23.3;83.4;1.7;
2008-02-19;.2;23.1;88.3;1.3;
2008-02-20;10;24.4;84.2;1.4;
2008-02-21;2;null;86.8;1.4;
2008-02-22;null;23.9;86;1.4;
2008-02-23;0;24.1;84.6;1.1;
2008-02-24;4.2;23.2;89.1;1.3;
2008-02-25;1.8;24.5;72.5;2.5;
2008-02-26;0;24;71.8;2.2;
2008-02-27;0;24.7;71.2;2.6;
2008-02-28;0;23.2;76.6;2.9;
2008-02-29;33.8;22.3;88.3;1.5;
2008-03-01;3.6;24.4;79.8;1.9;
2008-03-02;0;23.3;75.4;1.6;
2008-03-03;.2;23;75;1.5;
2008-03-04;0;22.6;76;1.3;
2008-03-05;0;22.6;73.3;1.2;
2008-03-06;0;22.2;73.8;.9;
2008-03-07;0;23.3;77.1;.9;
2008-03-08;0;26.6;70.2;2.1;
2008-03-09;4.2;24.9;77.5;2;
2008-03-10;1;23.5;85.3;1.6;
2008-03-11;23.8;22.8;88.4;1.3;
2008-03-12;3;22.8;92.4;.7;
2008-03-13;29.6;23.1;88.9;1.2;
2008-03-14;1.2;22.4;72.8;3.1;
2008-03-15;0;21.1;73.2;3.1;
2008-03-16;0;21.1;75.5;2.1;
2008-03-17;0;22.4;72.6;2.4;
2008-03-18;0;21.2;80.6;1.3;
2008-03-19;3.8;22.2;85;2.1;
2008-03-20;0;23.2;80.9;1.7;
2008-03-21;1.6;22.4;83;1.2;
2008-03-22;1.2;23.7;78.5;1.2;
2008-03-23;0;23.1;81.4;1.3;
2008-03-24;12.2;23.3;79.2;1.4;
2008-03-25;0;23.8;73.4;3.2;
2008-03-26;0;23.5;72.5;2.8;
2008-03-27;0;22.7;78.4;1.5;
2008-03-28;0;23;75.4;1.4;
2008-03-29;0;23.2;75.6;1.8;
2008-03-30;0;22.7;66.7;3.2;
2008-03-31;0;21.9;69.1;2.5;
2008-04-01;0;22.3;70.8;2;
2008-04-02;0;22.3;83.5;.7;
2008-04-03;5;22.5;85.5;1.1;
2008-04-04;8.6;21.3;83.8;1.9;
2008-04-05;0;21.7;73.1;2.2;
2008-04-06;0;22;76;2.2;
2008-04-07;0;23.1;74;1.7;
2008-04-08;0;22.7;73.1;1.8;
2008-04-09;0;24.1;76.9;1.6;
2008-04-10;8.2;22.3;90.3;1.5;
2008-04-11;13;23.7;82.2;1.1;
2008-04-12;.2;20.7;85.4;2;
2008-04-13;8;22.1;83.7;1.3;
2008-04-14;21.6;22;85.4;1.4;
2008-04-15;.6;18.7;83;2.9;
2008-04-16;.2;20.9;79.3;2;
2008-04-17;0;22.4;79.6;1.3;
2008-04-18;0;22.3;73.6;1.9;
2008-04-19;0;20.3;84.5;1.9;
2008-04-20;.4;20.5;87.1;.4;
2008-04-21;0;20.5;87.4;1.2;
2008-04-22;26.2;20.1;87;1.2;
2008-04-23;1.6;19.5;82.6;.9;
2008-04-24;.2;19.2;80;1;
2008-04-25;0;18.5;79.8;.5;
2008-04-26;.2;19.4;77.5;.8;
2008-04-27;0;20.8;77.6;.8;
2008-04-28;0;21.9;74.6;1.4;
2008-04-29;4;21.2;89.2;1.8;
2008-04-30;74.4;18.3;88.8;2;
2008-05-01;.2;16.6;81.1;3.3;
2008-05-02;19.8;17.1;94.3;2.1;
2008-05-03;11.4;14.5;85;2.4;
2008-05-04;0;15.3;86.6;1.2;
2008-05-05;0;15.2;83.9;1.3;
2008-05-06;0;13.3;81.9;.7;
2008-05-07;.4;13.9;79.6;.6;
2008-05-08;0;15.6;79.8;.9;
2008-05-09;0;18.7;80.7;1.5;
2008-05-10;0;18;74.5;2.5;
2008-05-11;0;17.3;75;2.5;
2008-05-12;0;17.9;73.9;2.3;
2008-05-13;0;17.5;77.7;2.4;
2008-05-14;0;17.7;82.1;1.4;
2008-05-15;0;16.9;85.7;1.3;
2008-05-16;0;16.2;83;.3;
2008-05-17;.2;19.1;69.8;2.1;
2008-05-18;1.8;19.3;83.4;1.2;
2008-05-19;.2;20.2;79.7;.9;
2008-05-20;.2;19.1;77.8;.8;
2008-05-21;0;17.7;79.3;.9;
2008-05-22;.2;18;79.1;.8;
2008-05-23;.2;17.9;80.2;.8;
2008-05-24;0;17.9;80.7;1.1;
2008-05-25;0;18.9;80;.9;
2008-05-26;0;19.2;79;.7;
2008-05-27;.4;18;78.2;1.1;
2008-05-28;0;18.9;73.5;1.5;
2008-05-29;45.8;19.3;88.9;1.4;
2008-05-30;13;18.7;87.8;1.7;
2008-05-31;0;15.2;75.6;3.4;
2008-06-01;28.4;15.8;83;2.5;
2008-06-02;0;16;82;1.8;
2008-06-03;0;16.5;85.6;1.2;
2008-06-04;4.6;19.9;85.4;.9;
2008-06-05;.2;19.1;87.2;.8;
2008-06-06;.2;19.5;84.6;.8;
2008-06-07;0;19.7;82.9;1.1;
2008-06-08;0;19.8;85.8;.8;
