Nome: MACAUBAS
Codigo Estacao: A454
Latitude: -13.03888888
Longitude: -42.61722221
Altitude: 574
Situacao: Desativada
Data Inicial: 2016-04-06
Data Final: 2019-04-21
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-04-24;0;26;59.3;2.4;
2018-04-25;0;25.1;63.8;1.9;
2018-04-26;0;24.9;65.3;1.8;
2018-04-27;0;24.7;65.3;2;
2018-04-28;0;25.1;63.5;2.1;
2018-04-29;1.4;24.8;65.2;2.3;
2018-04-30;0;24.8;62.7;2.3;
2018-05-01;0;25.4;60.2;1.8;
2018-05-02;0;25.1;68.3;2.3;
2018-05-03;4.8;25.2;71.7;1.7;
2018-05-04;.2;25.6;67.3;3;
2018-05-05;0;24.8;65.3;2.4;
2018-05-06;0;25.3;56.2;3.1;
2018-05-07;0;24.2;57.8;2.2;
2018-05-08;0;24.5;55.2;2;
2018-05-09;0;24.7;52;2.8;
2018-05-10;0;24.1;49.1;1.8;
2018-05-11;0;24.9;56.3;3.2;
2018-05-12;0;25.1;54.8;1.7;
2018-05-13;0;25.9;56;1.9;
2018-05-14;0;25.7;57.8;2;
2018-05-15;0;24.5;61.1;1.8;
2018-05-16;0;24.1;62.8;1.9;
2018-05-17;.4;25.3;63.5;1.4;
2018-05-18;0;27;53.4;1.9;
2018-05-19;0;25.3;54.4;1.5;
2018-05-20;0;26.3;53.1;1.9;
2018-05-21;0;27.7;47.6;2.2;
2018-05-22;0;27.6;51.7;2.3;
2018-05-23;0;25.8;57.8;2.2;
2018-05-24;1;24.5;65.6;2.5;
2018-05-25;0;23.8;65.4;3.6;
2018-05-26;0;24.2;55.7;4.3;
2018-05-27;0;23.8;63.2;4.5;
2018-05-28;0;23.4;64.9;4.7;
2018-05-29;0;23.3;63.6;5.1;
2018-05-30;.2;23.1;55.7;3.4;
2018-05-31;0;21.9;54.6;2.3;
2018-06-01;0;22.8;57.6;1.8;
2018-06-02;0;24;62.3;1.9;
2018-06-03;0;25.9;66;2.7;
2018-06-04;0;25.4;62.4;3.1;
2018-06-05;0;25.1;56.9;3.5;
2018-06-06;0;24.5;61.3;1.8;
2018-06-07;0;25.2;55.8;1.6;
2018-06-08;0;25.6;52.8;1.8;
2018-06-09;0;24.9;55.3;2.4;
2018-06-10;0;25.1;58.1;2.6;
2018-06-11;0;24.9;56.8;2.3;
2018-06-12;0;24.3;55.3;1.7;
2018-06-13;0;24.8;56.3;1.7;
2018-06-14;0;24.2;53.6;2.3;
2018-06-15;0;22.6;56.1;1.8;
2018-06-16;0;22.8;49.8;1.8;
2018-06-17;0;23.5;59.4;2.6;
2018-06-18;0;23.2;53.5;2.4;
2018-06-19;0;22.9;56.8;3.2;
2018-06-20;0;21.7;65.4;2.8;
2018-06-21;0;22.5;65.2;2.5;
2018-06-22;0;22.1;56.8;1.7;
2018-06-23;0;21.6;53;2;
2018-06-24;0;22.3;55.3;2.2;
2018-06-25;0;21.7;54.5;2.3;
2018-06-26;0;21.9;53.9;1.9;
2018-06-27;0;22.5;53.6;2.1;
2018-06-28;0;22.6;55.2;2.3;
2018-06-29;0;23.3;55;2.6;
2018-06-30;3.2;23.6;62.2;2.1;
2018-07-01;.2;22.9;59.3;1.9;
2018-07-02;0;23.2;56.2;2;
2018-07-03;0;23;55.8;1.9;
2018-07-04;0;22.6;49.9;2.4;
2018-07-05;0;22.7;50.5;2.5;
2018-07-06;0;24.1;53.6;2.2;
2018-07-07;0;23.2;53.7;2.1;
2018-07-08;0;22.7;51;2;
2018-07-09;0;23;52.5;2.2;
2018-07-10;0;22.9;48.9;1.9;
2018-07-11;0;22.5;45.1;1.6;
2018-07-12;0;23.3;43.3;2.4;
2018-07-13;0;23.9;49.3;2.5;
2018-07-14;0;23.7;55.3;2;
2018-07-15;0;23.4;55.4;2.1;
2018-07-16;0;22.7;53;1.8;
2018-07-17;0;22.5;59;2.6;
2018-07-18;0;23.5;53.5;1.8;
2018-07-19;0;22.1;53;2.2;
2018-07-20;0;21.5;58;1.9;
2018-07-21;0;22.5;54.7;1.8;
2018-07-22;0;21.6;51.9;2.3;
2018-07-23;0;22.1;51.5;2.1;
2018-07-24;0;22.2;56.1;2.6;
2018-07-25;0;22.6;55.4;2.7;
2018-07-26;0;22.1;53.9;2.1;
2018-07-27;0;22.2;51.1;2;
2018-07-28;0;22.1;47.5;2;
2018-07-29;0;22.6;48;2;
2018-07-30;0;22.7;44.9;1.5;
2018-07-31;0;22.6;45.9;1.6;
2018-08-01;0;24.2;41.1;2.2;
2018-08-02;0;24.5;45.7;2.4;
2018-08-03;0;24.8;45.1;1.8;
2018-08-04;0;24.8;48.5;1.5;
2018-08-05;0;26.2;42.4;2.2;
2018-08-06;0;26.8;43;1.9;
2018-08-07;0;26;47.9;2.2;
2018-08-08;0;25;52;2.2;
2018-08-09;0;24.6;49.2;1.8;
2018-08-10;0;26.1;45.2;1.7;
2018-08-11;0;27.1;42.8;1.5;
2018-08-12;0;27.9;41.2;1.6;
2018-08-13;0;26.9;51.5;2.1;
2018-08-14;.4;26.4;56.4;2.2;
2018-08-15;0;26.2;48.1;1.9;
2018-08-16;0;26.3;46.9;2;
2018-08-17;0;25.5;52.8;3;
2018-08-18;0;24.7;54.4;3.1;
2018-08-19;0;25;51.9;2.6;
2018-08-20;0;25.3;52.2;2.7;
2018-08-21;0;25.3;53.1;2.8;
2018-08-22;0;25.3;55.6;2.7;
2018-08-23;0;25.1;50.8;2.7;
2018-08-24;0;25.6;46.3;1.7;
2018-08-25;0;25.8;46.9;2.6;
2018-08-26;0;24.9;45;2.7;
2018-08-27;0;24.9;41.6;3;
2018-08-28;0;23.8;52.6;3.1;
2018-08-29;0;24.5;46.7;3.3;
2018-08-30;0;24.4;45;2.8;
2018-08-31;0;24.5;50.9;3;
2018-09-01;0;24.4;45.2;2.5;
2018-09-02;0;24.8;44.6;1.9;
2018-09-03;0;25.3;39.5;1.8;
2018-09-04;0;26.9;36.9;2.3;
2018-09-05;0;28.3;39.5;1.3;
2018-09-06;0;27.3;50.3;2.7;
2018-09-07;0;26;50.3;3.3;
2018-09-08;0;25.5;49.3;2.9;
2018-09-09;0;24.4;47;3;
2018-09-10;0;24.7;48.5;2;
2018-09-11;0;26.4;46.8;2.3;
2018-09-12;0;27.6;39.2;2.9;
2018-09-13;0;26;40.4;3.4;
2018-09-14;0;25;48.4;2.3;
2018-09-15;0;25.1;47.6;1.6;
2018-09-16;0;27.6;40.1;1.8;
2018-09-17;0;29.8;35.2;1.9;
2018-09-18;0;28.6;36.5;1.9;
2018-09-19;0;28;37.6;1.8;
2018-09-20;0;28.8;39.5;3.3;
2018-09-21;0;27.7;37.8;2;
2018-09-22;0;28.3;36.8;2.1;
2018-09-23;0;29.5;40.7;2.9;
2018-09-24;0;28.4;42.3;3.2;
2018-09-25;0;27.9;39.5;2.6;
2018-09-26;0;27.5;37.8;1.9;
2018-09-27;0;28.3;40.2;2.7;
2018-09-28;0;28.3;37;1.6;
2018-09-29;0;28.9;32.7;2.2;
2018-09-30;0;28.3;35.8;2.3;
2018-10-01;0;28.4;38.5;2.9;
2018-10-02;0;28.2;40.1;2.5;
2018-10-03;0;28.6;39;2;
2018-10-04;0;29.4;38.8;2.1;
2018-10-05;0;29.4;42.5;2.7;
2018-10-06;0;28.5;39.2;2.9;
2018-10-07;0;27.7;37.1;2.5;
2018-10-08;0;28.4;39.2;2.3;
2018-10-09;0;29.3;38;2.9;
2018-10-10;0;28.8;31.5;2.7;
2018-10-11;0;28.4;33.6;2.8;
2018-10-12;0;28.6;36.8;3.3;
2018-10-13;0;28.4;45;2.3;
2018-10-14;0;29.5;39.6;2;
2018-10-15;0;30;44.7;2.5;
2018-10-16;0;25.6;69.9;2.5;
2018-10-17;11.6;27.5;66.8;1.5;
2018-10-18;0;29;48.7;2.5;
2018-10-19;0;29.8;45;2.2;
2018-10-20;0;30.1;49.5;2.6;
2018-10-21;7;24.9;68.5;3.6;
2018-10-22;.4;24.8;63.2;3.1;
2018-10-23;0;26.9;56.3;2.4;
2018-10-24;0;28.4;51.5;2.1;
2018-10-25;0;29.6;48;1.9;
2018-10-26;0;30.4;41.1;1.6;
2018-10-27;0;30.9;38.6;1.4;
2018-10-28;0;25.8;73;2.3;
2018-10-29;11;26.9;72;1.6;
2018-10-30;18.8;25.5;75.4;3;
2018-10-31;1.4;28.1;62;2.5;
2018-11-01;0;28.1;59.5;1.8;
2018-11-02;0;26.4;68.8;2.6;
2018-11-03;26.8;26.2;70.6;2.1;
2018-11-04;.2;27;65.4;2.2;
2018-11-05;5;26.1;71.3;2;
2018-11-06;5.8;25.6;74.2;2.2;
2018-11-07;0;26.3;64.5;2;
2018-11-08;0;27.3;61;2.1;
2018-11-09;0;26.8;64.3;2.6;
2018-11-10;4.2;25.5;73.4;2.4;
2018-11-11;3.2;22.9;89;1.8;
2018-11-12;9;24.1;83;1.9;
2018-11-13;.4;25.8;72.8;1.8;
2018-11-14;0;27.2;65.9;2;
2018-11-15;0;27;65.6;1.8;
2018-11-16;0;27.9;59.6;2.2;
2018-11-17;0;28;53.2;2.3;
2018-11-18;0;28.2;47.6;3.2;
2018-11-19;0;27.7;45.4;2.5;
2018-11-20;0;28.4;44.9;2.3;
2018-11-21;0;28.3;44.3;2.5;
2018-11-22;0;28.9;42;3.2;
2018-11-23;0;28.8;41.3;3.1;
2018-11-24;0;28.1;49.7;2.6;
2018-11-25;1.8;25.8;65;2.6;
2018-11-26;15.2;22.4;82.6;2.2;
2018-11-27;11.4;23.9;77.4;2.4;
2018-11-28;0;24.1;72.6;2.4;
2018-11-29;1.8;25.5;67;2.3;
2018-11-30;0;26;64.2;2.3;
2018-12-01;0;24.1;82.7;1.9;
2018-12-02;21.4;23.7;86.8;1.4;
2018-12-03;20.4;24.9;83.4;1.3;
2018-12-04;.2;24;84.4;1.8;
2018-12-05;42.8;22.6;92.6;2;
2018-12-06;26;23.5;88.5;2.7;
2018-12-07;1.4;25.3;78.5;1.6;
2018-12-08;0;24.4;85;1.9;
2018-12-09;7;22.3;83.2;3.2;
2018-12-10;.6;23.7;79.3;3.5;
2018-12-11;.2;24.4;72.9;2.4;
2018-12-12;0;24.9;68;1.9;
2018-12-13;0;24.1;70.8;1.3;
2018-12-14;0;24.8;67.2;1.6;
2018-12-15;0;24.9;67.7;2.1;
2018-12-16;0;26.1;64.9;1.9;
2018-12-17;.2;25.4;65.6;2;
2018-12-18;.2;25.1;63.3;1.7;
2018-12-19;0;26;63.8;1.8;
2018-12-20;0;25.8;59.9;1.6;
2018-12-21;0;26.5;53.7;1.8;
2018-12-22;0;26.1;53;1.9;
2018-12-23;0;25.6;64.2;1.6;
2018-12-24;0;25;65.5;2.2;
2018-12-25;0;25.6;68.2;2;
2018-12-26;3.8;26.7;66.2;2;
2018-12-27;.4;27.7;63.2;1.5;
2018-12-28;22.6;25.6;76.3;2;
2018-12-29;0;25.4;76;1.6;
2018-12-30;0;25;74.5;1.8;
2018-12-31;0;25.7;70.3;1.8;
2019-01-01;0;26.5;62.4;1.7;
2019-01-02;0;27.6;53.2;2.2;
2019-01-03;0;26.8;51.7;2.3;
2019-01-04;0;26.9;53;1.7;
2019-01-05;0;24.1;67.4;2.5;
2019-01-06;4.6;23.4;74.3;1.8;
2019-01-07;.2;23.9;76.3;1.5;
2019-01-08;0;24.6;68.2;2;
2019-01-09;0;25;60.9;2;
2019-01-10;0;26.2;58.9;2.2;
2019-01-11;0;26.7;59.3;2.3;
2019-01-12;0;27.5;55;2;
2019-01-13;0;26.6;55.4;2.1;
2019-01-14;0;26.1;57.6;1.9;
2019-01-15;0;28.2;56.1;2.4;
2019-01-16;0;28.3;53.2;2.2;
2019-01-17;0;27.3;52;2.2;
2019-01-18;0;28.2;48;2.1;
2019-01-19;0;28.1;43.3;2.1;
2019-01-20;0;28.9;46.7;1.9;
2019-01-21;0;29.6;43.7;2.3;
2019-01-22;0;29.3;46.7;1.9;
2019-01-23;0;29.3;41.3;2.5;
2019-01-24;0;28.8;47.4;2.4;
2019-01-25;0;28.6;50.7;2.5;
2019-01-26;0;29.3;44.3;2.4;
2019-01-27;0;29;41.6;2.7;
2019-01-28;0;28;46.5;2.9;
2019-01-29;0;27.6;48.1;2.4;
2019-01-30;0;28.4;46.5;2.5;
2019-01-31;0;29.2;43.3;2.1;
2019-02-01;0;29.7;45.5;2.5;
2019-02-02;0;29.6;47;2.6;
2019-02-03;0;28.6;53.5;2;
2019-02-04;7.2;27.5;65.3;2.2;
2019-02-05;0;25.9;66.6;2.5;
2019-02-06;0;25.5;76.8;1.6;
2019-02-07;4.6;26.8;70.6;2;
2019-02-08;18.6;26.7;74.5;2.2;
2019-02-09;7.6;26.1;77.8;2.1;
2019-02-10;18.2;27.6;62.7;1.9;
2019-02-11;.2;28;50.5;2.1;
2019-02-12;0;28.1;50.5;2.1;
2019-02-13;0;29.9;44.3;1.7;
2019-02-14;0;29.1;49.9;2.4;
2019-02-15;0;26;68.5;1.8;
2019-02-16;0;25.9;78;2.2;
2019-02-17;24;24.1;87.9;1.8;
2019-02-18;27.2;23.1;90;1.5;
2019-02-19;.2;26.9;72.7;1.4;
2019-02-20;0;28;70.3;1.8;
2019-02-21;7;27.8;68.8;1.7;
2019-02-22;.2;27;70.7;1.6;
2019-02-23;1.6;27.2;69.7;1.8;
2019-02-24;.2;27.2;69.5;1.8;
2019-02-25;null;null;null;null;
2019-02-26;null;null;null;null;
2019-02-27;null;null;null;null;
2019-02-28;null;null;null;null;
2019-03-01;null;null;null;null;
2019-03-02;null;null;null;null;
2019-03-03;null;null;null;null;
2019-03-04;null;null;null;null;
2019-03-05;null;null;null;null;
2019-03-06;null;null;null;null;
2019-03-07;null;null;null;null;
2019-03-08;null;null;null;null;
2019-03-09;null;null;null;null;
2019-03-10;null;null;null;null;
2019-03-11;null;null;null;null;
2019-03-12;null;null;null;null;
2019-03-13;null;null;null;null;
2019-03-14;null;null;null;null;
2019-03-15;null;null;null;null;
2019-03-16;null;null;null;null;
2019-03-17;null;null;null;null;
2019-03-18;null;null;null;null;
2019-03-19;null;null;null;null;
2019-03-20;null;null;null;null;
2019-03-21;null;null;null;null;
2019-03-22;null;null;null;null;
2019-03-23;null;null;null;null;
2019-03-24;null;null;null;null;
2019-03-25;null;null;null;null;
2019-03-26;null;null;null;null;
2019-03-27;null;null;null;null;
2019-03-28;null;null;null;null;
2019-03-29;null;null;null;null;
2019-03-30;null;null;null;null;
2019-03-31;null;null;null;null;
2019-04-01;null;null;null;null;
2019-04-02;null;null;null;null;
2019-04-03;null;null;null;null;
2019-04-04;null;null;null;null;
2019-04-05;null;null;null;null;
2019-04-06;null;null;null;null;
2019-04-07;null;null;null;null;
2019-04-08;null;null;null;null;
2019-04-09;null;null;null;null;
2019-04-10;null;null;null;null;
2019-04-11;null;null;null;null;
2019-04-12;null;null;null;null;
2019-04-13;null;null;null;null;
2019-04-14;null;null;null;null;
2019-04-15;null;null;null;null;
2019-04-16;null;null;null;null;
2019-04-17;null;null;null;null;
2019-04-18;null;null;null;null;
2019-04-19;null;null;null;null;
2019-04-20;null;null;null;null;
2019-04-21;null;null;null;null;

