Nome: BARRA BONITA
Codigo Estacao: A741
Latitude: -22.4711111
Longitude: -48.5575
Altitude: 533.68
Situacao: Operante
Data Inicial: 2008-04-23
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2014-05-27;0;14.1;77.2;1.5;
2014-05-28;0;17.2;74.3;3.8;
2014-05-29;0;17.3;74;3.9;
2014-05-30;0;16.9;73.2;3.1;
2014-05-31;0;18.2;74.3;2.1;
2014-06-01;0;18.7;77.7;1.6;
2014-06-02;.4;19.2;70.7;1.9;
2014-06-03;0;15.1;68.3;1.8;
2014-06-04;0;15.7;70;2.2;
2014-06-05;0;21;63.3;1.4;
2014-06-06;0;22.6;66.3;2.5;
2014-06-07;0;22.6;69.8;1.7;
2014-06-08;0;24;54.6;1.9;
2014-06-09;0;22.3;65.7;1.6;
2014-06-10;0;19.4;76;5.4;
2014-06-11;0;19.4;70;3.8;
2014-06-12;0;20.6;72.1;3.2;
2014-06-13;0;21.3;66.5;2.2;
2014-06-14;0;20.9;68.9;.8;
2014-06-15;0;20.9;73.5;2.3;
2014-06-16;0;20.1;75.9;2;
2014-06-17;0;20.2;72.6;.6;
2014-06-18;0;20;76.5;2.3;
2014-06-19;0;17.2;73.6;5;
2014-06-20;0;16.1;75;3;
2014-06-21;0;16.9;76.3;3;
2014-06-22;0;17.5;76.7;2.6;
2014-06-23;0;19.2;71.5;1.6;
2014-06-24;0;19.3;70.3;.4;
2014-06-25;0;19.6;68.8;.7;
2014-06-26;0;19.9;68.7;.6;
2014-06-27;0;21;64.4;.8;
2014-06-28;0;20.9;65.4;1.1;
2014-06-29;0;17.9;76;2.1;
2014-06-30;0;15.2;67.7;1;
2014-07-01;0;14.9;63.4;.7;
2014-07-02;0;20.2;53.3;1;
2014-07-03;0;21.7;58;.9;
2014-07-04;0;22;58.9;.7;
2014-07-05;0;21.7;57.9;1.5;
2014-07-06;0;21.9;48.1;1.3;
2014-07-07;0;19.3;63.5;.9;
2014-07-08;3.8;18.1;81;3.4;
2014-07-09;0;16.8;81.5;3.9;
2014-07-10;11.2;17.8;82.5;3.1;
2014-07-11;0;17.1;74.2;4.2;
2014-07-12;0;17.4;73.3;3.9;
2014-07-13;0;17.9;71.6;3.3;
2014-07-14;0;17.7;72.6;3.3;
2014-07-15;0;17.7;71.3;3;
2014-07-16;0;18.6;70.8;2.2;
2014-07-17;0;20.7;61.3;1.5;
2014-07-18;1;19.2;69.4;1.9;
2014-07-19;1;16.2;67;2;
2014-07-20;0;15.2;67.1;2.8;
2014-07-21;0;15.9;68.1;2.8;
2014-07-22;0;18.4;68.5;2.5;
2014-07-23;0;21.8;48.8;1.6;
2014-07-24;0;19.6;67.3;2.5;
2014-07-25;10;13.8;81.8;2;
2014-07-26;0;13.4;84.7;.7;
2014-07-27;2.6;16;85.2;2.7;
2014-07-28;0;17.1;74.5;4.2;
2014-07-29;0;18.3;70.7;3.9;
2014-07-30;0;18.1;69.7;2.7;
2014-07-31;0;18.3;71.5;2.3;
2014-08-01;0;20;56.5;1;
2014-08-02;0;20.7;57;.9;
2014-08-03;0;21.5;53.3;.8;
2014-08-04;0;22.3;48.3;1.3;
2014-08-05;0;19.2;57;5.1;
2014-08-06;0;16.6;57.1;4.1;
2014-08-07;0;20.4;48.6;1.6;
2014-08-08;0;19.1;63.8;3.2;
2014-08-09;0;18.8;69.8;4.3;
2014-08-10;0;19.9;61.1;2.1;
2014-08-11;0;20.8;49.5;.8;
2014-08-12;0;22.1;48.2;1.1;
2014-08-13;0;17.8;70.6;3.3;
2014-08-14;9.8;14.1;68.2;7.2;
2014-08-15;0;17.5;69;3.8;
2014-08-16;0;20.7;66.4;3.2;
2014-08-17;0;19;80.3;2.2;
2014-08-18;16.6;20;73;1.1;
2014-08-19;0;19.8;63.9;3.5;
2014-08-20;0;19.4;64.4;2.7;
2014-08-21;0;20.7;62.2;2.5;
2014-08-22;0;22.6;49;.9;
2014-08-23;0;23.9;43.3;2.4;
2014-08-24;0;23.5;41.5;1.8;
2014-08-25;0;24.2;35.1;1.7;
2014-08-26;0;24;47.1;1.8;
2014-08-27;0;20.9;41.4;1.6;
2014-08-28;0;19;51.7;3;
2014-08-29;0;17.7;63.2;4.4;
2014-08-30;0;19.6;62;3.3;
2014-08-31;0;21.8;62.7;3.4;
2014-09-01;2.8;20;77.3;2;
2014-09-02;9.4;24;67.4;1.2;
2014-09-03;31.8;21.3;76.4;2.6;
2014-09-04;2.6;19;65.9;6.7;
2014-09-05;.2;18.8;62.5;5.3;
2014-09-06;0;20.1;61.7;2.9;
2014-09-07;0;22.8;46.6;1.3;
2014-09-08;0;24.3;52;2.4;
2014-09-09;0;24.1;46.7;1.9;
2014-09-10;0;25.5;35.7;2.1;
2014-09-11;0;25.9;39.1;1;
2014-09-12;0;23.5;58.3;4.4;
2014-09-13;0;22.4;57;4.2;
2014-09-14;0;24.7;50.8;2.1;
2014-09-15;0;25;45.3;1.8;
2014-09-16;0;24.3;53.2;1.3;
2014-09-17;0;21.7;59.8;4.9;
2014-09-18;0;21.8;61;3.9;
2014-09-19;0;21.6;72;3.8;
2014-09-20;8.4;20.4;87.2;1.3;
2014-09-21;7.4;22.9;66.1;1.9;
2014-09-22;0;19.9;58.3;5.7;
2014-09-23;0;21.1;58.6;3.3;
2014-09-24;0;23.6;60.8;2.4;
2014-09-25;14.8;22;78.8;1.2;
2014-09-26;19.8;22.4;81.9;1.9;
2014-09-27;26.2;20.2;87;2.6;
2014-09-28;.2;21.6;78.5;4.1;
2014-09-29;0;24.9;68;3;
2014-09-30;3.8;23.5;68.8;2.8;
2014-10-01;0;24.3;69.6;1.4;
2014-10-02;1.4;21;64.4;7.2;
2014-10-03;0;18.8;56.2;7.6;
2014-10-04;0;18.1;54;6.8;
2014-10-05;0;18.5;53.9;5.2;
2014-10-06;0;19.4;56.1;3.7;
2014-10-07;0;19.5;63.5;2.8;
2014-10-08;0;22.5;52.5;1.9;
2014-10-09;0;25.1;45.7;2.5;
2014-10-10;0;27.3;40.3;1.9;
2014-10-11;0;28.5;34;1.9;
2014-10-12;0;28.5;39;2.5;
2014-10-13;0;29.1;33.2;1.5;
2014-10-14;0;29.8;38.5;1.6;
2014-10-15;0;27.3;54.6;4.9;
2014-10-16;0;25.6;58.5;3.6;
2014-10-17;0;28.5;51.8;3.2;
2014-10-18;0;26.6;56.8;3.6;
2014-10-19;0;27.9;49.7;2.7;
2014-10-20;4.6;22.8;74;2.8;
2014-10-21;0;21;61.5;6.2;
2014-10-22;0;21.5;60.4;5.9;
2014-10-23;0;23.7;58.6;3.8;
2014-10-24;0;24.2;64.7;3.2;
2014-10-25;3;21.5;83.3;1.3;
2014-10-26;3;23.1;74.4;1.4;
2014-10-27;19.4;24;64.5;3.4;
2014-10-28;0;22.6;47.8;4.1;
2014-10-29;0;24.9;50.3;2.4;
2014-10-30;0;27.8;41.9;1.5;
2014-10-31;0;26.6;56.6;1.8;
2014-11-01;9.2;26.9;62.2;1.5;
2014-11-02;9.6;26;69.1;2.8;
2014-11-03;1;24.2;76.8;1.5;
2014-11-04;6.6;24.1;77.3;1.8;
2014-11-05;13.4;23.5;78.4;3;
2014-11-06;0;24.9;66;4.3;
2014-11-07;0;25.6;66.9;2.3;
2014-11-08;31.4;23.3;74.4;1.9;
2014-11-09;0;24.6;65.8;4;
2014-11-10;0;23.9;56.9;4.3;
2014-11-11;0;23.9;54.8;2.6;
2014-11-12;0;23.6;59.3;2.6;
2014-11-13;41.2;25.4;68.5;2.6;
2014-11-14;0;21.6;69.5;5.8;
2014-11-15;0;21.6;60;5.5;
2014-11-16;0;21.7;59.2;4.2;
2014-11-17;0;21.8;52;4.8;
2014-11-18;0;21.9;59.6;5;
2014-11-19;3.6;25.5;54;3.2;
2014-11-20;0;23.9;63.3;3.2;
2014-11-21;0;25.6;63.8;1.5;
2014-11-22;.8;22.2;82.4;1.4;
2014-11-23;7.6;23.3;76.3;1.3;
2014-11-24;0;22.8;78.9;3.4;
2014-11-25;10.8;22.5;86;1.4;
2014-11-26;25.2;22.9;88;1.9;
2014-11-27;5;25.1;75.8;2.6;
2014-11-28;.4;23.9;67;4.2;
2014-11-29;0;23.6;65.9;4.8;
2014-11-30;0;23.4;74.6;2.4;
2014-12-01;1;24.6;74.6;1.6;
2014-12-02;5;24.5;67.4;2;
2014-12-03;0;24.4;63.6;1.5;
2014-12-04;0;23;76;2.7;
2014-12-05;1.2;22;67.4;5.9;
2014-12-06;0;23.4;61.2;4.4;
2014-12-07;28.2;24.3;67.8;2.6;
2014-12-08;0;23.3;76.2;.9;
2014-12-09;5.8;23.7;75.1;1.5;
2014-12-10;6.6;22.3;85.6;1.3;
2014-12-11;25;24.1;79.6;1.5;
2014-12-12;41.2;23.9;79.6;1.3;
2014-12-13;39.2;21.9;88;2.3;
2014-12-14;5;24.1;78.4;2.3;
2014-12-15;1;22.8;61.9;5.8;
2014-12-16;0;23;60.5;4;
2014-12-17;0;24.8;61;2.9;
2014-12-18;0;27.4;57.2;1.9;
2014-12-19;0;27.5;60.2;1.9;
2014-12-20;20.4;25.6;73.4;2.3;
2014-12-21;0;24.2;80.8;1.9;
2014-12-22;23;24.7;79.1;2.5;
2014-12-23;8.2;21.4;89.2;3.8;
2014-12-24;11.8;22.2;77.3;4.9;
2014-12-25;0;23.5;74.3;3;
2014-12-26;.2;27.1;64.3;2.3;
2014-12-27;0;28.9;57;1.6;
2014-12-28;0;28.9;54.9;1.6;
2014-12-29;0;28.1;57.9;2.2;
2014-12-30;1;26.6;68.1;2;
2014-12-31;2.2;26.5;65.1;2.4;
2015-01-01;0;27.3;67.5;1.9;
2015-01-02;4.2;27.7;66.7;1.8;
2015-01-03;0;26.7;70;2.3;
2015-01-04;0;25.7;68.9;1.5;
2015-01-05;0;24.7;75.3;2.8;
2015-01-06;34;24.3;78.1;2.1;
2015-01-07;4.4;26.1;70.6;1.4;
2015-01-08;30;26.3;67.3;1.7;
2015-01-09;0;27.9;64.2;1.2;
2015-01-10;0;29.3;56.5;1;
2015-01-11;10.4;28.5;61.7;2.3;
2015-01-12;29.8;26.7;65.4;2;
2015-01-13;0;29;56.9;1.7;
2015-01-14;0;28.1;63.2;2.1;
2015-01-15;0;28.3;62.5;2.2;
2015-01-16;0;29.2;57.8;2.8;
2015-01-17;0;29.6;58;1.4;
2015-01-18;0;30.2;53;1.8;
2015-01-19;0;30.6;54.3;2.4;
2015-01-20;0;29.3;53.1;2.6;
2015-01-21;6.6;26.4;64.7;1.9;
2015-01-22;12.2;24.6;69.5;4.6;
2015-01-23;0;24.1;67.5;4;
2015-01-24;0;25.6;64.7;2.8;
2015-01-25;0;26;63.5;2.2;
2015-01-26;10.6;24.2;71.9;2;
2015-01-27;13;24;75.7;1;
2015-01-28;2.6;25.2;74.5;1.1;
2015-01-29;34.6;24.9;73.8;2.5;
2015-01-30;0;24.5;73;1.6;
2015-01-31;0;24.6;69.6;4.4;
2015-02-01;.2;26;68.3;3.4;
2015-02-02;0;25.2;72.6;2.4;
2015-02-03;29.4;24.7;68.3;1.4;
2015-02-04;10;23.7;75.8;1.5;
2015-02-05;3.2;22.9;82.1;2.5;
2015-02-06;13;22.4;79.1;2;
2015-02-07;.6;23.7;71;2.2;
2015-02-08;0;25.1;68.6;1.4;
2015-02-09;0;25.1;74.3;1.5;
2015-02-10;73.4;24.1;81.3;1.9;
2015-02-11;6;25.7;72.8;1.3;
2015-02-12;0;26.9;69.8;1.2;
2015-02-13;0;24.1;80.2;1.3;
2015-02-14;26.4;24.4;76.5;1.5;
2015-02-15;0;23.6;80.4;2.1;
2015-02-16;8.4;22.9;78.5;2.1;
2015-02-17;23;22.8;88.1;1.5;
2015-02-18;31;22.9;84;1.5;
2015-02-19;12.2;24.3;78.9;1.7;
2015-02-20;5;24.6;78.5;1.2;
2015-02-21;.6;25.7;76.3;1.1;
2015-02-22;5.2;26.1;68.9;3;
2015-02-23;0;26.2;64.9;2;
2015-02-24;0;27.1;64.3;1.9;
2015-02-25;6;25.4;68.4;2.2;
2015-02-26;2.8;25.1;70.7;1.3;
2015-02-27;0;25.7;70.6;1.5;
2015-02-28;0;24.6;70.7;3.1;
2015-03-01;0;24;66.7;4.9;
2015-03-02;0;24.6;65.3;3.8;
2015-03-03;0;25.2;67.8;2.7;
2015-03-04;0;25.9;68.2;2.4;
2015-03-05;0;26.4;69.4;1.6;
2015-03-06;33.2;24.7;77.3;1.6;
2015-03-07;4.2;23.1;87.2;1.3;
2015-03-08;35.4;22.9;84.7;1;
2015-03-09;41.6;22;86.4;1.7;
2015-03-10;.6;23.3;82.1;1.5;
2015-03-11;18;23.7;78.3;1.8;
2015-03-12;1.8;23.2;78.9;1.5;
2015-03-13;.2;23;79.1;.8;
2015-03-14;.2;22.9;84.3;.6;
2015-03-15;1.6;23.4;79;1.2;
2015-03-16;.2;23.6;78.1;1.4;
2015-03-17;.4;23.2;77;2.5;
2015-03-18;0;21.4;86.1;1.6;
2015-03-19;7.8;21.2;88.5;2.1;
2015-03-20;2.2;21.6;88.3;2.1;
2015-03-21;24.8;21.4;85.8;.7;
2015-03-22;.6;22.2;81.6;1.4;
2015-03-23;2.4;22.5;73;3.5;
2015-03-24;0;22.5;72;3.6;
2015-03-25;0;22.9;72.7;3.2;
2015-03-26;0;24;73.4;2;
2015-03-27;0;25.2;72.3;1.2;
2015-03-28;0;25.2;71.1;1.2;
2015-03-29;0;24.9;76;2;
2015-03-30;0;23.3;84.8;1.3;
2015-03-31;25.8;25.2;74.8;1.7;
2015-04-01;0;23.8;71.3;1.4;
2015-04-02;0;23.7;69.2;3.8;
2015-04-03;0;22.1;67.6;2.6;
2015-04-04;0;22.1;78.6;2.3;
2015-04-05;2.2;22.8;82.7;1.7;
2015-04-06;2.8;24.2;71.6;3.4;
2015-04-07;0;20.6;68.1;5.8;
2015-04-08;0;20.6;68.3;3.9;
2015-04-09;0;21.9;71.1;3.1;
2015-04-10;0;22;71.9;2.6;
2015-04-11;0;22.7;68.5;2.1;
2015-04-12;0;22.6;68.1;1.9;
2015-04-13;0;21.9;68.2;2.8;
2015-04-14;0;22.6;74.5;2.2;
2015-04-15;0;23.6;77.5;1.3;
2015-04-16;0;23.1;79;1.2;
2015-04-17;2.6;23.1;74.2;3.3;
2015-04-18;0;24.9;70.9;2;
2015-04-19;0;23.6;82.8;2;
2015-04-20;5.8;25.3;74.8;1.3;
2015-04-21;0;24.8;78.9;1.2;
2015-04-22;10.6;22.4;83.1;3.3;
2015-04-23;0;23.5;77.7;2.5;
2015-04-24;4.4;23.4;76.1;2.3;
2015-04-25;0;22;71.9;3.7;
2015-04-26;0;20;73;3.4;
2015-04-27;0;20.9;71;2.5;
2015-04-28;0;21.8;71.5;2.2;
2015-04-29;0;20.5;72.5;4.4;
2015-04-30;0;19.6;71.9;4.8;
2015-05-01;0;19.1;71.1;3;
2015-05-02;0;20.2;73.1;2.3;
2015-05-03;0;22.7;68.8;1.3;
2015-05-04;16.4;22.1;77.9;1.4;
2015-05-05;.8;21.5;79.5;3.1;
2015-05-06;0;20.2;77.9;3.3;
2015-05-07;0;19.4;75.5;3.1;
2015-05-08;0;18.4;70;5.1;
2015-05-09;0;19;73;2.6;
2015-05-10;null;null;71;null;
2015-05-11;null;null;null;null;
2015-05-12;null;null;null;null;
2015-05-13;null;null;null;null;
2015-05-14;null;null;null;null;
2015-05-15;null;null;null;null;
2015-05-16;null;null;null;null;
2015-05-17;null;null;null;null;
2015-05-18;null;null;null;null;
2015-05-19;null;null;null;null;
2015-05-20;null;null;null;null;
2015-05-21;null;null;null;null;
2015-05-22;null;null;null;null;
2015-05-23;null;null;null;null;
2015-05-24;null;null;null;null;
2015-05-25;null;null;61.9;null;
2015-05-26;3;23.2;76.3;2.1;
2015-05-27;.2;23.5;70.6;2.6;
2015-05-28;5.2;18.8;85;1.9;
2015-05-29;11.2;18.1;80.8;1.4;
2015-05-30;0;15;84.3;.6;
2015-05-31;49.6;15.3;93;1.5;
2015-06-01;6.6;18.8;87.9;2.4;
2015-06-02;0;17.6;83.8;3.8;
2015-06-03;0;18.3;83.1;2.3;
2015-06-04;0;19.7;82.6;1.7;
2015-06-05;0;20;79.3;2;
2015-06-06;0;19.7;74.7;1;
2015-06-07;0;20.6;71.4;.5;
2015-06-08;0;20.4;71.6;.7;
2015-06-09;0;21.1;69;.5;
2015-06-10;0;22;63.1;.9;
2015-06-11;0;21.1;64.5;1.1;
2015-06-12;0;20.5;73.8;1.9;
2015-06-13;0;21;71.5;1.7;
2015-06-14;0;21.9;66.1;1.9;
2015-06-15;0;18.8;79.1;1.7;
2015-06-16;1;15.9;78.9;2.7;
2015-06-17;0;19.8;74.5;1.6;
2015-06-18;0;21.9;75.2;1.4;
2015-06-19;0;17.4;72;5.8;
2015-06-20;0;16.9;72.7;4.5;
2015-06-21;0;18.1;77.5;1.7;
2015-06-22;0;19.5;73;1.3;
2015-06-23;0;19.1;72.2;.7;
2015-06-24;0;17.9;72;6.4;
2015-06-25;0;17.3;69.4;5.2;
2015-06-26;0;17;72;3.8;
2015-06-27;0;16.5;72.5;2.9;
2015-06-28;0;16.8;67.4;1.9;
2015-06-29;0;17.8;62.5;1.6;
2015-06-30;0;20.6;60.8;1.6;
2015-07-01;11.8;18.5;83.2;1.1;
2015-07-02;0;17.6;90;2.2;
2015-07-03;8.8;17.1;90.1;2.2;
2015-07-04;2.6;18.5;88.9;1.3;
2015-07-05;2.6;14.3;78.4;5;
2015-07-06;0;16.9;79;2.9;
2015-07-07;4.6;18.1;91;.7;
2015-07-08;22.6;17.6;91.5;1.7;
2015-07-09;3.4;17.6;84.6;2;
2015-07-10;.2;18.3;82.9;.7;
2015-07-11;0;17.3;88.2;1.2;
2015-07-12;11;19.7;79;1.7;
2015-07-13;0;23.3;59;1.4;
2015-07-14;0;23.9;55.2;1.4;
2015-07-15;0;21.2;74.6;1.3;
2015-07-16;0;20.5;81.6;1.9;
2015-07-17;0;18.3;85.3;1.7;
2015-07-18;0;18.7;76.6;1.6;
2015-07-19;0;20.4;63;1.6;
2015-07-20;0;20.2;63.3;1.4;
2015-07-21;0;20.2;66.9;1.4;
2015-07-22;0;16.9;74.3;4.7;
2015-07-23;0;17.8;76.3;2.9;
2015-07-24;0;20.8;71.3;2;
2015-07-25;9.4;20.2;79.8;1.1;
2015-07-26;0;17.5;84.3;1.7;
2015-07-27;.2;16.7;80.6;1.9;
2015-07-28;0;17.1;69.7;1.6;
2015-07-29;0;18.5;64.5;2.3;
2015-07-30;0;19;55.5;1.8;
2015-07-31;0;19.9;59.6;1.9;
2015-08-01;0;20.7;58.3;1.7;
2015-08-02;0;20.2;60.1;1.2;
2015-08-03;0;21;57.8;.8;
2015-08-04;0;20.8;57.5;1.2;
2015-08-05;0;21.9;52.5;1.8;
2015-08-06;0;22.4;49.3;1.5;
2015-08-07;0;21.9;53.1;1.2;
2015-08-08;0;21.4;52.2;1.7;
2015-08-09;0;21.6;57;2.6;
2015-08-10;0;22.2;62.8;2.6;
2015-08-11;0;22.2;59;2.4;
2015-08-12;0;21.1;60.7;1.8;
2015-08-13;0;21;55;1.4;
2015-08-14;0;21.5;54.5;1.6;
2015-08-15;0;23.1;43.3;1.7;
2015-08-16;0;21.6;52.8;1.9;
2015-08-17;0;22.7;53;3.4;
2015-08-18;0;23.5;45.5;2.1;
2015-08-19;2;22.2;56;2.1;
2015-08-20;0;18.3;65;3.3;
2015-08-21;0;18.6;64.1;3.7;
2015-08-22;0;19.6;63.7;2.6;
2015-08-23;0;21.7;60.5;1.5;
2015-08-24;0;19.9;68.7;4.5;
2015-08-25;7.8;17.8;85.7;3.9;
2015-08-26;4.2;19.3;79.4;3.6;
2015-08-27;4;17.5;84.2;1.5;
2015-08-28;4;17.7;77.3;2.6;
2015-08-29;0;19;67.2;2.7;
2015-08-30;0;22.9;55.1;1.5;
2015-08-31;0;24.9;50.9;1;
2015-09-01;0;24.4;51;2;
2015-09-02;0;20.5;65.9;5.4;
2015-09-03;0;21.3;63;3;
2015-09-04;0;21.2;66.4;3.7;
2015-09-05;0;18.9;71.9;4.3;
2015-09-06;0;19.7;68.7;2.4;
2015-09-07;.4;21.5;74.6;2;
2015-09-08;29.8;18.8;89.8;1.8;
2015-09-09;37;19.7;78;1.8;
2015-09-10;0;19.5;85.5;1.4;
2015-09-11;41.6;20.3;86.1;2;
2015-09-12;12;18.1;83.3;3.1;
2015-09-13;1.6;18;72.6;3.8;
2015-09-14;0;null;72.7;4.1;
2015-09-15;null;null;null;null;
2015-09-16;null;null;null;null;
2015-09-17;null;null;null;null;
2015-09-18;null;null;31.1;null;
2015-09-19;0;27.8;47.6;1.6;
2015-09-20;0;26;53.7;2.2;
2015-09-21;0;26.1;54.9;2.8;
2015-09-22;0;27;43.5;1.4;
2015-09-23;0;27.5;40.1;1.6;
2015-09-24;0;28.2;40;1.1;
2015-09-25;0;27.8;48.2;1.8;
2015-09-26;9.6;23.1;77.2;3.1;
2015-09-27;.6;26.2;67.3;2;
2015-09-28;10.2;22.2;77.4;2.2;
2015-09-29;2.4;22.7;77.1;1.3;
2015-09-30;12.4;23;74.7;2.1;
2015-10-01;47;22.6;78.7;3.4;
2015-10-02;0;25.5;64.4;2.9;
2015-10-03;1.8;23.6;68;1.5;
2015-10-04;.2;22.1;77.9;2.4;
2015-10-05;0;21.5;71;4.6;
2015-10-06;0;21.5;65.8;4.7;
2015-10-07;0;24;66;3.1;
2015-10-08;0;28.6;53.3;1.3;
2015-10-09;0;26.4;55.2;2.8;
2015-10-10;26.8;22.6;79;1.4;
2015-10-11;0;23.9;75.4;1.3;
2015-10-12;0;23;65.6;3;
2015-10-13;2.6;22.9;68.2;2.5;
2015-10-14;0;26.2;59.2;2.9;
2015-10-15;0;28.6;50.3;1.8;
2015-10-16;0;29.1;52.1;1.3;
2015-10-17;0;25.3;69.1;4.8;
2015-10-18;0;20.8;66.9;7.5;
2015-10-19;0;22.6;66.7;4.6;
2015-10-20;0;27.6;56.2;3.4;
2015-10-21;0;29.9;45.4;1.6;
2015-10-22;0;24.6;72.2;4.1;
2015-10-23;21.6;22.5;73.6;1.7;
2015-10-24;0;22.8;68.8;5.9;
2015-10-25;0;22.2;68.6;5.3;
2015-10-26;8;23.4;73.6;2.2;
2015-10-27;2.2;24.8;74.9;1.8;
2015-10-28;1.2;23.5;76.6;3.2;
2015-10-29;0;23.8;65.8;4.7;
2015-10-30;0;24.6;63.8;3.3;
2015-10-31;.2;23.1;80.2;1.5;
2015-11-01;12.4;21.8;89;3.1;
2015-11-02;27.2;22.7;83.8;1.7;
2015-11-03;13.2;23.7;81.9;1.2;
2015-11-04;4.2;24.3;81.3;1.6;
2015-11-05;15.4;23.6;78.6;2.1;
2015-11-06;.2;22.8;83;2.9;
2015-11-07;1.2;20.4;77.8;4.6;
2015-11-08;.2;21.1;81.6;3.4;
2015-11-09;.2;24.3;74.7;2;
2015-11-10;0;26.4;69.7;2.5;
2015-11-11;0;27.6;64.8;2.3;
2015-11-12;0;27.3;64.3;2.5;
2015-11-13;0;25.5;74.5;2.7;
2015-11-14;11.8;26.4;69.8;1.5;
2015-11-15;24.2;24.9;72.5;2.1;
2015-11-16;0;24.6;75.5;3;
2015-11-17;7.6;23.9;78.7;1.9;
2015-11-18;32.2;24.2;74.5;1.2;
2015-11-19;.8;26.7;69.3;1.9;
2015-11-20;16.4;23.9;76.4;2.1;
2015-11-21;0;24.6;71.9;2.7;
2015-11-22;0;24.9;67.9;3.3;
2015-11-23;0;22.9;83.9;2.1;
2015-11-24;49.8;21;90;1;
2015-11-25;14.8;21.4;85.7;.7;
2015-11-26;.4;23.8;77;1.7;
2015-11-27;0;24.6;71.4;3.5;
2015-11-28;0;25.6;71.5;2.8;
2015-11-29;3.8;25.3;73.7;2.2;
2015-11-30;1.8;23.7;77;4.5;
2015-12-01;4.2;22.3;77;3.7;
2015-12-02;0;24.3;74;2.9;
2015-12-03;14.6;23.8;81.1;2;
2015-12-04;20.6;25.5;73.1;2;
2015-12-05;0;25.5;69.8;2.1;
2015-12-06;0;25.1;73.5;1.9;
2015-12-07;3.6;24.3;73.5;2.2;
2015-12-08;1.8;24.7;72.2;3;
2015-12-09;.4;25.1;73.6;2.1;
2015-12-10;11.6;23.6;76.7;2.3;
2015-12-11;.2;25;70.9;1.4;
2015-12-12;0;24.5;72.6;1.6;
2015-12-13;1.6;25.1;70.1;1.7;
2015-12-14;0;27.7;60.3;1.7;
2015-12-15;0;25.3;74.2;1.7;
2015-12-16;11.8;23.9;80.5;3.3;
2015-12-17;.2;26;65.7;3.2;
2015-12-18;0;28.5;55.2;1.4;
2015-12-19;0;26.8;62.9;2.1;
2015-12-20;.2;25.2;69.4;2.5;
2015-12-21;0;26.1;71.7;2.2;
2015-12-22;3.4;27.8;63.9;2.6;
2015-12-23;0;27.8;64.5;1.9;
2015-12-24;0;27.3;67;1.2;
2015-12-25;3.4;25;80.5;1.2;
2015-12-26;9.8;24.6;79;1.2;
2015-12-27;.6;24.1;81.3;1.1;
2015-12-28;13.2;23.1;84.6;1.7;
2015-12-29;24.6;22.7;88.1;2.1;
2015-12-30;21.8;22.6;83.3;2.3;
2015-12-31;.4;24.3;80.9;1.9;
2016-01-01;8.2;25.3;78.9;1.4;
2016-01-02;9.8;26.4;74.4;1.3;
2016-01-03;2.2;24.5;78.5;3.3;
2016-01-04;0;24.8;70.8;4.6;
2016-01-05;0;25.4;66.8;3.6;
2016-01-06;0;25.9;66.3;2.5;
2016-01-07;0;27.3;61.9;1.8;
2016-01-08;0;26.1;73.5;1.6;
2016-01-09;13.6;23.9;88.4;2;
2016-01-10;24.6;24.8;82.8;1.9;
2016-01-11;57.6;22.8;90.3;1.8;
2016-01-12;37.6;23.4;90.6;2.4;
2016-01-13;117.6;25.4;81.3;1.4;
2016-01-14;4.4;23.8;88.1;3.4;
2016-01-15;40.4;23;88.7;2.7;
2016-01-16;2;23.8;71.1;4.8;
2016-01-17;0;23;61;5.4;
2016-01-18;0;23.4;65.4;5;
2016-01-19;0;23.4;65.6;5.5;
2016-01-20;0;23.6;63.7;6;
2016-01-21;0;23.7;61.4;6;
2016-01-22;0;23.4;60.9;5.5;
2016-01-23;0;24;64.3;3.5;
2016-01-24;0;24.2;72.8;2.7;
2016-01-25;0;25.5;71.8;1.6;
2016-01-26;8.8;26.7;69.3;1.7;
2016-01-27;0;26;75.6;1.6;
2016-01-28;1.4;25.5;74.5;3.2;
2016-01-29;2.2;23.7;87.8;1.8;
2016-01-30;11.4;23.1;86.7;1.4;
2016-01-31;12.6;26.6;66.2;1.3;
2016-02-01;.2;27.6;59.5;1;
2016-02-02;0;27.8;62.4;1.6;
2016-02-03;0;27.3;65.8;3;
2016-02-04;1.6;26.4;70.9;2;
2016-02-05;0;25.4;76.7;1.6;
2016-02-06;.6;24.7;77;1.4;
2016-02-07;.2;26;71.6;2.6;
2016-02-08;21.8;26.3;72.7;1.4;
2016-02-09;0;27.5;65.5;1.3;
2016-02-10;0;27.9;64.3;1.8;
2016-02-11;.4;25.4;77.5;2.6;
2016-02-12;7;25.7;67.4;3.4;
2016-02-13;0;25.8;65.6;2.3;
2016-02-14;0;27.1;69.8;1.9;
2016-02-15;0;27.2;71.4;2.2;
2016-02-16;5.8;24.9;75.8;2.5;
2016-02-17;0;26.5;71.2;1.4;
2016-02-18;.6;26.3;73.6;1.2;
2016-02-19;5;26.1;74.7;1.4;
2016-02-20;12.8;25.9;76.8;1.5;
