Nome: TERESOPOLIS-PARQUE NACIONAL
Codigo Estacao: A618
Latitude: -22.4486111
Longitude: -42.98694444
Altitude: 981
Situacao: Operante
Data Inicial: 2006-10-31
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-10-31;null;null;null;null;
2006-11-01;null;null;71.4;null;
2006-11-02;.8;20.9;84.9;2;
2006-11-03;7.6;19.4;97.8;.6;
2006-11-04;105;17.7;98.3;.8;
2006-11-05;.2;16.3;93.3;.6;
2006-11-06;1.4;18.9;85;1.7;
2006-11-07;3.8;18.3;96;1.3;
2006-11-08;39.4;13.6;97.2;1.1;
2006-11-09;4.6;13;94.8;.5;
2006-11-10;7.8;11.6;100;.8;
2006-11-11;24;11.9;95;.9;
2006-11-12;14.2;12.6;86.2;.7;
2006-11-13;10.2;14.5;91.6;.7;
2006-11-14;51.2;16;97.2;.7;
2006-11-15;23.8;17.6;85.3;2;
2006-11-16;2.4;20.9;75.7;2.4;
2006-11-17;0;22;77.2;1.1;
2006-11-18;0;21.9;79.1;1.3;
2006-11-19;0;19.7;90.5;.6;
2006-11-20;6.4;20.4;88.1;1.1;
2006-11-21;9.4;17.3;98.7;.7;
2006-11-22;14;17.9;92.7;.9;
2006-11-23;.6;18.7;93.5;1;
2006-11-24;4.2;21.1;80.6;1;
2006-11-25;0;22.8;71.4;1.9;
2006-11-26;0;21.9;76.9;1.5;
2006-11-27;21.6;19.2;94.3;.8;
2006-11-28;22.6;20.6;89.2;1;
2006-11-29;21.8;20.3;94.6;.7;
2006-11-30;53.4;19.3;98.2;.8;
2006-12-01;241.4;16.5;99.2;1.2;
2006-12-02;30.8;16.7;91.3;.5;
2006-12-03;0;19.3;84.3;1;
2006-12-04;0;20.9;80.6;1.3;
2006-12-05;0;20.2;86.8;.7;
2006-12-06;1;21.4;83;.9;
2006-12-07;26;19.1;95.8;1.2;
2006-12-08;8.6;17.3;93.1;.8;
2006-12-09;3.6;18.2;95.6;.5;
2006-12-10;.4;18.1;94.9;.8;
2006-12-11;2;17.3;97.6;.4;
2006-12-12;10.8;17.4;94.3;.5;
2006-12-13;10.6;19.2;93.9;.5;
2006-12-14;3.8;20.8;87.8;1.6;
2006-12-15;1.8;20.4;87.3;1.8;
2006-12-16;4.6;20.6;83.5;1.6;
2006-12-17;34.6;20.7;83.1;1.2;
2006-12-18;0;22;75.1;1.4;
2006-12-19;0;23;73.2;1.6;
2006-12-20;1.2;22.9;71.3;2.5;
2006-12-21;0;23.7;70.7;1.9;
2006-12-22;14.6;20.8;93.2;.5;
2006-12-23;6;null;92.9;null;
2006-12-24;null;21.8;83.2;1.5;
2006-12-25;null;null;null;null;
2006-12-26;null;null;86.2;null;
2006-12-27;4.2;20;92.4;.4;
2006-12-28;.4;19.2;93.5;.3;
2006-12-29;23.8;19;95.1;.6;
2006-12-30;16;19.6;80.6;1.8;
2006-12-31;.2;18.7;85.1;2.1;
2007-01-01;14;17.2;91;2.5;
2007-01-02;16.6;17.9;93.5;2;
2007-01-03;45.8;17.3;95.4;2.3;
2007-01-04;92.6;18.1;96.9;2;
2007-01-05;50.2;19.9;86.7;2.9;
2007-01-06;16.6;21.1;79.5;2.7;
2007-01-07;1.2;21.9;80.1;1.6;
2007-01-08;11.4;20.2;93.1;.9;
2007-01-09;21.8;19.4;92.8;.9;
2007-01-10;11.2;18.8;98;.9;
2007-01-11;3.8;20;93.8;.7;
2007-01-12;0;22.6;81.9;1.2;
2007-01-13;4.8;19.8;96.8;.5;
2007-01-14;41.4;18.5;99.5;.3;
2007-01-15;10;16.3;96.4;.1;
2007-01-16;68.8;16.5;98.6;.2;
2007-01-17;30.4;18.7;90.2;1.8;
2007-01-18;2;22.2;77.2;2.9;
2007-01-19;2.4;22.3;82.1;.9;
2007-01-20;0;23.9;75.9;1.4;
2007-01-21;0;21.8;86.4;.8;
2007-01-22;40;17.8;97.5;.8;
2007-01-23;10.4;17.4;95.1;.3;
2007-01-24;4.2;19;91.2;.6;
2007-01-25;3.4;21.4;84.6;1.3;
2007-01-26;.6;21.6;84.8;1.1;
2007-01-27;55.4;21.3;88.3;1.4;
2007-01-28;8;22.7;81.8;1.6;
2007-01-29;9.4;22.7;79.5;2.5;
2007-01-30;3.6;20.8;93.7;1.4;
2007-01-31;40.4;19.2;98;.5;
2007-02-01;7;20.3;92.6;.6;
2007-02-02;0;20.3;94.7;.7;
2007-02-03;59.2;18.5;96;.5;
2007-02-04;29;18.3;92.2;.5;
2007-02-05;.4;21.7;80.6;1.1;
2007-02-06;8.6;20.9;87.9;2.1;
2007-02-07;16.4;22.5;79.8;2.2;
2007-02-08;0;23;75.3;1.3;
2007-02-09;0;22.4;68.3;1.5;
2007-02-10;0;20.5;79.5;.9;
2007-02-11;0;20.5;84.4;.9;
2007-02-12;41.4;16.6;93.3;.7;
2007-02-13;11.2;16.4;89;.7;
2007-02-14;.2;17.1;91.8;.5;
2007-02-15;33.2;18.5;90.7;.5;
2007-02-16;.2;19.4;91;.6;
2007-02-17;.6;20.1;88.8;.6;
2007-02-18;.2;21.9;82.4;.8;
2007-02-19;0;22.8;78.4;1.1;
2007-02-20;0;22.9;76;1.1;
2007-02-21;0;21.7;80;1;
2007-02-22;0;21.2;75;1;
2007-02-23;0;21.4;73.3;.9;
2007-02-24;0;21.7;69.9;1.3;
2007-02-25;0;21.9;71.5;1.2;
2007-02-26;0;21.2;79.5;.7;
2007-02-27;0;22.9;67.6;1.4;
2007-02-28;0;22.3;67;1.8;
2007-03-01;0;22.1;66.4;1.8;
2007-03-02;0;22.4;67.3;1.1;
2007-03-03;0;22.3;70.2;.9;
2007-03-04;0;20.8;75.5;.7;
2007-03-05;0;21.5;70;1.1;
2007-03-06;0;21.1;76.1;.7;
2007-03-07;0;21.6;78;.8;
2007-03-08;0;21.3;72;.8;
2007-03-09;0;21.4;68;.9;
2007-03-10;0;21.4;64.4;1.1;
2007-03-11;0;21.2;68.9;.9;
2007-03-12;0;21.9;70.9;.8;
2007-03-13;0;22.1;71.8;.9;
2007-03-14;0;21.9;69.8;1.1;
2007-03-15;0;22.1;68.6;1.3;
2007-03-16;0;21.4;76.1;.9;
2007-03-17;28.4;19.8;93.5;.4;
2007-03-18;28.4;21.5;85.7;1.8;
2007-03-19;7.6;22.2;80.9;1.1;
2007-03-20;8.6;20.8;89.1;.6;
2007-03-21;7.6;20.7;85.8;1.3;
2007-03-22;13;20.4;90;.9;
2007-03-23;.6;21;88.1;.8;
2007-03-24;.2;19.9;90.8;.6;
2007-03-25;42.4;20.1;93.3;.7;
2007-03-26;4.2;19.6;92.2;.6;
2007-03-27;.2;20.5;89;.5;
2007-03-28;0;21.2;86.7;.7;
2007-03-29;0;21.5;84.8;.5;
2007-03-30;.2;20.6;84.6;.5;
2007-03-31;.2;20.4;82.4;.4;
2007-04-01;0;19.6;83.3;.8;
2007-04-02;0;19.7;84.7;.5;
2007-04-03;0;20.2;79.9;.6;
2007-04-04;0;19.8;83.5;.7;
2007-04-05;4.8;19.2;95;.5;
2007-04-06;71;17.6;95.5;.7;
2007-04-07;2.8;17.9;92.7;.2;
2007-04-08;0;20.4;84.8;1.6;
2007-04-09;6.4;19.1;89.6;1;
2007-04-10;2;17.6;91.9;.5;
2007-04-11;1.8;19.3;87.2;.7;
2007-04-12;0;20.7;75.1;1.3;
2007-04-13;0;18.6;86.3;.8;
2007-04-14;.4;18.1;87.5;.6;
2007-04-15;.6;20;81.1;.8;
2007-04-16;0;18.5;90.4;.5;
2007-04-17;4;17.7;93.6;.4;
2007-04-18;30;18.1;91.3;.3;
2007-04-19;0;18.5;90.9;.6;
2007-04-20;5;18.3;90.2;.4;
2007-04-21;.2;18.9;89.5;.3;
2007-04-22;17.4;19;94;.2;
2007-04-23;3;20;87.3;.8;
2007-04-24;0;20.7;79.9;1.1;
2007-04-25;0;21.1;79.1;1.3;
2007-04-26;0;21.4;78;1;
2007-04-27;0;19.6;93.1;1.1;
2007-04-28;146.4;15.1;94.2;1;
2007-04-29;2.2;15.9;91;.3;
2007-04-30;0;15.8;96.9;.4;
2007-05-01;4.8;15.9;89.6;.6;
2007-05-02;.2;14.5;86.9;.5;
2007-05-03;0;14.9;82.9;.6;
2007-05-04;25;16.3;93.2;1;
2007-05-05;.2;15.2;84;.9;
2007-05-06;.2;16.6;84;1.1;
2007-05-07;0;18.8;81;.9;
2007-05-08;0;19.3;82.4;.5;
2007-05-09;1;15.1;96.8;.9;
2007-05-10;41.4;11.8;94.9;1.4;
2007-05-11;7;12.5;83;1.2;
2007-05-12;0;15.2;83.4;1.3;
2007-05-13;0;null;94.2;.4;
2007-05-14;null;18;77.4;1.3;
2007-05-15;.4;16.6;92.8;.4;
2007-05-16;.2;17.7;87.2;1.4;
2007-05-17;0;18.1;79.4;.7;
2007-05-18;0;17.4;83.2;.3;
2007-05-19;.8;16.4;95.6;.3;
2007-05-20;16.2;15.7;97.8;.3;
2007-05-21;1.2;17.4;87.8;1;
2007-05-22;0;18.4;80.7;1.6;
2007-05-23;0;17.5;87.9;1.3;
2007-05-24;15.2;12.2;98.9;.6;
2007-05-25;2;10.8;92.8;.7;
2007-05-26;.2;11.9;83.1;.6;
2007-05-27;0;14.3;82.3;1.4;
2007-05-28;2.8;13.8;91.8;.4;
2007-05-29;0;14.8;93.5;.6;
2007-05-30;12;10;96.5;.9;
2007-05-31;3.2;11.8;88.7;.6;
2007-06-01;0;14.6;82.5;2.6;
2007-06-02;0;17.6;82.9;2.1;
2007-06-03;6.8;15.6;97.6;.7;
2007-06-04;10.8;11.6;90.1;.7;
2007-06-05;0;11.3;86;.8;
2007-06-06;.2;13.2;86.5;.7;
2007-06-07;.2;13.5;86.9;.5;
2007-06-08;.2;15.6;87.7;.2;
2007-06-09;0;16.6;85.8;.2;
2007-06-10;.2;16.9;83.9;.5;
2007-06-11;.2;16;83.7;.4;
2007-06-12;0;16;77.4;.8;
2007-06-13;0;16.5;68;1.2;
2007-06-14;0;16.2;74.1;.7;
2007-06-15;0;17.1;72;1.3;
2007-06-16;0;17;85.4;.8;
2007-06-17;5.6;17;86.3;.9;
2007-06-18;0;16.7;77.3;.6;
2007-06-19;0;15.5;84.1;.7;
2007-06-20;0;17.4;61.6;2.4;
2007-06-21;0;17.4;67.8;1.7;
2007-06-22;0;17.2;69.5;1.7;
2007-06-23;0;17.4;70.4;1.7;
2007-06-24;0;16;79;.9;
2007-06-25;0;14.8;92.8;.6;
2007-06-26;4;15.6;86.9;1;
2007-06-27;0;15.9;84;1.1;
2007-06-28;0;16.4;80.5;.7;
2007-06-29;0;14.3;97.1;.4;
2007-06-30;8.8;15.7;95.2;.3;
2007-07-01;0;14.7;94.9;.5;
2007-07-02;.2;13.1;91.1;.6;
2007-07-03;0;13.3;86.7;.9;
2007-07-04;0;15.1;80.8;1.2;
2007-07-05;0;16.6;73.8;1.5;
2007-07-06;0;17.8;69.8;1.6;
2007-07-07;0;16.5;68.6;1.4;
2007-07-08;0;18.4;58;2.2;
2007-07-09;0;16;75.1;.5;
2007-07-10;0;19;60.8;1.6;
2007-07-11;0;15.4;87.3;.8;
2007-07-12;12.2;14.5;97.1;.8;
2007-07-13;.2;17;72.6;1.7;
2007-07-14;0;16.4;70.9;1.1;
2007-07-15;0;15.9;81.8;.8;
2007-07-16;0;14.5;94;.6;
2007-07-17;4.2;16.4;88.4;.8;
2007-07-18;0;18.6;69.5;2.3;
2007-07-19;0;12.2;95;.6;
2007-07-20;0;14.1;76.4;1.8;
2007-07-21;0;16.2;79.3;.9;
2007-07-22;0;19.7;61.9;2.2;
2007-07-23;0;20.6;62.6;2.5;
2007-07-24;4.6;16.7;95.9;.5;
2007-07-25;0;19.7;73;2.3;
2007-07-26;7;11.4;98.1;1;
2007-07-27;1.4;12.2;96.8;.7;
2007-07-28;3.4;11.6;99.5;1;
2007-07-29;45.8;8.9;97.6;1.2;
2007-07-30;16.4;8.6;89.1;.7;
2007-07-31;.2;11.8;70;1.6;
2007-08-01;0;13.8;74;.9;
2007-08-02;0;14.3;78.4;.7;
2007-08-03;0;13.6;86.7;.5;
2007-08-04;0;17.1;66.7;1.8;
2007-08-05;0;14.7;84.1;.9;
2007-08-06;.2;15.9;85.5;.6;
2007-08-07;0;18;66.9;2;
2007-08-08;0;16.5;76.4;.7;
2007-08-09;0;17.3;70.5;1.5;
2007-08-10;0;17.8;65.9;2;
2007-08-11;0;18.2;69.1;1.4;
2007-08-12;.6;14.7;93;.6;
2007-08-13;.6;15.7;86.1;.5;
2007-08-14;0;17;69.7;2;
2007-08-15;0;17.6;66.5;2.1;
2007-08-16;0;16.1;72.5;1.1;
2007-08-17;0;13.5;86.1;.7;
2007-08-18;0;15.1;83.8;.9;
2007-08-19;0;14.3;86.7;.6;
2007-08-20;0;16.5;69.4;1.1;
2007-08-21;1.2;12.8;96.5;.7;
2007-08-22;2.8;13.1;96.9;.6;
2007-08-23;0;14.3;84.7;.9;
2007-08-24;0;16.3;66.3;1.2;
2007-08-25;0;17.8;60.8;1;
2007-08-26;0;19.9;51;1.3;
2007-08-27;0;19.4;62;.9;
2007-08-28;2.4;15.1;98.7;.6;
2007-08-29;4;15;96.4;.6;
2007-08-30;.2;15.6;97.5;.4;
2007-08-31;1.6;16.6;84.7;1.4;
2007-09-01;0;18.6;76.7;1.7;
2007-09-02;0;18;81.3;.5;
2007-09-03;0;18.4;84.1;.9;
2007-09-04;0;18.5;73.4;1.8;
2007-09-05;0;17.5;77.2;2;
2007-09-06;.2;18.4;73;1.5;
2007-09-07;0;16.7;81.3;.9;
2007-09-08;0;16.3;80;.8;
2007-09-09;0;15.7;81;.8;
2007-09-10;0;17;73;1.1;
2007-09-11;0;17.1;70.6;1.3;
2007-09-12;0;18.1;58.4;1.9;
2007-09-13;0;18.4;66.8;1.5;
2007-09-14;0;17.9;66;1.4;
2007-09-15;0;19.1;59.1;1;
2007-09-16;0;17.2;77.5;.7;
2007-09-17;0;15.1;92.1;.9;
2007-09-18;36.8;14.5;87.7;1;
2007-09-19;0;17.1;77.1;1.6;
2007-09-20;0;19.2;74.3;.6;
2007-09-21;0;18.8;74.6;1;
2007-09-22;0;18.3;77.1;1;
2007-09-23;0;21.6;52.2;1.3;
2007-09-24;0;20.1;65.2;1.7;
2007-09-25;36.2;11.1;96.3;1.5;
2007-09-26;.8;12.2;87.5;.7;
2007-09-27;0;16.6;73.2;1.8;
2007-09-28;0;18.8;76.8;1.4;
2007-09-29;5.8;15.4;98.5;.8;
2007-09-30;27;13.1;94.3;.6;
2007-10-01;.6;13.7;85.8;.5;
2007-10-02;0;13.8;84.9;.8;
2007-10-03;0;14.7;87;.7;
2007-10-04;0;16;79.8;1.2;
2007-10-05;0;17.2;76.3;1.2;
2007-10-06;0;19.4;67.2;1.2;
2007-10-07;0;19.2;71.8;1;
2007-10-08;0;17.4;89.2;.7;
2007-10-09;0;18.8;73.8;.9;
2007-10-10;0;19.1;66;1.8;
2007-10-11;0;19.2;67.1;1.2;
2007-10-12;0;20.2;62.5;1;
2007-10-13;0;22.4;59;1.3;
2007-10-14;0;18.7;86.4;.6;
2007-10-15;1;19.2;88.3;.6;
2007-10-16;0;22.6;66;1.3;
2007-10-17;0;21.2;69.8;1.6;
2007-10-18;10.2;16.3;98.6;.2;
2007-10-19;5;16.6;96.6;.7;
2007-10-20;4.6;18.9;89.9;.9;
2007-10-21;0;21.8;77.9;1;
2007-10-22;5.2;18.7;90.3;.7;
2007-10-23;27.4;17.1;96.7;.5;
2007-10-24;9.4;17;97.3;.3;
2007-10-25;13;16.8;96.3;.5;
2007-10-26;26;19.2;88.7;1.3;
2007-10-27;9.8;20.5;86.8;.6;
2007-10-28;0;20.1;80.6;.5;
2007-10-29;0;22.2;73.4;1;
2007-10-30;0;21.7;88.2;.6;
2007-10-31;0;22.6;80.3;.7;
2007-11-01;0;24.3;65;1.7;
2007-11-02;.6;22;80.5;1;
2007-11-03;.4;22.2;81;.9;
2007-11-04;79.2;19.4;91;.8;
2007-11-05;18.8;16.7;98.4;.4;
2007-11-06;18.8;17;96.1;.5;
2007-11-07;2.4;18.5;87.1;.9;
2007-11-08;.2;20.2;83.5;1.1;
2007-11-09;0;20.8;77.3;2.1;
2007-11-10;1;21.7;69.9;2.8;
2007-11-11;0;22.4;71.7;1.5;
2007-11-12;8.6;17;97.7;.6;
2007-11-13;105.2;16.6;89.9;1.2;
2007-11-14;0;21.3;70;2;
2007-11-15;0;19.3;82.8;1.1;
2007-11-16;42;14.9;98;.7;
2007-11-17;10;14.8;95.9;.4;
2007-11-18;.6;18;81.8;.9;
2007-11-19;0;19.4;83.3;1.7;
2007-11-20;2.8;17.7;91;1.1;
2007-11-21;1.6;15.9;94.8;.9;
2007-11-22;14.2;13.9;92.2;1;
2007-11-23;1;15.1;89.6;.6;
2007-11-24;0;20;76.5;1.3;
2007-11-25;12.2;20.1;84.2;1.5;
2007-11-26;14.4;19;92.5;.6;
2007-11-27;19.6;17.4;98.7;.8;
2007-11-28;71.2;14.9;98.5;.7;
2007-11-29;7.2;14.4;89.2;.8;
2007-11-30;1.4;15.5;93.9;.6;
2007-12-01;1.8;16.9;94.5;.7;
2007-12-02;1.2;18.8;91.9;.9;
2007-12-03;3.2;19.6;92.3;.9;
2007-12-04;.6;20.7;87.2;1;
2007-12-05;.6;21.8;78.6;1.5;
2007-12-06;10.6;22.5;80.2;1.5;
2007-12-07;.2;19.9;96.5;.7;
2007-12-08;11;19.7;96.6;.3;
2007-12-09;52;21.8;86.6;1;
2007-12-10;1.8;23.1;73.5;1.3;
2007-12-11;0;23.4;63.4;2.2;
2007-12-12;1.4;21.8;83.4;1.3;
2007-12-13;39.8;17.5;97.5;1.3;
2007-12-14;108;17.9;98.4;.6;
2007-12-15;34;18.6;94.2;.7;
2007-12-16;.6;18.2;89.5;.9;
2007-12-17;.2;17.6;89.3;1;
2007-12-18;2;17.8;88;.7;
2007-12-19;0;19.8;85;1.1;
2007-12-20;68.8;18.2;95.9;1.4;
2007-12-21;14;19.2;89.5;1.1;
2007-12-22;.4;19.8;91;.9;
2007-12-23;26.2;18.5;92.3;.6;
2007-12-24;15;19.6;87.3;.6;
2007-12-25;.4;21.5;70.8;1.6;
2007-12-26;0;22.6;63.9;1.7;
2007-12-27;0;22.6;71.8;1.7;
2007-12-28;0;21.2;81;.8;
2007-12-29;0;22.5;69;1.3;
2007-12-30;0;22.1;70;1.3;
2007-12-31;0;23;71.4;1.2;
2008-01-01;0;21.1;83.2;.7;
2008-01-02;0;20.9;85.5;.7;
2008-01-03;0;22.4;68.3;1.5;
2008-01-04;0;22.1;71.1;1.1;
2008-01-05;0;22;70.5;1.2;
2008-01-06;38.6;18.3;96;.3;
2008-01-07;23;17.1;93.8;.2;
2008-01-08;3;17.7;92.6;.4;
2008-01-09;2.8;18.8;91.7;.5;
2008-01-10;0;20.5;84.7;1.1;
2008-01-11;39;21.6;79;1.4;
2008-01-12;13.8;21.5;82.6;1.4;
2008-01-13;2.2;20.5;89.8;.5;
2008-01-14;.4;20.7;73.4;1.3;
2008-01-15;0;19.4;76.5;1.3;
2008-01-16;12.4;21.3;69.8;1.8;
2008-01-17;0;21.5;73.9;1.7;
2008-01-18;25.2;21.1;82.5;1;
2008-01-19;2.4;22.7;78.8;1.7;
2008-01-20;6.8;20.7;91.1;.9;
2008-01-21;57.8;17.2;98.7;.7;
2008-01-22;41;14.6;95.3;.5;
2008-01-23;null;null;95.8;.6;
2008-01-24;null;null;89;null;
2008-01-25;11.2;17;93.4;.6;
2008-01-26;4.4;16;95.4;.5;
2008-01-27;null;null;87.6;null;
2008-01-28;null;null;94.1;.6;
2008-01-29;null;null;92.8;null;
2008-01-30;null;null;96.1;.4;
2008-01-31;null;null;91.5;.6;
2008-02-01;2;21.3;88;.8;
2008-02-02;13.6;22.9;80.4;1.3;
2008-02-03;103.2;19.8;92.8;.8;
2008-02-04;12.6;17.2;97.5;.5;
2008-02-05;null;null;90.8;.8;
2008-02-06;10;null;97.9;.4;
2008-02-07;null;null;88.8;null;
2008-02-08;null;null;84.2;null;
2008-02-09;9.8;21;87;.7;
2008-02-10;0;23.2;77.3;1.1;
2008-02-11;11.4;22.6;84.2;.8;
2008-02-12;0;21;84.9;.6;
2008-02-13;0;20.6;85;.8;
2008-02-14;11.4;19.8;89.4;.9;
2008-02-15;15.4;20.1;87.2;.6;
2008-02-16;15.6;21.1;71.8;1.5;
2008-02-17;0;21.8;71;1.5;
2008-02-18;0;20.3;85;.7;
2008-02-19;14.4;18.4;91.2;.7;
2008-02-20;16.2;20;85.7;.8;
2008-02-21;1.4;null;83.4;1.8;
2008-02-22;null;20.5;87;.8;
2008-02-23;13.4;20;92.7;.5;
2008-02-24;1.6;18.8;93.2;.5;
2008-02-25;23.6;18.1;92.9;.8;
2008-02-26;50.4;17.9;93.6;.8;
2008-02-27;40.2;18;92.3;.9;
2008-02-28;7;17.3;86.8;.8;
2008-02-29;.8;18.6;82.2;.7;
2008-03-01;4.6;19.6;87;2.3;
2008-03-02;6.8;21.5;85.3;1.3;
2008-03-03;3.4;20.8;84.2;.8;
2008-03-04;0;21.1;80.3;.6;
2008-03-05;0;21.5;79.4;.7;
2008-03-06;0;21;84.6;.7;
2008-03-07;44.4;null;90.1;null;
2008-03-08;null;null;null;null;
2008-03-09;null;null;null;null;
2008-03-10;null;null;84.9;null;
2008-03-11;1;21.7;78.4;1.5;
2008-03-12;23.4;20.1;89.1;1.4;
2008-03-13;9.2;20.9;84.8;1.6;
2008-03-14;63.8;17;98.7;.7;
2008-03-15;30;15.5;97.6;.2;
2008-03-16;28;18.2;93.1;.7;
2008-03-17;0;20;88.2;.7;
2008-03-18;.6;19.9;86.7;.8;
2008-03-19;0;18.9;87.2;.7;
2008-03-20;0;19.7;83.7;.6;
2008-03-21;0;19.9;87.7;.7;
2008-03-22;0;20.8;79.5;1;
2008-03-23;0;20;86.1;.6;
2008-03-24;10.6;18.4;95.2;.3;
2008-03-25;73.8;18.2;96.4;.4;
2008-03-26;21.8;17.9;96;.4;
2008-03-27;59.4;17.8;92.8;.6;
2008-03-28;11.2;17.7;90.9;.5;
2008-03-29;.2;17.3;92.6;.6;
2008-03-30;35.8;16.5;97.3;1;
2008-03-31;43.8;15.5;88.7;1;
2008-04-01;.2;16.1;85.3;.7;
2008-04-02;0;17.7;82.7;.9;
2008-04-03;0;18.7;86.5;.7;
2008-04-04;24.4;17.8;96.8;.4;
2008-04-05;18.4;16;96.7;.5;
2008-04-06;9.8;17.4;96.1;.5;
2008-04-07;10.4;null;91.3;1.3;
2008-04-08;null;19.4;95.8;.7;
2008-04-09;2.6;19.7;95.5;.3;
2008-04-10;.2;20.9;90.1;.7;
2008-04-11;5.2;19.4;88;.7;
2008-04-12;.2;19.8;82.5;.7;
2008-04-13;0;20.7;82;.8;
2008-04-14;0;20.1;88.8;1.2;
2008-04-15;4.6;18;97.1;.6;
2008-04-16;65;17;94.2;.7;
2008-04-17;1.4;19.4;91.7;.6;
2008-04-18;2.8;17.5;97;.6;
2008-04-19;5.2;17.6;93.5;.5;
2008-04-20;1.6;18.6;88.5;.4;
2008-04-21;.2;20.5;81.9;1.1;
2008-04-22;9.8;18.6;90.8;.9;
2008-04-23;4.2;18.7;87.8;1;
2008-04-24;0;16.7;90.4;.4;
2008-04-25;0;18.7;86.2;.7;
2008-04-26;0;18.4;82.8;.6;
2008-04-27;0;19.9;76.9;.9;
2008-04-28;0;18.6;72;.7;
2008-04-29;0;20.9;73.9;1.3;
2008-04-30;4.4;17.4;95.6;1.1;
2008-05-01;75.8;14;97.5;.8;
2008-05-02;6.2;15.7;88;1.5;
2008-05-03;9;18.3;88.1;1.2;
2008-05-04;0;18.5;91.1;.6;
2008-05-05;.6;18.5;93;.6;
2008-05-06;2.8;15;89.5;.9;
2008-05-07;0;13.2;82.2;.7;
2008-05-08;0;12.9;82.2;.6;
2008-05-09;0;13.3;91;.7;
2008-05-10;.6;13.4;91.9;.8;
2008-05-11;6.4;12.6;95.8;.5;
2008-05-12;2.6;13.4;91;.6;
2008-05-13;7.4;13.8;91.7;.4;
2008-05-14;2.8;13.5;91.4;.8;
2008-05-15;.2;14.6;86.9;.7;
2008-05-16;0;15.6;90.8;.6;
2008-05-17;1;14.9;97.1;.4;
2008-05-18;.2;15.4;87.4;1;
2008-05-19;0;15.8;88;.4;
2008-05-20;0;16;79.1;.3;
2008-05-21;.2;15.3;80.4;.5;
2008-05-22;0;16.8;81.8;.7;
2008-05-23;.2;15.1;75.5;.3;
2008-05-24;0;15.8;81.6;.5;
2008-05-25;0;16.4;79.2;.6;
2008-05-26;0;16.6;78.4;.8;
2008-05-27;0;15.2;85;.6;
2008-05-28;0;16.6;79.5;.9;
2008-05-29;0;17.9;75.8;1.1;
2008-05-30;0;17;87.5;.9;
2008-05-31;21.8;11.8;97.4;1.2;
2008-06-01;1.2;12.2;97.3;.3;
2008-06-02;5.6;13.1;95.5;.3;
2008-06-03;.2;14.2;88;1.1;
2008-06-04;0;15.6;88;1.5;
2008-06-05;1.8;16;88.5;.7;
2008-06-06;.2;15.5;87.3;.5;
2008-06-07;0;15.7;85.7;.5;
2008-06-08;.2;15.9;82.5;.8;
2008-06-09;0;17.6;78.2;1.4;
2008-06-10;0;18.8;78;2;
2008-06-11;.4;16.4;92.5;.6;
2008-06-12;0;17.3;85.6;1.2;
2008-06-13;0;16.5;84.9;.9;
2008-06-14;0;18.5;73.1;2.1;
2008-06-15;0;19.2;70.8;1.4;
2008-06-16;10.8;12.1;98.7;1.1;
2008-06-17;4.8;11.6;93.5;1;
2008-06-18;0;14.7;86.6;1.5;
2008-06-19;0;14;86.4;.8;
2008-06-20;0;16;82.3;.9;
2008-06-21;.2;17.1;80.9;.8;
2008-06-22;1;14.3;98.1;.6;
2008-06-23;10.6;12.1;99;.6;
2008-06-24;6.8;12.5;99.3;.2;
2008-06-25;3.6;12.7;98.4;.4;
2008-06-26;null;null;89.1;null;
2008-06-27;0;13.8;80.5;1.4;
2008-06-28;0;14.2;79;1.4;
2008-06-29;0;15.1;79.6;1.6;
2008-06-30;0;15.7;81.7;.9;
2008-07-01;0;14.2;84.3;.3;
2008-07-02;0;14.4;83;.4;
2008-07-03;0;14.7;86.4;.2;
2008-07-04;1.8;13.4;93.8;.6;
2008-07-05;2.6;11.4;89.8;.6;
2008-07-06;.2;12.7;89.3;.5;
2008-07-07;0;11.6;86.9;.8;
2008-07-08;0;10.7;82.9;1;
2008-07-09;0;11.4;82.8;.9;
2008-07-10;.2;12.5;87.4;.6;
2008-07-11;1;13.5;89.5;.9;
2008-07-12;4.6;14.1;87;.7;
2008-07-13;.2;11.7;79.6;.6;
2008-07-14;0;10.2;86.5;.8;
2008-07-15;0;10.8;81.7;.5;
2008-07-16;.2;12.7;74.6;.9;
2008-07-17;0;13.9;70.9;1.4;
2008-07-18;0;14.2;72.9;1;
2008-07-19;0;14;78;.6;
2008-07-20;0;14.5;79;.6;
2008-07-21;0;15.1;73.3;.9;
2008-07-22;0;17.1;65;1.5;
2008-07-23;0;16.8;73.4;.9;
2008-07-24;0;15.6;83.3;.8;
2008-07-25;0;16;86.3;.8;
2008-07-26;11.2;12.5;91.3;.8;
2008-07-27;0;13.7;82.4;1.3;
2008-07-28;0;14.4;78;.9;
2008-07-29;0;14.5;77.5;.6;
2008-07-30;0;14.5;69.1;1.2;
2008-07-31;0;16.5;68.5;1;
2008-08-01;0;16.5;71.3;.9;
2008-08-02;0;19;59.1;1.6;
