Nome: ITAPIRA
Codigo Estacao: A739
Latitude: -22.415
Longitude: -46.80527777
Altitude: 634.89
Situacao: Operante
Data Inicial: 2007-11-04
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-03-30;0;22.7;78;.8;
2012-03-31;13.8;21.7;76.3;.5;
2012-04-01;0;22.3;73.9;.6;
2012-04-02;0;23.2;69.8;.5;
2012-04-03;0;22.3;79.5;.9;
2012-04-04;.4;23.3;75.3;.7;
2012-04-05;1.2;24.4;70.5;.8;
2012-04-06;0;24.7;72.7;.6;
2012-04-07;0;24.6;71.2;.5;
2012-04-08;0;23.8;72.7;.8;
2012-04-09;6;22.8;74.1;1.6;
2012-04-10;0;23.4;71.4;.9;
2012-04-11;0;23;74.4;.9;
2012-04-12;5.4;23.4;75.9;.4;
2012-04-13;0;24.7;70.3;.6;
2012-04-14;0;24.1;74.5;.6;
2012-04-15;2.6;23;80.9;.7;
2012-04-16;5.2;22.7;78.7;1.4;
2012-04-17;.2;22.6;69.2;.8;
2012-04-18;0;22.6;71.2;.6;
2012-04-19;0;21.9;70.7;.5;
2012-04-20;0;22;72;.5;
2012-04-21;2.6;20;91;.7;
2012-04-22;29;20.6;81.3;1;
2012-04-23;0;20.2;76.8;.3;
2012-04-24;0;20.2;75.3;.2;
2012-04-25;0;21.5;72.2;.6;
2012-04-26;0;22.1;80.4;1;
2012-04-27;15;22.5;83.4;1;
2012-04-28;.8;21;85.2;.3;
2012-04-29;12;19.1;92.1;.7;
2012-04-30;35.6;18.1;94.3;.3;
2012-05-01;22.6;16.4;77.5;.5;
2012-05-02;0;15.5;72.8;1.1;
2012-05-03;0;18.1;69.7;1;
2012-05-04;0;19.2;69.2;.9;
2012-05-05;0;19;72;.3;
2012-05-06;0;17.9;77.7;.6;
2012-05-07;7.6;19.8;70.7;.6;
2012-05-08;0;20;65.1;.9;
2012-05-09;0;18.2;72.4;.5;
2012-05-10;0;19.2;74;1.1;
2012-05-11;0;19.9;70;1;
2012-05-12;8.6;18.5;83.5;.9;
2012-05-13;4.2;19.8;83.8;.2;
2012-05-14;2.4;17.4;90.4;.4;
2012-05-15;5.4;17.6;83.7;.5;
2012-05-16;0;17.6;77.9;.8;
2012-05-17;0;17.5;74;.8;
2012-05-18;0;16.9;69.5;.7;
2012-05-19;0;17;69.8;.6;
2012-05-20;0;16.7;75.5;.4;
2012-05-21;0;17;74.6;.8;
2012-05-22;0;16.9;76.7;.6;
2012-05-23;.2;17.4;76.3;.7;
2012-05-24;0;18.3;76.4;1;
2012-05-25;18.4;19.7;84.6;1;
2012-05-26;0;18.9;85.8;.3;
2012-05-27;.2;18.5;79.4;.3;
2012-05-28;0;19.6;79.8;.5;
2012-05-29;0;19.8;78.7;.4;
2012-05-30;0;20.5;75.9;.5;
2012-05-31;0;20.6;76.8;.3;
2012-06-01;0;18.7;88.7;.3;
2012-06-02;3.2;18;85.1;.3;
2012-06-03;.2;19.8;76.7;.9;
2012-06-04;0;21.5;68.6;1.7;
2012-06-05;11.8;19.7;87.7;1.1;
2012-06-06;21.4;19.3;91.8;.2;
2012-06-07;9.6;18.4;89.2;.5;
2012-06-08;.4;16.2;87.3;.7;
2012-06-09;null;null;75.3;null;
2012-06-10;0;18.4;80.5;.3;
2012-06-11;null;null;77.5;1.3;
2012-06-12;null;null;76.6;null;
2012-06-13;0;19.7;82.5;.4;
2012-06-14;null;null;75.8;.4;
2012-06-15;0;19.1;75.5;.5;
2012-06-16;0;18.6;73.3;.7;
2012-06-17;0;17.9;75.3;.5;
2012-06-18;0;19.1;71.5;1;
2012-06-19;0;19.1;79;.7;
2012-06-20;12.8;18.9;90.1;.9;
2012-06-21;32;19.1;94.3;.6;
2012-06-22;48;18.7;87.4;1;
2012-06-23;0;16.5;83.3;.5;
2012-06-24;.2;18;79.4;.6;
2012-06-25;null;null;72.5;null;
2012-06-26;null;null;60.3;null;
2012-06-27;null;null;57;null;
2012-06-28;null;null;null;null;
2012-06-29;null;null;53.8;null;
2012-06-30;null;null;null;null;
2012-07-01;null;null;53.9;null;
2012-07-02;null;null;55.7;null;
2012-07-03;null;null;55.4;null;
2012-07-04;null;null;null;null;
2012-07-05;null;null;null;null;
2012-07-06;null;null;null;null;
2012-07-07;null;null;64.4;null;
2012-07-08;5.2;17.1;82.1;1;
2012-07-09;0;16.3;70.2;1;
2012-07-10;0;16.6;69.5;.7;
2012-07-11;0;18.1;69.8;1;
2012-07-12;0;18.2;80.4;.6;
2012-07-13;9;15.5;75.3;.6;
2012-07-14;null;null;65.3;.4;
2012-07-15;null;null;66.6;1;
2012-07-16;null;null;null;null;
2012-07-17;null;null;null;null;
2012-07-18;null;null;69.4;null;
2012-07-19;null;null;70.1;null;
2012-07-20;.2;14.1;73.2;.8;
2012-07-21;null;null;57;null;
2012-07-22;null;null;54.3;null;
2012-07-23;null;null;null;null;
2012-07-24;null;null;null;null;
2012-07-25;null;null;null;null;
2012-07-26;null;null;null;null;
2012-07-27;null;null;null;null;
2012-07-28;null;null;null;null;
2012-07-29;null;null;43.1;null;
2012-07-30;null;null;58.5;null;
2012-07-31;null;null;54.2;null;
2012-08-01;0;18.1;68.7;1.1;
2012-08-02;.2;19.2;68.5;1.3;
2012-08-03;0;19.5;66.3;1.1;
2012-08-04;null;null;null;null;
2012-08-05;null;null;null;null;
2012-08-06;null;null;null;null;
2012-08-07;null;null;40.9;null;
2012-08-08;null;null;null;null;
2012-08-09;null;null;null;null;
2012-08-10;null;null;47.6;null;
2012-08-11;null;null;null;null;
2012-08-12;null;null;null;null;
2012-08-13;null;null;null;null;
2012-08-14;null;null;null;null;
2012-08-15;null;null;41;null;
2012-08-16;null;null;null;null;
2012-08-17;null;null;null;null;
2012-08-18;null;null;null;null;
2012-08-19;null;null;null;null;
2012-08-20;null;null;null;null;
2012-08-21;null;null;null;null;
2012-08-22;null;null;null;null;
2012-08-23;null;null;null;null;
2012-08-24;null;null;null;null;
2012-08-25;null;null;null;null;
2012-08-26;null;null;null;null;
2012-08-27;null;null;null;null;
2012-08-28;null;null;null;null;
2012-08-29;null;null;68.5;.5;
2012-08-30;null;18;62.3;1.2;
2012-08-31;0;18.7;54.8;.6;
2012-09-01;0;20.5;48.3;.8;
2012-09-02;.2;20.8;48.1;.4;
2012-09-03;0;20.6;50.2;1.9;
2012-09-04;0;20.9;56.8;1;
2012-09-05;0;21.5;59.8;.7;
2012-09-06;0;22.7;55;.6;
2012-09-07;.6;23.8;48.9;.7;
2012-09-08;0;23.4;48.5;.7;
2012-09-09;0;23.9;46.4;.7;
2012-09-10;.2;24.4;46.5;.8;
2012-09-11;0;23.1;46.9;.9;
2012-09-12;0;23.3;53.3;.4;
2012-09-13;0;23.3;56.7;1.4;
2012-09-14;0;24;55;1.3;
2012-09-15;0;24.4;55.5;.7;
2012-09-16;0;25.6;49.1;1.1;
2012-09-17;0;25.4;49.9;.6;
2012-09-18;0;26.3;45.1;1.1;
2012-09-19;.2;25.7;48.1;1.8;
2012-09-20;7.8;22.3;75.8;1.1;
2012-09-21;2.8;19.5;85.4;.9;
2012-09-22;20;19.5;71.5;.8;
2012-09-23;0;20.3;62.8;1.3;
2012-09-24;0;21.1;67.5;2;
2012-09-25;1.8;20.9;74.4;.6;
2012-09-26;3.6;16.1;74.3;2.2;
2012-09-27;0;13.8;60.6;2;
2012-09-28;0;16.9;49.4;1.8;
2012-09-29;0;19;46.7;1.9;
2012-09-30;0;20.8;44.9;.9;
2012-10-01;0;22.9;46;1.1;
2012-10-02;0;25.2;49;1.2;
2012-10-03;0;26.6;46.9;.9;
2012-10-04;0;26.8;44.9;1.1;
2012-10-05;0;24.8;55.4;1.3;
2012-10-06;1.8;24.9;59.5;1;
2012-10-07;0;25.3;48.1;1;
2012-10-08;0;25.8;39.9;1.4;
2012-10-09;0;24.5;45.8;1.2;
2012-10-10;.2;25;44.3;1.1;
2012-10-11;0;22.9;60.7;1;
2012-10-12;0;19.6;77.1;1.8;
2012-10-13;16.4;19.9;73.7;1.2;
2012-10-14;0;22.1;58.2;2.4;
2012-10-15;0;22;56.5;1.2;
2012-10-16;0;24.2;49.3;1.7;
2012-10-17;12.4;21.4;76;1.1;
2012-10-18;.6;23.5;64.3;.8;
2012-10-19;0;23.9;56.8;2.2;
2012-10-20;0;24.5;47.6;2.5;
2012-10-21;0;25.2;56.1;1.5;
2012-10-22;0;26.7;53.6;1.9;
2012-10-23;0;23.6;75.3;1.3;
2012-10-24;34.4;23.9;73.3;.6;
2012-10-25;0;25.9;67.6;.5;
2012-10-26;3.2;26.9;65.1;.7;
2012-10-27;.2;26.1;67;.5;
2012-10-28;0;26.2;61.8;1.6;
2012-10-29;19.2;25.9;65.7;.5;
2012-10-30;0;28.3;53.8;.8;
2012-10-31;0;28.4;54.7;.5;
2012-11-01;0;26.7;55.7;1.8;
2012-11-02;0;23.6;69.8;1;
2012-11-03;.2;22.9;72.9;.7;
2012-11-04;.8;23.6;67.8;.7;
2012-11-05;0;24.7;59.8;1.3;
2012-11-06;0;24.5;55;1.3;
2012-11-07;0;23.5;64.2;1.5;
2012-11-08;1.4;23.4;64.9;1;
2012-11-09;3;21.9;83.2;.6;
2012-11-10;21.6;22.6;79.7;1.1;
2012-11-11;7.6;24.5;70.6;.6;
2012-11-12;0;24.6;74.7;.5;
2012-11-13;0;22.7;80.4;1.2;
2012-11-14;4;20.3;70;1.4;
2012-11-15;0;21.5;67;1.1;
2012-11-16;1.2;22.4;61.9;1.5;
2012-11-17;0;21.2;58.3;1.8;
2012-11-18;0;22.8;52.3;1.2;
2012-11-19;0;22.7;66.9;1.3;
2012-11-20;4.4;23.9;69.1;.7;
2012-11-21;.6;24.9;56.1;1.2;
2012-11-22;0;24.9;49.7;1.2;
2012-11-23;0;25.6;47.7;.9;
2012-11-24;0;24;70.5;1;
2012-11-25;45.2;22.2;86.2;.8;
2012-11-26;.4;24.2;65.2;1.1;
2012-11-27;0;24.5;67.4;.6;
2012-11-28;0;25.8;64.3;.6;
2012-11-29;0;26.9;50.8;1.1;
2012-11-30;0;26;48;1.2;
2012-12-01;0;24.2;69.6;1.2;
2012-12-02;33.4;24.5;72.8;1.4;
2012-12-03;34.4;24.2;71;.6;
2012-12-04;0;25.4;68.6;.5;
2012-12-05;0;27;63.2;1.1;
2012-12-06;25;25.8;70.2;.8;
2012-12-07;0;26.9;65.7;.8;
2012-12-08;0;27.1;66.6;.8;
2012-12-09;0;27.1;68.9;.9;
2012-12-10;11.2;26;67.4;.6;
2012-12-11;0;24.9;75;1.2;
2012-12-12;11.2;24.5;75.3;.8;
2012-12-13;6;24.3;79.5;.7;
2012-12-14;1;24.4;80.3;.7;
2012-12-15;31.6;22.1;90.1;.7;
2012-12-16;29;23;83.1;.9;
2012-12-17;22;22.5;86.5;.9;
2012-12-18;2.8;24.1;76.4;.3;
2012-12-19;.6;24.4;79.8;.7;
2012-12-20;3.2;25.2;70.4;1;
2012-12-21;.8;25.7;70.6;1;
2012-12-22;1.4;26;71.7;1.7;
2012-12-23;0;24.7;75.9;.7;
2012-12-24;.2;25.8;70.8;.8;
2012-12-25;4;27.2;64.6;.9;
2012-12-26;1.8;25.6;72.9;.9;
2012-12-27;0;24.3;78.7;1;
2012-12-28;2.2;22.5;79;.4;
2012-12-29;.2;25.1;69.8;.9;
2012-12-30;15.4;23.3;79.9;1;
2012-12-31;11.8;24.4;74.2;.4;
2013-01-01;.6;25.4;72.3;1;
2013-01-02;12.6;24.8;76.5;.9;
2013-01-03;0;23.1;75.3;1.3;
2013-01-04;13.6;23.4;77.6;.7;
2013-01-05;11.2;25.1;70.7;.8;
2013-01-06;0;24.2;76.7;1;
2013-01-07;64.2;24.8;70.6;.7;
2013-01-08;0;25.3;72;.9;
2013-01-09;4.2;23.4;84.5;.5;
2013-01-10;13;22.4;86.4;.9;
2013-01-11;28.4;21.4;69.1;1.8;
2013-01-12;2.4;18.5;87.8;.7;
2013-01-13;135.2;20.7;84;1.3;
2013-01-14;30.8;21.5;80.1;.9;
2013-01-15;2;21.3;86.3;.7;
2013-01-16;.8;21.4;84.7;1;
2013-01-17;21.8;21.8;79.9;.8;
2013-01-18;.2;23.1;74.3;.5;
2013-01-19;0;23.7;73.3;.6;
2013-01-20;.2;23.4;69.1;1.6;
2013-01-21;0;22.1;65.7;1.8;
2013-01-22;0;23.4;62.3;1.2;
2013-01-23;0;23.9;67.6;1;
2013-01-24;2.2;24.6;72.5;.8;
2013-01-25;3.4;24.7;78.8;.9;
2013-01-26;59;22.8;88.9;.5;
2013-01-27;24.6;23.4;82.5;.9;
2013-01-28;1.4;24;75;1.3;
2013-01-29;.2;24.3;73.5;1.3;
2013-01-30;0;24;79.6;.8;
2013-01-31;4.4;24.4;77.5;.6;
2013-02-01;0;24;79.7;.5;
2013-02-02;.2;24.8;73.1;1;
2013-02-03;3.8;23.7;76;.7;
2013-02-04;22.8;22.9;78.8;1.4;
2013-02-05;.6;24;69.2;1.3;
2013-02-06;17.8;22.5;79.4;1.3;
2013-02-07;33.4;20.6;85;.8;
2013-02-08;4.8;21.4;83.5;.8;
2013-02-09;20;21.4;85.8;.3;
2013-02-10;.2;22;85;.7;
2013-02-11;5.2;24;74.8;.8;
2013-02-12;.6;25.4;70.4;.9;
2013-02-13;0;25.4;72.8;.5;
2013-02-14;4;25.8;71.2;.7;
2013-02-15;0;25.9;69.3;.9;
2013-02-16;0;25.8;69;.8;
2013-02-17;0;25.4;68;.6;
2013-02-18;0;26;66.1;.8;
2013-02-19;0;24.9;72.3;.7;
2013-02-20;0;25.5;60.4;1;
2013-02-21;0;25.3;58;.9;
2013-02-22;0;24.1;65.2;.9;
2013-02-23;3.4;22.5;80.5;1;
2013-02-24;17.2;23.8;72.4;.7;
2013-02-25;0;24.6;69.8;1;
2013-02-26;0;24;73.9;1;
2013-02-27;4.6;23.3;78.6;.7;
2013-02-28;.4;23.7;73.3;1;
2013-03-01;7;22.2;80.4;.5;
2013-03-02;13.4;22.8;74.5;1.4;
2013-03-03;0;24.3;71;.9;
2013-03-04;0;25.5;69.6;.7;
2013-03-05;0;25.9;70.1;.7;
2013-03-06;0;25;72.3;.6;
2013-03-07;0;25.5;72.2;.9;
2013-03-08;6;25.7;69.3;.8;
2013-03-09;0;24.3;76.5;1.5;
2013-03-10;25.8;24.5;80;.9;
2013-03-11;10;22.6;85.6;.7;
2013-03-12;21.4;24.5;78.6;.8;
2013-03-13;11.6;22.9;86;.6;
2013-03-14;8;23.2;83.4;1;
2013-03-15;4.2;24;77.5;1.1;
2013-03-16;0;23.8;81.9;.5;
2013-03-17;21.2;22.7;84.5;1.5;
2013-03-18;0;20.6;76.3;2;
2013-03-19;8.6;19.4;87.5;.4;
2013-03-20;8.4;21.2;80.7;.4;
2013-03-21;28.8;21;85.5;.7;
2013-03-22;0;23.2;78.4;.5;
2013-03-23;0;23.2;76.7;.8;
2013-03-24;0;22.7;75.8;1.4;
2013-03-25;28.8;23.3;78.5;.7;
2013-03-26;.2;22.2;82.8;.4;
2013-03-27;2;22.1;78.4;.7;
2013-03-28;0;null;73.6;1;
2013-03-29;null;null;60.8;null;
2013-03-30;0;21.8;69.8;1.1;
2013-03-31;0;22.9;74.3;.5;
2013-04-01;0;24.2;68.4;.9;
2013-04-02;0;20.9;84.9;.7;
2013-04-03;15.2;22.4;79.2;.4;
2013-04-04;0;22.7;80.9;.8;
2013-04-05;22;22.1;88.2;.6;
2013-04-06;19.6;23.2;83.4;.3;
2013-04-07;0;23.5;80;.5;
2013-04-08;.2;23.2;81;.4;
2013-04-09;3.6;22.8;75.9;.6;
2013-04-10;0;21.7;78.1;.9;
2013-04-11;0;22.4;76.4;1.5;
2013-04-12;.6;23.6;75.8;1.3;
2013-04-13;7.8;22.1;88.2;1.4;
2013-04-14;7.6;21;80.8;.9;
2013-04-15;0;18.3;79;.3;
2013-04-16;.2;17.7;74.8;.2;
2013-04-17;.2;18.1;67.3;.6;
2013-04-18;0;18.3;73.5;.3;
2013-04-19;0;19.8;73;.4;
2013-04-20;.2;19.8;72.1;.7;
2013-04-21;0;18.8;72.3;.8;
2013-04-22;0;18.6;68.1;.9;
2013-04-23;0;19.3;62.6;1.2;
2013-04-24;0;19.6;65.5;.7;
2013-04-25;0;19.9;65.9;.5;
2013-04-26;0;19.3;68.3;.4;
2013-04-27;0;19.8;68.7;.6;
2013-04-28;0;19.8;72;.3;
2013-04-29;0;20;74.2;.4;
2013-04-30;0;21.3;70.8;.5;
2013-05-01;0;22;69.8;.6;
2013-05-02;0;21.4;72.8;.3;
2013-05-03;0;21.8;71.5;.4;
2013-05-04;0;21.9;66.3;.8;
2013-05-05;.2;22;65.8;.6;
2013-05-06;.2;19.5;74.7;.5;
2013-05-07;.2;16.4;71;.5;
2013-05-08;0;14.9;69.4;.8;
2013-05-09;0;16.5;66.1;.4;
2013-05-10;0;17.9;65.1;.7;
2013-05-11;0;18.5;67.3;.6;
2013-05-12;0;18.1;70.3;.5;
2013-05-13;0;18.9;68;.9;
2013-05-14;0;20.8;68.5;.8;
2013-05-15;0;22.5;65.7;1.1;
2013-05-16;0;22.4;64.7;1.1;
2013-05-17;0;21.4;70.6;1.5;
2013-05-18;0;20.6;72.1;.5;
2013-05-19;0;21.2;71;.3;
2013-05-20;0;21.5;73.5;.2;
2013-05-21;0;21.4;73.7;.3;
2013-05-22;0;19.4;79.2;.3;
2013-05-23;1.8;19;79.9;.4;
2013-05-24;2.8;17.1;88.5;.1;
2013-05-25;3.2;16.7;79.9;.2;
2013-05-26;.2;17.5;71.1;1.1;
2013-05-27;0;16.4;86.9;.8;
2013-05-28;35.6;16;90;.9;
2013-05-29;48.6;16.6;90.9;.8;
2013-05-30;12.4;17.6;88.8;.4;
2013-05-31;.2;19.3;77.9;.8;
2013-06-01;0;19.1;78.1;.9;
2013-06-02;0;18;86.8;.8;
2013-06-03;12.4;16.9;90;0;
2013-06-04;.2;16.6;81.8;.4;
2013-06-05;.2;16.8;74.6;.5;
2013-06-06;0;18.5;76.2;1;
2013-06-07;0;18.9;75.7;.1;
2013-06-08;.2;17.9;71.3;.3;
2013-06-09;0;17.7;72.3;.6;
2013-06-10;0;18.6;73.3;.8;
2013-06-11;.2;20.3;73.8;.8;
2013-06-12;.4;20.7;77;.4;
2013-06-13;0;19.8;78.9;.2;
2013-06-14;.2;17.9;75.8;.2;
2013-06-15;.2;16.6;78.1;.1;
2013-06-16;0;20.3;73.7;.7;
2013-06-17;11.6;19.1;78.8;1.4;
2013-06-18;.2;17.2;78.8;.3;
2013-06-19;.2;18.9;71.4;1.1;
2013-06-20;0;20.2;72.3;.6;
2013-06-21;0;21.1;70.7;.9;
2013-06-22;0;19.8;78.3;.8;
2013-06-23;0;17.7;89.8;.3;
2013-06-24;2.6;19;83;1;
2013-06-25;2.6;18.6;85.6;.6;
2013-06-26;1;18.1;91.5;.1;
2013-06-27;5.8;18.6;92.2;.3;
2013-06-28;.8;19.9;80.6;.3;
2013-06-29;0;20.7;75.1;1.7;
2013-06-30;0;19.2;88.3;.6;
2013-07-01;5.8;18.8;85.4;.6;
2013-07-02;.4;18.6;76.8;.8;
2013-07-03;0;18.4;75;1.1;
2013-07-04;0;18.1;72.6;.5;
2013-07-05;0;18;73.8;.2;
2013-07-06;0;18.7;67.5;.9;
2013-07-07;0;18.1;64.7;.7;
2013-07-08;0;17.9;69.4;1.2;
2013-07-09;0;18.9;72.1;1.1;
2013-07-10;0;18.2;72.6;.2;
2013-07-11;0;17.1;69.7;.6;
2013-07-12;0;17;67;.7;
2013-07-13;0;18.6;69.3;.6;
2013-07-14;0;19.2;75.1;.8;
2013-07-15;5.6;18.2;76.2;.2;
2013-07-16;.2;16.6;78.6;.2;
2013-07-17;0;16.6;70.4;.4;
2013-07-18;0;18.6;61.2;1.3;
2013-07-19;0;18.7;70.3;1.2;
2013-07-20;2.4;21.1;73;1.3;
2013-07-21;0;23.8;58.7;1.7;
2013-07-22;.4;21.6;73.6;.4;
2013-07-23;8.6;16.2;87.7;.6;
2013-07-24;2.8;10.8;86.6;.6;
2013-07-25;27.2;10.7;88.8;.2;
2013-07-26;0;11.9;78.3;1.4;
2013-07-27;0;13.9;70.3;.4;
2013-07-28;.2;13.7;72.5;.3;
2013-07-29;0;15;64.6;.6;
2013-07-30;0;16.6;62.3;.7;
2013-07-31;0;17.5;57;1.1;
2013-08-01;0;18;59.2;1;
2013-08-02;0;18.7;57.5;.9;
2013-08-03;0;19.1;56.7;.9;
2013-08-04;0;19.4;59.8;.9;
2013-08-05;0;20.9;55.5;.6;
2013-08-06;0;21.2;61;.8;
2013-08-07;0;20.6;60.4;1.2;
2013-08-08;0;20.5;54.3;1.5;
2013-08-09;0;20;62.8;1;
2013-08-10;0;20.6;58.6;1.6;
2013-08-11;0;14.7;69.1;.4;
2013-08-12;0;16.9;64.8;.4;
2013-08-13;0;19.9;62.8;.9;
2013-08-14;0;18.8;72;1.3;
2013-08-15;.8;13.5;60;3.1;
2013-08-16;0;16.1;59.8;.8;
2013-08-17;0;17;69;1;
2013-08-18;0;18.6;64.7;2.2;
2013-08-19;6.8;18.4;68.8;1.6;
2013-08-20;0;18.6;60.9;1.1;
2013-08-21;0;19.9;55;1.6;
2013-08-22;0;21.5;55;1.4;
2013-08-23;0;22.2;55;1;
2013-08-24;0;23;51.5;1.2;
2013-08-25;0;22.5;48.6;1.1;
2013-08-26;0;21.1;54.8;.6;
2013-08-27;3.2;14.4;79.3;.7;
2013-08-28;.2;12.7;69.4;.7;
2013-08-29;0;15.6;62.6;.6;
2013-08-30;0;18.5;52.5;1.4;
2013-08-31;0;19.4;53.3;.9;
2013-09-01;0;21.3;45.3;.9;
2013-09-02;0;21.5;45.8;1.2;
2013-09-03;0;18.5;71.3;.5;
2013-09-04;13;17.7;80.7;1.1;
2013-09-05;0;18.7;68;1;
2013-09-06;0;20.6;59.5;1.9;
2013-09-07;0;20.4;55.3;1.5;
2013-09-08;0;20.5;56.3;.9;
2013-09-09;0;21.3;54.5;.9;
2013-09-10;0;21.7;55.1;.7;
2013-09-11;0;22;53.7;.8;
2013-09-12;0;21.6;51.6;1.4;
2013-09-13;0;21.1;51.4;.9;
2013-09-14;0;22.2;47.4;1;
2013-09-15;0;23.7;45.6;1.1;
2013-09-16;0;24.3;46.3;1.4;
2013-09-17;2.2;19.6;85.8;1.1;
2013-09-18;38.8;21.2;78.7;.4;
2013-09-19;0;22.2;74.8;.7;
2013-09-20;0;24.4;64;1;
2013-09-21;0;26.5;51.8;1.8;
2013-09-22;.2;26.7;54.4;1;
2013-09-23;3.4;23.5;70;1.2;
2013-09-24;1;20.3;76.5;.9;
2013-09-25;0;17.3;61.1;2;
2013-09-26;0;16;59.7;1.6;
2013-09-27;0;19.4;50.6;1.1;
2013-09-28;0;22.2;55.5;1.2;
2013-09-29;10.6;19.1;78.8;1.3;
2013-09-30;.6;20.2;76.5;.4;
2013-10-01;10.2;21.5;78.2;1;
2013-10-02;45.2;20;84;1.1;
2013-10-03;1.4;21.8;77;.8;
2013-10-04;16.4;19.7;83.4;1.4;
2013-10-05;1.4;21.1;73.1;1;
2013-10-06;0;19.2;57.1;2.6;
2013-10-07;0;18;61.9;2.1;
2013-10-08;0;19;61;1.8;
2013-10-09;0;20.1;59.5;1.8;
2013-10-10;0;20;59.2;1.5;
2013-10-11;0;20.4;54.4;2;
2013-10-12;0;20.8;51.9;1.9;
2013-10-13;0;22.8;54.6;1.3;
2013-10-14;0;24.3;55.6;.9;
2013-10-15;0;23.5;64;1.5;
2013-10-16;52.8;19.8;86.3;.8;
2013-10-17;2.8;20.2;85.9;1;
2013-10-18;30.2;20.3;80.2;1.6;
2013-10-19;.2;21.4;68.3;1.2;
2013-10-20;0;23;58.6;1.3;
2013-10-21;0;24.8;57.3;1.7;
2013-10-22;9.2;24.1;72;2.2;
2013-10-23;.2;24;76.5;.8;
2013-10-24;.6;25.9;63.5;.8;
2013-10-25;0;24.8;67;2.2;
2013-10-26;0;25.4;57;1.7;
2013-10-27;0;24.7;63.2;1.5;
2013-10-28;1.2;20.9;58.5;2.4;
2013-10-29;0;21.1;58.5;2;
2013-10-30;1.4;21.7;68.3;1.3;
2013-10-31;0;23;63.6;1.8;
2013-11-01;0;23.6;59.2;2;
2013-11-02;0;23.4;57.5;1.2;
2013-11-03;0;24.1;55.1;.9;
2013-11-04;0;21.7;73.1;1.1;
2013-11-05;19.4;20.2;77.5;2;
2013-11-06;1.6;18.1;80.4;1.9;
2013-11-07;37.4;20.6;75.9;1.3;
2013-11-08;0;22.1;68.8;.9;
2013-11-09;0;23;65.5;.8;
2013-11-10;0;24.8;57.7;1.1;
2013-11-11;0;27.1;55.9;1.6;
2013-11-12;.4;25.4;68.5;1.3;
2013-11-13;0;24.8;57.8;2.3;
2013-11-14;0;23.9;48;1.4;
2013-11-15;0;24.5;56.8;1.4;
2013-11-16;.8;22.9;69.8;1.7;
2013-11-17;9.2;21.6;79.6;.9;
2013-11-18;7.2;21.7;78.7;1;
2013-11-19;8.6;24.4;68.5;1.5;
2013-11-20;7.8;24.2;69.6;1.7;
2013-11-21;2.2;25.8;64.5;1.5;
2013-11-22;.2;21.7;83.5;1;
2013-11-23;6.2;21.1;79.7;1.8;
2013-11-24;5.2;21.2;77.9;1;
2013-11-25;10.2;20.4;87.2;.6;
2013-11-26;11;21.1;83.9;1;
2013-11-27;28.2;22.4;77.4;.8;
2013-11-28;8.2;24.9;68.1;.7;
2013-11-29;0;26.4;63.6;1.6;
2013-11-30;8.6;23.9;75;1.7;
2013-12-01;9.6;24;76.1;1.2;
2013-12-02;13.8;24.4;75.7;1.5;
2013-12-03;7.4;25.6;69.3;1.3;
2013-12-04;0;26.2;64.8;1.3;
2013-12-05;0;26.1;66.9;1.7;
2013-12-06;9.4;24.3;67.2;1.4;
2013-12-07;0;23.3;72.1;1;
2013-12-08;1.8;25.2;68.9;.8;
2013-12-09;0;26.7;65.2;1.1;
2013-12-10;6.2;23.7;82.2;1.2;
2013-12-11;34;23.2;79.1;1.3;
2013-12-12;0;23.4;66.6;1.8;
2013-12-13;0;23.5;64;1;
2013-12-14;0;23.9;68.8;.6;
2013-12-15;0;24.3;72.4;.7;
2013-12-16;4.2;24.4;65.8;1;
2013-12-17;0;23.8;58.9;1.7;
2013-12-18;0;23.9;60.3;1.3;
2013-12-19;.4;24.6;57.9;1.9;
2013-12-20;0;23.8;64.7;1.4;
2013-12-21;.6;22.1;77.9;.8;
2013-12-22;13;23.4;72.1;1;
2013-12-23;0;23.7;70.7;.7;
2013-12-24;.8;23.4;78.3;.6;
2013-12-25;4.2;23.1;86.8;.4;
2013-12-26;11.2;26.2;74.3;.6;
2013-12-27;0;27.2;59.3;.8;
2013-12-28;0;26.1;66.8;1.3;
2013-12-29;9;25.2;73.9;.8;
2013-12-30;19.2;23.5;82.8;1.2;
2013-12-31;30;24.8;76.9;1.2;
2014-01-01;.4;24.3;80.7;.8;
2014-01-02;43.4;25.6;74.5;.8;
2014-01-03;1.8;27.4;65.9;1.2;
2014-01-04;0;27.2;65.2;.9;
2014-01-05;0;26;66.6;1.1;
2014-01-06;.2;26.2;59.1;.9;
2014-01-07;0;25.5;54.6;.8;
2014-01-08;0;26;53.9;1;
2014-01-09;0;26.7;54.9;.6;
2014-01-10;0;25.6;58.4;.5;
2014-01-11;1.6;24.3;69;1.1;
2014-01-12;0;23.8;68.9;1.6;
2014-01-13;3.8;24.1;73;1.1;
2014-01-14;0;25;68.7;.9;
