Nome: BAURU
Codigo Estacao: A705
Latitude: -22.35805555
Longitude: -49.02888888
Altitude: 636.17
Situacao: Operante
Data Inicial: 2001-08-29
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-03-08;0;24;76;0;
2006-03-09;0;25.8;71.5;0;
2006-03-10;0;25.4;72.1;0;
2006-03-11;0;22.8;72.8;0;
2006-03-12;0;22.7;69.9;0;
2006-03-13;0;23;70.3;.1;
2006-03-14;0;23.9;70.2;.2;
2006-03-15;0;24.2;71.5;0;
2006-03-16;0;23.3;83.2;0;
2006-03-17;16.8;23.4;83.2;.1;
2006-03-18;0;23.6;80.3;0;
2006-03-19;0;24.1;76.5;0;
2006-03-20;.6;24.3;76.5;.1;
2006-03-21;0;22.8;85.1;0;
2006-03-22;.2;23.8;79.3;0;
2006-03-23;0;23.6;82.2;.3;
2006-03-24;0;23.6;80.8;0;
2006-03-25;1.4;22.9;86.2;0;
2006-03-26;3.2;22.4;80.4;0;
2006-03-27;.2;23;74.7;0;
2006-03-28;.2;24;74.2;0;
2006-03-29;0;22.7;84;0;
2006-03-30;7.4;22.4;80.8;0;
2006-03-31;0;null;79.6;null;
2006-04-01;null;null;null;null;
2006-04-02;null;22.5;72.7;0;
2006-04-03;null;null;null;null;
2006-04-04;null;21.1;68.5;0;
2006-04-05;0;21;76.3;0;
2006-04-06;0;21;87.6;0;
2006-04-07;8;21.2;88;0;
2006-04-08;.4;21.2;87.3;0;
2006-04-09;.2;22.4;80.4;0;
2006-04-10;3.8;20.4;84;0;
2006-04-11;0;20.9;75.5;0;
2006-04-12;0;22.3;69.3;0;
2006-04-13;0;22.7;65.8;0;
2006-04-14;0;22.6;67.8;0;
2006-04-15;0;22.4;68.5;0;
2006-04-16;.2;null;null;null;
2006-04-17;null;null;null;null;
2006-04-18;null;18.9;68.5;0;
2006-04-19;0;18.8;69.1;0;
2006-04-20;0;19;67.4;0;
2006-04-21;0;20.4;66.9;0;
2006-04-22;1.6;23.5;70.2;0;
2006-04-23;0;23.2;65.7;0;
2006-04-24;0;22.7;58.7;0;
2006-04-25;0;22;68.4;0;
2006-04-26;0;22.8;61;0;
2006-04-27;0;21.2;67.9;0;
2006-04-28;0;19.4;68.6;0;
2006-04-29;0;19.4;67.7;0;
2006-04-30;0;20.3;64.7;0;
2006-05-01;0;21.6;64.6;0;
2006-05-02;0;19.5;61.9;0;
2006-05-03;null;null;45.3;0;
2006-05-04;0;15.7;47.4;.4;
2006-05-05;null;null;null;null;
2006-05-06;null;null;null;null;
2006-05-07;null;17.4;70.9;2.1;
2006-05-08;0;18.2;69.8;1.8;
2006-05-09;.2;17.5;70.6;1.5;
2006-05-10;null;null;57.3;null;
2006-05-11;0;16.7;61.2;1.7;
2006-05-12;0;null;78.6;null;
2006-05-13;null;null;null;null;
2006-05-14;null;null;null;null;
2006-05-15;null;null;71.1;0;
2006-05-16;null;16.7;71.5;.2;
2006-05-17;0;17.1;68.9;1.1;
2006-05-18;.2;18.4;64.9;1.8;
2006-05-19;null;19.7;53.1;null;
2006-05-20;null;17.1;69.7;1.3;
2006-05-21;null;null;null;null;
2006-05-22;null;null;null;null;
2006-05-23;null;null;null;null;
2006-05-24;null;16.5;76.8;0;
2006-05-25;0;17.3;75.4;0;
2006-05-26;0;17.8;75.8;0;
2006-05-27;0;20;68.3;0;
2006-05-28;0;20.3;60.4;0;
2006-05-29;0;19.5;62.2;0;
2006-05-30;0;20.6;59.5;0;
2006-05-31;0;21.5;58;0;
2006-06-01;0;20.2;68;0;
2006-06-02;0;17.1;64.7;0;
2006-06-03;0;17;71;0;
2006-06-04;0;18.8;67.2;0;
2006-06-05;0;18.8;67;0;
2006-06-06;0;19.8;66.8;0;
2006-06-07;0;19.5;68.3;0;
2006-06-08;0;19.3;60.7;0;
2006-06-09;0;18.7;59.8;0;
2006-06-10;0;20.2;51.5;0;
2006-06-11;0;20.1;52.8;0;
2006-06-12;0;18.6;71.3;0;
2006-06-13;0;18.6;67.3;0;
2006-06-14;0;18.9;62.1;0;
2006-06-15;0;19.5;52.7;0;
2006-06-16;0;19;52.9;0;
2006-06-17;0;17.1;69.5;0;
2006-06-18;0;17.5;68.2;0;
2006-06-19;0;18.3;68;0;
2006-06-20;0;19.3;55.4;0;
2006-06-21;0;19.8;53.8;0;
2006-06-22;0;19.7;52.3;0;
2006-06-23;null;null;55.6;null;
2006-06-24;0;19.9;64.5;0;
2006-06-25;0;20.2;57.5;0;
2006-06-26;8.4;18.3;78.9;0;
2006-06-27;5.6;13.8;69;0;
2006-06-28;0;12.9;67.3;0;
2006-06-29;0;14.1;72.6;0;
2006-06-30;0;16.5;71.1;0;
2006-07-01;0;17.2;76.1;0;
2006-07-02;7.2;16.7;86.8;0;
2006-07-03;.2;16.5;77.4;0;
2006-07-04;0;17.1;69.7;0;
2006-07-05;0;18.7;60;0;
2006-07-06;0;17.8;62.9;0;
2006-07-07;0;18.6;61.2;0;
2006-07-08;0;20.4;56.2;0;
2006-07-09;0;22.5;55.5;0;
2006-07-10;0;20.8;74.1;0;
2006-07-11;4.4;19.8;76.4;0;
2006-07-12;0;20.4;63.6;0;
2006-07-13;0;20.1;52;0;
2006-07-14;0;19.8;55.1;0;
2006-07-15;0;19.1;57.9;0;
2006-07-16;0;18;62.2;0;
2006-07-17;0;17.8;60.3;0;
2006-07-18;0;18.6;56.5;0;
2006-07-19;0;20;46.8;0;
2006-07-20;0;19.6;46;0;
2006-07-21;0;20.7;42.5;0;
2006-07-22;0;21.8;39;0;
2006-07-23;0;21.9;35.2;0;
2006-07-24;0;22.7;35.9;0;
2006-07-25;0;22.5;36.8;0;
2006-07-26;0;22;32.6;0;
2006-07-27;0;22.5;33.8;0;
2006-07-28;0;24.8;40.3;0;
2006-07-29;8.6;20.3;80.4;0;
2006-07-30;1.8;13.7;87.3;0;
2006-07-31;13;12.4;87.2;0;
2006-08-01;2.6;16.1;77.5;0;
2006-08-02;0;16.6;79;0;
2006-08-03;0;17.6;73.2;0;
2006-08-04;.2;19.3;69;0;
2006-08-05;0;22.2;53.3;0;
2006-08-06;0;23.4;41.4;0;
2006-08-07;0;22.5;43.6;0;
2006-08-08;0;22.6;43.7;0;
2006-08-09;0;22.3;37.6;0;
2006-08-10;0;23.4;39.3;0;
2006-08-11;0;23.8;44.8;0;
2006-08-12;0;23.6;42;0;
2006-08-13;0;24;41.5;0;
2006-08-14;0;24.3;38.8;0;
2006-08-15;0;null;37.4;0;
2006-08-16;null;25.1;41.5;0;
2006-08-17;0;24.8;54.3;0;
2006-08-18;0;21.3;63.7;0;
2006-08-19;0;21.8;60.2;0;
2006-08-20;0;20.7;50.1;0;
2006-08-21;0;16.5;34.1;0;
2006-08-22;0;14.8;46.5;0;
2006-08-23;0;17.4;36.6;0;
2006-08-24;0;20.6;29.2;0;
2006-08-25;0;22.3;40;0;
2006-08-26;0;23.7;37.5;0;
2006-08-27;17.6;19;77.7;0;
2006-08-28;0;19.7;65;0;
2006-08-29;0;16.9;67.1;0;
2006-08-30;0;15.6;51.7;0;
2006-08-31;0;20;58.6;0;
2006-09-01;9;19.7;77.4;0;
2006-09-02;21.2;19.3;77.3;0;
2006-09-03;0;17.9;59.6;0;
2006-09-04;0;15.8;52.5;0;
2006-09-05;0;12.1;51.1;0;
2006-09-06;0;13;52.4;0;
2006-09-07;0;16.7;60.4;0;
2006-09-08;0;19.8;61.6;0;
2006-09-09;0;21.6;53.5;0;
2006-09-10;0;20.9;59.8;0;
2006-09-11;0;24.1;47.1;0;
2006-09-12;0;26.2;34.9;0;
2006-09-13;0;26.1;33.6;0;
2006-09-14;0;26.3;30.5;0;
2006-09-15;0;27.7;27.7;0;
2006-09-16;4.2;20.9;72;0;
2006-09-17;6;19.5;77.2;0;
2006-09-18;.8;19.5;74;0;
2006-09-19;0;20.1;63.5;0;
2006-09-20;0;18.5;80;0;
2006-09-21;23.6;19.6;75.6;0;
2006-09-22;0;19.5;67.9;0;
2006-09-23;0;20.7;76.9;0;
2006-09-24;6;18;81.1;0;
2006-09-25;0;18.5;67.2;0;
2006-09-26;0;18.6;62.1;1.5;
2006-09-27;0;20.6;63.3;2.1;
2006-09-28;0;22.3;59.4;1.5;
2006-09-29;0;21.6;58.8;2;
2006-09-30;.6;20.1;67.8;2.9;
2006-10-01;3.2;19.3;82.8;2.2;
2006-10-02;24.2;21.5;79.5;.6;
2006-10-03;0;22.3;76.2;.9;
2006-10-04;0;22.6;71.8;1.1;
2006-10-05;0;23.5;73.4;1;
2006-10-06;18.2;21.5;83.2;1.6;
2006-10-07;0;22.7;76.1;.2;
2006-10-08;.4;23;70.4;0;
2006-10-09;0;22.7;65.5;0;
2006-10-10;0;23.4;66;.1;
2006-10-11;0;24;63.5;.9;
2006-10-12;2;22.4;83;.4;
2006-10-13;5;22.4;83;0;
2006-10-14;.2;23.3;72.3;0;
2006-10-15;6.2;23.7;71.4;0;
2006-10-16;0;24.3;72.2;0;
2006-10-17;2.2;21.9;73;0;
2006-10-18;0;21.8;68;0;
2006-10-19;.6;19.9;77.8;0;
2006-10-20;0;21.2;64.8;0;
2006-10-21;0;20.7;59;0;
2006-10-22;0;20.4;50.6;0;
2006-10-23;0;21.1;49.6;0;
2006-10-24;0;20.9;61.7;0;
2006-10-25;0;23.7;59.6;0;
2006-10-26;0;25.7;60.3;0;
2006-10-27;0;26.2;58.9;0;
2006-10-28;5.8;24.1;71.4;.1;
2006-10-29;0;22.5;55.4;0;
2006-10-30;0;23.5;54.2;0;
2006-10-31;0;27.2;42.5;0;
2006-11-01;0;26.4;56.7;0;
2006-11-02;.4;22.4;85.6;0;
2006-11-03;26.2;24.2;79.1;.5;
2006-11-04;3;24.2;73;1.8;
2006-11-05;1.6;24.6;63.3;2.4;
2006-11-06;0;22.4;75.6;2.2;
2006-11-07;15.2;22.1;74;2.3;
2006-11-08;0;20.3;63.1;2.4;
2006-11-09;0;20.3;56.6;2;
2006-11-10;0;20.2;53.5;2.4;
2006-11-11;0;18;55.8;1.9;
2006-11-12;0;19.1;53.3;.1;
2006-11-13;0;20.6;57.9;.8;
2006-11-14;0;21.6;58.7;.3;
2006-11-15;0;23.3;58.1;.1;
2006-11-16;0;25.9;52.9;0;
2006-11-17;0;28.1;49.6;0;
2006-11-18;0;28.8;47.4;0;
2006-11-19;4.2;24.1;78.7;0;
2006-11-20;7.6;21.6;83.5;0;
2006-11-21;12.6;21.6;74.6;.2;
2006-11-22;0;24.1;62.6;.2;
2006-11-23;0;26.3;46.2;1;
2006-11-24;0;26.2;49.2;.1;
2006-11-25;0;26.4;57.8;0;
2006-11-26;.6;23.9;78.3;0;
2006-11-27;1.2;24.3;72.1;0;
2006-11-28;0;25.5;68.7;.3;
2006-11-29;.2;25.7;71.6;0;
2006-11-30;0;25.4;69.4;0;
2006-12-01;0;24.2;58.3;0;
2006-12-02;0;24.2;59.6;0;
2006-12-03;0;24.9;66.5;0;
2006-12-04;3.8;22.2;90.3;0;
2006-12-05;11.6;22.5;87.3;.3;
2006-12-06;0;23.9;82.8;1.5;
2006-12-07;8.8;21.9;83.3;.7;
2006-12-08;0;22.8;71.3;0;
2006-12-09;67.8;21.9;87.1;0;
2006-12-10;0;24;72.6;0;
2006-12-11;0;23.9;66.3;.1;
2006-12-12;0;23.9;65.4;.1;
2006-12-13;0;24.2;69;0;
2006-12-14;12;23.7;85.2;.1;
2006-12-15;29.2;24.4;84.3;0;
2006-12-16;3.4;24.5;79;0;
2006-12-17;0;25.7;73.5;.1;
2006-12-18;0;27.1;67.2;.5;
2006-12-19;0;26.3;71;.1;
2006-12-20;25.6;23.7;81.2;0;
2006-12-21;25.8;22.3;90;0;
2006-12-22;4.4;23.7;84.4;0;
2006-12-23;24.4;23.9;84.7;0;
2006-12-24;.2;25;79.3;0;
2006-12-25;6.4;25.5;73.3;0;
2006-12-26;1;24.6;77.6;0;
2006-12-27;9.4;25.2;73;0;
2006-12-28;0;24.5;76.1;0;
2006-12-29;23;24.2;72.6;0;
2006-12-30;0;23.1;77.4;0;
2006-12-31;5.4;21.5;95.8;0;
2007-01-01;38.8;21;98.9;0;
2007-01-02;42.6;20.8;100;0;
2007-01-03;47;21.5;null;.4;
2007-01-04;12;22.8;84.2;1.4;
2007-01-05;12;20.8;null;2.2;
2007-01-06;28.2;21.3;null;2.4;
2007-01-07;34.6;22.9;84;2.5;
2007-01-08;4.4;23.7;85.7;1.1;
2007-01-09;5;23.5;85.5;1.7;
2007-01-10;12.2;24.7;84.3;1.3;
2007-01-11;.2;25.6;72.9;1.7;
2007-01-12;0;24.7;84.7;2;
2007-01-13;3.6;24;87.6;1.2;
2007-01-14;35;23.4;77.6;1.4;
2007-01-15;0;21.9;75.1;2;
2007-01-16;.2;23;72;1.9;
2007-01-17;0;23.1;74.5;1.9;
2007-01-18;25.4;23;null;1.9;
2007-01-19;14;24;84.1;1.6;
2007-01-20;40.2;23.6;88;1.5;
2007-01-21;8.2;23.2;88.1;1;
2007-01-22;5;21.5;87.8;1.9;
2007-01-23;.4;22.4;79.2;1.9;
2007-01-24;0;23.8;77.1;1.4;
2007-01-25;0;24.6;79.7;1.4;
2007-01-26;0;24.7;82.3;1.7;
2007-01-27;.2;22.7;93.5;1.1;
2007-01-28;26.6;22.8;null;1.5;
2007-01-29;41.8;23.2;83.1;2;
2007-01-30;2.2;25.2;76.9;1.3;
2007-01-31;0;24.1;81;1.7;
2007-02-01;0;25;76.4;1.5;
2007-02-02;0;25.6;75;1.5;
2007-02-03;2.2;23;84;1.5;
2007-02-04;42.2;23.6;76.4;1.7;
2007-02-05;0;24.2;76.4;2.4;
2007-02-06;1.8;24.1;79.6;1.9;
2007-02-07;0;24.7;82.8;1.6;
2007-02-08;38.2;24.1;null;2;
2007-02-09;80.2;23.1;87.3;1.5;
2007-02-10;.2;24.5;82.5;1.6;
2007-02-11;6;23.1;88.3;1.3;
2007-02-12;12.6;21.7;73.7;.7;
2007-02-13;0;21.2;70.5;1.1;
2007-02-14;0;22.2;71;1.9;
2007-02-15;0;22.9;72;1.9;
2007-02-16;0;24.2;72.4;1.6;
2007-02-17;0;26.1;69.5;1.8;
2007-02-18;0;25.4;76;1.5;
2007-02-19;4.6;23.3;81.1;1.6;
2007-02-20;7.4;24.3;76.1;2.1;
2007-02-21;3.6;23.9;79.3;1.4;
2007-02-22;0;25.6;70.9;1.6;
2007-02-23;0;25.3;66.4;1.6;
2007-02-24;0;26.1;58.7;.9;
2007-02-25;0;24.6;66.9;.9;
2007-02-26;0;23.2;76.7;0;
2007-02-27;0;22.2;83.3;0;
2007-02-28;6.6;22.1;87.3;0;
2007-03-01;.4;22.3;85.8;0;
2007-03-02;4.6;24.9;73.8;0;
2007-03-03;0;25.4;63.6;0;
2007-03-04;0;25.5;68.3;0;
2007-03-05;0;25.5;63.7;0;
2007-03-06;0;25.7;56.2;0;
2007-03-07;0;24.8;70;0;
2007-03-08;2.4;25;70.5;0;
2007-03-09;0;24.7;72;0;
2007-03-10;6.2;24.6;74.3;0;
2007-03-11;0;23.7;79.3;0;
2007-03-12;7.4;25.2;73.2;0;
2007-03-13;0;24.4;73;0;
2007-03-14;0;null;72.8;0;
2007-03-15;0;24.3;75.3;0;
2007-03-16;.2;24.6;77.1;0;
2007-03-17;4.6;22.1;87.8;0;
2007-03-18;13.8;21.9;86.4;0;
2007-03-19;9.4;21.5;70.3;0;
2007-03-20;.2;20.6;73;0;
2007-03-21;0;21.6;69.1;0;
2007-03-22;1.2;22.8;74.3;0;
2007-03-23;1.4;23.9;80.8;0;
2007-03-24;.6;25;72.9;0;
2007-03-25;0;25.1;64.7;0;
2007-03-26;0;24.9;71.9;0;
2007-03-27;0;25.5;69.2;0;
2007-03-28;0;26.7;63;0;
2007-03-29;0;26.2;58.3;0;
2007-03-30;0;25.8;66.5;0;
2007-03-31;0;25.8;64;0;
2007-04-01;0;25.9;63.3;0;
2007-04-02;0;25.4;69.3;0;
2007-04-03;0;26.4;63.8;0;
2007-04-04;0;24.9;70.6;0;
2007-04-05;17;23.8;79.7;0;
2007-04-06;0;22.6;72.6;0;
2007-04-07;0;21.2;81.4;0;
2007-04-08;17;21;92;0;
2007-04-09;18;21.3;70.5;0;
2007-04-10;0;20.9;77.2;0;
2007-04-11;0;22.3;73.4;0;
2007-04-12;0;23.9;71.1;0;
2007-04-13;.6;23.6;78.1;0;
2007-04-14;0;23.4;71.9;0;
2007-04-15;0;23.3;76.5;0;
2007-04-16;0;23.7;74.3;0;
2007-04-17;0;23;71.3;0;
2007-04-18;0;22.5;72.3;0;
2007-04-19;0;23;71.2;0;
2007-04-20;0;22.1;79.3;0;
2007-04-21;7.6;22.5;81.4;0;
2007-04-22;0;22.4;81.3;0;
2007-04-23;0;23.1;79.8;0;
2007-04-24;0;24.3;72.7;0;
2007-04-25;.2;24;77;0;
2007-04-26;0;23.2;85.5;0;
2007-04-27;7.4;19.1;null;0;
2007-04-28;4.2;18;73.4;0;
2007-04-29;0;18.6;79.5;0;
2007-04-30;.2;20.5;80.8;0;
2007-05-01;.2;20.5;73.8;0;
2007-05-02;0;21;61.9;0;
2007-05-03;0;21.8;60.9;0;
2007-05-04;0;21.3;76.2;0;
2007-05-05;0;20.8;74.7;0;
2007-05-06;0;21.3;64.3;0;
2007-05-07;0;22;60;0;
2007-05-08;0;22.6;59.7;0;
2007-05-09;3;16.7;84.6;0;
2007-05-10;1.4;14.9;68.3;0;
2007-05-11;0;16.3;73.2;0;
2007-05-12;0;20.5;69.3;0;
2007-05-13;0;null;74.8;0;
2007-05-14;null;22;75.3;0;
2007-05-15;.8;20.4;76.3;0;
2007-05-16;0;21.1;68.5;0;
2007-05-17;0;23.5;60.3;0;
2007-05-18;0;22.9;63.2;0;
2007-05-19;0;19.4;79.2;0;
2007-05-20;0;20;75;0;
2007-05-21;0;21.3;70.2;0;
2007-05-22;9.6;19.1;83;0;
2007-05-23;18.8;17.2;null;0;
2007-05-24;8.4;12.4;74.3;0;
2007-05-25;0;11.7;76;0;
2007-05-26;0;14.5;72.8;0;
2007-05-27;4;15.3;78.2;0;
2007-05-28;2.2;14.2;null;0;
2007-05-29;1.2;16.4;70.8;0;
2007-05-30;0;12;73.9;0;
2007-05-31;0;13.7;76.2;0;
2007-06-01;0;18.6;71.8;0;
2007-06-02;.8;18.4;90.3;0;
2007-06-03;3.2;16.1;72.9;0;
2007-06-04;0;11.7;67;0;
2007-06-05;0;13.8;61.3;0;
2007-06-06;0;16;54.6;0;
2007-06-07;0;19.9;55.3;0;
2007-06-08;0;21.4;62.1;0;
2007-06-09;0;21;63.3;.2;
2007-06-10;0;20.9;63.3;0;
2007-06-11;0;20.4;63.6;0;
2007-06-12;0;20;59.4;0;
2007-06-13;0;19.7;59.3;0;
2007-06-14;0;21.3;56;.2;
2007-06-15;0;21.8;57.9;0;
2007-06-16;0;22.2;58.5;0;
2007-06-17;0;20;74.5;0;
2007-06-18;0;22.1;64.1;0;
2007-06-19;0;20.8;63.4;0;
2007-06-20;0;19.1;59;0;
2007-06-21;0;19.5;60.3;0;
2007-06-22;0;19.7;61.8;0;
2007-06-23;0;19.9;61.5;0;
2007-06-24;0;20.7;58.5;0;
2007-06-25;0;18.3;74.3;0;
2007-06-26;0;18.5;70.6;0;
2007-06-27;0;21.2;60.6;0;
2007-06-28;0;20.8;66.3;0;
2007-06-29;0;17.6;70.8;0;
2007-06-30;0;18.8;70;0;
2007-07-01;0;18.3;57.9;0;
2007-07-02;0;16.8;58.3;0;
2007-07-03;0;17.4;54.5;0;
2007-07-04;0;19;51.1;0;
2007-07-05;0;20.6;53.9;0;
2007-07-06;0;21.3;56.7;0;
2007-07-07;0;21.5;55.4;0;
2007-07-08;0;21;54.7;0;
2007-07-09;0;21.2;53.5;0;
2007-07-10;0;21.6;51.2;0;
2007-07-11;0;18.4;70.9;0;
2007-07-12;0;16.1;71.8;0;
2007-07-13;0;18.6;66.4;0;
2007-07-14;0;22.1;48.5;0;
2007-07-15;0;22.6;53.5;0;
2007-07-16;18.2;16.4;null;0;
2007-07-17;57;14.7;null;0;
2007-07-18;47.4;15.4;null;0;
2007-07-19;.4;13.9;74.8;0;
2007-07-20;0;15.3;66.8;0;
2007-07-21;0;18.3;57.3;0;
2007-07-22;0;22.2;53.1;0;
2007-07-23;10.2;19.6;null;0;
2007-07-24;73.2;16.2;null;0;
2007-07-25;74;16.5;null;0;
2007-07-26;.2;10.5;71.1;.1;
2007-07-27;0;11.8;74.3;0;
2007-07-28;0;11.4;71.7;0;
2007-07-29;0;11.2;67.5;0;
2007-07-30;0;12.9;61.7;0;
2007-07-31;0;15.4;68.9;0;
2007-08-01;0;18.6;61.5;0;
2007-08-02;0;20.4;56;0;
2007-08-03;0;19.3;62.5;0;
2007-08-04;0;20.3;56.8;0;
2007-08-05;0;19.7;60.3;0;
2007-08-06;0;18.3;70.8;0;
2007-08-07;0;22;53.8;0;
2007-08-08;0;21;59.1;0;
2007-08-09;0;20.2;61.6;0;
2007-08-10;0;21.5;50.4;0;
2007-08-11;0;21.3;52.5;0;
2007-08-12;0;18;70;0;
2007-08-13;0;19.1;66.9;0;
2007-08-14;0;20.7;52.9;0;
2007-08-15;0;20.1;49.3;0;
2007-08-16;0;20.1;50.3;0;
2007-08-17;0;19.6;53.5;0;
2007-08-18;0;19.1;62.2;0;
2007-08-19;0;19.9;57.7;0;
2007-08-20;0;21;53;0;
2007-08-21;0;18.5;67.3;0;
2007-08-22;0;17.1;66.9;null;
2007-08-23;0;19.7;57.5;null;
2007-08-24;0;22.3;43.2;null;
2007-08-25;0;23.1;39.5;1.8;
2007-08-26;0;24.2;35.4;2.2;
2007-08-27;0;21.5;62.6;2.2;
2007-08-28;0;18;72.9;2.2;
2007-08-29;0;17.5;71.7;2.2;
2007-08-30;0;18.8;69.7;3;
2007-08-31;0;20.9;65;2.3;
2007-09-01;0;23.1;50.2;1.7;
2007-09-02;0;24.3;45.6;1.3;
2007-09-03;0;22.9;58.3;1.9;
2007-09-04;0;23.4;52;2.5;
2007-09-05;0;23;52.3;2.2;
2007-09-06;0;22.9;51.7;1.5;
2007-09-07;0;23.2;50.8;1.2;
2007-09-08;0;23.6;45.5;1.4;
2007-09-09;0;22.6;49.2;1.5;
2007-09-10;0;21.9;54.9;2;
2007-09-11;0;22.6;50.7;2;
2007-09-12;0;22.4;48.4;1.9;
2007-09-13;0;22.6;52.8;2.1;
2007-09-14;0;23.5;49.8;1.7;
2007-09-15;0;25.3;38.8;1.4;
2007-09-16;0;25.4;43.1;1.3;
2007-09-17;0;22.1;61.3;3;
2007-09-18;0;22.6;59.1;2.7;
2007-09-19;.4;23.3;62.5;2;
2007-09-20;0;26.5;50.3;1.7;
2007-09-21;0;26.4;49.1;1.9;
2007-09-22;0;26.1;46.8;2.5;
2007-09-23;0;27;45.5;1.9;
2007-09-24;.4;25.7;56;2.9;
2007-09-25;0;17.9;60.9;3.3;
2007-09-26;0;17.7;61;3.2;
2007-09-27;0;21.8;58.8;2.4;
2007-09-28;1.8;21.1;77.5;1.6;
2007-09-29;1.6;21.7;71.7;2.5;
2007-09-30;0;20.1;63;2.9;
2007-10-01;0;20.8;62.6;2.5;
2007-10-02;0;21.9;58.1;2.5;
2007-10-03;0;21.3;55.3;2.2;
2007-10-04;0;22.5;52.5;2.1;
2007-10-05;0;22.7;53;1.8;
2007-10-06;0;25.4;49.4;1.8;
2007-10-07;0;25.9;52.5;1.6;
2007-10-08;7.6;23.7;61.3;2.5;
2007-10-09;0;23.7;55;2.4;
2007-10-10;0;25.1;51.4;1.7;
2007-10-11;0;25.6;44.5;1.3;
2007-10-12;0;25.6;49.3;1.9;
2007-10-13;0;25.2;57.2;2.7;
2007-10-14;0;21.6;75.3;2.3;
2007-10-15;0;23.4;66.7;2.3;
2007-10-16;.6;25.7;61.6;2.3;
2007-10-17;0;26.5;59.6;1.6;
2007-10-18;0;21.5;73.1;1.6;
2007-10-19;2.2;22.5;65.2;1.3;
2007-10-20;0;25;58;1.7;
2007-10-21;0;26;52;2.4;
2007-10-22;2;23.5;65.1;1.9;
2007-10-23;.2;20.3;73.9;2.6;
2007-10-24;10.6;17.1;90.5;2.7;
2007-10-25;23.6;19;91.2;2.4;
2007-10-26;0;23.3;74.8;1.6;
2007-10-27;0;25.4;65.4;1.5;
2007-10-28;9.6;27.5;56.8;1.3;
2007-10-29;0;28.1;58.2;1.4;
2007-10-30;3.8;24.8;66;2.4;
2007-10-31;0;26.2;63.6;1.7;
2007-11-01;0;26.8;58.7;2.6;
2007-11-02;.8;23.6;73.4;2.3;
2007-11-03;9.2;22.2;89;1.3;
2007-11-04;31.6;19.2;95.3;1.2;
2007-11-05;21.8;19.7;77.7;2;
2007-11-06;2;17.9;92;2;
2007-11-07;88;21.5;76.9;1.5;
2007-11-08;0;23.5;71.2;1.9;
2007-11-09;0;22;79;1.8;
2007-11-10;.2;21.9;85.1;2;
2007-11-11;54.4;20.6;91.1;1.4;
2007-11-12;.2;21.3;81.8;1.8;
2007-11-13;.2;21.2;75.7;2.9;
2007-11-14;1.6;22.5;81;2.4;
2007-11-15;.6;null;88.4;null;
2007-11-16;null;20.1;69.7;3.2;
2007-11-17;0;22.2;67.5;2.4;
2007-11-18;0;23.9;67;2;
2007-11-19;0;25.1;68.2;1.7;
2007-11-20;7;23.1;79.3;1.5;
2007-11-21;3;22.4;62.8;2.4;
2007-11-22;0;21.2;55.3;2.5;
2007-11-23;0;20.5;59.2;1.8;
2007-11-24;0;23.1;61.5;1.9;
2007-11-25;2.8;21.2;81.2;1.2;
2007-11-26;9.8;23.2;82;1;
2007-11-27;18.2;23.5;70.8;2.1;
2007-11-28;0;21.9;62.9;2.1;
2007-11-29;0;21.6;52.6;2.4;
2007-11-30;0;21.6;55.2;1.7;
2007-12-01;0;23.2;53.2;1.9;
2007-12-02;0;25.1;51;1.9;
2007-12-03;0;26.7;39.6;1.4;
2007-12-04;0;25.9;59.3;1.6;
2007-12-05;0;24.8;75.1;1.6;
2007-12-06;10.6;23.4;85.2;2.5;
2007-12-07;8.6;24.1;83.5;1.4;
2007-12-08;0;22.3;89.4;1.4;
2007-12-09;6.8;23.6;81.7;.9;
2007-12-10;0;24.6;74;1.8;
2007-12-11;20.6;22.3;89;2;
2007-12-12;51.2;20.6;96;1.1;
2007-12-13;48.2;20;79.8;2.4;
2007-12-14;0;20.8;77.2;2.2;
2007-12-15;0;22.4;74.5;1.4;
2007-12-16;0;23.7;68.3;1.4;
2007-12-17;0;23.4;65.6;1.9;
2007-12-18;0;22.8;67.5;2.2;
2007-12-19;11.8;20.1;93;1.5;
2007-12-20;32.4;21.2;81.6;1.4;
2007-12-21;29;20.8;79.4;1.2;
2007-12-22;0;22.9;72.1;1;
2007-12-23;0;23.5;68.4;1.5;
2007-12-24;0;24.6;65.9;1.4;
2007-12-25;0;23.6;71;1.9;
2007-12-26;10.8;21.4;87.7;1;
2007-12-27;.8;24.9;70.9;1.6;
2007-12-28;0;25.8;63;1.7;
2007-12-29;0;26.5;50.3;1.2;
2007-12-30;0;27.4;56.8;1.4;
2007-12-31;0;27;60.5;1.2;
2008-01-01;2.2;23.8;80.3;1.7;
2008-01-02;3.2;22.8;84;2.2;
2008-01-03;.2;23.9;78.4;1.4;
2008-01-04;0;24.7;74.8;1.2;
2008-01-05;11.8;23.1;86.6;1.1;
2008-01-06;34.4;21.8;88.4;1.2;
2008-01-07;13.8;22.2;81.1;1.1;
2008-01-08;0;24.1;68.5;1.4;
