Nome: AGUA CLARA
Codigo Estacao: A756
Latitude: -20.44444444
Longitude: -52.87583332
Altitude: 323.63
Situacao: Operante
Data Inicial: 2010-08-13
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2012-11-06;0;28.1;57;1.5;
2012-11-07;0;27.3;63.8;1.4;
2012-11-08;10.2;23.4;88.5;1.7;
2012-11-09;5.2;25.8;77.1;1.7;
2012-11-10;.6;26.4;75.7;1.3;
2012-11-11;0;28.6;68.9;1.2;
2012-11-12;0;28.6;66.9;1.2;
2012-11-13;0;29;64.3;1.6;
2012-11-14;0;26.6;64.4;2.5;
2012-11-15;0;27.1;64.3;1.5;
2012-11-16;0;27.2;64.3;1.2;
2012-11-17;0;27.5;54;2.2;
2012-11-18;0;26.6;48.8;2;
2012-11-19;0;26.9;49.6;1.3;
2012-11-20;0;27;55.2;1;
2012-11-21;0;29.4;50.2;1;
2012-11-22;0;29.1;55.6;1.5;
2012-11-23;0;28.7;61.3;2.1;
2012-11-24;0;24.7;82.6;1.5;
2012-11-25;0;26.8;75.3;1.7;
2012-11-26;0;25.7;68.3;1.8;
2012-11-27;0;27.6;66.8;1.3;
2012-11-28;0;29.7;58.8;1;
2012-11-29;0;28.5;64.9;1.7;
2012-11-30;0;24;83.2;1.6;
2012-12-01;0;26.1;76.5;1.7;
2012-12-02;1.6;27.9;69.1;1.5;
2012-12-03;21.6;29;60.3;1.6;
2012-12-04;0;28.7;64.4;1.1;
2012-12-05;.4;28.9;62.8;1;
2012-12-06;0;28.7;63;1.4;
2012-12-07;.6;28;67.6;1.4;
2012-12-08;1.4;30.1;63.4;1.1;
2012-12-09;0;30;58.3;2;
2012-12-10;0;30;59.6;1.6;
2012-12-11;0;27.5;67.3;2.1;
2012-12-12;0;28.7;64.7;1.4;
2012-12-13;0;26.6;77.8;1.6;
2012-12-14;0;25.7;81.8;1.6;
2012-12-15;0;26.9;77.4;1.9;
2012-12-16;0;26.7;76.1;2.3;
2012-12-17;0;25;78.4;2.7;
2012-12-18;0;24.5;75.4;1.5;
2012-12-19;0;27.3;70.5;1.2;
2012-12-20;0;28;63.8;1.5;
2012-12-21;0;28.4;66.6;1.4;
2012-12-22;0;28.3;67.3;1.7;
2012-12-23;0;27.2;72;1.6;
2012-12-24;0;27.1;70;1.5;
2012-12-25;0;29.1;63.8;1.4;
2012-12-26;0;29.4;57.5;1.8;
2012-12-27;0;26.3;71.7;1.7;
2012-12-28;0;25.3;75.2;2;
2012-12-29;0;26.3;75.3;1;
2012-12-30;0;24.5;84.7;1.2;
2012-12-31;0;26.3;77.1;1.2;
2013-01-01;null;25.1;84;1.5;
2013-01-02;null;25.8;76.1;1.2;
2013-01-03;null;27.5;73.7;1.2;
2013-01-04;null;28.5;68.1;1.5;
2013-01-05;null;28.3;65.9;1.9;
2013-01-06;null;26.5;76.3;1.3;
2013-01-07;null;28.8;68;2.1;
2013-01-08;null;26.2;79.4;1.4;
2013-01-09;null;25;87.2;1;
2013-01-10;null;24.2;90.8;.9;
2013-01-11;null;24.9;69.5;2.1;
2013-01-12;null;24.9;69.3;1.9;
2013-01-13;null;25.7;75.3;1.8;
2013-01-14;null;24.8;80.7;1.4;
2013-01-15;null;24.2;81.9;1.4;
2013-01-16;null;24.1;79.3;1.3;
2013-01-17;null;25.8;72.7;1.4;
2013-01-18;null;28.1;66.4;1.2;
2013-01-19;null;28.9;62;1.4;
2013-01-20;null;27.4;69.8;1;
2013-01-21;null;26.5;68.9;1.9;
2013-01-22;null;25.8;63.7;1.9;
2013-01-23;null;27.1;66;1.4;
2013-01-24;null;28.7;65.7;1.2;
2013-01-25;null;26.6;75;1.8;
2013-01-26;null;26.2;77.3;1.1;
2013-01-27;null;28.1;65.8;1.2;
2013-01-28;null;28.5;66.4;1.7;
2013-01-29;null;26.8;70.7;1.6;
2013-01-30;null;27.6;71.2;1.6;
2013-01-31;null;25.7;82.8;1.9;
2013-02-01;null;26.6;77.9;2.3;
2013-02-02;0;27.2;72.5;1.5;
2013-02-03;0;26.3;77;2.1;
2013-02-04;0;25.7;73.8;1.3;
2013-02-05;0;27.5;67.6;1.1;
2013-02-06;0;26.9;69.9;1.1;
2013-02-07;0;25.7;73.8;1.7;
2013-02-08;0;22.5;86;2.2;
2013-02-09;0;22.1;92.1;1.6;
2013-02-10;0;23.5;88;1.7;
2013-02-11;0;26.5;74.5;1.4;
2013-02-12;0;27.3;69.8;1.8;
2013-02-13;.6;27.5;71;1.3;
2013-02-14;.8;28.2;69.2;1.5;
2013-02-15;1.4;27.1;71.2;1.2;
2013-02-16;2.4;28.2;67.5;1.2;
2013-02-17;7;28.9;63.2;1.5;
2013-02-18;9;27.7;70.5;1.8;
2013-02-19;7.4;25.8;77.8;1.8;
2013-02-20;4.8;26;75.7;1.6;
2013-02-21;4;27;75.1;1.3;
2013-02-22;2.8;25.1;80.3;1;
2013-02-23;3;25.7;73.9;1.8;
2013-02-24;3;25.3;76.4;1.5;
2013-02-25;2.8;24.6;79.2;1.1;
2013-02-26;2.8;26.7;73.4;1.6;
2013-02-27;2.2;26.9;76.7;1.1;
2013-02-28;1.4;26.6;77.6;1.6;
2013-03-01;null;25.4;75.3;1.9;
2013-03-02;null;27.3;69.2;.9;
2013-03-03;null;28.4;66.3;1.1;
2013-03-04;null;28.5;66;.9;
2013-03-05;null;26.3;77.6;1.3;
2013-03-06;null;27.8;71;1.3;
2013-03-07;null;28.8;69.3;.9;
2013-03-08;null;28.6;70.9;1.2;
2013-03-09;null;28.2;69.3;1.4;
2013-03-10;null;28.9;65.5;1.6;
2013-03-11;null;29.3;64.1;1.6;
2013-03-12;null;27.4;72.4;1.2;
2013-03-13;null;28.3;69.5;2;
2013-03-14;null;25.5;83.4;1.1;
2013-03-15;null;26.6;81.1;1.1;
2013-03-16;null;25.9;83.5;1.1;
2013-03-17;null;24.4;89.1;1.1;
2013-03-18;null;22.1;91.4;1.8;
2013-03-19;null;21.9;88.1;1.6;
2013-03-20;null;23;89.3;1.9;
2013-03-21;null;23.1;85.3;.9;
2013-03-22;null;25;76.9;1;
2013-03-23;null;25.6;75.6;1.1;
2013-03-24;null;25.5;75.7;1.8;
2013-03-25;null;25.1;79.5;1.1;
2013-03-26;null;24.7;76.3;2;
2013-03-27;null;24.1;74.5;.9;
2013-03-28;null;null;60.8;.9;
2013-03-29;null;null;61.6;null;
2013-03-30;null;23.8;73.8;1.6;
2013-03-31;null;26.6;73.1;1.6;
2013-04-01;null;27.8;68.5;1.4;
2013-04-02;null;25.1;81.9;1.4;
2013-04-03;null;22.8;90.6;.7;
2013-04-04;null;25.2;78.8;1.3;
2013-04-05;null;24.3;85.4;2;
2013-04-06;null;23.1;88.5;1;
2013-04-07;null;22.6;87.7;1.3;
2013-04-08;null;24;82.3;.7;
2013-04-09;null;24.8;84.9;.6;
2013-04-10;null;24.4;87;1.6;
2013-04-11;null;25.1;80.5;1.3;
2013-04-12;null;25.6;83.5;1.5;
2013-04-13;null;22.9;90.6;1.2;
2013-04-14;null;22.6;79.2;.9;
2013-04-15;null;22.5;76.5;.9;
2013-04-16;null;21;65.3;.8;
2013-04-17;null;20.1;68.3;.9;
2013-04-18;null;20.6;71.6;.9;
2013-04-19;null;20;69.9;.9;
2013-04-20;null;20.4;73.5;.8;
2013-04-21;null;21.8;73.6;1.6;
2013-04-22;null;21.5;74.8;1.5;
2013-04-23;null;21;75.8;1.8;
2013-04-24;null;21.3;72.5;1.3;
2013-04-25;null;22.4;72.5;1.3;
2013-04-26;null;23.9;71;.9;
2013-04-27;null;24.1;71.8;1.2;
2013-04-28;null;23.1;77;1.2;
2013-04-29;null;23.4;73.1;.9;
2013-04-30;null;23.4;69;1;
2013-05-01;null;23.6;70.4;1;
2013-05-02;2;24.5;69.5;1.2;
2013-05-03;0;24.9;65.3;1.2;
2013-05-04;0;24.9;63.3;1.2;
2013-05-05;0;21.8;72.8;1.5;
2013-05-06;0;20.6;73.1;1.1;
2013-05-07;0;17.4;64.7;1.1;
2013-05-08;0;15.7;66.1;.8;
2013-05-09;.2;16.9;69.1;.8;
2013-05-10;0;17.5;66.2;.7;
2013-05-11;0;19.9;66.6;.9;
2013-05-12;0;22.8;66.2;1;
2013-05-13;0;24.2;62.3;1.1;
2013-05-14;0;24.4;59.7;1.2;
2013-05-15;0;24.3;67.1;1;
2013-05-16;0;23.7;77.9;.7;
2013-05-17;0;22.3;79.5;1.6;
2013-05-18;0;23.1;76.8;1.3;
2013-05-19;0;23.8;73.1;1;
2013-05-20;0;23.6;72.3;.6;
2013-05-21;0;23.5;71.9;.6;
2013-05-22;0;23.6;73.6;.9;
2013-05-23;4.4;23.5;78.2;.6;
2013-05-24;13.6;21.3;83.9;1.2;
2013-05-25;.6;19.7;80.4;1.3;
2013-05-26;.2;19.8;76.3;.9;
2013-05-27;0;21.4;80.5;1;
2013-05-28;.6;24.6;69.7;1.9;
2013-05-29;1.2;25.7;71.1;2.3;
2013-05-30;2.8;22.1;80;1.4;
2013-05-31;0;20;79.5;1.2;
2013-06-01;0;23.5;75.9;1.1;
2013-06-02;.2;20.1;91.6;1.2;
2013-06-03;41.2;19.9;86.3;.8;
2013-06-04;.4;19.5;80.3;.8;
2013-06-05;0;19.6;76.9;.8;
2013-06-06;0;21.2;75;.5;
2013-06-07;.2;20.8;75;.6;
2013-06-08;0;22.3;70.7;1.4;
2013-06-09;0;21.9;73.3;1.4;
2013-06-10;0;22.8;75.1;1.2;
2013-06-11;0;22.1;79.8;.7;
2013-06-12;0;22.9;78;.6;
2013-06-13;.2;22.8;76.8;.8;
2013-06-14;0;22.8;76.9;1;
2013-06-15;0;22.1;77;1.5;
2013-06-16;33.4;19.7;90.5;1.7;
2013-06-17;18;20.6;85.3;.7;
2013-06-18;0;21.9;80.4;1.1;
2013-06-19;0;24.1;74.2;1.2;
2013-06-20;0;23.7;80;.5;
2013-06-21;0;23.6;82.1;1.2;
2013-06-22;.6;18.3;83.8;1.6;
2013-06-23;0;21.4;80.3;1.2;
2013-06-24;0;24.1;75.6;1;
2013-06-25;0;21.1;90.4;1.4;
2013-06-26;1.2;18.6;94.2;1.1;
2013-06-27;30.6;20.8;83.8;1.1;
2013-06-28;0;22.4;82.3;.8;
2013-06-29;.2;23.4;77.7;.9;
2013-06-30;0;23.7;77;.6;
2013-07-01;0;19.9;93.5;.9;
2013-07-02;50.8;19.9;85.7;1.6;
2013-07-03;.2;20.9;80.1;1.5;
2013-07-04;0;23.2;69;2;
2013-07-05;0;22.4;69.8;1.2;
2013-07-06;0;21.7;72.9;.8;
2013-07-07;.2;22.1;72.5;.7;
2013-07-08;0;21.2;73.9;.7;
2013-07-09;.2;20.3;76.2;1.3;
2013-07-10;0;20.6;73.4;1.5;
2013-07-11;.2;20.9;69.8;1.5;
2013-07-12;0;19.5;68.6;.9;
2013-07-13;0;19.1;68.8;.7;
2013-07-14;0;19.8;70;.5;
2013-07-15;0;20.6;71.2;.7;
2013-07-16;.2;20.9;72.4;.6;
2013-07-17;0;20.3;72.5;.8;
2013-07-18;.2;21.5;67;1;
2013-07-19;0;22.4;70.9;1.3;
2013-07-20;0;24.7;69.7;1.9;
2013-07-21;0;23.9;70.4;2.2;
2013-07-22;0;13.7;74.3;2.9;
2013-07-23;0;10;56;3.2;
2013-07-24;0;10.2;55.8;1.5;
2013-07-25;0;9.2;62.8;1;
2013-07-26;0;12.2;61.8;1.7;
2013-07-27;0;14.8;68.9;.9;
2013-07-28;.2;15.8;63.9;.9;
2013-07-29;0;17.1;61;1;
2013-07-30;0;17.9;59.8;.6;
2013-07-31;0;19.8;57.1;1;
2013-08-01;0;22.5;50.3;1;
2013-08-02;0;22.4;54.3;.8;
2013-08-03;0;23.9;50;1.4;
2013-08-04;0;23.6;49.5;1.2;
2013-08-05;0;25.1;51.3;1.2;
2013-08-06;0;23.4;48.7;.7;
2013-08-07;0;23.3;47.1;1.7;
2013-08-08;0;25.3;35.2;2;
2013-08-09;0;22.9;50.4;1;
2013-08-10;0;15.4;65.3;3.6;
2013-08-11;0;12.7;64.4;.9;
2013-08-12;0;18.7;53.3;1;
2013-08-13;0;23.1;49.6;1.3;
2013-08-14;0;17.2;48.5;4.4;
2013-08-15;0;12.9;48.9;1.9;
2013-08-16;0;13.9;57;1;
2013-08-17;0;16.1;56.8;1.1;
2013-08-18;0;18.6;58.9;1.6;
2013-08-19;0;20.6;58.2;1.5;
2013-08-20;0;22.9;48.5;1.8;
2013-08-21;0;23.5;43.5;1.5;
2013-08-22;0;23.7;44.9;1;
2013-08-23;0;24.7;46.2;1.2;
2013-08-24;0;26.2;43;1.3;
2013-08-25;0;21.9;52;2.3;
2013-08-26;0;15.2;62.5;3.5;
2013-08-27;0;12.6;57.8;2.9;
2013-08-28;0;11.8;53.2;1.1;
2013-08-29;0;15.3;48.3;1;
2013-08-30;0;21;46;1.2;
2013-08-31;0;25.4;44.7;1.4;
2013-09-01;0;26.8;45.1;1.2;
2013-09-02;1.6;23.1;66.8;2.4;
2013-09-03;24.6;21.7;77.6;1.5;
2013-09-04;0;23.2;70.8;.9;
2013-09-05;0;23.4;58.5;2;
2013-09-06;0;24.1;57.1;1.6;
2013-09-07;0;25.8;48.3;1.7;
2013-09-08;0;26.9;48;1.1;
2013-09-09;0;25.7;48.6;2;
2013-09-10;0;25.5;43.4;1.6;
2013-09-11;0;26.1;39;1.9;
2013-09-12;0;25.6;40.5;1.7;
2013-09-13;0;25.4;40.4;1.7;
2013-09-14;0;26.6;34.5;1.5;
2013-09-15;0;27.8;37.8;.9;
2013-09-16;0;27.1;52.8;2;
2013-09-17;59.6;19.1;86.1;2.2;
2013-09-18;3.4;18.4;69.9;.9;
2013-09-19;0;23.4;64.1;1.4;
2013-09-20;0;28.4;55.5;1.8;
2013-09-21;0;28.8;55.1;1.7;
2013-09-22;0;29.3;54.8;2.3;
2013-09-23;0;21.7;73.1;2.5;
2013-09-24;0;17.6;60.6;3.5;
2013-09-25;0;16.7;40;1.5;
2013-09-26;0;19.7;51.3;1.4;
2013-09-27;0;22.6;50.9;1.7;
2013-09-28;0;27.2;46.1;1.2;
2013-09-29;6.2;23.1;72.2;2.1;
2013-09-30;.6;23.2;79.4;1.7;
2013-10-01;28.4;23.5;82.3;.7;
2013-10-02;12.4;22.5;86.6;1;
2013-10-03;14.2;26.8;68.5;1.1;
2013-10-04;19.8;22.2;88.2;1.7;
2013-10-05;6;22;62.2;1.3;
2013-10-06;0;21.8;54.3;1.1;
2013-10-07;0;22.6;54.2;1.8;
2013-10-08;.2;22.5;57.8;2.4;
2013-10-09;0;24.2;65;2.2;
2013-10-10;0;26;53.3;2;
2013-10-11;0;24.5;58.9;1.5;
2013-10-12;3;24.5;73.6;1.3;
2013-10-13;0;25.4;62.1;1.4;
2013-10-14;1.8;26.7;65.5;.8;
2013-10-15;.4;24.9;73.1;1.5;
2013-10-16;.2;25.1;76.8;1.1;
2013-10-17;5.4;25;78.4;1.2;
2013-10-18;2.6;26.6;64.5;1.5;
2013-10-19;0;25.4;57.8;.8;
2013-10-20;0;26.7;53.8;1.5;
2013-10-21;0;29.9;50.9;2.6;
2013-10-22;17.4;26;69;1.9;
2013-10-23;0;27.4;65.6;1.2;
2013-10-24;4.4;27.3;69.7;1.5;
2013-10-25;25.2;25;81.4;1.4;
2013-10-26;5;26.4;72.6;1.5;
2013-10-27;1.2;26.6;75.5;1.2;
2013-10-28;9.2;26.1;73.5;1.4;
2013-10-29;0;26.3;58.5;1.6;
2013-10-30;0;27.5;60.3;1.1;
2013-10-31;0;27.9;64.8;1.4;
2013-11-01;0;28.4;59;1.7;
2013-11-02;7.6;26.1;74.5;1.3;
2013-11-03;.6;26.2;72;1.6;
2013-11-04;0;24.6;71.6;1.4;
2013-11-05;0;23.9;64.8;1.6;
2013-11-06;0;24.8;62.3;2.7;
2013-11-07;0;23.9;65.7;2;
2013-11-08;0;26.7;60.3;1.4;
2013-11-09;0;28.5;56.6;1.3;
2013-11-10;2.6;30.5;57.2;1.5;
2013-11-11;0;29.8;59.2;2;
2013-11-12;0;25.9;66.7;2;
2013-11-13;0;27.3;59.8;1.2;
2013-11-14;0;27.9;52.2;2.1;
2013-11-15;0;29.7;53.4;2;
2013-11-16;0;24.6;75.5;1.5;
2013-11-17;20.2;26.2;73.5;.8;
2013-11-18;0;27.1;66.2;1.1;
2013-11-19;0;26.6;68.8;1.2;
2013-11-20;6;26.4;70.2;1.5;
2013-11-21;.2;24.3;79.9;1.2;
2013-11-22;1.6;25.1;75.3;1.5;
2013-11-23;.4;24.7;72.7;1.9;
2013-11-24;0;25.3;69.5;1.6;
2013-11-25;0;27;66.4;1.8;
2013-11-26;0;27.1;64.3;1.5;
2013-11-27;0;27.3;55.8;1.1;
2013-11-28;0;29.1;52;.9;
2013-11-29;0;28.9;57.8;1.5;
2013-11-30;10.6;27.3;69.1;1.2;
2013-12-01;1.6;28;67.9;1.3;
2013-12-02;45.2;26.5;72;1.9;
2013-12-03;0;28.2;68.5;1.4;
2013-12-04;.4;28.7;65.6;1.4;
2013-12-05;0;30.7;54.5;1.8;
2013-12-06;0;27.6;65.9;1.7;
2013-12-07;29;25.5;77.5;1.5;
2013-12-08;.2;27.5;73;1;
2013-12-09;.8;27.1;73.8;1.5;
2013-12-10;1.6;24.6;90.9;1.3;
2013-12-11;67.6;25.9;75.7;1.3;
2013-12-12;0;26.6;72.3;1.4;
2013-12-13;0;26.4;72;1.4;
2013-12-14;.6;26.2;78;1.3;
2013-12-15;.4;26.8;76.1;1.1;
2013-12-16;0;28.2;68.8;1;
2013-12-17;0;28.3;66;1.4;
2013-12-18;0;28.7;59.2;1.4;
2013-12-19;0;27.5;58.4;1.3;
2013-12-20;0;27.4;56.9;1.1;
2013-12-21;0;27.5;59.3;1.6;
2013-12-22;0;27.5;57.9;1.9;
2013-12-23;.6;25.1;75.3;1.2;
2013-12-24;4.6;24.4;84.6;1.2;
2013-12-25;9;26.6;71.7;1.5;
2013-12-26;0;28.1;66.4;.9;
2013-12-27;0;29.9;60;1.5;
2013-12-28;0;26.8;76;1.7;
2013-12-29;71.6;25.6;83.2;1.2;
2013-12-30;0;26.1;80.8;1.6;
2013-12-31;21.8;26.4;80.5;1.8;
2014-01-01;5.8;27.2;77;1.5;
2014-01-02;0;28.7;64.7;1.9;
2014-01-03;0;29.6;61;1.5;
2014-01-04;46.4;27.5;70.7;1.6;
2014-01-05;21.2;25.8;78.4;1.6;
2014-01-06;.4;27;69.6;1.2;
2014-01-07;0;27.5;63.2;1.3;
2014-01-08;.2;27.4;62.8;1.2;
2014-01-09;36.4;24.5;76.5;1.4;
2014-01-10;0;28;64.8;1.1;
2014-01-11;0;27.9;62.3;1.3;
2014-01-12;0;25.9;73.6;1.5;
2014-01-13;14;23.9;85;1.2;
2014-01-14;17.2;24.5;79.5;1.4;
2014-01-15;2;25.4;74.8;1.3;
2014-01-16;.2;25.4;75.8;1.2;
2014-01-17;0;25.8;76.5;1.1;
2014-01-18;1.6;26.3;74.4;1.4;
2014-01-19;0;27;74.4;.9;
2014-01-20;4;28.3;67.7;1;
2014-01-21;0;27.5;65.7;1.8;
2014-01-22;.4;25.9;77.2;1.7;
2014-01-23;7.2;26.9;67.8;1.8;
2014-01-24;0;28.4;62.8;1.6;
2014-01-25;14.4;25.4;74.5;1.8;
2014-01-26;1;26.6;71;1.4;
2014-01-27;0;26.9;65.3;1.2;
2014-01-28;.2;26.6;66.3;1.4;
2014-01-29;1.4;28;58.6;1.8;
2014-01-30;0;27.9;60.1;1.1;
2014-01-31;0;28;65;1.3;
2014-02-01;3.6;28.9;59.5;1.3;
2014-02-02;0;28.7;47.8;1.8;
2014-02-03;0;27.3;53.9;1.3;
2014-02-04;0;27.9;64.2;1.4;
2014-02-05;1;28.3;63.1;1.4;
2014-02-06;0;28.2;57;1;
2014-02-07;0;30;47.2;1.4;
2014-02-08;0;29.4;52.9;1.1;
2014-02-09;0;28.6;54.3;1.7;
2014-02-10;0;27.3;62.8;1.1;
2014-02-11;2.8;27.2;63;1.5;
2014-02-12;0;26.9;63.7;1.4;
2014-02-13;0;26.1;67.1;1.7;
2014-02-14;0;26.6;70.5;1.7;
2014-02-15;46;25;81.8;1.9;
2014-02-16;.2;25.5;76.7;2.1;
2014-02-17;3.8;25.8;77;1.9;
2014-02-18;.4;26.8;73.2;1.9;
2014-02-19;0;27.5;67.5;2.7;
2014-02-20;2.4;26.7;75.9;1.8;
2014-02-21;1;25.1;84.5;1.5;
2014-02-22;15.4;25.2;82.2;1.7;
2014-02-23;30.8;23.2;91.7;2;
2014-02-24;20.2;22.8;92;1.4;
2014-02-25;15.8;25;77.4;1.4;
2014-02-26;1.6;26.5;74.1;.9;
2014-02-27;.6;25.7;80.5;1;
2014-02-28;27.4;24.9;79.2;1.4;
2014-03-01;.4;25.6;78.3;.8;
2014-03-02;4;27;72.3;1.3;
2014-03-03;0;27;72.5;1.5;
2014-03-04;0;26.7;71;1.7;
2014-03-05;.2;25.8;80.2;1.4;
2014-03-06;16.6;26.3;78.8;.9;
2014-03-07;0;25.3;79.8;1.4;
2014-03-08;50.4;23.1;82;.9;
2014-03-09;.2;26.3;68.6;.8;
2014-03-10;0;25.4;72.5;1.6;
2014-03-11;1.4;25.2;75.3;1.7;
2014-03-12;2;24.5;83.4;1.4;
2014-03-13;0;26.7;71.3;1.2;
2014-03-14;0;27.5;66.4;1.8;
2014-03-15;0;25.5;74;1.1;
2014-03-16;3.2;26.6;72.1;1.6;
2014-03-17;0;25.7;72.1;1.3;
2014-03-18;.6;26.5;68;1.7;
2014-03-19;0;26.9;70.3;1.1;
2014-03-20;.2;24.5;86.3;1.1;
2014-03-21;13.8;26;80.8;1.1;
2014-03-22;.2;25.1;79.9;1.4;
2014-03-23;.2;24.8;73;1.4;
2014-03-24;0;24.7;72;1.7;
2014-03-25;0;25.6;71.8;1.6;
2014-03-26;0;25.6;70.2;1.6;
2014-03-27;0;24.5;72.5;1.5;
2014-03-28;0;25.1;76;1.1;
2014-03-29;0;25.6;76.9;1.1;
2014-03-30;27.2;24.4;87.2;1;
2014-03-31;2.4;26.5;78.6;.9;
2014-04-01;.2;26.7;76.7;.9;
2014-04-02;0;26.8;72.5;.9;
2014-04-03;0;26.5;70.3;1;
2014-04-04;0;26.4;69.7;1.2;
2014-04-05;0;26.8;71.7;1.7;
2014-04-06;0;26.6;73.5;1.1;
2014-04-07;10.8;26.3;77.5;1.2;
2014-04-08;3.2;27.5;73.1;1.1;
2014-04-09;0;27.8;73.6;1.6;
2014-04-10;8;25.3;83.4;1;
2014-04-11;0;26.4;78.8;1.2;
2014-04-12;.4;25.5;81.3;1.7;
2014-04-13;4.6;24.1;86.5;1.2;
2014-04-14;1;22.3;75.8;1.5;
2014-04-15;0;23.9;81.1;1.8;
2014-04-16;0;23.5;82.5;1.2;
2014-04-17;.2;25.7;75;.8;
2014-04-18;0;26.4;72.3;1.2;
2014-04-19;0;26;71.5;1.2;
2014-04-20;5;23.6;80.8;1.3;
2014-04-21;0;24.2;83.9;1.2;
2014-04-22;37.4;21.6;90.8;1.5;
2014-04-23;8.2;22;87;.5;
2014-04-24;.2;23.1;82.6;.5;
2014-04-25;0;23.5;77.6;.7;
2014-04-26;.2;22.7;73.5;1.2;
2014-04-27;0;21.4;70.4;1.7;
2014-04-28;0;20.5;71;1.7;
2014-04-29;.2;22.7;70.8;1.3;
2014-04-30;0;25.8;53.5;2.1;
2014-05-01;0;20.4;75.3;1.4;
2014-05-02;3;20.6;84.8;1;
2014-05-03;0;22.9;75.6;1.1;
2014-05-04;.2;22.9;71.6;.9;
2014-05-05;0;23;73.6;.7;
2014-05-06;0;23.6;72.5;1;
2014-05-07;0;23.5;74.3;.9;
2014-05-08;0;23.5;72.9;.8;
2014-05-09;0;22.9;69.9;1.1;
2014-05-10;0;20.2;70.2;.8;
2014-05-11;0;20.2;71;1.3;
2014-05-12;0;21.2;69.6;.8;
2014-05-13;0;23;66.9;1;
2014-05-14;0;23.5;64.3;1;
2014-05-15;0;21.9;66.5;.8;
2014-05-16;0;20.8;78.5;.9;
2014-05-17;0;22.3;72.5;.7;
2014-05-18;15.2;22.8;80.4;1.4;
2014-05-19;.2;22.7;77.8;.6;
2014-05-20;0;22.7;72.8;.9;
2014-05-21;0;24.2;61.8;1.4;
2014-05-22;0;24.4;74.7;1.8;
2014-05-23;13;21.3;89.7;1.7;
2014-05-24;6.8;16.7;83;1.5;
2014-05-25;0;21;78.8;1.4;
2014-05-26;0;17.4;73.6;2.2;
2014-05-27;.2;13.2;81.8;1.1;
2014-05-28;0;15.7;72.5;1.3;
2014-05-29;.2;16.3;77.7;1;
2014-05-30;0;18.3;72.2;1.2;
2014-05-31;0;20.7;66.7;1;
2014-06-01;5.6;19.7;92.3;.8;
2014-06-02;4.2;18.1;78.7;.9;
2014-06-03;.2;16;76.2;.6;
2014-06-04;0;19.9;75.3;1.1;
2014-06-05;0;24;71.6;1.6;
2014-06-06;0;24.9;70.4;1.9;
2014-06-07;0;25.1;66.4;1.6;
2014-06-08;0;24.1;66.8;2.1;
2014-06-09;2.2;20.9;85.7;1.4;
2014-06-10;.2;22;79.8;1.5;
2014-06-11;0;22.2;71;2.3;
2014-06-12;0;22.5;65.8;1.4;
2014-06-13;0;23.4;63.2;1.3;
2014-06-14;0;22.9;67.2;.9;
2014-06-15;0;22.9;69.3;.9;
2014-06-16;0;22;69.3;.8;
2014-06-17;0;21.8;70.4;1;
2014-06-18;0;20.8;72.1;.7;
2014-06-19;0;19.3;83.4;.6;
2014-06-20;.2;18.7;78;.9;
2014-06-21;.2;18.7;70.8;1.5;
2014-06-22;0;20.4;63.1;1.4;
2014-06-23;0;22.7;56.9;1.1;
2014-06-24;0;21.1;65.6;.8;
2014-06-25;0;21.1;66.3;.9;
2014-06-26;0;21.4;70.8;.7;
2014-06-27;0;22.2;69;.8;
2014-06-28;0;19.8;74.9;1.8;
2014-06-29;.2;15.6;78.3;1.7;
2014-06-30;0;13.8;76.2;.5;
2014-07-01;0;18.5;66.7;.8;
2014-07-02;0;20.6;66.3;.7;
2014-07-03;0;21.8;64.9;.6;
2014-07-04;0;22.8;58.9;1.3;
2014-07-05;0;22.7;49.9;1.5;
2014-07-06;0;21.8;53.3;1.3;
2014-07-07;0;20.7;72.5;1.1;
2014-07-08;.4;19.3;88.9;1.2;
2014-07-09;.2;19.7;84.3;1.6;
2014-07-10;2;18.5;89.8;.6;
2014-07-11;3.2;18.9;79.1;1.2;
2014-07-12;0;19.5;70;1.6;
2014-07-13;0;20.1;65;1.2;
2014-07-14;0;20;64.9;1.1;
2014-07-15;0;21.4;59.2;1.4;
2014-07-16;0;22.1;59.9;.8;
2014-07-17;0;23.8;60.1;1.1;
2014-07-18;16.2;19.9;80.8;1.5;
2014-07-19;1.8;17.9;65.4;1.3;
2014-07-20;0;16.5;72.8;.6;
2014-07-21;0;18.5;63.5;1.1;
2014-07-22;0;21.4;55.8;1.4;
2014-07-23;0;23.8;57.2;1.8;
2014-07-24;16;18.6;89;2.4;
2014-07-25;28.2;13.4;76.8;1.6;
2014-07-26;6.8;14.2;97.3;1.1;
2014-07-27;26.8;18.3;91.8;.8;
2014-07-28;1;18.6;91.6;1.2;
2014-07-29;1.4;19.5;79.8;1.5;
2014-07-30;.2;21.1;72.6;1.4;
2014-07-31;0;21.3;66.9;1;
2014-08-01;0;20.7;65.4;.4;
2014-08-02;0;20.8;62.4;.8;
2014-08-03;0;20.9;59.9;1;
