Nome: BARRA DO TURVO
Codigo Estacao: A746
Latitude: -24.96277777
Longitude: -48.41638888
Altitude: 659.89
Situacao: Operante
Data Inicial: 2008-07-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-02-01;null;null;null;null;
2022-02-02;null;null;null;null;
2022-02-03;null;null;null;null;
2022-02-04;null;null;null;null;
2022-02-05;null;null;null;null;
2022-02-06;null;null;null;null;
2022-02-07;null;null;null;null;
2022-02-08;null;null;null;null;
2022-02-09;null;null;null;null;
2022-02-10;null;null;null;null;
2022-02-11;null;null;null;null;
2022-02-12;null;null;null;null;
2022-02-13;null;null;null;null;
2022-02-14;null;null;null;null;
2022-02-15;null;null;null;null;
2022-02-16;null;null;null;null;
2022-02-17;null;null;null;null;
2022-02-18;null;null;null;null;
2022-02-19;null;null;null;null;
2022-02-20;null;null;null;null;
2022-02-21;null;null;null;null;
2022-02-22;null;null;null;null;
2022-02-23;null;null;null;null;
2022-02-24;null;null;null;null;
2022-02-25;null;null;null;null;
2022-02-26;null;null;null;null;
2022-02-27;null;null;null;null;
2022-02-28;null;null;null;null;
2022-03-01;null;null;null;null;
2022-03-02;null;null;null;null;
2022-03-03;null;null;null;null;
2022-03-04;null;null;null;null;
2022-03-05;null;null;null;null;
2022-03-06;null;null;null;null;
2022-03-07;null;null;null;null;
2022-03-08;null;null;null;null;
2022-03-09;null;null;null;null;
2022-03-10;null;null;null;null;
2022-03-11;null;null;null;null;
2022-03-12;null;null;null;null;
2022-03-13;null;null;null;null;
2022-03-14;null;null;null;null;
2022-03-15;null;null;null;null;
2022-03-16;null;null;null;null;
2022-03-17;null;null;null;null;
2022-03-18;null;null;null;null;
2022-03-19;null;null;null;null;
2022-03-20;null;null;null;null;
2022-03-21;null;null;null;null;
2022-03-22;null;null;null;null;
2022-03-23;null;null;null;null;
2022-03-24;null;null;null;null;
2022-03-25;null;null;null;null;
2022-03-26;null;null;null;null;
2022-03-27;null;null;null;null;
2022-03-28;null;null;null;null;
2022-03-29;null;null;null;null;
2022-03-30;null;null;null;null;
2022-03-31;null;null;null;null;
2022-04-01;null;null;null;null;
2022-04-02;null;16.3;97.5;.5;
2022-04-03;4;18.7;97.9;.7;
2022-04-04;2;21.5;92.7;1;
2022-04-05;4.4;19.3;96.6;.6;
2022-04-06;.8;19.5;92.6;.4;
2022-04-07;.2;19.5;91.9;.4;
2022-04-08;.2;20;87.3;.7;
2022-04-09;12;20.9;91;1;
2022-04-10;0;19.6;91;.4;
2022-04-11;.2;18.3;92;.4;
2022-04-12;.2;19.6;95.9;.5;
2022-04-13;1.6;20;92.1;.7;
2022-04-14;.4;17.6;98.3;.8;
2022-04-15;7.8;14.9;86.4;.5;
2022-04-16;.4;14.5;88.6;.6;
2022-04-17;1.4;15.8;90.4;.8;
2022-04-18;4.4;15.8;94.8;.6;
2022-04-19;3.2;16.8;91;.3;
2022-04-20;0;17.7;89.6;.4;
2022-04-21;0;17.8;88.1;.7;
2022-04-22;7;17.4;94.7;1;
2022-04-23;18.2;17.5;91;1;
2022-04-24;0;16.8;90.8;.4;
2022-04-25;0;19.6;88.7;.4;
2022-04-26;0;20.6;90.7;.6;
2022-04-27;.2;21.7;86.9;.7;
2022-04-28;0;21.6;85;1.1;
2022-04-29;.8;18.2;97.3;1.4;
2022-04-30;1.2;16.7;98;.7;
2022-05-01;1;19.8;91.3;1;
2022-05-02;4;19.6;95.4;.5;
2022-05-03;.2;18.3;97.2;.6;
2022-05-04;22;17.5;82.1;1.6;
2022-05-05;3.4;15.8;90.9;.9;
2022-05-06;2.2;15.9;90.6;.6;
2022-05-07;.2;13;91.9;.4;
2022-05-08;0;14.5;91.2;.5;
2022-05-09;.4;16.2;94.3;.4;
2022-05-10;0;17.1;88.6;.4;
2022-05-11;2.8;18;93.3;1;
2022-05-12;.4;16.3;94.2;.5;
2022-05-13;.2;16.1;91.9;.4;
2022-05-14;0;15.8;91.2;.3;
2022-05-15;0;18.1;88.8;1;
2022-05-16;.2;15.8;85.9;.6;
2022-05-17;0;10.6;66.2;2.2;
2022-05-18;0;10.5;64.4;2.5;
2022-05-19;0;10.8;77.2;.9;
2022-05-20;0;9.4;84;.7;
2022-05-21;0;9.7;83.1;.5;
2022-05-22;0;11.2;87;.4;
2022-05-23;0;13;89.8;.3;
2022-05-24;.2;13.7;92;.4;
2022-05-25;.2;15.6;88.1;.5;
2022-05-26;0;13.7;84.5;.5;
2022-05-27;.2;14.8;85.6;.6;
2022-05-28;0;15.1;88.1;.7;
2022-05-29;.2;16.9;82.1;1.4;
2022-05-30;46.6;15.2;99.5;.7;
2022-05-31;32.8;12.7;99.8;1.3;
2022-06-01;20.6;12.8;99.8;.5;
2022-06-02;14.4;14.7;98.8;.4;
2022-06-03;7.6;12.6;98.4;1.3;
2022-06-04;2;12.5;98.8;.7;
2022-06-05;2.2;15.1;95.1;.3;
2022-06-06;.2;16.7;93.2;1.1;
2022-06-07;5.2;15.9;99.5;.5;
2022-06-08;12.6;15.1;98.3;.5;
2022-06-09;2.2;15.8;96.6;.4;
2022-06-10;11.6;15.2;94;.9;
2022-06-11;.4;12.6;90.2;.8;
2022-06-12;.2;7.9;82.1;.7;
2022-06-13;.2;7.7;85.7;.4;
2022-06-14;.2;10.6;98.5;.2;
2022-06-15;1;12.6;93.6;.6;
2022-06-16;.2;13.4;87.1;.5;
2022-06-17;.2;15.3;81.4;1.2;
2022-06-18;3;15.9;91.6;.8;
2022-06-19;0;12.5;94.1;.4;
2022-06-20;0;13.8;93.5;.4;
2022-06-21;.2;16;89.4;.7;
2022-06-22;0;16.7;90.7;.6;
2022-06-23;.2;18.6;82;1.1;
2022-06-24;.2;15.8;90.6;.4;
2022-06-25;.2;12.7;99.6;.7;
2022-06-26;4.4;12.5;97.8;1;
2022-06-27;2.6;13.4;97.5;.3;
2022-06-28;.6;15.1;93.1;1;
2022-06-29;.2;16.5;83.3;1.3;
2022-06-30;0;12.8;90.9;.6;
2022-07-01;.4;11.8;92.1;.3;
2022-07-02;.2;15.6;87.4;1.1;
2022-07-03;0;15.1;86;.6;
2022-07-04;.2;15.2;85.4;.5;
2022-07-05;.2;15;81.7;.8;
2022-07-06;.4;15.3;86.7;.6;
2022-07-07;0;16.3;82.8;1;
2022-07-08;.2;14.3;90.4;.6;
2022-07-09;0;16;90;.4;
2022-07-10;0;15.8;88;.9;
2022-07-11;.2;16.5;77.4;1.8;
2022-07-12;0;18.9;70.9;1.8;
2022-07-13;2.2;12.9;99;.9;
2022-07-14;1;16.2;94.2;.3;
2022-07-15;0;18.2;83.8;1.4;
2022-07-16;.2;18.8;77.6;1.2;
2022-07-17;0;15.4;95.7;.7;
2022-07-18;4.2;12.9;99.7;.5;
2022-07-19;24.6;16.4;93;.9;
2022-07-20;.8;14.7;95;.5;
2022-07-21;.2;16.7;93;.6;
2022-07-22;.2;17.8;90;.7;
2022-07-23;.2;15.3;86.2;.3;
2022-07-24;.2;15;87.1;.4;
2022-07-25;.2;14.6;85.3;.3;
2022-07-26;.2;13.5;92.5;.3;
2022-07-27;0;15.2;89.8;.5;
2022-07-28;0;15.4;87.4;.6;
2022-07-29;3.6;14.2;86;.7;
2022-07-30;.2;8.7;86.2;.4;
2022-07-31;0;12;84.6;.6;
2022-08-01;.2;12.2;87.1;.5;
2022-08-02;0;15.2;87.6;.5;
2022-08-03;0;16.1;89;.5;
2022-08-04;.2;16.7;84.5;.9;
2022-08-05;0;16.6;89;.6;
2022-08-06;.2;13.7;94;.6;
2022-08-07;22;13.8;100;.7;
2022-08-08;23.8;15.1;97.8;.7;
2022-08-09;4.8;14.6;100;.3;
2022-08-10;23;12.9;91.3;1.8;
2022-08-11;25.2;11.8;92;1.1;
2022-08-12;2.6;13.4;93.5;.8;
2022-08-13;.2;15.4;88.9;.5;
2022-08-14;0;17;87.2;.5;
2022-08-15;.2;17.5;82.8;1.4;
2022-08-16;.2;15.7;92.1;.5;
2022-08-17;31;16;95;1;
2022-08-18;2.4;16.4;96.6;1.1;
2022-08-19;21;8.3;85.3;1.2;
2022-08-20;.4;7.2;96.5;.7;
2022-08-21;1;11.2;96.8;.4;
2022-08-22;.8;13.1;95.3;.3;
2022-08-23;1;14.1;93.5;.5;
2022-08-24;0;15.1;88.8;.4;
2022-08-25;0;17.2;88.2;.7;
2022-08-26;0;17.2;87.4;.6;
2022-08-27;.2;18.6;83.5;.7;
2022-08-28;.2;14.3;93.3;1.1;
2022-08-29;5.2;9.4;94.2;1.9;
2022-08-30;3.2;11.1;93;1.8;
2022-08-31;1.6;12.5;93.2;.8;
2022-09-01;1;13.9;85.5;.4;
2022-09-02;.2;16.5;82.5;.9;
2022-09-03;15.2;13.3;100;1.2;
2022-09-04;15.8;10;96.5;1.2;
2022-09-05;.2;10.8;97.9;.4;
2022-09-06;10.8;13.3;99.4;.6;
2022-09-07;44.2;14.7;96;1;
2022-09-08;2.4;17.5;83.8;1.2;
2022-09-09;.2;20.2;79;1.1;
2022-09-10;0;15.6;98.4;.8;
2022-09-11;1.2;11.6;95.3;1.1;
2022-09-12;.4;12.5;98.8;.3;
2022-09-13;17.6;18;90.3;1;
2022-09-14;31.4;13.6;99.8;.8;
2022-09-15;7.4;12.6;99;1;
2022-09-16;2;13.2;97.6;1.4;
2022-09-17;6.8;12.3;92.4;1;
2022-09-18;.8;12.7;91.3;.8;
2022-09-19;0;12.7;90.6;.5;
2022-09-20;9.2;17.3;89.1;1;
2022-09-21;0;14.5;93;.7;
2022-09-22;19.6;15.6;92.8;.9;
2022-09-23;0;13;68.3;1.4;
2022-09-24;.2;10.7;84.4;.7;
2022-09-25;0;10.9;94.8;.4;
2022-09-26;16.8;14;99.7;1;
2022-09-27;6.2;17.1;89.4;.8;
2022-09-28;5.8;14.2;98.2;1.6;
2022-09-29;12;13.1;98;1.6;
2022-09-30;2.2;13.3;98.6;.8;
2022-10-01;3.2;16.2;94.3;.4;
2022-10-02;.2;17.2;91.3;.8;
2022-10-03;1;15.1;96.5;.6;
2022-10-04;.8;14.9;96;.7;
2022-10-05;.4;15.9;94;.5;
2022-10-06;.4;17.7;92.8;.7;
2022-10-07;20.2;19.1;81.1;1.5;
2022-10-08;0;16.6;82.2;.7;
2022-10-09;.2;17.3;84.9;1.1;
2022-10-10;1.4;13.5;98.5;1.3;
2022-10-11;.2;16.4;94;.7;
2022-10-12;13.8;17.1;96.4;1.2;
2022-10-13;5;18.4;94.8;.2;
2022-10-14;2.8;16.5;99.6;1;
2022-10-15;10.6;15.8;99.6;1.2;
2022-10-16;6.2;18.2;93.8;.3;
2022-10-17;3.8;18;94.3;.7;
2022-10-18;3.4;16.6;98;.7;
2022-10-19;3;19;91.2;.6;
2022-10-20;14.6;17.6;98.2;1.3;
2022-10-21;8;19.6;90.6;1.6;
2022-10-22;6.2;17.5;91.5;.8;
2022-10-23;1;18.2;86;.6;
2022-10-24;0;18.9;87.6;1;
2022-10-25;.6;17.7;91.7;1;
2022-10-26;.2;18.9;76.6;.8;
2022-10-27;0;22.2;75.8;1.3;
2022-10-28;0;21.8;85.5;.7;
2022-10-29;0;20.8;86;.9;
2022-10-30;31.8;21.5;84.7;1.8;
2022-10-31;21.8;19.3;91.3;1.5;
2022-11-01;18.4;12.5;98.6;2.3;
2022-11-02;11.2;10.3;98.7;1.8;
2022-11-03;11.4;12.9;88.2;1.2;
2022-11-04;1.4;13.3;86.5;1;
2022-11-05;0;13.2;85.4;.9;
2022-11-06;.2;13.1;88.3;1;
2022-11-07;.8;14.6;84.4;1.2;
2022-11-08;.4;16.1;81.5;1;
2022-11-09;0;16.3;82.6;1;
2022-11-10;.4;19.1;83;.9;
2022-11-11;.2;18.7;88.2;.7;
2022-11-12;17.4;18.8;90;.5;
2022-11-13;0;20;87.4;.6;
2022-11-14;40.6;21.4;85.8;1.2;
2022-11-15;0;20.8;74.5;1.1;
2022-11-16;0;17.4;78.7;.8;
2022-11-17;.2;15.9;75;.7;
2022-11-18;.2;14.2;82.7;1;
2022-11-19;0;16.8;84;1.1;
2022-11-20;1.6;18.3;89.5;.8;
2022-11-21;0;19.7;86.5;.7;
2022-11-22;0;19.2;93.8;.3;
2022-11-23;1.8;20.8;90.5;1.1;
2022-11-24;7;17.7;97.1;1;
2022-11-25;1.6;17.5;89.5;1.3;
2022-11-26;6.8;18.2;96;.9;
2022-11-27;7.2;19;94.5;1;
2022-11-28;105.8;18.6;94.8;1.4;
2022-11-29;105.2;18.5;98.8;.7;
2022-11-30;11;19.7;94.3;.4;
2022-12-01;16;20.7;89.9;.8;
2022-12-02;9.2;21.8;88.3;.7;
2022-12-03;0;21.7;92.9;.6;
2022-12-04;17.6;22.1;88.7;.9;
2022-12-05;5;22.4;91.3;1.2;
2022-12-06;13.2;21.3;95.5;.6;
2022-12-07;15.2;21.6;93;.8;
2022-12-08;1;21.7;86;.7;
2022-12-09;.2;22.8;88.3;.6;
2022-12-10;.8;23.3;82.1;.9;
2022-12-11;2.6;22.2;94.3;.6;
2022-12-12;1.8;23.5;89.9;1.3;
2022-12-13;7.4;19;94.7;1.3;
2022-12-14;.6;16.3;91.8;.6;
2022-12-15;.2;17.5;86.5;.6;
2022-12-16;0;19;90;.6;
2022-12-17;6.2;17.4;95.7;.8;
2022-12-18;4.6;18.2;91.8;1;
2022-12-19;0;17.6;95.3;.5;
2022-12-20;6.4;17.7;98.1;.8;
2022-12-21;9.8;17.1;95.9;1.1;
2022-12-22;10.6;17.2;91.8;1;
2022-12-23;5.2;16.9;90.8;.7;
2022-12-24;1;18.1;93.5;.7;
2022-12-25;0;19.2;93.2;.6;
2022-12-26;.4;21.6;87.3;.8;
2022-12-27;26.6;21.9;92.8;.7;
2022-12-28;1.8;22.1;90.3;.9;
2022-12-29;12.2;20.1;95.5;.4;
2022-12-30;21.6;18.5;80.7;.8;
2022-12-31;.2;20.6;89.2;.5;
2023-01-01;.2;22;88.2;.8;
2023-01-02;2;21.9;87.2;.7;
2023-01-03;1;21.7;91.2;1.2;
2023-01-04;39.6;17.6;99;1.2;
2023-01-05;23.6;16.9;94.8;1.2;
2023-01-06;.6;17;92.3;1.1;
2023-01-07;2.6;17.7;90.4;1.4;
2023-01-08;2;17.6;95.7;1;
2023-01-09;4.8;18;95.5;.7;
2023-01-10;4.2;19.5;94.5;.3;
2023-01-11;1;20.5;94.5;.7;
2023-01-12;14.4;21.3;89.1;1;
2023-01-13;.2;22.8;84.7;1.2;
2023-01-14;.4;22.9;87.2;1.7;
2023-01-15;3.4;22.5;93.2;.6;
2023-01-16;16.8;22.6;94.7;.8;
2023-01-17;.8;23.2;92.1;.8;
2023-01-18;.4;22.5;90.1;.9;
2023-01-19;.8;22.4;87.7;.9;
2023-01-20;3.4;21.1;92.5;.4;
2023-01-21;15.2;20.9;88.8;.7;
2023-01-22;0;21.8;91.8;1;
2023-01-23;29.8;22.3;90;.7;
2023-01-24;7.2;22.2;86.4;.7;
2023-01-25;.2;22.8;79.8;.7;
2023-01-26;.2;20.5;81.4;.8;
2023-01-27;0;19.8;85.4;.6;
2023-01-28;.2;22.4;82.1;.8;
2023-01-29;0;24.2;81.5;1.3;
2023-01-30;16.8;21.3;90.3;.7;
2023-01-31;.6;22.8;88;1.3;
2023-02-01;2.6;23.3;89.7;1.2;
2023-02-02;19.4;22.9;92;1;
2023-02-03;56.6;23.1;84.2;2.3;
2023-02-04;.2;22.8;83.4;1.8;
2023-02-05;8;22.3;87.7;.9;
2023-02-06;.2;22.2;89.5;.7;
2023-02-07;6;21.5;91.3;.6;
2023-02-08;6.6;20.9;86.6;.4;
2023-02-09;.8;21.8;83.3;.7;
2023-02-10;0;22;86.9;.8;
2023-02-11;10.8;21.5;92.3;.5;
2023-02-12;1.6;21.9;91.8;.6;
2023-02-13;1;21.3;91.5;.8;
2023-02-14;1.4;22.6;90.9;1.3;
2023-02-15;26.8;23.6;85;1.6;
2023-02-16;9.4;22.8;86.5;1.5;
2023-02-17;15.4;21.7;89.3;1.9;
2023-02-18;10.4;18.7;98.7;1.5;
2023-02-19;8.2;15.5;99.3;1.7;
2023-02-20;2.4;19.7;95;.6;
2023-02-21;4.2;20.8;93.9;1;
2023-02-22;3.8;20;95.3;.7;
2023-02-23;1;20.7;94.4;.4;
2023-02-24;.6;21.6;91.1;1;
2023-02-25;8.2;23.2;85.6;1.4;
2023-02-26;.2;21.8;88.3;1;
2023-02-27;1.8;21.1;87;1;
2023-02-28;2.4;19.6;96.4;.4;
2023-03-01;2.4;20.3;94.2;.6;
2023-03-02;4;22.2;88.3;.9;
2023-03-03;2.2;23.7;87.2;.9;
2023-03-04;22.8;22.4;91;1.1;
2023-03-05;19;21.2;88.5;1.6;
2023-03-06;17.4;21.1;89;.9;
2023-03-07;1.4;22.3;84.5;1.3;
2023-03-08;0;23.9;79.8;1.2;
2023-03-09;0;21.5;92.4;.5;
2023-03-10;3;20.8;96;.7;
2023-03-11;23.6;20.1;97.5;.6;
2023-03-12;9.8;20.6;96.5;.5;
2023-03-13;17.4;20.5;96.5;.5;
2023-03-14;38.6;20.3;98.8;.4;
2023-03-15;18.6;20.6;92.4;.8;
2023-03-16;1.4;20.6;92.5;.6;
2023-03-17;.2;19.9;90.5;.7;
2023-03-18;.6;19.7;87.2;.6;
2023-03-19;0;22.2;85;.6;
2023-03-20;.2;22.8;88.9;.8;
2023-03-21;2.2;21;85.3;.6;
2023-03-22;.2;21.8;86.1;.7;
2023-03-23;0;22;84.2;.6;
2023-03-24;0;22.6;86.7;1.1;
2023-03-25;1.2;22.1;90.5;.7;
2023-03-26;0;23.7;87.4;1.4;
2023-03-27;20.8;19.1;97;1;
2023-03-28;2.2;19.5;93.3;.2;
2023-03-29;.2;20.9;91.2;.5;
2023-03-30;3.4;21.7;88.4;1.1;
2023-03-31;10.8;20.9;93.7;.3;
2023-04-01;0;21.7;91.3;1;
2023-04-02;2;17.3;93.5;.7;
2023-04-03;.6;17.3;87.4;.3;
2023-04-04;.2;18.7;87.2;.4;
2023-04-05;0;19.2;89.5;.7;
2023-04-06;.4;18.5;93.3;.5;
2023-04-07;15;17.6;97.8;.7;
2023-04-08;1;18.4;96.4;.8;
2023-04-09;2.2;18.6;94.7;.5;
2023-04-10;3.8;18.5;91.4;.3;
2023-04-11;.2;17.5;86.2;.3;
2023-04-12;0;20.4;85.8;.6;
2023-04-13;.2;21.4;87.7;.7;
2023-04-14;1.8;19.7;97;.5;
2023-04-15;6.4;18.6;97.1;.8;
2023-04-16;3.8;19.2;93.5;.4;
2023-04-17;4;20.8;91;1.2;
2023-04-18;15;18.3;99.7;.4;
2023-04-19;28.6;17.4;81.7;1;
2023-04-20;0;14.1;77;.7;
2023-04-21;0;12.1;92.2;.2;
2023-04-22;.2;15.9;88.5;.4;
2023-04-23;.2;16.2;90.8;.5;
2023-04-24;2.2;17.7;92;.6;
2023-04-25;2;17.4;90.4;.2;
2023-04-26;.2;17.7;94.5;.9;
2023-04-27;1.2;18.3;88.4;.7;
2023-04-28;.2;16.1;95.4;.4;
2023-04-29;3.8;17;96.5;.4;
2023-04-30;5.4;18.5;94.6;.3;
2023-05-01;.8;18.5;90.8;.6;
2023-05-02;.2;18.9;91.4;.4;
2023-05-03;0;19.3;91;.5;
2023-05-04;.2;20.3;90.5;.8;
2023-05-05;.2;21.3;91.2;.3;
2023-05-06;0;21.4;90;.2;
2023-05-07;0;19.8;89.8;.5;
2023-05-08;0;21.8;87.1;1;
2023-05-09;9;19.1;98;.6;
2023-05-10;1;17.5;97.7;.3;
2023-05-11;.4;16.7;91.8;.6;
2023-05-12;0;13.9;90.5;.7;
2023-05-13;.2;13.7;91.2;.2;
2023-05-14;0;14.5;88.3;.6;
2023-05-15;.2;12.8;84;.3;
2023-05-16;.2;12.6;88.1;.4;
2023-05-17;0;13;91.5;.4;
2023-05-18;.2;13.9;88.7;.3;
2023-05-19;0;15;88.6;.3;
2023-05-20;0;15.1;87.5;.5;
2023-05-21;.2;13.4;92.4;.4;
2023-05-22;0;15.7;89.3;.3;
2023-05-23;.2;16.1;87.1;.3;
2023-05-24;.2;16.1;89.5;.4;
2023-05-25;0;18.3;90.9;.3;
2023-05-26;0;18.9;88.3;.6;
2023-05-27;.2;18.8;87.4;1.1;
2023-05-28;3;16.5;97.4;1;
2023-05-29;4.8;14.5;97;1.1;
2023-05-30;1.8;14.6;97.7;.5;
2023-05-31;6.6;15.5;96.3;.4;
2023-06-01;.6;15.2;94.3;.3;
2023-06-02;.2;13.1;91.5;.4;
2023-06-03;0;16.1;89.8;.5;
2023-06-04;.2;16.7;90;1;
2023-06-05;0;15.2;90.1;.4;
2023-06-06;.2;15;93.3;.3;
2023-06-07;.2;15.6;90.3;.5;
2023-06-08;0;13.8;87.9;.5;
2023-06-09;.2;14.3;87.1;.8;
2023-06-10;.2;15.3;85.5;.5;
2023-06-11;.2;16.5;85.6;1;
2023-06-12;.4;14.7;98.1;1.2;
2023-06-13;9.8;11.1;99.4;1.6;
2023-06-14;17;12.9;99.8;.8;
2023-06-15;11.2;15.1;97.1;1.4;
2023-06-16;2.2;11.9;82.6;1.6;
2023-06-17;.8;11.6;89.5;.4;
2023-06-18;0;12.2;92.5;.4;
2023-06-19;0;12.1;92.5;.3;
2023-06-20;0;11.7;93.2;.3;
2023-06-21;.2;15.3;89.8;.6;
2023-06-22;0;16.8;88.2;.8;
2023-06-23;.4;16.9;87.8;.7;
2023-06-24;.2;18.3;84.5;1.2;
2023-06-25;0;16.4;87.1;.5;
2023-06-26;.2;15.5;85.9;.5;
2023-06-27;.2;15;88.1;.7;
2023-06-28;.4;17;82.3;1.1;
2023-06-29;1;13.8;98;1.1;
2023-06-30;.6;14.2;96.6;.2;
2023-07-01;0;15.7;91.4;.8;
2023-07-02;0;13.1;93.3;.5;
2023-07-03;.2;14.5;92.1;.4;
2023-07-04;.2;11.2;88.7;.3;
2023-07-05;.2;12.9;90;.7;
2023-07-06;.2;13.2;86.7;.8;
2023-07-07;0;15.2;82.7;.9;
2023-07-08;.2;14.2;90.6;.8;
2023-07-09;15.2;15.2;98.3;.3;
2023-07-10;1.2;16.2;98.3;.9;
2023-07-11;5.8;16.7;99.2;.5;
2023-07-12;6.2;18.2;92;.8;
2023-07-13;2.6;16.7;69.5;2.5;
2023-07-14;0;9.7;82.5;.7;
2023-07-15;.2;9.2;91.7;.3;
2023-07-16;.2;13.3;87.2;.7;
2023-07-17;1.4;13.5;95.6;.3;
2023-07-18;19.6;11.8;99.7;1.2;
2023-07-19;9.8;11;99;1.1;
2023-07-20;.8;14;97.9;.5;
2023-07-21;2.4;15.7;94.7;.2;
2023-07-22;.8;15.9;91.9;.3;
2023-07-23;0;16.7;89.2;.8;
2023-07-24;.2;15.7;85.5;.5;
2023-07-25;.2;16.1;89.3;.3;
2023-07-26;.2;15.8;84.8;.5;
2023-07-27;.2;15.2;98.3;.8;
2023-07-28;1.2;15.6;95.3;.9;
2023-07-29;4.6;11.7;98.2;1.2;
2023-07-30;3;12.3;94;.3;
2023-07-31;.2;12.2;91.1;.5;
2023-08-01;.2;12.5;87.9;.3;
2023-08-02;.2;14.2;87;.8;
2023-08-03;.2;15.4;80.6;.8;
2023-08-04;.2;15.1;89.9;.4;
2023-08-05;0;14.6;85.9;.5;
2023-08-06;.2;16.7;87.3;.6;
2023-08-07;.2;17.2;81.8;1.3;
2023-08-08;2.6;13.9;98.8;1.4;
2023-08-09;3.4;13.8;100;.6;
2023-08-10;29.4;17;97.1;.5;
2023-08-11;11.4;16.9;88.7;1.5;
2023-08-12;2.6;14.7;99.1;.5;
2023-08-13;4.6;12.2;97.9;1.3;
2023-08-14;6.8;12.8;97.9;.3;
2023-08-15;7;16.4;93.3;.3;
2023-08-16;3.2;17.4;96.1;.3;
2023-08-17;.6;19.6;88.7;1.1;
2023-08-18;.2;18.8;82.7;1;
2023-08-19;1;16.8;84;1;
2023-08-20;0;17.1;88.5;1;
2023-08-21;0;18.5;84.7;.7;
2023-08-22;.2;17.8;82.9;1.1;
2023-08-23;0;23.7;62.9;1.9;
2023-08-24;0;21.1;76.6;1.4;
2023-08-25;6.2;12.7;99;1.3;
2023-08-26;12.8;11;88;1.7;
2023-08-27;7;9.6;94;1;
2023-08-28;3.8;9.6;96.8;1.3;
2023-08-29;1.2;12;95.2;.8;
2023-08-30;.4;14.9;90.6;.8;
2023-08-31;.2;14.6;82.4;.5;
2023-09-01;.2;14.1;82.8;.5;
2023-09-02;0;17;92.8;.8;
2023-09-03;12.8;21;88.2;1.5;
2023-09-04;.4;24;79.6;1.6;
2023-09-05;5.2;17.7;88.8;1.4;
2023-09-06;1;14.2;96.3;1.5;
2023-09-07;3.6;15.7;95.4;.8;
2023-09-08;.2;18;90.6;1.1;
2023-09-09;1.4;17.9;90.7;1.2;
2023-09-10;.4;17.1;96.2;.7;
2023-09-11;.2;19.5;87.4;.8;
2023-09-12;0;19.7;81.5;.8;
2023-09-13;.2;21.7;78.5;1.2;
2023-09-14;4.6;16.9;86.2;1;
2023-09-15;0;14.3;87.5;.8;
2023-09-16;0;17.2;78.4;1;
2023-09-17;.2;18.5;78.3;.7;
2023-09-18;.2;21.2;77;.8;
2023-09-19;0;22;81.3;1.1;
2023-09-20;3.2;20.6;91;.8;
2023-09-21;0;21.3;84.6;.6;
2023-09-22;.2;21.4;84.3;1;
2023-09-23;6.4;21.3;85.5;.5;
2023-09-24;0;23.5;82.6;1.6;
2023-09-25;3;18.5;97;1;
2023-09-26;1.6;21.1;91.8;.9;
2023-09-27;.2;21.8;91.5;1.1;
2023-09-28;5.6;13.3;97.6;1.7;
2023-09-29;2.2;15;97;.6;
2023-09-30;.8;17.1;96.8;.2;
2023-10-01;5.4;16.6;98.3;.7;
2023-10-02;.6;15;97.5;.4;
2023-10-03;1.6;15.9;94.8;.6;
2023-10-04;.4;17.2;99.5;.6;
2023-10-05;18.2;16.2;98.1;.8;
2023-10-06;26.2;19.7;91.1;.8;
2023-10-07;5.8;20.5;94.5;1.1;
2023-10-08;33.2;18.1;99.5;.4;
2023-10-09;60.8;17.3;96;.9;
2023-10-10;8.6;17.2;92.8;.7;
2023-10-11;1;20.3;84.1;1.1;
2023-10-12;4.4;17.5;98.5;1.3;
2023-10-13;12.4;13.7;99.5;1.6;
2023-10-14;6.4;13.3;96.8;1;
2023-10-15;10.6;15;97.3;.4;
2023-10-16;2.4;19.2;93;1;
2023-10-17;11;19.4;94.3;1.1;
2023-10-18;9.2;15.8;97.5;1.1;
2023-10-19;.6;14.5;97.8;.8;
2023-10-20;1.8;15.6;96.8;.5;
2023-10-21;1.2;16.6;92.1;.6;
2023-10-22;0;16.9;91.8;.3;
2023-10-23;.4;19.5;90.5;.6;
2023-10-24;0;22.7;84;1.1;
2023-10-25;3.2;18.2;97.6;.5;
2023-10-26;27.6;16.9;96.9;.6;
2023-10-27;8.4;16.6;97.6;.3;
2023-10-28;35.2;20.2;93.3;.9;
2023-10-29;17.6;21.3;95.8;1.4;
2023-10-30;41;22.8;88.7;1;
2023-10-31;3.8;20.4;96.3;.9;
2023-11-01;8.6;17.7;96.3;.9;
2023-11-02;2.6;17.2;93;.9;
2023-11-03;.2;18.3;96.7;.7;
2023-11-04;21.6;18;74;1.4;
2023-11-05;1;15.3;83.3;.7;
2023-11-06;0;15.6;83;1;
2023-11-07;0;17.3;81.4;.6;
2023-11-08;0;20.3;81;.7;
2023-11-09;0;23.2;78.3;.8;
2023-11-10;1.4;19.8;92;.7;
2023-11-11;1;23.5;82.6;1.1;
