Nome: SANTA ROSA
Codigo Estacao: A810
Latitude: -27.89055555
Longitude: -54.47999999
Altitude: 272.84
Situacao: Pane
Data Inicial: 2006-11-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-11-14;null;null;null;null;
2006-11-15;null;null;null;null;
2006-11-16;null;27.3;48.9;1.9;
2006-11-17;0;23.4;80.5;1.5;
2006-11-18;42.2;20.7;95.5;1.2;
2006-11-19;56;18.1;91.7;2.9;
2006-11-20;.6;19.6;74.3;2.1;
2006-11-21;3;21.5;75.5;1;
2006-11-22;0;23.8;61.4;1.1;
2006-11-23;0;26.4;52.4;1.6;
2006-11-24;0;22.6;82.1;1.5;
2006-11-25;31;22;90.1;1.2;
2006-11-26;3.8;25.1;77.5;2;
2006-11-27;0;23.4;77.3;2.2;
2006-11-28;4;23.7;76.8;1.4;
2006-11-29;0;22.8;69.9;2.1;
2006-11-30;1.6;24;58.1;1.8;
2006-12-01;0;25.8;60;1.6;
2006-12-02;0;26.5;54.2;.9;
2006-12-03;0;27.1;57.2;.8;
2006-12-04;0;28.6;55.4;1.3;
2006-12-05;0;27.4;64;1.9;
2006-12-06;3.2;25.4;73.4;2.3;
2006-12-07;0;23.5;63.5;2.2;
2006-12-08;0;25.7;58.6;1.5;
2006-12-09;0;26.6;62.4;1.3;
2006-12-10;0;26.2;44.8;2.3;
2006-12-11;0;26.4;49;1.5;
2006-12-12;0;27.1;54.8;1.1;
2006-12-13;0;27;59.5;1.2;
2006-12-14;0;27.4;63;1.7;
2006-12-15;27.2;25.9;76.1;1.4;
2006-12-16;0;28.5;69.9;.8;
2006-12-17;0;29.9;63.1;1.2;
2006-12-18;0;26.3;79;1.3;
2006-12-19;2;23.4;91.1;.9;
2006-12-20;36;22.9;87.8;2.3;
2006-12-21;15;23.5;79.5;.9;
2006-12-22;0;26;79.2;.8;
2006-12-23;0;null;84.4;1.2;
2006-12-24;null;null;94.8;1.9;
2006-12-25;null;null;null;null;
2006-12-26;null;null;58.8;null;
2006-12-27;0;23.9;63.1;1.2;
2006-12-28;0;25.8;62.6;1.1;
2006-12-29;0;26.9;66.3;1.9;
2006-12-30;30;25.8;75.3;1.2;
2006-12-31;0;27.8;66.4;1.7;
2007-01-01;0;27.8;65.7;1.5;
2007-01-02;0;27.6;67.5;1.2;
2007-01-03;0;25.9;79.8;1.1;
2007-01-04;0;24.3;87.6;1.2;
2007-01-05;8.4;26.3;78.5;1.8;
2007-01-06;0;25.5;70.3;3.3;
2007-01-07;0;24.9;67.5;4.1;
2007-01-08;0;26.3;67.5;2.8;
2007-01-09;0;27.4;74.4;1.4;
2007-01-10;9.2;28.1;74.8;1.2;
2007-01-11;5.2;23.4;92.5;1.8;
2007-01-12;5.8;24.5;84.3;1.4;
2007-01-13;.8;25.9;68;1;
2007-01-14;0;24.2;74;2.1;
2007-01-15;0;23.1;65.5;2.2;
2007-01-16;0;23.6;55.1;3;
2007-01-17;.2;24.5;75.6;.9;
2007-01-18;0;24.6;75.1;1.4;
2007-01-19;.2;22;85.7;1.7;
2007-01-20;43.4;20.5;86;2;
2007-01-21;0;20.9;77;3.2;
2007-01-22;0;23.8;71.3;1.3;
2007-01-23;0;25.9;76.2;1.3;
2007-01-24;0;26.3;76;1.1;
2007-01-25;.2;26.7;75.1;1.1;
2007-01-26;41.4;24.6;86.5;1.3;
2007-01-27;3.2;25.7;84.8;.9;
2007-01-28;0;24.5;88.8;1;
2007-01-29;12.8;24.2;80;1.3;
2007-01-30;0;25.5;75.8;1.5;
2007-01-31;0;26.1;75.1;1.7;
2007-02-01;0;25.5;70;1.7;
2007-02-02;0;24.8;62.8;1.7;
2007-02-03;0;25.5;65.3;1.7;
2007-02-04;0;22.5;78.3;1.3;
2007-02-05;25.8;24.2;81.8;1.7;
2007-02-06;0;26.8;74.8;2;
2007-02-07;5.4;24.3;76.5;1.5;
2007-02-08;0;24.5;70.5;3;
2007-02-09;0;25.6;70.8;1.9;
2007-02-10;0;27;73.9;2.1;
2007-02-11;0;24.5;70.5;3.2;
2007-02-12;0;22.7;67.8;2.5;
2007-02-13;0;23.3;73.2;1.4;
2007-02-14;.4;24.5;73.5;1.4;
2007-02-15;0;24.3;74.7;.9;
2007-02-16;.2;25.8;70.2;1.4;
2007-02-17;11.8;22.6;87.5;1.5;
2007-02-18;27.2;19.1;81.5;2.2;
2007-02-19;0;20.2;79.8;2.8;
2007-02-20;0;22.8;81;2;
2007-02-21;0;24.9;78.1;2.1;
2007-02-22;1;25.3;82.9;1.6;
2007-02-23;4.8;24.9;87.3;1.2;
2007-02-24;0;25.8;84.4;1.9;
2007-02-25;15.8;25.6;81.6;.9;
2007-02-26;.2;26.3;77.8;1;
2007-02-27;0;25.7;76.3;1.4;
2007-02-28;0;25.9;78.1;1.7;
2007-03-01;0;27.1;73;1.8;
2007-03-02;6;23.5;84;2.3;
2007-03-03;.2;24.1;83.8;1.5;
2007-03-04;0;25.4;80.9;1.4;
2007-03-05;0;25.6;80.3;1.5;
2007-03-06;.8;26.2;76;1.2;
2007-03-07;6.6;26;73.9;1.3;
2007-03-08;0;27;69.9;1.5;
2007-03-09;0;22.9;84.5;2;
2007-03-10;62.8;20.1;94.8;.7;
2007-03-11;15;21.7;81.6;1.3;
2007-03-12;0;22.8;78.9;1;
2007-03-13;.2;24;82;.8;
2007-03-14;0;24.8;79.4;.9;
2007-03-15;41;24.3;85.6;1.3;
2007-03-16;0;23.3;86;.8;
2007-03-17;.6;23;78.8;2.4;
2007-03-18;0;19.2;83.5;1.5;
2007-03-19;.2;19.8;85.8;.7;
2007-03-20;4.6;20.3;84;.7;
2007-03-21;0;21.9;79.5;1;
2007-03-22;.2;24;73;1.1;
2007-03-23;0;23.9;74.5;1.2;
2007-03-24;0;24.3;75.7;.9;
2007-03-25;0;23.6;84.5;1.5;
2007-03-26;.4;26.2;71.3;1.4;
2007-03-27;0;27.4;67;1.9;
2007-03-28;0;28.2;67.1;1.3;
2007-03-29;0;28.1;65.6;.9;
2007-03-30;0;28.2;64.7;1.4;
2007-03-31;0;24;79.5;.9;
2007-04-01;0;24.6;78.2;.6;
2007-04-02;0;25.6;74.9;.9;
2007-04-03;0;23.6;84.4;1.3;
2007-04-04;27;23.5;79.8;1;
2007-04-05;.4;23.7;75.8;2;
2007-04-06;0;21.2;88.1;1.4;
2007-04-07;10.8;19.9;93.7;.9;
2007-04-08;15.6;20.1;84.9;1.6;
2007-04-09;.8;19.2;78.8;1.1;
2007-04-10;0;19.5;75.2;1.2;
2007-04-11;0;21.9;73.5;1.3;
2007-04-12;27;21.1;89.8;1;
2007-04-13;.2;21.3;76.8;1.3;
2007-04-14;0;20;89.1;2.3;
2007-04-15;71.2;22.6;86.3;1.9;
2007-04-16;0;24.6;79.3;1;
2007-04-17;0;24.9;75.6;1.1;
2007-04-18;0;25;73.2;.9;
2007-04-19;0;24.1;71.1;1;
2007-04-20;0;24.9;72.2;1.2;
2007-04-21;0;24.3;74;1;
2007-04-22;0;24.1;71.7;.9;
2007-04-23;0;24.1;72.3;1.1;
2007-04-24;.2;21.5;90.6;1.2;
2007-04-25;37.4;20.5;95.5;.9;
2007-04-26;3.6;17.6;89.5;2.2;
2007-04-27;0;13.4;70;2;
2007-04-28;0;14.5;65.6;1.7;
2007-04-29;0;15.8;75.8;.8;
2007-04-30;0;18.7;71.7;1.1;
2007-05-01;0;22.9;70.1;1.4;
2007-05-02;0;20.4;92;1;
2007-05-03;17.2;18.2;91.9;1.4;
2007-05-04;.2;22.3;79.3;1.2;
2007-05-05;.2;22.8;74.2;1.2;
2007-05-06;0;20.9;81.9;1.6;
2007-05-07;62.6;16.7;92.7;3;
2007-05-08;6.2;11;70;2.9;
2007-05-09;0;9.1;70.8;2.3;
2007-05-10;0;12.3;74.3;1.4;
2007-05-11;0;16.8;72.8;1;
2007-05-12;0;16.3;76.8;.8;
2007-05-13;.6;15;90.1;2;
2007-05-14;33.6;13.6;88.5;1.7;
2007-05-15;0;15.2;87.7;1.1;
2007-05-16;56.8;16.4;94.6;1.9;
2007-05-17;29.8;15.1;79.8;2.8;
2007-05-18;0;12.4;80.9;2.4;
2007-05-19;.2;12.6;82.7;2.5;
2007-05-20;0;15.4;91.1;.9;
2007-05-21;71.8;18.2;93.6;1.6;
2007-05-22;0;17.5;85.5;.9;
2007-05-23;0;12.8;77.2;2.7;
2007-05-24;0;7.5;79.7;1.2;
2007-05-25;0;8.8;78.9;1.1;
2007-05-26;.2;11.2;80.3;.8;
2007-05-27;0;13.4;79.6;.8;
2007-05-28;0;10.8;79;2.1;
2007-05-29;0;4.8;71.3;1.2;
2007-05-30;0;6.3;79.6;1.7;
2007-05-31;0;10.4;76.5;1.1;
2007-06-01;0;13.4;84.8;.5;
2007-06-02;1;9.1;80.7;.7;
2007-06-03;.2;8.7;78.8;1.1;
2007-06-04;0;9.5;78.1;1;
2007-06-05;0;10.6;75.8;.9;
2007-06-06;.2;12.6;74.4;.6;
2007-06-07;0;17.2;76.7;.5;
2007-06-08;0;19.3;84;.9;
2007-06-09;0;22;76.7;1.1;
2007-06-10;0;23.3;67.9;1.4;
2007-06-11;0;22.5;65.3;1.4;
2007-06-12;0;21.9;66;1.1;
2007-06-13;0;22.5;66;1.2;
2007-06-14;0;22.2;66;1.3;
2007-06-15;0;17.4;78.9;2.5;
2007-06-16;3.8;9.5;81.3;1.7;
2007-06-17;0;9.9;87.9;.6;
2007-06-18;0;13.7;84.9;1.4;
2007-06-19;0;20.4;75.4;.9;
2007-06-20;0;22.7;63.8;1.6;
2007-06-21;0;23.3;56.1;1.3;
2007-06-22;0;22.2;60.4;1.2;
2007-06-23;0;20.1;68.4;1.6;
2007-06-24;7.8;11.2;78.5;2.4;
2007-06-25;0;7.3;71.7;2.4;
2007-06-26;null;null;95.9;null;
2007-06-27;null;null;null;null;
2007-06-28;null;null;83.8;null;
2007-06-29;null;null;77.9;null;
2007-06-30;.4;8.6;96.9;.6;
2007-07-01;.2;11.2;87.4;1;
2007-07-02;.2;12.5;83;.6;
2007-07-03;.4;13.8;82.9;.8;
2007-07-04;0;19.1;66;1.3;
2007-07-05;0;21.3;54.3;1.2;
2007-07-06;0;23.1;54.3;1.4;
2007-07-07;5.4;20.5;74.1;1;
2007-07-08;37.6;16.1;92.6;2.2;
2007-07-09;6.4;null;92.8;null;
2007-07-10;null;null;null;null;
2007-07-11;null;null;73.3;null;
2007-07-12;null;null;88;null;
2007-07-13;5.4;11.7;95.9;.3;
2007-07-14;.6;13.3;89;1.2;
2007-07-15;.2;7.9;78.3;.9;
2007-07-16;0;9.9;74.4;1;
2007-07-17;.4;12.1;90.7;.8;
2007-07-18;2;11.5;89.7;1.2;
2007-07-19;.2;9.8;85.5;.9;
2007-07-20;.2;13.4;75.3;1.4;
2007-07-21;0;13;85;1.8;
2007-07-22;21.6;15.8;90;2.2;
2007-07-23;1.2;8.8;71;1.2;
2007-07-24;0;7.5;72.2;1.1;
2007-07-25;0;6.4;77.2;1.5;
2007-07-26;0;6.6;76.3;1;
2007-07-27;0;8.6;77.9;.8;
2007-07-28;0;8.7;69.4;4.3;
2007-07-29;0;7.2;58.2;2.7;
2007-07-30;0;11.3;65.9;1.3;
2007-07-31;0;12;79.9;.9;
2007-08-01;.2;15.5;78.4;.8;
2007-08-02;7.8;16;89.8;2.3;
2007-08-03;8.8;14.4;97.3;1.8;
2007-08-04;.6;null;95.9;null;
2007-08-05;null;null;78.8;null;
2007-08-06;0;12.7;92.1;1.1;
2007-08-07;6.8;10.7;81.9;1.5;
2007-08-08;.2;11.5;74.2;1.4;
2007-08-09;0;21.3;64;1.5;
2007-08-10;0;15.8;76.2;2.2;
2007-08-11;2.8;7.7;81.5;2.1;
2007-08-12;0;14.5;78.5;1.3;
2007-08-13;0;20.9;69.7;1.9;
2007-08-14;0;22.6;62.5;1.7;
2007-08-15;0;23.3;52.7;1.5;
2007-08-16;0;19.3;69.8;2.2;
2007-08-17;0;15.7;78;3.3;
2007-08-18;0;12;87.1;2.3;
2007-08-19;0;12.7;90;2;
2007-08-20;.8;9.5;84;2.2;
2007-08-21;.2;10.9;70.9;2.3;
2007-08-22;0;15.5;69.5;.9;
2007-08-23;0;22.2;61.4;1.1;
2007-08-24;0;21.9;59.2;1.6;
2007-08-25;11.6;16.2;85.9;2.6;
2007-08-26;13.2;null;94.4;2.4;
2007-08-27;null;null;65.4;null;
2007-08-28;.2;8.5;75.7;1.2;
2007-08-29;0;12.3;67.3;2.9;
2007-08-30;0;14.9;71.5;2.5;
2007-08-31;.4;17;82.2;1.1;
2007-09-01;.2;15.3;86.8;1.6;
2007-09-02;0;18.9;77.9;1.6;
2007-09-03;.2;22.2;74.3;.9;
2007-09-04;0;24.3;57.3;1.5;
2007-09-05;0;24.3;58.9;1.2;
2007-09-06;0;22.6;70.9;2.1;
2007-09-07;0;24;64.7;1.2;
2007-09-08;0;24.5;55;1.4;
2007-09-09;0;25.1;53.8;1.3;
2007-09-10;0;23.6;57;1.5;
2007-09-11;0;23;58.7;1.3;
2007-09-12;.2;22.8;65.8;1.1;
2007-09-13;.2;23.6;63.1;1.3;
2007-09-14;0;22.4;60.8;3;
2007-09-15;12.6;20;88.2;1.4;
2007-09-16;.6;21;80.6;2.1;
2007-09-17;0;21.3;75;3.7;
2007-09-18;7.4;null;83.5;2.2;
2007-09-19;null;null;64.1;null;
2007-09-20;9.2;16.6;89.4;1.6;
2007-09-21;null;null;82.4;null;
2007-09-22;37.6;null;89.1;3;
2007-09-23;null;null;null;null;
2007-09-24;null;null;51.1;null;
2007-09-25;0;11;69.3;2.8;
2007-09-26;0;13.8;75.5;2.8;
2007-09-27;.6;18.5;76.7;1.4;
2007-09-28;0;17.8;67.3;1.5;
2007-09-29;0;20.6;60.8;3;
2007-09-30;0;22.3;60.8;2.1;
2007-10-01;0;21.5;58.4;2.3;
2007-10-02;0;23;59.9;2.2;
2007-10-03;0;24.7;60.6;1.6;
2007-10-04;8.8;22;75.3;1.6;
2007-10-05;0;23.2;65.2;1.7;
2007-10-06;null;null;71.5;2.2;
2007-10-07;4.2;21.9;82.1;2.4;
2007-10-08;0;22.1;75.7;2.4;
2007-10-09;0;25;70.3;1;
2007-10-10;5;null;88.7;1.9;
2007-10-11;null;null;null;null;
2007-10-12;null;null;null;null;
2007-10-13;null;null;73.3;null;
2007-10-14;0;17.5;82;2.9;
2007-10-15;28.2;19.1;94.8;1.8;
2007-10-16;null;null;87.2;1.8;
2007-10-17;.2;18.3;77.8;.7;
2007-10-18;0;21.7;67.8;1;
2007-10-19;0;23;68.9;1.1;
2007-10-20;0;22.6;79.3;1.3;
2007-10-21;42.8;20.4;82.7;1.9;
2007-10-22;2.2;21.4;73.5;1.7;
2007-10-23;.2;19.6;75;2.5;
2007-10-24;1.8;22;67.5;1.7;
2007-10-25;0;23.1;66;1.5;
2007-10-26;0;24.9;67.6;1;
2007-10-27;0;21.8;81;1.4;
2007-10-28;5;23.9;77.2;1.4;
2007-10-29;9.2;21.6;79.2;4.3;
2007-10-30;.6;20.4;82.5;2.5;
2007-10-31;6.2;25;74.4;1.6;
2007-11-01;74.4;20.9;91.3;1.4;
2007-11-02;null;null;87.8;null;
2007-11-03;null;null;59.5;null;
2007-11-04;0;17.1;64.5;2.2;
2007-11-05;0;16.3;52.4;1.3;
2007-11-06;0;18.8;53.7;1.2;
2007-11-07;0;22.5;56.8;1.1;
2007-11-08;0;25.1;56.3;1;
2007-11-09;0;22.2;76.3;2.3;
2007-11-10;3.8;18.7;91;1.4;
2007-11-11;8;17;64.3;2.5;
2007-11-12;0;null;53.6;1.6;
2007-11-13;null;null;null;null;
2007-11-14;null;null;null;null;
2007-11-15;null;null;null;null;
2007-11-16;null;20.6;61.7;2.2;
2007-11-17;0;24.7;62.8;2;
2007-11-18;28.2;22;83.6;1.6;
2007-11-19;null;null;64.9;null;
2007-11-20;0;25.2;57.3;2.1;
2007-11-21;0;24.7;49;1.7;
2007-11-22;0;25.2;51.1;1.9;
2007-11-23;0;23.5;67.8;1.8;
2007-11-24;3.4;19.5;94.3;1;
2007-11-25;null;null;73.6;1.7;
2007-11-26;0;21.8;56.9;2.6;
2007-11-27;0;23.1;47.5;2.7;
2007-11-28;0;24.5;48.2;3;
2007-11-29;0;25.3;47.9;2.6;
2007-11-30;0;25.9;48;2.1;
2007-12-01;0;27.2;48.5;1.6;
2007-12-02;0;27.9;45.8;2.2;
2007-12-03;0;26.6;54.4;1.2;
2007-12-04;0;28.4;53.5;1.6;
2007-12-05;19.6;21.6;89.8;1.8;
2007-12-06;1.8;22.6;74.2;2.8;
2007-12-07;0;22.5;62.5;1;
2007-12-08;0;24;55.7;1;
2007-12-09;0;25.9;48.1;1.1;
2007-12-10;0;26.6;59.5;2.2;
2007-12-11;17.4;22.7;84.6;2.9;
2007-12-12;.2;21.8;59.6;3.2;
2007-12-13;0;24.8;59.1;1.4;
2007-12-14;0;25.9;59.6;1;
2007-12-15;0;26.9;51.8;1.6;
2007-12-16;0;26.2;61.3;3;
2007-12-17;0;25;61.5;2.4;
2007-12-18;0;24.1;70.4;1.7;
2007-12-19;.2;23.4;65;1.3;
2007-12-20;0;24.6;50.7;1.3;
2007-12-21;0;25.7;47.2;1.5;
2007-12-22;0;25.2;57.9;1.1;
2007-12-23;0;27.1;52.8;1.1;
2007-12-24;0;24.2;70.5;1.8;
2007-12-25;17.4;23.6;77.5;1.5;
2007-12-26;0;25.8;71;1;
2007-12-27;33.4;23.6;83.4;1.2;
2007-12-28;11.6;24.2;84.1;1.2;
2007-12-29;22.4;24.3;82.6;1.5;
2007-12-30;33.6;21.8;90.9;1;
2007-12-31;8.6;24.4;76.5;1;
2008-01-01;0;26.8;67.9;1;
2008-01-02;0;24.9;77.1;1.2;
2008-01-03;8.8;24.9;82.8;1.4;
2008-01-04;23.2;24.4;83.5;.9;
2008-01-05;8;24.6;74;1.8;
2008-01-06;0;24.9;62.5;1.7;
2008-01-07;0;24.9;61.2;1.4;
2008-01-08;0;24.9;57.3;.9;
2008-01-09;0;26.6;58.1;.8;
2008-01-10;0;26.9;63;1.3;
2008-01-11;0;24;80.4;1.9;
2008-01-12;19.4;23.3;74.9;3.2;
2008-01-13;0;25.6;70;2.3;
2008-01-14;0;27;66.7;1.4;
2008-01-15;0;27.3;61.8;1.5;
2008-01-16;0;25.2;77.6;1.3;
2008-01-17;1.8;25.6;78.3;.7;
2008-01-18;0;24.7;84;1.6;
2008-01-19;12.4;21.9;85.6;2.5;
2008-01-20;0;22.4;68.6;3.1;
2008-01-21;0;22.8;63.1;3.3;
2008-01-22;0;24.2;59.8;2.8;
2008-01-23;0;23.8;60.5;2.2;
2008-01-24;0;25.5;58.8;2.1;
2008-01-25;0;25.8;61.5;1.8;
2008-01-26;0;24.5;66.4;2.1;
2008-01-27;0;24.2;62.5;2;
2008-01-28;0;23.2;67.7;1.4;
2008-01-29;.4;24.1;71.8;1.6;
2008-01-30;0;22.9;81.6;1.4;
2008-01-31;5.6;21.3;81.7;1.2;
2008-02-01;.2;22.4;79.6;1.2;
2008-02-02;4;21.9;87.1;1.1;
2008-02-03;5.8;22.1;73.7;1.6;
2008-02-04;0;20.6;60.4;2.1;
2008-02-05;0;23.3;56.2;1.5;
2008-02-06;0;26.1;54.4;1.9;
2008-02-07;0;25.8;54.3;1.5;
2008-02-08;0;26.4;57.2;1.5;
2008-02-09;0;24.4;72.7;1.2;
2008-02-10;0;22.9;85.1;.9;
2008-02-11;8.6;23;82.1;1.7;
2008-02-12;0;22.3;70.3;1.3;
2008-02-13;0;22.6;66.3;1;
2008-02-14;0;24.2;59.3;1.2;
2008-02-15;0;22.7;76.5;1.6;
2008-02-16;15.6;23.3;81.4;1.1;
2008-02-17;0;26.2;70.3;1.2;
2008-02-18;0;26.3;62.3;1.8;
2008-02-19;0;26;60.7;2;
2008-02-20;0;26.3;67.1;1.8;
2008-02-21;0;25.5;59.6;1.5;
2008-02-22;0;25.6;55;1.6;
2008-02-23;0;26.2;61.4;1.1;
2008-02-24;0;26.3;59.4;1.9;
2008-02-25;0;26.3;62.2;1.8;
2008-02-26;0;25.6;70.1;1.5;
2008-02-27;.2;24.8;73.9;1.1;
2008-02-28;0;24.3;76.7;1.7;
2008-02-29;11.6;23;87.5;1.5;
2008-03-01;1.2;21.6;84.6;1.8;
2008-03-02;3;21.2;89.7;2.1;
2008-03-03;4;22.4;83.6;2.8;
2008-03-04;0;21.6;80.8;1.8;
2008-03-05;1;21.2;73.5;1.2;
2008-03-06;0;21.5;71.8;1.1;
2008-03-07;0;24.1;66.4;1.3;
2008-03-08;0;26.5;58.3;1.7;
2008-03-09;0;25.8;70.2;1.5;
2008-03-10;2.4;23.6;82.8;1.9;
2008-03-11;.2;23.8;78.8;2.8;
2008-03-12;0;22.8;76.6;2.6;
2008-03-13;0;22;68.8;2.7;
2008-03-14;0;21.3;64.5;3.3;
2008-03-15;13.8;19.7;72.3;2.8;
2008-03-16;2;22.2;66.2;1.5;
2008-03-17;0;23.5;61.8;1.5;
2008-03-18;0;24.8;53.2;2.1;
2008-03-19;0;25.9;58.4;1.8;
2008-03-20;0;24;73.3;1;
2008-03-21;0;25.1;68.9;.7;
2008-03-22;0;23.1;80.3;1.5;
2008-03-23;4.8;23.2;75.4;2.1;
2008-03-24;0;23.3;70.3;1.7;
2008-03-25;0;25.1;65;1.7;
2008-03-26;0;26;62.8;1.4;
2008-03-27;0;23.1;76.3;1.3;
2008-03-28;.6;23.8;74;1.2;
2008-03-29;0;24.1;62;3.8;
2008-03-30;0;23.8;63.5;2.6;
2008-03-31;61.2;21.3;83.8;1;
2008-04-01;1.8;22;77.3;1;
2008-04-02;0;22;70.9;1.6;
2008-04-03;0;17.8;67.8;1.8;
2008-04-04;0;17.8;68.1;1.3;
2008-04-05;0;18.8;55.8;1.3;
2008-04-06;0;21.2;55.7;1.5;
2008-04-07;0;21.1;58.5;.9;
2008-04-08;0;22.4;57.2;.6;
2008-04-09;0;24;52;.9;
2008-04-10;4.4;22.3;73.8;1.6;
2008-04-11;0;24.4;73.1;1.1;
2008-04-12;58.2;21.3;88.6;1.8;
2008-04-13;15.8;19.6;94.9;1.3;
2008-04-14;null;null;63.4;3.1;
2008-04-15;0;12.6;63.3;1.8;
2008-04-16;.4;17.7;72.4;1;
2008-04-17;1.4;18.2;88.6;.4;
2008-04-18;.2;20.9;79.8;.9;
2008-04-19;.2;20.8;85.8;1;
2008-04-20;.2;20.3;76.8;1.1;
2008-04-21;0;20.5;72.4;1.6;
2008-04-22;0;19.8;73.7;1;
2008-04-23;0;19.8;75.6;.7;
2008-04-24;0;19;73.3;.7;
2008-04-25;.2;18;81.1;1;
2008-04-26;19;17.6;92.4;1.1;
2008-04-27;5.6;19.5;83;1;
2008-04-28;0;20.6;85.9;2.5;
2008-04-29;29.4;17.1;74.7;2.9;
2008-04-30;0;9.9;68.9;2.1;
2008-05-01;0;10.8;78;2.6;
2008-05-02;null;null;94.6;null;
2008-05-03;null;null;81.2;null;
2008-05-04;null;null;80.7;1.3;
2008-05-05;0;14.7;82.3;1;
2008-05-06;.4;12.7;82.8;.5;
2008-05-07;.2;13.4;78.2;.5;
2008-05-08;0;14.5;75.8;1;
2008-05-09;.2;13.7;77.1;1.9;
2008-05-10;0;13.6;75.2;.9;
2008-05-11;0;15.4;76.1;.8;
2008-05-12;.2;15;76.5;.7;
2008-05-13;0;14;75.4;.8;
2008-05-14;.2;12.7;76.5;.9;
2008-05-15;0;12.3;76.5;1;
2008-05-16;.2;13.2;76.6;.7;
2008-05-17;.2;15.3;73.3;1;
2008-05-18;0;19.3;72.9;1.2;
2008-05-19;0;22.4;73.4;1.4;
2008-05-20;0;23.5;70.5;1.2;
2008-05-21;null;null;58.3;null;
2008-05-22;0;23.5;62.9;1.2;
2008-05-23;0;22;63.3;1.3;
2008-05-24;3.2;18.2;83;1.3;
2008-05-25;0;11.7;80.7;.9;
2008-05-26;.2;12.2;83.2;.6;
2008-05-27;.2;19.2;71.6;.9;
2008-05-28;0;20.2;78.8;1.3;
2008-05-29;null;null;88.2;null;
2008-05-30;null;null;59.8;null;
2008-05-31;.2;7.5;71;2.3;
2008-06-01;0;9.6;76.5;.9;
2008-06-02;0;13.4;81.9;.7;
2008-06-03;51.6;14.1;93;2.3;
2008-06-04;4.2;14.9;86.5;1;
2008-06-05;0;18.7;84.2;.9;
2008-06-06;11.2;18.1;92.7;.9;
2008-06-07;null;null;91.2;.8;
2008-06-08;null;null;74.4;1;
2008-06-09;18.8;null;91.5;1;
2008-06-10;null;null;68;null;
2008-06-11;0;9.1;76.4;.6;
2008-06-12;0;11.6;83.5;.8;
2008-06-13;0;13.8;76.3;1;
2008-06-14;1.4;15.6;87.8;1.8;
2008-06-15;.2;8.9;65.3;1.9;
2008-06-16;0;4.7;77.3;.7;
2008-06-17;.2;6.3;77;.8;
2008-06-18;0;11.7;71.6;.8;
2008-06-19;0;18;68.6;1.2;
2008-06-20;6.8;13.5;87.3;1.6;
2008-06-21;null;null;82.3;null;
2008-06-22;null;null;79.3;null;
2008-06-23;null;null;74.8;2.9;
2008-06-24;0;11.8;77.1;1.5;
2008-06-25;.2;14.3;82.3;1.1;
2008-06-26;3.8;null;91.2;1.4;
2008-06-27;null;null;null;null;
2008-06-28;null;null;null;null;
2008-06-29;null;null;null;null;
2008-06-30;null;null;89;null;
2008-07-01;null;null;84.1;.9;
2008-07-02;0;17.3;79.1;.9;
2008-07-03;1.2;17.3;82.9;1.5;
2008-07-04;1.2;17.2;84.4;1;
2008-07-05;0;18.4;78.8;1.2;
2008-07-06;.2;18.9;72.5;1.5;
2008-07-07;0;19.1;72.5;.9;
2008-07-08;17;18.6;86.6;1.1;
2008-07-09;.2;17.6;86.3;1;
2008-07-10;.2;19.2;80.5;1;
2008-07-11;.2;18.3;74.5;1.3;
2008-07-12;0;17.2;71.9;1.9;
2008-07-13;0;20;65.5;1.2;
2008-07-14;0;19.5;72.5;.9;
2008-07-15;0;18;74.5;1.1;
2008-07-16;0;17.4;68.6;1.2;
2008-07-17;0;19.4;57.3;1.6;
2008-07-18;0;18.9;67;1.2;
2008-07-19;0;19.9;69.6;1.2;
2008-07-20;0;19.6;73;1;
2008-07-21;.2;22;62.3;1.5;
2008-07-22;25.8;15.7;89.9;2;
2008-07-23;null;null;76.5;null;
2008-07-24;0;13.1;82.8;1.5;
2008-07-25;.2;9.3;80.7;1.4;
2008-07-26;0;11.7;73.7;.9;
2008-07-27;.4;18.6;77.3;1.4;
2008-07-28;.2;18.9;81.9;1.6;
2008-07-29;0;19.8;77.5;1.6;
2008-07-30;2.6;17;93;.9;
2008-07-31;null;null;null;null;
2008-08-01;null;null;83.1;null;
2008-08-02;8.8;16.5;87.4;1.5;
2008-08-03;0;11.4;84.1;1.3;
2008-08-04;.2;10.4;79;1.1;
2008-08-05;.2;15;74.8;1.7;
2008-08-06;0;16.2;80.7;1.1;
2008-08-07;0;19.2;79.9;1.2;
2008-08-08;0;13.8;70.3;3.6;
2008-08-09;0;14.8;72.9;2.4;
2008-08-10;0;17.4;78.1;1.1;
2008-08-11;0;19;74.9;1.6;
2008-08-12;24.4;17.3;84.7;2.5;
2008-08-13;null;null;85.2;null;
2008-08-14;0;16.4;88;1;
2008-08-15;4.2;19;87.5;1;
2008-08-16;0;22;73;1.6;
2008-08-17;2.4;20.9;75.5;2.3;
2008-08-18;19.8;15.7;94.2;1.7;
2008-08-19;null;null;81.4;null;
