Nome: ITATIAIA - AGULHAS NEGRAS
Codigo Estacao: A635
Latitude: -22.37388888
Longitude: -44.70305555
Altitude: 2450
Situacao: Desativada
Data Inicial: 2017-08-31
Data Final: 2022-11-07
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-12-07;5.6;11.8;90.2;1.9;
2019-12-08;0;11.4;90;2.5;
2019-12-09;.2;12.4;87.2;2.4;
2019-12-10;9;12;97.3;2.9;
2019-12-11;29.2;11.9;93.2;2.3;
2019-12-12;22;11.5;97;5;
2019-12-13;40;13;89.2;2.2;
2019-12-14;.4;12.8;91;2.7;
2019-12-15;6;13;85.3;3.5;
2019-12-16;.2;12.7;82.4;2.8;
2019-12-17;.2;12.8;75.8;2.4;
2019-12-18;0;13;84.2;3.7;
2019-12-19;2.6;13;85.3;3;
2019-12-20;44.8;12.4;87.8;2.2;
2019-12-21;9.6;12.1;90;5.5;
2019-12-22;0;12.9;93.7;5.3;
2019-12-23;21.8;11.1;97.3;4.8;
2019-12-24;38.6;11;83.8;2;
2019-12-25;0;10.8;82.9;1.8;
2019-12-26;.2;12.1;86.5;1.9;
2019-12-27;.6;13.2;85.8;2;
2019-12-28;0;11.1;88.7;1.7;
2019-12-29;0;12.3;74.1;2.4;
2019-12-30;0;10.8;80;2.2;
2019-12-31;12.6;12.1;87.8;1.7;
2020-01-01;.2;14;86.2;2.7;
2020-01-02;3.8;12.6;93.3;2;
2020-01-03;18.4;11.7;97.1;1.6;
2020-01-04;24;12.9;91.3;2.5;
2020-01-05;18.4;12.8;93.6;3.9;
2020-01-06;65.6;12.8;95;null;
2020-01-07;.8;15.2;76.5;null;
2020-01-08;0;14.7;91.3;null;
2020-01-09;8.2;15.1;83.3;2.4;
2020-01-10;1.2;15.6;88.3;1.9;
2020-01-11;0;15.2;92.2;3.4;
2020-01-12;14.4;14.5;92.2;2.3;
2020-01-13;10.6;13.9;97;1.7;
2020-01-14;14;13.8;91.5;1.8;
2020-01-15;0;14;84;1.9;
2020-01-16;0;14.6;94.4;3.1;
2020-01-17;57;13.5;98;2.7;
2020-01-18;8;12.3;98.2;2.1;
2020-01-19;1;11.9;96.5;1.6;
2020-01-20;1.2;13;93.4;2.3;
2020-01-21;.2;10.5;86.3;2.6;
2020-01-22;0;10.7;89.8;1.8;
2020-01-23;2.2;11.5;96.8;1.6;
2020-01-24;30.8;11.3;93.8;2.4;
2020-01-25;8.2;10.7;92.5;2;
2020-01-26;0;10;83;1.7;
2020-01-27;0;12.4;86.5;2.8;
2020-01-28;.2;12.5;87.7;1.8;
2020-01-29;26.4;13.6;91.8;3.3;
2020-01-30;7.8;13.5;95.6;5.7;
2020-01-31;5.8;14.1;89.9;5.5;
2020-02-01;.2;13.9;89.7;2.7;
2020-02-02;21.6;14.4;85.5;2.5;
2020-02-03;13.6;13.3;94.3;2.5;
2020-02-04;12;13.1;92.8;3.3;
2020-02-05;2.6;13.2;92.8;2.5;
2020-02-06;15.2;12.4;97.4;2.3;
2020-02-07;40.2;11.1;95.8;2.5;
2020-02-08;6;11.9;93.8;2.1;
2020-02-09;6.4;11.9;98.3;6.2;
2020-02-10;44.4;12.5;99;6.5;
2020-02-11;75.8;12.1;99;3;
2020-02-12;22.6;11.7;99;2.1;
2020-02-13;21.6;12.1;97.8;2.5;
2020-02-14;5;11.9;91.4;2.3;
2020-02-15;.2;13.5;86.2;2.8;
2020-02-16;.2;13.9;90.5;2.3;
2020-02-17;5.2;13.9;88.5;2.6;
2020-02-18;3.6;13.5;90.6;2.3;
2020-02-19;16.2;13.9;91;2.6;
2020-02-20;5.6;13.8;91.2;2.3;
2020-02-21;6.6;12.7;97;3;
2020-02-22;13.4;12;98.2;2.2;
2020-02-23;5.2;10.6;96.6;2.7;
2020-02-24;.4;11.7;98.6;2.9;
2020-02-25;12.2;13.4;96.6;2.6;
2020-02-26;54.8;13.2;98.8;6.3;
2020-02-27;13.6;12.2;99;3.5;
2020-02-28;28.8;12.3;99;2.2;
2020-02-29;12;12.2;99;null;
2020-03-01;16.4;11.5;98.8;null;
2020-03-02;36.4;9.7;93.9;null;
2020-03-03;2.2;11.7;92.9;null;
2020-03-04;0;12;91.3;null;
2020-03-05;.2;10.8;86;null;
2020-03-06;7.8;9.2;86.7;null;
2020-03-07;.2;10.1;91.2;null;
2020-03-08;16.6;10.2;92;null;
2020-03-09;5.4;10.4;89;null;
2020-03-10;2.2;10.3;82.6;null;
2020-03-11;0;10.2;80.3;null;
2020-03-12;0;10.2;80.5;1.6;
2020-03-13;.2;10.7;84.3;1.9;
2020-03-14;2.4;11.1;83.7;2.3;
2020-03-15;16;12.7;92.8;1.6;
2020-03-16;4.2;13.1;85.9;1.7;
2020-03-17;19.8;12.1;93.8;1.5;
2020-03-18;19;11.3;90.2;1.4;
2020-03-19;0;11.7;93.6;1.9;
2020-03-20;14.8;12.4;94.5;2.8;
2020-03-21;3.8;12;98.5;2.1;
2020-03-22;17.2;10.5;96;2.2;
2020-03-23;.6;8.7;95.2;2.5;
2020-03-24;0;6.9;76;2.7;
2020-03-25;.2;8.1;86.2;2.4;
2020-03-26;.2;6.4;82.1;2;
2020-03-27;0;8.6;86.3;2.4;
2020-03-28;.2;9.6;89.7;1.9;
2020-03-29;0;12.6;89;1.7;
2020-03-30;42.4;12.6;92.3;2.7;
2020-03-31;null;12.9;91.3;1.8;
2020-04-01;2.8;11.8;92.1;1.7;
2020-04-02;.2;12.1;91.5;3.9;
2020-04-03;.4;12.2;96.5;7.5;
2020-04-04;8.8;11.1;78.8;3.6;
2020-04-05;0;11.3;58.1;1.9;
2020-04-06;0;10.7;88.6;2;
2020-04-07;0;12.2;92.3;2.7;
2020-04-08;9;11.2;98.4;1.9;
2020-04-09;.4;10.6;90.7;3.6;
2020-04-10;0;10;90.8;4.6;
2020-04-11;0;10.3;91.4;4.1;
2020-04-12;.2;10.3;84.1;2.9;
2020-04-13;.2;9.6;86.6;2.3;
2020-04-14;.2;9.9;95.4;4.5;
2020-04-15;0;10.7;86.9;5.7;
2020-04-16;0;11.3;97;3.7;
2020-04-17;18.6;10.8;94.3;2;
2020-04-18;0;10.6;92.5;2.2;
2020-04-19;0;8.6;90.5;1.9;
2020-04-20;.2;8.6;85.4;2.3;
2020-04-21;.2;8.8;88;2;
2020-04-22;.2;8.3;87.2;2.8;
2020-04-23;.2;8.8;86.8;2.5;
2020-04-24;.2;7.2;86.7;1.6;
2020-04-25;.2;9.2;68.1;2.2;
2020-04-26;.2;6;81;1.8;
2020-04-27;.2;8;65.7;2.7;
2020-04-28;0;7.6;76.6;4;
2020-04-29;0;7.8;52.9;3.4;
2020-04-30;0;5.4;71.8;1.7;
2020-05-01;0;10.2;78.5;2.6;
2020-05-02;.2;9.5;89.7;3.3;
2020-05-03;4.6;8.2;95;3.2;
2020-05-04;.2;7.7;86.6;4.1;
2020-05-05;0;9;82.6;3.9;
2020-05-06;0;9.5;85.8;3.6;
2020-05-07;.4;7.7;97.6;2.5;
2020-05-08;15.4;4.8;94.8;2.1;
2020-05-09;.2;3.7;72.6;2.2;
2020-05-10;.2;7.4;37.7;2.6;
2020-05-11;0;7;37.3;1.9;
2020-05-12;0;5.4;45.9;2;
2020-05-13;0;8.2;71.4;5.1;
2020-05-14;4.2;9.3;97.1;4.9;
2020-05-15;14.2;8.7;95.9;2;
2020-05-16;2.6;8.8;94.9;2.5;
2020-05-17;.2;7.4;87.1;2;
2020-05-18;.4;5.3;77.6;2.1;
2020-05-19;0;8.7;56.8;4;
2020-05-20;0;8.2;73.3;4.4;
2020-05-21;0;6.3;86.9;1.8;
2020-05-22;0;8.2;91.3;4.5;
2020-05-23;.6;9.8;94.7;8.3;
2020-05-24;5.8;9.3;99;7.4;
2020-05-25;21.6;7.3;47;6.4;
2020-05-26;0;5.1;43.3;3.4;
2020-05-27;0;8.2;21;2.8;
2020-05-28;0;10;23.6;3.2;
2020-05-29;0;11.9;15.8;3.7;
2020-05-30;0;11.7;18.7;2.7;
2020-05-31;0;4.8;37;1.7;
2020-06-01;0;6.4;43.3;1.7;
2020-06-02;0;6.8;73.2;1.8;
2020-06-03;0;9.4;78.6;2.2;
2020-06-04;1;9.3;90.2;1.6;
2020-06-05;2;9.9;93.1;1.3;
2020-06-06;.2;10.3;74;2.2;
2020-06-07;13.4;9.9;92.5;4.3;
2020-06-08;0;9.9;88.7;3;
2020-06-09;0;10.1;89.2;1.4;
2020-06-10;.2;10.9;93.3;2.8;
2020-06-11;6.6;11.1;84.2;2.3;
2020-06-12;.2;8.9;79.8;1.7;
2020-06-13;.2;9.6;85.2;2.2;
2020-06-14;.4;8.8;88.8;3.2;
2020-06-15;.2;7;85.9;3.1;
2020-06-16;.4;8.1;87.5;2.3;
2020-06-17;.2;7.5;69.7;3;
2020-06-18;.2;8.4;47.1;3.3;
2020-06-19;0;9.1;43.8;4;
2020-06-20;0;10.4;69.5;3.3;
2020-06-21;0;9.1;86;2.3;
2020-06-22;.2;6.6;84.1;2.1;
2020-06-23;0;5.7;53;1.5;
2020-06-24;.2;6.5;33.1;2.2;
2020-06-25;0;9.3;73.1;4.4;
2020-06-26;0;10.1;86.2;2.1;
2020-06-27;0;7.3;92.4;4.7;
2020-06-28;15.4;6.2;85;2.4;
2020-06-29;.4;5.3;87.1;2.8;
2020-06-30;.6;6.7;90.8;7.3;
2020-07-01;0;7.2;93;10.1;
2020-07-02;6.6;6.9;51.8;6;
2020-07-03;.2;7.5;59.1;6.7;
2020-07-04;0;8.2;69.9;3.6;
2020-07-05;0;9;69.6;3.3;
2020-07-06;0;9.4;64.5;2.4;
2020-07-07;0;8.5;71.9;3;
2020-07-08;0;7.5;78.8;4.3;
2020-07-09;0;8.1;84.3;3;
2020-07-10;0;4.8;68;2.5;
2020-07-11;.2;8.2;85;3.5;
2020-07-12;.4;8.3;84.7;3.1;
2020-07-13;.4;9.9;83.5;2.5;
2020-07-14;0;9.7;89.3;3.3;
2020-07-15;.8;9.3;77.3;2.9;
2020-07-16;0;8.1;81;2;
2020-07-17;.4;6.5;75.3;1.4;
2020-07-18;0;7.3;82.5;2.3;
2020-07-19;0;7.8;35.3;2.9;
2020-07-20;0;10.3;38.7;2.8;
2020-07-21;.2;7.7;66;2.7;
2020-07-22;0;6.2;60.8;1.6;
2020-07-23;0;7.2;59.6;2.7;
2020-07-24;0;9.7;46.3;3;
2020-07-25;0;9;68.6;3.4;
2020-07-26;0;9.1;63.8;3.8;
2020-07-27;.2;9.4;82;3.9;
2020-07-28;.4;8.9;78.2;3.9;
2020-07-29;0;10.2;82.2;3.1;
2020-07-30;5.2;7.6;96.1;2.4;
2020-07-31;1.6;7;81.4;2.6;
2020-08-01;.2;5.5;84.9;2.2;
2020-08-02;0;1.8;68.3;1.6;
2020-08-03;0;7.3;36.7;2.9;
2020-08-04;0;4.9;40.5;2.3;
2020-08-05;0;4.9;42.6;2.5;
2020-08-06;0;7.2;38.6;2.9;
2020-08-07;0;5.1;45;2.5;
2020-08-08;0;4.9;70.9;2.1;
2020-08-09;0;3.6;83;1.5;
2020-08-10;.2;6.7;74.6;2.5;
2020-08-11;0;7.1;75.6;3.1;
2020-08-12;.2;8.4;72.6;2.5;
2020-08-13;.2;10.4;72;3.4;
2020-08-14;0;11;81.4;2.2;
2020-08-15;.2;12;74.1;3.2;
2020-08-16;0;11;84.3;3.6;
2020-08-17;0;10.4;90.3;2.7;
2020-08-18;0;11;89.4;2.2;
2020-08-19;0;12.5;80.5;5;
2020-08-20;0;11.1;88.3;3.5;
2020-08-21;12.6;4.1;98;2.4;
2020-08-22;26.2;2.8;98.7;3.5;
2020-08-23;2.2;2.8;93.4;2.6;
2020-08-24;.2;2.3;66.7;2.3;
2020-08-25;0;5.6;38.7;5.7;
2020-08-26;0;7.3;39.6;4.1;
2020-08-27;0;8.2;53.4;2.7;
2020-08-28;0;9.3;60.7;2.9;
2020-08-29;0;9.8;65.1;2.7;
2020-08-30;0;10.7;73.4;3;
2020-08-31;0;9;75.3;2.2;
2020-09-01;0;8.4;80.7;2.3;
2020-09-02;.4;8.6;85.3;3.2;
2020-09-03;0;9.8;74.2;3.7;
2020-09-04;.2;11;65.1;2.2;
2020-09-05;0;11.4;59.5;3.2;
2020-09-06;0;8.5;65.3;2.1;
2020-09-07;0;8.7;69.9;1.9;
2020-09-08;0;10.9;60.2;2.1;
2020-09-09;0;10.1;72.9;1.8;
2020-09-10;0;11.9;58.6;2.2;
2020-09-11;0;11.7;66.9;1.9;
2020-09-12;0;13.4;55;2.4;
2020-09-13;0;11.8;60;2.5;
2020-09-14;0;10.2;60.6;1.8;
2020-09-15;0;9.1;87;2.6;
2020-09-16;.8;11.2;53.3;2.6;
2020-09-17;0;12.2;62.5;2.4;
2020-09-18;0;13.2;58.3;3.5;
2020-09-19;0;14.9;56;3.5;
2020-09-20;0;10;84.6;3.1;
2020-09-21;33.4;9.9;89.9;2.2;
2020-09-22;34;7.7;98.1;3.7;
2020-09-23;12;8;93.4;2.9;
2020-09-24;.2;8;82.4;2.2;
2020-09-25;.2;10.5;77;2.3;
2020-09-26;.2;11.7;74;3;
2020-09-27;.2;13.4;62.5;2.7;
2020-09-28;0;14.9;55.1;3.2;
2020-09-29;0;14;74.3;2;
2020-09-30;2.2;14.5;72.5;2.1;
2020-10-01;.2;15.4;64.3;1.9;
2020-10-02;0;14;70.1;1.6;
2020-10-03;0;13.9;76.2;1.7;
2020-10-04;1;14.5;86;2.4;
2020-10-05;0;14.9;75.2;2.2;
2020-10-06;.2;16.1;75.2;2.4;
2020-10-07;.6;15.6;67.1;2.7;
2020-10-08;.2;15.3;68.3;4;
2020-10-09;0;14.1;76.7;5;
2020-10-10;5.2;11.8;83.5;4.4;
2020-10-11;0;10.4;66.4;3.1;
2020-10-12;0;11.6;75.2;2.2;
2020-10-13;.2;11.8;75.6;2.8;
2020-10-14;6.6;13;86.5;4;
2020-10-15;.8;11;92.5;2.1;
2020-10-16;.4;9.9;94.8;1.8;
2020-10-17;.6;9.6;93.8;2;
2020-10-18;.2;10.1;90;1.8;
2020-10-19;.2;9.6;88.8;2.1;
2020-10-20;0;10.3;85.6;2;
2020-10-21;6.6;10.9;86.5;2.2;
2020-10-22;0;10.5;79.6;3.2;
2020-10-23;0;10.4;89.8;3;
2020-10-24;44.6;9.8;97.8;2.5;
2020-10-25;1.8;9.8;91.9;2.2;
2020-10-26;20.6;10.1;83.7;2.4;
2020-10-27;.2;12.9;80;3.4;
2020-10-28;0;13.9;73.2;4.4;
2020-10-29;0;11.9;74.5;2.4;
2020-10-30;40.8;11;95.7;3.1;
2020-10-31;25.8;8.3;98.3;4.1;
2020-11-01;4.8;6.6;98.4;2.6;
2020-11-02;18.6;6.1;82;3;
2020-11-03;.2;7.1;94.6;3.3;
2020-11-04;28.2;7.8;82.5;2;
2020-11-05;0;8;89;4;
2020-11-06;.4;10.8;77;4;
2020-11-07;0;12.4;71.9;4.5;
2020-11-08;0;13.6;86.8;3.5;
2020-11-09;.2;13.8;71.5;2.9;
2020-11-10;22.8;11.5;89.3;2.8;
2020-11-11;.4;12.1;91;2;
2020-11-12;16.4;12.5;87.8;2.8;
2020-11-13;0;11.9;91.2;2;
2020-11-14;9.8;12;80.2;2.2;
2020-11-15;.2;11.1;88.5;1.5;
2020-11-16;15.4;12.4;87.3;2.2;
2020-11-17;23.8;12.2;88;2.1;
2020-11-18;7.8;12.8;89.2;3.4;
2020-11-19;39.2;11.3;95;5.2;
2020-11-20;28;9.8;95.3;2.6;
2020-11-21;.4;10.1;92.2;3.5;
2020-11-22;.2;10.5;90.5;3;
2020-11-23;11.4;10.1;91.1;2.4;
2020-11-24;.4;10;84.4;2.1;
2020-11-25;0;11.5;81;2.5;
2020-11-26;.2;11.4;84.9;1.9;
2020-11-27;.8;11.6;80;1.9;
2020-11-28;0;11.1;70.7;2.6;
2020-11-29;.2;11.8;85.8;2;
2020-11-30;6.8;13;86.5;2;
2020-12-01;19;13;89.3;2.2;
2020-12-02;19.8;12.3;90;2.1;
2020-12-03;.2;13.3;86.9;4.1;
2020-12-04;8.2;14.3;81.3;2.1;
2020-12-05;.4;13.1;92.8;1.8;
2020-12-06;5.6;12.2;97.7;2.5;
2020-12-07;51.2;12.4;98.1;2.4;
2020-12-08;24.2;12.7;91.9;2.4;
2020-12-09;0;11;91;2.1;
2020-12-10;12.6;10.8;90.5;2.1;
2020-12-11;1.2;11.2;92.4;2.9;
2020-12-12;14.4;12.3;92.6;3;
2020-12-13;31.6;12.2;96.9;4.2;
2020-12-14;14;13.9;92;3.9;
2020-12-15;.6;14.9;88.7;2.6;
2020-12-16;53.8;14.2;85.1;2.1;
2020-12-17;2.4;13.2;91;2.7;
2020-12-18;34.8;13.7;84;2.6;
2020-12-19;12.4;13.6;86.9;2.1;
2020-12-20;10.2;14;88.7;1.8;
2020-12-21;25;14.1;82.9;2.1;
2020-12-22;5.2;12.8;95.4;2.4;
2020-12-23;23;12.1;96.1;2.6;
2020-12-24;26.6;11.2;98;2.6;
2020-12-25;4.2;10.7;98.9;2.5;
2020-12-26;33.4;11.5;87.8;2.4;
2020-12-27;36;10.8;90.9;2.2;
2020-12-28;12.2;11.6;92.3;2.4;
2020-12-29;18.8;12.2;93.3;3;
2020-12-30;16.6;12.7;88.3;3.5;
2020-12-31;.2;13.5;83.9;3.2;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;13.9;83.2;2.5;
2021-01-06;2;13.7;92.1;3;
2021-01-07;18.8;14.1;87.3;2.2;
2021-01-08;23.6;13.2;92.4;1.6;
2021-01-09;2.4;13;95.2;1.5;
2021-01-10;39.4;14.1;94.2;2.1;
2021-01-11;15.8;14;94.8;2.4;
2021-01-12;21.2;14.2;92.8;1.8;
2021-01-13;26.4;13.3;93.9;2;
2021-01-14;75.2;12.6;88;2.5;
2021-01-15;21.2;12;88.2;3;
2021-01-16;37.2;12;95.3;2.8;
2021-01-17;14.6;12.6;96.2;3.2;
2021-01-18;11;13.5;94.2;2.9;
2021-01-19;5.6;13.3;92;2.1;
2021-01-20;.4;12.1;85.5;2.5;
2021-01-21;0;12.7;85;2.9;
2021-01-22;.2;11.8;86.8;2.9;
2021-01-23;7.4;11.9;87.3;2.8;
2021-01-24;.2;11.7;84.5;2.2;
2021-01-25;.6;12.8;90.5;2.5;
2021-01-26;2;13.6;81.8;2.4;
2021-01-27;.2;14;86;2.2;
2021-01-28;.4;13.8;83.7;2.7;
2021-01-29;0;14.3;82.8;2.4;
2021-01-30;0;13.8;89.1;2;
2021-01-31;6.2;14.1;88.8;1.8;
2021-02-01;45.2;13.3;85.3;1.8;
2021-02-02;1.2;13;89.5;1.8;
2021-02-03;3;13.4;86.8;2.1;
2021-02-04;6.6;14.2;88.4;3.1;
2021-02-05;50.4;12.8;95.3;3.1;
2021-02-06;15.2;12;98.8;3.8;
2021-02-07;19.8;10.3;97.1;2.2;
2021-02-08;.6;9.6;95.8;2.7;
2021-02-09;2.8;10.4;90.6;2.1;
2021-02-10;.6;11;87.4;2.4;
2021-02-11;9.2;11.6;91.7;2.1;
2021-02-12;26.2;11.8;95;2.6;
2021-02-13;48.8;11.1;99;4.6;
2021-02-14;11.6;12.4;87.6;2.1;
2021-02-15;17.8;12.1;95;3.1;
2021-02-16;1.8;12.5;87.5;2.3;
2021-02-17;.2;null;88.7;1.9;
2021-02-18;.8;13.5;87;2.3;
2021-02-19;.2;13.6;85.2;2.2;
2021-02-20;0;11.6;94;1.7;
2021-02-21;3;12.3;90.3;2.3;
2021-02-22;3.8;11.7;88.8;2.1;
2021-02-23;47.4;11.2;59.4;3;
2021-02-24;0;10.4;79.2;1.5;
2021-02-25;0;11.6;86;2.5;
2021-02-26;16.2;10.5;96.3;2.2;
2021-02-27;20;10.3;94;3.5;
2021-02-28;10.4;11.4;90.9;3.8;
2021-03-01;1.2;11.6;85.2;2.5;
2021-03-02;.2;12.4;84;2.3;
2021-03-03;.2;11.5;87.2;2.5;
2021-03-04;.2;12.7;85;2.9;
2021-03-05;.2;11.8;97;7.2;
2021-03-06;13.8;11.6;98.2;8.1;
2021-03-07;37.4;11.3;95.5;2.1;
2021-03-08;14.8;11.1;94.2;2.2;
2021-03-09;.8;11.4;91.3;1.8;
2021-03-10;45;11.3;87.9;2.5;
2021-03-11;.6;12.3;86.6;3.5;
2021-03-12;1.4;13.1;90;2.2;
2021-03-13;8.8;13.1;87.5;2.1;
2021-03-14;11.2;12.5;91.3;2.2;
2021-03-15;9;12.4;91.4;1.6;
2021-03-16;2.8;12.1;91;2;
2021-03-17;0;12.5;89.7;2;
2021-03-18;.2;12.1;90;1.7;
2021-03-19;.6;12;89.1;1.8;
2021-03-20;15;11.5;87.5;2.2;
2021-03-21;.2;11.6;79.9;2.3;
2021-03-22;0;11.7;85.9;2.1;
2021-03-23;.2;12.5;91.8;1.6;
2021-03-24;0;13.7;77.1;1.9;
2021-03-25;0;12.9;85;2;
2021-03-26;0;11.3;85.7;1.3;
2021-03-27;0;12.8;80;2;
2021-03-28;1.2;12.6;83.3;1.8;
2021-03-29;.2;11.8;89.4;1.2;
2021-03-30;3.4;12.7;91.2;3.3;
2021-03-31;14.6;10.3;95.7;4.3;
2021-04-01;.2;8.2;75.3;2.8;
2021-04-02;0;7.6;77.8;2.4;
2021-04-03;0;9.6;86.8;2.4;
2021-04-04;.2;10;89.8;2.1;
2021-04-05;.4;9.2;82;2;
2021-04-06;0;8.7;88.2;1.6;
2021-04-07;3;9.4;92;2.2;
2021-04-08;.4;9.3;73.2;3.9;
2021-04-09;.2;9.6;82.7;3.5;
2021-04-10;0;7.1;74.3;1.9;
2021-04-11;.2;6.1;65.8;1.5;
2021-04-12;0;8.3;63.3;1.6;
2021-04-13;5;10.5;96.9;2.1;
2021-04-14;0;8.8;87.5;1.9;
2021-04-15;.2;7.6;75.8;2.2;
2021-04-16;.2;8.2;85.3;1.9;
2021-04-17;0;9.4;82.5;2.2;
2021-04-18;0;9.5;89.5;2.6;
2021-04-19;0;9.2;93.3;2.2;
2021-04-20;1.6;7.8;85.4;3.3;
2021-04-21;.4;7.8;90.9;2.8;
2021-04-22;4.8;8.3;88.2;2;
2021-04-23;.6;8;80.1;2.8;
2021-04-24;.2;9.9;76.9;3.1;
2021-04-25;0;10.8;67.6;3;
2021-04-26;0;11.6;77.9;3.4;
2021-04-27;0;10.8;86.4;2.9;
2021-04-28;10.2;8.8;89;2.6;
2021-04-29;.8;6;94.2;1.6;
2021-04-30;.2;6.6;83;2.3;
2021-05-01;.2;6.5;66.1;1.9;
2021-05-02;0;7.5;82.2;2.8;
2021-05-03;0;7.1;73.1;2.4;
2021-05-04;0;6.7;81;2.2;
2021-05-05;.4;6.8;79.5;2.1;
2021-05-06;0;9.4;76.3;4;
2021-05-07;0;9.5;83.7;3.2;
2021-05-08;9.8;8.6;95;2.3;
2021-05-09;.4;7.3;85.5;1.5;
2021-05-10;0;8;85.4;1.9;
2021-05-11;.2;8.5;88.7;3.3;
2021-05-12;.2;9.2;91.7;3.6;
2021-05-13;23.4;7.7;96.8;2.3;
2021-05-14;.8;5.9;85;1.8;
2021-05-15;.2;6.3;92.6;1.5;
2021-05-16;5.4;8.3;93.9;2.2;
2021-05-17;.2;8;85.3;3.2;
2021-05-18;.2;7.3;88.3;2.7;
2021-05-19;.2;8;70.8;2.5;
2021-05-20;0;7.8;69;2.5;
2021-05-21;0;8.7;77;3.2;
2021-05-22;0;9.8;78.3;5.3;
2021-05-23;4.8;10.1;91;7.6;
2021-05-24;.4;8.9;60.3;5.3;
2021-05-25;0;10.7;14.3;1.7;
2021-05-26;0;10.1;70.8;3;
2021-05-27;0;10.1;85;2.9;
2021-05-28;0;10.8;81.1;3.5;
2021-05-29;.2;11.3;93.9;6.5;
2021-05-30;.4;10.1;83.8;2.7;
2021-05-31;7.2;9.8;95.8;2.7;
2021-06-01;9;7.9;79.8;2.4;
2021-06-02;.2;7.8;76.6;3;
2021-06-03;0;9.4;69.3;2.2;
2021-06-04;0;8.7;78;2.3;
2021-06-05;.2;9.2;64.5;3.5;
2021-06-06;0;8.7;78;3;
2021-06-07;0;8.9;80;2.5;
2021-06-08;.8;9.8;89.8;2.5;
2021-06-09;.2;8.5;86.6;1.4;
2021-06-10;0;7.9;81.5;2.1;
2021-06-11;3.2;8.7;96.8;3;
2021-06-12;2;6.5;76.2;2;
2021-06-13;0;4.5;79.4;1.9;
2021-06-14;.2;4.5;67.1;1.7;
2021-06-15;0;5.6;65.4;2.3;
2021-06-16;0;7.2;87.9;3.4;
2021-06-17;0;5.6;82.9;2.9;
2021-06-18;.2;5.1;73.9;1.8;
2021-06-19;0;7.1;86.3;4.5;
2021-06-20;0;7.5;95.8;8.1;
2021-06-21;0;8.4;61;3.4;
2021-06-22;3.6;8;95.3;3.6;
2021-06-23;4.8;5.5;92.4;2.1;
2021-06-24;0;7.6;46;3.2;
2021-06-25;0;9.3;76.8;2;
2021-06-26;.2;7.8;87.8;2.5;
2021-06-27;.2;7.9;51.5;2.3;
2021-06-28;0;5.7;47.4;2.4;
2021-06-29;0;7.1;84;5.1;
2021-06-30;0;3.3;54.2;3.2;
2021-07-01;0;.4;48.9;2.4;
2021-07-02;0;2;58.3;2.5;
2021-07-03;0;1;69.8;1.5;
2021-07-04;0;3.9;82;2.5;
2021-07-05;.2;2.1;83.4;2.3;
2021-07-06;.4;2.2;83.4;1.3;
2021-07-07;0;3;76.9;2.2;
2021-07-08;0;4.5;60.5;2.5;
2021-07-09;0;2.1;77.9;1.9;
2021-07-10;0;5.8;60.5;2.6;
2021-07-11;0;3.3;75.9;1.6;
2021-07-12;.4;4.2;76.7;2;
2021-07-13;0;6.8;77;3.9;
2021-07-14;.2;7.7;76.5;3.9;
2021-07-15;.2;7.8;81.2;4.9;
2021-07-16;0;9.9;70.5;3.1;
2021-07-17;0;9.6;76.3;4.1;
2021-07-18;0;8.6;82;4.6;
2021-07-19;0;6.5;28;5.4;
2021-07-20;0;5.5;19.4;3;
2021-07-21;0;6.8;23.9;3.2;
2021-07-22;0;7.3;22.9;2;
2021-07-23;0;10.2;14.1;4.9;
2021-07-24;0;10.3;18.3;3.6;
2021-07-25;0;9.3;25.3;3;
2021-07-26;0;9.2;29.9;3.4;
2021-07-27;0;8.1;65.4;4.6;
2021-07-28;3.8;8;88.3;6.5;
2021-07-29;37;2.3;57.8;4;
2021-07-30;0;2.4;40.3;1.8;
2021-07-31;0;3.2;41.6;2.2;
2021-08-01;0;3.9;50.4;2.1;
2021-08-02;0;6;75;2;
2021-08-03;0;5.7;91.7;2.4;
2021-08-04;.2;4.1;84.1;2.1;
2021-08-05;0;3.4;78;2.8;
2021-08-06;.2;6;84.8;3.1;
2021-08-07;0;6.3;60.2;3.1;
2021-08-08;.2;5.7;87.7;2.2;
2021-08-09;0;5.9;84.7;2.2;
2021-08-10;0;7.3;71.4;2.6;
2021-08-11;0;9;64.8;2.2;
2021-08-12;0;7.6;81.7;1.8;
2021-08-13;0;9;89.8;2.8;
2021-08-14;.2;8.9;91.3;3.5;
2021-08-15;.4;9.7;71.6;2.2;
2021-08-16;0;10.5;71.9;2.8;
2021-08-17;26.4;10.8;68.2;2;
2021-08-18;0;11.3;61.6;2.6;
2021-08-19;0;10.5;56;2.2;
2021-08-20;0;9.3;54;2.2;
2021-08-21;0;7.1;67.6;2.1;
2021-08-22;.2;8.4;60.4;2.9;
2021-08-23;0;10.9;60;3.7;
