Nome: RIO CLARO
Codigo Estacao: A626
Latitude: -22.653579
Longitude: -44.040916
Altitude: 516
Situacao: Operante
Data Inicial: 2016-06-02
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-04-14;0;22.5;78.6;1.7;
2018-04-15;0;20.6;88;1.5;
2018-04-16;32.2;19;88.2;1.2;
2018-04-17;3;19.8;77.5;1.8;
2018-04-18;.2;19;77.9;1.7;
2018-04-19;0;19.6;77.6;1.2;
2018-04-20;0;20;78.5;1.3;
2018-04-21;0;19.8;82.7;1.4;
2018-04-22;0;20.4;79.5;1.6;
2018-04-23;.2;20.1;81.9;1.5;
2018-04-24;0;21.7;76.9;1.6;
2018-04-25;0;21.4;78.3;1.6;
2018-04-26;0;21.5;81.9;1.3;
2018-04-27;0;22.1;80.7;1.2;
2018-04-28;0;22.4;78.7;1.5;
2018-04-29;.2;21;77.1;1.2;
2018-04-30;0;20;78.2;1;
2018-05-01;0;21;77.5;1.4;
2018-05-02;0;21.2;82;1.5;
2018-05-03;0;21.6;82.9;1.4;
2018-05-04;0;21.8;78.7;1.2;
2018-05-05;.2;21.6;77.7;1.2;
2018-05-06;0;20.5;79.8;1.4;
2018-05-07;0;19.4;85.9;1.3;
2018-05-08;5;18.2;91.7;1.1;
2018-05-09;5.4;18.5;85.2;1.8;
2018-05-10;.2;19.6;76.7;1.6;
2018-05-11;0;18.6;79.7;1.1;
2018-05-12;0;20.6;78.3;1.5;
2018-05-13;0;20.2;80.3;1.6;
2018-05-14;0;20.1;82.8;1.7;
2018-05-15;.2;20.4;80.9;1.6;
2018-05-16;0;21.3;80.1;1.7;
2018-05-17;4.8;20.2;85.8;1.3;
2018-05-18;.2;21;82.2;1.7;
2018-05-19;0;20.3;85.3;1.8;
2018-05-20;8.8;18.5;71.5;2.4;
2018-05-21;0;14.1;75.5;1.1;
2018-05-22;.2;14.9;79.2;1.1;
2018-05-23;0;16;82.6;1.3;
2018-05-24;.2;17.1;80.5;1.6;
2018-05-25;0;18.2;79.9;1.3;
2018-05-26;0;18.9;80.5;1.8;
2018-05-27;0;18.3;79;1.3;
2018-05-28;0;17.7;77.5;1.6;
2018-05-29;0;18.9;77.5;1.7;
2018-05-30;0;16.7;82.2;1.5;
2018-05-31;0;18.8;79.9;1.5;
2018-06-01;.2;19.1;73;1.3;
2018-06-02;0;18.4;72.5;1;
2018-06-03;0;18;82.3;1.6;
2018-06-04;0;17.2;77.8;1.7;
2018-06-05;0;16.3;89.2;.9;
2018-06-06;1.8;18.9;84.5;1.6;
2018-06-07;.6;20.1;87.5;1;
2018-06-08;11.4;17.5;91.3;1.9;
2018-06-09;0;17.6;85.5;1.2;
2018-06-10;0;19.4;85.5;.9;
2018-06-11;0;18.6;87.4;.8;
2018-06-12;0;20;78.7;1;
2018-06-13;0;21;80.2;1.2;
2018-06-14;0;19.3;84.2;2;
2018-06-15;15.6;16.5;92.3;1.3;
2018-06-16;.6;17.4;90.7;1.2;
2018-06-17;0;18.2;85.7;1.2;
2018-06-18;0;17.9;89.1;1.4;
2018-06-19;.2;18;81.9;1.6;
2018-06-20;0;17.7;81;.9;
2018-06-21;.2;17.5;81.7;.8;
2018-06-22;0;18.8;76.3;1.2;
2018-06-23;.2;19.4;76.7;1.1;
2018-06-24;0;21.1;75.3;1.1;
2018-06-25;0;19.3;75.8;.9;
2018-06-26;0;19.7;71.8;1.1;
2018-06-27;0;17.9;81.5;1.4;
2018-06-28;0;17.6;78.3;1.3;
2018-06-29;.2;17.2;76.3;1.3;
2018-06-30;0;17.6;79.2;1;
2018-07-01;0;18.5;80.6;1.1;
2018-07-02;0;20.6;76.3;1;
2018-07-03;0;19.4;77.2;1.7;
2018-07-04;0;20.2;84.5;1.4;
2018-07-05;.4;19.5;79.6;.9;
2018-07-06;0;19.6;73.5;1.1;
2018-07-07;0;18.7;74.6;1.4;
2018-07-08;0;18.2;73.1;.9;
2018-07-09;0;18.1;78.5;1.7;
2018-07-10;0;16;92.4;1.7;
2018-07-11;17.8;14.5;78.8;1.8;
2018-07-12;0;13.2;81.9;1.4;
2018-07-13;.2;15.7;82;1.2;
2018-07-14;0;16.9;81.1;1.4;
2018-07-15;0;18.3;75.2;.9;
2018-07-16;0;18.5;72.5;.9;
2018-07-17;.2;17.7;73.5;1.3;
2018-07-18;0;19.3;78.1;1.3;
2018-07-19;0;18.8;75;1;
2018-07-20;0;19;73.2;1.2;
2018-07-21;0;19.1;73.1;1.4;
2018-07-22;.2;19.2;82.5;1.3;
2018-07-23;0;19.7;77.5;1.6;
2018-07-24;0;17.8;81.1;1.5;
2018-07-25;.2;18.7;79.4;1.5;
2018-07-26;.2;18;78.8;1.5;
2018-07-27;0;18;75.7;1.4;
2018-07-28;.2;18.7;72.9;1.1;
2018-07-29;0;19.1;70.9;1;
2018-07-30;0;18.8;77.1;1.3;
2018-07-31;0;17.5;92.1;1.3;
2018-08-01;7.2;15.9;90.8;1.1;
2018-08-02;8.6;16.8;89.8;1.5;
2018-08-03;.4;16.6;91.5;1.5;
2018-08-04;19.2;18.8;84.5;1.5;
2018-08-05;0;18.4;85.7;1.3;
2018-08-06;0;16.3;92.9;1.5;
2018-08-07;20.4;16;91.8;1.5;
2018-08-08;0;18.6;84.5;1.3;
2018-08-09;.2;19.9;82.5;1.3;
2018-08-10;0;18.7;83.3;2.2;
2018-08-11;0;16.8;77.8;2;
2018-08-12;0;16.3;77.3;1.6;
2018-08-13;0;16.9;76.1;2.1;
2018-08-14;0;17.3;75.3;1.6;
2018-08-15;0;16.8;82.3;1.7;
2018-08-16;0;16.7;84.2;1;
2018-08-17;0;17.6;82.2;1.4;
2018-08-18;0;17;82.5;1.9;
2018-08-19;0;19;74.7;1.5;
2018-08-20;0;19.1;71.4;1.4;
2018-08-21;0;18.9;72;1.5;
2018-08-22;0;19.7;77;1.9;
2018-08-23;0;20.3;75;1.4;
2018-08-24;.2;21;71.8;1.4;
2018-08-25;0;18.8;86.2;1.4;
2018-08-26;1.6;16.6;85.6;2;
2018-08-27;0;15.5;85.8;1.3;
2018-08-28;.2;17;85.7;2.3;
2018-08-29;.2;18.3;78.4;1.6;
2018-08-30;0;19.2;74.2;1.5;
2018-08-31;0;20.9;69.6;1.4;
2018-09-01;0;21.5;67.3;1.5;
2018-09-02;0;22.6;70.1;1.3;
2018-09-03;0;22.6;72;2.1;
2018-09-04;4;19.6;70.6;2.4;
2018-09-05;0;16.9;69.6;2.5;
2018-09-06;0;15.3;77.3;1.7;
2018-09-07;0;18.1;71.8;1.6;
2018-09-08;0;17.2;76.1;1.7;
2018-09-09;.2;17.5;75.5;1.7;
2018-09-10;0;18.2;75.5;2;
2018-09-11;0;18.3;72.6;1.8;
2018-09-12;0;18;77.8;2.2;
2018-09-13;0;18;78.6;2.5;
2018-09-14;0;19.5;77.9;2.1;
2018-09-15;19.4;20;84.4;1.7;
2018-09-16;12.2;19.1;84.6;1.8;
2018-09-17;0;18.3;89;1.3;
2018-09-18;.6;21.5;80.9;1.5;
2018-09-19;.2;23.4;71.3;1.4;
2018-09-20;.2;21;81.6;1.4;
2018-09-21;2;21.1;84.3;1.7;
2018-09-22;.6;22;76.6;1.8;
2018-09-23;0;23.5;71.4;1.7;
2018-09-24;0;23.4;75.4;1.7;
2018-09-25;0;22.5;79.3;1.8;
2018-09-26;0;24.6;68.5;1.9;
2018-09-27;0;23.4;74.8;2.1;
2018-09-28;17;21.1;88.3;1.6;
2018-09-29;5.6;21.3;87.5;1.7;
2018-09-30;.2;23;79.9;1.9;
2018-10-01;.6;22.3;85.7;1;
2018-10-02;.8;24.7;72.4;1.7;
2018-10-03;0;24.2;72.4;1.6;
2018-10-04;2;22.6;82.1;1.8;
2018-10-05;1;19.6;81.5;2.2;
2018-10-06;.2;17.2;79.3;1.7;
2018-10-07;4.8;18.5;88.1;1.7;
2018-10-08;.2;21;86.9;1.1;
2018-10-09;10.2;21.2;89.8;1.1;
2018-10-10;1;23.2;78.6;1.5;
2018-10-11;4;21.4;87.5;1.3;
2018-10-12;3.2;21.8;88.1;1.5;
2018-10-13;0;24.3;78.7;1.5;
2018-10-14;11.6;20.8;89.3;1.9;
2018-10-15;.2;19;90.2;1.7;
2018-10-16;2.2;19.2;91.6;1.6;
2018-10-17;0;22.6;82.7;1.9;
2018-10-18;.2;23.6;82.8;1.1;
2018-10-19;1.8;21.5;88.5;2;
2018-10-20;4;18.4;74.9;2.5;
2018-10-21;0;17;75.3;1.7;
2018-10-22;0;19.5;74.2;2.1;
2018-10-23;0;22.4;72.3;1.8;
2018-10-24;0;20.6;85.3;1.6;
2018-10-25;20.8;19.2;93.9;1.2;
2018-10-26;4.4;20.8;86.4;1.4;
2018-10-27;2.6;24.2;77.1;2.2;
2018-10-28;0;20.3;72.5;3.7;
2018-10-29;.2;17.1;84.7;2;
2018-10-30;1.4;19.2;83.8;1.3;
2018-10-31;.2;23.6;72.8;1.9;
2018-11-01;0;23.9;73.2;2;
2018-11-02;0;21.3;80.8;2;
2018-11-03;0;25.6;68.5;2.1;
2018-11-04;18.4;21.7;84;2.4;
2018-11-05;2.8;17.9;89.5;1.5;
2018-11-06;1.4;19.3;86.8;2.1;
2018-11-07;.2;21.4;83.4;1.6;
2018-11-08;23;18.6;93.3;1.4;
2018-11-09;14.2;19.1;87.7;1.6;
2018-11-10;4.2;21.1;86.1;1.8;
2018-11-11;8.4;23.2;77.8;1.6;
2018-11-12;0;23.9;75.3;1.9;
2018-11-13;0;25.1;70.4;2.7;
2018-11-14;0;25.4;74.8;1.7;
2018-11-15;.8;24.1;81.1;1.7;
2018-11-16;3;21.7;88.4;2.1;
2018-11-17;.4;21.3;76.1;1.8;
2018-11-18;0;24.6;70.6;2.2;
2018-11-19;10;20.5;89.4;2.1;
2018-11-20;24.8;17;90.7;1.7;
2018-11-21;8.4;17.8;90.3;1.9;
2018-11-22;.4;22.4;75.6;2.5;
2018-11-23;.2;22.5;77.8;2.6;
2018-11-24;6.6;21.2;84.2;2.2;
2018-11-25;.6;22.4;79.5;2.2;
2018-11-26;2.2;21.4;82.1;2.1;
2018-11-27;1.4;20.2;79.5;1.8;
2018-11-28;0;22.5;76.4;1.7;
2018-11-29;0;24.4;71.7;1.4;
2018-11-30;0;23.7;78;1.4;
2018-12-01;23.2;21.6;88.7;1.5;
2018-12-02;8;22;86.5;1.7;
2018-12-03;1;21.2;78.4;1.7;
2018-12-04;0;23.3;75.4;1.8;
2018-12-05;0;23.5;79.4;1.6;
2018-12-06;.2;21.6;79.7;2.4;
2018-12-07;1.4;19.3;88.3;2;
2018-12-08;2.2;18.1;78.1;2.5;
2018-12-09;.4;18.3;74.3;2;
2018-12-10;0;21.7;68.8;1.6;
2018-12-11;0;24.2;65.9;1.4;
2018-12-12;0;25.6;61.5;1.6;
2018-12-13;0;25.9;60.5;1.6;
2018-12-14;0;23.3;74.1;1.5;
2018-12-15;5.2;26;67.2;1.4;
2018-12-16;.2;26.3;70.8;1.7;
2018-12-17;0;27.3;68.2;1.7;
2018-12-18;0;27.8;66;1.9;
2018-12-19;0;26.1;73.5;2.3;
2018-12-20;0;25.8;75.2;1.6;
2018-12-21;3.4;25.7;77;1.8;
2018-12-22;0;26.3;67.6;1.9;
2018-12-23;0;24.6;76.7;1.5;
2018-12-24;8.8;22.7;85.1;1.6;
2018-12-25;7.6;21.7;82.8;1.6;
2018-12-26;.2;20.7;88.8;1.1;
2018-12-27;4;21;86.3;1.2;
2018-12-28;0;23.4;81.7;1.6;
2018-12-29;1;23.4;80.4;1.8;
2018-12-30;6.6;23.8;80.7;1.7;
2018-12-31;0;24.8;76.1;1.9;
2019-01-01;0;24.3;80.3;1.7;
2019-01-02;.8;25.2;80.4;1.5;
2019-01-03;4.8;25.2;78.8;1.7;
2019-01-04;15.6;23.9;86;1.7;
2019-01-05;116.2;23.4;85.4;1.8;
2019-01-06;8.6;24.5;82.6;1.7;
2019-01-07;8;26.3;71;1.5;
2019-01-08;0;25.6;76.3;1.4;
2019-01-09;6.4;25.9;72.2;1.9;
2019-01-10;0;25.6;69.1;2.1;
2019-01-11;0;25.7;72.4;1.4;
2019-01-12;0;24.7;75.7;1.5;
2019-01-13;0;25.7;69.1;1.8;
2019-01-14;0;26;71.4;1.7;
2019-01-15;0;25.8;73.5;1.8;
2019-01-16;.4;25.3;75.5;1.8;
2019-01-17;3.6;26.3;69.6;1.9;
2019-01-18;0;26.7;69.5;1.6;
2019-01-19;1.6;27;73.6;1.7;
2019-01-20;0;25.5;80.8;1.2;
2019-01-21;3.4;26.1;77.6;1.3;
2019-01-22;.2;25.9;79.3;1.6;
2019-01-23;2;26;77.4;1.6;
2019-01-24;0;26.5;74;1.6;
2019-01-25;0;23;83.3;1.9;
2019-01-26;20.2;22.3;82.3;1.5;
2019-01-27;.2;24.7;72.7;1.8;
2019-01-28;0;26.1;70;1.7;
2019-01-29;0;27.3;67.6;1.5;
2019-01-30;0;27.2;64.4;1.7;
2019-01-31;0;26.5;62.6;1.9;
2019-02-01;0;26.3;62.2;1.6;
2019-02-02;0;28.1;65;1.6;
2019-02-03;0;27.1;75.5;1.8;
2019-02-04;4.4;23;83.9;1.9;
2019-02-05;48.8;20.2;88.7;1.7;
2019-02-06;1.6;20.7;87.2;1.6;
2019-02-07;20.4;21.4;84.6;1.5;
2019-02-08;.2;23.2;80;1.8;
2019-02-09;0;23.6;78.9;1.5;
2019-02-10;0;25.5;73.5;1.8;
2019-02-11;0;25.8;74.9;2.1;
2019-02-12;.4;24.9;80.3;1.6;
2019-02-13;16.2;21.3;91;1.4;
2019-02-14;4.4;20.5;85.1;1.3;
2019-02-15;.2;21.3;86.4;1.3;
2019-02-16;11.4;23.6;85.7;2;
2019-02-17;.2;23.8;83.8;1.8;
2019-02-18;3.8;23.5;84.9;1.3;
2019-02-19;10.4;24.9;79.5;1.6;
2019-02-20;9.6;23.7;81.8;1.6;
2019-02-21;4.8;23.3;86.7;1.2;
2019-02-22;.8;25.3;79.5;1.5;
2019-02-23;11;25.3;77.6;1.3;
2019-02-24;.2;26.6;71.8;1.4;
2019-02-25;0;24.9;80.6;1.2;
2019-02-26;9.8;22.5;88.5;1.5;
2019-02-27;2;23.7;83.5;1.5;
2019-02-28;32.2;24;83.8;1.5;
2019-03-01;.2;24.3;82.3;1.3;
2019-03-02;58.8;22.7;86.4;1.3;
2019-03-03;.2;22.7;88.6;1.1;
2019-03-04;9.2;22.3;88.4;1.3;
2019-03-05;12;24.1;80.9;1.2;
2019-03-06;.2;24.5;80.4;1.4;
2019-03-07;0;26.1;73.9;2.3;
2019-03-08;0;25.6;74.6;1.5;
2019-03-09;0;26.2;74;1.3;
2019-03-10;0;23.8;83.1;1.6;
2019-03-11;23.8;23.3;85;1.5;
2019-03-12;.4;23.1;83.4;1.5;
2019-03-13;0;23.7;82.4;1.3;
2019-03-14;3.4;24.2;84.6;1.1;
2019-03-15;2.2;23.3;87.3;1.5;
2019-03-16;24.6;23.2;88.3;1.3;
2019-03-17;1;24.5;84.9;1.5;
2019-03-18;60.2;24.5;84.9;1.3;
2019-03-19;.2;24.8;87.3;1.3;
2019-03-20;13;23.3;85.8;1.7;
2019-03-21;1;21;87.6;1.6;
2019-03-22;9.2;19.3;91.3;1.3;
2019-03-23;5.2;21.4;81.5;1.4;
2019-03-24;.2;22.8;81.4;1.3;
2019-03-25;0;24;77.6;1.3;
2019-03-26;0;22.5;74.7;1.4;
2019-03-27;.2;21.7;77;1.5;
2019-03-28;1.2;22.3;83.2;1.9;
2019-03-29;1.4;20;87.4;1.6;
2019-03-30;.6;20.9;79.7;1.4;
2019-03-31;.2;21.9;79.2;1.7;
2019-04-01;0;21.8;80.7;1.7;
2019-04-02;0;21.3;77;1.4;
2019-04-03;0;22.6;82.2;1.3;
2019-04-04;.2;23.6;80.5;1.3;
2019-04-05;0;25.2;79.2;1.4;
2019-04-06;18;24.9;83;1.5;
2019-04-07;0;25.1;80.8;1.6;
2019-04-08;22.6;23.8;83.4;1.5;
2019-04-09;23.2;21.8;89.2;1.4;
2019-04-10;6.8;21.7;83.9;1.7;
2019-04-11;.2;22.3;80.8;1.4;
2019-04-12;0;22.1;85.3;1.4;
2019-04-13;.8;23.4;84.8;1.6;
2019-04-14;0;21.8;91.6;.9;
2019-04-15;10.2;22;86.5;1.4;
2019-04-16;19.4;22.3;86.6;1.8;
2019-04-17;1;22.5;86.5;1.5;
2019-04-18;0;22.2;80;1.4;
2019-04-19;0;20.7;83;1.4;
2019-04-20;.2;21.9;77.4;1.2;
2019-04-21;0;21.9;75.6;1;
2019-04-22;0;22.7;79.2;1.5;
2019-04-23;0;23.2;84.7;1.5;
2019-04-24;1.8;23.7;81.4;1.7;
2019-04-25;.2;23.3;80.7;1.5;
2019-04-26;0;23.4;81.6;1.4;
2019-04-27;0;23.7;79.7;1.4;
2019-04-28;0;24.2;75.5;1.6;
2019-04-29;19.8;20.9;86.8;1.7;
2019-04-30;.2;21.7;83;1.5;
2019-05-01;0;22.4;81.7;1.1;
2019-05-02;0;21.3;89.1;.9;
2019-05-03;0;23.3;84.2;1.2;
2019-05-04;0;24;82.8;1.2;
2019-05-05;.2;23.1;81.1;1.6;
2019-05-06;0;22.9;80.8;1.2;
2019-05-07;3.4;22.4;86.5;1.4;
2019-05-08;26.4;19.5;89.8;1.4;
2019-05-09;1.6;20;83.5;1.4;
2019-05-10;0;20.5;86.3;1.2;
2019-05-11;0;21.4;84.1;.9;
2019-05-12;0;22.9;81.4;1.1;
2019-05-13;.6;23;86.4;1.5;
2019-05-14;0;22.9;83.5;1.1;
2019-05-15;0;21.2;80.3;2.2;
2019-05-16;0;20.2;85;1.3;
2019-05-17;.6;18.3;93;1.2;
2019-05-18;11.4;18.1;95;1.1;
2019-05-19;111.6;19.9;87.1;1.6;
2019-05-20;0;19.3;88;1.2;
2019-05-21;.2;20.4;85.1;1.2;
2019-05-22;.2;19.1;88;.8;
2019-05-23;.2;19.2;80.7;.8;
2019-05-24;0;18.8;84;1.1;
2019-05-25;0;20.1;76.6;1.9;
2019-05-26;.2;17.3;81.1;1.2;
2019-05-27;0;18.4;85.3;1;
2019-05-28;.2;19.4;80.8;1.2;
2019-05-29;0;20;80.3;1.7;
2019-05-30;0;22.1;81.6;1.4;
2019-05-31;0;22.2;77.7;1.1;
2019-06-01;0;22;82.8;1.4;
2019-06-02;0;20.7;85.1;1.6;
2019-06-03;1.6;18.7;90.9;1.4;
2019-06-04;17.8;16.9;81.9;2.6;
2019-06-05;.4;14.9;87.9;1.1;
2019-06-06;1.2;17.1;81.9;1.6;
2019-06-07;.2;17.1;79.4;1.1;
2019-06-08;0;16.5;81.7;1.1;
2019-06-09;0;16.7;81.4;1.2;
2019-06-10;0;17.7;82.3;1.5;
2019-06-11;0;19.6;78.6;1.6;
2019-06-12;.2;19.2;82.2;1.2;
2019-06-13;0;20.2;82.3;1.1;
2019-06-14;0;20.7;79.7;1.1;
2019-06-15;0;20.1;81.3;1.1;
2019-06-16;0;19.1;80.5;1.1;
2019-06-17;.2;18.9;83;1.2;
2019-06-18;0;18.7;85.1;.9;
2019-06-19;.2;18.9;81.3;.8;
2019-06-20;0;18.9;79.3;1.3;
2019-06-21;13.4;18.5;88.4;1.5;
2019-06-22;0;18.6;81.9;1.3;
2019-06-23;.2;17.6;83.7;1.1;
2019-06-24;.2;17.8;80.2;1.1;
2019-06-25;0;18.5;79.3;1.1;
2019-06-26;.2;20.2;77.4;1.2;
2019-06-27;0;19.9;82.5;1.4;
2019-06-28;0;21;82.5;1.2;
2019-06-29;0;19.9;79.5;1.1;
2019-06-30;0;19.7;77.8;1;
2019-07-01;.2;19.4;79.8;1;
2019-07-02;0;19.7;82.4;1;
2019-07-03;0;19.1;77.5;1.3;
2019-07-04;0;18.6;85.5;1.6;
2019-07-05;4.6;17;92.2;1.6;
2019-07-06;9.2;14.7;78.1;2.6;
2019-07-07;0;12.9;72.8;1.8;
2019-07-08;0;14;75;1.8;
2019-07-09;.2;13.6;82.2;1.5;
2019-07-10;0;14.3;80.4;1;
2019-07-11;.2;14.7;76.4;1.1;
2019-07-12;0;15.4;76.5;1;
2019-07-13;.2;16.9;76.6;.9;
2019-07-14;0;18.2;75.3;1.2;
2019-07-15;0;18.3;81.7;1.6;
2019-07-16;.2;17.5;82.9;2.6;
2019-07-17;0;13.6;76.3;2;
2019-07-18;0;13.8;83;1.4;
2019-07-19;0;15.7;74.7;2.2;
2019-07-20;0;16.4;73.3;1.7;
2019-07-21;0;17.1;73.3;2.5;
2019-07-22;0;18.9;70.8;2;
2019-07-23;0;17.8;75.3;1.4;
2019-07-24;0;18;74.1;1.2;
2019-07-25;0;18.8;74.4;1.2;
2019-07-26;0;18.8;75.6;1.4;
2019-07-27;0;17.9;71.7;1.4;
2019-07-28;0;17.7;77.8;1.8;
2019-07-29;0;17.2;80.7;1.5;
2019-07-30;0;19.2;77.1;1.4;
2019-07-31;.8;19.3;77.1;1.7;
2019-08-01;0;18.9;76.3;1.4;
2019-08-02;0;20.9;70.5;1.5;
2019-08-03;2.6;16.9;86.6;2.2;
2019-08-04;1.4;13.5;89.8;1.8;
2019-08-05;11.6;14.2;89.7;1.3;
2019-08-06;0;17.4;78.6;1.9;
2019-08-07;0;18.4;76.8;1.3;
2019-08-08;0;19.6;75;1.2;
2019-08-09;0;20.4;73.2;1.4;
2019-08-10;0;20.8;73.3;1.2;
2019-08-11;0;20.5;79.6;1.4;
2019-08-12;null;null;51.3;null;
2019-08-13;0;19.2;75.9;1.9;
2019-08-14;0;15.9;82;2.3;
2019-08-15;1;15.2;78.7;2;
2019-08-16;0;15.4;72.7;1.5;
2019-08-17;0;16.5;68.6;1.4;
2019-08-18;0;18.1;66.8;1.3;
2019-08-19;0;19.2;76.1;1.7;
2019-08-20;8.8;18.4;88.1;1.7;
2019-08-21;0;17;84.4;2.1;
2019-08-22;0;16.5;83.4;1.7;
2019-08-23;2.4;14.6;91.6;1.4;
2019-08-24;6.6;15.2;85.9;1.4;
2019-08-25;.8;16;85;1.6;
2019-08-26;.2;16.4;82.3;2;
2019-08-27;0;17.4;79.7;1.4;
2019-08-28;0;17.7;79.4;1.5;
2019-08-29;0;17.9;75.2;2;
2019-08-30;0;19.6;70.2;1.2;
2019-08-31;0;21.4;68;1.2;
2019-09-01;0;21.5;74.7;1.9;
2019-09-02;31.2;19.7;86.9;1.7;
2019-09-03;1.6;20.7;83.9;1.6;
2019-09-04;23;19.8;88.6;1.6;
2019-09-05;0;18;86.5;1.9;
2019-09-06;3.8;16;89.7;1.7;
2019-09-07;0;19.5;79.6;1.7;
2019-09-08;.2;20.7;76.9;1.4;
2019-09-09;0;22.1;69.4;1.5;
2019-09-10;0;22.4;63.5;1.3;
2019-09-11;0;22.9;69.5;1.2;
2019-09-12;0;24.6;67.3;1;
2019-09-13;0;20.5;82;2.2;
2019-09-14;0;20.5;82.7;2.2;
2019-09-15;0;22.1;78;1.9;
2019-09-16;0;22.2;74.5;1.6;
2019-09-17;0;23.7;67.6;1.2;
2019-09-18;0;24.8;65.6;1.5;
2019-09-19;0;22.4;80.2;2.2;
2019-09-20;0;23.9;69.5;1.7;
2019-09-21;0;20.7;83;1.6;
2019-09-22;0;20;84.3;1.8;
2019-09-23;.6;16.5;78.6;2.1;
2019-09-24;0;17.1;78;2.2;
2019-09-25;9.2;16.1;89.5;1.7;
2019-09-26;10.2;17;93.5;.8;
2019-09-27;10.2;18.4;86.5;1.6;
2019-09-28;.8;18;84;1.9;
2019-09-29;1.6;17.2;89.7;2;
2019-09-30;.2;19.6;80.6;1.9;
2019-10-01;0;21.1;73.3;2.1;
2019-10-02;0;21.6;72;2;
2019-10-03;0;20.6;73.7;1.6;
2019-10-04;0;21.5;72.6;2.2;
2019-10-05;0;23.5;65.5;2.4;
2019-10-06;0;21.6;77.1;1.9;
2019-10-07;0;21.8;80.4;1.6;
2019-10-08;11;20.3;89.8;1.4;
2019-10-09;22.8;19;92.5;1.5;
2019-10-10;4;19.8;86;1.3;
2019-10-11;0;22.5;77.6;1.9;
2019-10-12;0;23.5;72.7;1.3;
2019-10-13;0;24.8;67;1.4;
2019-10-14;0;24.1;71.2;1.8;
2019-10-15;0;22.5;77.6;1.7;
2019-10-16;0;22.2;77.9;1.8;
2019-10-17;0;22.9;76.2;1.7;
2019-10-18;0;22.8;78.4;1.6;
2019-10-19;.8;22.4;81.5;1.5;
2019-10-20;2.4;18.6;85.7;2.4;
2019-10-21;.2;17.6;84;1.7;
2019-10-22;1.8;19.5;85.6;1.4;
2019-10-23;.2;20.3;81.2;1.6;
2019-10-24;0;23;74.2;1.9;
2019-10-25;0;23;79.5;1.7;
2019-10-26;0;22.8;81;1.8;
2019-10-27;0;25.4;71.6;2;
2019-10-28;0;24.6;76.4;1.8;
2019-10-29;76.8;24;75.5;1.9;
2019-10-30;2.2;23.7;76.8;1.2;
2019-10-31;.4;23.1;84.8;1.4;
2019-11-01;13.4;22.6;82.8;1.8;
2019-11-02;0;23.7;78.1;1.8;
2019-11-03;.2;24.9;71.3;1.6;
2019-11-04;0;25.7;71.9;1.8;
2019-11-05;0;26.1;69.9;2.1;
2019-11-06;.2;21.7;83.5;2.1;
2019-11-07;3.8;21.2;84.7;1.6;
2019-11-08;0;21.8;88.4;1.2;
2019-11-09;1.6;22.3;88.5;1.2;
2019-11-10;.2;23.5;83.8;1.4;
2019-11-11;0;21.9;85.6;2;
2019-11-12;4.8;19.1;91.1;1.4;
2019-11-13;3.8;20.7;85.9;2.7;
2019-11-14;1.6;21.1;89.3;2;
2019-11-15;19.8;20.7;91.5;1.8;
2019-11-16;9.8;19.8;77.6;1.6;
2019-11-17;.2;18.8;82;1.5;
2019-11-18;.6;18.5;89.9;1.5;
2019-11-19;1;20.5;88.3;1.6;
2019-11-20;1.4;20.9;88.8;1.8;
2019-11-21;.6;23;80.8;2.1;
2019-11-22;0;23.7;77.3;2.2;
2019-11-23;1.2;23.1;85.1;1.4;
2019-11-24;30.6;18.1;82.8;2.3;
2019-11-25;.2;18.1;77.3;1.7;
2019-11-26;0;20.2;74.1;2.2;
2019-11-27;0;24.9;65.8;2.6;
2019-11-28;0;21.9;85.4;1.9;
2019-11-29;22.4;19.5;82;2.3;
2019-11-30;0;22.4;80.9;1.7;
2019-12-01;0;23.8;82.4;1.8;
2019-12-02;5.2;21.3;80.4;2.3;
2019-12-03;0;19.2;81;1.9;
2019-12-04;0;22.1;79;2.4;
2019-12-05;0;24.2;77.8;2.3;
2019-12-06;11.8;20.6;92.2;1.5;
2019-12-07;2;20.5;75.9;1.6;
2019-12-08;.2;20.2;73.2;1.7;
2019-12-09;0;21.9;78.7;1.6;
2019-12-10;0;22.6;86.8;1.4;
2019-12-11;4.2;22.5;88.5;1.1;
2019-12-12;7;22.2;91.1;1.1;
2019-12-13;6.6;24.1;82.3;1.5;
2019-12-14;0;23.5;81.7;1.6;
2019-12-15;0;25.4;70.7;2.3;
2019-12-16;0;25.7;64.4;1.9;
2019-12-17;0;25.4;68.2;2;
2019-12-18;0;23.6;81;1.7;
2019-12-19;35.6;22.3;89;1.6;
2019-12-20;17.2;23;85.5;1.5;
2019-12-21;9.8;23.4;80.4;1.5;
2019-12-22;.8;24.3;83;1.4;
2019-12-23;45.8;22;90.1;1;
2019-12-24;14.4;21.6;88.4;1.5;
2019-12-25;2.4;22.4;80.7;1.6;
2019-12-26;0;23.8;77.8;1.5;
2019-12-27;0;23.7;77.6;1.8;
2019-12-28;0;24.5;73.3;1.8;
