Nome: SALINAS
Codigo Estacao: A552
Latitude: -16.16027777
Longitude: -42.31027777
Altitude: 487.14
Situacao: Operante
Data Inicial: 2007-09-13
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-09-18;0;25.5;42.1;1.4;
2019-09-19;0;27.1;42.6;2.2;
2019-09-20;0;27.7;44.8;2.3;
2019-09-21;0;27;39.9;1.6;
2019-09-22;0;26.1;41.6;1.7;
2019-09-23;0;23.9;52.2;2.4;
2019-09-24;0;21.5;54;2.4;
2019-09-25;0;23.8;51.9;1.9;
2019-09-26;0;26.4;46;2.6;
2019-09-27;0;26.9;49.4;1.9;
2019-09-28;0;26.4;55.4;1.4;
2019-09-29;0;23.5;71.4;1.4;
2019-09-30;.8;25.6;60.3;1.5;
2019-10-01;.2;27.1;47.5;2.5;
2019-10-02;0;26;42;2.4;
2019-10-03;0;25.9;47;2.7;
2019-10-04;0;26.8;47.5;2.9;
2019-10-05;0;26.8;45.7;2.6;
2019-10-06;0;26.8;42.5;2.4;
2019-10-07;0;27.3;43.9;2.2;
2019-10-08;0;28;44.6;2.6;
2019-10-09;0;28;43;2.5;
2019-10-10;0;27.6;43.3;3.1;
2019-10-11;0;27.8;42.4;2.5;
2019-10-12;0;27.4;42.9;2.5;
2019-10-13;0;26.2;43.8;2.2;
2019-10-14;0;26.6;43.2;2.3;
2019-10-15;0;27.4;42.7;2;
2019-10-16;0;27.5;42.8;2.5;
2019-10-17;0;27.6;37.5;2.4;
2019-10-18;0;27.1;38.2;1.7;
2019-10-19;0;28.1;35.8;1.5;
2019-10-20;0;29.2;34.5;1.2;
2019-10-21;0;28.2;51.3;2.7;
2019-10-22;11;25.2;73;1.4;
2019-10-23;2.6;23.6;77.8;1.5;
2019-10-24;1.2;24;75.8;1.5;
2019-10-25;10.2;24.6;75.3;.4;
2019-10-26;.4;26.6;65.3;1.3;
2019-10-27;0;28.8;45.2;2;
2019-10-28;0;27.8;46;2.1;
2019-10-29;0;27.9;43.1;2.2;
2019-10-30;0;28.4;39.3;2.5;
2019-10-31;0;28.3;42.4;2.3;
2019-11-01;0;28.5;44.9;1.8;
2019-11-02;0;28;45.7;2.9;
2019-11-03;0;27.6;46.5;2.1;
2019-11-04;0;29.2;41.6;1.7;
2019-11-05;0;31.2;37.2;1.9;
2019-11-06;0;31.1;36.1;2.1;
2019-11-07;0;29.9;33.9;1.9;
2019-11-08;0;29.3;36.6;1.8;
2019-11-09;0;29.4;35.9;2.4;
2019-11-10;0;29.5;35.7;2;
2019-11-11;0;29.9;32.5;1.8;
2019-11-12;0;29.1;36;2.2;
2019-11-13;0;28.6;39.8;2.6;
2019-11-14;0;29;40.6;2.1;
2019-11-15;0;29.7;39.8;2.2;
2019-11-16;0;27.6;55.6;2.4;
2019-11-17;.8;25.6;72.8;1.3;
2019-11-18;17.4;24.4;77.1;.7;
2019-11-19;.2;26.4;61.9;1.5;
2019-11-20;0;26.4;57.7;1.6;
2019-11-21;0;27.6;45.9;2.5;
2019-11-22;0;28.5;45.7;2.6;
2019-11-23;0;29.5;44.4;1.9;
2019-11-24;0;28.1;48.1;1.8;
2019-11-25;31;22;79.7;2;
2019-11-26;.2;22.9;70.5;1.6;
2019-11-27;0;24.7;63.8;1.4;
2019-11-28;0;27;58.5;1.6;
2019-11-29;.8;24.6;78.8;.9;
2019-11-30;12;26.3;72.9;1.1;
2019-12-01;0;26.4;68.2;1.7;
2019-12-02;0;24.7;78.7;.9;
2019-12-03;3.8;25.4;74.7;1.7;
2019-12-04;18.6;25.4;71.8;1.4;
2019-12-05;0;27.8;60.1;1.3;
2019-12-06;0;26.7;60.4;1.1;
2019-12-07;0;27.4;68.1;1.5;
2019-12-08;18.6;23.6;79.5;1.9;
2019-12-09;2.8;24.4;74;1.4;
2019-12-10;0;25.1;62.8;1.3;
2019-12-11;0;25.4;62.1;1.1;
2019-12-12;0;25.8;62;1.2;
2019-12-13;0;27;54.7;1.7;
2019-12-14;0;26.5;58.2;2.1;
2019-12-15;0;26.9;52;2.6;
2019-12-16;0;25.5;59;1.6;
2019-12-17;0;26;56.1;1.1;
2019-12-18;0;27.6;51;1.6;
2019-12-19;0;28.1;48.5;1.6;
2019-12-20;0;28.4;44;2.3;
2019-12-21;0;29.1;46;2.5;
2019-12-22;0;29;45.6;2;
2019-12-23;0;28.2;47;1.6;
2019-12-24;0;28.1;46.2;1.8;
2019-12-25;0;28.3;53.4;2;
2019-12-26;12.8;25.1;73.5;1.3;
2019-12-27;.2;26.7;56.5;1.9;
2019-12-28;0;27.1;52.9;2.1;
2019-12-29;0;27.5;50.5;2.3;
2019-12-30;0;27;49;2;
2019-12-31;0;27.3;49.7;2;
2020-01-01;0;26.6;57.8;1.9;
2020-01-02;0;27.5;52;2.3;
2020-01-03;.4;27.1;60.8;2.9;
2020-01-04;1.2;24.7;78.5;1.3;
2020-01-05;18.2;24;81.9;1.6;
2020-01-06;1.6;24.2;83.3;1.3;
2020-01-07;8.8;26.5;72.3;.7;
2020-01-08;.2;27.8;66.4;1;
2020-01-09;0;26.7;62.1;1.1;
2020-01-10;0;26.1;56.2;1.2;
2020-01-11;0;26;54.6;1.4;
2020-01-12;0;26.8;54;1.3;
2020-01-13;0;28.9;45.1;1.3;
2020-01-14;0;28.7;45.6;1.3;
2020-01-15;0;29.2;39;1.8;
2020-01-16;0;28.6;43.4;1.2;
2020-01-17;0;30.1;45.8;1.7;
2020-01-18;0;29.5;45.5;2;
2020-01-19;0;29.2;41.2;2.3;
2020-01-20;0;29.5;45.9;1.9;
2020-01-21;9.8;24.3;80.3;1;
2020-01-22;25.2;24.3;83;.4;
2020-01-23;8;23.4;82.4;1.9;
2020-01-24;21.8;23.2;82.8;2.2;
2020-01-25;.4;26.3;67;2.5;
2020-01-26;23.6;23.8;83.3;1.5;
2020-01-27;10.6;25;74.9;1.2;
2020-01-28;12.6;23.4;87.7;.4;
2020-01-29;25.8;25.2;79;.6;
2020-01-30;.2;26.7;68;.9;
2020-01-31;0;25.4;69.9;.8;
2020-02-01;0;25.6;66.5;.9;
2020-02-02;0;25.9;63.9;.8;
2020-02-03;0;25.6;66.4;.6;
2020-02-04;0;26.8;68.8;1.6;
2020-02-05;.8;27.2;67.8;1.1;
2020-02-06;0;26.3;65;1.2;
2020-02-07;0;25.9;68;1.4;
2020-02-08;4.6;24.9;75;.9;
2020-02-09;.4;24.8;78;.7;
2020-02-10;2;26;73.4;1;
2020-02-11;0;27.2;65.2;1;
2020-02-12;0;28;57.8;1.4;
2020-02-13;0;26.9;58.9;1.5;
2020-02-14;0;26.8;57.6;1.6;
2020-02-15;0;25.7;70.5;.7;
2020-02-16;9.6;26.3;67.3;.7;
2020-02-17;.2;26.9;58.3;1.9;
2020-02-18;0;25.2;70;1.3;
2020-02-19;10.6;24.5;73.8;1;
2020-02-20;0;24.6;71.4;1.2;
2020-02-21;.4;25.8;69.3;1.2;
2020-02-22;.2;25.1;74.8;1.4;
2020-02-23;14.4;25.2;78.7;1.1;
2020-02-24;8.8;25;73.3;1.7;
2020-02-25;0;25;78.3;.9;
2020-02-26;5.4;26.1;72.5;1.1;
2020-02-27;0;27.6;65.9;1.3;
2020-02-28;57.6;25.1;82.2;1.5;
2020-02-29;1.2;26.1;70.7;1.3;
2020-03-01;0;25.1;74.4;1;
2020-03-02;0;25.3;74.3;.7;
2020-03-03;.4;24.9;79.3;.7;
2020-03-04;1.8;24;87.3;.4;
2020-03-05;38.6;24;87;.5;
2020-03-06;25.2;23.9;86;1;
2020-03-07;17.6;23.7;86.6;.8;
2020-03-08;90.2;21.5;88.1;1.2;
2020-03-09;7.6;23;86.6;1.1;
2020-03-10;27.6;24.2;79.2;1.3;
2020-03-11;0;23.9;81.1;1.3;
2020-03-12;82.2;23.6;84;1.4;
2020-03-13;29.8;24.4;77.2;.8;
2020-03-14;2;24.3;77.9;1;
2020-03-15;1;23.2;81;1.2;
2020-03-16;5.4;24.3;77.3;.8;
2020-03-17;.2;24.8;76;.6;
2020-03-18;0;24.8;74.9;.6;
2020-03-19;0;24.8;72.9;.6;
2020-03-20;0;25.7;72.6;1.4;
2020-03-21;0;26.1;70.4;1.7;
2020-03-22;0;24.3;84.7;.9;
2020-03-23;4.6;23.1;82.1;1.5;
2020-03-24;1;20.8;84.4;1.6;
2020-03-25;1.4;21.5;82.5;.8;
2020-03-26;.2;23;77.4;1.1;
2020-03-27;.2;24.1;66.5;1.5;
2020-03-28;0;23.2;74.2;.9;
2020-03-29;0;23.9;73.6;1.1;
2020-03-30;0;26.1;68.7;1.5;
2020-03-31;0;24.5;75;.9;
2020-04-01;0;24.5;73.5;.9;
2020-04-02;0;25.1;72.3;.8;
2020-04-03;0;25.8;69.2;1.3;
2020-04-04;0;26.1;71.6;1.1;
2020-04-05;0;25.3;79.2;1.3;
2020-04-06;0;25.6;72.7;1.2;
2020-04-07;0;25.5;75;.7;
2020-04-08;0;24.5;80.5;.9;
2020-04-09;5;24;86.4;.9;
2020-04-10;21.2;24.2;80.3;1.5;
2020-04-11;.2;25.4;75.5;.9;
2020-04-12;10.8;25.2;80;1;
2020-04-13;0;23.9;73.3;1.8;
2020-04-14;0;22.7;77;1.5;
2020-04-15;.4;23.1;82;.8;
2020-04-16;.4;24.4;82.2;1;
2020-04-17;6.4;24.8;77.7;1;
2020-04-18;0;22.7;79.4;1.4;
2020-04-19;0;22.2;74.8;1.5;
2020-04-20;0;23;73;1.1;
2020-04-21;0;22.8;78.8;.6;
2020-04-22;0;22.8;76.8;1;
2020-04-23;0;22.8;79.5;1.4;
2020-04-24;1.6;22;76.4;1.6;
2020-04-25;.2;21.2;75.7;1.1;
2020-04-26;1.4;22.1;79;2;
2020-04-27;.2;20.9;72.4;1;
2020-04-28;0;19.9;77.8;1;
2020-04-29;0;21.7;71.7;.9;
2020-04-30;0;20.3;73.8;.5;
2020-05-01;0;21.9;74.1;.5;
2020-05-02;0;23.8;72.9;.7;
2020-05-03;0;23;72.4;.6;
2020-05-04;0;22;74.9;1.4;
2020-05-05;0;22;72.3;1;
2020-05-06;0;22.1;73;.9;
2020-05-07;0;22.7;73.9;.8;
2020-05-08;0;20;86.8;1.3;
2020-05-09;14.2;19.1;80;1;
2020-05-10;0;20.7;67.6;1.7;
2020-05-11;0;19.9;75.9;1;
2020-05-12;0;20.6;79.6;1;
2020-05-13;0;21.4;78.9;.6;
2020-05-14;0;21.5;79.8;1;
2020-05-15;0;22.6;79;.6;
2020-05-16;0;23.3;79.6;.9;
2020-05-17;4.6;21.7;84.1;1.1;
2020-05-18;.2;22.6;77.7;1.1;
2020-05-19;0;22.4;72.8;1.6;
2020-05-20;.2;21.5;74;1.8;
2020-05-21;.2;20.8;78.5;1;
2020-05-22;0;21.9;79.6;.7;
2020-05-23;0;23;78.5;.7;
2020-05-24;0;24.2;74.7;.9;
2020-05-25;.2;22.8;83.9;.7;
2020-05-26;16;23.1;82;.8;
2020-05-27;null;null;70.4;1.3;
2020-05-28;null;null;79;.7;
2020-05-29;0;17.8;71.3;1.1;
2020-05-30;null;null;67.6;1.2;
2020-05-31;null;null;72.4;.9;
2020-06-01;null;null;75.6;.7;
2020-06-02;null;null;73.7;.5;
2020-06-03;null;null;74.3;.8;
2020-06-04;null;null;72.3;1.5;
2020-06-05;null;null;71.4;.8;
2020-06-06;null;null;66.6;1.2;
2020-06-07;null;null;72.7;1;
2020-06-08;null;null;73.4;.7;
2020-06-09;null;null;71.1;.5;
2020-06-10;null;null;72.4;1.1;
2020-06-11;null;null;74.2;.5;
2020-06-12;null;null;73.9;.9;
2020-06-13;null;null;69.6;.7;
2020-06-14;null;null;63.8;1.2;
2020-06-15;null;null;71.5;1.7;
2020-06-16;null;null;66.1;null;
2020-06-17;null;null;66.4;null;
2020-06-18;null;null;53.6;null;
2020-06-19;.6;21.2;82.1;null;
2020-06-20;null;null;65;null;
2020-06-21;null;null;66.9;null;
2020-06-22;null;null;68.2;null;
2020-06-23;null;null;68;null;
2020-06-24;null;null;null;null;
2020-06-25;null;null;65.4;null;
2020-06-26;null;null;65.7;null;
2020-06-27;null;null;69.4;null;
2020-06-28;null;null;65.3;null;
2020-06-29;null;null;57.1;null;
2020-06-30;null;null;79.6;null;
2020-07-01;null;null;73.1;null;
2020-07-02;null;null;65.8;null;
2020-07-03;null;null;60.1;null;
2020-07-04;null;null;66.6;null;
2020-07-05;null;null;64.3;null;
2020-07-06;null;null;64.5;null;
2020-07-07;null;null;54.3;null;
2020-07-08;null;null;63.1;null;
2020-07-09;null;null;62;null;
2020-07-10;null;null;55.6;null;
2020-07-11;null;null;53.4;null;
2020-07-12;null;null;59.4;null;
2020-07-13;null;null;71.3;null;
2020-07-14;null;null;64.5;null;
2020-07-15;null;null;58.4;null;
2020-07-16;null;null;73.6;null;
2020-07-17;null;null;73.1;null;
2020-07-18;null;null;60.2;null;
2020-07-19;null;null;59.3;null;
2020-07-20;null;null;67.7;null;
2020-07-21;null;null;63.5;null;
2020-07-22;null;null;56.5;null;
2020-07-23;null;null;55.2;null;
2020-07-24;null;null;60.9;null;
2020-07-25;null;null;59.7;null;
2020-07-26;null;null;68.2;null;
2020-07-27;null;null;52.9;null;
2020-07-28;null;null;54.8;null;
2020-07-29;null;null;50.5;null;
2020-07-30;null;null;43.5;null;
2020-07-31;null;null;54.6;null;
2020-08-01;null;null;65.7;null;
2020-08-02;null;null;54.6;null;
2020-08-03;null;null;55.4;null;
2020-08-04;null;null;57.1;null;
2020-08-05;null;null;53.5;null;
2020-08-06;null;null;47.5;null;
2020-08-07;null;null;54.4;null;
2020-08-08;null;null;58.8;null;
2020-08-09;null;null;63.6;null;
2020-08-10;null;null;56;null;
2020-08-11;null;null;67.4;null;
2020-08-12;null;null;56.2;null;
2020-08-13;null;null;52.5;null;
2020-08-14;null;null;47.9;null;
2020-08-15;null;null;46.7;null;
2020-08-16;null;null;48.5;null;
2020-08-17;null;null;54.4;null;
2020-08-18;null;null;52.1;null;
2020-08-19;null;null;53;null;
2020-08-20;null;null;45.2;null;
2020-08-21;null;null;52.4;null;
2020-08-22;null;null;57.1;null;
2020-08-23;null;null;56.7;null;
2020-08-24;null;null;49.2;null;
2020-08-25;null;null;42.8;null;
2020-08-26;null;null;38.8;null;
2020-08-27;null;null;45.6;null;
2020-08-28;null;null;44.2;null;
2020-08-29;null;null;37.7;null;
2020-08-30;null;null;41.5;null;
2020-08-31;null;null;35.2;null;
2020-09-01;null;null;41.2;null;
2020-09-02;null;null;40.9;null;
2020-09-03;null;null;38.9;null;
2020-09-04;null;null;37.3;null;
2020-09-05;null;null;40.3;null;
2020-09-06;null;null;44;null;
2020-09-07;null;null;38.9;null;
2020-09-08;null;null;50.3;null;
2020-09-09;null;null;38.4;null;
2020-09-10;null;null;37.8;null;
2020-09-11;null;null;37.6;null;
2020-09-12;null;null;39.6;null;
2020-09-13;null;null;43.8;null;
2020-09-14;null;null;42.5;null;
2020-09-15;null;null;43.4;null;
2020-09-16;null;null;32.9;null;
2020-09-17;null;null;35.5;null;
2020-09-18;null;null;31.9;null;
2020-09-19;null;null;29.6;null;
2020-09-20;null;null;34.1;null;
2020-09-21;null;null;35.7;null;
2020-09-22;null;null;43.7;null;
2020-09-23;null;null;43.8;null;
2020-09-24;null;null;47.4;null;
2020-09-25;null;null;41.3;null;
2020-09-26;null;null;34.4;null;
2020-09-27;null;null;32.7;null;
2020-09-28;null;null;26;null;
2020-09-29;null;null;30.1;null;
2020-09-30;null;null;34.7;null;
2020-10-01;null;null;31;null;
2020-10-02;null;null;31.5;null;
2020-10-03;null;null;28.2;null;
2020-10-04;null;null;25.5;null;
2020-10-05;null;null;37.4;null;
2020-10-06;null;null;35.9;null;
2020-10-07;null;null;25.2;null;
2020-10-08;null;null;24;null;
2020-10-09;null;null;29.7;null;
2020-10-10;null;null;24;null;
2020-10-11;null;null;null;null;
2020-10-12;null;null;null;null;
2020-10-13;null;null;null;null;
2020-10-14;null;null;null;null;
2020-10-15;null;null;null;null;
2020-10-16;null;null;null;null;
2020-10-17;null;null;null;null;
2020-10-18;null;null;null;null;
2020-10-19;null;null;null;null;
2020-10-20;null;null;null;null;
2020-10-21;null;null;41;null;
2020-10-22;null;null;null;null;
2020-10-23;null;null;null;null;
2020-10-24;null;null;null;null;
2020-10-25;null;null;null;null;
2020-10-26;null;null;67;null;
2020-10-27;null;null;null;null;
2020-10-28;null;null;53.3;null;
2020-10-29;null;null;null;null;
2020-10-30;null;null;null;null;
2020-10-31;null;null;null;null;
2020-11-01;null;null;null;null;
2020-11-02;null;null;null;null;
2020-11-03;null;null;null;null;
2020-11-04;null;null;null;null;
2020-11-05;null;null;null;null;
2020-11-06;null;null;null;null;
2020-11-07;null;null;null;null;
2020-11-08;null;null;49.7;null;
2020-11-09;null;null;null;null;
2020-11-10;null;null;46.5;null;
2020-11-11;null;null;null;null;
2020-11-12;null;null;47;null;
2020-11-13;null;null;48.7;null;
2020-11-14;null;null;51.3;null;
2020-11-15;null;null;null;null;
2020-11-16;null;null;null;null;
2020-11-17;null;null;61.5;null;
2020-11-18;null;null;84.3;null;
2020-11-19;null;null;null;null;
2020-11-20;null;null;71;null;
2020-11-21;null;null;null;null;
2020-11-22;null;null;null;null;
2020-11-23;null;null;null;null;
2020-11-24;null;null;63.8;null;
2020-11-25;null;null;null;null;
2020-11-26;null;null;62.5;null;
2020-11-27;null;null;null;null;
2020-11-28;null;null;null;null;
2020-11-29;null;null;60.8;null;
2020-11-30;null;null;53;null;
2020-12-01;null;null;null;null;
2020-12-02;null;null;null;null;
2020-12-03;null;null;null;null;
2020-12-04;null;null;null;null;
2020-12-05;null;null;64.3;null;
2020-12-06;null;null;null;null;
2020-12-07;null;null;null;null;
2020-12-08;null;null;null;null;
2020-12-09;null;null;null;null;
2020-12-10;null;null;null;null;
2020-12-11;null;null;64.9;null;
2020-12-12;null;null;null;null;
2020-12-13;null;null;null;null;
2020-12-14;null;null;null;null;
2020-12-15;null;null;null;null;
2020-12-16;null;null;50;null;
2020-12-17;null;null;null;null;
2020-12-18;null;null;51.1;null;
2020-12-19;null;null;null;null;
2020-12-20;null;null;null;null;
2020-12-21;null;null;64.1;null;
2020-12-22;0;26;69.5;1.1;
2020-12-23;0;25;72.8;1.1;
2020-12-24;0;24;71.3;.6;
2020-12-25;0;23.4;64.9;1;
2020-12-26;0;23.3;67.8;.9;
2020-12-27;0;26.1;58.1;1.5;
2020-12-28;0;23.5;66.5;.8;
2020-12-29;0;25.3;61.3;1.1;
2020-12-30;0;24.5;61.5;.9;
2020-12-31;0;24.5;63.2;.8;
2021-01-01;0;24.1;65.3;.9;
2021-01-02;0;24.2;65.2;.7;
2021-01-03;0;24.5;69.5;.9;
2021-01-04;17.4;24.8;76;1;
2021-01-05;.2;25.4;70;1.1;
2021-01-06;0;25.6;67;.7;
2021-01-07;0;25.5;64.5;.8;
2021-01-08;0;27;62;.7;
2021-01-09;0;27.8;62.3;1.9;
2021-01-10;0;26.5;71.9;1.1;
2021-01-11;5.8;26.4;74.9;.8;
2021-01-12;.2;27.7;62.8;1.2;
2021-01-13;0;27.1;56.5;1.4;
2021-01-14;0;26.5;59;1.1;
2021-01-15;0;26.2;63.6;1.8;
2021-01-16;.4;24.6;69.9;.9;
2021-01-17;.2;25.3;61.9;1.3;
2021-01-18;0;25.8;53.9;1.3;
2021-01-19;0;26.5;51.5;1.7;
2021-01-20;0;25.8;53.5;1.4;
2021-01-21;0;26.7;50.3;1.9;
2021-01-22;0;25.9;53.3;1.3;
2021-01-23;0;26.8;49.4;1.9;
2021-01-24;0;25.2;57.8;1.3;
2021-01-25;0;25.7;60.8;1;
2021-01-26;0;25.9;58;1.6;
2021-01-27;0;24.8;58;1.2;
2021-01-28;0;25.1;54.7;.9;
2021-01-29;0;26.9;50.5;1.4;
2021-01-30;0;27.8;48.3;2;
2021-01-31;0;26.5;52.2;1.4;
2021-02-01;0;26.1;56.4;1.6;
2021-02-02;0;26.1;56.6;1;
2021-02-03;0;26.9;58.6;1.7;
2021-02-04;8;27.5;62.2;1.1;
2021-02-05;9.6;24.8;79.5;1.1;
2021-02-06;23.8;23.1;89.6;.3;
2021-02-07;13.2;23.2;84.1;.8;
2021-02-08;31;21.6;88.7;.6;
2021-02-09;45.6;22.6;84.7;.9;
2021-02-10;59;23.7;80.9;1.2;
2021-02-11;.2;25.6;69.7;.9;
2021-02-12;0;24.5;69.6;1.2;
2021-02-13;0;24.5;69.6;.9;
2021-02-14;0;25.2;67.2;.8;
2021-02-15;0;24;78.8;.7;
2021-02-16;.2;23.6;84.8;.8;
2021-02-17;9.4;23.6;84.9;1.3;
2021-02-18;18.4;23.6;84.8;1.2;
2021-02-19;13.2;24;78.4;1.7;
2021-02-20;20.6;23.7;84.1;1.2;
2021-02-21;25.6;22.7;86.9;.4;
2021-02-22;.4;24.5;76.6;.6;
2021-02-23;0;24.9;74.3;.8;
2021-02-24;26;24.5;80;1.2;
2021-02-25;1;23.6;83.2;.7;
2021-02-26;4.8;24.4;79.6;1.1;
2021-02-27;.2;24.1;73.7;1.1;
2021-02-28;2.2;23.8;73.1;1.1;
2021-03-01;1.8;24.3;72.2;1.3;
2021-03-02;0;23;76.3;.9;
2021-03-03;0;24.2;71.9;.8;
2021-03-04;0;23.4;71.7;1;
2021-03-05;0;22.6;74;.5;
2021-03-06;0;25.1;71.1;.6;
2021-03-07;0;24.1;73.9;1;
2021-03-08;0;23.9;77.5;1.1;
2021-03-09;1;23.8;79.8;.5;
2021-03-10;3.4;23;85;.7;
2021-03-11;17.4;24.1;78.5;.9;
2021-03-12;.2;24.3;72.2;.7;
2021-03-13;0;22.9;71.3;1;
2021-03-14;0;22.5;72;.7;
2021-03-15;0;23.2;73.6;.8;
2021-03-16;0;22.7;72;.7;
2021-03-17;0;23.4;72.1;.8;
2021-03-18;0;24.9;69.8;1.1;
2021-03-19;0;23.8;74.1;1.1;
2021-03-20;3.6;24.5;70.8;1.3;
2021-03-21;0;22.5;79.9;.8;
2021-03-22;4.4;23;77;1.2;
2021-03-23;.2;23.8;71.7;1;
2021-03-24;0;23.7;69.3;1;
2021-03-25;0;23.3;68.2;1.1;
2021-03-26;0;23.5;69.1;.8;
2021-03-27;0;23.3;69.3;1;
2021-03-28;0;23.8;67.6;.8;
2021-03-29;0;23.8;68;.9;
2021-03-30;0;24.9;67.5;.7;
2021-03-31;0;25.2;67.9;1.1;
2021-04-01;0;25.6;69.4;1;
2021-04-02;1.2;25.3;73.6;1;
2021-04-03;0;24.5;77.6;1;
2021-04-04;.8;25.4;71.6;1.2;
2021-04-05;.6;24.1;71.3;1.4;
2021-04-06;0;23.9;69;1.2;
2021-04-07;0;21.4;81.6;.6;
2021-04-08;0;21.7;75.9;1.8;
2021-04-09;.2;22.3;70.6;1.6;
2021-04-10;0;21.8;69.7;1.2;
2021-04-11;0;22.6;69.7;.8;
2021-04-12;0;23.5;68.5;.9;
2021-04-13;0;23.4;64.5;.9;
2021-04-14;0;22.6;61.3;1.1;
2021-04-15;0;21.9;67.9;1.4;
2021-04-16;0;22.2;65.2;1.4;
2021-04-17;0;21.5;69.1;.7;
2021-04-18;0;23.9;64.8;.9;
2021-04-19;0;22.7;78.1;.9;
2021-04-20;6;22;87.6;.7;
2021-04-21;1.4;22.2;84.3;.4;
2021-04-22;0;23.1;76.8;.5;
2021-04-23;0;22.8;73.2;.7;
2021-04-24;0;23.1;72.2;.7;
2021-04-25;0;23.7;68.2;1;
2021-04-26;0;24.2;66.7;.9;
2021-04-27;0;25.4;62.9;1.1;
2021-04-28;0;25.2;62.8;1.3;
2021-04-29;0;25.1;62.9;1.3;
2021-04-30;0;23.2;65.9;1.9;
2021-05-01;0;21.7;65.4;1.7;
2021-05-02;0;21.2;66.8;1.2;
2021-05-03;0;22.2;62.9;1.2;
2021-05-04;0;21.9;70.4;1;
2021-05-05;0;24.3;64.3;1.3;
2021-05-06;.4;21.9;69.5;.7;
2021-05-07;0;23.6;68.9;1;
2021-05-08;0;23.5;66;1.4;
2021-05-09;0;22.4;63;2.1;
2021-05-10;0;21.4;63.4;1.4;
2021-05-11;0;18.8;68.5;1;
2021-05-12;0;18;66.3;.8;
2021-05-13;0;19;62.8;1;
2021-05-14;0;19.8;63.8;1.1;
2021-05-15;0;21.7;63;1.2;
2021-05-16;0;21.1;64.6;1.1;
2021-05-17;0;19.7;66.9;.7;
2021-05-18;0;19.4;72.1;.3;
2021-05-19;0;21.4;63.7;.7;
2021-05-20;0;21.4;60.8;.8;
2021-05-21;0;21.9;60;1.1;
2021-05-22;0;22.2;60.4;.9;
2021-05-23;0;23.1;58;.9;
2021-05-24;0;23;58.2;.7;
2021-05-25;0;24.2;59.7;1.1;
2021-05-26;0;24.3;61;1.5;
2021-05-27;0;22.7;64.2;.9;
2021-05-28;0;22.8;62.5;.8;
2021-05-29;0;21.1;66.1;.6;
2021-05-30;0;21.7;60.5;.7;
2021-05-31;0;22;59.1;.8;
2021-06-01;0;20.5;66;1;
2021-06-02;0;20.9;66.3;.9;
2021-06-03;0;20.9;64.7;1;
2021-06-04;0;21.3;60.1;1.6;
2021-06-05;0;24.6;56.3;1.7;
2021-06-06;0;23.2;64.9;1.3;
2021-06-07;.2;22.9;65.2;.9;
2021-06-08;0;21.2;64.5;.7;
2021-06-09;0;21.6;61.4;1.1;
2021-06-10;0;21.7;62.4;1;
2021-06-11;0;22;63.3;.9;
2021-06-12;0;23;59.1;.9;
2021-06-13;0;21.7;67.4;1.8;
2021-06-14;0;20.7;65;1.4;
2021-06-15;0;19.2;65.1;.7;
2021-06-16;0;19.3;62;.8;
2021-06-17;0;20;62.3;.8;
2021-06-18;0;18.9;70.4;.5;
2021-06-19;0;19.9;65;1;
2021-06-20;0;21.9;61.6;1.1;
2021-06-21;0;21.2;62.4;1;
2021-06-22;0;20.8;57.4;.7;
2021-06-23;0;20.7;61.5;1.2;
2021-06-24;0;21.7;54.9;1.4;
2021-06-25;0;19;60.1;1;
2021-06-26;0;18;64.2;1.2;
2021-06-27;.8;20.3;62;1.1;
2021-06-28;0;17.5;64.7;.8;
2021-06-29;0;18.2;61.4;.8;
2021-06-30;0;19.9;59.6;1.1;
2021-07-01;0;20.8;62.6;1.7;
2021-07-02;0;19.7;63.4;1.5;
2021-07-03;0;18.4;62.8;.8;
2021-07-04;0;17.7;59;.9;
2021-07-05;0;21.9;48.8;1.4;
2021-07-06;0;18.7;61.3;.9;
2021-07-07;0;18.4;62.9;.8;
2021-07-08;0;18.5;59.3;.8;
2021-07-09;0;17.9;56.9;.9;
2021-07-10;0;18.1;55.4;.8;
2021-07-11;0;19.2;55.1;.9;
2021-07-12;0;19.9;55;.9;
2021-07-13;0;21.7;49.5;1.1;
2021-07-14;0;22.1;53;1.3;
2021-07-15;0;21.3;60.3;1.2;
2021-07-16;0;21.3;59;.9;
2021-07-17;0;19.9;58.2;.6;
2021-07-18;0;20.9;51.3;1.2;
2021-07-19;0;21.4;49;.8;
2021-07-20;0;20;62.8;1.2;
2021-07-21;1.4;20;69.6;1.9;
2021-07-22;0;21.2;59.9;1;
2021-07-23;0;20.7;51.8;1.8;
2021-07-24;0;18.4;57.1;1.4;
2021-07-25;0;19.4;54.6;1.1;
2021-07-26;0;20.5;52.1;1;
2021-07-27;0;21;57.8;.9;
2021-07-28;0;21.2;52.3;1.1;
2021-07-29;0;21.8;48.9;.8;
2021-07-30;0;20.7;63.4;2;
2021-07-31;0;19.1;60.2;2.1;
2021-08-01;0;19.4;53.4;2;
