Nome: RESENDE
Codigo Estacao: A609
Latitude: -22.45138888
Longitude: -44.44499999
Altitude: 438.83
Situacao: Operante
Data Inicial: 2006-09-28
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-09-28;null;null;null;null;
2006-09-29;null;null;null;null;
2006-09-30;null;19.4;85.8;2.4;
2006-10-01;0;19.8;84.6;2.3;
2006-10-02;.2;19.1;92.3;1.1;
2006-10-03;6.4;21.8;83;1.8;
2006-10-04;61.6;22;86.2;2;
2006-10-05;0;24.6;76.9;1.6;
2006-10-06;.2;23.8;81.8;1.6;
2006-10-07;29;21.7;91.5;1.6;
2006-10-08;9.2;20.3;92.9;2.1;
2006-10-09;4.2;20.9;81.5;2.7;
2006-10-10;0;21.2;81.3;2.6;
2006-10-11;0;22.3;74;1.3;
2006-10-12;.2;22.7;76.8;1.5;
2006-10-13;11.4;21.9;88;1.4;
2006-10-14;2;23;78.7;1.9;
2006-10-15;0;25.1;70.6;2;
2006-10-16;0;24.3;75.8;1.7;
2006-10-17;32.2;23.1;86;1.8;
2006-10-18;7.6;21.2;84.9;2.9;
2006-10-19;4.2;18.9;93.9;1.8;
2006-10-20;10.2;19;87.3;2.3;
2006-10-21;.4;16.7;86.8;2.1;
2006-10-22;.8;18;78.2;2.3;
2006-10-23;2.4;17.7;80;2.5;
2006-10-24;0;20.5;66.8;3.7;
2006-10-25;0;22.2;66;1.8;
2006-10-26;0;24.6;63;1.9;
2006-10-27;0;22.6;75.1;2.6;
2006-10-28;0;22.1;65.2;4.2;
2006-10-29;0;21.1;64.3;2.9;
2006-10-30;0;23;68.1;2.3;
2006-10-31;0;24.2;71.7;1.9;
2006-11-01;8.8;23.5;82.5;2;
2006-11-02;24.4;22.4;91.5;1.3;
2006-11-03;53;23;86.1;2;
2006-11-04;.2;23.7;74.9;3.1;
2006-11-05;0;22.1;69.5;2.8;
2006-11-06;0;23.3;74.6;1.9;
2006-11-07;0;24.5;70.6;4.7;
2006-11-08;0;19.3;75.5;2.8;
2006-11-09;.6;18.5;77.4;2.1;
2006-11-10;8.2;15.3;90.8;1.7;
2006-11-11;12.4;14.8;91.1;1.6;
2006-11-12;3.8;17.2;75.4;1.7;
2006-11-13;.8;19;78;2;
2006-11-14;11.4;19.5;86.3;1.7;
2006-11-15;3.4;22.4;80.3;1.6;
2006-11-16;6.2;23.7;76.8;1.5;
2006-11-17;0;25.3;68.5;1.1;
2006-11-18;0;25.1;74;1.9;
2006-11-19;.4;24.8;77.6;1.8;
2006-11-20;37.4;23;83.3;2;
2006-11-21;43.8;22.2;80.3;3.6;
2006-11-22;0;23;74.5;2.3;
2006-11-23;0;23.3;74.8;2;
2006-11-24;0;24.3;74.7;2.3;
2006-11-25;2.2;25.9;72.7;2;
2006-11-26;26.8;23.6;85.2;2.1;
2006-11-27;1.4;23.5;86.6;1.4;
2006-11-28;4.6;25.1;79.2;1.7;
2006-11-29;19.8;23.7;87.1;1.3;
2006-11-30;10.6;23.2;90;1.7;
2006-12-01;5;21.5;82.4;2.3;
2006-12-02;2.2;21.8;78;2.9;
2006-12-03;0;24.1;71.7;2.1;
2006-12-04;0;23.8;78.8;1.7;
2006-12-05;22.4;23.1;87.1;1.2;
2006-12-06;.2;25.2;77.9;1.5;
2006-12-07;.2;23.8;79.6;2.6;
2006-12-08;0;22.9;73.8;2.7;
2006-12-09;0;21.7;82.7;1.7;
2006-12-10;2.6;22.6;83;2.7;
2006-12-11;0;21.4;84.8;2.7;
2006-12-12;5.6;21.4;82.5;2.6;
2006-12-13;1;23.8;77.5;2.9;
2006-12-14;3.2;23.7;85.8;1.8;
2006-12-15;10;23.9;87;1.8;
2006-12-16;80.8;24.9;78.4;1.9;
2006-12-17;0;25.7;72.5;1.9;
2006-12-18;0;26.1;69.1;2;
2006-12-19;0;26;68.1;1.8;
2006-12-20;0;26.1;70.7;2.2;
2006-12-21;1.8;26;75.1;1.8;
2006-12-22;1.2;24.6;84.2;1.6;
2006-12-23;.2;null;87.7;null;
2006-12-24;null;24.5;83.3;1.4;
2006-12-25;null;null;null;null;
2006-12-26;null;null;80.5;null;
2006-12-27;5.8;23.4;84.8;1.7;
2006-12-28;13.6;22.6;89;1.7;
2006-12-29;24;22.5;88;1.9;
2006-12-30;5.2;22.2;84;2;
2006-12-31;4.6;21.3;92;3.2;
2007-01-01;32.2;20;94.3;2.8;
2007-01-02;16.4;21.3;92.6;1.9;
2007-01-03;30.8;21.4;92.8;2.2;
2007-01-04;28.6;21.7;89.7;1.2;
2007-01-05;13;23.1;90.2;1.1;
2007-01-06;2.8;23.7;85.9;1;
2007-01-07;.2;25.6;75.7;1.9;
2007-01-08;0;23.5;86.4;1.3;
2007-01-09;8.6;23.5;86;2;
2007-01-10;2.8;23;86.1;1.8;
2007-01-11;0;23.9;80.4;1.8;
2007-01-12;0;26.5;71.2;1.5;
2007-01-13;.6;24.4;85.4;1.9;
2007-01-14;54.8;21.7;92.3;1.4;
2007-01-15;2.4;21.3;81;1.8;
2007-01-16;5.2;20.6;85.8;1.7;
2007-01-17;11.4;20.5;92.5;1.5;
2007-01-18;19.6;23.3;89.9;1.6;
2007-01-19;4;25.6;73.4;2.1;
2007-01-20;0;26.2;76.3;1.4;
2007-01-21;0;24.5;84.2;1.6;
2007-01-22;90.4;21.3;93.3;1.8;
2007-01-23;12.2;21.5;86;1.9;
2007-01-24;0;22;86.7;1.4;
2007-01-25;7.4;24.5;82.7;1.5;
2007-01-26;45;24.7;82.3;1.3;
2007-01-27;2;24.9;84.9;1.5;
2007-01-28;6;24.9;84.1;1.4;
2007-01-29;32.8;25.4;83.5;1.1;
2007-01-30;.6;24.2;88.5;1.7;
2007-01-31;8.2;24.5;79.7;2.5;
2007-02-01;0;25.5;74.5;2.1;
2007-02-02;1;23.3;85.6;1.9;
2007-02-03;21;23.7;80.3;2.1;
2007-02-04;.2;23.6;78.5;2.1;
2007-02-05;0;24;80.8;1.6;
2007-02-06;1.4;23.5;86.6;1.5;
2007-02-07;5.2;24.7;82;1.3;
2007-02-08;.2;24.3;84.5;1.5;
2007-02-09;35.4;26.4;70.2;1.8;
2007-02-10;0;26;68.3;1.2;
2007-02-11;0;23.8;84;2.2;
2007-02-12;49.2;20.7;85.7;2.6;
2007-02-13;2.2;21.3;74.1;2.3;
2007-02-14;0;22.2;75.1;2.3;
2007-02-15;.6;22.4;81.3;1.9;
2007-02-16;5.8;24.3;77.2;1.9;
2007-02-17;0;25.8;70.6;1.6;
2007-02-18;0;25.9;73.8;1.4;
2007-02-19;0;25.4;78.3;1.8;
2007-02-20;1.8;26.2;76.2;1.9;
2007-02-21;0;26.6;69.2;1.9;
2007-02-22;0;25.8;69.7;1.9;
2007-02-23;0;25.4;67.7;1.7;
2007-02-24;0;25.5;67.2;1.3;
2007-02-25;0;24.1;74;1.8;
2007-02-26;3.4;22.3;85.3;1.5;
2007-02-27;6.4;24.8;77;2.1;
2007-02-28;0;26;65.6;2.2;
2007-03-01;0;25.6;61.4;2.8;
2007-03-02;0;24.9;69.8;1.7;
2007-03-03;0;25.7;66.4;1.7;
2007-03-04;0;25.9;61.7;2.4;
2007-03-05;0;25.4;64.3;1.6;
2007-03-06;0;26.3;61.6;1.7;
2007-03-07;0;26.9;62.8;2.1;
2007-03-08;0;26.2;64.3;1.9;
2007-03-09;0;25.8;61;1.2;
2007-03-10;0;26.4;59;1.4;
2007-03-11;0;25.7;61;2;
2007-03-12;0;26.3;60.1;1.9;
2007-03-13;0;26.5;59;2.1;
2007-03-14;0;24.4;74;1.8;
2007-03-15;2;25.5;70.3;1.5;
2007-03-16;0;25.2;71.4;2;
2007-03-17;18;23.1;86.5;1.4;
2007-03-18;9.8;23.9;86;1.3;
2007-03-19;7.8;23.9;87.3;1.1;
2007-03-20;1;23.5;87.1;1.2;
2007-03-21;3.6;24.4;77.7;2;
2007-03-22;1.6;21.8;85.6;1.4;
2007-03-23;3.6;23.1;84.5;1.6;
2007-03-24;.2;24.3;82;1.5;
2007-03-25;66.6;24.3;74.2;1.8;
2007-03-26;0;23.7;76.6;1.7;
2007-03-27;0;26;74.4;1.6;
2007-03-28;0;26.1;73.7;1.4;
2007-03-29;0;26.1;72;2.1;
2007-03-30;0;25.7;69.5;2.2;
2007-03-31;0;25.4;73.6;1.2;
2007-04-01;0;25.3;70.6;1.7;
2007-04-02;0;25.2;69.7;2.1;
2007-04-03;0;25.2;73.5;1.6;
2007-04-04;0;24.4;76.5;1.7;
2007-04-05;.4;23.5;85.3;1.8;
2007-04-06;11.8;22.2;80.7;1.9;
2007-04-07;0;22.7;79.8;1.4;
2007-04-08;0;23.2;83.6;1.3;
2007-04-09;8.2;22.6;84.5;1.8;
2007-04-10;4.2;22.4;81.4;1.7;
2007-04-11;0;23.9;74.3;2.3;
2007-04-12;0;23.7;76.6;1.3;
2007-04-13;0;23.7;75.9;1.8;
2007-04-14;0;22.6;78.5;1.8;
2007-04-15;7.8;23.5;76.2;1.7;
2007-04-16;.4;23.1;76;1.5;
2007-04-17;0;22;76.9;1.7;
2007-04-18;.2;23;76.8;1.9;
2007-04-19;0;23.6;74.1;2.2;
2007-04-20;0;24;73.9;1.8;
2007-04-21;0;23.1;82.6;1.3;
2007-04-22;.4;22.8;84.9;1.6;
2007-04-23;40.4;22.8;83.8;1.3;
2007-04-24;.2;23.7;81.6;1.3;
2007-04-25;0;24.4;76.9;1;
2007-04-26;0;24.6;76.7;1.1;
2007-04-27;.6;23;83.4;3.7;
2007-04-28;1.4;18.9;84.2;2.1;
2007-04-29;0;20.2;79.4;1.9;
2007-04-30;0;20.1;84.8;1.5;
2007-05-01;0;20.6;74;1.6;
2007-05-02;0;19.4;74.3;1.5;
2007-05-03;0;19.1;72.4;1.6;
2007-05-04;6.8;19.8;87.4;1.6;
2007-05-05;0;19.9;79.8;1.6;
2007-05-06;0;19.6;76.7;1.2;
2007-05-07;.2;20.2;73.9;1.3;
2007-05-08;0;21.8;73.5;1.5;
2007-05-09;1.6;19.2;85.1;4.5;
2007-05-10;.2;15.3;78.1;2.5;
2007-05-11;0;18;72.5;2.6;
2007-05-12;0;17.9;76.4;1.1;
2007-05-13;0;null;83.4;1.4;
2007-05-14;null;18.9;87.8;1.2;
2007-05-15;.2;20.9;80;2.1;
2007-05-16;0;21.6;79.1;1.5;
2007-05-17;0;20.2;77.6;1;
2007-05-18;0;21.4;77.7;1.4;
2007-05-19;18.4;20.6;87.4;1.7;
2007-05-20;14.8;19.8;86.6;2.3;
2007-05-21;0;21.2;81.7;1.4;
2007-05-22;0;19.3;88.9;1.8;
2007-05-23;7.4;18;94.8;1.1;
2007-05-24;6;17.1;82.8;3.2;
2007-05-25;0;15.2;70.9;3;
2007-05-26;0;16.3;74.1;1.8;
2007-05-27;0;14.5;89.3;1.4;
2007-05-28;.8;16.7;85;1.1;
2007-05-29;0;18.5;80.7;2.7;
2007-05-30;1.8;14.6;79.1;3.7;
2007-05-31;0;13.7;78.9;2;
2007-06-01;0;16.2;80;1.1;
2007-06-02;.8;16.9;91.4;1.6;
2007-06-03;4.2;18.1;90.6;2.1;
2007-06-04;1;16.2;66.5;2.3;
2007-06-05;.2;13;82;1;
2007-06-06;0;14;79.5;1.1;
2007-06-07;0;15.6;79.1;1;
2007-06-08;.2;18.1;78.9;.9;
2007-06-09;0;19;82.6;1.1;
2007-06-10;0;19.6;82.3;.9;
2007-06-11;.2;18.7;80.9;1;
2007-06-12;.4;18.7;80.1;1.3;
2007-06-13;0;18.3;75.7;1.2;
2007-06-14;0;17.9;74.6;1;
2007-06-15;.2;18.2;76.3;1;
2007-06-16;0;18.9;78.6;2.1;
2007-06-17;0;20.5;81.8;1.6;
2007-06-18;.2;19.2;79.3;.9;
2007-06-19;0;20.7;73.6;2.5;
2007-06-20;0;19.3;75.5;1.7;
2007-06-21;0;16.8;74.6;1.3;
2007-06-22;0;17.3;78;1.1;
2007-06-23;.2;16.9;77.2;1.1;
2007-06-24;0;17.7;72;1.3;
2007-06-25;0;19.1;79.8;2.2;
2007-06-26;0;19.8;76;2;
2007-06-27;.2;17;83.1;1;
2007-06-28;0;18.1;80;1.2;
2007-06-29;.2;19.9;82.5;1.9;
2007-06-30;0;20.2;77.9;1.6;
2007-07-01;0;18.8;76.3;1.6;
2007-07-02;0;18.6;75.8;1.4;
2007-07-03;0;17.4;81;1.3;
2007-07-04;.2;16.7;76.2;1.1;
2007-07-05;0;17.7;72.9;1;
2007-07-06;0;18.5;74.6;1.1;
2007-07-07;0;18.6;73.4;1.2;
2007-07-08;.2;18;71.1;1.4;
2007-07-09;0;18.8;69.7;1.4;
2007-07-10;0;18.7;73.8;1.2;
2007-07-11;0;17.9;77.6;2.2;
2007-07-12;0;18.4;78.5;3.1;
2007-07-13;0;19.3;75.8;1.4;
2007-07-14;0;18.7;72;1;
2007-07-15;0;19.1;72.2;1.7;
2007-07-16;0;17.9;83.3;2.5;
2007-07-17;8.6;17.8;85.4;1.2;
2007-07-18;3.6;18;84.1;2.3;
2007-07-19;.4;16.5;76;2.3;
2007-07-20;0;16.9;74;1.4;
2007-07-21;0;16.6;74.8;1.1;
2007-07-22;0;19.6;68.2;1.1;
2007-07-23;0;21.1;67.7;2.1;
2007-07-24;4.2;18.9;91.3;2;
2007-07-25;25.2;19.1;92.3;1.6;
2007-07-26;1;16;81.9;3;
2007-07-27;0;13.3;87.9;1.3;
2007-07-28;1;15.1;91.1;1.6;
2007-07-29;1.4;13.3;76.7;3.7;
2007-07-30;0;12.7;72.4;1.9;
2007-07-31;0;13.4;73.9;1.6;
2007-08-01;0;15.9;72.3;1;
2007-08-02;0;17.5;71.9;1;
2007-08-03;0;17.8;71.4;1.8;
2007-08-04;0;18.2;75.4;1.3;
2007-08-05;0;17.2;78.4;2.2;
2007-08-06;0;19.4;73.3;2.6;
2007-08-07;0;18.3;72.3;1.2;
2007-08-08;0;18.7;72.1;2.1;
2007-08-09;0;19.2;75.7;1.6;
2007-08-10;0;19.5;70.6;1.5;
2007-08-11;0;19.4;66.6;1.9;
2007-08-12;0;19;74.5;2.1;
2007-08-13;0;20.3;70;2.1;
2007-08-14;0;20.1;64.5;2.6;
2007-08-15;0;20.2;60.8;2.9;
2007-08-16;0;18.8;65.9;1.1;
2007-08-17;0;17.9;71.2;2;
2007-08-18;0;19.8;70.4;1.9;
2007-08-19;0;19.5;72.1;2;
2007-08-20;0;20.7;66.8;1.6;
2007-08-21;0;18.9;73;2.7;
2007-08-22;0;17.9;75;2.3;
2007-08-23;0;19.2;73.2;1.6;
2007-08-24;0;19.8;63.4;1.1;
2007-08-25;0;20.8;55.5;1.1;
2007-08-26;0;21.6;53.1;1.1;
2007-08-27;0;21.1;58.2;1.8;
2007-08-28;.6;19.9;79.1;2.5;
2007-08-29;.4;18.6;80.3;3.3;
2007-08-30;.2;19.4;83.4;2.7;
2007-08-31;1;21.2;74;3.6;
2007-09-01;0;21.6;68.8;1.2;
2007-09-02;0;22.8;67.4;1.9;
2007-09-03;4;22;75.2;2.3;
2007-09-04;0;23.3;60.5;3.5;
2007-09-05;0;22.7;60.8;3.1;
2007-09-06;0;22.6;62.7;2;
2007-09-07;0;22.6;58.1;1.7;
2007-09-08;0;21.6;62.8;1.9;
2007-09-09;0;21.2;62.2;2.2;
2007-09-10;0;21.4;61.4;2.3;
2007-09-11;0;21.2;60.7;2.5;
2007-09-12;0;21.1;57.4;2.3;
2007-09-13;0;22.3;55;2.8;
2007-09-14;0;21.9;57.2;1.7;
2007-09-15;0;22.2;52.7;1.6;
2007-09-16;0;22.6;55.6;2.3;
2007-09-17;0;20.4;69.5;2.7;
2007-09-18;0;20;69.9;3.2;
2007-09-19;0;21.1;63.9;1.5;
2007-09-20;0;24.8;57.5;1.7;
2007-09-21;0;24.3;61.2;2;
2007-09-22;0;25.3;58.9;1.9;
2007-09-23;0;25.8;53.3;1.3;
2007-09-24;0;23.1;61.3;2.5;
2007-09-25;0;16.5;74.3;2.6;
2007-09-26;0;17.2;64.4;2.6;
2007-09-27;0;21.3;61.9;3;
2007-09-28;0;21.7;66.1;2;
2007-09-29;20.2;20.3;82;2.2;
2007-09-30;0;18.7;74.8;2.8;
2007-10-01;0;18.9;66.3;3;
2007-10-02;0;19.3;65.7;2.4;
2007-10-03;0;20.3;64.1;2.7;
2007-10-04;0;20.5;63.7;2.3;
2007-10-05;0;21.9;61.3;2.2;
2007-10-06;0;23.5;57.7;1.5;
2007-10-07;0;24.4;56.8;1.8;
2007-10-08;0;22;70.6;2.3;
2007-10-09;0;24.4;57.1;3.5;
2007-10-10;0;23.9;54.9;1.8;
2007-10-11;0;23.6;50.2;2.2;
2007-10-12;0;24.6;54;1.5;
2007-10-13;0;25.9;47;1.5;
2007-10-14;0;25;61.1;2.2;
2007-10-15;0;23.7;72.5;2.7;
2007-10-16;0;26.5;60.1;1.8;
2007-10-17;0;26.2;57.5;2.5;
2007-10-18;0;20.3;84.2;2.7;
2007-10-19;.8;19.1;89.1;1.5;
2007-10-20;5.6;23.1;72.2;1.8;
2007-10-21;0;26.1;64.8;2;
2007-10-22;3.6;22.5;79;2.8;
2007-10-23;8.8;21.1;85.1;2.1;
2007-10-24;3;19.5;92.9;1.4;
2007-10-25;55.4;19.3;93.5;1;
2007-10-26;7;23.3;75.7;1.3;
2007-10-27;0;24.8;69;2.2;
2007-10-28;1;25;69.8;1.9;
2007-10-29;0;26.9;62.3;1.9;
2007-10-30;0;27.3;60.3;3.3;
2007-10-31;0;25.5;69;2.4;
2007-11-01;17.6;24.6;77.2;2.1;
2007-11-02;4;24;78.5;2.5;
2007-11-03;2.6;24.3;78.5;1.8;
2007-11-04;10.8;22;86.4;2.2;
2007-11-05;8.2;19.3;91.1;1.9;
2007-11-06;6.2;20;92;1.7;
2007-11-07;1.4;22.7;82.3;1.9;
2007-11-08;28.4;22.4;82.6;1.8;
2007-11-09;.4;23.2;77.4;1.6;
2007-11-10;.6;24.5;73.6;2.1;
2007-11-11;8;23.1;84.8;2;
2007-11-12;4.2;20.4;91.5;2.2;
2007-11-13;36.2;19;87.6;2.7;
2007-11-14;0;22.3;81.8;1.4;
2007-11-15;.4;21.9;88;1.9;
2007-11-16;23.2;18.1;92.5;2.2;
2007-11-17;3.6;18.8;84.9;3.3;
2007-11-18;0;22.6;72.3;2.8;
2007-11-19;0;20.9;85.7;1.9;
2007-11-20;7.4;22;80;2.4;
2007-11-21;.6;22.1;71.7;2.3;
2007-11-22;0;19.9;69.2;2.9;
2007-11-23;0;20.7;66;2.5;
2007-11-24;0;22.5;73.5;2.1;
2007-11-25;0;22.9;81.9;1.6;
2007-11-26;1.6;23.5;80.8;1.8;
2007-11-27;16;22.7;81.6;2.3;
2007-11-28;0;21.3;69.8;2.8;
2007-11-29;0;19.8;69.5;2.2;
2007-11-30;0;21;70.8;2.3;
2007-12-01;0;21.3;74;2.3;
2007-12-02;0;22.6;77.1;2.5;
2007-12-03;0;24.6;72.5;2.6;
2007-12-04;0;24.4;74.5;2;
2007-12-05;0;24.8;73;1.5;
2007-12-06;0;26;70.9;1.6;
2007-12-07;1.6;23.1;90.5;1.7;
2007-12-08;16;24.5;79.9;1.9;
2007-12-09;0;25.8;78.3;1.4;
2007-12-10;4.2;25.5;81.3;1.6;
2007-12-11;2.8;26.7;66.3;1.8;
2007-12-12;.6;25.1;76.5;2.4;
2007-12-13;20.8;21.1;91.1;1.7;
2007-12-14;10;21.2;89.5;1.6;
2007-12-15;11.6;23.3;77.2;2.4;
2007-12-16;0;24.4;67.5;2.8;
2007-12-17;0;23.5;70.7;2.3;
2007-12-18;0;23.4;68.8;2.5;
2007-12-19;0;22.2;84;1.7;
2007-12-20;16;21.5;88.8;1.6;
2007-12-21;7.2;21.9;87.7;1.6;
2007-12-22;.4;23.2;85.8;1.8;
2007-12-23;24.8;21;89.5;1.6;
2007-12-24;.6;21.7;86.4;1.6;
2007-12-25;4.2;24.1;75.9;1.6;
2007-12-26;0;25.9;64.8;2.9;
2007-12-27;0;26.2;62.3;1.9;
2007-12-28;0;27;61.8;1.9;
2007-12-29;0;27.6;60.3;1.9;
2007-12-30;0;27.3;57.3;1.4;
2007-12-31;0;26.2;67.8;1.8;
2008-01-01;8.8;26.3;69.7;2.2;
2008-01-02;0;25.7;73.1;2.3;
2008-01-03;0;25.7;68.1;1.8;
2008-01-04;0;24.4;71.7;1.7;
2008-01-05;.4;24;79.9;1.5;
2008-01-06;3.6;22.7;87.5;1.5;
2008-01-07;1.4;21.8;86.9;1.9;
2008-01-08;1.2;22.2;80.8;1.7;
2008-01-09;1.6;22;84.8;1.9;
2008-01-10;.8;22.9;83.3;1.7;
2008-01-11;1.2;25.2;74.3;1.7;
2008-01-12;1;23.7;86;1.9;
2008-01-13;.8;23;89.4;1.5;
2008-01-14;.6;24;77.1;2.2;
2008-01-15;.8;23.8;71.9;2.5;
2008-01-16;.6;22.8;75.5;1.9;
2008-01-17;.4;24.2;70.5;2;
2008-01-18;.4;23.6;83.4;1.3;
2008-01-19;.4;25.6;76.5;2.2;
2008-01-20;.2;24.7;79.3;2.5;
2008-01-21;.4;20.4;93.7;2.3;
2008-01-22;.2;18;92.9;2.2;
2008-01-23;.2;18.8;91;2.2;
2008-01-24;.4;20;83.3;2;
2008-01-25;.2;20.6;87.2;1.8;
2008-01-26;.2;20.1;86.1;1.4;
2008-01-27;.2;19.9;83.8;1.6;
2008-01-28;.2;19.1;93.4;1.4;
2008-01-29;.4;20.4;92.3;2.3;
2008-01-30;.4;20.9;89;1.8;
2008-01-31;1;22.5;85.8;1.7;
2008-02-01;1.2;23.5;80.3;1.6;
2008-02-02;2;24.8;77.8;1.5;
2008-02-03;3;21.7;94.8;1.2;
2008-02-04;42.4;21;90.6;2;
2008-02-05;31.2;20.5;87.4;1.5;
2008-02-06;7.2;20.2;94.9;1.5;
2008-02-07;7.4;21.6;92.1;1.4;
2008-02-08;28;23;84.2;1.5;
2008-02-09;5;23.1;86.1;1.5;
2008-02-10;7.8;24.7;77;1.2;
2008-02-11;.6;25.6;73.8;1.5;
2008-02-12;1.4;23.6;82.9;2.3;
2008-02-13;12.6;23.4;81.9;1.8;
2008-02-14;5;23.7;76.7;1.9;
2008-02-15;11.4;25;77.8;2.1;
2008-02-16;0;24.9;77;2.2;
2008-02-17;.6;24.3;76.9;1.7;
2008-02-18;.4;21.7;87;1.7;
2008-02-19;15.6;21.7;85.1;1.5;
2008-02-20;70.4;23;82.8;1.5;
2008-02-21;1.6;23.1;85.4;1.3;
2008-02-22;.4;24;84.2;1.7;
2008-02-23;27.8;22.8;89;1.4;
2008-02-24;41.4;22;91.7;1.4;
2008-02-25;29.6;22.8;80.3;1.8;
2008-02-26;0;22.3;83;1.8;
2008-02-27;.6;22.6;80.5;2.4;
2008-02-28;0;22.4;69.6;2.1;
2008-02-29;0;22.5;75.7;1.8;
2008-03-01;19;22.3;93.9;1.5;
2008-03-02;6.4;25.7;75.1;1.3;
2008-03-03;0;25.3;66.6;1.6;
2008-03-04;0;25.4;64.1;1.4;
2008-03-05;0;25.3;67;1.5;
2008-03-06;0;25.3;67.3;2;
2008-03-07;0;null;80.4;null;
2008-03-08;null;null;null;null;
2008-03-09;null;null;null;null;
2008-03-10;null;null;71.8;null;
2008-03-11;0;24;81.1;1.8;
2008-03-12;8.6;22.9;88.3;1.5;
2008-03-13;43.2;24;84.9;1.3;
2008-03-14;13.6;19.9;91.4;2.9;
2008-03-15;14.4;17.9;96.7;1.2;
2008-03-16;68.6;19.3;92.5;1.1;
2008-03-17;1;21.7;87.8;2.6;
2008-03-18;.4;23.4;75.2;2.1;
2008-03-19;0;24.7;73.3;2.5;
2008-03-20;0;24.7;74.7;1.7;
2008-03-21;0;24.4;76.4;1.7;
2008-03-22;0;23.5;79.4;1.7;
2008-03-23;.4;22.7;82.7;1.6;
2008-03-24;12.6;22.2;87.3;1.7;
2008-03-25;1.4;22.9;83.9;1.8;
2008-03-26;6.2;22.7;84.3;2.1;
2008-03-27;0;21.3;86.9;1.8;
2008-03-28;11.4;21.7;83.3;1.4;
2008-03-29;0;22.5;81.4;1.9;
2008-03-30;.8;21.6;79.8;2.1;
2008-03-31;1.8;20.1;78;1.6;
2008-04-01;0;20.3;77.5;1.3;
2008-04-02;0;21.8;77.9;1.1;
2008-04-03;0;21.9;87.8;1;
2008-04-04;1.6;21.2;90.8;1.6;
2008-04-05;6.4;19.5;93.5;1.8;
2008-04-06;2.6;19.9;94.9;2.4;
2008-04-07;24.2;21.6;93.8;1.2;
2008-04-08;7.6;22.5;91.1;1.3;
2008-04-09;2.2;22.8;90.4;1.5;
2008-04-10;0;23.9;86.7;1.8;
2008-04-11;8;23.1;79.8;1.4;
2008-04-12;0;23.4;75.7;1.9;
2008-04-13;0;24.1;74.6;1.3;
2008-04-14;0;21.7;91.9;1.3;
2008-04-15;8;21.3;90;2.8;
2008-04-16;19.4;21.3;85;2.1;
2008-04-17;0;22.7;84.6;1.4;
2008-04-18;17.2;22.5;79.3;2.8;
2008-04-19;0;21.1;86.7;1.8;
2008-04-20;0;22.5;85;2.2;
2008-04-21;11.8;22.1;88;1.4;
2008-04-22;.8;21.9;88.5;1.5;
2008-04-23;5.8;21.7;81.8;1.6;
2008-04-24;0;22.1;78.3;1.4;
2008-04-25;.2;21.3;78.8;1.2;
2008-04-26;0;21.4;76.1;1.2;
2008-04-27;0;22;73.5;1.4;
2008-04-28;0;21.7;75.2;1.4;
2008-04-29;0;21.5;77;1.2;
2008-04-30;1.8;20.6;88.7;2.9;
2008-05-01;9.8;18.1;88;1.8;
2008-05-02;0;18.1;92;2;
2008-05-03;17.8;20.4;90.3;1.3;
2008-05-04;0;20.5;77.1;2.4;
2008-05-05;0;21.2;81.3;2;
2008-05-06;0;19.5;67.6;3.3;
2008-05-07;0;17.1;73.8;1.7;
2008-05-08;0;15.7;79.4;1.2;
2008-05-09;0;17.6;78.8;1.6;
2008-05-10;0;18;81.1;1.7;
2008-05-11;.2;17.5;85.8;1.9;
2008-05-12;0;17.8;82.2;1.5;
2008-05-13;0;18.7;78.5;1.8;
2008-05-14;0;18.3;78.4;1.7;
2008-05-15;0;18.1;84.1;1.2;
2008-05-16;.2;20.4;81.5;1.6;
2008-05-17;0;19.3;77.9;1.8;
2008-05-18;0;20.8;81.8;1.5;
2008-05-19;0;19.6;81.1;1.4;
2008-05-20;0;19.7;73.8;1.3;
2008-05-21;0;18.2;75.2;1;
2008-05-22;.2;19.1;77.3;1.4;
2008-05-23;0;18.9;77.9;.9;
2008-05-24;.2;18.9;80.6;1.1;
2008-05-25;.2;18.9;76.3;1.3;
2008-05-26;0;18.8;76.2;1.1;
2008-05-27;0;20.8;78.1;1.3;
2008-05-28;0;20.6;83.6;1.4;
2008-05-29;0;19.6;82;1;
2008-05-30;.2;19.2;91.5;2.4;
2008-05-31;4.6;15.6;90.2;2.1;
2008-06-01;14.6;15.2;92.9;1.8;
2008-06-02;3.2;16.6;91.9;1.4;
2008-06-03;0;18.2;84.5;1.5;
2008-06-04;.2;16.7;96.3;1;
2008-06-05;2.6;18.1;91.2;1;
2008-06-06;.2;18.4;87.3;1.1;
2008-06-07;0;19;83.6;1.3;
2008-06-08;.2;20.2;84.3;1.3;
2008-06-09;0;19;79;1.2;
2008-06-10;0;20.1;75.6;1.5;
2008-06-11;0;19.2;86.5;1.8;
2008-06-12;0;20.7;82.4;1.4;
2008-06-13;0;20.4;85.4;1.6;
2008-06-14;0;21;79;1.6;
2008-06-15;0;19.5;81.2;1.2;
