Nome: SAO JOSE DOS AUSENTES
Codigo Estacao: A829
Latitude: -28.7486111
Longitude: -50.05777777
Altitude: 1228.59
Situacao: Operante
Data Inicial: 2006-10-25
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-10-25;null;null;null;null;
2006-10-26;null;null;null;null;
2006-10-27;null;11.9;70;4.4;
2006-10-28;0;16.1;53.9;4.3;
2006-10-29;0;18;59.3;5.8;
2006-10-30;0;19.4;78.3;4.9;
2006-10-31;0;18.8;83.2;4.7;
2006-11-01;2;17.8;86.8;4.9;
2006-11-02;14.6;15.8;93;3.3;
2006-11-03;0;15.3;88.9;6.4;
2006-11-04;.2;11.8;98.8;8.2;
2006-11-05;.4;15.3;88.9;7.7;
2006-11-06;20.2;15.5;89.9;8.9;
2006-11-07;8.6;11.4;86.5;4.9;
2006-11-08;0;9.3;78.1;3.2;
2006-11-09;0;8.8;65.8;3.9;
2006-11-10;0;10.9;60.4;4.7;
2006-11-11;0;10.2;82.6;5.5;
2006-11-12;0;10.1;94.1;8.9;
2006-11-13;0;11.2;88;7.2;
2006-11-14;.2;14.4;73.8;6.8;
2006-11-15;0;null;72.7;7.3;
2006-11-16;null;null;null;null;
2006-11-17;null;null;null;null;
2006-11-18;null;null;null;null;
2006-11-19;null;null;null;null;
2006-11-20;null;null;null;null;
2006-11-21;null;null;null;null;
2006-11-22;null;null;null;null;
2006-11-23;null;null;null;null;
2006-11-24;null;null;null;null;
2006-11-25;null;null;null;null;
2006-11-26;null;null;null;null;
2006-11-27;null;null;null;null;
2006-11-28;null;null;null;null;
2006-11-29;null;null;null;null;
2006-11-30;null;null;null;null;
2006-12-01;null;14;86.6;6.8;
2006-12-02;0;16.6;71.9;6.4;
2006-12-03;0;18.4;76.3;4.9;
2006-12-04;0;18.6;80.7;4.9;
2006-12-05;10.6;16.1;92.8;5.2;
2006-12-06;6.4;16;97;6.4;
2006-12-07;5;12;96.4;5.5;
2006-12-08;.2;12.1;94.7;5.5;
2006-12-09;0;16.4;91.2;5.7;
2006-12-10;10.8;17.5;89.7;4.8;
2006-12-11;.4;15.6;95.7;5.5;
2006-12-12;0;17.1;85;5.7;
2006-12-13;.2;17.4;84.3;7.1;
2006-12-14;0;19.6;79.4;7.5;
2006-12-15;2.8;21.3;79.5;5.8;
2006-12-16;0;21.2;76.3;4.6;
2006-12-17;.4;22.2;76.4;5.1;
2006-12-18;0;20.4;83.7;5.1;
2006-12-19;26.8;18.6;90.1;7.1;
2006-12-20;15;19.3;86.8;8.2;
2006-12-21;6.2;17.8;89.1;4.9;
2006-12-22;.2;17.9;89.3;3.8;
2006-12-23;.2;null;80.6;null;
2006-12-24;null;19;84;7.1;
2006-12-25;null;null;null;null;
2006-12-26;null;null;69.2;null;
2006-12-27;.2;15.4;82.9;3.8;
2006-12-28;.2;17.2;87.3;5.5;
2006-12-29;0;18.7;88;5.1;
2006-12-30;.2;19.4;83.3;5.5;
2006-12-31;0;19.4;76.4;4.3;
2007-01-01;0;18.2;85.5;6.8;
2007-01-02;0;19.6;83.6;6.7;
2007-01-03;0;19.6;87.5;4.9;
2007-01-04;27.6;19.8;90;5.9;
2007-01-05;2.4;19.4;94.8;3.8;
2007-01-06;8;16.5;94.8;5.8;
2007-01-07;.6;14;97.4;6.8;
2007-01-08;0;14.1;96.3;6.3;
2007-01-09;0;17.2;92.1;4.7;
2007-01-10;.6;19.5;86;5.9;
2007-01-11;0;19.7;90.2;5.4;
2007-01-12;36;17.8;94.3;4.9;
2007-01-13;6.4;17.7;71;2.8;
2007-01-14;0;15.3;85.4;3.4;
2007-01-15;0;14.8;88.2;5.9;
2007-01-16;.2;13.3;86.4;5;
2007-01-17;0;16.6;87.4;7.8;
2007-01-18;1.8;17.8;90.4;6.1;
2007-01-19;10.2;17.9;88;3.5;
2007-01-20;3.8;17.3;89.1;6.6;
2007-01-21;4.4;12.6;98.5;7.5;
2007-01-22;.2;13.2;98.2;6.3;
2007-01-23;.2;17.4;87.1;6.2;
2007-01-24;.2;19.4;85.8;5.1;
2007-01-25;0;20.2;84;4.6;
2007-01-26;0;19;81.1;5.5;
2007-01-27;4.2;20.5;87;6.1;
2007-01-28;.4;19.2;89;4;
2007-01-29;29.4;16.3;96.1;4.7;
2007-01-30;3.4;16.7;91.9;4.5;
2007-01-31;.4;17;94.7;5;
2007-02-01;9.2;18.1;88.1;4.3;
2007-02-02;0;17.5;74.3;4.4;
2007-02-03;0;17.1;66.5;4.3;
2007-02-04;0;19;71.5;5.8;
2007-02-05;0;17.6;83.5;6.5;
2007-02-06;14.2;19.4;78.4;10.1;
2007-02-07;3.2;17.8;87;5.9;
2007-02-08;4.4;15.8;94.7;6.4;
2007-02-09;1.4;15.5;93.3;7.5;
2007-02-10;.2;18.7;89.1;4.9;
2007-02-11;4.2;14.8;91.3;6.7;
2007-02-12;1.2;12.8;90.3;6.1;
2007-02-13;0;14.2;89.7;6;
2007-02-14;0;15.5;90.7;5.7;
2007-02-15;5.4;16.4;88.6;5;
2007-02-16;0;18.9;82.8;6.4;
2007-02-17;0;19.6;84.9;8.9;
2007-02-18;21.4;16.2;98;4.6;
2007-02-19;16.2;12.4;98.7;5.9;
2007-02-20;20.8;15.4;97.7;5.3;
2007-02-21;1.6;16.7;98.3;6.2;
2007-02-22;3.8;19.3;90;5.1;
2007-02-23;23;19.1;93;5.3;
2007-02-24;34.4;18;95.3;6.7;
2007-02-25;29.6;19.3;87.9;4.4;
2007-02-26;.2;18.7;79.2;4.6;
2007-02-27;.4;18.9;79.5;7.2;
2007-02-28;0;19.2;86.4;5.4;
2007-03-01;16.8;19.9;81.5;7.3;
2007-03-02;0;19.6;88;6.5;
2007-03-03;22.2;17.7;96;4.8;
2007-03-04;26.6;20;80.4;6.7;
2007-03-05;0;19.6;88.3;5.6;
2007-03-06;7;20.9;74.9;4.5;
2007-03-07;7.2;19.8;80.5;4.1;
2007-03-08;44.6;20.6;73.9;6.7;
2007-03-09;0;19.1;87.4;6.1;
2007-03-10;14;17.8;90.5;3.2;
2007-03-11;1.6;16.6;93.1;3.2;
2007-03-12;.2;17.3;92.1;5.9;
2007-03-13;.4;18.1;91.9;4;
2007-03-14;1.6;17.6;90.2;4;
2007-03-15;.2;18.5;91.3;6.2;
2007-03-16;14.8;17.3;93;4.2;
2007-03-17;1;14.5;97;6.8;
2007-03-18;27.6;16.2;92;4.4;
2007-03-19;.6;14;95.1;3.6;
2007-03-20;null;null;98;4.4;
2007-03-21;11;16.1;92;4.1;
2007-03-22;1.4;17;90.6;3.8;
2007-03-23;.2;19;82.1;4.9;
2007-03-24;0;18.8;86.9;3.6;
2007-03-25;.4;16.9;94;5.3;
2007-03-26;31.6;19.3;85.3;5.4;
2007-03-27;7.6;20.7;74.6;5.3;
2007-03-28;0;21.5;72.5;4.8;
2007-03-29;19.6;21.7;71;3.6;
2007-03-30;0;22.3;62.2;5.2;
2007-03-31;0;20;82;4.4;
2007-04-01;5.8;17.2;96.9;4.8;
2007-04-02;1;19.2;87.3;5.3;
2007-04-03;23.4;18.1;87.3;4.6;
2007-04-04;15.8;16.5;87.5;3;
2007-04-05;0;14;90;4.4;
2007-04-06;0;13.9;91.1;6;
2007-04-07;.2;16.4;87.2;6.5;
2007-04-08;16;15.6;89.5;7.4;
2007-04-09;5.6;13.3;94;5;
2007-04-10;1;13.8;89.8;4.1;
2007-04-11;.2;14.7;84.4;6.2;
2007-04-12;2.6;14.9;92;6.7;
2007-04-13;1.6;12.2;98;5.3;
2007-04-14;.2;15.8;87.7;7.1;
2007-04-15;.2;17.9;85.8;6.1;
2007-04-16;5.8;17.3;93.5;3.3;
2007-04-17;.6;16.5;90.8;4.6;
2007-04-18;.2;16.5;85.7;4.2;
2007-04-19;.4;16.9;83.6;5.8;
2007-04-20;0;17.5;81.9;5.9;
2007-04-21;.2;17.7;81.2;3.6;
2007-04-22;0;17.3;68.2;4.5;
2007-04-23;0;17.5;75.4;5.1;
2007-04-24;0;18.1;82.6;6.6;
2007-04-25;2.6;16.1;89.6;5.8;
2007-04-26;11.4;13.8;97.6;6.2;
2007-04-27;4.6;7;86.2;5.6;
2007-04-28;0;9;91.8;6.2;
2007-04-29;0;11.4;84.8;4.9;
2007-04-30;.4;12.3;83.9;3.5;
2007-05-01;.2;14.1;69.9;5.6;
2007-05-02;8;14.8;90;6.2;
2007-05-03;8.6;13.3;98.8;5.3;
2007-05-04;0;14.2;88.3;8.8;
2007-05-05;0;15.8;82.2;5.9;
2007-05-06;0;16.9;74.6;7.2;
2007-05-07;27.6;13.1;96.4;4.5;
2007-05-08;24;6.7;93.6;3.8;
2007-05-09;0;3;91.3;5.8;
2007-05-10;.6;7.5;90.6;6.8;
2007-05-11;0;10.1;90.3;5.1;
2007-05-12;3.4;10.6;88.2;5.2;
2007-05-13;.2;7.9;97.4;4.7;
2007-05-14;27.2;9.7;99;4.3;
2007-05-15;2.4;11.2;89.5;6.8;
2007-05-16;0;12.9;94.6;10.2;
2007-05-17;30.2;6.8;98.9;4.8;
2007-05-18;20.4;7.9;99.6;4.7;
2007-05-19;.2;7.8;97.4;5;
2007-05-20;0;11.2;91;6.5;
2007-05-21;6.2;12.4;91.6;9.2;
2007-05-22;5.6;12.4;91.9;6.4;
2007-05-23;6.8;7.8;93.1;7.9;
2007-05-24;4.6;2.5;93;5.2;
2007-05-25;.2;6.4;77.2;3.8;
2007-05-26;0;8.7;70.8;4.8;
2007-05-27;0;8.5;82.4;3.5;
2007-05-28;.2;5.9;92;3.7;
2007-05-29;0;-.4;82.8;8.7;
2007-05-30;.2;3;94.6;4.7;
2007-05-31;0;6.7;84.4;7.7;
2007-06-01;0;9.3;93.6;7.5;
2007-06-02;18.2;5.1;84.9;7.8;
2007-06-03;0;4.4;74.8;10.7;
2007-06-04;0;6.5;63.1;6.2;
2007-06-05;0;9.4;56.5;3.9;
2007-06-06;0;10.9;49.3;4.1;
2007-06-07;0;12.8;73.8;4.9;
2007-06-08;.6;13.6;83.5;3.1;
2007-06-09;0;15.6;82;8.2;
2007-06-10;0;15.9;81.3;7.4;
2007-06-11;.6;15.2;83.6;9;
2007-06-12;0;14.6;81.2;6.7;
2007-06-13;0;15.2;76.3;9.4;
2007-06-14;.2;16.7;65.3;8.6;
2007-06-15;0;14.7;79.2;null;
2007-06-16;18.4;6;85.5;5.6;
2007-06-17;0;8.9;86.2;7.8;
2007-06-18;4.2;12.9;95.7;5.6;
2007-06-19;1.2;14.6;79.7;7.8;
2007-06-20;0;15.7;71;7.9;
2007-06-21;0;16.5;67.5;5.1;
2007-06-22;0;15.3;73.2;7;
2007-06-23;0;15.8;68.3;10.7;
2007-06-24;5;7;83.9;4.7;
2007-06-25;0;4.6;63.7;3.4;
2007-06-26;5.8;10.5;93.8;7.9;
2007-06-27;11.2;10.5;95;5.9;
2007-06-28;4.4;6.6;97;3.2;
2007-06-29;0;8.4;85.9;3.7;
2007-06-30;.4;7.1;86;3.7;
2007-07-01;0;9.3;65.7;3.4;
2007-07-02;0;9.8;65.5;5;
2007-07-03;0;11.6;65.3;7.4;
2007-07-04;0;14.7;59.7;7.4;
2007-07-05;0;15.1;64.6;9;
2007-07-06;0;16.4;60.7;10.3;
2007-07-07;.8;17.3;61.2;8.9;
2007-07-08;12.4;12.8;87.2;5.2;
2007-07-09;19.2;10.6;98.8;5;
2007-07-10;94.4;10.5;98.7;7.8;
2007-07-11;3;2.5;87.4;5.6;
2007-07-12;null;null;90.9;null;
2007-07-13;7.8;10.5;92.1;5.3;
2007-07-14;9;13;90.4;8.9;
2007-07-15;0;5.7;76.5;7.2;
2007-07-16;0;7.2;69.3;3.9;
2007-07-17;.2;10.2;91.9;6.8;
2007-07-18;3.4;7.1;96.4;6.2;
2007-07-19;1;6.2;81.4;5.6;
2007-07-20;0;10.2;51.9;8.4;
2007-07-21;0;11.6;64.2;5.5;
2007-07-22;27.8;10.7;96.3;7.6;
2007-07-23;36.4;5.6;72.8;8.5;
2007-07-24;0;3.5;66.7;5;
2007-07-25;4;4.6;87;6.2;
2007-07-26;.2;1.9;74.9;8.8;
2007-07-27;0;6.1;67.4;4.8;
2007-07-28;.2;1.2;79.7;3.3;
2007-07-29;0;.7;85.1;5.4;
2007-07-30;0;5;84.3;5.8;
2007-07-31;.8;8;80.3;4.7;
2007-08-01;0;11;72.1;7.1;
2007-08-02;0;10;91.6;5.7;
2007-08-03;54.2;12.8;89.9;7.1;
2007-08-04;.2;11.4;96.4;6.3;
2007-08-05;4.4;5.7;78.3;5;
2007-08-06;.2;10.5;81.5;10;
2007-08-07;1.8;8.9;81.6;9.8;
2007-08-08;1;9.7;57.5;6.8;
2007-08-09;0;15.7;64.8;8.9;
2007-08-10;0;15.9;70;11;
2007-08-11;.2;6.8;78.4;5.1;
2007-08-12;0;11.8;56.8;5.7;
2007-08-13;0;13.5;78.9;8.9;
2007-08-14;0;14.7;76.8;8.3;
2007-08-15;0;16.9;61.7;9.5;
2007-08-16;0;14.2;75;6.3;
2007-08-17;.6;7.9;98.4;7.1;
2007-08-18;0;8.7;97.1;5.2;
2007-08-19;0;11.6;83.1;7.7;
2007-08-20;9.4;5.5;92.5;8.8;
2007-08-21;.2;5;75.3;3.4;
2007-08-22;0;12.5;48.9;4.2;
2007-08-23;0;17.3;53;6.8;
2007-08-24;0;16.2;60.3;8.9;
2007-08-25;.4;8.9;99;9;
2007-08-26;12.2;11.6;96.3;8.6;
2007-08-27;11.8;5.6;82.8;8.8;
2007-08-28;0;4.5;73.8;2.7;
2007-08-29;0;6.5;69.3;4;
2007-08-30;.4;6.8;98.8;6.9;
2007-08-31;10.8;9.9;96.8;7.2;
2007-09-01;3.8;11;81.8;3.4;
2007-09-02;10.4;11.5;91.2;3.6;
2007-09-03;13;16.5;69;6.4;
2007-09-04;0;18.8;62.5;8.4;
2007-09-05;0;19.7;60.3;6.5;
2007-09-06;0;18.1;62.8;5.6;
2007-09-07;0;18.2;63.7;4.3;
2007-09-08;0;19.2;54.9;5.1;
2007-09-09;0;19.3;42.4;5.2;
2007-09-10;0;17.8;37.8;6.1;
2007-09-11;0;16.4;65.1;6.8;
2007-09-12;0;17;56.8;4.8;
2007-09-13;0;16.9;43;6.6;
2007-09-14;0;16.9;60.9;6.3;
2007-09-15;0;16.8;78.4;3.7;
2007-09-16;.2;13.4;96.1;4.9;
2007-09-17;2;9.9;98.5;8.3;
2007-09-18;.2;10.9;95.5;7.1;
2007-09-19;10.4;15;77.1;7.6;
2007-09-20;0;14.3;83.4;5.8;
2007-09-21;29.2;14.1;92.8;7.6;
2007-09-22;28.4;14.5;88.1;8.1;
2007-09-23;null;null;null;null;
2007-09-24;null;null;57.4;null;
2007-09-25;0;4.6;81.8;5.9;
2007-09-26;0;7;98;7.4;
2007-09-27;9.8;10.8;97.4;7.4;
2007-09-28;2;12.6;89.4;4.1;
2007-09-29;0;10.7;60.6;4.1;
2007-09-30;0;9.7;85.6;5.8;
2007-10-01;.2;11;82.7;6.4;
2007-10-02;0;12.7;76.1;6.6;
2007-10-03;0;15.2;73.8;4.9;
2007-10-04;0;14.6;81.8;5.2;
2007-10-05;1.8;18.5;67;5;
2007-10-06;0;18.8;65.5;6.9;
2007-10-07;0;14.3;95;5;
2007-10-08;13.8;13.4;98.9;6.2;
2007-10-09;.2;16.6;81.8;9;
2007-10-10;0;17.5;81.2;7.9;
2007-10-11;2.8;13.9;96.2;5.5;
2007-10-12;8;14.6;93.8;9.3;
2007-10-13;10.6;14.4;84;8.2;
2007-10-14;.2;8.7;99;5.9;
2007-10-15;12;11.4;98.9;8;
2007-10-16;5.6;14.5;95.2;7.9;
2007-10-17;13.6;12.9;89.7;5.2;
2007-10-18;.2;14.6;83.9;4.1;
2007-10-19;.2;15.2;86.5;4.3;
2007-10-20;0;17.3;79.8;6.5;
2007-10-21;8.8;15.3;88.6;4;
2007-10-22;.2;11.3;86;4.7;
2007-10-23;0;10.3;92.2;7.1;
2007-10-24;0;10.7;95;7.3;
2007-10-25;0;14.8;80.3;7.5;
2007-10-26;0;17.4;79.5;6.7;
2007-10-27;0;18.8;77;6;
2007-10-28;.6;17.3;84.7;5.3;
2007-10-29;22;15.7;93.6;4.7;
2007-10-30;21.8;15.5;85.3;4.5;
2007-10-31;6.8;19;83.6;6.5;
2007-11-01;46.6;16;93.1;4.9;
2007-11-02;12.6;11.4;98.3;4;
2007-11-03;10.6;13.2;82.8;4.6;
2007-11-04;0;11.3;73.9;6.2;
2007-11-05;.2;8.6;90.8;4.5;
2007-11-06;.2;13.3;87.5;5.7;
2007-11-07;0;15.9;78.5;5.7;
2007-11-08;0;18.1;77.3;5.9;
2007-11-09;0;16.5;79.9;10.1;
2007-11-10;6.2;16;86.5;8.8;
2007-11-11;8.6;12.6;78.5;5.8;
2007-11-12;0;null;60.4;2.8;
2007-11-13;null;null;null;null;
2007-11-14;null;null;null;null;
2007-11-15;null;null;null;null;
2007-11-16;null;null;null;null;
2007-11-17;null;14.2;82.1;7.6;
2007-11-18;.2;14.8;92.5;8.5;
2007-11-19;24.4;17.1;88.9;4.2;
2007-11-20;.2;15.4;82;3.7;
2007-11-21;0;14.2;67.7;6.1;
2007-11-22;0;13.7;77.4;7.2;
2007-11-23;0;15.9;67.3;5.6;
2007-11-24;0;17.1;77.9;4.8;
2007-11-25;25;13.4;98.3;4.7;
2007-11-26;11.6;13.6;91.6;4.1;
2007-11-27;0;13.5;79.8;3.1;
2007-11-28;.4;11.9;85.3;4.7;
2007-11-29;0;12.7;76.6;5.3;
2007-11-30;0;12.6;83;5.3;
2007-12-01;.4;13.5;88.4;5.5;
2007-12-02;0;16.2;81.3;5.2;
2007-12-03;.2;16.4;94;4.5;
2007-12-04;.2;19.1;83.6;6.4;
2007-12-05;17.2;16.5;91.8;5.4;
2007-12-06;33.6;13.3;98.5;5.5;
2007-12-07;1;14.9;83.4;4.4;
2007-12-08;0;18;68.5;4.7;
2007-12-09;0;17.3;82;5.1;
2007-12-10;0;19.7;75.4;8.5;
2007-12-11;20.4;16.3;96.1;4.9;
2007-12-12;.6;11.8;91.3;5.8;
2007-12-13;.2;11.9;86;6.2;
2007-12-14;.2;14.2;83.7;4.8;
2007-12-15;.4;16.3;79.7;4.1;
2007-12-16;0;15.8;84.8;4.5;
2007-12-17;1.4;13;98.7;7.2;
2007-12-18;0;15.2;86.8;7.1;
2007-12-19;4.6;15.2;88.4;4.3;
2007-12-20;.2;14.4;88.6;5.3;
2007-12-21;0;15.6;85;5.3;
2007-12-22;0;17.5;83.9;5.3;
2007-12-23;.4;16.9;86;5.2;
2007-12-24;0;18.5;77.1;6.9;
2007-12-25;3.2;18;86.5;5.7;
2007-12-26;5;18.5;83.3;6.7;
2007-12-27;.6;19.1;83.5;5.9;
2007-12-28;4.6;19.1;86.5;6.7;
2007-12-29;10.8;19.1;87.4;6.2;
2007-12-30;6.6;18.3;87;7.2;
2007-12-31;2;18.3;82.6;4.8;
2008-01-01;.4;18;83.3;4.2;
2008-01-02;1.4;18.2;89;4.9;
2008-01-03;.2;19;82.6;6.5;
2008-01-04;1.6;18;91;4.2;
2008-01-05;14.4;16.9;89.2;4.7;
2008-01-06;6.6;14.7;97;4;
2008-01-07;1;15.8;85;5.3;
2008-01-08;0;17.8;82.1;5.5;
2008-01-09;.2;17.9;80.3;5.1;
2008-01-10;.6;19;84.6;5.9;
2008-01-11;0;19.1;86.8;5.9;
2008-01-12;12;13.9;97.5;6.5;
2008-01-13;.2;13.4;97.4;7.1;
2008-01-14;0;17.6;90.5;6;
2008-01-15;0;18.2;85.5;5;
2008-01-16;5;18.5;83.3;8.4;
2008-01-17;6.6;17.2;91.9;3.8;
2008-01-18;.2;18.3;88;6.4;
2008-01-19;3.2;15.9;94.5;4.2;
2008-01-20;3;12.8;93;4.9;
2008-01-21;.2;12.3;91.3;6.3;
2008-01-22;0;12.8;88.7;7.6;
2008-01-23;0;13.2;94.4;6.8;
2008-01-24;0;13.9;91.3;7.7;
2008-01-25;.2;13.7;95.8;7.3;
2008-01-26;0;13.7;91.3;7.8;
2008-01-27;0;14;88;8.2;
2008-01-28;0;14.5;87.4;7.9;
2008-01-29;.6;14.5;95.1;5.9;
2008-01-30;25.2;13.6;92.3;9.1;
2008-01-31;19.6;13.6;97.7;5.9;
2008-02-01;34.2;14.4;95.9;6.1;
2008-02-02;2.4;15.6;93.8;5.4;
2008-02-03;20.8;14.9;89.4;5.2;
2008-02-04;0;12.5;78;3.2;
2008-02-05;.2;14.7;81.6;3.9;
2008-02-06;0;17.4;72.7;6.1;
2008-02-07;0;17.1;77.5;6.6;
2008-02-08;.8;17.3;84.9;5.8;
2008-02-09;.2;17.5;82.6;7.1;
2008-02-10;1.2;17.3;90.7;5.5;
2008-02-11;4.4;15.1;93.7;4.8;
2008-02-12;4.4;16.5;88.2;6.4;
2008-02-13;.2;16.5;79;6.4;
2008-02-14;.2;16.6;83.9;3.8;
2008-02-15;.2;18.2;86.2;6.1;
2008-02-16;0;17.7;85;4.7;
2008-02-17;19;17.6;88.7;5.3;
2008-02-18;.2;17;87.8;4;
2008-02-19;.2;16.7;90;5.3;
2008-02-20;0;16.8;92;5.8;
2008-02-21;3.4;15.8;92.6;2.8;
2008-02-22;.2;17.1;88.8;4.8;
2008-02-23;0;17;92.4;5.3;
2008-02-24;.2;15.5;88.5;5.4;
2008-02-25;0;16.1;92.3;6.6;
2008-02-26;0;16.2;94.1;7;
2008-02-27;0;15.9;94.5;7.2;
2008-02-28;0;16.5;91.3;7.3;
2008-02-29;.6;15;94.7;8.2;
2008-03-01;24.6;17.1;88.6;5.6;
2008-03-02;6.6;16.4;87.9;7.2;
2008-03-03;8;16.7;93.4;6.4;
2008-03-04;13;17.2;84.7;6.1;
2008-03-05;.4;16.8;84.2;4.9;
2008-03-06;0;16.7;77.2;4.5;
2008-03-07;.2;17;82.4;4.7;
2008-03-08;0;18.4;82.6;5.5;
2008-03-09;.2;19;83.4;4.9;
2008-03-10;0;18.3;83;4.3;
2008-03-11;22.8;16.7;96.8;3.7;
2008-03-12;7.4;13.5;97.3;4.6;
2008-03-13;4;13.6;92.7;4.6;
2008-03-14;.4;12.6;92.5;5;
2008-03-15;0;13;90.4;6.2;
2008-03-16;0;13.5;88.9;7;
2008-03-17;0;14.3;89.7;6.7;
2008-03-18;0;15.8;92.4;5.9;
2008-03-19;.2;17.3;88.8;4.3;
2008-03-20;.2;18.1;82.9;6.8;
2008-03-21;.2;18.1;79.8;4;
2008-03-22;.2;18.4;80.3;6;
2008-03-23;11.6;14.9;97.9;6.3;
2008-03-24;.2;14.9;96.8;5.1;
2008-03-25;.2;14.3;97.6;5.6;
2008-03-26;.2;17.2;81.4;5.3;
2008-03-27;0;18.1;82.4;3.8;
2008-03-28;12;16.1;88.3;4.8;
2008-03-29;.8;13;96;7.2;
2008-03-30;.4;11.8;95.6;6.1;
2008-03-31;.2;13.9;86.2;5.6;
2008-04-01;0;15.6;87;6.1;
2008-04-02;.6;16;83;4;
2008-04-03;.2;13.2;82.9;3.4;
2008-04-04;0;11.9;86.6;2.3;
2008-04-05;.2;12.1;77.8;2.5;
2008-04-06;.2;14.8;72.8;4.5;
2008-04-07;0;15.5;75.3;5.2;
2008-04-08;0;17.4;69.5;4.7;
2008-04-09;0;17.5;69.9;4.5;
2008-04-10;0;15.6;82.4;6;
2008-04-11;6;17.7;81.6;6.2;
2008-04-12;5.2;15.8;87.5;6.4;
2008-04-13;0;14.2;91.4;null;
2008-04-14;15.2;7.9;87.9;5.5;
2008-04-15;.2;6.9;79.6;3.7;
2008-04-16;1.2;10.9;96.4;4.6;
2008-04-17;4.6;13.7;91.6;3.1;
2008-04-18;.2;13.2;83.2;3.5;
2008-04-19;.4;13.8;83.6;3.4;
2008-04-20;.2;12.8;77.5;6.6;
2008-04-21;7.6;13.1;93.6;6.9;
2008-04-22;.8;13.8;85;4.3;
2008-04-23;.2;13.8;91;4.4;
2008-04-24;.4;13.6;78.8;3.9;
2008-04-25;0;14.4;71.9;4.4;
2008-04-26;0;13.2;84;6.6;
2008-04-27;1;14.7;81.1;5.6;
2008-04-28;0;14.1;92.8;7;
2008-04-29;39.4;12.5;95;6;
2008-04-30;.4;3.9;82;4.3;
2008-05-01;.2;6.2;92.6;6;
2008-05-02;7.6;9.8;98.6;7.1;
2008-05-03;38.4;8.6;98.5;7.2;
2008-05-04;null;null;95.5;null;
2008-05-05;2.8;8.6;92.2;7.9;
2008-05-06;.8;7.8;84;6.5;
2008-05-07;0;8.7;77.8;2.5;
2008-05-08;.2;8.9;80.3;2;
2008-05-09;.2;6.5;88.8;3.2;
2008-05-10;0;7.6;74.7;5.3;
2008-05-11;.2;8.5;90.2;5.2;
2008-05-12;0;10;88.7;4.8;
2008-05-13;.2;10.5;89.7;5.1;
2008-05-14;0;11.5;82.3;4.7;
2008-05-15;0;11.9;71.2;5.6;
2008-05-16;0;11;68;4.6;
2008-05-17;0;11.9;59;5.7;
2008-05-18;0;13.4;65.6;6.3;
2008-05-19;0;15.3;79.4;4.9;
2008-05-20;0;17.1;80;6.5;
2008-05-21;null;null;65.3;null;
2008-05-22;0;18.9;65.4;5.3;
2008-05-23;0;17.3;71.2;3.9;
2008-05-24;0;14.5;79.7;8.7;
2008-05-25;0;8.6;85.4;5.9;
2008-05-26;.2;8.5;76.9;3.5;
2008-05-27;0;14;60.6;7.1;
2008-05-28;0;15.7;76.9;9.8;
2008-05-29;18.6;10.1;97.7;6;
2008-05-30;2.4;2;83.2;7.5;
2008-05-31;0;2.3;76.3;3.4;
2008-06-01;0;5.2;91.9;5.6;
2008-06-02;.2;8.6;90;5.3;
2008-06-03;6.4;8.5;97.2;3.6;
2008-06-04;null;null;96.9;null;
2008-06-05;0;12.2;89.3;7.4;
2008-06-06;7;13.4;97;7.8;
2008-06-07;null;null;89.9;null;
2008-06-08;.8;14.7;86;5.9;
2008-06-09;0;12.1;85;9;
2008-06-10;11.4;3.8;82.6;null;
2008-06-11;0;4.6;62.9;4;
2008-06-12;0;8;68;4;
2008-06-13;0;10.8;67.5;2.3;
2008-06-14;5;11.7;88.5;9.4;
2008-06-15;.2;5.1;70.5;10;
2008-06-16;0;1.5;72.3;5.4;
2008-06-17;0;6.4;48.3;4.8;
2008-06-18;0;9.5;43.3;4.5;
2008-06-19;0;12.8;43.5;6.5;
2008-06-20;.8;null;82.4;9.3;
2008-06-21;null;null;88.4;null;
2008-06-22;1;4;91.4;5.3;
2008-06-23;0;4;84.4;3.2;
2008-06-24;0;6.8;97.3;5.7;
2008-06-25;.2;8.1;93.4;6.6;
2008-06-26;null;null;93;null;
2008-06-27;null;null;null;null;
2008-06-28;null;null;null;null;
2008-06-29;null;null;89.4;null;
2008-06-30;.2;10.9;83.8;5.2;
2008-07-01;.2;11;74;6.5;
2008-07-02;0;11.8;69.4;4.9;
2008-07-03;8;10;93;4.3;
2008-07-04;null;null;80.9;2.1;
2008-07-05;0;12.3;76.1;4.5;
2008-07-06;0;11.7;74;4.9;
2008-07-07;0;13.1;65.2;7.8;
2008-07-08;0;11.7;88.1;6.8;
2008-07-09;null;null;89;null;
2008-07-10;.2;13.2;77.6;4.3;
2008-07-11;0;12.9;77.3;4;
2008-07-12;.2;11.3;74.5;9.3;
2008-07-13;0;12.7;75.9;7;
2008-07-14;0;14.7;71.3;3.9;
2008-07-15;0;14.3;66.7;4.1;
2008-07-16;0;14;43.1;7.2;
2008-07-17;0;14.5;46;8.9;
2008-07-18;0;15.7;56.9;8.6;
