Nome: FACULDADE DA TERRA DE BRASILIA
Codigo Estacao: A008
Latitude: -15.907513
Longitude: -48.119977
Altitude: 1144.2
Situacao: Desativada
Data Inicial: 2003-06-12
Data Final: 2013-02-19
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-03-12;1.2;20.8;87.1;3.3;
2011-03-13;2.6;20.3;87.4;3.5;
2011-03-14;9;20.4;85.3;4.2;
2011-03-15;2.8;21.2;83;4.3;
2011-03-16;1;22.5;78;3.2;
2011-03-17;0;22.7;76.9;2.5;
2011-03-18;38.8;21.1;82.2;2.3;
2011-03-19;.2;21.9;78.9;2.5;
2011-03-20;4.4;21.2;84.4;2.7;
2011-03-21;2.2;21.2;81.7;3.3;
2011-03-22;6.2;20.6;80.8;4.5;
2011-03-23;0;21.7;75;4.8;
2011-03-24;.4;20.7;78.8;3.8;
2011-03-25;3;21.3;80.1;3.5;
2011-03-26;1.8;22;76.5;3.1;
2011-03-27;.8;22.8;71;2.5;
2011-03-28;0;21.3;78.9;2.5;
2011-03-29;5.2;null;75.3;1.9;
2011-03-30;null;null;76.5;2.2;
2011-03-31;null;22.6;73.4;1.8;
2011-04-01;0;23.5;65;1.6;
2011-04-02;0;23.1;71.5;2.7;
2011-04-03;.4;22.5;75.2;2.7;
2011-04-04;0;21.9;75.9;2.7;
2011-04-05;0;20.9;84.5;2.4;
2011-04-06;12.6;21.2;84.8;1.2;
2011-04-07;0;22.3;73;3;
2011-04-08;.2;22.1;74.3;4;
2011-04-09;0;21.1;77.4;3.3;
2011-04-10;.6;20.2;82.3;3.4;
2011-04-11;7;21.4;73.6;3;
2011-04-12;.4;22.6;70.8;4.4;
2011-04-13;0;22.8;67.3;3;
2011-04-14;0;22.4;68.8;4.4;
2011-04-15;0;22;68;4.4;
2011-04-16;0;21.3;70;3.8;
2011-04-17;0;21.2;68.2;3.6;
2011-04-18;0;21.5;66.9;4.5;
2011-04-19;0;21.6;70.9;3.9;
2011-04-20;0;21.6;64.6;4.3;
2011-04-21;0;22.2;60.5;3.7;
2011-04-22;0;21.8;63.5;3.8;
2011-04-23;0;22.4;62.8;4;
2011-04-24;.2;22.2;59.8;3.2;
2011-04-25;0;22.4;56.8;4.1;
2011-04-26;0;21.7;58;3.9;
2011-04-27;0;20.1;65.2;4;
2011-04-28;0;19.7;73;5.4;
2011-04-29;60.4;19.7;70;4;
2011-04-30;0;21.5;63.2;3.1;
2011-05-01;0;21.9;59.8;3.3;
2011-05-02;0;22;63.2;3.1;
2011-05-03;0;20.9;75;3.1;
2011-05-04;0;21.5;74.3;2.8;
2011-05-05;0;22.7;68.1;4.1;
2011-05-06;0;22.6;66;4.2;
2011-05-07;0;22;65.6;3.2;
2011-05-08;0;21.2;61.6;4.2;
2011-05-09;0;20.6;63.3;3.6;
2011-05-10;0;20.1;58.2;3.6;
2011-05-11;0;20.3;56.3;4;
2011-05-12;0;19.9;58.3;3.7;
2011-05-13;0;20.3;63.5;3.4;
2011-05-14;0;20;63.9;3.6;
2011-05-15;0;21.3;55.6;3.7;
2011-05-16;0;20.7;63.6;1.6;
2011-05-17;1.4;19.7;68.3;2;
2011-05-18;0;19.9;68.5;2.4;
2011-05-19;1;20.4;72.1;2.8;
2011-05-20;.2;19.4;80.3;4;
2011-05-21;1.6;19.9;73.6;5;
2011-05-22;0;17.7;67.5;5.8;
2011-05-23;0;null;72.5;4;
2011-05-24;0;null;66.5;4.7;
2011-05-25;0;18.7;63.7;4.4;
2011-05-26;4.4;20.9;61.5;3.8;
2011-05-27;0;19.9;57;3.1;
2011-05-28;0;19.6;53.2;3.3;
2011-05-29;0;20.3;50.4;2.9;
2011-05-30;0;20.5;52.2;2.8;
2011-05-31;0;20.6;55.5;4.2;
2011-06-01;0;21.5;55.5;3.1;
2011-06-02;0;21;55.8;2.9;
2011-06-03;0;21.7;52.4;2.9;
2011-06-04;0;21.2;54.3;2;
2011-06-05;0;19.4;56.6;2.6;
2011-06-06;0;20.6;58.1;4.9;
2011-06-07;0;21.4;64;5.1;
2011-06-08;0;21.3;68.8;3;
2011-06-09;0;22.3;62.5;3.1;
2011-06-10;6.8;16.1;82.9;3.5;
2011-06-11;1.2;17.8;78.4;2.8;
2011-06-12;0;19.6;70;5.2;
2011-06-13;0;19.6;70.3;4.9;
2011-06-14;0;18.9;60.7;4.2;
2011-06-15;0;18.2;62.5;5.6;
2011-06-16;0;17.9;57.8;5.9;
2011-06-17;0;17.8;59.8;4.3;
2011-06-18;0;19;54.8;3;
2011-06-19;0;19.9;51.6;3.4;
2011-06-20;0;20.9;49.6;3.6;
2011-06-21;0;21.1;50.5;3.6;
2011-06-22;0;20.8;50.5;3.6;
2011-06-23;0;19.7;55.1;3.6;
2011-06-24;0;19.7;56.7;3.6;
2011-06-25;0;20.3;53.6;3.7;
2011-06-26;0;21.2;50.1;3.4;
2011-06-27;0;16.9;80.8;2.5;
2011-06-28;.2;17.2;69.5;2.2;
2011-06-29;0;20.2;55.1;3;
2011-06-30;0;20.3;58.6;3.9;
2011-07-01;0;21;63.2;4.1;
2011-07-02;0;20.7;60;4.9;
2011-07-03;0;20;50.3;2.4;
2011-07-04;0;18.7;59.7;2.8;
2011-07-05;0;20;58;2.7;
2011-07-06;0;21.2;48.3;2.2;
2011-07-07;0;21.2;44.5;2.2;
2011-07-08;0;19.7;51.4;2.5;
2011-07-09;0;20.7;51.2;3.9;
2011-07-10;0;21.1;55;5;
2011-07-11;0;19.8;53.6;5.3;
2011-07-12;0;18.5;42.3;4.1;
2011-07-13;0;19.7;40.2;3.6;
2011-07-14;0;20;39.2;4.4;
2011-07-15;0;20.6;44.9;4.6;
2011-07-16;0;21.6;47.6;4.1;
2011-07-17;0;21.8;51.8;4.5;
2011-07-18;0;22.7;48.8;3.4;
2011-07-19;0;22.9;44.5;4.2;
2011-07-20;0;20.4;50.8;4.5;
2011-07-21;0;20;46.7;3.5;
2011-07-22;0;20.3;45.6;3.9;
2011-07-23;0;19.1;47.2;4.9;
2011-07-24;0;17.7;54.4;4.6;
2011-07-25;0;17.8;59.8;5.1;
2011-07-26;0;18.5;59.7;6.1;
2011-07-27;0;17.8;67.5;4.5;
2011-07-28;0;19.4;57;4.7;
2011-07-29;0;20.8;47.5;3.9;
2011-07-30;0;21.8;42.7;4;
2011-07-31;0;22.6;37.6;4;
2011-08-01;0;23.1;33.9;3.7;
2011-08-02;0;23.1;33.7;3.3;
2011-08-03;0;23.4;37.9;3.3;
2011-08-04;0;17.6;69;3.8;
2011-08-05;0;21.5;37.5;4.2;
2011-08-06;0;22.8;44.9;5.3;
2011-08-07;0;22.3;49.5;4.9;
2011-08-08;0;23.2;43.5;4.7;
2011-08-09;0;24.1;36.6;3.7;
2011-08-10;0;24.7;32.8;2.9;
2011-08-11;0;24;39.6;3.2;
2011-08-12;0;23;43.9;4.1;
2011-08-13;0;22.6;37.9;4.8;
2011-08-14;0;21.6;32.2;3.5;
2011-08-15;0;20.7;29.1;4.5;
2011-08-16;0;19.6;37.5;6;
2011-08-17;0;21.9;34.2;4.5;
2011-08-18;0;23;30.4;4.3;
2011-08-19;0;23.3;24.9;4.1;
2011-08-20;0;24.3;27.3;3.1;
2011-08-21;0;21.9;52.6;3.1;
2011-08-22;0;21;53.2;4.4;
2011-08-23;0;21.4;43.7;4.5;
2011-08-24;0;22.3;37.6;4.5;
2011-08-25;0;22.3;43.1;5.3;
2011-08-26;0;23.1;35.3;4.6;
2011-08-27;0;23.2;32.6;5.7;
2011-08-28;0;22.9;37.8;5.7;
2011-08-29;0;23.6;37.5;4.8;
2011-08-30;0;24.9;30.8;3.9;
2011-08-31;0;26;26.5;3.4;
2011-09-01;0;24.5;38.6;3.2;
2011-09-02;0;24.4;37.5;4.5;
2011-09-03;0;22.4;42.8;6.6;
2011-09-04;0;20.9;34.3;4.9;
2011-09-05;0;22.2;25;3.9;
2011-09-06;0;23.8;20.9;4;
2011-09-07;0;25.1;18.6;4;
2011-09-08;0;25.2;21.7;4.4;
2011-09-09;0;25.9;20.9;3.5;
2011-09-10;0;25.6;25.2;3.3;
2011-09-11;0;27.1;20.7;2.9;
2011-09-12;0;25.8;26.5;2.8;
2011-09-13;0;25.3;30.2;5.5;
2011-09-14;0;24.8;34.6;4.5;
2011-09-15;0;22.3;45.3;6.7;
2011-09-16;0;21.2;44.4;7.2;
2011-09-17;0;20.5;49.4;6.3;
2011-09-18;0;20.2;49.2;6.7;
2011-09-19;0;19.7;45.1;6.4;
2011-09-20;0;20.9;36.2;5.1;
2011-09-21;0;23.7;27.6;4.4;
2011-09-22;0;26.3;20.9;4.4;
2011-09-23;0;26.6;20.8;5;
2011-09-24;0;25.7;32.6;2.9;
2011-09-25;0;25.2;42.4;3.5;
2011-09-26;1.8;19.1;76.7;5.7;
2011-09-27;2.6;21.1;60.6;6.2;
2011-09-28;0;24;38.3;4.5;
2011-09-29;0;25.5;28.9;4.5;
2011-09-30;0;25.4;31;5.3;
2011-10-01;0;25.6;32.5;3.5;
2011-10-02;0;22.8;55.2;2.4;
2011-10-03;7;20.1;76.9;2.6;
2011-10-04;0;20.7;77.1;6;
2011-10-05;11.8;19.1;84.9;5;
2011-10-06;37.6;18.8;83;4.2;
2011-10-07;16.2;21.4;70.5;4.2;
2011-10-08;5.6;21.9;71;3.9;
2011-10-09;39.6;22.7;65.4;4.6;
2011-10-10;5;22.1;72.7;2.9;
2011-10-11;0;23.4;68.6;2.3;
2011-10-12;.2;22;76.1;2.9;
2011-10-13;3.8;21.4;80.6;2.7;
2011-10-14;9.2;21.9;78;3.1;
2011-10-15;1;22.8;76.7;3.5;
2011-10-16;4.6;20.7;86.4;2.4;
2011-10-17;8.6;22.4;73;2.8;
2011-10-18;24.4;19.9;89.8;2.5;
2011-10-19;18.2;19.4;86.1;4.5;
2011-10-20;.4;17.9;80.1;5.6;
2011-10-21;0;17.1;84.4;5.6;
2011-10-22;12.6;15.6;90;4.2;
2011-10-23;.2;19;80.5;4.4;
2011-10-24;0;20.5;77.8;5.2;
2011-10-25;0;22.5;67;5.2;
2011-10-26;9.6;21.7;74.8;4.2;
2011-10-27;0;21.9;76.2;2;
2011-10-28;.2;24.4;62.4;2;
2011-10-29;0;24.6;62.9;3;
2011-10-30;46.6;20.2;83.1;2.7;
2011-10-31;0;21.5;77;2.2;
2011-11-01;0;21.9;74.5;3.1;
2011-11-02;0;19.6;81.7;4.9;
2011-11-03;0;21.2;72.2;4.7;
2011-11-04;0;22.4;65.4;4.2;
2011-11-05;0;21.6;60.8;4.2;
2011-11-06;0;21.7;53.3;4.2;
2011-11-07;0;19.4;72.5;2.3;
2011-11-08;41.2;16;92.2;4.9;
2011-11-09;9;19.2;83;4.8;
2011-11-10;0;20.3;76.9;5;
2011-11-11;0;22.1;70.2;4;
2011-11-12;0;23.4;61.8;3.3;
2011-11-13;0;23.9;55.6;3.8;
2011-11-14;0;22;72.9;5.1;
2011-11-15;49.6;19.3;87.2;5.8;
2011-11-16;11.6;21.2;80.3;4.8;
2011-11-17;0;22.9;68.5;2.9;
2011-11-18;0;24.3;56.7;2.4;
2011-11-19;0;23.9;61.5;3;
2011-11-20;0;22.9;69.2;2.4;
2011-11-21;19.6;22;78.2;3.2;
2011-11-22;14;21.8;79;4.3;
2011-11-23;3.6;20.1;88.8;5.4;
2011-11-24;2.4;21;85.1;3.2;
2011-11-25;33.2;20.6;83.3;2.5;
2011-11-26;51.6;19.7;91.3;2.3;
2011-11-27;113.2;18.8;89.6;3.4;
2011-11-28;11.6;20.3;82.2;3.2;
2011-11-29;24.8;21;79.2;2.5;
2011-11-30;0;21.5;76.2;4.2;
2011-12-01;7.2;20;86;3.9;
2011-12-02;.2;20.9;79.7;2.6;
2011-12-03;40.4;20.8;77.9;2.1;
2011-12-04;71.4;20.1;84.3;3.8;
2011-12-05;56.6;20.3;81;3;
2011-12-06;10.6;22;75.2;2.8;
2011-12-07;0;23.7;60.8;4;
2011-12-08;0;23.7;54.4;3.5;
2011-12-09;0;23.3;66;2.7;
2011-12-10;0;22.1;77.5;3.9;
2011-12-11;12.4;20.1;91.1;4.3;
2011-12-12;29.6;21.5;83.5;4.1;
2011-12-13;2.8;20.7;86.5;3.1;
2011-12-14;3.4;20.8;85.1;3.7;
2011-12-15;22.2;20.3;87.5;5.1;
2011-12-16;25;19.5;89.3;5.4;
2011-12-17;17.4;20.7;85.4;4.8;
2011-12-18;37;21.2;80.3;3.5;
2011-12-19;19.2;19.7;90.4;3.3;
2011-12-20;19.6;21.1;79.5;2.6;
2011-12-21;3;22.1;72.7;3.1;
2011-12-22;38.8;19.2;85.5;3.2;
2011-12-23;.4;20.8;76.8;3.8;
2011-12-24;6.8;21.9;75.4;2.7;
2011-12-25;35.8;21.9;76.8;2.9;
2011-12-26;.4;20.9;83.8;1.6;
2011-12-27;6.4;20.8;80.8;2.4;
2011-12-28;5.4;21.3;75.6;3.2;
2011-12-29;0;21.3;77.6;5.1;
2011-12-30;0;21.4;81.2;3.8;
2011-12-31;.2;21.6;80.4;4.5;
2012-01-01;23.2;20.3;88.1;5.3;
2012-01-02;22.8;19.4;92;6.4;
2012-01-03;24.4;19.7;87.5;3.3;
2012-01-04;4.4;20.9;77.5;3.7;
2012-01-05;0;21.3;77.2;4.7;
2012-01-06;0;21.8;78.8;3.8;
2012-01-07;45;19.1;89.9;3.1;
2012-01-08;2.6;20.8;78;3.5;
2012-01-09;1.6;18.8;89;3.4;
2012-01-10;63;18;89.9;3.5;
2012-01-11;17.4;19.2;88.8;4.3;
2012-01-12;9;19.5;85.9;4.4;
2012-01-13;1.6;20.7;78.4;4.9;
2012-01-14;1.2;19.5;86.9;3;
2012-01-15;31.6;19.8;85.7;3.2;
2012-01-16;22.8;20.4;81.2;2.5;
2012-01-17;12.6;20.6;82;2.8;
2012-01-18;28.4;19.1;86;1.9;
2012-01-19;9;20.1;80.5;3.3;
2012-01-20;21.4;19.6;83;2.5;
2012-01-21;0;21.8;75.5;2.9;
2012-01-22;5.4;21.6;74.5;2.7;
2012-01-23;0;20.3;81.6;2.2;
2012-01-24;41;20.9;81;2.6;
2012-01-25;0;20.9;81.6;2.7;
2012-01-26;19.6;20.9;78.3;2;
2012-01-27;11.6;21.7;76;3;
2012-01-28;5.4;21.3;80;2;
2012-01-29;0;23.9;68.3;3.4;
2012-01-30;8.8;21.7;79.3;3.1;
2012-01-31;32.6;22.5;73.6;3.9;
2012-02-01;11.4;20.9;82;4.3;
2012-02-02;1.2;19.9;80.3;5.1;
2012-02-03;2.8;21.4;75.2;4.7;
2012-02-04;0;21.7;63.8;5.4;
2012-02-05;0;22.8;59.6;5;
2012-02-06;0;23.3;58.5;5.1;
2012-02-07;0;22.9;64.6;3.6;
2012-02-08;37.4;23.4;60.1;2.4;
2012-02-09;.4;21.5;73.2;2.3;
2012-02-10;14;20.5;81.3;2.8;
2012-02-11;1.2;20.6;83.3;3.8;
2012-02-12;.2;20.4;84.3;3;
2012-02-13;39.4;19.4;85.5;3.4;
2012-02-14;5;18.9;86.7;3.5;
2012-02-15;27;20.2;77.9;3.1;
2012-02-16;0;21.6;71.3;3.2;
2012-02-17;0;21.8;69;4.9;
2012-02-18;0;21.1;75.2;4.3;
2012-02-19;2.2;21.7;77.7;2.7;
2012-02-20;0;22.6;69.2;2.4;
2012-02-21;0;21.2;76.3;3.1;
2012-02-22;12.8;20.1;84.6;2.2;
2012-02-23;3;22.2;74.9;2.2;
2012-02-24;31.6;21.3;82.4;2.1;
2012-02-25;13.8;22.5;74.3;2.3;
2012-02-26;.4;23;65.5;2.4;
2012-02-27;0;22.2;71.3;1.8;
2012-02-28;0;24;61.1;3.2;
2012-02-29;0;23.5;65.4;2.9;
2012-03-01;0;24.2;55.4;2.7;
2012-03-02;0;24.2;50.6;2.6;
2012-03-03;0;25.2;41.8;3.1;
2012-03-04;0;24.2;42.8;3.6;
2012-03-05;0;23.7;46.1;4.4;
2012-03-06;0;22.1;60.8;5.2;
2012-03-07;13;22.1;61.3;4.2;
2012-03-08;0;20.4;65.3;4.5;
2012-03-09;.6;20.9;71.7;3.1;
2012-03-10;19.6;21.8;71.3;4;
2012-03-11;7.8;21.4;77.5;2.6;
2012-03-12;0;21.3;78;3.2;
2012-03-13;15.6;22.2;76;4;
2012-03-14;6;21.3;80.8;2.4;
2012-03-15;3;21.2;82.2;2.2;
2012-03-16;34.2;21;81.8;2.7;
2012-03-17;6.4;21.2;82.5;2.3;
2012-03-18;5.4;20.7;82.4;2.6;
2012-03-19;34.6;19.3;88.9;2.1;
2012-03-20;7.8;19.8;87.3;3.1;
2012-03-21;4.8;21;80.7;2.6;
2012-03-22;40.8;22.6;74.4;3.3;
2012-03-23;.2;21;82.5;3.4;
2012-03-24;5.2;22.2;76.1;2.2;
2012-03-25;0;22.9;73;2.7;
2012-03-26;.2;22.5;77.2;3.4;
2012-03-27;3.6;22.3;68.8;2.3;
2012-03-28;0;23.1;59.7;2.1;
2012-03-29;0;23.6;63.3;2.1;
2012-03-30;0;23;68.2;3.2;
2012-03-31;0;22.1;73.8;3.4;
2012-04-01;44.4;21;79;3.3;
2012-04-02;33.4;21.1;79.3;3.1;
2012-04-03;24.6;21.5;80.2;3.6;
2012-04-04;24;22.2;71.6;3.5;
2012-04-05;0;23.6;64.8;2.9;
2012-04-06;0;24;61.8;1.9;
2012-04-07;0;22.3;71.3;3.7;
2012-04-08;112.4;20.7;79;3.8;
2012-04-09;0;21.1;81.6;2.9;
2012-04-10;17.4;21.4;77.2;3.3;
2012-04-11;0;22.3;72.3;3.1;
2012-04-12;0;21.9;68.3;4;
2012-04-13;0;22.1;65.8;3.6;
2012-04-14;0;23.5;60.7;3.5;
2012-04-15;5.6;22.1;78;2.1;
2012-04-16;0;23;72.4;2.1;
2012-04-17;.6;21.9;78.7;1.9;
2012-04-18;1.8;22.7;75.4;3.7;
2012-04-19;0;22.4;67.8;5.1;
2012-04-20;0;22;59.4;3.7;
2012-04-21;0;23.2;50.3;3.8;
2012-04-22;0;23.1;66.8;2.5;
2012-04-23;0;22.1;78.9;2.2;
2012-04-24;6.4;21.7;78;2.6;
2012-04-25;11.6;21.3;83.5;2.4;
2012-04-26;3.6;23.4;68.8;3.4;
2012-04-27;0;22.8;76.3;2.2;
2012-04-28;4.4;22.4;79.7;2.5;
2012-04-29;9.6;23.9;66;2.8;
2012-04-30;0;22.6;70.6;2.3;
2012-05-01;0;19.5;86.5;3;
2012-05-02;0;20.1;65.8;2.6;
2012-05-03;0;20.7;71.5;4.8;
2012-05-04;0;19.8;71.1;5.7;
2012-05-05;0;19.5;67.8;4.9;
2012-05-06;0;19.8;64;3.3;
2012-05-07;0;20;61.8;4.6;
2012-05-08;0;19.5;69.2;5.1;
2012-05-09;0;19.4;69.1;4.5;
2012-05-10;0;21.4;62.4;3.7;
2012-05-11;0;22.2;62.1;3.6;
2012-05-12;0;22.7;59.1;3;
2012-05-13;0;19.5;77.3;1.7;
2012-05-14;0;19.5;79.8;2.5;
2012-05-15;0;19.2;81.8;3.2;
2012-05-16;23.8;18.7;87;3.8;
2012-05-17;1.8;17.5;84.7;4.6;
2012-05-18;0;18.3;76.5;5.1;
2012-05-19;0;18.3;71.4;5.3;
2012-05-20;0;18.4;73.9;5.8;
2012-05-21;0;17.2;84.5;4.8;
2012-05-22;0;17.8;81.2;5.7;
2012-05-23;0;18.7;77.8;4.8;
2012-05-24;0;20.2;72.7;4.2;
2012-05-25;0;19.8;77.1;3.3;
2012-05-26;2.2;20.2;72.4;2.3;
2012-05-27;0;21.1;69.4;3.2;
2012-05-28;0;21.4;68.7;3.9;
2012-05-29;0;21.8;64.9;3.3;
2012-05-30;0;22.2;62.7;3.3;
2012-05-31;9.2;20.9;72.3;2.6;
2012-06-01;0;21.5;67;2.5;
2012-06-02;0;21.9;62.1;2.5;
2012-06-03;0;22.7;56.5;3.7;
2012-06-04;0;22.4;62.3;3.1;
2012-06-05;0;22.5;67.7;3.1;
2012-06-06;2;20.4;78.1;2.6;
2012-06-07;0;20.6;77;3;
2012-06-08;0;20.4;71.2;3.6;
2012-06-09;0;20.9;69.7;4;
2012-06-10;0;20.3;68.3;4.3;
2012-06-11;0;20.4;62.3;4.2;
2012-06-12;0;19.9;64.2;4.2;
2012-06-13;0;19.7;65.3;3.7;
2012-06-14;0;20.5;61.7;4.4;
2012-06-15;0;19.9;62.3;4.4;
2012-06-16;0;18.2;70.8;2.6;
2012-06-17;7;20.1;62.2;3.3;
2012-06-18;0;21.4;57.1;3.6;
2012-06-19;0;22.3;55;3.5;
2012-06-20;0;22.8;60.9;3.6;
2012-06-21;0;22.7;64.3;2.4;
2012-06-22;0;21.9;68.1;2.4;
2012-06-23;0;19.9;75.8;2.9;
2012-06-24;0;21.5;65;4.9;
2012-06-25;0;20.4;64.6;4.9;
2012-06-26;0;18.8;66.8;3.6;
2012-06-27;0;18.4;62.8;4.1;
2012-06-28;0;18.5;61;3.9;
2012-06-29;0;19.2;59.4;3.8;
2012-06-30;0;20.5;59.5;4.1;
2012-07-01;0;19.9;61.2;4.4;
2012-07-02;0;18.7;59.8;4;
2012-07-03;0;18.4;58.4;3.7;
2012-07-04;0;18.7;60;4.9;
2012-07-05;0;19.1;57.8;4.7;
2012-07-06;0;19.2;58.8;4.3;
2012-07-07;0;19.8;58;3.6;
2012-07-08;0;19.5;54.6;3.4;
2012-07-09;0;19;57.4;3.6;
2012-07-10;0;18.9;64.4;4.8;
2012-07-11;0;21.1;53.6;3.6;
2012-07-12;0;21.2;50.4;3.1;
2012-07-13;0;20;60.7;2.2;
2012-07-14;0;20.4;62.1;2.7;
2012-07-15;0;21.9;52.5;4.5;
2012-07-16;0;21.2;56.2;5.2;
2012-07-17;.2;19.7;64.5;4;
2012-07-18;3.2;16.6;84.8;2.6;
2012-07-19;.2;17.2;70.6;2.3;
2012-07-20;0;20.2;44;3.1;
2012-07-21;0;21.8;51.3;4.3;
2012-07-22;0;22.2;52.7;3.6;
2012-07-23;0;21.8;45.7;4.8;
2012-07-24;0;20.4;37.5;4.4;
2012-07-25;0;21;30.2;3.7;
2012-07-26;0;21.7;32.4;3.9;
2012-07-27;0;22.3;32.2;3.3;
2012-07-28;0;22;32.5;3.6;
2012-07-29;0;21.1;35.7;3.6;
2012-07-30;0;21.1;38.1;4;
2012-07-31;0;19;46.1;5.7;
2012-08-01;0;17.7;60.9;5.1;
2012-08-02;0;18.4;54.3;4.1;
2012-08-03;0;18.3;58.6;4.5;
2012-08-04;0;19.7;52.8;4.3;
2012-08-05;0;21.6;46.2;3.2;
2012-08-06;0;21.6;42.6;2.7;
2012-08-07;0;22.1;40.5;4.9;
2012-08-08;0;20.8;52.4;6.3;
2012-08-09;0;19.3;43.5;4.1;
2012-08-10;0;19.2;42.3;3.9;
2012-08-11;0;18.5;50.9;4.3;
2012-08-12;0;18.3;47.7;4.7;
2012-08-13;0;18.6;50.9;4;
2012-08-14;0;18.7;53.8;5.2;
2012-08-15;0;19.3;52.1;6.2;
2012-08-16;0;19.3;47;6;
2012-08-17;0;19.2;53.7;5.5;
2012-08-18;0;19.3;55.4;5.9;
2012-08-19;0;18.9;53;5.3;
2012-08-20;0;17.8;61.5;4;
2012-08-21;0;18.3;52.7;5;
2012-08-22;0;18.3;49.2;5.3;
2012-08-23;0;19;55.5;6.6;
2012-08-24;0;19;52.8;7.4;
2012-08-25;0;19;58.8;6.3;
2012-08-26;0;20.3;45.7;4.8;
2012-08-27;0;21;36.5;3.7;
2012-08-28;0;22.9;32.8;3.5;
2012-08-29;0;null;34.7;2.2;
2012-08-30;null;22.8;35.4;3;
2012-08-31;0;23.3;31.8;2.8;
2012-09-01;0;24;31.9;4.3;
2012-09-02;0;25;26.6;4;
2012-09-03;0;24.9;24.8;4.1;
2012-09-04;0;24;27.3;4.5;
2012-09-05;0;21.2;42.9;4.3;
2012-09-06;0;21.1;41.8;4;
2012-09-07;0;22.1;34.8;4;
2012-09-08;0;23.3;32;4.3;
2012-09-09;0;23.7;27.7;4.3;
2012-09-10;0;25.4;28.9;3.6;
2012-09-11;0;26.9;24.6;3.1;
2012-09-12;0;27.8;24.7;3.4;
2012-09-13;0;27.5;32.8;2.7;
2012-09-14;0;27;34.5;2.5;
2012-09-15;0;26.4;30.9;5.1;
2012-09-16;0;25.2;39.6;4.5;
2012-09-17;0;25.5;37.2;4;
2012-09-18;0;26.2;28.1;3.9;
2012-09-19;0;26.3;30.6;3.9;
2012-09-20;0;22.2;58.5;2.6;
2012-09-21;0;24.3;55.3;4;
2012-09-22;21.2;20.8;74.4;3.2;
2012-09-23;0;22.8;65.7;3.6;
2012-09-24;2.4;21.2;72.9;3.7;
2012-09-25;0;22.1;62.6;4.3;
2012-09-26;19;19.9;75.8;3.5;
2012-09-27;0;20.8;64.6;3.2;
2012-09-28;4.2;20.7;62.4;6;
2012-09-29;0;21.8;50.6;5.4;
2012-09-30;0;22.8;42.9;4.6;
2012-10-01;0;23.7;34.2;4.5;
2012-10-02;0;24.5;26.3;4.9;
2012-10-03;0;25.2;24.9;4.9;
2012-10-04;0;25.6;27.2;4.7;
2012-10-05;0;25.1;33.3;5.7;
2012-10-06;0;24;35.3;5.7;
2012-10-07;0;24;37.2;5.2;
2012-10-08;0;24.4;37.3;5.3;
2012-10-09;0;22.3;51.3;5.4;
2012-10-10;11.2;20.7;65.9;3.9;
2012-10-11;13.6;21.6;65.9;2.4;
2012-10-12;16.2;23.6;59.8;2.1;
2012-10-13;9;21.5;77;3.9;
2012-10-14;39.2;24;57;4.6;
2012-10-15;6.2;21.8;69.4;4.8;
2012-10-16;1.8;22.7;67;3.2;
2012-10-17;18;21;76.3;4.3;
2012-10-18;0;22.4;63.8;2.3;
2012-10-19;0;24.5;52.4;3.2;
2012-10-20;0;23.3;57.6;4.1;
2012-10-21;38.6;21.6;71.7;3.6;
2012-10-22;.2;24.1;57.3;3.6;
2012-10-23;4.6;24.6;56.3;2.3;
2012-10-24;0;23.9;66.2;2.9;
2012-10-25;0;25.5;54.4;3.5;
2012-10-26;9.4;25.3;49.3;4.6;
2012-10-27;0;26.5;29.2;4.4;
2012-10-28;0;27.2;29;3.7;
2012-10-29;0;27.8;26.2;3.7;
2012-10-30;0;28.3;31;2.5;
2012-10-31;0;25.3;52.7;3.8;
2012-11-01;42;21.2;77.9;2.7;
2012-11-02;.2;21.9;79.6;2.4;
2012-11-03;66.6;20.9;83;3.7;
2012-11-04;1.6;21.2;82.2;4.5;
2012-11-05;.2;22.5;77.2;4.1;
2012-11-06;94.6;20.4;81.4;2.7;
2012-11-07;.4;20.9;85.5;1.7;
2012-11-08;14.6;20.8;83.4;3.6;
2012-11-09;42;20.2;87;4.7;
2012-11-10;13;20.3;83;3.4;
2012-11-11;1.2;21.4;79.8;3.2;
2012-11-12;81;21.7;78.7;3.7;
2012-11-13;.8;22.5;76.8;4.5;
2012-11-14;8.2;21.2;81.1;3.5;
2012-11-15;0;22;78.2;4;
2012-11-16;0;22;77.5;4.9;
2012-11-17;0;22.5;77.1;3.3;
2012-11-18;7.6;21.9;79;2.9;
2012-11-19;28.2;22.5;72.2;3.4;
2012-11-20;0;22.2;74.3;3.1;
2012-11-21;36;20.5;83.6;2;
2012-11-22;29.4;21.5;78.9;2.9;
2012-11-23;0;22.6;72.3;2.9;
2012-11-24;0;22.4;80;4.4;
2012-11-25;0;21.5;86.7;3.2;
2012-11-26;4.8;20.5;90.5;3.7;
2012-11-27;63.6;20.5;90.3;4.6;
2012-11-28;21.6;20.8;91.7;4.1;
