Nome: OBIDOS
Codigo Estacao: A232
Latitude: -1.88083332
Longitude: -55.51972221
Altitude: 89.64
Situacao: Pane
Data Inicial: 2012-07-04
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-06-08;4.8;23.3;93.8;null;
2022-06-09;22;24;89.8;null;
2022-06-10;0;25.2;86.4;null;
2022-06-11;2.2;25.4;84.6;null;
2022-06-12;31.4;24;91.4;null;
2022-06-13;1.6;24.7;89.1;null;
2022-06-14;4;24.3;89.2;null;
2022-06-15;5;24.4;87.3;null;
2022-06-16;.6;25;83;null;
2022-06-17;0;25.5;79.4;null;
2022-06-18;0;25.9;80.5;null;
2022-06-19;0;25.9;81.7;null;
2022-06-20;0;25.2;83.3;null;
2022-06-21;0;25.6;80.8;null;
2022-06-22;0;25.8;81.5;null;
2022-06-23;0;26.1;79.7;null;
2022-06-24;0;25.8;79.8;null;
2022-06-25;0;26;79.4;null;
2022-06-26;0;25.9;82.6;null;
2022-06-27;3;25.4;87.6;null;
2022-06-28;.2;25.4;82.5;null;
2022-06-29;0;24.4;86.9;null;
2022-06-30;4;24.5;83.6;null;
2022-07-01;0;25.1;83.2;null;
2022-07-02;0;24.7;85.5;null;
2022-07-03;19.4;24.7;87.4;null;
2022-07-04;13.6;24.3;86.5;null;
2022-07-05;1;24.9;83.5;null;
2022-07-06;0;26.2;81.4;null;
2022-07-07;9.6;25.5;83.7;null;
2022-07-08;.2;24.4;87.4;null;
2022-07-09;.4;25.8;79.9;null;
2022-07-10;0;26.1;78.5;null;
2022-07-11;11.8;26.2;79.9;null;
2022-07-12;0;26.3;77.4;null;
2022-07-13;.4;26;81;null;
2022-07-14;12;23.6;92.2;null;
2022-07-15;2.2;24.5;89.2;null;
2022-07-16;9.2;25.3;84.9;null;
2022-07-17;0;26.1;80.8;null;
2022-07-18;0;26.4;79;null;
2022-07-19;0;25.9;80.4;null;
2022-07-20;.6;25.9;81.8;null;
2022-07-21;.2;26.6;79.8;null;
2022-07-22;0;26.5;78.6;null;
2022-07-23;0;26.6;78.1;null;
2022-07-24;0;26.9;76.7;null;
2022-07-25;0;27.3;76.3;null;
2022-07-26;0;26.4;78;null;
2022-07-27;0;26.4;78;null;
2022-07-28;0;26.7;77.3;null;
2022-07-29;0;26.7;79.7;null;
2022-07-30;18.6;24.8;86.8;null;
2022-07-31;6;24.6;85.5;null;
2022-08-01;.2;25.6;83.4;null;
2022-08-02;1;26;83;null;
2022-08-03;0;26.3;80.8;null;
2022-08-04;0;26;80;null;
2022-08-05;0;26.7;76.5;null;
2022-08-06;0;26.4;76.8;null;
2022-08-07;0;26.1;75.7;null;
2022-08-08;0;27;73.8;null;
2022-08-09;0;27.2;72.6;null;
2022-08-10;0;27;73.4;null;
2022-08-11;0;27;74.6;null;
2022-08-12;0;27;77.8;null;
2022-08-13;0;26.7;76.1;null;
2022-08-14;0;26.2;75.2;null;
2022-08-15;0;27.2;71.5;null;
2022-08-16;0;27.1;72.5;null;
2022-08-17;0;27.5;71;null;
2022-08-18;0;27.4;70.1;null;
2022-08-19;0;27.3;68;null;
2022-08-20;0;27.6;70.2;null;
2022-08-21;0;26.3;77.9;null;
2022-08-22;10.4;24.3;84.1;null;
2022-08-23;2.2;24.3;87.1;null;
2022-08-24;4.6;26.1;80.6;null;
2022-08-25;.6;25;84.4;null;
2022-08-26;6.2;26.6;81;null;
2022-08-27;0;26.6;75.1;null;
2022-08-28;0;26.5;76.4;null;
2022-08-29;0;27.1;73.9;null;
2022-08-30;0;27.6;70.4;null;
2022-08-31;0;27;75;null;
2022-09-01;0;27.1;77.3;null;
2022-09-02;0;27.4;73.8;null;
2022-09-03;0;28;72.6;null;
2022-09-04;0;27.7;71;null;
2022-09-05;0;27.9;72.3;null;
2022-09-06;0;26.8;73.8;null;
2022-09-07;.6;26.4;74.3;null;
2022-09-08;0;25.8;79;null;
2022-09-09;8;26.1;79.1;null;
2022-09-10;.2;27.1;73.5;null;
2022-09-11;0;27.8;69.3;null;
2022-09-12;0;26.7;70.6;null;
2022-09-13;0;27.1;69.8;null;
2022-09-14;0;27.5;73.1;null;
2022-09-15;0;27.9;69.5;null;
2022-09-16;0;27.6;70.4;null;
2022-09-17;0;28;70.3;null;
2022-09-18;0;27.7;68.8;null;
2022-09-19;2.6;27.2;74.5;null;
2022-09-20;.2;28.2;67.6;null;
2022-09-21;0;27.4;69.3;null;
2022-09-22;0;28;68.3;null;
2022-09-23;0;28.8;61.7;null;
2022-09-24;0;28.7;59.9;null;
2022-09-25;0;28.1;67.8;null;
2022-09-26;3.6;25.9;79.6;null;
2022-09-27;0;27.6;71.8;null;
2022-09-28;0;28.2;67.9;null;
2022-09-29;0;27.6;68.9;null;
2022-09-30;0;27.4;67.3;null;
2022-10-01;0;28.4;67.2;null;
2022-10-02;0;27.9;67.3;null;
2022-10-03;0;26.3;71.9;null;
2022-10-04;0;26;74.8;null;
2022-10-05;0;27.1;70.1;null;
2022-10-06;0;28.1;66.3;null;
2022-10-07;0;27.9;67.3;null;
2022-10-08;0;28.4;61.3;null;
2022-10-09;0;29.1;61.4;null;
2022-10-10;0;24.7;81.3;null;
2022-10-11;22.6;25.2;82.9;null;
2022-10-12;3.8;26.9;78;null;
2022-10-13;15.6;24.6;86.1;null;
2022-10-14;.4;26.4;81;null;
2022-10-15;0;26.2;78;null;
2022-10-16;13.6;25.9;81.7;null;
2022-10-17;1.2;24.5;87.1;null;
2022-10-18;9.8;25.2;86;null;
2022-10-19;3.6;25.5;84;null;
2022-10-20;5.2;26;82.5;null;
2022-10-21;7;27.4;78.9;null;
2022-10-22;.2;27.4;77.2;null;
2022-10-23;0;27.4;75.7;null;
2022-10-24;0;27.8;74.6;null;
2022-10-25;15.6;26.6;84.6;null;
2022-10-26;2.4;25;89.2;null;
2022-10-27;8.4;25.9;84.5;null;
2022-10-28;9.6;26.6;77.7;null;
2022-10-29;.2;27.1;73.5;null;
2022-10-30;0;27.1;77;null;
2022-10-31;.8;27.1;79.3;null;
2022-11-01;.2;26.6;77.6;null;
2022-11-02;11.4;26.1;83.3;null;
2022-11-03;4.2;24.9;80.7;null;
2022-11-04;0;24.9;82.8;null;
2022-11-05;49;25.3;83.7;null;
2022-11-06;.2;24.4;90.3;null;
2022-11-07;14.6;24.9;85.4;null;
2022-11-08;26.8;23.6;87.5;null;
2022-11-09;0;26.1;80.7;null;
2022-11-10;0;26.2;78.4;null;
2022-11-11;0;26.5;73.5;null;
2022-11-12;0;27.1;75.7;null;
2022-11-13;0;27.3;76.1;null;
2022-11-14;0;27.2;77.2;null;
2022-11-15;0;27;76.6;null;
2022-11-16;0;27;75.9;null;
2022-11-17;0;27;72.7;null;
2022-11-18;0;27;72.7;null;
2022-11-19;0;26.4;76;null;
2022-11-20;0;26.6;75.7;null;
2022-11-21;0;26.9;71.8;null;
2022-11-22;0;26.5;75.2;null;
2022-11-23;0;26.4;79.7;null;
2022-11-24;85.2;23;93;null;
2022-11-25;18.8;25;83;null;
2022-11-26;0;25.1;85.4;null;
2022-11-27;2;25.3;84.3;null;
2022-11-28;0;26.5;77.2;null;
2022-11-29;47.4;24.5;87.3;null;
2022-11-30;.4;25.6;84.3;null;
2022-12-01;7.2;24.6;90.2;null;
2022-12-02;.2;24.4;87.6;null;
2022-12-03;.2;25.1;82.3;null;
2022-12-04;.6;23.7;90.5;null;
2022-12-05;.8;24.8;84.4;null;
2022-12-06;0;25.9;77.5;null;
2022-12-07;0;26;77.9;null;
2022-12-08;0;26;78.5;null;
2022-12-09;0;26.1;78.7;null;
2022-12-10;0;26.6;77;null;
2022-12-11;.6;26.1;78.4;null;
2022-12-12;.4;25.5;82.2;null;
2022-12-13;3.4;26.2;78.5;null;
2022-12-14;.4;26.5;77.8;null;
2022-12-15;0;26.1;77.4;null;
2022-12-16;0;26.5;77.5;null;
2022-12-17;2.4;26.1;81.3;null;
2022-12-18;19.2;25.6;85.8;null;
2022-12-19;15.6;25;85.9;null;
2022-12-20;.2;25.8;82.3;null;
2022-12-21;0;25.1;85;null;
2022-12-22;88.4;22.5;93.5;null;
2022-12-23;7.2;23.7;90;null;
2022-12-24;4.2;24.6;84.6;null;
2022-12-25;.2;25.3;84.5;null;
2022-12-26;84.4;25.3;88;null;
2022-12-27;17.4;23.2;93.7;null;
2022-12-28;8.6;25;86.7;null;
2022-12-29;.8;23.1;93.1;null;
2022-12-30;4.4;24.2;89.1;null;
2022-12-31;3;24.2;89.1;null;
2023-01-01;23.4;23.3;93.8;null;
2023-01-02;2.6;24.5;87.8;null;
2023-01-03;38.4;25;84.5;null;
2023-01-04;0;24.8;85.6;null;
2023-01-05;1;25;84.4;null;
2023-01-06;.2;25.8;78.8;null;
2023-01-07;0;26.1;79.9;null;
2023-01-08;0;26;82.4;null;
2023-01-09;0;25.5;79.8;null;
2023-01-10;4;25.4;85.5;null;
2023-01-11;.8;24.6;87.9;null;
2023-01-12;4.4;25.7;81.5;null;
2023-01-13;0;25.2;83;null;
2023-01-14;10.4;23.1;92;null;
2023-01-15;8.6;23.9;87.7;null;
2023-01-16;1;25.3;83;null;
2023-01-17;.2;23.5;89.3;null;
2023-01-18;7.8;21.9;94.4;null;
2023-01-19;58.4;23.9;85.3;null;
2023-01-20;.2;25.1;81.9;null;
2023-01-21;0;24.7;86.2;null;
2023-01-22;11.2;25;86;null;
2023-01-23;11.2;23.6;88.8;null;
2023-01-24;2.6;24.8;85.8;null;
2023-01-25;13;23.7;91.2;null;
2023-01-26;27.8;23.6;91;null;
2023-01-27;4.4;23.6;90.2;null;
2023-01-28;.6;24.2;88.9;null;
2023-01-29;31.2;24.4;87.1;null;
2023-01-30;1.4;23.2;92.3;null;
2023-01-31;5.8;23.4;89;null;
2023-02-01;19.8;23;90.3;null;
2023-02-02;6.4;23.9;85.8;null;
2023-02-03;0;25.4;81;null;
2023-02-04;.4;24;89.6;null;
2023-02-05;15.4;23.7;89.6;null;
2023-02-06;11;24.2;86.8;null;
2023-02-07;12.6;24;89.5;null;
2023-02-08;5.4;24.7;87;null;
2023-02-09;2.4;25.3;85.4;null;
2023-02-10;7.6;25.4;85;null;
2023-02-11;34.8;25.4;86.8;null;
2023-02-12;5.4;25.7;83.7;null;
2023-02-13;1;25.6;84.9;null;
2023-02-14;3.8;24.6;88.1;null;
2023-02-15;16.6;24.5;87.8;null;
2023-02-16;47.2;24.8;87.3;null;
2023-02-17;23.6;23.7;90.6;null;
2023-02-18;6;24.3;89.5;null;
2023-02-19;68;22.6;95.5;null;
2023-02-20;13.4;23.9;89.5;null;
2023-02-21;122.8;22.2;95.1;null;
2023-02-22;9.8;23.8;91.4;null;
2023-02-23;5.8;24.5;89.8;null;
2023-02-24;.8;25.3;85.3;null;
2023-02-25;.2;23.6;91.5;null;
2023-02-26;0;24.2;90.3;null;
2023-02-27;4;24.7;87.9;null;
2023-02-28;.2;24.8;85.7;null;
2023-03-01;.2;25.2;86;null;
2023-03-02;1.2;25.4;85.4;null;
2023-03-03;6;25.9;82;null;
2023-03-04;0;25.6;80.4;null;
2023-03-05;0;25.3;84.5;null;
2023-03-06;14.8;24.7;90.3;null;
2023-03-07;16.6;24.7;90;null;
2023-03-08;1.8;24.1;91.9;null;
2023-03-09;31.2;25.2;85.1;null;
2023-03-10;12.4;25.4;85.5;null;
2023-03-11;.8;25.6;83.3;null;
2023-03-12;21;24.8;88.3;null;
2023-03-13;0;26.4;81;null;
2023-03-14;0;25.6;82.9;null;
2023-03-15;1;24.1;89.2;null;
2023-03-16;.2;25.3;82.6;null;
2023-03-17;64.6;23.8;91.7;null;
2023-03-18;.2;24.3;88.6;null;
2023-03-19;12.6;25.5;80.5;null;
2023-03-20;0;25.5;78.9;null;
2023-03-21;0;25.6;80.5;null;
2023-03-22;0;25.2;81.9;null;
2023-03-23;0;24.6;88;null;
2023-03-24;18.8;24.5;89.6;null;
2023-03-25;14.4;23.6;90.3;null;
2023-03-26;51.8;24.1;87.8;null;
2023-03-27;.2;23.3;93.1;null;
2023-03-28;4;23.8;90.7;null;
2023-03-29;.4;25;84.8;null;
2023-03-30;65.8;22.9;94.7;null;
2023-03-31;40.8;23.9;89.2;null;
2023-04-01;16.8;24.5;86;null;
2023-04-02;14.4;23.9;90.2;null;
2023-04-03;.4;24.3;88.4;null;
2023-04-04;12;25.1;85.1;null;
2023-04-05;1.2;24.5;89.1;null;
2023-04-06;2.8;25.2;83.1;null;
2023-04-07;0;24.6;85.5;null;
2023-04-08;0;25.1;88.4;null;
2023-04-09;4.2;25.3;86.7;null;
2023-04-10;.2;23.8;93.5;null;
2023-04-11;6.4;24.4;82.8;null;
2023-04-12;.2;25.6;84.7;null;
2023-04-13;.2;25.9;82.8;null;
2023-04-14;4.6;25.7;86.8;null;
2023-04-15;3.2;26.1;85.3;null;
2023-04-16;.2;25.3;87.3;null;
2023-04-17;.8;25.5;86.1;null;
2023-04-18;6.4;24.7;89.8;null;
2023-04-19;10;25;85.9;null;
2023-04-20;0;26.3;82.5;null;
2023-04-21;0;25.9;83.8;null;
2023-04-22;25.8;24.5;90.7;null;
2023-04-23;2.6;25;87.8;null;
2023-04-24;.2;24.9;82.5;null;
2023-04-25;0;26.3;79.8;null;
2023-04-26;4.2;23.9;93.3;null;
2023-04-27;9.8;25.3;82.9;null;
2023-04-28;.2;26;84.8;null;
2023-04-29;.2;26.2;82.5;null;
2023-04-30;.8;25.8;84.4;null;
2023-05-01;28.4;25.4;85.8;null;
2023-05-02;9.6;23.9;91;null;
2023-05-03;31.4;24.8;86.9;null;
2023-05-04;.2;24.7;89.6;null;
2023-05-05;24.8;24.9;86.5;null;
2023-05-06;8.6;24.7;88;null;
2023-05-07;54.6;24.8;90.8;null;
2023-05-08;1.2;25.7;84.6;null;
2023-05-09;0;26.4;81.8;null;
2023-05-10;0;26;86.2;null;
2023-05-11;0;25.5;85.4;null;
2023-05-12;17.6;23.6;94.3;null;
2023-05-13;26.8;24.8;88;null;
2023-05-14;.2;25.9;87.3;null;
2023-05-15;33.8;25.9;86.2;null;
2023-05-16;2;25.6;87.6;null;
2023-05-17;0;24.3;93.2;null;
2023-05-18;35.4;25.2;89.7;null;
2023-05-19;.6;26.1;86.8;null;
2023-05-20;8.4;25.7;84.2;null;
2023-05-21;.2;25.6;87.5;null;
2023-05-22;1.4;26.1;85;null;
2023-05-23;1.8;25.6;91.3;null;
2023-05-24;4.4;26.5;84.8;null;
2023-05-25;.2;26.3;83.5;null;
2023-05-26;.2;25.7;84.8;null;
2023-05-27;0;25;87.2;null;
2023-05-28;0;26;83.6;null;
2023-05-29;1.8;24.9;88.5;null;
2023-05-30;.4;25.8;82.3;null;
2023-05-31;1.8;25.8;83.8;null;
2023-06-01;null;25.8;84.3;null;
2023-06-02;null;26;80.9;null;
2023-06-03;null;25.1;89.2;null;
2023-06-04;null;25.2;84.6;null;
2023-06-05;null;26.1;81.4;null;
2023-06-06;null;25.4;83.5;null;
2023-06-07;null;25.8;81.1;null;
2023-06-08;null;25.7;81.3;null;
2023-06-09;null;26.3;80.5;null;
2023-06-10;null;25.9;83.3;null;
2023-06-11;null;26.1;81.4;null;
2023-06-12;null;26.2;82.6;null;
2023-06-13;null;25.9;82.2;null;
2023-06-14;null;25.5;84.7;null;
2023-06-15;null;25.4;84.7;null;
2023-06-16;null;24.1;87.8;null;
2023-06-17;null;23.6;91.6;null;
2023-06-18;null;24;89.7;null;
2023-06-19;null;24.8;89.1;null;
2023-06-20;null;26;82.3;null;
2023-06-21;null;26.1;82.8;null;
2023-06-22;null;25.6;85;null;
2023-06-23;null;25.8;82.2;null;
2023-06-24;null;26.1;80.7;null;
2023-06-25;null;26.1;78.5;null;
2023-06-26;null;26.2;79.8;null;
2023-06-27;null;26.3;78.4;null;
2023-06-28;null;25.9;77.4;null;
2023-06-29;null;26.5;78.3;null;
2023-06-30;null;26.4;80.2;null;
2023-07-01;null;25;87.5;null;
2023-07-02;null;24.6;90.5;null;
2023-07-03;null;24.8;88.5;null;
2023-07-04;null;26.1;84;null;
2023-07-05;null;26.6;81.5;null;
2023-07-06;0;25.8;82.4;null;
2023-07-07;0;25.3;81.7;null;
2023-07-08;0;26.5;77.7;null;
2023-07-09;0;26.3;79.4;null;
2023-07-10;0;26.1;81.2;null;
2023-07-11;0;25.5;82.1;null;
2023-07-12;0;25.8;79.4;null;
2023-07-13;0;26.3;81.2;null;
2023-07-14;0;26.3;82.5;null;
2023-07-15;0;26.6;79.2;null;
2023-07-16;0;26.4;77.8;null;
2023-07-17;0;25.6;80.6;null;
2023-07-18;.2;25.3;83;null;
2023-07-19;0;26.4;77.9;null;
2023-07-20;0;26.6;76.3;null;
2023-07-21;0;25.4;80.2;null;
2023-07-22;.2;26.2;75;null;
2023-07-23;0;26.3;73.6;null;
2023-07-24;0;26.5;72.7;null;
2023-07-25;0;26.7;69.7;null;
2023-07-26;0;27;71.4;null;
2023-07-27;0;27.2;74.2;null;
2023-07-28;0;26.6;76.4;null;
2023-07-29;0;26.8;77;null;
2023-07-30;0;26.5;77.1;null;
2023-07-31;0;26.8;77.1;null;
2023-08-01;0;27.1;74.6;null;
2023-08-02;0;26.9;73.3;null;
2023-08-03;0;26.9;73.8;null;
2023-08-04;0;27.6;67.7;null;
2023-08-05;3.6;27.1;73.7;null;
2023-08-06;0;26.9;75.1;null;
2023-08-07;0;27.1;74.3;null;
2023-08-08;0;26.7;76.3;null;
2023-08-09;0;25.5;79.9;null;
2023-08-10;3;25.6;80.8;null;
2023-08-11;.8;26.6;74.3;null;
2023-08-12;0;27.6;70.2;null;
2023-08-13;0;27.5;71.7;null;
2023-08-14;0;27.8;68.4;null;
2023-08-15;0;28.1;70;null;
2023-08-16;0;27.8;71.4;null;
2023-08-17;0;28.1;68.4;null;
2023-08-18;0;27.9;70.3;null;
2023-08-19;0;28.6;65.1;null;
2023-08-20;0;28;65.9;null;
2023-08-21;0;27.4;66.1;null;
2023-08-22;0;27.3;71.8;null;
2023-08-23;0;27.2;73.7;null;
2023-08-24;0;27.1;69.3;null;
2023-08-25;0;27.8;68.6;null;
2023-08-26;0;28.5;64;null;
2023-08-27;0;28.7;64.5;null;
2023-08-28;0;28.3;64.3;null;
2023-08-29;0;28.5;64;null;
2023-08-30;0;28.4;63.9;null;
2023-08-31;0;28.6;62.3;null;
2023-09-01;0;28.2;65.3;null;
2023-09-02;0;27.6;66.5;null;
2023-09-03;0;27.5;64.3;null;
2023-09-04;0;27.5;66;null;
2023-09-05;0;28.2;65.5;null;
2023-09-06;0;27.8;64.5;null;
2023-09-07;0;27.7;67;null;
2023-09-08;0;27.6;66.3;null;
2023-09-09;0;27.9;67.6;null;
2023-09-10;0;28.5;65.8;null;
2023-09-11;0;26.5;75.6;null;
2023-09-12;14.8;26.9;76.2;null;
2023-09-13;0;27.8;68.5;null;
2023-09-14;0;28.4;64.2;null;
2023-09-15;0;29.3;60;null;
2023-09-16;0;27.6;70.5;null;
2023-09-17;1.8;27.2;73;null;
2023-09-18;.2;28.1;65.1;null;
2023-09-19;0;28.8;61.9;null;
2023-09-20;0;28.7;63.7;null;
2023-09-21;0;27;73.3;null;
2023-09-22;0;26.7;72;null;
2023-09-23;7.6;26.4;77.7;null;
2023-09-24;.2;27.8;70.4;null;
2023-09-25;0;28.4;66.1;null;
2023-09-26;0;29.1;61.5;null;
2023-09-27;0;29.7;61.3;null;
2023-09-28;0;29.1;64.7;null;
2023-09-29;0;28.5;64.8;null;
2023-09-30;0;29;60.5;null;
2023-10-01;0;29;59.7;null;
2023-10-02;0;27.7;69.1;null;
2023-10-03;2.6;28;67.6;null;
2023-10-04;0;29.1;63.5;null;
2023-10-05;0;28.7;64.9;null;
2023-10-06;0;28.1;67;null;
2023-10-07;0;29.3;61.4;null;
2023-10-08;0;29.4;58.9;null;
2023-10-09;0;29.1;61.7;null;
2023-10-10;0;29.8;56;null;
2023-10-11;0;30.6;52.9;null;
2023-10-12;0;29.9;59;null;
2023-10-13;0;29.7;58.8;null;
2023-10-14;0;29.6;60.6;null;
2023-10-15;0;28.7;62.3;null;
2023-10-16;0;29.7;57.4;null;
2023-10-17;0;29;64.4;null;
2023-10-18;0;27.3;69.8;null;
2023-10-19;0;26.6;77.9;null;
2023-10-20;6.8;28.1;71.5;null;
2023-10-21;0;29.7;62.6;null;
2023-10-22;0;29.6;61.4;null;
2023-10-23;0;27.6;71.7;null;
2023-10-24;4;26.1;78.8;null;
2023-10-25;0;28.5;69.8;null;
2023-10-26;0;29.7;56.7;null;
2023-10-27;0;29.3;54.6;null;
2023-10-28;0;29.7;54.3;null;
2023-10-29;0;30.1;55.2;null;
2023-10-30;0;29.4;60.5;null;
2023-10-31;0;29.8;57.7;null;
2023-11-01;0;29.9;54.8;null;
2023-11-02;0;29.3;59.9;null;
2023-11-03;0;29.7;61.4;null;
2023-11-04;0;30.3;54.7;null;
2023-11-05;0;29.1;63.2;null;
2023-11-06;12.2;29.8;64.3;null;
2023-11-07;12.8;25.3;82.7;null;
2023-11-08;22.6;25.5;81.6;null;
2023-11-09;.2;28.1;70.5;null;
2023-11-10;0;28.4;66.5;null;
2023-11-11;0;27.7;71.1;null;
2023-11-12;0;28.3;67.3;null;
2023-11-13;0;29.4;59.8;null;
2023-11-14;0;29.7;57.1;null;
2023-11-15;0;29;61;null;
2023-11-16;0;29.4;61;null;
2023-11-17;0;29.4;61.3;null;
2023-11-18;0;30;57.5;null;
2023-11-19;0;29.2;62.6;null;
2023-11-20;0;28.7;67.5;null;
2023-11-21;1.6;28.1;71.6;null;
2023-11-22;.2;28.5;66.5;null;
2023-11-23;0;27.9;65.4;null;
2023-11-24;0;29.3;61.8;null;
2023-11-25;0;28.3;64.3;null;
2023-11-26;.4;27.3;70.1;null;
2023-11-27;63.6;23.6;89.7;null;
2023-11-28;1.8;25.4;80.5;null;
2023-11-29;.6;27.2;70.6;null;
2023-11-30;0;27.5;69.4;null;
2023-12-01;0;27.6;68.1;null;
2023-12-02;0;28;70.9;null;
2023-12-03;0;27.1;73.4;null;
2023-12-04;0;27;75.3;null;
2023-12-05;0;26.3;77.3;null;
2023-12-06;0;27.8;70.2;null;
2023-12-07;0;28.4;65.5;null;
2023-12-08;0;27.6;70.7;null;
2023-12-09;0;28.4;69.3;null;
2023-12-10;0;28.2;70.4;null;
2023-12-11;0;27.6;71.1;null;
2023-12-12;0;27.6;71.1;null;
2023-12-13;0;28.7;63.5;null;
2023-12-14;0;28.1;70.3;null;
2023-12-15;9.6;28.4;70.1;null;
2023-12-16;0;29;63.3;null;
2023-12-17;0;29.2;62;null;
2023-12-18;0;28.5;67.7;null;
2023-12-19;0;28;71.9;null;
2023-12-20;7;24.8;89.3;null;
2023-12-21;1.6;26.9;78.5;null;
2023-12-22;0;28.5;68.5;null;
2023-12-23;0;28.3;66.3;null;
2023-12-24;0;28.4;67.2;null;
2023-12-25;0;27.4;74.9;null;
2023-12-26;12;27.2;77.8;null;
2023-12-27;0;27.3;76;null;
2023-12-28;0;26.9;77;null;
2023-12-29;4.4;26.6;82.2;null;
2023-12-30;33.6;25.5;86.6;null;
2023-12-31;.2;27;77.8;null;
2024-01-01;0;28.2;72;null;
2024-01-02;.2;26.3;82.2;null;
2024-01-03;0;27.4;74.8;null;
2024-01-04;0;27.8;69;null;
2024-01-05;31.2;25.9;84.3;null;
2024-01-06;73.6;22.4;94.2;null;
2024-01-07;13.2;25.3;82.1;null;
2024-01-08;.2;27;78.8;null;
2024-01-09;0;27;78.4;null;
2024-01-10;0;27.5;70.8;null;
2024-01-11;19.8;25.8;83.3;null;
2024-01-12;3.4;25.2;87.2;null;
2024-01-13;1.4;25.6;85.4;null;
2024-01-14;6;24.7;88.3;null;
2024-01-15;2.8;26.4;81.3;null;
2024-01-16;8.4;25.4;84.4;null;
2024-01-17;4;26.9;77.1;null;
2024-01-18;.2;26.8;76.3;null;
2024-01-19;.2;27;74.9;null;
2024-01-20;.2;26.4;82.3;null;
2024-01-21;3.4;26.9;78.3;null;
2024-01-22;.2;27.7;75.1;null;
2024-01-23;9.6;26.1;86.9;null;
2024-01-24;19.2;25.8;87.7;null;
2024-01-25;69;25.2;89.3;null;
2024-01-26;40.2;24.4;92.8;null;
2024-01-27;11.8;26;81.9;null;
2024-01-28;.8;26.1;82.9;null;
2024-01-29;.2;26.7;79.9;null;
2024-01-30;20.6;24.5;92.8;null;
2024-01-31;15;26;86.4;null;
2024-02-01;47.2;26.4;85;null;
2024-02-02;3.2;25.2;90.7;null;
2024-02-03;.2;26.1;82.1;null;
2024-02-04;0;27.6;77.5;null;
2024-02-05;0;28.1;75;null;
2024-02-06;0;27.6;75;null;
2024-02-07;2;26.9;78.6;null;
2024-02-08;.4;26.7;80.5;null;
2024-02-09;.8;27.9;74.8;null;
2024-02-10;.2;28.4;74.6;null;
2024-02-11;0;25.7;83.7;null;
2024-02-12;22.2;25.7;83.4;null;
2024-02-13;31.6;23.9;92.9;null;
2024-02-14;22.4;25.6;82.5;null;
2024-02-15;5.8;25.5;85.2;null;
2024-02-16;12.2;25.4;85.1;null;
2024-02-17;.4;26.7;80.5;null;
2024-02-18;3;25.8;87.4;null;
2024-02-19;4.2;26.2;81.9;null;
2024-02-20;0;26.8;73.1;null;
2024-02-21;0;26.7;69.5;null;
2024-02-22;0;27.3;74.4;null;
2024-02-23;0;27.5;70.2;null;
2024-02-24;0;27.7;72.6;null;
2024-02-25;12.6;25.2;86.7;null;
2024-02-26;27.6;24.1;90.3;null;
2024-02-27;1.6;25.5;83.6;null;
2024-02-28;0;24.7;88.4;null;
2024-02-29;2;26;82.3;null;
2024-03-01;14.8;24.8;89.5;null;
2024-03-02;19.8;24.8;90.8;null;
2024-03-03;26.2;23.3;95;null;
2024-03-04;26.4;23.9;92.5;null;
2024-03-05;13.2;25.3;85.9;null;
2024-03-06;0;26.1;84.5;null;
2024-03-07;0;26.3;82.7;null;
2024-03-08;.2;25.6;88.7;null;
2024-03-09;28;25.6;88.7;null;
2024-03-10;17;24.7;92.6;null;
2024-03-11;29.2;25.2;90;null;
2024-03-12;2.2;26.3;85.1;null;
2024-03-13;.2;26.2;86.7;null;
2024-03-14;14.4;26.5;83.9;null;
2024-03-15;0;26.3;87;null;
2024-03-16;5.2;25.1;89.1;null;
2024-03-17;33;25.2;87.7;null;
2024-03-18;33.2;25.9;87.7;null;
2024-03-19;4.6;25.5;88.2;null;
2024-03-20;22;26;86.5;null;
2024-03-21;11.4;26.4;85;null;
2024-03-22;.2;26.7;82.3;null;
2024-03-23;0;26.8;81.4;null;
2024-03-24;34.8;25.1;90.6;null;
2024-03-25;5.8;24.1;91;null;
2024-03-26;.2;26.2;84.7;null;
2024-03-27;0;27.2;79.5;null;
2024-03-28;0;25.5;86.9;null;
2024-03-29;2.4;25.1;88.2;null;
2024-03-30;0;26.6;80.3;null;
2024-03-31;0;26.3;82.9;null;
2024-04-01;2.8;26.4;85.5;null;
2024-04-02;4.6;25.8;88;null;
2024-04-03;20;25.5;90.5;null;
2024-04-04;3;26.9;82.5;null;
2024-04-05;.2;25.8;86.7;null;
2024-04-06;66;24.4;89.3;null;
2024-04-07;1.2;26.3;83.3;null;
2024-04-08;0;25.9;85.5;null;
2024-04-09;44;24.1;91.9;null;
2024-04-10;8.8;25.8;86.6;null;
2024-04-11;54.6;25.7;89.4;null;
2024-04-12;11.2;25.4;90.6;null;
2024-04-13;67.4;24.6;90.1;null;
2024-04-14;.2;25.7;87;null;
2024-04-15;2.2;25.9;88.3;null;
2024-04-16;7;26.2;85.9;null;
