Nome: IBIRUBA
Codigo Estacao: A883
Latitude: -28.65333333
Longitude: -53.11194444
Altitude: 455.27
Situacao: Pane
Data Inicial: 2012-12-12
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-04-29;1;8.3;75.8;1.6;
2016-04-30;.6;8.4;77.7;1.6;
2016-05-01;.4;10.5;73.5;1.6;
2016-05-02;.8;13.9;67.7;1.7;
2016-05-03;2.4;16.3;68.5;1.5;
2016-05-04;2.4;14.2;79;2;
2016-05-05;2.4;15.6;77.2;1.8;
2016-05-06;3.2;14.5;86.5;2.2;
2016-05-07;7.2;16.2;85.1;2.5;
2016-05-08;7.6;16.7;88;2.3;
2016-05-09;5.2;17.9;90.2;.9;
2016-05-10;.6;18.3;87.5;1.6;
2016-05-11;0;16.9;82.3;2.5;
2016-05-12;0;13.7;84.2;2.5;
2016-05-13;0;12.8;87.3;2.4;
2016-05-14;0;17.1;82;2.9;
2016-05-15;0;17.2;85.9;4.2;
2016-05-16;16;12.1;87.5;2.5;
2016-05-17;0;9.4;78;1.6;
2016-05-18;0;8.3;79.1;1.3;
2016-05-19;0;9.9;77.3;2.5;
2016-05-20;.2;11.4;95.1;2.9;
2016-05-21;9;13.1;93.2;1.5;
2016-05-22;1.4;12;96.3;1.7;
2016-05-23;6;9.4;84.7;1.8;
2016-05-24;.2;10.5;82.2;2.4;
2016-05-25;0;14;78.8;2.3;
2016-05-26;.4;15.9;85.4;1.6;
2016-05-27;.2;14.9;90.3;1.9;
2016-05-28;0;15.7;86;2.5;
2016-05-29;.6;16;93.3;2.5;
2016-05-30;4;13.6;91.1;2.4;
2016-05-31;2;12.6;87.9;2.3;
2016-06-01;.8;10.8;88.7;1.3;
2016-06-02;1;10.8;82.4;1.3;
2016-06-03;.2;8.8;86.3;1.6;
2016-06-04;0;7.7;91;1.5;
2016-06-05;.2;8.9;89.3;1.9;
2016-06-06;.2;8;86;1.2;
2016-06-07;.2;7.5;83.3;2.1;
2016-06-08;0;7.8;73.7;2.7;
2016-06-09;0;6.3;63.1;1.4;
2016-06-10;0;6.3;71.3;2.2;
2016-06-11;0;4.5;72.9;1.7;
2016-06-12;0;5.7;67.3;1.5;
2016-06-13;0;8.4;59.1;2;
2016-06-14;0;11.7;60.2;2.4;
2016-06-15;0;14.2;67.5;2;
2016-06-16;0;14.9;83.6;1.3;
2016-06-17;5;12.4;93.3;1.6;
2016-06-18;5.4;8.6;86.3;2;
2016-06-19;0;8.2;82.6;1.5;
2016-06-20;.2;7.5;79.3;2.9;
2016-06-21;0;9.2;73.7;4.4;
2016-06-22;.2;12.1;91.3;2.1;
2016-06-23;1.8;10.9;95.8;1.2;
2016-06-24;.4;12;87.2;2.6;
2016-06-25;.2;15.1;78.9;3.1;
2016-06-26;0;16.3;75;3.4;
2016-06-27;0;16.7;77;2.3;
2016-06-28;0;17.2;83.8;1.2;
2016-06-29;.2;17.6;77.5;1.7;
2016-06-30;0;16.6;81.9;2;
2016-07-01;0;17.9;75.3;2.3;
2016-07-02;0;17.6;73.2;2.1;
2016-07-03;0;19.2;69.8;2.3;
2016-07-04;0;20.2;63.8;2.6;
2016-07-05;0;20.8;62.4;3.2;
2016-07-06;10.2;11.3;90.3;4.2;
2016-07-07;16.6;10.2;83.4;3;
2016-07-08;1.2;11.1;82.4;1.4;
2016-07-09;7.2;11.4;91.1;2.5;
2016-07-10;14.6;16.9;84.1;1.5;
2016-07-11;6.8;19.1;86.1;2.4;
2016-07-12;26;15.9;88.6;2;
2016-07-13;.4;13.7;91;2.2;
2016-07-14;38;16.7;97.3;2.3;
2016-07-15;26.6;14.9;90.3;1.8;
2016-07-16;.2;10;83.2;2.5;
2016-07-17;.4;5.2;80.3;2;
2016-07-18;0;4.9;84.3;1.6;
2016-07-19;0;7.3;81.9;1.7;
2016-07-20;0;6.7;81.8;1.9;
2016-07-21;.2;7.4;82.5;2.1;
2016-07-22;0;9;87.4;3;
2016-07-23;.4;13.3;82.2;2.4;
2016-07-24;0;15.6;82.7;1.6;
2016-07-25;0;17.7;79.2;2.8;
2016-07-26;9.4;16.1;85.1;3.4;
2016-07-27;11;8.8;84.7;2.1;
2016-07-28;.2;7.9;86.3;2.3;
2016-07-29;0;11.2;85.2;3.5;
2016-07-30;0;17;80.7;3;
2016-07-31;0;19.4;70.7;2.6;
2016-08-01;0;18.3;74.2;2.8;
2016-08-02;1.6;12;83.7;2.9;
2016-08-03;1.8;14.9;87;3;
2016-08-04;0;19.3;79.4;2.5;
2016-08-05;0;19.3;77.9;2.5;
2016-08-06;0;18.1;82;1.8;
2016-08-07;17.6;13.2;82.5;1.9;
2016-08-08;0;12.4;76.6;2.8;
2016-08-09;.2;12.1;78.3;1.3;
2016-08-10;0;11;77.6;1.5;
2016-08-11;0;10.4;81.2;2.7;
2016-08-12;.2;12.7;77.8;1.9;
2016-08-13;0;14.5;72.8;1.9;
2016-08-14;0;16.2;76.5;1.5;
2016-08-15;5.4;17.4;85.5;2.4;
2016-08-16;0;18.6;83.3;2;
2016-08-17;1.8;16.7;86.3;2.2;
2016-08-18;4.6;12.1;66.1;2.8;
2016-08-19;.2;12.7;80.6;3.8;
2016-08-20;7;13.6;95.9;2.2;
2016-08-21;8.2;9.9;79.1;2.8;
2016-08-22;0;8.6;71;1;
2016-08-23;0;10.7;67.8;1.8;
2016-08-24;0;14.5;67.9;2.6;
2016-08-25;0;17.3;72;2.3;
2016-08-26;0;20.7;74.6;2.7;
2016-08-27;0;22.5;71.2;2.4;
2016-08-28;0;19.2;72.5;2.1;
2016-08-29;26.2;17.4;96.7;2.7;
2016-08-30;14.4;15.7;95;3.1;
2016-08-31;12;14.5;91.5;2.9;
2016-09-01;1.2;14.4;89.5;1.2;
2016-09-02;0;14.9;87.8;2.6;
2016-09-03;.6;12.3;95.1;2.1;
2016-09-04;15;13.3;95;1.6;
2016-09-05;.4;14;97.5;1.5;
2016-09-06;27;9.7;87;4.7;
2016-09-07;.2;10.6;75.8;4.7;
2016-09-08;0;12.9;79;1.7;
2016-09-09;0;14.5;76.3;1.7;
2016-09-10;0;17.7;71.8;2.1;
2016-09-11;0;19.1;69.1;2;
2016-09-12;0;20.9;70.1;2.7;
2016-09-13;17;18.8;71.1;4;
2016-09-14;1;12.3;73.5;3.3;
2016-09-15;0;11.2;77.1;1.4;
2016-09-16;0;14.1;74.8;1.8;
2016-09-17;0;18.6;68.8;2.2;
2016-09-18;1.8;19.7;79.5;1.6;
2016-09-19;0;15;75.8;2.3;
2016-09-20;0;12.7;75.5;1.7;
2016-09-21;0;15.4;71.2;3;
2016-09-22;0;17.2;63;2.2;
2016-09-23;0;17.9;68.4;1.7;
2016-09-24;0;13.3;76.7;2.6;
2016-09-25;.6;13.1;67.1;2;
2016-09-26;0;14;65.8;2.5;
2016-09-27;0;16.4;58.2;2.3;
2016-09-28;0;19.3;59;2.5;
2016-09-29;0;15.3;62.7;3.1;
2016-09-30;0;14.2;72.8;3.8;
2016-10-01;0;16.8;68.8;3.6;
2016-10-02;0;18.1;67.9;3.4;
2016-10-03;0;19.5;65.7;2.6;
2016-10-04;0;18.4;72.5;2.8;
2016-10-05;.2;16;85.4;2.7;
2016-10-06;21.8;14.5;87;2.5;
2016-10-07;.6;16.4;74.8;2.1;
2016-10-08;0;16.4;66.6;2.1;
2016-10-09;0;14.4;55.7;1.6;
2016-10-10;0;16.9;60.6;3.5;
2016-10-11;.2;20;68;2.3;
2016-10-12;.2;17.9;83.1;3.5;
2016-10-13;21.2;19.9;80.3;2.6;
2016-10-14;0;21.8;75.8;2.1;
2016-10-15;0;20.1;87.3;3;
2016-10-16;22.8;22.4;83.7;4.5;
2016-10-17;26.8;19.8;92.8;3.5;
2016-10-18;70.6;18.1;96.5;2.6;
2016-10-19;61.8;19.5;96.3;3.3;
2016-10-20;9.6;19.4;82;2.3;
2016-10-21;0;16.6;76.8;2;
2016-10-22;0;17.6;74.4;3.3;
2016-10-23;6.6;20.6;82.4;3;
2016-10-24;0;22.2;82.9;2.4;
2016-10-25;23.2;21;86.2;2.4;
2016-10-26;1.2;20.6;90.3;2.3;
2016-10-27;8.8;14.8;79;3.9;
2016-10-28;0;12.1;63;2.4;
2016-10-29;0;15.6;64.7;2.7;
2016-10-30;0;19.2;61.5;3.3;
2016-10-31;0;22.9;59.3;3.1;
2016-11-01;0;23.4;73.3;3.4;
2016-11-02;50;15.7;83.1;2.8;
2016-11-03;0;14.1;58;1.4;
2016-11-04;0;17.7;53.8;1.8;
2016-11-05;0;21.9;52.5;2.6;
2016-11-06;0;23.6;54.8;2.6;
2016-11-07;0;24.7;53.5;2.2;
2016-11-08;0;23.1;67.2;3;
2016-11-09;13.2;19.6;90.5;3.4;
2016-11-10;3.4;22.4;73.5;1.5;
2016-11-11;0;20.5;71.3;2.1;
2016-11-12;0;18;48.5;4.3;
2016-11-13;0;21.2;61.3;2.8;
2016-11-14;0;23.8;61.4;2.5;
2016-11-15;0;22.2;72.4;2.9;
2016-11-16;6.2;20.8;79.3;1.7;
2016-11-17;0;17.7;85.3;2.2;
2016-11-18;3.6;13.1;70.8;2.6;
2016-11-19;0;16.7;62.8;3;
2016-11-20;0;19.8;61.3;2.9;
2016-11-21;0;22.3;58.3;1.9;
2016-11-22;0;18.4;65.8;2.3;
2016-11-23;0;19.8;52.9;2.3;
2016-11-24;0;21.7;49.7;3.1;
2016-11-25;5;22.8;68;3.1;
2016-11-26;0;26.5;65.2;2.1;
2016-11-27;0;23.9;79.8;2;
2016-11-28;19.6;22;89.6;1.6;
2016-11-29;0;20.9;63.6;2.7;
2016-11-30;0;19.7;58.2;3.9;
2016-12-01;0;22.3;57.6;2.9;
2016-12-02;0;23.8;64.3;2.2;
2016-12-03;7;20.9;86.3;2.1;
2016-12-04;3.8;19.9;79.2;2;
2016-12-05;0;21;59.6;2.4;
2016-12-06;0;23.4;56.3;2.3;
2016-12-07;0;25.1;57.9;1.7;
2016-12-08;0;22.9;72.5;2.7;
2016-12-09;0;21.1;74.8;3.4;
2016-12-10;0;23.2;78.5;2;
2016-12-11;.8;25.4;64.3;1.8;
2016-12-12;0;25.1;54;2.4;
2016-12-13;0;24.5;60.8;2.3;
2016-12-14;.2;19.1;60.9;2.4;
2016-12-15;0;18.8;48.5;3.5;
2016-12-16;0;21.7;51.9;3.4;
2016-12-17;0;23.3;65.6;3.6;
2016-12-18;0;21;84;3.2;
2016-12-19;16.4;20.8;87.2;3;
2016-12-20;0;22.7;76.8;1.3;
2016-12-21;13;25.3;71.8;2.3;
2016-12-22;.4;25.7;69.3;2.3;
2016-12-23;0;25.4;72.3;3.5;
2016-12-24;3;25.2;77.9;1.5;
2016-12-25;0;27;69.1;2.5;
2016-12-26;0;28.2;64.8;3.9;
2016-12-27;1;23.8;88.6;1.9;
2016-12-28;6.6;24.2;84.1;2;
2016-12-29;0;22.8;91;2;
2016-12-30;9.6;23.6;86.8;2.2;
2016-12-31;.4;21.6;94.5;2.1;
2017-01-01;.2;23.7;85.3;2.1;
2017-01-02;.2;24.3;85.2;1.4;
2017-01-03;0;26;78.3;3;
2017-01-04;.2;24.2;84.2;3.1;
2017-01-05;0;22.6;89.8;2.8;
2017-01-06;.2;22.1;89;3.2;
2017-01-07;.2;23.6;84.9;2.3;
2017-01-08;0;24.7;84.5;1.3;
2017-01-09;.2;23.7;83.5;2.6;
2017-01-10;.4;22;88.5;2.3;
2017-01-11;1;23.8;82.5;1.5;
2017-01-12;0;24.2;73;2.7;
2017-01-13;0;25.2;74.2;2.4;
2017-01-14;0;25.6;76.3;1.5;
2017-01-15;0;25.1;74.6;3;
2017-01-16;8.4;21.9;90.8;2.6;
2017-01-17;35.6;22.6;83.5;2.7;
2017-01-18;0;24.4;77.8;1.7;
2017-01-19;0;23.4;70.8;3.1;
2017-01-20;0;23.4;74.2;2.7;
2017-01-21;.6;23;73.2;2.3;
2017-01-22;0;23.7;75.8;2.5;
2017-01-23;0;23.6;74.6;2;
2017-01-24;0;24;75.4;2.4;
2017-01-25;2.6;21.2;87.3;1.9;
2017-01-26;2.2;18.8;83;1.7;
2017-01-27;.2;19.3;72.3;1.7;
2017-01-28;0;21.4;70.1;1.9;
2017-01-29;0;23.7;77.2;2.9;
2017-01-30;0;23.1;82;2.6;
2017-01-31;.2;23.1;82.1;2.6;
2017-02-01;9;22;87.8;2.4;
2017-02-02;22;22.1;86.7;2.2;
2017-02-03;0;24.3;80.5;1.7;
2017-02-04;0;25.8;74.4;1.9;
2017-02-05;20.8;22.4;85.8;2.5;
2017-02-06;.2;19.8;81.1;1.8;
2017-02-07;0;19.2;75.2;1.5;
2017-02-08;0;21.7;77.9;2.4;
2017-02-09;0;23.3;80.8;3;
2017-02-10;46.2;21.6;87.7;2.7;
2017-02-11;5.2;20.7;96.7;1.9;
2017-02-12;22.4;22.5;89.4;2.3;
2017-02-13;.2;23.9;83.1;2.2;
2017-02-14;8.4;22.6;91.8;2.5;
2017-02-15;25.2;23.8;86.5;2;
2017-02-16;2.4;24.8;85;1.6;
2017-02-17;7;24;79;2.5;
2017-02-18;0;25.7;74.3;2.6;
2017-02-19;0;25.8;80.1;1.9;
2017-02-20;0;25.6;77.8;1.8;
2017-02-21;0;25.3;80.4;2.4;
2017-02-22;0;24.6;82.3;2.3;
2017-02-23;0;23.3;81.9;1.8;
2017-02-24;.2;23.4;85.2;1.5;
2017-02-25;.4;24.2;81.1;1.6;
2017-02-26;0;23.9;79.9;2.3;
2017-02-27;0;24.5;78.2;2.4;
2017-02-28;0;23.9;84.7;2;
2017-03-01;2.8;22.3;88.8;1.8;
2017-03-02;.2;24.3;81.6;1.7;
2017-03-03;0;25.4;80.4;2.1;
2017-03-04;6;22;93.3;2.1;
2017-03-05;3;22.9;88.1;1.4;
2017-03-06;.2;23.8;79;2.2;
2017-03-07;0;24.2;81.8;2.2;
2017-03-08;.2;24.2;80.5;3;
2017-03-09;1;26.1;74;4.3;
2017-03-10;44.6;21.3;91.8;1.8;
2017-03-11;3.2;22.4;86.6;2;
2017-03-12;39;21.4;88.5;2.9;
2017-03-13;14;16.7;68.7;1.5;
2017-03-14;0;18.6;71;1.7;
2017-03-15;0;23.5;74.3;3;
2017-03-16;26.8;20.5;90.9;2.6;
2017-03-17;1.6;17.4;78.6;2.2;
2017-03-18;.2;16.6;76.4;2.5;
2017-03-19;0;19.6;76.7;2.7;
2017-03-20;0;20.8;76.3;3;
2017-03-21;0;21.8;70.8;2.8;
2017-03-22;0;22.5;70.3;2.3;
2017-03-23;0;21.9;76.8;1.9;
2017-03-24;0;22.3;73.8;1.8;
2017-03-25;0;22.1;74.3;2.2;
2017-03-26;0;22.2;74.3;2.5;
2017-03-27;0;22.9;73.1;2;
2017-03-28;0;21.9;73;3.3;
2017-03-29;0;21.4;71.5;3.3;
2017-03-30;0;21.1;69.9;3;
2017-03-31;0;20.4;68.1;3.3;
2017-04-01;0;20.2;66.7;3.3;
2017-04-02;0;20.9;58.5;3;
2017-04-03;0;22.5;66.9;2.3;
2017-04-04;0;21.5;72.2;1.6;
2017-04-05;32.8;20.2;86;2.1;
2017-04-06;0;20.1;80.3;1.6;
2017-04-07;0;21.2;72.8;3.1;
2017-04-08;0;21.8;79.5;2.9;
2017-04-09;34.6;20.5;94.3;3.9;
2017-04-10;8.4;22.5;85.1;3.4;
2017-04-11;2;18.5;79.7;2.1;
2017-04-12;2.4;16.1;74.3;1.6;
2017-04-13;2.6;17.2;74.8;2.7;
2017-04-14;2;20.6;79.5;2;
2017-04-15;.6;20.2;87.9;2;
2017-04-16;0;19.6;88.9;1.8;
2017-04-17;.2;18.6;77.5;3;
2017-04-18;0;19.9;76.4;3.8;
2017-04-19;0;20.4;72.7;3.4;
2017-04-20;0;19.9;77.3;2.8;
2017-04-21;0;18.5;88.5;3.1;
2017-04-22;0;15.6;75.5;1.2;
2017-04-23;0;16.3;67.8;1.8;
2017-04-24;0;15.9;90.9;2.7;
2017-04-25;0;16.6;97.8;3.3;
2017-04-26;130.4;14.4;83.8;3.1;
2017-04-27;0;11.1;69.3;2.4;
2017-04-28;0;11.9;65.8;1.2;
2017-04-29;0;13.7;64.8;1.7;
2017-04-30;0;16.4;59;2.5;
2017-05-01;0;16.9;71.5;2.5;
2017-05-02;0;17.8;81.8;2.7;
2017-05-03;0;18.1;86.5;2;
2017-05-04;6.2;18.2;92.7;2.3;
2017-05-05;2.4;19.1;88.3;1.8;
2017-05-06;.2;18.2;84;3.2;
2017-05-07;.2;19.2;77.5;2.9;
2017-05-08;0;18.2;79.7;2.9;
2017-05-09;3.8;17.6;89.2;1.6;
2017-05-10;0;15.5;81.7;2;
2017-05-11;0;13.7;87.9;3.3;
2017-05-12;2.8;18.8;82.7;3.5;
2017-05-13;19.8;15.6;96;2.6;
2017-05-14;34.2;15.3;94.3;1.8;
2017-05-15;.4;15.3;86.7;1.4;
2017-05-16;0;13.8;85.8;2.1;
2017-05-17;.2;15.9;84.5;2.6;
2017-05-18;0;16.2;87.5;3.8;
2017-05-19;51.2;18.8;84.8;4.1;
2017-05-20;0;18.6;85.3;2.3;
2017-05-21;4;14;85.5;1.2;
2017-05-22;.2;13.3;78.7;1.8;
2017-05-23;0;13.4;94.5;3.6;
2017-05-24;57;17.9;90.8;3.9;
2017-05-25;.8;22.8;82.5;2.8;
2017-05-26;21.8;21.1;91.4;2.4;
2017-05-27;42.6;15.2;97.8;3.3;
2017-05-28;23.2;16.7;95.5;2.5;
2017-05-29;3.6;15.4;94.5;1.5;
2017-05-30;4.6;14;97.2;2.6;
2017-05-31;43.4;13.8;96.3;3.1;
2017-06-01;7.4;13.1;94.9;2.6;
2017-06-02;3.6;13.8;90.9;1.2;
2017-06-03;.4;13.9;85;2.1;
2017-06-04;14;15.3;95.3;1.7;
2017-06-05;5.8;15.3;96;1.9;
2017-06-06;2.4;13.8;95.8;1.6;
2017-06-07;.2;14.7;97.3;2.3;
2017-06-08;126.4;15.3;95.9;3;
2017-06-09;8.8;9.4;89.3;3.3;
2017-06-10;.2;9;86.2;2.6;
2017-06-11;0;11;80.1;1.4;
2017-06-12;.2;12.2;82;1.3;
2017-06-13;.2;13.2;83.8;1.7;
2017-06-14;.2;15.6;81;2.1;
2017-06-15;0;16.4;79.1;3;
2017-06-16;0;18.6;71.5;3.4;
2017-06-17;0;19.4;72.9;3;
2017-06-18;0;17.1;79.2;3.6;
2017-06-19;3.6;6.8;86.8;2;
2017-06-20;.2;6.1;86.6;2.7;
2017-06-21;.2;11.9;89;2.5;
2017-06-22;0;16.5;77.5;3.2;
2017-06-23;0;18.3;74.1;3.6;
2017-06-24;0;19.1;71.4;3.4;
2017-06-25;0;17.5;74;2.5;
2017-06-26;0;16.4;73.9;2.7;
2017-06-27;0;17.6;69.8;2.9;
2017-06-28;0;18.3;73.3;1.9;
2017-06-29;0;18.3;71.1;2.1;
2017-06-30;8.6;15.1;92.3;1.8;
2017-07-01;.8;10.9;92;1.4;
2017-07-02;0;9.7;76;2.8;
2017-07-03;0;11;77.3;3.5;
2017-07-04;0;13;73.8;3.4;
2017-07-05;0;15.1;68.5;3.2;
2017-07-06;0;15;70.2;2.3;
2017-07-07;0;15.2;72;2.3;
2017-07-08;0;16.3;71.9;2.5;
2017-07-09;0;16.1;80.1;2.2;
2017-07-10;13.2;17.6;81.9;1.9;
2017-07-11;0;17;85.3;1.9;
2017-07-12;.2;18.9;78;2.3;
2017-07-13;0;18.7;68;2.7;
2017-07-14;0;18.1;72.6;2.5;
2017-07-15;0;19.7;63.3;3.6;
2017-07-16;0;15.1;73;4;
2017-07-17;22.2;4.5;90.3;2.9;
2017-07-18;0;3.2;73.3;1.2;
2017-07-19;0;6.3;70.3;1.5;
2017-07-20;.2;10.2;64;1.9;
2017-07-21;0;11;68.4;1.2;
2017-07-22;0;12.7;72.6;2;
2017-07-23;0;16;63.5;2.8;
2017-07-24;0;18.9;60.9;3;
2017-07-25;0;20;60.3;1.7;
2017-07-26;0;19.2;62.3;1.8;
2017-07-27;0;17.7;66.1;1.7;
2017-07-28;0;17;68.5;2.9;
2017-07-29;0;18;65.5;2.7;
2017-07-30;0;17.6;67.3;2.4;
2017-07-31;0;18;62;1.8;
2017-08-01;0;18.7;62.9;1.7;
2017-08-02;0;14.7;81.2;1.7;
2017-08-03;35.4;13.7;88.7;2.2;
2017-08-04;.2;11.6;82.2;2.2;
2017-08-05;.2;13;78.5;3.1;
2017-08-06;0;13.8;71.5;2.6;
2017-08-07;0;15.8;71.4;2.6;
2017-08-08;0;17.7;75.7;2.6;
2017-08-09;11.8;12.4;87.9;1.9;
2017-08-10;0;13.6;79.5;4.4;
2017-08-11;.6;19;71.2;5.4;
2017-08-12;.8;18.2;79.3;4;
2017-08-13;88.4;15.5;96.6;3.3;
2017-08-14;13.8;12.4;86.4;1.8;
2017-08-15;.2;13;82.5;1.4;
2017-08-16;.2;14.1;81.2;1.8;
2017-08-17;0;13.2;81.8;2;
2017-08-18;.2;15.9;76.8;1.9;
2017-08-19;.2;16.8;83.3;2.4;
2017-08-20;20;11.9;78.4;2.6;
2017-08-21;0;8.4;71.7;2.1;
2017-08-22;0;11.4;72.5;3.6;
2017-08-23;0;18.5;73.8;3.3;
2017-08-24;0;21.7;73.6;3.4;
2017-08-25;0;21.6;73.5;3;
2017-08-26;0;19.8;71.2;2.5;
2017-08-27;5.8;16.9;90.2;2.2;
2017-08-28;12.8;19.5;82.5;2.6;
2017-08-29;0;23.2;70.1;2.8;
2017-08-30;0;16.8;73.2;2.7;
2017-08-31;0;14.4;74.3;3.2;
2017-09-01;0;19.6;75.9;3.9;
2017-09-02;0;21;71.5;3.6;
2017-09-03;0;21.4;70.6;3.2;
2017-09-04;0;23.3;62.4;2.2;
2017-09-05;0;17.6;81.7;2.1;
2017-09-06;2.4;18.6;80.5;2.5;
2017-09-07;0;23;59.6;2.5;
2017-09-08;0;22.1;60.6;2.2;
2017-09-09;0;22.9;66.9;2.8;
2017-09-10;0;25.2;52.2;3.9;
2017-09-11;1;19.9;73.3;2.2;
2017-09-12;.2;16.6;84.8;2.3;
2017-09-13;0;19.8;82;2.7;
2017-09-14;0;21.5;71.7;2.7;
2017-09-15;25.8;15;98.1;2.7;
2017-09-16;43;13.6;98.6;2;
2017-09-17;9.8;15.8;88.2;1.9;
2017-09-18;0;17.4;81.2;2.6;
2017-09-19;0;20.6;79.6;2.1;
2017-09-20;0;23.7;65;2.4;
2017-09-21;0;24.4;51.1;2.5;
2017-09-22;0;22.3;65.4;2.5;
2017-09-23;6.8;17.9;91.4;1.9;
2017-09-24;0;19.5;80.3;3.7;
2017-09-25;0;21.7;71.8;2.6;
2017-09-26;0;22.5;73;2.2;
2017-09-27;0;19.2;83.7;2.2;
2017-09-28;3.6;17.5;86.2;3.2;
2017-09-29;1;15.1;92.4;4.1;
2017-09-30;16;18.6;82.7;2.2;
2017-10-01;4;19.1;80.5;3.1;
2017-10-02;20.6;15;78.2;2.9;
2017-10-03;.2;15.1;61.4;3.1;
2017-10-04;0;18.1;55.6;2.7;
2017-10-05;0;21.3;53.3;3.2;
2017-10-06;3;19.9;82;2.1;
2017-10-07;2.8;18.8;77.1;4.1;
2017-10-08;0;20.5;66.5;4.1;
2017-10-09;5.2;19.8;87.3;2.6;
2017-10-10;0;20;92.1;2;
2017-10-11;48;19.7;92.7;3;
2017-10-12;51.4;19.3;93;3.7;
2017-10-13;34;18.8;96.9;2.5;
2017-10-14;14.4;15.2;88.4;2.4;
2017-10-15;0;16.9;72.2;2.5;
2017-10-16;.2;20.9;67;3.2;
2017-10-17;0;23.7;58.5;3.5;
2017-10-18;0;23.6;72.8;2.9;
2017-10-19;42;19.5;85.3;2.8;
2017-10-20;1;20.9;70.2;2.7;
2017-10-21;1.8;19;90.7;2.4;
2017-10-22;7.4;15.5;69.4;3;
2017-10-23;0;14.5;59.8;2.3;
2017-10-24;0;19.7;58.7;2.7;
2017-10-25;19.4;18.5;81.7;2.8;
2017-10-26;0;19.9;78.3;2.1;
2017-10-27;.2;20.2;79.7;2.6;
2017-10-28;0;17.8;77.2;2.8;
2017-10-29;0;19.6;71.7;2.5;
2017-10-30;.8;20.4;77.5;1.7;
2017-10-31;0;19.5;56.9;2.4;
2017-11-01;0;18.7;50.6;3.5;
2017-11-02;0;22.1;48;3.9;
2017-11-03;30;19;79;3.5;
2017-11-04;22.8;18.1;88.9;2.3;
2017-11-05;0;17.9;66.2;2.9;
2017-11-06;0;19;68.5;2.7;
2017-11-07;0;21.8;63.8;2.8;
2017-11-08;0;21.6;72.6;3.2;
2017-11-09;10.8;20.6;88.4;2.2;
2017-11-10;38.8;18.4;85.3;2;
2017-11-11;3;20.1;58.3;2.4;
2017-11-12;0;19.1;50.4;2.1;
2017-11-13;0;20.8;47.7;1.4;
2017-11-14;0;23.9;44.8;3.2;
2017-11-15;0;25.6;43.5;3.5;
2017-11-16;0;21.6;67;2.5;
2017-11-17;13.6;18.2;90.3;1.8;
2017-11-18;49.2;20;79.2;2.4;
2017-11-19;1.8;17.4;48.9;1.5;
2017-11-20;0;21.2;47.1;2.5;
2017-11-21;0;21.1;69.1;2.7;
2017-11-22;.2;16.8;65.3;2.1;
2017-11-23;0;19.4;46;1.9;
2017-11-24;0;24.3;36.3;1.7;
2017-11-25;0;16.5;89.6;3.3;
2017-11-26;59.4;17.4;83.5;1.7;
2017-11-27;0;20.3;67.1;1.5;
2017-11-28;0;22.1;62.4;2.4;
2017-11-29;0;22.4;68.3;2.9;
2017-11-30;0;22.7;68.6;3.4;
2017-12-01;0;23;66.3;3.3;
2017-12-02;0;23.3;67.2;2.8;
2017-12-03;0;22.5;79.3;2.3;
2017-12-04;24.4;21.8;84.5;2;
2017-12-05;0;21.9;76.4;3.1;
2017-12-06;0;23.2;76.8;2.9;
2017-12-07;3.2;24.6;75.3;2;
2017-12-08;.4;24.1;69.2;1.8;
2017-12-09;0;23.4;58.3;2.1;
2017-12-10;0;25;44;2.6;
2017-12-11;0;22;48;2.4;
2017-12-12;0;22;58.2;3.1;
2017-12-13;0;25.5;54.5;2.8;
2017-12-14;0;24.9;62.5;2.2;
2017-12-15;.6;24;67;1.5;
2017-12-16;0;27.7;57;2.4;
2017-12-17;0;25.2;72.5;3.3;
2017-12-18;17.8;20.3;82;3;
2017-12-19;0;22.7;76;2.2;
2017-12-20;0;21.5;90.5;2.2;
2017-12-21;52.4;23.1;81.3;2;
2017-12-22;2.4;25.8;72.8;2.3;
2017-12-23;.4;24;87;3;
2017-12-24;18.8;20.8;86.4;2.9;
2017-12-25;0;20;75;2.6;
2017-12-26;0;22.1;78.4;2.7;
2017-12-27;3.4;24.2;76.9;2;
2017-12-28;0;24.9;75.3;2.2;
2017-12-29;.2;23.9;76.5;2.6;
2017-12-30;2;22.9;81.8;2.3;
2017-12-31;0;24.6;72.7;1.6;
2018-01-01;0;23.5;80.1;2;
2018-01-02;8.2;21.9;86.1;1.6;
2018-01-03;1.8;22.9;69.7;1.4;
2018-01-04;0;23.7;58.4;1.4;
2018-01-05;0;25.1;61.3;2.3;
2018-01-06;0;22.5;73.5;2.1;
2018-01-07;0;20.8;72;2.6;
2018-01-08;0;23;70;2.7;
2018-01-09;0;23.8;65.2;2.9;
2018-01-10;0;24.1;74.1;2.2;
2018-01-11;33.4;23.6;81.4;1.7;
2018-01-12;0;24.1;81.4;1.7;
2018-01-13;.4;23.4;82.4;2.3;
2018-01-14;0;23.4;83.6;3.1;
2018-01-15;1.2;22.7;90.2;3.4;
