Nome: OURICURI
Codigo Estacao: A366
Latitude: -7.88583333
Longitude: -40.10277777
Altitude: 457.85
Situacao: Operante
Data Inicial: 2010-08-10
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2013-02-06;0;28.5;42.9;null;
2013-02-07;.8;28;51.4;null;
2013-02-08;0;28.9;46.6;null;
2013-02-09;0;28.7;50.1;null;
2013-02-10;0;28.7;43.2;null;
2013-02-11;0;28.5;43.6;null;
2013-02-12;0;28.9;44.5;null;
2013-02-13;0;28.9;43.4;null;
2013-02-14;0;28.5;48.5;null;
2013-02-15;0;28.8;47.7;null;
2013-02-16;0;27.8;53.9;null;
2013-02-17;0;25.5;68.5;null;
2013-02-18;0;27.6;54;null;
2013-02-19;0;27.8;53.7;null;
2013-02-20;0;27.2;54.7;null;
2013-02-21;0;27.7;50.3;null;
2013-02-22;0;28.3;41.9;null;
2013-02-23;0;28.3;40.6;null;
2013-02-24;0;29;46.3;null;
2013-02-25;0;30.1;45.5;null;
2013-02-26;0;30.1;43.8;null;
2013-02-27;0;30.2;37.2;null;
2013-02-28;0;31.3;34.8;null;
2013-03-01;0;30.9;38.5;null;
2013-03-02;0;29.5;43.5;null;
2013-03-03;0;28.9;45.2;null;
2013-03-04;0;28;53.2;null;
2013-03-05;13;27.8;60;null;
2013-03-06;0;29.6;49;null;
2013-03-07;0;28.8;49.5;null;
2013-03-08;0;28.6;43.5;null;
2013-03-09;0;28.5;46.1;null;
2013-03-10;0;30.1;46.8;null;
2013-03-11;1.4;30.5;46.1;null;
2013-03-12;.2;30.9;41.3;null;
2013-03-13;0;30.3;41.4;null;
2013-03-14;0;30.4;42.7;null;
2013-03-15;0;29.3;49;null;
2013-03-16;0;28.5;43.9;null;
2013-03-17;0;28.2;49.2;null;
2013-03-18;0;28.9;51.5;null;
2013-03-19;0;28.2;54.3;null;
2013-03-20;4;27.3;59;null;
2013-03-21;.6;27.5;62.1;null;
2013-03-22;6.6;28;60.7;null;
2013-03-23;0;27.7;61.3;null;
2013-03-24;0;27.7;59.3;null;
2013-03-25;16.6;27.1;65.5;null;
2013-03-26;10.4;26.4;72.8;null;
2013-03-27;.4;27.7;66.6;null;
2013-03-28;0;null;61.9;null;
2013-03-29;null;null;61.8;null;
2013-03-30;0;27.9;54.2;null;
2013-03-31;0;28.3;41.8;null;
2013-04-01;0;28.2;40.5;null;
2013-04-02;null;null;34.8;null;
2013-04-03;null;null;38.2;null;
2013-04-04;null;null;60.3;null;
2013-04-05;null;null;54.3;null;
2013-04-06;0;28.9;53.8;null;
2013-04-07;0;29;53.7;null;
2013-04-08;2.4;27.4;63.5;null;
2013-04-09;0;28.5;58.8;null;
2013-04-10;0;28.8;53.2;null;
2013-04-11;0;28.9;50.5;null;
2013-04-12;34;27.9;56;null;
2013-04-13;0;27.3;56.6;null;
2013-04-14;0;28.6;55.2;null;
2013-04-15;0;29.8;48.6;null;
2013-04-16;.2;28.8;55.6;null;
2013-04-17;0;28.3;57.9;null;
2013-04-18;1.4;25;79.3;null;
2013-04-19;37.8;25.3;76.8;null;
2013-04-20;0;24.6;65.7;null;
2013-04-21;0;25.9;63.5;null;
2013-04-22;0;24.8;65.3;null;
2013-04-23;0;24.7;66.7;null;
2013-04-24;0;25.7;61.6;null;
2013-04-25;null;null;68.4;null;
2013-04-26;9.2;23.9;83.9;null;
2013-04-27;2.2;24.5;73.2;null;
2013-04-28;null;null;58.9;null;
2013-04-29;0;25.2;65.8;null;
2013-04-30;.4;24.5;76.1;null;
2013-05-01;0;26.1;65.5;null;
2013-05-02;.2;25.3;66.9;null;
2013-05-03;0;25.7;64.2;null;
2013-05-04;0;25.6;57.2;null;
2013-05-05;0;26.4;54;null;
2013-05-06;0;26.8;54.5;null;
2013-05-07;0;26.6;61.4;null;
2013-05-08;.2;28;57.3;null;
2013-05-09;0;27.4;60.1;null;
2013-05-10;0;25.6;64.8;null;
2013-05-11;.4;24.1;69.5;null;
2013-05-12;null;null;52.8;null;
2013-05-13;0;26.4;52.6;null;
2013-05-14;0;26.8;53.9;null;
2013-05-15;0;26.1;57.5;null;
2013-05-16;0;25.9;63.5;null;
2013-05-17;.6;26.6;63.9;null;
2013-05-18;2.2;25.9;63.4;null;
2013-05-19;0;25.2;60.7;null;
2013-05-20;0;26.4;55;null;
2013-05-21;0;26.5;54.9;null;
2013-05-22;0;27.2;53.3;null;
2013-05-23;0;27.7;50;null;
2013-05-24;0;28.6;45.3;null;
2013-05-25;0;27.7;55.1;null;
2013-05-26;null;null;57.7;null;
2013-05-27;null;null;63;null;
2013-05-28;null;null;51.2;null;
2013-05-29;null;null;43.3;null;
2013-05-30;null;null;45.1;null;
2013-05-31;null;null;45.8;null;
2013-06-01;null;null;42.9;null;
2013-06-02;null;null;38.3;null;
2013-06-03;null;null;44.4;null;
2013-06-04;null;null;42.8;null;
2013-06-05;null;null;50.7;null;
2013-06-06;null;null;44.8;null;
2013-06-07;null;null;41.4;null;
2013-06-08;null;null;null;null;
2013-06-09;null;null;50.6;null;
2013-06-10;null;null;null;null;
2013-06-11;null;null;null;null;
2013-06-12;null;null;43.3;null;
2013-06-13;null;null;null;null;
2013-06-14;null;null;null;null;
2013-06-15;null;null;null;null;
2013-06-16;null;null;null;null;
2013-06-17;null;null;null;null;
2013-06-18;null;null;null;null;
2013-06-19;null;null;null;null;
2013-06-20;null;null;null;null;
2013-06-21;null;null;null;null;
2013-06-22;null;null;null;null;
2013-06-23;null;null;33.8;null;
2013-06-24;null;null;null;null;
2013-06-25;null;null;null;null;
2013-06-26;null;null;40.5;null;
2013-06-27;null;null;null;null;
2013-06-28;null;null;42.3;null;
2013-06-29;null;null;null;null;
2013-06-30;null;null;null;null;
2013-07-01;null;null;null;null;
2013-07-02;null;null;null;null;
2013-07-03;null;null;null;null;
2013-07-04;null;null;null;null;
2013-07-05;null;null;null;null;
2013-07-06;null;null;null;null;
2013-07-07;null;null;null;null;
2013-07-08;null;null;null;null;
2013-07-09;null;null;null;null;
2013-07-10;null;null;null;null;
2013-07-11;null;null;null;null;
2013-07-12;null;null;null;null;
2013-07-13;null;null;null;null;
2013-07-14;null;null;null;null;
2013-07-15;null;null;null;null;
2013-07-16;null;null;null;null;
2013-07-17;null;null;null;null;
2013-07-18;null;null;null;null;
2013-07-19;null;null;null;null;
2013-07-20;null;null;45.4;null;
2013-07-21;2;25.5;57.4;null;
2013-07-22;0;26;55.2;null;
2013-07-23;0;25.1;53.6;null;
2013-07-24;0;25.3;54.5;null;
2013-07-25;0;25.1;61.1;null;
2013-07-26;0;26.1;59.3;null;
2013-07-27;0;25.9;53.7;null;
2013-07-28;0;24.5;52.5;null;
2013-07-29;0;24;59.6;null;
2013-07-30;.2;24;60.7;null;
2013-07-31;0;24.3;55.4;null;
2013-08-01;0;24;60.2;null;
2013-08-02;0;22.3;74;null;
2013-08-03;1.2;23.4;62.5;null;
2013-08-04;0;24.7;55;null;
2013-08-05;0;25.3;48.8;null;
2013-08-06;0;25.5;59.1;null;
2013-08-07;0;24.2;59.2;null;
2013-08-08;0;23.8;53.7;null;
2013-08-09;0;25.2;53.8;null;
2013-08-10;0;24.6;59.8;null;
2013-08-11;.8;25.6;54.6;null;
2013-08-12;0;25.9;49;null;
2013-08-13;0;25.7;52.8;null;
2013-08-14;0;25.8;54.6;null;
2013-08-15;0;26.3;53.7;null;
2013-08-16;0;26.2;50;null;
2013-08-17;0;25.6;51.8;null;
2013-08-18;0;25.1;56.9;null;
2013-08-19;0;25;51.9;null;
2013-08-20;0;25.7;54.7;null;
2013-08-21;.2;25.5;53.6;null;
2013-08-22;0;25.1;56.5;null;
2013-08-23;0;24.7;53;null;
2013-08-24;.2;25.8;50.8;null;
2013-08-25;.2;25.8;53;null;
2013-08-26;0;25.1;52.6;null;
2013-08-27;0;25.3;54.5;null;
2013-08-28;0;26.7;43.3;null;
2013-08-29;0;26.8;47.6;null;
2013-08-30;0;25.5;50.7;null;
2013-08-31;0;25.3;51.4;null;
2013-09-01;0;25.3;52.2;null;
2013-09-02;0;25.4;49.8;null;
2013-09-03;0;26.2;46.9;null;
2013-09-04;0;26.1;48.8;null;
2013-09-05;0;27.3;48.7;null;
2013-09-06;0;26.1;50.8;null;
2013-09-07;0;25.7;57.1;null;
2013-09-08;0;25.5;53.5;null;
2013-09-09;0;25.7;47.9;null;
2013-09-10;0;25.1;53.6;null;
2013-09-11;0;25;45.6;null;
2013-09-12;0;24.7;48.2;null;
2013-09-13;0;26.3;45.7;null;
2013-09-14;0;26.6;51.5;null;
2013-09-15;0;27.1;52.7;null;
2013-09-16;0;27.5;46;null;
2013-09-17;0;28.8;40.9;null;
2013-09-18;0;29.2;37;null;
2013-09-19;0;27.6;42.6;null;
2013-09-20;0;26.2;46.1;null;
2013-09-21;0;26.5;45.3;null;
2013-09-22;0;27;49.1;null;
2013-09-23;0;28.3;41.6;null;
2013-09-24;0;28.9;32.2;null;
2013-09-25;0;28.5;33.3;null;
2013-09-26;0;30;36.9;null;
2013-09-27;0;28.5;45.2;null;
2013-09-28;0;27.4;48.4;null;
2013-09-29;0;27.7;43;null;
2013-09-30;0;27.7;43;null;
2013-10-01;0;27.5;42.7;null;
2013-10-02;0;28.3;40;null;
2013-10-03;0;29;38.1;null;
2013-10-04;0;29.2;38.4;null;
2013-10-05;0;30.3;30.5;null;
2013-10-06;0;31.3;31.4;null;
2013-10-07;0;29.5;40.3;null;
2013-10-08;0;27.9;44.7;null;
2013-10-09;0;27.4;44.6;null;
2013-10-10;0;27.3;44.2;null;
2013-10-11;0;25.9;56.5;null;
2013-10-12;0;24.2;70.3;null;
2013-10-13;.8;23.8;69.5;null;
2013-10-14;0;26.4;53.9;null;
2013-10-15;0;27;52;null;
2013-10-16;0;27.8;48.3;null;
2013-10-17;0;28;48.9;null;
2013-10-18;0;28.7;46.1;null;
2013-10-19;0;30;39.9;null;
2013-10-20;0;29.8;36;null;
2013-10-21;0;29.7;40.9;null;
2013-10-22;0;28.6;39.6;null;
2013-10-23;0;28.2;43.6;null;
2013-10-24;0;27.1;47.8;null;
2013-10-25;0;27.5;46.6;null;
2013-10-26;0;28;42;null;
2013-10-27;0;28;44;null;
2013-10-28;0;29.5;34.6;null;
2013-10-29;0;29.7;42.4;null;
2013-10-30;0;28.9;44.2;null;
2013-10-31;0;29.3;38;null;
2013-11-01;0;28.6;39.5;null;
2013-11-02;0;28.2;41.5;null;
2013-11-03;0;28.7;43.1;null;
2013-11-04;0;27.2;50.6;null;
2013-11-05;0;28.8;43.8;null;
2013-11-06;0;28.6;49.2;null;
2013-11-07;0;29.1;43.8;null;
2013-11-08;0;28.7;42.5;null;
2013-11-09;0;29.8;39.3;null;
2013-11-10;0;30.6;37.3;null;
2013-11-11;.2;29.1;45;null;
2013-11-12;0;28.8;45;null;
2013-11-13;0;29.9;39.3;null;
2013-11-14;0;29.1;41.4;null;
2013-11-15;0;27.7;43.4;null;
2013-11-16;0;26.3;44.3;null;
2013-11-17;0;28.2;36.6;null;
2013-11-18;0;28.9;38.1;null;
2013-11-19;0;28.8;42.1;null;
2013-11-20;0;27.5;48;null;
2013-11-21;0;27.3;43.9;null;
2013-11-22;0;26.6;51.4;null;
2013-11-23;0;27.7;51.8;null;
2013-11-24;0;26.6;61.7;null;
2013-11-25;1.2;26.2;66.2;null;
2013-11-26;.8;28.6;50.2;null;
2013-11-27;0;28.5;48.8;null;
2013-11-28;0;27.1;52.4;null;
2013-11-29;0;28.7;48.2;null;
2013-11-30;0;30.4;35.1;null;
2013-12-01;0;28.8;41.9;null;
2013-12-02;0;27.6;49.4;null;
2013-12-03;0;30.1;42.3;null;
2013-12-04;0;30.2;41.7;null;
2013-12-05;3.2;29.5;49.9;null;
2013-12-06;.2;29.4;45.4;null;
2013-12-07;0;29.5;41.2;null;
2013-12-08;2.8;28.7;49.4;null;
2013-12-09;0;30.2;39.3;null;
2013-12-10;0;29.3;39;null;
2013-12-11;0;29.8;36.5;null;
2013-12-12;0;29.7;39.4;null;
2013-12-13;0;28.8;44.8;null;
2013-12-14;.2;29.7;46.9;null;
2013-12-15;0;27.5;59.2;null;
2013-12-16;2.8;26;69.3;null;
2013-12-17;1;25.4;68.2;null;
2013-12-18;55.4;24;80.9;null;
2013-12-19;7.6;23.5;84.2;null;
2013-12-20;2.4;24.1;82.3;null;
2013-12-21;1.2;25.3;74.9;null;
2013-12-22;.2;26.1;71.7;null;
2013-12-23;5;25.7;70.7;null;
2013-12-24;0;28.2;53.5;null;
2013-12-25;0;28.2;51.3;null;
2013-12-26;0;28.5;46;null;
2013-12-27;0;28.4;48.2;null;
2013-12-28;0;28.6;49.9;null;
2013-12-29;0;28;48.9;null;
2013-12-30;0;28.3;48.3;null;
2013-12-31;0;28.4;43.2;null;
2014-01-01;0;28.3;45.5;null;
2014-01-02;0;28.4;44.6;null;
2014-01-03;0;27.7;46.6;null;
2014-01-04;0;28.3;42.3;null;
2014-01-05;0;27.7;45.8;null;
2014-01-06;0;27.4;45.5;null;
2014-01-07;0;27.1;48;null;
2014-01-08;0;26.9;45.3;null;
2014-01-09;0;27.9;45.5;null;
2014-01-10;0;27.5;52.1;null;
2014-01-11;0;28.7;43.5;null;
2014-01-12;0;27.7;50.8;null;
2014-01-13;0;27.5;51.6;null;
2014-01-14;1.8;27;57.8;null;
2014-01-15;20.8;26.2;61.9;null;
2014-01-16;0;27.3;54.6;null;
2014-01-17;0;28.7;48.2;null;
2014-01-18;0;29.4;49;null;
2014-01-19;0;28.3;58.5;null;
2014-01-20;.6;28.1;55.9;null;
2014-01-21;1.4;27.4;57.2;null;
2014-01-22;0;27.6;50.8;null;
2014-01-23;0;28.3;44.4;null;
2014-01-24;0;28.3;45.5;null;
2014-01-25;0;29.1;41.2;null;
2014-01-26;0;28.6;46;null;
2014-01-27;0;28.4;47.5;null;
2014-01-28;0;27.5;45.3;null;
2014-01-29;0;27.7;48.7;null;
2014-01-30;0;27.7;50.5;null;
2014-01-31;.4;28;49.8;null;
2014-02-01;0;27.5;48.9;null;
2014-02-02;0;28;48;null;
2014-02-03;0;28.7;47.9;null;
2014-02-04;0;28.6;46.6;null;
2014-02-05;0;28.1;48.6;null;
2014-02-06;0;27.9;48.5;null;
2014-02-07;1.6;25.5;68;null;
2014-02-08;.2;27.9;52.3;null;
2014-02-09;0;27.6;50.6;null;
2014-02-10;0;28.1;50.8;null;
2014-02-11;0;28.2;46;null;
2014-02-12;0;28.4;45.3;null;
2014-02-13;0;29;39.4;null;
2014-02-14;0;28.5;47.8;null;
2014-02-15;2.2;25.6;70.4;null;
2014-02-16;38.2;24.8;77.7;null;
2014-02-17;37.6;23.3;83.8;null;
2014-02-18;7.6;26.1;68.5;null;
2014-02-19;41.8;25.9;72.1;null;
2014-02-20;2.6;24.9;76.2;null;
2014-02-21;1;23.9;79.8;null;
2014-02-22;0;24.7;71.3;null;
2014-02-23;.6;25.9;71.4;null;
2014-02-24;.4;26.3;67.6;null;
2014-02-25;0;26.2;61.2;null;
2014-02-26;0;25.7;62.3;null;
2014-02-27;0;25;72.1;null;
2014-02-28;.2;25.6;72.2;null;
2014-03-01;0;26.4;66.5;null;
2014-03-02;0;26.2;65.5;null;
2014-03-03;34;24.8;78.8;null;
2014-03-04;8.8;23.6;87.7;null;
2014-03-05;18.8;25.6;74.5;null;
2014-03-06;0;25.3;67.4;null;
2014-03-07;4.2;24.3;79.8;null;
2014-03-08;.2;25.2;73.6;null;
2014-03-09;0;25.2;72.6;null;
2014-03-10;.8;25.2;74.6;null;
2014-03-11;0;25.8;68;null;
2014-03-12;0;25.6;64.3;null;
2014-03-13;0;25.6;63.6;null;
2014-03-14;0;26.2;60.2;null;
2014-03-15;9.6;25;74.8;null;
2014-03-16;.2;25.9;68.9;null;
2014-03-17;0;25.7;69.5;null;
2014-03-18;0;26.3;67;null;
2014-03-19;0;25.4;70.5;null;
2014-03-20;0;26;71.5;null;
2014-03-21;.8;25.8;77;null;
2014-03-22;1.2;26.9;70.3;null;
2014-03-23;0;27.5;64.7;null;
2014-03-24;0;27.4;60.9;null;
2014-03-25;0;27.4;52.1;null;
2014-03-26;0;26.2;60.4;null;
2014-03-27;16.2;25.4;73.5;null;
2014-03-28;2.4;25.8;72.2;null;
2014-03-29;0;24.2;80.7;null;
2014-03-30;13;25.2;77.7;null;
2014-03-31;2.2;25.9;67.6;null;
2014-04-01;0;25.2;71.4;null;
2014-04-02;0;26.1;60.9;null;
2014-04-03;0;26.1;63.8;null;
2014-04-04;0;25.7;71.2;null;
2014-04-05;0;26.1;69.8;null;
2014-04-06;0;24.6;79.5;null;
2014-04-07;.6;26.2;67.6;null;
2014-04-08;0;27;60.4;null;
2014-04-09;0;26.2;68.4;null;
2014-04-10;.4;25;78;null;
2014-04-11;27.4;23.7;83.6;null;
2014-04-12;5.4;25.4;77.5;null;
2014-04-13;1.6;26.1;69.5;null;
2014-04-14;0;25.6;70.5;null;
2014-04-15;0;26;66;null;
2014-04-16;0;25.3;69.8;null;
2014-04-17;0;25.7;68.1;null;
2014-04-18;0;26;67.4;null;
2014-04-19;0;26.9;64.8;null;
2014-04-20;0;26.8;63.1;null;
2014-04-21;0;26.5;66.4;null;
2014-04-22;0;25.9;67.3;null;
2014-04-23;0;24.9;74.5;null;
2014-04-24;0;27.3;63.5;null;
2014-04-25;0;27.3;64;null;
2014-04-26;0;27.4;61;null;
2014-04-27;26.6;24;84.4;null;
2014-04-28;15;23.1;84.8;null;
2014-04-29;.2;23.7;74;null;
2014-04-30;.2;22.7;80;null;
2014-05-01;0;22.9;81.1;null;
2014-05-02;2.2;24.2;81.6;null;
2014-05-03;1.6;23.3;88.1;null;
2014-05-04;6;23.5;79.7;null;
2014-05-05;.2;23.3;77.6;null;
2014-05-06;0;23.9;75.6;null;
2014-05-07;0;24.7;74.1;null;
2014-05-08;0;24.6;68.4;null;
2014-05-09;0;24;70.8;null;
2014-05-10;0;25.2;68;null;
2014-05-11;0;24.7;69.5;null;
2014-05-12;0;24.1;69.2;null;
2014-05-13;.6;24.1;67;null;
2014-05-14;0;23.5;69.6;null;
2014-05-15;0;25.5;71.1;null;
2014-05-16;8.4;25.9;72.5;null;
2014-05-17;.4;25.7;70.3;null;
2014-05-18;0;25.8;62.4;null;
2014-05-19;0;25.4;64.4;null;
2014-05-20;0;25;65.5;null;
2014-05-21;0;24.6;66;null;
2014-05-22;5.6;24.3;80.7;null;
2014-05-23;1.8;25.4;75.1;null;
2014-05-24;0;26.3;66.3;null;
2014-05-25;0;26.1;58.3;null;
2014-05-26;0;25;56.2;null;
2014-05-27;0;24;56.5;null;
2014-05-28;0;25;60.4;null;
2014-05-29;0;24.7;68.7;null;
2014-05-30;0;25;62.3;null;
2014-05-31;0;24.4;57.4;null;
2014-06-01;0;23.9;63.5;null;
2014-06-02;0;25;59.3;null;
2014-06-03;0;26.6;48.2;null;
2014-06-04;0;26.4;48.9;null;
2014-06-05;0;26.2;52.2;null;
2014-06-06;0;26.3;53.3;null;
2014-06-07;0;26.4;52.4;null;
2014-06-08;0;25.9;54;null;
2014-06-09;0;26.1;52.9;null;
2014-06-10;0;25.2;63.3;null;
2014-06-11;2.8;24.2;61.5;null;
2014-06-12;0;24;59;null;
2014-06-13;0;24.6;67;null;
2014-06-14;0;24.7;62.8;null;
2014-06-15;0;25.3;57.9;null;
2014-06-16;0;24.8;55.7;null;
2014-06-17;.2;25.1;61.8;null;
2014-06-18;.2;24.5;69.8;null;
2014-06-19;.4;23.8;71.8;null;
2014-06-20;0;24.4;59.5;null;
2014-06-21;0;24.3;55;null;
2014-06-22;.2;24.7;59.2;null;
2014-06-23;.4;24.6;62.5;null;
2014-06-24;0;23;72.6;null;
2014-06-25;0;24;61.5;null;
2014-06-26;0;24.8;57.3;null;
2014-06-27;.4;24.3;71.9;null;
2014-06-28;2;25;66.5;null;
2014-06-29;0;25.5;60.1;null;
2014-06-30;0;25.7;53.6;null;
2014-07-01;0;25.5;49;null;
2014-07-02;0;25.2;51.4;null;
2014-07-03;0;24.8;59;null;
2014-07-04;0;24.4;59.5;null;
2014-07-05;0;24.1;55.3;null;
2014-07-06;0;25;55;null;
2014-07-07;0;24.7;52;null;
2014-07-08;0;23.8;57.5;null;
2014-07-09;0;24.7;60.2;null;
2014-07-10;0;24.3;55.3;null;
2014-07-11;0;24.7;50.1;null;
2014-07-12;0;24.9;51;null;
2014-07-13;0;25.9;49.9;null;
2014-07-14;0;25.4;53.1;null;
2014-07-15;2;23.5;67.9;null;
2014-07-16;0;24.3;63.3;null;
2014-07-17;.6;23.7;71;null;
2014-07-18;.2;24;67.9;null;
2014-07-19;0;25.2;61.2;null;
2014-07-20;0;24.8;52.2;null;
2014-07-21;0;25.4;52.2;null;
2014-07-22;0;24.2;52.4;null;
2014-07-23;0;25;49;null;
2014-07-24;0;24.7;57.4;null;
2014-07-25;0;25.8;54.5;null;
2014-07-26;.4;25.1;59.1;null;
2014-07-27;0;25.3;51.1;null;
2014-07-28;0;24.6;67;null;
2014-07-29;3.8;24.5;55.6;null;
2014-07-30;.2;23.7;65;null;
2014-07-31;1.2;24.2;55.4;null;
2014-08-01;0;24.3;55.8;null;
2014-08-02;0;25.2;53;null;
2014-08-03;0;25.5;53.4;null;
2014-08-04;0;26.6;51.5;null;
2014-08-05;0;26.9;50;null;
2014-08-06;0;25.7;50.7;null;
2014-08-07;0;23.1;65.3;null;
2014-08-08;0;22.5;66.9;null;
2014-08-09;0;23.9;54.7;null;
2014-08-10;0;23.5;59.3;null;
2014-08-11;0;24.5;54.8;null;
2014-08-12;0;23.9;51.5;null;
2014-08-13;0;25.1;48.7;null;
2014-08-14;0;24.6;53.4;null;
2014-08-15;0;23.5;58.4;null;
2014-08-16;1;23.2;52.7;null;
2014-08-17;0;24.7;56;null;
2014-08-18;0;24.2;51.8;null;
2014-08-19;0;24.5;50.4;null;
2014-08-20;0;24.8;53;null;
2014-08-21;0;23.9;54.5;null;
2014-08-22;0;24.5;49.1;null;
2014-08-23;0;24.9;49.4;null;
2014-08-24;0;24.9;49.4;null;
2014-08-25;0;25;51.3;null;
2014-08-26;0;25.4;49.8;null;
2014-08-27;0;25.9;48.7;null;
2014-08-28;0;27.2;46.8;null;
2014-08-29;0;28.3;46.3;null;
2014-08-30;0;26.7;48.4;null;
2014-08-31;0;25.7;47.9;null;
2014-09-01;0;26.1;45.8;null;
2014-09-02;0;27.9;33.6;null;
2014-09-03;0;29.6;35.2;null;
2014-09-04;0;29.4;40.4;null;
2014-09-05;0;27.8;49;null;
2014-09-06;0;24.1;57.2;null;
2014-09-07;0;24.2;51.4;null;
2014-09-08;0;24.5;54.3;null;
2014-09-09;0;25.1;51.7;null;
2014-09-10;0;25.7;44.5;null;
2014-09-11;0;25.5;54.1;null;
2014-09-12;.4;25.8;54.8;null;
2014-09-13;0;26.1;48;null;
2014-09-14;0;25.8;49.7;null;
2014-09-15;0;25.3;47.4;null;
2014-09-16;0;26.2;48.4;null;
2014-09-17;0;27.2;46;null;
2014-09-18;0;26.5;44.3;null;
2014-09-19;.2;26;51.7;null;
2014-09-20;0;27.3;47.1;null;
2014-09-21;0;28.5;39.6;null;
2014-09-22;0;30;28.5;null;
2014-09-23;0;28.3;40.8;null;
2014-09-24;0;27.1;45;null;
2014-09-25;0;27.3;42.6;null;
2014-09-26;0;27.4;44.2;null;
2014-09-27;0;28.3;40.2;null;
2014-09-28;0;28.8;39.7;null;
2014-09-29;0;28.5;38.7;null;
2014-09-30;0;28.8;39.6;null;
2014-10-01;0;28.3;44;null;
2014-10-02;0;28.8;42.6;null;
2014-10-03;0;26.4;60.1;null;
2014-10-04;8.8;24.6;64.3;null;
2014-10-05;0;23.4;64.3;null;
2014-10-06;0;24;53.3;null;
2014-10-07;0;24.7;50.4;null;
2014-10-08;0;25.1;54.8;null;
2014-10-09;0;26;51.8;null;
2014-10-10;0;26.6;48.4;null;
2014-10-11;0;26.8;52.7;null;
2014-10-12;.2;26.9;50.1;null;
2014-10-13;0;27;48.2;null;
2014-10-14;0;27.3;44.7;null;
2014-10-15;0;28;43.6;null;
2014-10-16;0;28.2;44.7;null;
2014-10-17;0;27.7;48.8;null;
2014-10-18;0;28.3;46.7;null;
2014-10-19;0;29.5;35.9;null;
2014-10-20;0;30;37.3;null;
2014-10-21;0;29.1;39.3;null;
2014-10-22;0;28.2;45.7;null;
2014-10-23;0;27;46.4;null;
2014-10-24;0;27.4;47.6;null;
2014-10-25;0;28;45.2;null;
2014-10-26;0;29.1;36.1;null;
2014-10-27;0;29.8;35.9;null;
2014-10-28;0;29.3;43;null;
2014-10-29;0;30.8;34.7;null;
2014-10-30;0;30.1;34;null;
2014-10-31;0;28.7;39.5;null;
2014-11-01;0;27.1;47.1;null;
2014-11-02;0;27.6;45.3;null;
2014-11-03;0;28.1;44.3;null;
2014-11-04;0;27.7;46.7;null;
2014-11-05;0;29.1;42;null;
2014-11-06;0;29.7;41;null;
2014-11-07;0;28.8;42.6;null;
2014-11-08;0;28.7;44.9;null;
2014-11-09;0;29.8;39;null;
2014-11-10;0;30.6;36.3;null;
2014-11-11;0;29.8;44;null;
2014-11-12;0;29.4;45.4;null;
2014-11-13;0;28.7;45.1;null;
2014-11-14;6.6;29.5;42.3;null;
2014-11-15;0;30.6;37.6;null;
2014-11-16;0;29.2;47.9;null;
2014-11-17;27;23;85.2;null;
2014-11-18;.2;24.1;81.3;null;
2014-11-19;10;23.6;81.2;null;
2014-11-20;.8;24.7;77.8;null;
2014-11-21;.6;26.8;60.9;null;
2014-11-22;0;27.2;51;null;
2014-11-23;0;27.6;49;null;
2014-11-24;0;28.2;45.3;null;
2014-11-25;0;28.3;47.5;null;
2014-11-26;.4;27.4;56.4;null;
2014-11-27;0;28.5;43.3;null;
2014-11-28;0;29;44.7;null;
2014-11-29;0;28.2;43.8;null;
2014-11-30;0;27.9;40.4;null;
2014-12-01;0;27.5;43.7;null;
2014-12-02;0;26.9;47;null;
2014-12-03;0;26.9;49.9;null;
2014-12-04;0;27.5;48.9;null;
2014-12-05;.4;27.8;51.7;null;
2014-12-06;0;28.6;48.3;null;
2014-12-07;0;28.3;48.7;null;
2014-12-08;0;28.2;40.8;null;
2014-12-09;0;27.8;42.4;null;
2014-12-10;0;28.4;44.5;null;
2014-12-11;0;29.3;42.8;null;
2014-12-12;0;28.9;44.4;null;
2014-12-13;0;28.7;46.9;null;
2014-12-14;0;28.4;47.4;null;
2014-12-15;0;29.7;38.3;null;
2014-12-16;.6;27.8;56.8;null;
2014-12-17;25.6;22.7;89.8;null;
2014-12-18;9.2;24.1;81.4;null;
2014-12-19;2.2;26.7;67;null;
2014-12-20;1.4;26.1;66.9;null;
2014-12-21;0;27.6;54.4;null;
2014-12-22;0;27.4;56.9;null;
2014-12-23;14.2;26.6;61.5;null;
2014-12-24;12.8;26.6;60.6;null;
2014-12-25;0;27;56.9;null;
2014-12-26;0;25.6;58.5;null;
2014-12-27;0;26;56.2;null;
2014-12-28;0;26.3;54.8;null;
2014-12-29;0;27.3;51;null;
2014-12-30;0;26.9;55.8;null;
2014-12-31;25.2;null;59.4;null;
2015-01-01;null;null;null;null;
2015-01-02;null;null;null;null;
2015-01-03;null;null;null;null;
2015-01-04;null;null;null;null;
2015-01-05;null;null;null;null;
2015-01-06;null;null;null;null;
2015-01-07;null;null;null;null;
2015-01-08;null;null;null;null;
2015-01-09;null;null;null;null;
2015-01-10;null;null;null;null;
2015-01-11;null;null;null;null;
2015-01-12;null;null;null;null;
