Nome: SAO MATEUS DO SUL
Codigo Estacao: A874
Latitude: -25.83555555
Longitude: -50.36888888
Altitude: 780.21
Situacao: Operante
Data Inicial: 2011-04-16
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-17;7.8;25.1;74.2;.6;
2023-11-18;0;24;68.4;1.4;
2023-11-19;.8;19;76.6;.4;
2023-11-20;0;18;78.7;.3;
2023-11-21;0;21;73.5;.4;
2023-11-22;0;22.6;78.8;.8;
2023-11-23;10.2;20.8;87.1;.3;
2023-11-24;11.2;18.7;70.4;.8;
2023-11-25;0;16.6;70.5;.5;
2023-11-26;.2;17.7;75;.2;
2023-11-27;0;18.1;83.9;.1;
2023-11-28;9.4;20.3;88.8;.1;
2023-11-29;11;22.8;74.9;.7;
2023-11-30;.4;24.1;69.1;.7;
2023-12-01;0;25;69.5;.4;
2023-12-02;0;26.3;64;.6;
2023-12-03;0;25.1;69;.6;
2023-12-04;0;22.6;77.4;.5;
2023-12-05;51.4;21.4;82;.3;
2023-12-06;2.8;22.2;79.3;.6;
2023-12-07;3.6;22.1;84.5;.4;
2023-12-08;18.2;22;74.1;.4;
2023-12-09;.2;18;72.2;.6;
2023-12-10;0;17.1;83.7;.4;
2023-12-11;23.8;20.6;73.6;.4;
2023-12-12;.2;20.5;65;.4;
2023-12-13;0;20.7;64.2;.3;
2023-12-14;0;23.1;66.5;.4;
2023-12-15;0;25.3;63;.5;
2023-12-16;0;25.6;65.2;.5;
2023-12-17;0;22.9;72.6;.4;
2023-12-18;0;24.4;70.8;.6;
2023-12-19;0;24.1;64.1;.4;
2023-12-20;0;22.3;62.8;.6;
2023-12-21;0;21.6;65.3;.5;
2023-12-22;0;23.3;66.5;.4;
2023-12-23;.2;21;76.5;.6;
2023-12-24;20;21.6;76.7;.7;
2023-12-25;10.4;22.5;74.2;.6;
2023-12-26;2.2;22.1;65.3;.6;
2023-12-27;0;21.5;64.7;.4;
2023-12-28;0;21.8;65.8;.4;
2023-12-29;0;22.6;66.3;1;
2023-12-30;0;21.7;62;.6;
2023-12-31;0;21;66.4;.3;
2024-01-01;0;21.9;62.5;.5;
2024-01-02;0;20.9;71.9;.5;
2024-01-03;1;21.3;74.3;.6;
2024-01-04;.4;21;69;.3;
2024-01-05;0;20.7;70.6;.4;
2024-01-06;0;22.9;65.2;.3;
2024-01-07;0;24.3;63.8;.5;
2024-01-08;0;25.9;61.8;.6;
2024-01-09;0;24.5;67;.7;
2024-01-10;5;24.2;70.4;.6;
2024-01-11;0;25.3;66.9;1.1;
2024-01-12;.2;23.4;74.8;.4;
2024-01-13;.2;21.3;70.3;.4;
2024-01-14;0;23.2;65.3;.5;
2024-01-15;0;24.2;70.2;.6;
2024-01-16;0;22.8;78.8;.7;
2024-01-17;5;21.6;83.8;.4;
2024-01-18;.2;22.8;83.8;.7;
2024-01-19;38.8;24;79.3;.7;
2024-01-20;5.2;23.1;80.8;.4;
2024-01-21;4.2;22.4;71.9;.4;
2024-01-22;.4;18.2;83.9;.4;
2024-01-23;19.6;17.5;82.7;.5;
2024-01-24;.4;16.5;83.7;.4;
2024-01-25;24.4;16.6;79;.7;
2024-01-26;.4;15.7;77.9;.5;
2024-01-27;2.6;17.2;81.3;.5;
2024-01-28;6;18.1;81.9;.2;
2024-01-29;4.2;20;74.6;.4;
2024-01-30;.2;21.3;68.4;.4;
2024-01-31;0;23.3;67;.5;
2024-02-01;0;23.2;68.6;.4;
2024-02-02;.2;21.9;70.4;.4;
2024-02-03;0;22.5;66.3;.4;
2024-02-04;0;21.9;72.4;.4;
2024-02-05;0;22.5;65.7;.4;
2024-02-06;0;23.4;69.2;.4;
2024-02-07;0;24.2;68;.5;
2024-02-08;0;23.4;70.6;.3;
2024-02-09;.4;24.8;65.7;.4;
2024-02-10;0;23.7;67;.4;
2024-02-11;0;24.1;65.3;.4;
2024-02-12;0;24;71;1.1;
2024-02-13;0;22.8;78.8;.6;
2024-02-14;.6;20.7;88.9;.3;
2024-02-15;30;17.9;88.1;.1;
2024-02-16;7.8;19.1;86;.1;
2024-02-17;6.8;20.2;82.9;.4;
2024-02-18;.4;21.4;76.3;.3;
2024-02-19;0;21.1;77;.1;
2024-02-20;2.4;19.7;86.2;.2;
2024-02-21;13.2;19.2;85.7;.3;
2024-02-22;12;21;82.7;.1;
2024-02-23;15.2;21.5;86;.4;
2024-02-24;25;23.7;77.6;.3;
2024-02-25;.8;23.5;78.6;.3;
2024-02-26;.2;22.4;75.1;.2;
2024-02-27;0;22.4;81.4;.4;
2024-02-28;19.6;23;79.9;.5;
2024-02-29;54.8;22.1;86.5;.3;
2024-03-01;4.2;22;82.2;.2;
2024-03-02;.2;21.1;80;.1;
2024-03-03;.2;22.7;74.6;.5;
2024-03-04;17.4;21.5;86.6;.6;
2024-03-05;37.2;20.6;91.2;.3;
2024-03-06;32.2;20.5;83.4;.2;
2024-03-07;0;21.1;80;.1;
2024-03-08;8.6;21.5;86.3;.3;
2024-03-09;3;23.3;84.9;.5;
2024-03-10;10.8;22.9;81.3;.3;
2024-03-11;.2;20.9;74.3;.4;
2024-03-12;.2;19.6;76.5;.4;
2024-03-13;0;21.9;70.7;.4;
2024-03-14;.2;21.7;76.7;.3;
2024-03-15;0;22.8;74.7;.4;
2024-03-16;0;24.8;72;.7;
2024-03-17;1.6;22.9;81.5;.4;
2024-03-18;.2;23.4;77.8;.4;
2024-03-19;.4;23.1;81.6;.5;
2024-03-20;42;22.7;83.9;.2;
2024-03-21;0;21.7;80.8;1;
2024-03-22;3;19.1;79.3;.5;
2024-03-23;0;17.3;71.3;.6;
2024-03-24;0;18;80.8;.2;
2024-03-25;2.6;19.6;80.8;.2;
2024-03-26;0;19.7;76.8;.3;
2024-03-27;0;19.4;74.1;.4;
2024-03-28;0;20.1;72.8;.2;
2024-03-29;0;18.7;77.6;.2;
2024-03-30;.2;21.1;74;.3;
2024-03-31;0;20.6;73.3;.3;
2024-04-01;0;21.1;77.8;.3;
2024-04-02;10.2;20.9;80.1;.4;
2024-04-03;.2;22.4;75.2;.4;
2024-04-04;.2;23.4;77.3;.5;
2024-04-05;0;22.7;78.2;.3;
2024-04-06;10.4;18.3;81.4;.5;
2024-04-07;0;18.6;77.8;.4;
2024-04-08;0;19.1;90.3;.3;
2024-04-09;8.8;19.9;83.2;.4;
2024-04-10;0;19.6;84;.1;
2024-04-11;0;20.3;80.1;.2;
2024-04-12;.2;20.6;77.4;.5;
2024-04-13;0;20.2;80.1;.3;
2024-04-14;59.2;19.4;93.6;.2;
2024-04-15;79.6;20.1;91.8;.1;
2024-04-16;7.4;21.1;89.8;.4;
2024-04-17;9;20.6;77.1;.9;
2024-04-18;.2;13.5;72.4;.4;
2024-04-19;.2;13.2;77.3;.2;
2024-04-20;.2;13.8;79.9;.3;
2024-04-21;.2;17.1;80.3;.4;
2024-04-22;.2;17.5;77.1;.4;
2024-04-23;.2;20.5;78;.6;
2024-04-24;0;20.4;79.5;.2;
2024-04-25;0;20.6;83.6;.4;
2024-04-26;.6;20.5;75.6;.4;
2024-04-27;0;22;75.7;.7;
2024-04-28;11.6;20.9;88.8;.3;
2024-04-29;17.6;22.5;80.8;.5;
2024-04-30;.2;21.4;74.2;.8;
2024-05-01;0;22.1;75;.7;
2024-05-02;.2;22.9;72.4;1.4;
2024-05-03;8.8;19.1;85.6;.8;
2024-05-04;11.2;21.3;79.4;.7;
2024-05-05;.2;21.5;77;.4;
2024-05-06;0;19.2;75.1;.7;
2024-05-07;.2;19.6;74.9;.7;
2024-05-08;0;20.3;73.9;.7;
2024-05-09;0;22;72.8;.4;
2024-05-10;0;21.3;69.4;.7;
2024-05-11;0;21.5;72.8;.6;
2024-05-12;0;20.3;71;.8;
2024-05-13;0;19.5;78;.5;
2024-05-14;10.8;15.1;89;.6;
2024-05-15;.2;14.4;85.3;.2;
2024-05-16;.4;18;80.2;.8;
2024-05-17;0;20.3;74.1;.9;
2024-05-18;2;19.4;88.6;.1;
2024-05-19;19.2;15.7;88.6;.6;
2024-05-20;0;14;78.5;.4;
2024-05-21;.8;14.4;91.3;.1;
2024-05-22;.2;17.3;86.1;.2;
2024-05-23;.2;19.5;70.6;1.4;
2024-05-24;33.8;17.9;84.3;1.4;
2024-05-25;1.4;11.5;78.5;.4;
2024-05-26;.6;11.5;83.6;.5;
2024-05-27;19.6;12.8;94.6;.3;
2024-05-28;15.4;11.1;68.3;1.2;
2024-05-29;0;9.2;78.2;.6;
2024-05-30;0;8;87;.1;
2024-05-31;.4;8.8;83.9;.3;
2024-06-01;0;11.9;80.3;.5;
2024-06-02;0;12.5;85.7;.2;
2024-06-03;0;15;80.9;.3;
2024-06-04;2;13.8;87.3;.2;
2024-06-05;0;14.9;85;.3;
2024-06-06;.2;13.8;88.8;.1;
2024-06-07;.2;13.9;84.1;.1;
2024-06-08;.2;13.9;82.5;.2;
2024-06-09;.2;14.4;79.9;.5;
2024-06-10;0;16.4;79;.5;
2024-06-11;.2;16.4;79.9;.2;
2024-06-12;.2;14;81.3;.2;
2024-06-13;.2;14.4;75.4;.4;
2024-06-14;.2;14.9;75.6;.6;
2024-06-15;0;17;75.1;.6;
2024-06-16;.2;17.2;75.4;.6;
2024-06-17;0;17.2;84.7;.1;
2024-06-18;.8;17.5;80.3;.4;
2024-06-19;.2;16.7;73.7;.5;
2024-06-20;0;15.3;83;.3;
2024-06-21;0;15.9;81.4;.2;
2024-06-22;.2;14.6;82;.3;
2024-06-23;.2;17.1;75.1;.5;
2024-06-24;0;17.5;85.4;.2;
2024-06-25;31;14.2;90.4;.3;
2024-06-26;1.4;15.7;85.3;.6;
2024-06-27;1.2;13.3;75.8;.4;
2024-06-28;.2;13.4;79.8;.3;
2024-06-29;0;13.1;68.5;1;
2024-06-30;0;4.6;72.9;.3;
2024-07-01;.2;6.3;75.8;.1;
2024-07-02;.2;9;78.4;.2;
2024-07-03;0;14.2;75.4;.3;
2024-07-04;0;15.7;74.2;.4;
2024-07-05;0;15.7;72.4;.6;
2024-07-06;0;14.8;74.1;.6;
2024-07-07;0;11.6;89.3;.4;
2024-07-08;33.2;11.5;94.3;.2;
2024-07-09;3.8;10.2;94.5;.2;
2024-07-10;16.6;10.8;89;.2;
2024-07-11;10.6;10.9;93.2;.4;
2024-07-12;26;11.5;95.5;.4;
2024-07-13;11;10.8;94.9;.3;
2024-07-14;28;12.6;93;.1;
2024-07-15;1.2;12.9;90.5;.3;
2024-07-16;2;13.6;92;.1;
2024-07-17;1.2;15;85.6;.2;
2024-07-18;0;12.8;87.5;.1;
2024-07-19;.2;10.1;93;.1;
2024-07-20;.4;11.5;85.8;.1;
2024-07-21;.2;9.4;86;.2;
2024-07-22;.2;11.6;81.7;.1;
2024-07-23;.4;11.1;84;.1;
2024-07-24;.2;11.8;78.7;.3;
2024-07-25;.2;13.1;78.1;.2;
2024-07-26;0;14.3;78.7;.2;
2024-07-27;0;15.6;75.5;.5;
2024-07-28;.2;14.4;85.8;.3;
2024-07-29;28.2;15.1;96.3;.1;
2024-07-30;6;11.7;82;.4;
2024-07-31;0;13.6;77.9;.4;
2024-08-01;0;15.2;82.1;.4;
2024-08-02;0;17.1;77.8;.5;
2024-08-03;0;16.3;78.1;.9;
2024-08-04;.2;16.3;79.4;.5;
2024-08-05;.2;16.2;85.3;.3;
2024-08-06;.4;16.8;76.3;.6;
2024-08-07;0;17.9;71.5;.9;
2024-08-08;0;15.9;90.6;.2;
2024-08-09;2.2;11.5;72.8;.7;
2024-08-10;0;6.3;72;.5;
2024-08-11;.2;8.6;64.1;.5;
2024-08-12;0;7.4;60.9;1;
2024-08-13;0;5.6;67;.3;
2024-08-14;0;6.8;78.5;.1;
2024-08-15;0;11.1;72.8;.2;
2024-08-16;0;14.7;73.9;.3;
2024-08-17;0;17.1;71.5;.5;
2024-08-18;0;17.9;70.5;.3;
2024-08-19;0;17.9;70.2;.2;
2024-08-20;.2;16.9;75.4;.3;
2024-08-21;0;19.4;65.8;.5;
2024-08-22;0;18.6;71.5;.8;
2024-08-23;0;15.8;73.3;1.1;
2024-08-24;12.8;11.5;98;.4;
2024-08-25;5.4;6.3;76.7;1.1;
2024-08-26;.2;5.2;72.5;.5;
2024-08-27;.2;7.4;71.3;.2;
2024-08-28;0;10.7;73.5;.4;
2024-08-29;0;14.1;80.8;.2;
2024-08-30;.2;16;74.4;.4;
2024-08-31;0;16.7;73.8;.4;
2024-09-01;0;18.2;71.8;.5;
2024-09-02;0;16.2;67.2;.4;
2024-09-03;0;17.9;68.1;.3;
2024-09-04;2.2;19.1;62.7;.8;
2024-09-05;4.2;17.2;79.5;1;
2024-09-06;2;14.8;78.4;.4;
2024-09-07;0;18;79.1;.2;
2024-09-08;.2;20.3;71;.2;
2024-09-09;4.6;20.5;68.6;.3;
2024-09-10;0;21.3;64.7;.4;
2024-09-11;0;20.1;61.7;.6;
2024-09-12;0;20.2;57.8;1;
2024-09-13;.2;21.2;64.1;.5;
2024-09-14;17.2;17.8;null;.4;
2024-09-15;31;13.3;null;.8;
2024-09-16;52.6;13.3;85.9;.7;
2024-09-17;0;13.6;67;.6;
2024-09-18;1.4;14.9;75.4;.6;
2024-09-19;0;15.6;83.7;.4;
2024-09-20;14.6;15.6;null;.6;
2024-09-21;17.8;17.4;64.3;.5;
2024-09-22;.2;18.9;null;.3;
2024-09-23;.2;21.8;52;.2;
2024-09-24;0;21;57.6;.3;
2024-09-25;.2;21.6;45.4;.5;
2024-09-26;.2;20;68.5;.6;
2024-09-27;7;19.4;58.6;1.4;
2024-09-28;0;15.6;63.1;.4;
2024-09-29;0;17;57.9;.3;
2024-09-30;.2;20.4;65.6;.7;
2024-10-01;0;22.3;46.6;1;
2024-10-02;0;19.5;76.2;.5;
2024-10-03;26.6;16.8;74;.7;
2024-10-04;0;13.5;74.6;.4;
2024-10-05;0;16;70.6;.2;
2024-10-06;0;17.9;63.7;.2;
2024-10-07;0;17.3;71.7;.3;
2024-10-08;.8;17.7;null;.5;
2024-10-09;15.8;16.1;null;.5;
2024-10-10;18.8;16.5;null;.1;
2024-10-11;1.2;18.4;null;.4;
2024-10-12;37.4;18.7;null;.4;
2024-10-13;.2;18.1;63.1;.9;
2024-10-14;0;17.2;69.7;.5;
2024-10-15;0;18.6;71.1;.8;
2024-10-16;3.8;20.1;58.4;.6;
2024-10-17;.2;20.9;65.1;.5;
2024-10-18;0;21.4;66.6;.7;
2024-10-19;.6;16.6;null;.4;
2024-10-20;8.4;17.1;63.3;.5;
2024-10-21;.2;20.3;70.9;.7;
2024-10-22;0;22.8;66.3;.3;
2024-10-23;0;19.7;null;.2;
2024-10-24;14;21.7;null;1.5;
2024-10-25;14.2;21.7;49.3;.8;
2024-10-26;.2;18.3;49.1;.6;
2024-10-27;0;18;67.9;.7;
2024-10-28;0;18;65.6;.5;
2024-10-29;0;19.6;60.7;.3;
2024-10-30;0;21.2;41.9;.6;
2024-10-31;0;20.2;57.3;.7;
2024-11-01;0;20.5;57.9;.8;
2024-11-02;1.8;19.2;null;.2;
2024-11-03;20.6;18.1;null;.3;
2024-11-04;12.6;19.8;null;.2;
2024-11-05;.2;22.3;null;.4;
2024-11-06;.2;22.4;68.8;.4;
2024-11-07;62.2;20.9;null;.5;
2024-11-08;.4;22.2;53.8;.6;
2024-11-09;0;19.9;67.7;.4;
2024-11-10;0;19.7;66.9;.6;
2024-11-11;0;22.1;56.8;.7;
2024-11-12;0;17.8;68.2;.5;
2024-11-13;1.2;15.9;43.6;.5;
2024-11-14;0;19;60.2;.7;
2024-11-15;0;19.8;60.9;.6;
2024-11-16;0;21.8;65;.5;
2024-11-17;0;21;60.2;.3;
2024-11-18;0;23.2;50.3;.4;
2024-11-19;0;22.3;64.6;.4;
2024-11-20;.6;21.8;67.1;.5;
2024-11-21;.8;17.6;null;.2;
2024-11-22;10.6;18.8;72.8;.2;
2024-11-23;0;19.5;66.9;.6;
2024-11-24;.2;19.8;58.9;.8;
2024-11-25;0;17.8;53.6;.4;
2024-11-26;0;21.7;54.1;.4;
2024-11-27;0;22.3;null;.4;
2024-11-28;5.2;19.8;null;.1;
2024-11-29;26.8;23;58.1;.6;
2024-11-30;0;24.3;56.5;0;
2024-12-01;0;23.2;64.9;.2;
2024-12-02;0;20.2;null;.4;
2024-12-03;10.4;21.7;null;.3;
2024-12-04;6.2;17.8;null;.1;
2024-12-05;1;18.7;null;.3;
2024-12-06;0;23;66;1.3;
2024-12-07;19.2;19.2;null;.3;
2024-12-08;52.8;18.3;null;.5;
2024-12-09;39.4;16.5;null;.5;
2024-12-10;32.2;18.4;null;.4;
2024-12-11;2;19.9;59.7;.4;
2024-12-12;0;20;62.9;.3;
2024-12-13;0;19.7;67;.4;
2024-12-14;20;19.6;null;.7;
2024-12-15;16.4;21.3;50.9;.9;
2024-12-16;0;19.9;50.6;.9;
2024-12-17;0;19.3;47;.5;
2024-12-18;0;20.5;62.7;.5;
2024-12-19;0;21.5;65.2;.8;
2024-12-20;36;21.1;null;1;
2024-12-21;.6;22.7;57.8;.4;
2024-12-22;.2;21.1;66.2;.4;
2024-12-23;27.2;18.1;72.4;.4;
2024-12-24;0;20.1;66.3;.3;
2024-12-25;0;20.8;63.9;.9;
2024-12-26;13;20.3;null;.3;
2024-12-27;0;22.1;60.8;.3;
2024-12-28;0;23.6;53.6;.4;
2024-12-29;0;21.7;67.5;.4;
2024-12-30;0;21.7;58.7;.3;
2024-12-31;0;21.9;63.1;.4;
2025-01-01;0;22.3;58.9;.1;
2025-01-02;0;20;null;.3;
2025-01-03;14.6;22.6;49.3;.5;
2025-01-04;0;21.9;40.4;.8;
2025-01-05;0;21.1;57.8;.5;
2025-01-06;0;22.3;57.9;.3;
2025-01-07;0;21.7;67.8;.2;
2025-01-08;5.2;21.2;59.8;.4;
2025-01-09;1.2;20.6;59.4;.3;
2025-01-10;.2;19.8;62.8;.1;
2025-01-11;.4;19.5;null;0;
2025-01-12;13.6;18.4;72.1;0;
2025-01-13;.2;18.3;55.8;.1;
2025-01-14;0;19.6;53.1;.6;
2025-01-15;0;20.7;53;.5;
2025-01-16;0;22;65.7;.1;
2025-01-17;0;22.2;null;.4;
2025-01-18;12.2;22.9;null;.8;
2025-01-19;3.4;22.8;null;.7;
2025-01-20;4;23.3;null;1.3;
2025-01-21;6;23.3;null;.7;
2025-01-22;.8;22.3;null;.6;
2025-01-23;1.4;23.4;54.9;.5;
2025-01-24;14.8;22.9;null;.4;
2025-01-25;.2;21.2;null;.6;
2025-01-26;22.2;22.3;null;.4;
2025-01-27;0;22.5;64;.8;
2025-01-28;2;22.3;null;.5;
2025-01-29;8.2;22.9;null;.5;
2025-01-30;.2;22.8;63.7;.7;
2025-01-31;11.4;22;null;.7;
2025-02-01;.2;21.2;64.8;.6;
2025-02-02;0;22.4;61;.5;
2025-02-03;0;22.4;null;.5;
2025-02-04;3.2;22.7;null;.6;
2025-02-05;1.2;22.6;null;1.4;
2025-02-06;5;22;null;.9;
2025-02-07;2;22.6;null;.5;
2025-02-08;.8;22.4;67.8;.6;
2025-02-09;.2;21.9;null;.5;
2025-02-10;0;21.5;null;.5;
2025-02-11;.2;23.6;50.4;.6;
2025-02-12;0;23.7;49.7;.9;
2025-02-13;1.2;21.8;null;.7;
2025-02-14;1.2;21.9;null;.4;
2025-02-15;0;23.4;60.6;.7;
2025-02-16;0;24.4;null;.9;
2025-02-17;10.2;24.2;null;.8;
2025-02-18;5.4;21.6;null;0;
2025-02-19;1.8;21.2;null;.2;
2025-02-20;34.8;22.4;null;.3;
2025-02-21;4.2;23.3;null;.3;
2025-02-22;0;22.9;null;.3;
2025-02-23;0;22.1;null;.2;
2025-02-24;.2;22.7;null;0;
2025-02-25;0;23.4;null;.1;
2025-02-26;0;23.5;54.3;.2;
2025-02-27;2;23.7;54.2;.1;
2025-02-28;0;23.6;null;0;
2025-03-01;4.2;22.6;null;0;
2025-03-02;0;23.5;null;0;
2025-03-03;0;23.3;51.2;0;
2025-03-04;0;23.8;47.5;.5;
2025-03-05;0;21.8;60.5;.1;
2025-03-06;0;23;50.8;0;
2025-03-07;0;22.2;59.5;0;
2025-03-08;.8;22.3;null;0;
2025-03-09;0;23.4;null;.1;
2025-03-10;2.2;21;62;.1;
2025-03-11;.2;20.8;68.2;.4;
2025-03-12;15;20.8;null;0;
2025-03-13;21;21.4;null;.1;
2025-03-14;1.4;22;59.2;.2;
2025-03-15;.2;21;null;.1;
2025-03-16;1.4;20.1;null;0;
2025-03-17;.2;21.2;60.7;.2;
2025-03-18;0;18.7;null;.1;
2025-03-19;12.4;18.8;null;.1;
2025-03-20;.2;18.1;null;.2;
2025-03-21;0;17.9;null;0;
2025-03-22;.2;18.3;null;.2;
2025-03-23;0;20.6;null;.3;
2025-03-24;23.2;20.4;null;.2;
2025-03-25;0;22.3;60.4;.1;
2025-03-26;6.2;21.8;null;0;
2025-03-27;0;21.7;59.9;0;
2025-03-28;.8;22.3;null;0;
2025-03-29;0;21.3;null;0;
2025-03-30;.2;23.1;54.2;0;
2025-03-31;.2;22;null;.1;
2025-04-01;0;21.8;null;0;
2025-04-02;0;21.9;null;.2;
2025-04-03;.2;21.9;null;.1;
2025-04-04;1.2;21.9;53.5;.6;
2025-04-05;0;15.8;68.3;.4;
2025-04-06;0;16.1;65;.7;
2025-04-07;.4;17.1;62.1;.5;
2025-04-08;0;18.1;69.5;.4;
2025-04-09;20.8;19.9;null;0;
2025-04-10;1.8;20.3;null;0;
2025-04-11;0;19.2;65.6;0;
2025-04-12;0;19.6;70.3;0;
2025-04-13;.8;17;null;.2;
2025-04-14;20.4;16.6;null;.2;
2025-04-15;0;18.2;null;.4;
2025-04-16;1.4;18.5;null;0;
2025-04-17;.2;18;null;0;
2025-04-18;0;20.1;null;0;
2025-04-19;0;19.1;null;.1;
2025-04-20;0;17;null;0;
2025-04-21;0;17.5;null;.1;
2025-04-22;0;17.6;null;.1;
2025-04-23;0;17;null;.1;
2025-04-24;.2;15.3;null;0;
2025-04-25;5.8;17.8;null;.3;

