Nome: MAJOR VIEIRA
Codigo Estacao: A864
Latitude: -26.3936111
Longitude: -50.36333333
Altitude: 799.58
Situacao: Operante
Data Inicial: 2009-02-08
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-03-09;5;21.7;90.9;1;
2016-03-10;19.6;20.9;88.1;1.9;
2016-03-11;.4;19.4;84.5;1.9;
2016-03-12;1.4;17.1;81;.5;
2016-03-13;2;18;82.7;.1;
2016-03-14;0;18.4;82;.6;
2016-03-15;0;19.9;86;2.3;
2016-03-16;0;21.8;81.3;2.1;
2016-03-17;0;21.6;79.3;2.3;
2016-03-18;0;21.6;80.3;1.5;
2016-03-19;0;22.2;83.5;1.8;
2016-03-20;0;20.8;88.2;1.7;
2016-03-21;0;20.1;90.2;1.7;
2016-03-22;0;18.5;95.3;2.4;
2016-03-23;0;20.2;80.2;1.7;
2016-03-24;0;19.1;86.5;3.2;
2016-03-25;14.2;19.2;93;3.8;
2016-03-26;74.2;19.8;80.4;3.6;
2016-03-27;0;17.3;76.9;3.5;
2016-03-28;0;17.8;75.5;2;
2016-03-29;0;19.1;74.4;1.9;
2016-03-30;0;21.7;79.8;1.9;
2016-03-31;0;21.8;86;1.7;
2016-04-01;null;19;88.2;1.4;
2016-04-02;null;22.2;83.2;1.6;
2016-04-03;null;22.8;77.9;1.2;
2016-04-04;null;21.8;85.5;2.1;
2016-04-05;null;22.1;83.6;2.1;
2016-04-06;null;22.4;82.3;2.1;
2016-04-07;null;22.3;79.1;1.6;
2016-04-08;null;23.1;82.4;1.6;
2016-04-09;null;23.7;78.8;2;
2016-04-10;null;22.8;86;2.2;
2016-04-11;null;20.3;91.8;2.1;
2016-04-12;null;21.4;88.4;1.7;
2016-04-13;null;22.2;86.9;2;
2016-04-14;null;20.6;89.2;2;
2016-04-15;null;19.7;89.4;1.5;
2016-04-16;null;21.3;88.1;1.4;
2016-04-17;null;22.6;85.1;1.4;
2016-04-18;null;22.1;79.1;1.7;
2016-04-19;null;21.4;77;2.9;
2016-04-20;null;21.3;74.3;2;
2016-04-21;null;21;77.1;2.3;
2016-04-22;null;20.7;89;2.1;
2016-04-23;null;23.1;78.6;2.5;
2016-04-24;null;21.8;77;2.8;
2016-04-25;null;17.7;92.8;2.2;
2016-04-26;null;16.7;92.4;3.3;
2016-04-27;null;8.7;78.3;4.2;
2016-04-28;null;7.9;73.2;1.9;
2016-04-29;null;7.8;86.2;1.9;
2016-04-30;null;8.4;77.1;3;
2016-05-01;null;8.3;77.6;1.5;
2016-05-02;null;10.1;79;1.8;
2016-05-03;null;11.4;88.2;1.4;
2016-05-04;null;13.3;85.3;1.6;
2016-05-05;null;15;88.5;1.4;
2016-05-06;null;15.1;95.3;1.6;
2016-05-07;null;14.3;94.5;1.3;
2016-05-08;null;15.4;97.1;1.7;
2016-05-09;null;16.6;95.5;1.5;
2016-05-10;null;17.2;90.3;1.8;
2016-05-11;null;15.7;93.9;1.4;
2016-05-12;null;15.2;87.9;1.8;
2016-05-13;null;14.6;91.3;2.2;
2016-05-14;null;14.9;87.6;1.9;
2016-05-15;null;16.4;85.8;3.6;
2016-05-16;null;15.9;84.3;3.3;
2016-05-17;null;11;74.1;2.2;
2016-05-18;null;10.9;77.8;1.4;
2016-05-19;null;10.4;87.9;2.1;
2016-05-20;null;11.9;96.1;2.6;
2016-05-21;null;15.8;92.9;2.5;
2016-05-22;null;15.7;91.3;3;
2016-05-23;null;10.1;78.4;3.2;
2016-05-24;null;8.6;87.6;2.4;
2016-05-25;null;13;86.6;2.8;
2016-05-26;null;13.8;91.3;1;
2016-05-27;null;13.5;97.1;1.3;
2016-05-28;null;13.8;97;2.7;
2016-05-29;null;14.9;95.8;2.7;
2016-05-30;null;14;97.1;2.1;
2016-05-31;null;15.8;92;1.9;
2016-06-01;null;11.9;96.5;1.5;
2016-06-02;0;12.9;87.9;1.5;
2016-06-03;0;9.6;87.2;1.4;
2016-06-04;0;8.6;94.5;1.4;
2016-06-05;0;11.4;97.6;1.7;
2016-06-06;0;12.1;97;1.3;
2016-06-07;0;8.1;79.8;2.2;
2016-06-08;0;5.6;77;2.4;
2016-06-09;0;4.1;77.4;1.6;
2016-06-10;0;4.8;74.9;2.1;
2016-06-11;0;5;66.3;2.8;
2016-06-12;0;3.8;70.3;1.6;
2016-06-13;0;4.8;73.7;2.4;
2016-06-14;0;9.8;79.6;2.3;
2016-06-15;0;9.1;89.8;1.3;
2016-06-16;0;14.3;87.1;1.1;
2016-06-17;0;15.6;94.5;2.2;
2016-06-18;0;13.4;97.1;2.3;
2016-06-19;0;11.3;96.7;2;
2016-06-20;0;10.4;97.1;3.1;
2016-06-21;0;7.8;95.5;3.2;
2016-06-22;0;10.6;95.9;1.6;
2016-06-23;0;12.3;88.5;1;
2016-06-24;0;10.1;91.2;1.2;
2016-06-25;0;11.4;90.6;2.1;
2016-06-26;0;11.2;92.5;1.7;
2016-06-27;0;12;89.4;1.1;
2016-06-28;0;8.9;95.8;1.4;
2016-06-29;0;10.1;92.3;1;
2016-06-30;0;11.6;91.7;1;
2016-07-01;null;12.2;93.4;1.1;
2016-07-02;null;12.5;87.5;1.5;
2016-07-03;null;14.2;84.7;1.1;
2016-07-04;null;14;84.4;2.1;
2016-07-05;null;14.1;88.9;1;
2016-07-06;null;12.9;86.8;3.2;
2016-07-07;null;8.8;77.3;3;
2016-07-08;null;6.9;84.8;1.3;
2016-07-09;null;10.1;83.6;1.4;
2016-07-10;null;14;84.6;1.4;
2016-07-11;null;16.5;76.9;2.5;
2016-07-12;null;17.6;80;2.1;
2016-07-13;null;15.3;95;2.2;
2016-07-14;null;15.4;96.1;1.5;
2016-07-15;null;16.4;93.2;1.8;
2016-07-16;null;13.5;84.1;3.7;
2016-07-17;null;6.2;67;4.1;
2016-07-18;null;4.9;77.5;1.7;
2016-07-19;null;8.6;86.3;1.5;
2016-07-20;null;9.2;88.1;1.1;
2016-07-21;null;9.6;91.2;1.4;
2016-07-22;null;9.9;90.3;1.6;
2016-07-23;null;10;87.4;1.2;
2016-07-24;null;10.7;86.9;1.5;
2016-07-25;null;13.4;85.1;1.2;
2016-07-26;null;15.6;78.8;3.6;
2016-07-27;null;12.3;63.6;3.9;
2016-07-28;null;8.4;85.6;1.6;
2016-07-29;null;11;90.2;2.5;
2016-07-30;null;11.1;93;.5;
2016-07-31;null;11;96.7;1.2;
2016-08-01;null;13.3;87.4;1.4;
2016-08-02;null;15;87;1.9;
2016-08-03;null;12.4;92.6;2.2;
2016-08-04;null;14.3;91;.6;
2016-08-05;null;15.1;93.3;1;
2016-08-06;null;16.1;84.3;1.7;
2016-08-07;null;13.9;89.7;1.7;
2016-08-08;null;8.4;96.2;3.2;
2016-08-09;null;10.9;93;2;
2016-08-10;null;8.8;81;2.9;
2016-08-11;null;8.1;81;1.1;
2016-08-12;null;8.5;83.7;.8;
2016-08-13;null;9.7;89.1;1.6;
2016-08-14;null;14;82;1.2;
2016-08-15;null;13.5;96.6;2.4;
2016-08-16;null;14;89.6;.8;
2016-08-17;null;14.1;95.1;2.1;
2016-08-18;null;12.6;97;2.2;
2016-08-19;null;10.6;97.5;2.9;
2016-08-20;null;13.7;98.2;2;
2016-08-21;null;10.3;90.9;3.9;
2016-08-22;null;6.6;81.3;1;
2016-08-23;null;8.6;81.5;.9;
2016-08-24;null;10.3;86.3;1.5;
2016-08-25;null;14.9;88.3;1.5;
2016-08-26;null;15.9;86.2;1;
2016-08-27;null;16.9;81.3;1.3;
2016-08-28;null;16.1;78.6;1.5;
2016-08-29;null;16.9;88.2;1.6;
2016-08-30;null;16.9;95.8;2.1;
2016-08-31;null;14.7;84.4;4.1;
2016-09-01;null;14.5;82.9;1.2;
2016-09-02;null;15.3;83.1;2.9;
2016-09-03;null;14.3;94.1;2.2;
2016-09-04;null;15.8;93.3;.8;
2016-09-05;null;15.4;93.8;1.2;
2016-09-06;null;14.3;82.8;3.7;
2016-09-07;null;9.8;73;3.3;
2016-09-08;null;11.1;79.2;1.4;
2016-09-09;null;12.3;81.2;1.9;
2016-09-10;null;15.1;76.5;1.5;
2016-09-11;null;16.3;77.9;1;
2016-09-12;null;19.5;75;2.2;
2016-09-13;null;17;82.7;3.4;
2016-09-14;null;13.9;53;4.1;
2016-09-15;null;12.1;59.5;2.1;
2016-09-16;null;13.5;72.5;1.7;
2016-09-17;null;16.9;74.2;1.6;
2016-09-18;null;14.8;92.6;1.9;
2016-09-19;null;16;78;1.9;
2016-09-20;null;12.4;61.6;2.8;
2016-09-21;null;11.6;76.1;3.1;
2016-09-22;null;13;77.1;1.9;
2016-09-23;null;16.2;74.8;1.4;
2016-09-24;null;15.8;75;1.8;
2016-09-25;null;16.1;67.2;1.8;
2016-09-26;null;14.2;76.5;2.2;
2016-09-27;null;14.8;75.1;1.7;
2016-09-28;null;15.6;76.7;1.9;
2016-09-29;null;17.1;69.6;2.1;
2016-09-30;null;12.6;80.6;3.6;
2016-10-01;null;13.7;80.1;3;
2016-10-02;0;14.5;76.3;3;
2016-10-03;0;14.2;79;2.2;
2016-10-04;0;16.4;75;2.3;
2016-10-05;0;15.1;75.6;2.7;
2016-10-06;.2;13.7;82.3;4.4;
2016-10-07;0;13.9;77.3;1.5;
2016-10-08;0;16.5;73.5;2.2;
2016-10-09;0;15.1;69.8;1.7;
2016-10-10;0;15.8;72.7;3.1;
2016-10-11;0;13.9;84.8;1.8;
2016-10-12;0;16.7;82;2.1;
2016-10-13;0;17.3;88.1;3.2;
2016-10-14;0;17.5;86.2;.9;
2016-10-15;0;18.8;84.4;1.9;
2016-10-16;0;23.1;76.1;1.9;
2016-10-17;0;21.4;79;3.3;
2016-10-18;21.6;19.8;87.5;2.8;
2016-10-19;18.4;21.8;84.1;2.5;
2016-10-20;2.6;20.2;87.8;1.7;
2016-10-21;10;19;87;1.8;
2016-10-22;0;15;83.5;3.1;
2016-10-23;0;16.3;82.2;1.7;
2016-10-24;0;19.4;84.4;1.5;
2016-10-25;47.2;19.5;88.1;3.1;
2016-10-26;6;19.2;88.5;2.6;
2016-10-27;3.8;18.2;67.3;5.7;
2016-10-28;0;13;51.5;4.5;
2016-10-29;0;13;68.3;3.2;
2016-10-30;0;16.2;62.5;4.3;
2016-10-31;0;17.8;75.1;1.8;
2016-11-01;0;22.1;71.8;3.3;
2016-11-02;1.6;18.6;77.6;2.5;
2016-11-03;2.6;17.2;68.7;2.7;
2016-11-04;0;18.5;70.5;2.2;
2016-11-05;.6;19.2;66.2;2.9;
2016-11-06;0;18.6;71.4;2.4;
2016-11-07;0;20.7;68;2.3;
2016-11-08;0;21;69.3;2.1;
2016-11-09;19.2;19.2;86.6;2.6;
2016-11-10;3;21.8;68.5;2.6;
2016-11-11;0;20.2;75.9;2;
2016-11-12;35;14.8;82;3.7;
2016-11-13;0;14.9;83.7;2.8;
2016-11-14;0;18;79.1;2.7;
2016-11-15;5.8;19.7;77.2;2.3;
2016-11-16;.2;19.2;80.1;1.9;
2016-11-17;.6;20.3;70.5;3.1;
2016-11-18;0;15.3;56.2;4.2;
2016-11-19;0;14.2;64.1;2.9;
2016-11-20;0;16.5;64.9;1.9;
2016-11-21;0;19.8;64.1;1.8;
2016-11-22;0;19.7;68.8;2.5;
2016-11-23;.4;19.5;76.3;2;
2016-11-24;0;19;77.8;2.6;
2016-11-25;0;17.1;84.2;2.5;
2016-11-26;15.2;19.8;81.9;1.9;
2016-11-27;.2;21.5;84.3;1.9;
2016-11-28;8.2;20.9;88.4;2.3;
2016-11-29;14.4;19;91.2;2.7;
2016-11-30;6;15.8;81.4;3.6;
2016-12-01;.2;15.7;77.7;2.8;
2016-12-02;0;18.2;79.4;1.7;
2016-12-03;5.8;19;90.4;3.7;
2016-12-04;23.4;18.6;82.5;3.4;
2016-12-05;4.2;17.1;69.3;1.8;
2016-12-06;0;20;66.8;1.9;
2016-12-07;.6;21.5;73.1;1.6;
2016-12-08;.6;20.4;86.3;1.8;
2016-12-09;19.6;18.6;92.3;2.3;
2016-12-10;19.2;18.8;92.1;1.4;
2016-12-11;14.2;20.9;90.3;1.8;
2016-12-12;12;19;85.5;1.9;
2016-12-13;.2;22;78.6;2;
2016-12-14;0;21.1;68.8;2.8;
2016-12-15;0;15.6;79.9;4.2;
2016-12-16;0;15.5;80;3.4;
2016-12-17;0;17.9;85.5;2.2;
2016-12-18;0;19.1;80.2;2.2;
2016-12-19;.6;20.4;80.8;2.1;
2016-12-20;2.4;19.3;90.8;.9;
2016-12-21;15.6;19;90.3;1.4;
2016-12-22;3.2;19.7;90.3;1.5;
2016-12-23;12.2;22.4;77.8;2.8;
2016-12-24;1;20.7;86.8;1.9;
2016-12-25;13.2;22.6;82.7;.2;
2016-12-26;.2;24.2;81;2.3;
2016-12-27;4.4;23.7;82.3;1.7;
2016-12-28;2.4;23.3;81.8;1.8;
2016-12-29;1.6;22.6;85.1;1.8;
2016-12-30;7.4;21;90.1;1.6;
2016-12-31;6.8;22.1;86.5;1.6;
2017-01-01;3.4;22.1;86.5;2.2;
2017-01-02;.4;22.4;84.1;1;
2017-01-03;11;22.6;81.3;2.2;
2017-01-04;.6;21.7;88.3;2;
2017-01-05;18.6;21.8;86.4;3;
2017-01-06;21;21.2;88.4;2.2;
2017-01-07;21.6;20.7;87.8;1.7;
2017-01-08;13;21.7;90;1.4;
2017-01-09;6.8;22.9;85.7;2.4;
2017-01-10;5.8;22.4;85.5;2.2;
2017-01-11;0;22;87.8;1.1;
2017-01-12;17.8;20.8;84.8;2.4;
2017-01-13;.2;20.6;75.6;1;
2017-01-14;.2;21.4;81.4;1;
2017-01-15;0;23.1;76.1;1.2;
2017-01-16;0;23.5;73.5;2;
2017-01-17;0;23.3;78;3.1;
2017-01-18;0;23.3;75.1;1.7;
2017-01-19;10.4;21.1;82.5;2.7;
2017-01-20;0;20.1;74.6;1.7;
2017-01-21;0;19.8;76.8;2;
2017-01-22;0;20.4;77.5;1.6;
2017-01-23;0;20.4;79.7;1;
2017-01-24;14;21;85.7;1.4;
2017-01-25;10.6;20.3;90.9;1.1;
2017-01-26;34.2;20;88.4;1;
2017-01-27;11.2;19.6;77.9;1.5;
2017-01-28;0;18.7;90.4;2.4;
2017-01-29;2.8;20.1;87.6;1.5;
2017-01-30;11.6;20.5;88.8;.9;
2017-01-31;1.6;19.8;91;1.8;
2017-02-01;25.2;19.8;88.1;.7;
2017-02-02;3.4;20.9;88.5;1;
2017-02-03;1.6;21.3;86.3;1.4;
2017-02-04;.2;22;84.2;1.9;
2017-02-05;0;23.2;82.9;2;
2017-02-06;0;22.1;76.4;1.4;
2017-02-07;0;21.5;78.1;1.7;
2017-02-08;0;20.2;87;2.4;
2017-02-09;0;21;83.5;.9;
2017-02-10;0;21.2;79.5;2.4;
2017-02-11;0;20.2;86.1;1.8;
2017-02-12;27.6;21.1;89.9;1.5;
2017-02-13;68;20.9;89.2;2.8;
2017-02-14;4;22.1;86.4;1.4;
2017-02-15;0;24;77.8;1.3;
2017-02-16;0;24.1;77.6;.8;
2017-02-17;0;22.3;84;1.6;
2017-02-18;2.4;22.7;79.6;1.5;
2017-02-19;0;24;78.2;1.4;
2017-02-20;0;23.5;76.2;1.6;
2017-02-21;0;22.4;77.3;1.7;
2017-02-22;0;22.3;74.9;1.1;
2017-02-23;0;20.2;87.3;1.4;
2017-02-24;2.4;20.7;86.1;1.6;
2017-02-25;0;21.2;89;1.2;
2017-02-26;4.6;22.2;82.7;1.2;
2017-02-27;0;21.5;82.5;1.5;
2017-02-28;.2;22.1;83;2.5;
2017-03-01;25.4;19.9;90.3;1.9;
2017-03-02;3.2;21.4;86.1;1.4;
2017-03-03;.2;21.5;88.7;1.7;
2017-03-04;26.2;22.2;85.9;2.2;
2017-03-05;5;22.1;88.9;1.3;
2017-03-06;24.8;21;89.6;2.4;
2017-03-07;.6;20.7;84;1.4;
2017-03-08;5.2;21.7;81.6;1.9;
2017-03-09;0;22.9;80.8;1.8;
2017-03-10;.2;22.7;86.3;1.5;
2017-03-11;.2;21.2;87.5;2.1;
2017-03-12;0;22.1;84.8;2.3;
2017-03-13;7.8;18.7;70.8;1.6;
2017-03-14;.4;19.7;82.1;1.1;
2017-03-15;0;22.1;74.5;2.5;
2017-03-16;0;20.1;88.3;1.8;
2017-03-17;2.6;18.7;89.8;.9;
2017-03-18;3.8;17.2;85.6;2.5;
2017-03-19;.8;17;86.7;2.7;
2017-03-20;.2;17.8;85;2.6;
2017-03-21;0;17.4;86.6;2.7;
2017-03-22;3.6;18.6;83.5;2.3;
2017-03-23;0;19.8;77.9;1.1;
2017-03-24;0;19.2;84.5;1.4;
2017-03-25;6.2;19.5;79.3;1.3;
2017-03-26;0;19.3;80.9;1.8;
2017-03-27;0;19;83.1;2.1;
2017-03-28;.2;18.2;84.6;2.8;
2017-03-29;.4;17.7;82;3.2;
2017-03-30;0;17.6;77.9;1.5;
2017-03-31;0;17.1;77.4;2.2;
2017-04-01;0;16.1;83.3;3.1;
2017-04-02;.2;16.8;83.8;2.8;
2017-04-03;0;18.6;79.3;1.5;
2017-04-04;0;20;78.5;1;
2017-04-05;1.4;18.6;93.6;1.4;
2017-04-06;25.6;18.5;88.7;2.1;
2017-04-07;.6;17.6;81.3;2.6;
2017-04-08;.2;20;85.1;2;
2017-04-09;.4;20.7;82.3;2.6;
2017-04-10;.2;20.7;84.6;1.8;
2017-04-11;0;21.8;83;2.6;
2017-04-12;.4;17.5;74.8;2.2;
2017-04-13;0;16.3;79.1;2.3;
2017-04-14;0;17.8;80.3;1.5;
2017-04-15;.2;18.5;86;1.1;
2017-04-16;4.4;20.1;85.7;2.1;
2017-04-17;2;17.4;85.8;3;
2017-04-18;0;17.2;83.6;2.4;
2017-04-19;0;16.6;78.5;2.7;
2017-04-20;0;16.7;84.9;1.9;
2017-04-21;7.2;18.8;86.1;2.3;
2017-04-22;.4;17.4;76.7;1.9;
2017-04-23;0;14.9;85.8;.8;
2017-04-24;0;15.9;82.5;1.5;
2017-04-25;0;18.5;83.4;1.8;
2017-04-26;18.8;17.8;79.4;4.4;
2017-04-27;0;11;67.3;3;
2017-04-28;.2;8.7;77.9;1.8;
2017-04-29;.2;10.2;84.5;1.4;
2017-04-30;.2;11.3;79.6;2.2;
2017-05-01;.2;12.9;88.5;1.3;
2017-05-02;.2;16.1;85.9;1.8;
2017-05-03;0;16.3;86;.8;
2017-05-04;0;16.6;93.2;.7;
2017-05-05;9;18.1;88.7;.8;
2017-05-06;.2;17;87.8;.6;
2017-05-07;.4;15.9;87.2;1.2;
2017-05-08;0;17.1;80.6;1.6;
2017-05-09;.2;15.5;86;.9;
2017-05-10;.2;15.4;90.8;.7;
2017-05-11;0;16.4;83.9;2.2;
2017-05-12;0;15.8;81.7;2.3;
2017-05-13;0;16.7;83.8;3.1;
2017-05-14;14;17.1;78;4.1;
2017-05-15;.2;12.3;81.5;.9;
2017-05-16;0;12;89;1.4;
2017-05-17;0;13.9;87.2;.8;
2017-05-18;.2;14.2;93.4;2.2;
2017-05-19;79.6;15;94.2;2.9;
2017-05-20;3.4;16.7;90.6;3;
2017-05-21;2.2;17.1;93.7;.7;
2017-05-22;.2;16.1;87.3;1.2;
2017-05-23;0;13.8;87.4;1.8;
2017-05-24;4.4;15.3;90.9;1.4;
2017-05-25;1;18.1;86.4;1;
2017-05-26;.2;18.8;89.3;.8;
2017-05-27;17.8;18.1;93.7;2.2;
2017-05-28;29.2;15.3;94.5;1.8;
2017-05-29;5.6;17.9;93;1.8;
2017-05-30;10.4;16.3;94.5;1.5;
2017-05-31;31.8;14.3;95.4;2.2;
2017-06-01;35.4;13.2;86.5;3.5;
2017-06-02;0;12;85;1.3;
2017-06-03;0;13.1;86.1;1.2;
2017-06-04;5.6;14.5;90.3;1.4;
2017-06-05;21.8;17.3;94.3;1.8;
2017-06-06;11.8;18.7;94.3;1.7;
2017-06-07;9.4;18.5;95.3;1;
2017-06-08;1.8;18;87.4;3.5;
2017-06-09;5.4;10.6;80.8;3.3;
2017-06-10;0;7.6;79.3;1.3;
2017-06-11;.2;8.1;86.5;.9;
2017-06-12;.2;8.4;92;1.1;
2017-06-13;.2;10.8;88.3;1.3;
2017-06-14;.4;12.7;87.4;1.2;
2017-06-15;0;13.2;88;1.5;
2017-06-16;0;13.6;86.2;1.3;
2017-06-17;.4;12;90.5;1.1;
2017-06-18;.2;14.9;83.8;1.6;
2017-06-19;1;11.7;93.1;2.1;
2017-06-20;7;8.5;93.4;2.5;
2017-06-21;.2;10.8;94.1;1.1;
2017-06-22;0;13.6;90.5;.5;
2017-06-23;0;15.3;86.6;1.3;
2017-06-24;.2;13.8;87.1;.9;
2017-06-25;0;14.4;85.5;1.4;
2017-06-26;.4;12.1;88.3;1.2;
2017-06-27;.2;11.8;90.2;.9;
2017-06-28;.4;12.1;86.2;1;
2017-06-29;.2;12.8;82.7;.9;
2017-06-30;0;14.1;84.1;1.2;
2017-07-01;.2;12.3;83.9;1.2;
2017-07-02;.2;7.7;88.2;1.8;
2017-07-03;0;9.9;84.7;2.6;
2017-07-04;.4;11.4;88.3;2.9;
2017-07-05;.2;12.1;78.3;1.4;
2017-07-06;.2;9.9;86.8;1;
2017-07-07;.2;10.9;89.3;.9;
2017-07-08;.2;12.1;86.3;1.4;
2017-07-09;0;13.4;87.3;.7;
2017-07-10;0;15;85.8;.9;
2017-07-11;.4;13.5;86;1.1;
2017-07-12;.2;13.6;86.9;1;
2017-07-13;.2;13.9;82.4;.9;
2017-07-14;.2;13.3;88.7;.8;
2017-07-15;.4;13.2;81.9;1.7;
2017-07-16;0;14.8;74.1;2.4;
2017-07-17;.2;10;86.6;2.3;
2017-07-18;5.4;3.3;75.6;1.9;
2017-07-19;0;3.7;80.6;1.1;
2017-07-20;.2;8;80.5;1.6;
2017-07-21;.2;8.6;78.3;1.8;
2017-07-22;.2;8.5;80.5;.5;
2017-07-23;0;13.5;79.6;.9;
2017-07-24;.2;12.8;81.4;1.1;
2017-07-25;.2;13.4;76.3;1.5;
2017-07-26;.2;12.8;75.5;1.2;
2017-07-27;.2;11.9;77.7;1.6;
2017-07-28;.2;13.5;78.9;2.2;
2017-07-29;.2;11.9;85.3;1.4;
2017-07-30;0;14.4;79.3;.8;
2017-07-31;.2;13.3;77.7;1.3;
2017-08-01;0;14.9;74.4;1.1;
2017-08-02;0;15.4;75.1;.9;
2017-08-03;28.6;13.9;84.5;3.5;
2017-08-04;0;10.8;77.5;1.5;
2017-08-05;0;10.3;81.5;2.1;
2017-08-06;0;12.1;74.5;2.1;
2017-08-07;.2;11;82.2;1.5;
2017-08-08;0;13.3;85.7;1.7;
2017-08-09;7.6;16.2;78.6;1.5;
2017-08-10;.2;12.4;79.7;2.7;
2017-08-11;0;14.9;79.9;3.5;
2017-08-12;0;16.1;80.3;3.1;
2017-08-13;.4;15.2;92.8;2.7;
2017-08-14;36.6;13.9;78.7;2.7;
2017-08-15;0;12.5;92.8;.8;
2017-08-16;1.6;14.6;86.9;1;
2017-08-17;.2;12.9;87.5;.5;
2017-08-18;.2;12.8;88.3;1.1;
2017-08-19;5.6;14.4;93.9;1.9;
2017-08-20;48;13.8;87.9;3.1;
2017-08-21;.6;7.4;76.9;2.9;
2017-08-22;0;10.5;76.5;3.6;
2017-08-23;0;14.2;85.8;2.4;
2017-08-24;.2;15.5;89.7;1.8;
2017-08-25;0;16.4;80.3;2.1;
2017-08-26;0;17.4;81.7;1.2;
2017-08-27;0;18.1;84.2;1;
2017-08-28;0;17.6;85.8;.6;
2017-08-29;0;19;77.9;1;
2017-08-30;.2;19.3;72.6;1.9;
2017-08-31;0;15.6;88.5;.6;
2017-09-01;.2;14.4;89.2;0;
2017-09-02;0;14.2;85.7;.1;
2017-09-03;0;15.5;86;.3;
2017-09-04;.2;17.2;80.5;1;
2017-09-05;.2;17.6;72.6;1.1;
2017-09-06;0;17.8;75.6;1.7;
2017-09-07;0;18.8;72.8;1.4;
2017-09-08;0;17.7;77.3;1.2;
2017-09-09;0;18.1;80.5;1.7;
2017-09-10;0;20.2;71;2.3;
2017-09-11;.2;17.8;83.6;1.2;
2017-09-12;0;19.5;82.1;2.2;
2017-09-13;.2;19.3;74;.9;
2017-09-14;.2;20.8;65.2;3.7;
2017-09-15;0;19.4;76.5;2.5;
2017-09-16;0;19.5;78.2;1.9;
2017-09-17;0;18;88.8;2.2;
2017-09-18;0;18;80;2.2;
2017-09-19;0;19.8;77.4;1.7;
2017-09-20;0;20.8;72.9;2.4;
2017-09-21;0;18.8;71.3;1.8;
2017-09-22;0;19.8;69.3;1.4;
2017-09-23;0;19.2;75;3;
2017-09-24;3.8;16.5;90.3;2.5;
2017-09-25;0;17.7;83.3;2.9;
2017-09-26;0;17.8;75.2;2.1;
2017-09-27;0;17.7;79.9;2.3;
2017-09-28;5.6;15.4;92.1;2.1;
2017-09-29;6.2;14.1;94.2;2.8;
2017-09-30;24.6;16.1;87.8;1.6;
2017-10-01;6.6;18.1;78;3.5;
2017-10-02;3;15.6;85;3.3;
2017-10-03;15.8;13.6;67.8;2.5;
2017-10-04;0;14.2;64.6;2;
2017-10-05;0;16.5;70.1;1.9;
2017-10-06;0;18.9;82.5;2.2;
2017-10-07;14.8;17.2;92.2;2.7;
2017-10-08;14.6;15.7;88.4;3.1;
2017-10-09;19;17.4;88.7;2.9;
2017-10-10;9.8;16.2;93.6;1.9;
2017-10-11;17;19.1;84.6;2.1;
2017-10-12;0;19.2;84.8;2.5;
2017-10-13;44.2;20.2;85.8;1.8;
2017-10-14;1.8;19.3;84.7;2;
2017-10-15;.2;15.3;85.2;3.5;
2017-10-16;0;16.9;75;3.3;
2017-10-17;0;18.4;72.9;2.9;
2017-10-18;0;21.5;76.8;1.4;
2017-10-19;.2;18.5;85.8;2.6;
2017-10-20;2.4;15.3;90.1;1.9;
2017-10-21;10;16.3;94.4;1.7;
2017-10-22;32.8;17.2;83.1;2;
2017-10-23;0;14.7;66.7;2.6;
2017-10-24;0;16.3;73.1;2.7;
2017-10-25;0;14.3;89.5;2.7;
2017-10-26;12.2;15.8;90.7;2.2;
2017-10-27;2;17.6;89.1;2.6;
2017-10-28;3.2;19.8;67;4.8;
2017-10-29;0;16.5;83.3;2.5;
2017-10-30;38.4;18.2;86;2.3;
2017-10-31;.2;19.7;66.7;2.7;
2017-11-01;0;18;63;3.2;
2017-11-02;0;18.2;63.7;3.5;
2017-11-03;1.8;14.9;87.7;2.8;
2017-11-04;1;15.9;94.4;1.3;
2017-11-05;28.2;15.9;87.6;2.5;
2017-11-06;0;15.4;84.4;2.5;
2017-11-07;0;17.1;75.3;3.1;
2017-11-08;0;16.8;77.5;2.4;
2017-11-09;0;19.6;75;1.8;
2017-11-10;0;18.9;89.4;1.8;
2017-11-11;15;17.2;64;2.8;
2017-11-12;0;18.4;52.8;3.1;
2017-11-13;0;17.4;52.8;2;
2017-11-14;0;19.3;57;2.4;
2017-11-15;0;20.5;55.4;2.9;
2017-11-16;0;21.7;65.3;2.6;
2017-11-17;15.8;20.7;79.3;1.9;
2017-11-18;50.6;18.9;89.4;2.3;
2017-11-19;.6;19.5;73;1.5;
2017-11-20;0;19.5;77.4;2.8;
2017-11-21;0;18.8;84.5;2.1;
2017-11-22;7;18.4;71.4;2.8;
2017-11-23;0;17.5;73.1;3;
2017-11-24;0;20.3;70.3;2.1;
2017-11-25;0;19.8;77.6;3.1;
2017-11-26;11.2;21.4;74.1;3.5;
2017-11-27;0;20.8;70.5;2;
2017-11-28;0;20.8;71.2;3.2;
