Nome: PARANOA (COOPA-DF)
Codigo Estacao: A047
Latitude: -16.012222
Longitude: -47.557417
Altitude: 1043
Situacao: Operante
Data Inicial: 2017-02-06
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-27;0;18.6;64.6;2.1;
2023-06-28;0;18.8;61.1;2.2;
2023-06-29;0;18.7;55.6;2;
2023-06-30;0;19.3;64.2;2.5;
2023-07-01;0;19.5;61;2.6;
2023-07-02;0;18.7;55.4;1.7;
2023-07-03;0;19.3;48.9;1.9;
2023-07-04;0;18.4;54.5;2.4;
2023-07-05;0;16.9;60;2.6;
2023-07-06;0;16.5;60.1;2;
2023-07-07;0;18.4;51.7;1.9;
2023-07-08;0;20.1;46;1.7;
2023-07-09;0;20.5;48;1;
2023-07-10;0;22;42.1;1.7;
2023-07-11;0;21.8;46.2;1.9;
2023-07-12;0;22.9;47.2;1.9;
2023-07-13;0;23.3;43.6;1.4;
2023-07-14;0;20.2;66.4;2.9;
2023-07-15;0;19.9;67;2.4;
2023-07-16;0;22;60.3;1.8;
2023-07-17;0;21.9;58.5;2;
2023-07-18;0;22.2;51.1;1.9;
2023-07-19;0;22.1;46.3;2.3;
2023-07-20;0;19.7;58.2;4.2;
2023-07-21;0;18.2;72.9;3.7;
2023-07-22;0;17.8;74.6;3.2;
2023-07-23;0;18.7;61.5;2.6;
2023-07-24;0;19.5;67.2;2.6;
2023-07-25;0;20.3;62;3.4;
2023-07-26;0;20.3;46.5;2;
2023-07-27;0;21;43.7;2.2;
2023-07-28;0;21.3;54.9;2.1;
2023-07-29;0;22.2;49.9;1.7;
2023-07-30;0;22.2;49.9;2.4;
2023-07-31;0;20.9;57.7;2.7;
2023-08-01;0;21.3;55;2.6;
2023-08-02;0;20.4;52.2;2.1;
2023-08-03;0;21.3;43;1.5;
2023-08-04;0;22.1;37.2;1.6;
2023-08-05;0;22.3;37.4;1.9;
2023-08-06;0;21.8;39.5;2.1;
2023-08-07;0;21.2;38.9;1.9;
2023-08-08;0;23.2;34.5;2.5;
2023-08-09;0;21.8;45.5;3;
2023-08-10;0;21.3;53.8;2.8;
2023-08-11;0;22;49.7;2.2;
2023-08-12;0;23;42.2;2.5;
2023-08-13;0;22.1;45.1;2.2;
2023-08-14;0;21.5;48.1;3.3;
2023-08-15;0;19.7;51.5;3.6;
2023-08-16;0;19.3;54.1;3.1;
2023-08-17;0;19.5;59.8;2.7;
2023-08-18;0;21.7;50.3;2;
2023-08-19;0;23.9;44.2;2.2;
2023-08-20;0;22.5;53.1;2.4;
2023-08-21;0;20.1;63.2;2.7;
2023-08-22;0;23.3;46.5;2.1;
2023-08-23;0;25.3;26.6;2;
2023-08-24;0;25.9;39;1.4;
2023-08-25;0;25.7;50.6;1.8;
2023-08-26;.2;24;62.8;1.9;
2023-08-27;0;22.9;72;1.7;
2023-08-28;4.6;21.2;85.4;1.8;
2023-08-29;0;22.4;79.9;3.2;
2023-08-30;36.6;21.6;81.4;2.1;
2023-08-31;.2;23.4;70;1.9;
2023-09-01;4.4;22.7;74.8;2.6;
2023-09-02;.2;23.4;68.6;2.9;
2023-09-03;0;24.9;59.4;2.4;
2023-09-04;0;24.8;54.6;1.3;
2023-09-05;0;26.5;48.7;2;
2023-09-06;0;23.5;66;4.4;
2023-09-07;0;21;57.9;4;
2023-09-08;0;20.7;57.3;2.6;
2023-09-09;0;22.5;46.7;2.8;
2023-09-10;0;23.1;42;2.9;
2023-09-11;0;22.6;41.5;2.7;
2023-09-12;0;23.4;44.8;2;
2023-09-13;0;25.4;40.3;2.2;
2023-09-14;0;24.5;50.6;2.8;
2023-09-15;0;22.4;67.8;2.8;
2023-09-16;.2;23.1;64.2;3;
2023-09-17;0;24.2;56;2.9;
2023-09-18;0;24.2;53.6;2.7;
2023-09-19;0;26.1;40.3;2.3;
2023-09-20;0;25.8;37.3;2.6;
2023-09-21;0;25;44.9;2.8;
2023-09-22;0;24.9;44.1;2.8;
2023-09-23;0;27;36.5;2.2;
2023-09-24;0;28.8;30.3;1.8;
2023-09-25;0;28.6;40;1.7;
2023-09-26;0;28.7;45.3;2.3;
2023-09-27;0;26.3;59.6;2.3;
2023-09-28;0;24.7;71;1.9;
2023-09-29;41.2;22.2;84.5;2.5;
2023-09-30;0;24.8;69.6;2.6;
2023-10-01;0;25.3;62.4;1.7;
2023-10-02;18.8;21.5;85;2.5;
2023-10-03;.6;22.3;77.9;2.2;
2023-10-04;0;24.9;63.9;1.4;
2023-10-05;0;26;61.2;1.4;
2023-10-06;0;24.8;72.8;1.8;
2023-10-07;13.6;23.3;79.2;1.6;
2023-10-08;.6;25;70.1;1.8;
2023-10-09;0;25.2;68.8;2.3;
2023-10-10;0;26;64.5;2.5;
2023-10-11;0;26.4;59.1;2.9;
2023-10-12;0;26.3;55.5;1.7;
2023-10-13;0;24.7;67.6;2.5;
2023-10-14;0;24.8;68.5;2.8;
2023-10-15;0;25.3;61.3;3.9;
2023-10-16;0;24.9;53.6;3.9;
2023-10-17;0;25.3;46.9;2.2;
2023-10-18;0;26.4;38.8;2.1;
2023-10-19;0;27.7;38.1;1.9;
2023-10-20;0;26.7;48.3;2.2;
2023-10-21;0;23.4;74.8;3;
2023-10-22;4.6;24.6;65.8;2.7;
2023-10-23;0;25.6;54.7;2.7;
2023-10-24;0;26.6;51.5;1.6;
2023-10-25;0;25.2;63.3;2.5;
2023-10-26;0;24.8;66.9;1.8;
2023-10-27;0;24.6;69.4;1.5;
2023-10-28;.2;22.9;81.8;2.3;
2023-10-29;5.2;25.7;64.3;1.9;
2023-10-30;0;26.9;56.1;2.5;
2023-10-31;0;24.7;67.3;2;
2023-11-01;44;24.2;72.2;2.2;
2023-11-02;0;23.6;75.8;2.9;
2023-11-03;0;22.6;83;2.3;
2023-11-04;46.6;23.1;81.8;1.9;
2023-11-05;0;24.2;76.4;2;
2023-11-06;0;25.2;69.6;3.2;
2023-11-07;0;24.7;69.5;3.2;
2023-11-08;0;24.2;62.4;3.1;
2023-11-09;0;24.7;41.9;2.5;
2023-11-10;0;26.3;33.6;2.2;
2023-11-11;0;27.1;36;2;
2023-11-12;0;28;35.1;2;
2023-11-13;0;27.7;44.3;1.4;
2023-11-14;0;28.1;41.2;2.2;
2023-11-15;0;28.2;44.1;2.8;
2023-11-16;0;26.8;48.4;2.2;
2023-11-17;0;26.3;56.9;2;
2023-11-18;27.4;25.2;70.8;1.8;
2023-11-19;0;25.6;66.3;1.8;
2023-11-20;0;22.4;80.8;3.1;
2023-11-21;0;22.5;85.4;1.9;
2023-11-22;8.2;22.6;83.8;1.9;
2023-11-23;.2;24.6;70.4;1.7;
2023-11-24;12;24.6;71.4;2.1;
2023-11-25;.2;24.8;70.9;2.6;
2023-11-26;.8;24.4;72.4;2.9;
2023-11-27;.4;23.1;78.9;1.6;
2023-11-28;0;25.2;65.3;2.3;
2023-11-29;0;23.6;74.7;2.4;
2023-11-30;23;24.1;70.4;2.4;
2023-12-01;2.8;22.5;78;1.7;
2023-12-02;0;24.4;70;1.8;
2023-12-03;12.2;21.8;85.8;2.1;
2023-12-04;21.4;22.3;83.3;1.7;
2023-12-05;4;22;86;1.8;
2023-12-06;.4;22.9;76.6;2.9;
2023-12-07;0;25.1;55.3;2.4;
2023-12-08;0;25.9;46.4;1.6;
2023-12-09;0;25.8;54.3;1.9;
2023-12-10;0;26.2;56.7;2.9;
2023-12-11;0;23.9;72.4;1.7;
2023-12-12;2.4;22.8;82;1.5;
2023-12-13;3;25.2;67.3;3;
2023-12-14;0;25.9;53.4;3;
2023-12-15;0;26;40.1;2.3;
2023-12-16;0;25.9;44.4;2.4;
2023-12-17;0;26;47;2.1;
2023-12-18;0;25.7;52.8;1.9;
2023-12-19;11.2;23.9;70.8;2.1;
2023-12-20;16.6;23;81.7;2;
2023-12-21;35.8;21.1;89.9;2.2;
2023-12-22;1.6;21.8;86.3;1.5;
2023-12-23;2;22.7;82.8;1.3;
2023-12-24;31;22.3;83.9;1.7;
2023-12-25;0;24.4;77.7;1.8;
2023-12-26;42.8;23.5;75.9;2.1;
2023-12-27;1.2;24.3;74.2;2;
2023-12-28;0;24.4;76.4;2.1;
2023-12-29;.8;24.1;78.3;1.7;
2023-12-30;0;23.5;83.1;2;
2023-12-31;26.6;22.4;84.5;2.5;
2024-01-01;0;23.1;83.8;1.4;
2024-01-02;83.2;21.6;90.5;1.7;
2024-01-03;93.6;21.2;93.9;1.7;
2024-01-04;20.4;21.2;93.5;1.8;
2024-01-05;21;21.4;90;1.5;
2024-01-06;.4;23.4;80.3;1.5;
2024-01-07;1.6;23.3;81.7;1.8;
2024-01-08;2;21.5;91.4;2.2;
2024-01-09;3.4;21.5;92.7;2;
2024-01-10;null;null;88.3;2.5;
2024-01-11;null;null;82.7;1.8;
2024-01-12;null;23.9;75.6;1.7;
2024-01-13;null;22.3;86;2;
2024-01-14;0;null;85;2.3;
2024-01-15;null;null;85.4;1.6;
2024-01-16;8.2;null;75.4;2;
2024-01-17;0;25;67.6;1.5;
2024-01-18;0;25.2;69.1;1.8;
2024-01-19;0;25.5;68.5;1.7;
2024-01-20;0;24.8;71;1.9;
2024-01-21;0;23.9;78.6;2.2;
2024-01-22;null;23;84.8;1.7;
2024-01-23;3.4;22.5;87.4;1.6;
2024-01-24;null;null;89.1;1.5;
2024-01-25;null;null;86.1;1.6;
2024-01-26;3;21.6;90.9;1.4;
2024-01-27;5.8;22.1;85.4;1.5;
2024-01-28;43.2;22.2;88.5;1.4;
2024-01-29;null;null;82.1;1.4;
2024-01-30;2.6;23.6;78.6;1.4;
2024-01-31;.4;21.7;89.7;2;
2024-02-01;null;null;85.1;2.3;
2024-02-02;.2;21.9;85.7;2.4;
2024-02-03;0;22;80.7;2.4;
2024-02-04;null;22.4;77.5;2.1;
2024-02-05;0;null;83.7;1.9;
2024-02-06;null;null;90.1;1.7;
2024-02-07;.8;23.1;81.9;1.8;
2024-02-08;null;null;88.3;1.8;
2024-02-09;null;22.4;88.4;1.6;
2024-02-10;37.8;null;94.9;2.9;
2024-02-11;null;null;94.2;3.1;
2024-02-12;null;null;80.5;3.1;
2024-02-13;0;23.5;72.7;2.5;
2024-02-14;0;null;61;1.9;
2024-02-15;0;24.1;69.6;1.5;
2024-02-16;3.2;22.2;85.5;1.3;
2024-02-17;11.4;22.7;83;1.5;
2024-02-18;1.2;21.5;90.8;1.5;
2024-02-19;71.2;22.3;86.3;1.5;
2024-02-20;5.4;21;94.6;1.4;
2024-02-21;23.4;21.4;92.4;1.9;
2024-02-22;null;null;81.4;1.5;
2024-02-23;0;22.5;86.2;2.3;
2024-02-24;.2;22.7;84.3;2.3;
2024-02-25;0;23.7;76.2;2.4;
2024-02-26;0;23.2;69.6;2.9;
2024-02-27;0;23.5;68.3;2;
2024-02-28;0;24.9;62.7;1.7;
2024-02-29;0;26.4;61.5;1.1;
2024-03-01;0;25.3;71.3;2.4;
2024-03-02;null;null;81.7;1.6;
2024-03-03;2.8;21.8;87.8;1.7;
2024-03-04;3.4;22.3;83.8;2;
2024-03-05;0;23.3;76.6;2.2;
2024-03-06;0;23.6;79.2;2.1;
2024-03-07;null;null;77.2;2.3;
2024-03-08;0;24.9;72;2.4;
2024-03-09;0;25.2;71;1.9;
2024-03-10;0;24;78;2.2;
2024-03-11;0;24.7;78.5;1.5;
2024-03-12;0;25;77.7;1.5;
2024-03-13;1.8;23.5;85.3;2.5;
2024-03-14;5.4;23.3;85.1;1.9;
2024-03-15;.2;25.2;75.5;2;
2024-03-16;0;25.7;71.5;2.2;
2024-03-17;0;23.6;80.8;1.7;
2024-03-18;0;24.3;79.5;1.9;
2024-03-19;16.8;24.9;79;1.7;
2024-03-20;0;23.9;82.6;1.5;
2024-03-21;0;23.9;81;1.3;
2024-03-22;0;24;79.4;2.1;
2024-03-23;6.6;21.3;93.8;1.8;
2024-03-24;4.4;22.1;89.3;2.4;
2024-03-25;2.2;22.4;86;2;
2024-03-26;0;21.9;87.2;2.2;
2024-03-27;21.2;21.3;90.9;2.6;
2024-03-28;10.6;21.5;91.9;2.2;
2024-03-29;2.2;22.5;87.2;2.7;
2024-03-30;.2;23.5;82.3;1.5;
2024-03-31;1;23.8;82.4;1.7;
2024-04-01;0;24.2;80.1;1.5;
2024-04-02;12.2;21.8;91.2;1.9;
2024-04-03;21.6;22.5;90.8;1.6;
2024-04-04;1.2;22;93.6;1.4;
2024-04-05;12.8;22.9;86.3;2;
2024-04-06;0;23;85.8;2.1;
2024-04-07;.2;22.9;82.6;2.6;
2024-04-08;0;22.2;80;2.3;
2024-04-09;0;23.5;74.7;2;
2024-04-10;0;23.5;79.8;1.6;
2024-04-11;36.2;21.6;92.1;1.6;
2024-04-12;.4;21.3;93.6;1.7;
2024-04-13;34.4;22.5;83.3;2.4;
2024-04-14;0;22.3;80.6;2.4;
2024-04-15;0;21.9;82.2;2.4;
2024-04-16;0;22.7;82.1;3.8;
2024-04-17;0;23.4;78.8;3;
2024-04-18;0;23.8;75.3;1.9;
2024-04-19;0;23.8;77;1.9;
2024-04-20;0;22.8;80.8;3.1;
2024-04-21;0;21.3;80.8;2.7;
2024-04-22;0;21.7;79;2.4;
2024-04-23;0;22.9;79.5;2.1;
2024-04-24;0;23.9;74.7;1.5;
2024-04-25;0;23.6;73.3;2.2;
2024-04-26;0;23.1;72.6;2.5;
2024-04-27;0;22.1;72.1;2.2;
2024-04-28;0;23.3;69.8;1.6;
2024-04-29;0;23.5;72;2;
2024-04-30;0;23.1;72.5;1.7;
2024-05-01;0;23.1;70.3;1.8;
2024-05-02;0;23.2;68.6;1.7;
2024-05-03;0;23.4;69.4;2.2;
2024-05-04;0;22;68.5;2.3;
2024-05-05;0;21.6;73;2.4;
2024-05-06;0;21.2;77;3.1;
2024-05-07;0;20.9;77.7;2.9;
2024-05-08;0;20.7;76.7;2.2;
2024-05-09;0;21.5;72;2.2;
2024-05-10;0;20.8;68.6;2.2;
2024-05-11;0;21.8;68.7;1.5;
2024-05-12;0;22.7;62.5;1.5;
2024-05-13;0;22.8;66;1.2;
2024-05-14;0;23.3;65.8;1.7;
2024-05-15;0;22.5;60.6;2.4;
2024-05-16;0;22.2;52.4;2.1;
2024-05-17;0;21.3;63.8;1.8;
2024-05-18;0;21.2;63.1;1.6;
2024-05-19;0;21.6;64.1;1.5;
2024-05-20;0;22.3;70.8;1.9;
2024-05-21;0;21.9;71.3;2.4;
2024-05-22;0;20.8;62;2.3;
2024-05-23;0;20.9;71.5;2.1;
2024-05-24;0;21.7;68.8;1.8;
2024-05-25;0;21.6;62.1;1.7;
2024-05-26;0;21.2;61;2.2;
2024-05-27;0;20.5;67.2;1.9;
2024-05-28;0;21.2;62.3;1.6;
2024-05-29;0;20.5;74;2.2;
2024-05-30;.2;20;76.1;2;
2024-05-31;0;20.1;62.1;2.3;
2024-06-01;0;18.8;71;3;
2024-06-02;0;18.7;74.5;2.7;
2024-06-03;0;19.4;75.8;2.5;
2024-06-04;0;19.8;73.9;2.6;
2024-06-05;0;19.8;70.8;2.6;
2024-06-06;0;19.7;72.7;2.4;
2024-06-07;0;19.8;75.7;2.3;
2024-06-08;0;20.2;71.5;2.4;
2024-06-09;0;20.1;68.6;2;
2024-06-10;0;19.7;70.9;1.7;
2024-06-11;0;20.9;69.7;2.4;
2024-06-12;0;20;61.7;2.6;
2024-06-13;0;19.1;66.8;2.2;
2024-06-14;0;19.3;72.5;2.2;
2024-06-15;0;19.1;74.4;2.5;
2024-06-16;0;18.5;68.2;2.5;
2024-06-17;0;18;65;1.9;
2024-06-18;0;19.1;59.6;2.1;
2024-06-19;0;19.9;63.9;1.9;
2024-06-20;0;20.3;67.2;2.6;
2024-06-21;0;19.7;63.5;2.6;
2024-06-22;0;19.7;61.3;1.8;
2024-06-23;0;19.9;58.2;1.4;
2024-06-24;0;21;57.1;1.3;
2024-06-25;0;21.2;51.3;2.1;
2024-06-26;0;20.8;54.3;1.5;
2024-06-27;0;20.1;56.3;1.3;
2024-06-28;0;21.5;50.3;1.3;
2024-06-29;0;21.4;49.7;1.7;
2024-06-30;0;21.8;43.1;1.2;
2024-07-01;0;21.7;44;1.9;
2024-07-02;0;19.8;52.9;2.5;
2024-07-03;0;19.1;65.9;2.2;
2024-07-04;0;19.8;60.6;1.8;
2024-07-05;0;19.6;59.9;2.1;
2024-07-06;0;20.2;60;1.8;
2024-07-07;0;21.1;52.1;1.7;
2024-07-08;0;22.1;41.9;1.6;
2024-07-09;0;22.1;45.8;1.9;
2024-07-10;0;22.7;45.7;2.2;
2024-07-11;0;22.3;45.9;2.1;
2024-07-12;0;21.2;54.1;2.4;
2024-07-13;0;18.4;59.6;3;
2024-07-14;0;17.5;58.9;2.4;
2024-07-15;0;18.4;57.7;2;
2024-07-16;0;18.9;56.8;2.4;
2024-07-17;0;19.3;56.6;2;
2024-07-18;0;19.6;54.1;2;
2024-07-19;0;19.6;53.6;2.5;
2024-07-20;0;19.3;50.2;2.6;
2024-07-21;0;18.4;56.3;2.5;
2024-07-22;0;18.4;58;2;
2024-07-23;0;19.8;50.9;2.2;
2024-07-24;0;18.6;51.7;2.6;
2024-07-25;0;18.7;51.9;1.8;
2024-07-26;0;19.4;47.7;1.8;
2024-07-27;0;20.2;55.3;2;
2024-07-28;0;20.9;58.5;1.8;
2024-07-29;0;21.2;53;1.9;
2024-07-30;0;22.8;45.8;2;
2024-07-31;0;21.2;47.3;3.2;
2024-08-01;0;19.1;62.2;3.5;
2024-08-02;0;18.4;69;2.9;
2024-08-03;0;18.7;65.5;3.5;
2024-08-04;0;19.4;62.3;3.2;
2024-08-05;0;19.6;59.3;3.1;
2024-08-06;0;19.3;59.5;3.2;
2024-08-07;0;19.5;48.8;2;
2024-08-08;0;20.8;50.6;1.4;
2024-08-09;0;22.8;40;1.6;
2024-08-10;0;18.8;61.8;3.3;
2024-08-11;0;19.1;54.4;1.9;
2024-08-12;0;20.3;32.7;2.9;
2024-08-13;0;19.5;25.8;2.8;
2024-08-14;0;21;40.8;3;
2024-08-15;0;21.9;60.8;2.9;
2024-08-16;0;22.7;52;2.7;
2024-08-17;0;22.9;43.2;2.1;
2024-08-18;0;22.6;34.3;2.2;
2024-08-19;0;22.3;34.5;2.3;
2024-08-20;0;22.8;34.1;2.2;
2024-08-21;0;22.2;35.8;2.7;
2024-08-22;0;22.5;34.9;2;
2024-08-23;0;23.5;38.1;2.2;
2024-08-24;0;24.2;39.5;2;
2024-08-25;0;23.1;43;1.9;
2024-08-26;0;19.7;66.1;3.2;
2024-08-27;0;22;53.5;2.4;
2024-08-28;0;21.7;56.4;3.4;
2024-08-29;0;20.7;58.6;3.2;
2024-08-30;0;20.6;53.8;2.8;
2024-08-31;0;22.1;40.3;2.1;
2024-09-01;0;23.1;31.8;2.1;
2024-09-02;0;23.8;27.5;1.9;
2024-09-03;0;25;24.9;1.9;
2024-09-04;0;25.6;23.3;2;
2024-09-05;0;25.7;28;2;
2024-09-06;0;25.5;30.1;2.7;
2024-09-07;0;23.2;33.2;3.2;
2024-09-08;0;22;38.9;3.5;
2024-09-09;0;21.8;35;2.9;
2024-09-10;0;22.4;37.6;2.2;
2024-09-11;0;22.3;42.5;2.2;
2024-09-12;0;22.8;41.4;2.4;
2024-09-13;0;23.3;44.2;2.9;
2024-09-14;0;23.8;38.3;2.9;
2024-09-15;0;24.2;33.2;2.5;
2024-09-16;0;25.8;31.3;2.2;
2024-09-17;0;26;37;2.1;
2024-09-18;0;25.1;42.7;3.7;
2024-09-19;0;23.3;52;3.5;
2024-09-20;0;23.4;46;2.7;
2024-09-21;0;24.8;40.1;2;
2024-09-22;0;26.3;32.6;2.5;
2024-09-23;0;25.7;36.9;2.7;
2024-09-24;0;25.7;39;3.1;
2024-09-25;0;25.4;36.4;3;
2024-09-26;0;25.2;35.1;2.4;
2024-09-27;0;26.8;28.9;1.8;
2024-09-28;0;27.6;29.5;1.8;
2024-09-29;0;25.2;50.5;4.2;
2024-09-30;0;23.9;46.3;4.4;
2024-10-01;0;24.3;33.5;2.7;
2024-10-02;0;25.9;35.2;2.1;
2024-10-03;0;28.4;25.9;2.4;
2024-10-04;0;29;26;2.3;
2024-10-05;0;29.4;27;2;
2024-10-06;0;28.3;33.3;2.5;
2024-10-07;0;28.1;41.6;1.6;
2024-10-08;0;26.6;55;1.8;
2024-10-09;0;26.2;57.4;2.1;
2024-10-10;10.4;21.9;81.1;3;
2024-10-11;.2;23.5;75;2.7;
2024-10-12;30.8;22.7;77.5;2.8;
2024-10-13;0;25;65.3;2.5;
2024-10-14;.6;24.2;68.3;4;
2024-10-15;0;21.6;81.4;2.3;
2024-10-16;0;21.5;83.6;2;
2024-10-17;0;20.7;85.4;2.3;
2024-10-18;6;21.7;80.8;1.9;
2024-10-19;27.8;20.1;93.1;2.1;
2024-10-20;20.8;21.9;83.5;1.5;
2024-10-21;8.6;22.3;83.3;2.8;
2024-10-22;0;22.2;82.8;3;
2024-10-23;11.2;23.1;79.6;2.1;
2024-10-24;0;23;80;1.4;
2024-10-25;19.6;21;92.2;2.2;
2024-10-26;4.8;24.3;74.3;1.6;
2024-10-27;0;24;74;2.4;
2024-10-28;0;23.1;82;3;
2024-10-29;2.4;22.8;78;2.6;
2024-10-30;17.6;20.7;90.4;2.6;
2024-10-31;0;20.2;86.2;3;
2024-11-01;1.2;19.9;88.2;3;
2024-11-02;0;22.3;83.2;2.2;
2024-11-03;6.4;22;84.6;3;
2024-11-04;0;23.2;80;3.4;
2024-11-05;70.2;20.1;94.8;2.3;
2024-11-06;1.2;21.7;83.8;3.5;
2024-11-07;0;21.5;87.1;1.5;
2024-11-08;6.8;21.1;86.8;1.7;
2024-11-09;0;21.7;84.2;1.9;
2024-11-10;0;23.5;72.9;1.8;
2024-11-11;6.4;22.9;82;2.1;
2024-11-12;8.4;23;80.3;1.7;
2024-11-13;0;22.8;80.1;1.5;
2024-11-14;14.4;20;96.7;3;
2024-11-15;46.4;19.6;97.1;2.9;
2024-11-16;5.8;21;88.5;2.7;
2024-11-17;21.4;20.6;91.3;1.3;
2024-11-18;.8;22.6;82.7;2.2;
2024-11-19;0;22.9;78.3;2.3;
2024-11-20;17.6;23.8;76.8;1.7;
2024-11-21;17.8;23.9;78.3;1.8;
2024-11-22;20.8;22.4;83.9;1.7;
2024-11-23;.6;21.8;90.3;1.7;
2024-11-24;12.8;22;86.1;1.8;
2024-11-25;2.2;20.9;85;3.5;
2024-11-26;0;21.9;81.4;3.1;
2024-11-27;0;23.8;77.9;2.4;
2024-11-28;.4;24.8;72;2.1;
2024-11-29;0;22.8;83.4;1.6;
2024-11-30;31.8;23.3;83.3;2;
2024-12-01;1.6;21.9;88.2;1.8;
2024-12-02;1;22.6;85.9;1;
2024-12-03;1.2;23.1;80;1.4;
2024-12-04;.6;22.1;87.9;1.6;
2024-12-05;1.2;23.1;79.2;1.9;
2024-12-06;0;24.1;58.8;2.2;
2024-12-07;0;24.7;56.8;2;
2024-12-08;0;25.4;57.4;1.8;
2024-12-09;0;25.1;68;2.2;
2024-12-10;0;24.6;70.4;2.1;
2024-12-11;0;23.2;79.4;2.1;
2024-12-12;4.4;21.8;89.1;1.6;
2024-12-13;1;23.1;76;2;
2024-12-14;0;22.7;81;2.2;
2024-12-15;13.6;20.5;91.4;2.1;
2024-12-16;1.8;21.3;86.5;1.6;
2024-12-17;.4;22;83.3;1.4;
2024-12-18;3.8;22.5;83.5;1.6;
2024-12-19;0;23.7;78.5;2.4;
2024-12-20;0;23.1;75.8;2.6;
2024-12-21;7.6;21.3;90.6;1.8;
2024-12-22;13.4;20.4;95.3;1.2;
2024-12-23;32.6;21.7;88.6;1.3;
2024-12-24;6.6;21.5;92.8;1.3;
2024-12-25;11.2;21.3;90.4;1.8;
2024-12-26;32;21.3;92.3;2.4;
2024-12-27;15;22.2;83.8;1.7;
2024-12-28;34.6;21.8;88.4;1.8;
2024-12-29;18.2;21.2;85.7;1.5;
2024-12-30;5.8;20.8;90.8;1.8;
2024-12-31;13.6;21;88;1.9;
2025-01-01;1.4;21;95;2.2;
2025-01-02;7;21.2;88.3;2.3;
2025-01-03;39.2;21.6;90;1.5;
2025-01-04;6.6;22.4;86.3;1.7;
2025-01-05;14.6;21;91;1.9;
2025-01-06;30.6;21.5;87.3;1.8;
2025-01-07;0;23.2;83;1.3;
2025-01-08;25.4;21.5;92;1.1;
2025-01-09;33;20.8;91;1.7;
2025-01-10;1.4;21.8;87.3;1.3;
2025-01-11;8.6;23.6;80;1.6;
2025-01-12;0;23.3;83.3;1.3;
2025-01-13;5.6;21.5;92.3;1.3;
2025-01-14;21;20.6;94.9;1;
2025-01-15;8.6;21.9;87.5;1.4;
2025-01-16;.8;20.7;95.3;2.9;
2025-01-17;14.4;22.5;85.1;3.3;
2025-01-18;3.6;23.4;78.8;1.9;
2025-01-19;5.6;21.9;83.9;1.6;
2025-01-20;2.2;21.6;83.5;1.6;
2025-01-21;3;22.1;85.5;1.6;
2025-01-22;17.2;24.3;75.8;2.1;
2025-01-23;19.8;23.1;74.4;2.6;
2025-01-24;0;23.7;75.9;2.4;
2025-01-25;0;24.2;71;1.9;
2025-01-26;0;24.6;73;1.8;
2025-01-27;0;22.4;86.2;1.5;
2025-01-28;20.8;23.1;84.5;1.8;
2025-01-29;0;23.4;82.2;1.5;
2025-01-30;55.2;21.5;88.5;2;
2025-01-31;2;21.3;90;1.7;
2025-02-01;39.6;21.8;85.3;1.9;
2025-02-02;34.8;20.9;91.2;2.5;
2025-02-03;.2;21.6;86.5;1.6;
2025-02-04;0;22.4;81;1.6;
2025-02-05;2.8;23;73.3;2;
2025-02-06;.2;23.4;63.9;1.9;
2025-02-07;0;23.8;65.4;2.3;
2025-02-08;0;23.2;72.7;2.7;
2025-02-09;0;21.8;80.3;2.9;
2025-02-10;0;22.4;79.5;3.2;
2025-02-11;0;21;86.8;2.4;
2025-02-12;16.6;21.5;81;2.1;
2025-02-13;1.8;23;78;2;
2025-02-14;0;24.1;71.5;1.9;
2025-02-15;0;24.2;72.5;2.2;
2025-02-16;17;22.5;81.5;1.7;
2025-02-17;2.4;23.8;72.9;2.4;
2025-02-18;0;24;64.8;1.8;
2025-02-19;0;24.5;60.4;2.2;
2025-02-20;0;24.3;56.8;2.2;
2025-02-21;0;24.9;57.6;2.5;
2025-02-22;0;24.2;65.2;2.6;
2025-02-23;0;23.9;68.1;2.2;
2025-02-24;0;22.7;77;2.4;
2025-02-25;2.6;22.6;80.7;2.6;
2025-02-26;4;22.9;74.5;2.7;
2025-02-27;0;23.5;70.2;2.6;
2025-02-28;0;23.1;70.6;3.1;
2025-03-01;0;21.9;75.2;3.7;
2025-03-02;0;21.6;77;3.3;
2025-03-03;0;22.9;72.6;3.2;
2025-03-04;0;22.6;72.5;3.6;
2025-03-05;0;22.4;69.4;4.3;
2025-03-06;0;22;75.4;3.6;
2025-03-07;0;22.8;69.2;3.5;
2025-03-08;0;23.6;62.9;2.4;
2025-03-09;0;24.5;57;2.1;
2025-03-10;0;25.4;49;1.9;
2025-03-11;0;26.6;48;1.8;
2025-03-12;0;25.1;61.5;1.9;
2025-03-13;.4;24.8;68.7;2;
2025-03-14;7.4;24.8;71.7;2;
2025-03-15;10.2;24.6;72.3;2;
2025-03-16;.2;25.9;62;2.5;
2025-03-17;0;25.1;57.3;1.3;
2025-03-18;0;24.8;64.3;2;
2025-03-19;0;24.3;70.9;2.1;
2025-03-20;28.6;23;78.9;2;
2025-03-21;13;21.6;81.4;2.2;
