Nome: BATAGUASSU
Codigo Estacao: A759
Latitude: -21.75
Longitude: -52.47138888
Altitude: 392.13
Situacao: Operante
Data Inicial: 2013-03-20
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-01-22;null;null;null;null;
2022-01-23;null;null;null;null;
2022-01-24;null;null;null;null;
2022-01-25;null;null;null;null;
2022-01-26;null;null;null;null;
2022-01-27;null;null;null;null;
2022-01-28;null;null;null;null;
2022-01-29;null;null;null;null;
2022-01-30;null;null;null;null;
2022-01-31;null;null;null;null;
2022-02-01;null;null;null;null;
2022-02-02;null;null;null;null;
2022-02-03;null;null;null;null;
2022-02-04;null;null;null;null;
2022-02-05;null;null;null;null;
2022-02-06;null;null;null;null;
2022-02-07;null;null;null;null;
2022-02-08;null;null;null;null;
2022-02-09;null;null;null;null;
2022-02-10;null;null;null;null;
2022-02-11;null;null;null;null;
2022-02-12;null;null;null;null;
2022-02-13;null;null;null;null;
2022-02-14;null;null;null;null;
2022-02-15;null;null;null;null;
2022-02-16;null;null;null;null;
2022-02-17;null;null;null;null;
2022-02-18;null;null;null;null;
2022-02-19;null;null;null;null;
2022-02-20;null;null;null;null;
2022-02-21;null;null;null;null;
2022-02-22;null;null;null;null;
2022-02-23;null;null;null;null;
2022-02-24;null;null;null;null;
2022-02-25;null;null;null;null;
2022-02-26;null;null;null;null;
2022-02-27;null;null;null;null;
2022-02-28;null;null;null;null;
2022-03-01;null;null;null;null;
2022-03-02;null;null;null;null;
2022-03-03;null;null;null;null;
2022-03-04;null;null;null;null;
2022-03-05;null;null;null;null;
2022-03-06;null;null;null;null;
2022-03-07;null;null;null;null;
2022-03-08;null;null;null;null;
2022-03-09;null;null;null;null;
2022-03-10;null;null;null;null;
2022-03-11;null;null;null;null;
2022-03-12;null;null;null;null;
2022-03-13;null;null;null;null;
2022-03-14;null;null;null;null;
2022-03-15;null;null;null;null;
2022-03-16;null;null;null;null;
2022-03-17;null;null;null;null;
2022-03-18;null;null;null;null;
2022-03-19;null;null;null;null;
2022-03-20;null;null;null;null;
2022-03-21;null;null;null;null;
2022-03-22;null;null;null;null;
2022-03-23;null;null;null;null;
2022-03-24;null;null;null;null;
2022-03-25;null;null;null;null;
2022-03-26;null;null;null;null;
2022-03-27;null;null;null;null;
2022-03-28;null;null;null;null;
2022-03-29;null;null;null;null;
2022-03-30;null;null;null;null;
2022-03-31;null;null;null;null;
2022-04-01;null;null;null;null;
2022-04-02;null;null;null;null;
2022-04-03;null;null;null;null;
2022-04-04;null;null;null;null;
2022-04-05;null;null;null;null;
2022-04-06;null;null;null;null;
2022-04-07;null;null;null;null;
2022-04-08;null;null;null;null;
2022-04-09;null;null;null;null;
2022-04-10;null;null;null;null;
2022-04-11;null;null;null;null;
2022-04-12;null;null;null;null;
2022-04-13;null;null;null;null;
2022-04-14;null;null;null;null;
2022-04-15;null;null;null;null;
2022-04-16;null;null;null;null;
2022-04-17;null;null;null;null;
2022-04-18;null;null;null;null;
2022-04-19;null;null;null;null;
2022-04-20;null;null;null;null;
2022-04-21;null;null;null;null;
2022-04-22;null;null;null;null;
2022-04-23;null;null;null;null;
2022-04-24;null;null;null;null;
2022-04-25;null;null;null;null;
2022-04-26;null;null;null;null;
2022-04-27;null;null;null;null;
2022-04-28;null;27;61.2;2.7;
2022-04-29;0;27;60.1;2.6;
2022-04-30;0;24.5;67.5;3.6;
2022-05-01;0;25.7;69.4;2.6;
2022-05-02;0;26.8;57.4;2.3;
2022-05-03;0;24;65.5;2.8;
2022-05-04;null;null;null;null;
2022-05-05;null;null;null;null;
2022-05-06;null;null;null;null;
2022-05-07;null;null;null;null;
2022-05-08;null;null;null;null;
2022-05-09;0;null;70.5;2.9;
2022-05-10;null;22.3;75.3;3.5;
2022-05-11;1;null;null;null;
2022-05-12;null;null;null;null;
2022-05-13;null;21.3;66.6;2.5;
2022-05-14;0;21;71.9;4;
2022-05-15;null;null;null;null;
2022-05-16;null;null;null;null;
2022-05-17;null;null;null;null;
2022-05-18;null;null;null;null;
2022-05-19;null;null;null;null;
2022-05-20;null;null;null;null;
2022-05-21;null;null;null;null;
2022-05-22;null;17.7;54.3;2.8;
2022-05-23;null;null;null;null;
2022-05-24;null;null;null;null;
2022-05-25;null;null;48.6;null;
2022-05-26;0;22.3;54.1;3.3;
2022-05-27;0;22.2;58.3;3;
2022-05-28;0;23.8;56;2.8;
2022-05-29;0;25.2;52;3.2;
2022-05-30;0;23;68.1;3;
2022-05-31;3.4;null;null;null;
2022-06-01;null;20.6;null;1.9;
2022-06-02;null;null;null;null;
2022-06-03;null;null;null;null;
2022-06-04;null;null;null;null;
2022-06-05;null;null;null;null;
2022-06-06;null;null;50.2;null;
2022-06-07;0;23.1;65.8;2.6;
2022-06-08;null;null;null;null;
2022-06-09;null;null;null;null;
2022-06-10;null;null;null;null;
2022-06-11;null;null;null;null;
2022-06-12;null;null;null;null;
2022-06-13;null;null;null;null;
2022-06-14;null;null;null;null;
2022-06-15;null;null;null;null;
2022-06-16;null;null;null;null;
2022-06-17;null;22;63.4;3.1;
2022-06-18;22.8;null;null;null;
2022-06-19;null;null;null;null;
2022-06-20;null;null;null;null;
2022-06-21;null;null;51.7;null;
2022-06-22;0;24.9;54.7;2.6;
2022-06-23;0;25;50.9;2.4;
2022-06-24;0;23.3;47.7;2.5;
2022-06-25;0;22.6;48.4;2.6;
2022-06-26;0;null;68.3;3.6;
2022-06-27;null;null;75.7;null;
2022-06-28;null;null;null;null;
2022-06-29;null;19.1;72.7;2.6;
2022-06-30;null;null;60;null;
2022-07-01;null;null;51.5;null;
2022-07-02;null;23.8;50;3.2;
2022-07-03;0;24.1;52.7;3;
2022-07-04;0;23.5;52.4;3.3;
2022-07-05;0;null;47;3;
2022-07-06;null;null;48.2;null;
2022-07-07;null;null;null;null;
2022-07-08;0;23.3;45.3;3.3;
2022-07-09;null;null;45.2;null;
2022-07-10;null;23.3;51;3.8;
2022-07-11;0;24.6;45;3.8;
2022-07-12;0;null;57.6;null;
2022-07-13;null;null;null;null;
2022-07-14;null;null;null;null;
2022-07-15;0;24.8;41.1;3.5;
2022-07-16;0;25.8;43.7;3.2;
2022-07-17;0;null;73.7;null;
2022-07-18;null;null;null;null;
2022-07-19;null;null;56.3;3.7;
2022-07-20;null;null;50.1;3.3;
2022-07-21;null;24.2;48.8;3.9;
2022-07-22;0;24.2;42.3;3.4;
2022-07-23;0;24.4;42.6;3.4;
2022-07-24;0;24.7;41.4;3.4;
2022-07-25;0;24.6;40.3;3.3;
2022-07-26;0;24.8;40.1;3.3;
2022-07-27;0;24.4;44.5;3.1;
2022-07-28;0;25.6;40.5;2.7;
2022-07-29;0;null;50.6;null;
2022-07-30;null;null;null;null;
2022-07-31;null;null;35.6;null;
2022-08-01;null;24;44.3;3.1;
2022-08-02;0;25.6;37;3.7;
2022-08-03;null;null;36.7;3.6;
2022-08-04;0;27.1;34;2.9;
2022-08-05;0;21.4;56.1;2.9;
2022-08-06;0;23.5;54.1;3.4;
2022-08-07;0;21.6;65.8;3.4;
2022-08-08;5.6;20.8;null;2.8;
2022-08-09;13.4;17.8;null;3;
2022-08-10;15.8;12.4;82.2;4.1;
2022-08-11;0;14.8;61.6;2.8;
2022-08-12;0;18.1;60.6;4;
2022-08-13;0;21.3;47.1;3.3;
2022-08-14;0;24.4;37.3;3.7;
2022-08-15;0;26.4;35.3;3.6;
2022-08-16;0;23.5;53;3.8;
2022-08-17;38.2;18.2;null;4.3;
2022-08-18;36.2;17.4;null;3.8;
2022-08-19;19.4;12.9;60;4.6;
2022-08-20;0;14.8;62.7;5.3;
2022-08-21;8.2;15.8;79.9;5.3;
2022-08-22;1;18.5;64.4;4.1;
2022-08-23;0;20.7;65;4.4;
2022-08-24;0;21.5;58;4.2;
2022-08-25;0;22.8;50.2;3.5;
2022-08-26;0;24.1;41.8;3.1;
2022-08-27;0;25.9;38.5;3.3;
2022-08-28;0;26.9;39.5;2.5;
2022-08-29;0;21.8;57.2;5.4;
2022-08-30;0;17;58;5.5;
2022-08-31;0;19.7;56.9;5.2;
2022-09-01;0;23.3;51.1;4.4;
2022-09-02;0;26.3;39.3;3.4;
2022-09-03;0;22.1;63.9;3.8;
2022-09-04;0;19.2;72.3;4.2;
2022-09-05;0;17.8;65.2;4.7;
2022-09-06;4;19;79.4;5;
2022-09-07;7.8;22.1;69.8;4.7;
2022-09-08;0;26;52.1;4;
2022-09-09;0;29.1;40.4;2.5;
2022-09-10;0;23.8;63;3.2;
2022-09-11;0;22.1;64.8;2.6;
2022-09-12;0;22.9;61.3;4.2;
2022-09-13;0;23.7;62;3.6;
2022-09-14;.4;19.4;90.9;3.2;
2022-09-15;12.6;19.1;72.1;1.7;
2022-09-16;.2;20.8;68.2;3.5;
2022-09-17;0;19.7;57;5.6;
2022-09-18;0;20.1;54.5;4.9;
2022-09-19;0;22;60.8;4.8;
2022-09-20;14.6;20.7;null;3.7;
2022-09-21;.2;22.7;null;3.5;
2022-09-22;20.6;20.5;null;3.1;
2022-09-23;0;15.9;57.7;3.5;
2022-09-24;0;18.6;50.5;2.8;
2022-09-25;0;21.3;55.6;4.2;
2022-09-26;0;19.1;63.6;5.7;
2022-09-27;20;20.1;88.9;4.1;
2022-09-28;46.2;19.4;null;4;
2022-09-29;2.2;19.5;76.5;4.3;
2022-09-30;.4;18.7;77.6;4;
2022-10-01;0;21.9;61.1;2.7;
2022-10-02;0;24.5;63.8;2.8;
2022-10-03;0;24.7;61.5;2.5;
2022-10-04;0;24.8;60.7;2.5;
2022-10-05;0;25.2;65.1;4;
2022-10-06;1.2;23.8;72.5;4.3;
2022-10-07;22.8;20.3;63;3.8;
2022-10-08;0;21.4;61;2.4;
2022-10-09;0;22.8;68.5;2.8;
2022-10-10;1.2;23.3;74.4;2.7;
2022-10-11;0;24.8;66.8;3.1;
2022-10-12;1.2;21.5;null;2.6;
2022-10-13;50.8;22.7;74.4;3;
2022-10-14;.8;22.4;80.1;3.7;
2022-10-15;.4;22;72.5;5.3;
2022-10-16;0;24.1;66.5;3.5;
2022-10-17;0;26.1;60.9;3.2;
2022-10-18;15.6;22.2;null;3.9;
2022-10-19;2.8;24.4;64.7;2.8;
2022-10-20;0;24;72.4;3.1;
2022-10-21;21;23.8;61.9;3.4;
2022-10-22;0;23.8;60.8;2.7;
2022-10-23;0;24.1;58.4;2.4;
2022-10-24;0;25.9;49.1;2.3;
2022-10-25;0;25.8;47.5;3.3;
2022-10-26;0;26.3;46;3.7;
2022-10-27;0;24.2;67.2;3.1;
2022-10-28;9.2;25.9;64.3;2.1;
2022-10-29;0;26.2;67.1;3.5;
2022-10-30;.4;26.4;65.4;3.5;
2022-10-31;0;24.5;72;4.9;
2022-11-01;1.2;15.4;81.5;5.7;
2022-11-02;1.2;16.3;72;4.9;
2022-11-03;0;18.7;58;5.4;
2022-11-04;0;19.6;51.6;4;
2022-11-05;0;20.8;48.1;4;
2022-11-06;0;21.8;44.4;3.7;
2022-11-07;0;22;45.1;3.2;
2022-11-08;0;22.7;42.1;3.6;
2022-11-09;0;25.3;39;3.1;
2022-11-10;0;27.3;37.2;3.6;
2022-11-11;3.4;23.4;63.8;4;
2022-11-12;.2;25.4;55.3;3.1;
2022-11-13;0;25.7;63.2;4.1;
2022-11-14;32;21.1;80.6;3.1;
2022-11-15;0;23.3;57.5;3;
2022-11-16;0;23.8;46.4;2.7;
2022-11-17;0;25.2;42.9;4.1;
2022-11-18;0;25.1;44.4;4.5;
2022-11-19;0;25.5;49.4;4.5;
2022-11-20;0;26.5;56.7;4.3;
2022-11-21;0;26.1;58.9;3;
2022-11-22;2.8;24.3;71.8;2.4;
2022-11-23;1;25;65.7;2;
2022-11-24;3;26.1;57.7;2.7;
2022-11-25;0;25.4;53.7;3.7;
2022-11-26;0;24.5;52.4;3.9;
2022-11-27;0;26.1;52.7;3;
2022-11-28;0;25.9;55.2;4;
2022-11-29;0;25.4;58.6;3.4;
2022-11-30;0;25.5;63.3;3.2;
2022-12-01;0;27.2;58.5;2.3;
2022-12-02;0;25.5;72;3.2;
2022-12-03;.6;26.3;72.1;2.5;
2022-12-04;6.6;24.1;null;2.2;
2022-12-05;10.4;24.6;79.1;2.1;
2022-12-06;15.4;24.8;null;2.5;
2022-12-07;25.6;25.7;71.4;2.2;
2022-12-08;1;27.4;65.2;1.7;
2022-12-09;0;28.6;67;1.7;
2022-12-10;0;26.5;74.1;2.2;
2022-12-11;25.6;26.8;66.8;2.5;
2022-12-12;.2;26.6;69.3;3.4;
2022-12-13;16.8;23.9;null;2.4;
2022-12-14;22.6;25.2;68.4;3.5;
2022-12-15;0;25.3;66.8;3.8;
2022-12-16;0;26.9;58.7;2;
2022-12-17;0;26.2;57.7;3.1;
2022-12-18;1.8;23.1;79.1;4;
2022-12-19;.4;23.1;76.2;3.2;
2022-12-20;0;24.5;67.3;3.2;
2022-12-21;0;24.7;60.7;4;
2022-12-22;0;24.7;56;4.3;
2022-12-23;0;24.5;58.6;3.7;
2022-12-24;0;26.2;60;3.4;
2022-12-25;9.8;24.5;69.6;3.5;
2022-12-26;0;26.1;64.6;2.2;
2022-12-27;0;27.4;64;2.6;
2022-12-28;0;27.4;68.5;2.9;
2022-12-29;2;26;56;2.2;
2022-12-30;0;27.2;68.2;2.8;
2022-12-31;0;27;66.5;3.1;
2023-01-01;0;27.4;70.1;2.9;
2023-01-02;0;24.4;75.8;2.5;
2023-01-03;13.4;24.8;66.9;2.4;
2023-01-04;15;23.4;null;2.8;
2023-01-05;5;21.1;96.5;3.9;
2023-01-06;.4;23.1;72.6;4.3;
2023-01-07;0;23.6;63.3;5.3;
2023-01-08;0;24.4;62.2;4.1;
2023-01-09;0;24.6;73.5;3;
2023-01-10;0;26;67.8;2.2;
2023-01-11;0;24.8;70.9;1.9;
2023-01-12;2;24.7;67.1;2.4;
2023-01-13;1.6;26.1;65.7;3.5;
2023-01-14;2.2;25.4;65;3.1;
2023-01-15;0;26.4;61.9;2;
2023-01-16;0;25.6;72;2.5;
2023-01-17;37.2;25.8;72.6;2.3;
2023-01-18;0;27.4;66.7;3;
2023-01-19;0;26;68.6;2.8;
2023-01-20;0;25.4;71.8;2.1;
2023-01-21;9.4;25.1;68;2.4;
2023-01-22;0;23.8;null;2.5;
2023-01-23;33.6;25.3;63.2;1.8;
2023-01-24;0;27.6;63.4;1.7;
2023-01-25;0;28.2;66.5;2.2;
2023-01-26;0;28;52.8;3;
2023-01-27;0;27.2;64.1;3.3;
2023-01-28;0;27.6;66.6;2.5;
2023-01-29;0;27.7;64.1;3.3;
2023-01-30;4.2;23.7;null;3.1;
2023-01-31;33.2;23.4;null;2.4;
2023-02-01;13.6;23.7;null;2;
2023-02-02;8.8;25;null;1.9;
2023-02-03;24.6;22.1;null;2.4;
2023-02-04;36.4;23.7;null;2.3;
2023-02-05;0;25.8;68.8;2;
2023-02-06;0;26.3;65.9;2.4;
2023-02-07;0;24.6;76.9;2.4;
2023-02-08;.2;26.3;66.8;2;
2023-02-09;0;26.9;72.5;2.1;
2023-02-10;2.4;24.2;82.7;2.6;
2023-02-11;14.8;23.7;76.3;2;
2023-02-12;0;23.8;null;2.3;
2023-02-13;60.6;24.4;null;2.6;
2023-02-14;0;26.1;61.7;2.8;
2023-02-15;2.4;25.8;71.5;2.6;
2023-02-16;1.2;26.1;67.6;3.2;
2023-02-17;4.6;23.8;83.5;2.9;
2023-02-18;5.8;23.5;70;3.1;
2023-02-19;0;23.7;70.2;4.9;
2023-02-20;17.4;21.4;null;3.1;
2023-02-21;25.2;23.5;null;2.7;
2023-02-22;6;24.9;null;2.5;
2023-02-23;24;25.3;69.9;2.1;
2023-02-24;8;21;null;3.3;
2023-02-25;.2;24.2;60.3;1.8;
2023-02-26;0;25.4;74.5;2.4;
2023-02-27;0;26.7;64.2;2.6;
2023-02-28;0;26.4;69.6;3.6;
2023-03-01;31.8;22.4;80;3.2;
2023-03-02;1;25;74.6;1.8;
2023-03-03;2.6;25.3;70.5;2.3;
2023-03-04;0;27.6;64.7;1.9;
2023-03-05;5.8;26.2;74;2.5;
2023-03-06;3;27.1;65.2;2.6;
2023-03-07;0;26.6;70.8;2.5;
2023-03-08;4.4;25.4;64.5;2.7;
2023-03-09;0;27;68.6;2.4;
2023-03-10;.2;24.7;78.3;2.4;
2023-03-11;9.6;23.8;74.8;2.8;
2023-03-12;.2;23.9;73.6;1.9;
2023-03-13;2;23.7;null;2.6;
2023-03-14;13;24;null;3;
2023-03-15;2;24.3;null;3.1;
2023-03-16;0;24.9;77.3;3.4;
2023-03-17;0;24.4;75.8;3.6;
2023-03-18;0;23.5;null;2.2;
2023-03-19;19.2;25.4;64.1;2.2;
2023-03-20;0;25.8;70.8;2.3;
2023-03-21;0;26.3;67;2.7;
2023-03-22;0;27;66;2.9;
2023-03-23;0;27.1;70.2;2.8;
2023-03-24;0;27.1;66.3;2.2;
2023-03-25;0;26.9;67.5;2.1;
2023-03-26;0;26.1;72.8;1.8;
2023-03-27;2.8;25.6;75.9;2.3;
2023-03-28;5;25.9;69.6;3.1;
2023-03-29;0;28.2;65.9;2.4;
2023-03-30;0;26.3;70.1;2.6;
2023-03-31;.2;26.4;62.1;1.8;
2023-04-01;0;26.4;57.8;2.3;
2023-04-02;0;26.5;66.3;2.7;
2023-04-03;0;25.4;66;3.6;
2023-04-04;0;26.6;62.3;2.6;
2023-04-05;0;26.7;60.1;2.8;
2023-04-06;0;25.4;65.1;3.1;
2023-04-07;36;23.1;null;1.6;
2023-04-08;0;23.4;null;1.9;
2023-04-09;6.8;24.1;null;2.2;
2023-04-10;0;24.6;74.3;2.7;
2023-04-11;0;24.5;66.5;3.2;
2023-04-12;0;24.7;73;2.5;
2023-04-13;5.6;24.9;64.4;2.1;
2023-04-14;20.2;23.5;null;2.5;
2023-04-15;23.2;24.4;null;1.4;
2023-04-16;.8;25.3;66.2;3.3;
2023-04-17;90.8;24.7;74.4;3.2;
2023-04-18;4.6;22.7;null;2;
2023-04-19;40;20.3;56.5;2.8;
2023-04-20;0;19.5;65.3;2.1;
2023-04-21;0;19.8;58.8;3.2;
2023-04-22;0;20.8;67.3;3.5;
2023-04-23;0;23;71.3;3.6;
2023-04-24;0;23.8;67.4;3.7;
2023-04-25;36.4;21.6;null;3.6;
2023-04-26;30.6;21.7;null;2.5;
2023-04-27;5.6;22.6;null;2.1;
2023-04-28;.4;22;67.7;2;
2023-04-29;0;22;71.2;3.3;
2023-04-30;0;22.5;70.7;3;
2023-05-01;0;23.8;64.7;2.6;
2023-05-02;0;24;65.8;2.3;
2023-05-03;0;23.9;66.1;1.9;
2023-05-04;0;25.4;64.3;2.1;
2023-05-05;0;25.6;62.8;2.6;
2023-05-06;0;25.5;60.3;2.5;
2023-05-07;0;25;69;2.5;
2023-05-08;0;25.3;65.4;2.2;
2023-05-09;0;24.6;72.8;2;
2023-05-10;3.6;24.2;67.8;2.4;
2023-05-11;0;21.1;61.7;2.6;
2023-05-12;0;18.4;58.1;2.5;
2023-05-13;0;18.9;60.4;2.7;
2023-05-14;0;19.4;61.8;2;
2023-05-15;0;20.2;60.5;2.4;
2023-05-16;0;20;56.9;2.3;
2023-05-17;0;19.5;62.6;3.4;
2023-05-18;0;19;66.8;3.2;
2023-05-19;0;20.2;62.9;3;
2023-05-20;0;20.7;64.1;3.3;
2023-05-21;0;21.6;60.7;3.4;
2023-05-22;0;22.6;57.6;3.2;
2023-05-23;0;22.8;55.1;3.5;
2023-05-24;0;21.8;59.2;3.4;
2023-05-25;0;22.8;60.8;3.5;
2023-05-26;0;23.5;60.2;3.7;
2023-05-27;0;24.8;58.8;3;
2023-05-28;17.6;20.7;null;2.9;
2023-05-29;.6;20.8;67.9;3;
2023-05-30;4;17.8;null;3.7;
2023-05-31;6.6;19.3;null;2;
2023-06-01;.2;20.2;68.5;2.1;
2023-06-02;0;19.8;67.2;2.9;
2023-06-03;.2;20.5;60.9;2.8;
2023-06-04;0;22;63;3;
2023-06-05;0;21.8;58.3;2.6;
2023-06-06;0;20.2;63.3;3.1;
2023-06-07;0;20.9;61.5;3.2;
2023-06-08;0;21.5;61;3.2;
2023-06-09;0;22.1;60.4;2.7;
2023-06-10;0;23.7;57.7;2.8;
2023-06-11;0;25.1;51.1;2.6;
2023-06-12;0;20;65.3;2.1;
2023-06-13;24;13.2;null;2.8;
2023-06-14;63;10.3;null;3;
2023-06-15;16.4;10.6;null;2.6;
2023-06-16;0;12.1;71.6;1.6;
2023-06-17;0;13.8;73;2.8;
2023-06-18;0;14.9;67.4;2.5;
2023-06-19;0;16.3;72.5;3.4;
2023-06-20;0;18.4;66.9;3;
2023-06-21;0;20.9;63.5;3.3;
2023-06-22;0;22.6;55.2;2.7;
2023-06-23;0;23;55.6;2.8;
2023-06-24;0;22.4;60.9;3.1;
2023-06-25;0;22.1;60.3;2.8;
2023-06-26;0;21.7;58.5;2.9;
2023-06-27;0;21.9;58;2.9;
2023-06-28;0;22.6;57.2;2.1;
2023-06-29;0;22.5;56.1;2.7;
2023-06-30;0;20.1;67.8;3.2;
2023-07-01;0;20.8;65.4;2.8;
2023-07-02;0;20.6;62.5;2.9;
2023-07-03;0;19.6;63.2;3.8;
2023-07-04;0;19.1;62.6;4.3;
2023-07-05;0;20.4;59.5;3.7;
2023-07-06;0;21.7;55.8;3.2;
2023-07-07;0;22.3;52.4;3.5;
2023-07-08;0;23.8;50.8;3.1;
2023-07-09;0;22.1;65.3;2.5;
2023-07-10;1.6;23.3;63.1;2.9;
2023-07-11;0;25.2;54.5;2.2;
2023-07-12;0;25.2;42.7;3;
2023-07-13;.4;17.2;70.5;4.3;
2023-07-14;0;12.7;60.3;2.6;
2023-07-15;0;15.6;58.8;2.7;
2023-07-16;0;19.4;55.3;2.9;
2023-07-17;0;21.6;59.5;2.3;
2023-07-18;0;19.5;72.3;2.7;
2023-07-19;0;19.8;72.6;3.6;
2023-07-20;0;21;65.6;4.8;
2023-07-21;0;22.5;64.8;4.2;
2023-07-22;0;23.1;57.7;4;
2023-07-23;0;23.5;53.8;3.1;
2023-07-24;0;24.4;46.1;3;
2023-07-25;0;23.9;46.1;3.1;
2023-07-26;0;24.5;53.8;3.4;
2023-07-27;0;24.9;52.6;3.1;
2023-07-28;0;22.1;66.6;4.7;
2023-07-29;0;20.6;68.1;2.8;
2023-07-30;0;20;66;4.1;
2023-07-31;0;21.9;58.5;3.4;
2023-08-01;0;22;57;2.9;
2023-08-02;0;22.4;51.2;3.1;
2023-08-03;0;25;40.8;2.9;
2023-08-04;0;24.3;42.4;3;
2023-08-05;0;24.4;45.3;3;
2023-08-06;0;25.3;44.5;3.6;
2023-08-07;0;27.3;37.2;2.7;
2023-08-08;0;24;53.6;5.9;
2023-08-09;0;21.4;64.6;4;
2023-08-10;0;25;56.3;4;
2023-08-11;0;28.5;34.6;3;
2023-08-12;.6;23.9;59;4.9;
2023-08-13;.6;21.5;64.8;2.8;
2023-08-14;0;20.4;67.5;3.1;
2023-08-15;0;22.5;65.1;3.1;
2023-08-16;0;25.2;55.3;3.7;
2023-08-17;0;25.6;46.8;3.5;
2023-08-18;0;26.6;41.8;3.9;
2023-08-19;7;18.8;75.6;2.9;
2023-08-20;0;20.9;63.9;2.6;
2023-08-21;6.8;22.1;65.3;2.2;
2023-08-22;0;26.9;47.5;3;
2023-08-23;0;28.9;43.3;3.2;
2023-08-24;0;28.8;41.8;3.1;
2023-08-25;0;26.9;47.2;3.3;
2023-08-26;0;20.3;80.3;3.4;
2023-08-27;.2;16.7;73.5;3.9;
2023-08-28;.2;18.3;64.4;3.8;
2023-08-29;0;20.2;62.1;4;
2023-08-30;0;23.2;65;3;
2023-08-31;15.8;21.1;82.1;3.3;
2023-09-01;3.2;23.5;50.8;3.5;
2023-09-02;0;27;57.5;4.7;
2023-09-03;0;27.7;61.5;4.3;
2023-09-04;0;29;53.4;4.1;
2023-09-05;1;22;58.9;2.7;
2023-09-06;0;24;63.5;5.2;
2023-09-07;0;24.4;57.6;5.4;
2023-09-08;0;24.7;53.1;4.8;
2023-09-09;21.4;19.4;null;3.8;
2023-09-10;11;22.7;55.6;3.1;
2023-09-11;0;26.3;53.7;3.3;
2023-09-12;0;28;44.1;3.4;
2023-09-13;0;26.4;54.2;4.3;
2023-09-14;1.2;16.4;64.2;3.3;
2023-09-15;0;18.5;56;2.1;
2023-09-16;0;24;52.4;3.1;
2023-09-17;0;28.6;44.5;3.8;
2023-09-18;0;26.5;54.7;3.2;
2023-09-19;0;27.4;58.1;2.6;
2023-09-20;.4;28.8;52.1;3.4;
2023-09-21;0;29.3;45.6;3.1;
2023-09-22;0;31.3;38.9;2.7;
2023-09-23;0;31.5;41.6;2.6;
2023-09-24;0;32.5;41;2.3;
2023-09-25;0;31.9;45.4;2.2;
2023-09-26;1.6;31.8;49.4;2.8;
2023-09-27;0;27.6;56.8;4.1;
2023-09-28;0;24.1;64.3;2.9;
2023-09-29;0;24.6;55.9;4.3;
2023-09-30;0;26.6;59.9;3.6;
2023-10-01;13.6;24.8;null;1.9;
2023-10-02;13.2;27.1;57.8;1.7;
2023-10-03;0;30;57.8;2.4;
2023-10-04;0;31.3;47;4;
2023-10-05;2;28.4;62.1;2.6;
2023-10-06;0;29.8;62.4;2.3;
2023-10-07;0;30.3;56.1;4.1;
2023-10-08;14;23.5;null;4.6;
2023-10-09;10.2;21.8;60.5;2.3;
2023-10-10;0;24.7;67.8;3.3;
2023-10-11;0;27.8;56;3.4;
2023-10-12;0;30.1;55.5;4.2;
2023-10-13;0;22.8;72.2;3.2;
2023-10-14;0;23.9;66.5;4.3;
2023-10-15;0;25.9;62.1;4.1;
2023-10-16;0;30.6;53.4;3.3;
2023-10-17;0;28.9;55.2;3.4;
2023-10-18;0;28.3;60.4;4;
2023-10-19;0;24.4;65.8;5.2;
2023-10-20;0;25.6;62.3;4.2;
2023-10-21;0;26.7;57.3;3.8;
2023-10-22;0;27.2;54.4;4.2;
2023-10-23;0;30.4;48;3.4;
2023-10-24;0;27.1;52.6;4.2;
2023-10-25;2.4;25.1;67.2;2.5;
2023-10-26;0;27.1;71.1;1.9;
2023-10-27;3.2;26.2;73.7;3.5;
2023-10-28;8.4;25.3;75.4;4.7;
2023-10-29;10.2;27;72.2;3;
2023-10-30;0;26.6;72;3.5;
2023-10-31;1;25.5;85.7;2.2;
2023-11-01;6.8;24.7;null;2.5;
2023-11-02;0;26.3;62.5;3.4;
2023-11-03;0;27.5;63.2;5.1;
2023-11-04;.2;19.5;58.3;4.4;
2023-11-05;0;21.9;49.1;2;
2023-11-06;0;24.8;48.1;3.3;
2023-11-07;0;26.3;49.3;4.1;
2023-11-08;0;30.2;48;3.4;
2023-11-09;0;28.6;56.2;2.9;
2023-11-10;0;29.6;54.5;3.2;
2023-11-11;0;32;43.8;3.1;
2023-11-12;0;33.9;31.6;2.6;
2023-11-13;0;31.3;47;3.4;
2023-11-14;3.8;27;68;3.1;
2023-11-15;11.4;27.9;57.9;3.2;
2023-11-16;0;31.2;48.1;3.1;
2023-11-17;0;33.2;43.5;3;
2023-11-18;0;31.8;48.3;3.4;
2023-11-19;6.6;27.3;71.5;2.6;
2023-11-20;.8;25.8;63.2;3.4;
2023-11-21;0;26.9;71.7;3.6;
2023-11-22;22.4;27.6;72.4;2.6;
2023-11-23;22.6;24.3;null;3.9;
2023-11-24;43.4;24.1;null;2.2;
2023-11-25;8.2;21.7;77.9;4.5;
2023-11-26;0;22.6;77.2;4.5;
2023-11-27;0;26;60.6;3;
