Nome: CAMPOS NOVOS
Codigo Estacao: A898
Latitude: -27.3886111
Longitude: -51.21583333
Altitude: 963
Situacao: Operante
Data Inicial: 2019-02-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-12-25;0;19.4;79.8;4;
2022-12-26;2;21.3;70.8;2.5;
2022-12-27;0;21;78.6;3.7;
2022-12-28;2.4;19.5;78;4.1;
2022-12-29;0;20.1;50.8;2.4;
2022-12-30;0;20;63.8;3.3;
2022-12-31;0;21.8;68.3;3.5;
2023-01-01;0;23.1;67.8;4;
2023-01-02;0;21.6;77.8;3.7;
2023-01-03;0;21.4;78.5;2.2;
2023-01-04;14.6;18.3;76.8;3.7;
2023-01-05;.2;18.3;61.9;3.9;
2023-01-06;0;18.7;63.9;5.5;
2023-01-07;0;17.8;70.8;5.6;
2023-01-08;0;18.2;70.1;4.3;
2023-01-09;0;19.3;70.1;4.1;
2023-01-10;0;19.7;77.6;3.6;
2023-01-11;0;21.8;65.8;3.1;
2023-01-12;0;21.8;71.2;3;
2023-01-13;26.8;19.7;85.2;2.7;
2023-01-14;7;20.7;81.4;2.1;
2023-01-15;5;20.3;88.4;3.6;
2023-01-16;1;22;82.1;2.7;
2023-01-17;14;20.7;89.4;3.6;
2023-01-18;33.8;20.8;83;4;
2023-01-19;6.8;21.3;79.1;3.9;
2023-01-20;0;21.1;78;3.4;
2023-01-21;0;22.2;74.9;3;
2023-01-22;1.4;21.9;80.9;3;
2023-01-23;3.4;20;83;3.1;
2023-01-24;1.6;20.9;65.5;2.3;
2023-01-25;.2;23.1;60.5;2.6;
2023-01-26;0;23.2;67.5;3.9;
2023-01-27;0;21.7;63.8;3.8;
2023-01-28;0;23.2;63.1;2.8;
2023-01-29;0;21.3;82;2.8;
2023-01-30;2.8;19.7;88;2.4;
2023-01-31;10.8;21.2;83.7;2;
2023-02-01;1.2;22.4;78.7;2;
2023-02-02;0;22.2;81.4;2.5;
2023-02-03;1.4;20.3;89.1;3;
2023-02-04;7.4;18.9;87.2;2.4;
2023-02-05;.2;19;74.6;2.5;
2023-02-06;0;21.5;50.3;1.6;
2023-02-07;0;21.6;60.8;2.6;
2023-02-08;0;22.4;63.1;3.2;
2023-02-09;0;20.3;79;3.3;
2023-02-10;2.2;19.4;84.4;2.4;
2023-02-11;0;20.8;71;3.2;
2023-02-12;null;null;68;2.9;
2023-02-13;0;22.6;66.5;3.4;
2023-02-14;0;21.3;85.9;3.1;
2023-02-15;3.6;20.1;87.6;1.9;
2023-02-16;.2;21.1;78.5;1.8;
2023-02-17;1;18.7;89.5;2.2;
2023-02-18;21.8;14.4;73.5;2;
2023-02-19;0;14.6;80.7;5.6;
2023-02-20;1.4;16;94.6;3.4;
2023-02-21;35.2;18.8;84.2;2.3;
2023-02-22;.2;20.9;78.4;3.4;
2023-02-23;0;18.8;87.9;4.1;
2023-02-24;9.2;18.1;91.6;2.1;
2023-02-25;5.4;20.6;82;2.6;
2023-02-26;.2;19.3;80.4;2.2;
2023-02-27;.8;18.5;78.2;3.6;
2023-02-28;0;19.6;80.9;4.2;
2023-03-01;0;20.4;80.9;3.6;
2023-03-02;3.6;18.9;87.6;2.4;
2023-03-03;4.2;20;88.3;3.5;
2023-03-04;5.6;20.3;87.2;4.1;
2023-03-05;3;19.6;87.6;2.8;
2023-03-06;7.8;18;92.1;1.9;
2023-03-07;6.6;20.2;84.9;2.1;
2023-03-08;3.4;21.8;78.4;3.1;
2023-03-09;46.8;20.1;83;2.3;
2023-03-10;.2;20.2;82.7;3.2;
2023-03-11;1.6;20.6;83.9;3.7;
2023-03-12;4.6;19.8;84.7;5.2;
2023-03-13;0;20.1;85.5;5.6;
2023-03-14;0;20;84.3;5.3;
2023-03-15;0;20.8;79.5;5.2;
2023-03-16;0;20.4;78.2;4.6;
2023-03-17;0;20.9;79.3;4.1;
2023-03-18;null;null;65.8;2.5;
2023-03-19;0;21.2;65.6;2.5;
2023-03-20;0;23.5;53.3;2;
2023-03-21;0;22.4;73.7;2.5;
2023-03-22;null;null;81.7;3.7;
2023-03-23;.4;21;84.8;3.2;
2023-03-24;11.8;21.7;79.6;2.1;
2023-03-25;0;20.7;86.1;3.5;
2023-03-26;18.4;19.5;84.7;2.7;
2023-03-27;.2;17.3;75.2;3.1;
2023-03-28;0;19.4;77.9;4.1;
2023-03-29;0;19.5;87.7;3.6;
2023-03-30;32.4;18.3;85.6;2.5;
2023-03-31;0;20.3;78;2.1;
2023-04-01;.2;18.4;73.1;2.8;
2023-04-02;0;15.2;66.4;3.4;
2023-04-03;0;18.7;71.1;3.6;
2023-04-04;0;19.7;67.5;2.2;
2023-04-05;0;18.7;81;3.7;
2023-04-06;11.2;15.8;96;3.6;
2023-04-07;39.2;15.6;93.3;4.9;
2023-04-08;0;17.2;88.3;4.1;
2023-04-09;0;18.4;81.8;4.2;
2023-04-10;0;18.6;80.3;3.1;
2023-04-11;0;19.1;73.1;2.9;
2023-04-12;0;20;67.2;2.2;
2023-04-13;0;20.1;64.7;1.6;
2023-04-14;2.4;17.3;89.9;4.1;
2023-04-15;10.4;17.5;85;4.9;
2023-04-16;0;17.4;88.6;3.8;
2023-04-17;15.6;17.6;93.6;1.8;
2023-04-18;8.4;16.7;80.6;2.4;
2023-04-19;.2;11.7;73;4.4;
2023-04-20;0;9.8;77.8;2.3;
2023-04-21;0;12.7;73.1;4.4;
2023-04-22;.2;14.6;80.4;3.9;
2023-04-23;0;15.5;80;4.7;
2023-04-24;0;16.8;76.7;4.3;
2023-04-25;0;16.5;78.5;4.2;
2023-04-26;9;16.1;86.9;3.1;
2023-04-27;1.4;14.8;84.5;1.6;
2023-04-28;.2;14.2;81.3;3;
2023-04-29;0;15.6;78.1;3.9;
2023-04-30;0;16.2;79.3;4.3;
2023-05-01;0;17.3;77.1;2.5;
2023-05-02;0;19;76.3;2.9;
2023-05-03;null;null;93.6;null;
2023-05-04;null;17;96.5;1.7;
2023-05-05;40;17.7;91.6;3.6;
2023-05-06;0;20.5;83.7;3.5;
2023-05-07;0;19.7;81.8;3.8;
2023-05-08;27;16.4;95.5;2;
2023-05-09;1.6;14.5;79;1.5;
2023-05-10;0;11.8;77.6;2.2;
2023-05-11;0;10.6;80.3;1.8;
2023-05-12;0;10;74.7;3;
2023-05-13;0;10.7;75.9;2.3;
2023-05-14;0;13.9;61;1.6;
2023-05-15;0;16;52.4;1.7;
2023-05-16;0;15.4;61.8;2.2;
2023-05-17;0;12.7;82.1;3.4;
2023-05-18;.2;14.1;74.2;3.3;
2023-05-19;.2;14.8;70.5;2.8;
2023-05-20;0;12.9;68.9;2.6;
2023-05-21;0;15;70.3;3.2;
2023-05-22;0;15.5;75.7;3.3;
2023-05-23;0;16.5;79.6;2.4;
2023-05-24;0;16.7;73.8;4.4;
2023-05-25;0;16.7;75.7;5.2;
2023-05-26;0;17.1;78.4;4.8;
2023-05-27;7.2;16;90.1;2.9;
2023-05-28;4.6;13.6;92.9;3.3;
2023-05-29;0;12.8;91;3.8;
2023-05-30;0;12.8;87;4.4;
2023-05-31;0;13.9;80.9;2.2;
2023-06-01;.2;14.7;73.2;1.9;
2023-06-02;0;14;69.4;3.8;
2023-06-03;0;13.8;77.6;3.4;
2023-06-04;.2;14.8;79.5;2;
2023-06-05;0;15.3;77.1;1.8;
2023-06-06;0;14.2;80.3;4.3;
2023-06-07;0;14;80.5;2.5;
2023-06-08;.2;15.9;74.3;2.4;
2023-06-09;0;16.5;69.8;2.2;
2023-06-10;0;18.3;61.1;2.8;
2023-06-11;0;15.2;83.9;2.1;
2023-06-12;10.2;8.8;94.5;2.2;
2023-06-13;0;7.1;96.3;4.3;
2023-06-14;8.4;9.1;96.3;4.6;
2023-06-15;9.4;11.1;94.6;5.7;
2023-06-16;13.4;9.7;96.5;4;
2023-06-17;4.2;8.9;87.3;1.9;
2023-06-18;0;7.1;75.7;1.4;
2023-06-19;0;7.8;82;4;
2023-06-20;0;10.3;78.3;3.5;
2023-06-21;.2;11.9;87.1;3.3;
2023-06-22;3.4;15.7;87.5;2.4;
2023-06-23;62.4;13.7;95.4;3.3;
2023-06-24;54;17.8;74.4;1.9;
2023-06-25;.2;18.7;70.2;2.2;
2023-06-26;0;18.1;66.6;2;
2023-06-27;0;16.8;67.1;1.4;
2023-06-28;0;15.6;75.8;2.7;
2023-06-29;2.2;13.3;88.5;2.5;
2023-06-30;0;13.6;92.6;2.5;
2023-07-01;4.4;14.8;93.8;1.2;
2023-07-02;.2;13.6;90.3;2.2;
2023-07-03;0;13.7;84.6;4.4;
2023-07-04;.2;11.6;84.4;4.1;
2023-07-05;.2;12.2;78.1;2.6;
2023-07-06;0;15.9;68;2.4;
2023-07-07;0;16.5;74.5;2.5;
2023-07-08;47.6;15.2;93.7;2.7;
2023-07-09;8.6;14.8;93.7;4;
2023-07-10;0;15.1;96.5;2.4;
2023-07-11;14.8;15.7;97.7;2.2;
2023-07-12;56.6;16.2;91.7;4.2;
2023-07-13;19.8;9.4;93.4;6;
2023-07-14;4.4;5.3;90.5;2;
2023-07-15;.4;8;80.5;3;
2023-07-16;0;11.7;72.3;1.8;
2023-07-17;0;11.9;79.9;1.3;
2023-07-18;0;9.4;93.5;3;
2023-07-19;0;9.3;88.2;6.4;
2023-07-20;0;12.2;85;6.8;
2023-07-21;0;14.5;86.5;5.3;
2023-07-22;0;15.5;83.9;5.9;
2023-07-23;0;16.6;78.1;2.5;
2023-07-24;.2;18.4;71.2;1.9;
2023-07-25;0;18.7;59.6;2.3;
2023-07-26;0;18.6;66.5;3;
2023-07-27;15;15.6;91.2;1.5;
2023-07-28;.4;12.9;94.1;2.3;
2023-07-29;9.2;7.8;89.2;3.4;
2023-07-30;.2;12.1;83.4;3.1;
2023-07-31;0;13.3;85.8;2;
2023-08-01;.2;15.4;79;2.3;
2023-08-02;0;17.7;65.6;1.9;
2023-08-03;0;17.8;70;1.8;
2023-08-04;0;17.4;72.4;2.9;
2023-08-05;0;19.8;62.4;1.5;
2023-08-06;0;18;64.8;3.5;
2023-08-07;0;16.8;74.6;1.8;
2023-08-08;6.6;12.2;89.5;6.6;
2023-08-09;4;11.7;90.1;6.9;
2023-08-10;5.4;15;91;4;
2023-08-11;43;15.2;89;3.9;
2023-08-12;17.6;13.1;95.3;2;
2023-08-13;7.2;8.8;71.7;1.9;
2023-08-14;.2;11;82.2;2.3;
2023-08-15;.2;13.8;78.8;2.9;
2023-08-16;0;14.7;81.9;4.1;
2023-08-17;.2;18.6;76.3;2.2;
2023-08-18;0;17.9;78;4.6;
2023-08-19;10.6;12.5;86;2.4;
2023-08-20;0;13.1;84.1;1.9;
2023-08-21;.8;16.2;84;1.7;
2023-08-22;0;19.5;71.6;3.7;
2023-08-23;0;23.2;62.5;3.6;
2023-08-24;0;19.3;75.8;2.4;
2023-08-25;5;10.1;92.3;4.8;
2023-08-26;0;8.9;62.1;4.1;
2023-08-27;0;7;70.2;3.3;
2023-08-28;0;8.8;77.6;4.4;
2023-08-29;0;11.1;75.4;4.1;
2023-08-30;0;12.7;77.2;3;
2023-08-31;.2;15.5;74.5;3;
2023-09-01;0;16;70.8;5;
2023-09-02;13.2;15.3;87.5;4.1;
2023-09-03;.2;19.1;85.8;3.3;
2023-09-04;11.2;21.5;82.7;4.8;
2023-09-05;24.8;13.9;84.7;3.2;
2023-09-06;.2;13.3;82.8;6.9;
2023-09-07;0;15.4;79.5;8.5;
2023-09-08;17.6;15.8;89.1;3.3;
2023-09-09;7.2;15.3;90.9;1.7;
2023-09-10;1.4;18.7;81.6;2.6;
2023-09-11;0;20.5;73.6;3.6;
2023-09-12;.2;22.2;65.7;4.2;
2023-09-13;0;18.9;81.5;4.6;
2023-09-14;8.2;9.8;79.8;3.4;
2023-09-15;0;11;61.2;2.2;
2023-09-16;0;15.9;63.5;3.2;
2023-09-17;0;22.9;53;2.8;
2023-09-18;0;25.5;52;3.9;
2023-09-19;0;17.9;89.4;5.3;
2023-09-20;28.4;19.9;85.6;3.4;
2023-09-21;0;22;77.5;3.8;
2023-09-22;.4;21.4;72.2;3.7;
2023-09-23;0;22.1;70.7;3.6;
2023-09-24;0;24.9;69.7;3.3;
2023-09-25;null;19.5;91.3;4.8;
2023-09-26;28.4;21.4;80.7;4.8;
2023-09-27;43.2;16.1;89.9;3.1;
2023-09-28;.2;11.6;80.3;6.3;
2023-09-29;0;14.8;81;6.1;
2023-09-30;null;null;93.8;3.1;
2023-10-01;1.2;17.1;79.2;2.5;
2023-10-02;0;16.8;61.7;2.2;
2023-10-03;0;20;74.3;3.7;
2023-10-04;66.6;17.3;95.7;4.5;
2023-10-05;27.4;16.1;92.3;2.2;
2023-10-06;3.4;17.7;90.4;3.7;
2023-10-07;65;16.2;96.3;4.3;
2023-10-08;35.6;15.4;95.1;3.8;
2023-10-09;8.2;16.6;79;2;
2023-10-10;.2;17.9;74.5;4.9;
2023-10-11;0;17.6;85.2;4.8;
2023-10-12;59.8;14.3;96;5.1;
2023-10-13;1.6;12.3;91.3;4.8;
2023-10-14;0;13.6;80.8;6.6;
2023-10-15;0;16.1;80.2;6;
2023-10-16;1.2;18.2;88;5.1;
2023-10-17;69.8;null;94.7;2.9;
2023-10-18;9.2;16.2;95.6;3.3;
2023-10-19;8;13.7;94.7;5.2;
2023-10-20;0;17.1;81.4;3.8;
2023-10-21;0;18.3;81.5;5.3;
2023-10-22;0;20.1;73.5;4.5;
2023-10-23;0;21.3;75.3;3.2;
2023-10-24;0;20;82.9;2.8;
2023-10-25;0;20.1;71.4;2.2;
2023-10-26;0;18.9;61.9;2.3;
2023-10-27;0;17;84.4;5.3;
2023-10-28;53.8;15.8;95.3;4.6;
2023-10-29;33.2;19.8;82.9;3;
2023-10-30;0;18.5;88.9;2.9;
2023-10-31;19.8;18.7;84;1.6;
2023-11-01;null;null;78.4;4.9;
2023-11-02;31.6;16.1;89.7;6.8;
2023-11-03;48.4;15.7;95.6;4.8;
2023-11-04;17.2;10.8;79;3.8;
2023-11-05;0;15.2;56.9;3.3;
2023-11-06;0;18.1;62.1;4.5;
2023-11-07;0;19.4;62;5.7;
2023-11-08;0;21.9;68.8;3.6;
2023-11-09;11.8;19.1;86.5;4.1;
2023-11-10;6.2;21.2;78.1;4.8;
2023-11-11;0;25.1;69.3;5;
2023-11-12;0;26.2;65;3.7;
2023-11-13;1.6;19.4;90.3;4.1;
2023-11-14;23.4;17;95;2.9;
2023-11-15;27.6;17.6;92.7;4.5;
2023-11-16;75.8;18.5;96;4.2;
2023-11-17;105.2;19.4;95.2;4.7;
2023-11-18;26.2;18.6;89.3;3.8;
2023-11-19;4.4;18.1;73.9;3;
2023-11-20;0;20.3;67.6;3.7;
2023-11-21;0;21.6;70.4;3.1;
2023-11-22;0;21.1;86;3.4;
2023-11-23;35;19.8;87.3;3.6;
2023-11-24;null;null;59.4;3.8;
2023-11-25;0;18.7;57.3;4.5;
2023-11-26;0;19.3;67.8;4.4;
2023-11-27;0;17.6;85.7;4.5;
2023-11-28;27.2;null;94.6;4;
2023-11-29;18;21.8;80.8;2.4;
2023-11-30;0;null;70.8;2.4;
2023-12-01;0;25.5;65.5;2.9;
2023-12-02;0;25.6;74;3.1;
2023-12-03;0;23.3;77.8;3.3;
2023-12-04;null;20.4;94.7;3.8;
2023-12-05;45.2;18.9;90.1;6.3;
2023-12-06;0;21.9;81.3;4;
2023-12-07;17.2;20;92.7;2.5;
2023-12-08;10;17.9;87.7;3;
2023-12-09;.2;17.4;82.8;6.1;
2023-12-10;4.6;16.6;89;4.6;
2023-12-11;8.4;19.2;77.6;3.1;
2023-12-12;.2;21.1;67.3;4.9;
2023-12-13;0;21.8;64.5;4.1;
2023-12-14;0;24.1;65.2;3.2;
2023-12-15;0;26.7;61.3;2.8;
2023-12-16;0;23.5;78;3.7;
2023-12-17;2.4;25.1;65.1;3.2;
2023-12-18;0;23.6;71.5;3.2;
2023-12-19;1.4;23.4;77.1;3.7;
2023-12-20;null;null;74.1;5.2;
2023-12-21;0;22;69.1;4.3;
2023-12-22;0;null;70;2.6;
2023-12-23;null;20.2;81.9;3;
2023-12-24;.2;22.8;76.7;2.3;
2023-12-25;null;20.6;82;3.8;
2023-12-26;1.2;19.8;68;2.5;
2023-12-27;null;19.8;63.2;3.3;
2023-12-28;0;22.5;67.7;4.1;
2023-12-29;0;20.2;80.7;2.5;
2023-12-30;3;20;72;1.8;
2023-12-31;0;20.2;68.1;3;
2024-01-01;0;21.7;69.8;4.4;
2024-01-02;7.6;18.6;90;4.5;
2024-01-03;3.2;20.3;79;3.9;
2024-01-04;0;20;77;4.6;
2024-01-05;0;20.4;76.2;4.8;
2024-01-06;0;21.8;74.2;4;
2024-01-07;0;23.6;74.3;3.4;
2024-01-08;0;25.5;68;2.7;
2024-01-09;null;null;79;3.6;
2024-01-10;3.4;23.8;69.4;2.9;
2024-01-11;0;23.9;78.2;4.1;
2024-01-12;1.2;21.8;85.9;3.3;
2024-01-13;null;null;78.3;5.2;
2024-01-14;0;23.6;73.5;3.5;
2024-01-15;18.4;22.6;80.7;3.1;
2024-01-16;7.6;23.8;81.1;2.3;
2024-01-17;22.2;19.7;93.6;2.9;
2024-01-18;54.2;19.9;96.6;3.8;
2024-01-19;42.8;23.1;83.3;2.6;
2024-01-20;0;22.7;80.1;2.5;
2024-01-21;3.2;20.9;78.8;2.5;
2024-01-22;12.4;17.7;85.1;5.6;
2024-01-23;1.6;16.3;88.9;5.6;
2024-01-24;11.6;15;90;4.4;
2024-01-25;3.8;15.7;81.9;3.9;
2024-01-26;0;15.2;85.5;3.6;
2024-01-27;3.8;16.1;87.7;3.3;
2024-01-28;3.2;17.7;84;3.2;
2024-01-29;0;19.1;73.6;2.5;
2024-01-30;0;21.7;68;1.6;
2024-01-31;0;21.8;70.3;2.8;
2024-02-01;0;22.6;74.1;3.3;
2024-02-02;0;21.7;75.5;4;
2024-02-03;null;22.4;70.1;3.3;
2024-02-04;0;23.6;70.6;3.1;
2024-02-05;0;23.4;68.6;2;
2024-02-06;1.8;24.4;72.3;3.3;
2024-02-07;.2;22.7;80.7;2.9;
2024-02-08;null;null;71.4;3.3;
2024-02-09;0;23;80;3.5;
2024-02-10;.4;24;69.5;4.4;
2024-02-11;0;24.7;68.3;3.6;
2024-02-12;0;24.6;71.8;3;
2024-02-13;1.2;22.6;86.5;2.3;
2024-02-14;3;19.2;95.9;3.8;
2024-02-15;1.4;17.3;87.6;6.2;
2024-02-16;3;17.5;94.5;4.9;
2024-02-17;23;null;88.3;4.5;
2024-02-18;null;20.8;83;4.1;
2024-02-19;0;20;84.4;3.3;
2024-02-20;0;20.7;81.7;3.7;
2024-02-21;0;20.6;77;3.5;
2024-02-22;0;20.6;79.9;3.1;
2024-02-23;0;22.7;79.6;2.7;
2024-02-24;0;23.5;78.7;2.5;
2024-02-25;2;22.2;85.3;4.6;
2024-02-26;4;21.6;84.1;5.1;
2024-02-27;39;21;93.9;3.2;
2024-02-28;35.4;23;86.8;1.7;
2024-02-29;1.6;21.8;85.7;1.6;
2024-03-01;1.8;22.4;81.2;2.1;
2024-03-02;0;22.4;77.8;3.3;
2024-03-03;0;22.5;80;2.3;
2024-03-04;0;20.4;89.3;2.7;
2024-03-05;15.4;19.8;90;2.1;
2024-03-06;.4;19.5;86.7;3.8;
2024-03-07;0;20.5;85.9;4;
2024-03-08;8.8;19.9;94.7;3.5;
2024-03-09;34.4;21.5;91.9;2.4;
2024-03-10;3.4;21.8;80.1;1.9;
2024-03-11;0;21;74.3;3.2;
2024-03-12;0;22.1;72.3;3.3;
2024-03-13;0;22.6;71.9;2.7;
2024-03-14;0;23.5;66.9;2.3;
2024-03-15;0;24.3;61.7;1.9;
2024-03-16;1.6;null;83;2.7;
2024-03-17;14.8;20.7;86.9;2.2;
2024-03-18;0;23.1;78.9;2.6;
2024-03-19;6;21.4;87.6;2.4;
2024-03-20;0;22.7;83.7;3.1;
2024-03-21;17.8;20.5;87.5;null;
2024-03-22;1.6;17.9;84.2;3.2;
2024-03-23;0;15.9;76.5;6.6;
2024-03-24;0;18.1;80.3;4.7;
2024-03-25;.2;19.2;79.2;2.5;
2024-03-26;0;18.9;78.2;3.5;
2024-03-27;0;19.6;77.6;3.4;
2024-03-28;.2;20.4;78.1;2.9;
2024-03-29;0;19.8;79.3;2.4;
2024-03-30;7;20.5;76.5;2.8;
2024-03-31;.2;22.5;60.9;1.4;
2024-04-01;0;21.6;68;3.5;
2024-04-02;0;21.6;73.6;2;
2024-04-03;0;22.9;72.2;3.2;
2024-04-04;0;23.4;78;2.8;
2024-04-05;0;22.4;79.1;2.8;
2024-04-06;0;19.4;82.7;5.2;
2024-04-07;0;16.4;90.5;4.2;
2024-04-08;10.4;18.9;88.4;2.5;
2024-04-09;1.8;21.1;76.3;2;
2024-04-10;0;21;72.7;2;
2024-04-11;0;19.7;87.5;3.5;
2024-04-12;11.2;20;83.3;5.7;
2024-04-13;0;20.3;83;5.9;
2024-04-14;35.8;19.4;93.5;5.2;
2024-04-15;.2;19.6;92.9;4.7;
2024-04-16;12.2;19.9;93.6;4.3;
2024-04-17;26.4;16.1;81.9;2.9;
2024-04-18;0;14.7;66.6;2.3;
2024-04-19;0;15.5;62.1;3.1;
2024-04-20;0;16.2;70.1;3.6;
2024-04-21;.2;17.7;68.7;2.9;
2024-04-22;0;18.7;69.1;2.2;
2024-04-23;7;19;89;2.6;
2024-04-24;.4;18.6;89.5;1.6;
2024-04-25;.4;18.7;90.8;3.6;
2024-04-26;0;20.2;81.1;4.1;
2024-04-27;0;21.7;79.1;3.2;
2024-04-28;16.4;19.8;94.6;2;
2024-04-29;61;22;84.8;2.7;
2024-04-30;0;23.5;71.2;3;
2024-05-01;0;22.7;75.3;3.7;
2024-05-02;.4;19;89;3.5;
2024-05-03;127.2;16.9;93.9;3.5;
2024-05-04;22.8;18.3;94.4;2.8;
2024-05-05;12.2;21.5;77.3;3.5;
2024-05-06;0;21.3;70.3;2.9;
2024-05-07;0;21.1;69.8;2.3;
2024-05-08;0;22.5;67.9;3.9;
2024-05-09;1.8;17.3;97.6;2;
2024-05-10;3.2;20.1;86.6;3.5;
2024-05-11;.2;21.4;78.7;2.1;
2024-05-12;null;null;71.2;3;
2024-05-13;null;null;null;null;
2024-05-14;null;null;86.4;null;
2024-05-15;0;9.1;87.3;2.3;
2024-05-16;.4;15.9;90.7;2.5;
2024-05-17;4.2;15.7;93.8;1.8;
2024-05-18;4.2;14.1;98.7;1.4;
2024-05-19;28.6;12.5;97.4;3;
2024-05-20;1.4;10.4;85.2;2.5;
2024-05-21;0;14.6;82.5;4.7;
2024-05-22;.2;18.7;80.2;3.5;
2024-05-23;0;20.1;76.2;5;
2024-05-24;46.8;15;96.4;3.1;
2024-05-25;4.2;7.6;89.5;2.4;
2024-05-26;0;8.8;88.9;5.2;
2024-05-27;8.4;11.4;94.7;5.4;
2024-05-28;11.8;5.9;92.8;4.8;
2024-05-29;1;8.8;88.3;2.1;
2024-05-30;.2;9.1;82;2.4;
2024-05-31;.2;9.8;86;4;
2024-06-01;0;12.2;79;5.3;
2024-06-02;0;14.3;76.8;2.5;
2024-06-03;0;16.6;74.9;2.4;
2024-06-04;0;12.4;92;4.7;
2024-06-05;0;15.9;84.5;2.9;
2024-06-06;0;17.9;75.2;1.6;
2024-06-07;.2;18.1;63;1.9;
2024-06-08;0;17.1;73.9;3.1;
2024-06-09;0;17.9;74.4;2.9;
2024-06-10;0;19.6;70.6;2.6;
2024-06-11;0;20.6;63.2;2.3;
2024-06-12;0;17.7;70.8;2.3;
2024-06-13;0;18;68;3.4;
2024-06-14;0;19.4;55.7;3.6;
2024-06-15;0;19.5;68.1;3.3;
2024-06-16;.4;18.8;75.8;3.1;
2024-06-17;19;15.9;94.7;2.4;
2024-06-18;58;16.3;90.6;3.9;
2024-06-19;4.4;18.9;70.6;3.1;
2024-06-20;13.4;15.1;94.2;2.9;
2024-06-21;7.8;14.9;86.2;5.5;
2024-06-22;0;18.2;69.9;4.1;
2024-06-23;0;19.8;71.6;3.1;
2024-06-24;34.6;16.2;92.9;2.1;
2024-06-25;12.6;10.6;96.5;4.3;
2024-06-26;13.6;11.5;96.8;4.2;
2024-06-27;null;null;76.6;2;
2024-06-28;0;12;87.3;2.3;
2024-06-29;2.8;6.8;85.5;2.7;
2024-06-30;0;3.5;67.2;1.3;
2024-07-01;0;8.5;56.8;1.8;
2024-07-02;0;13.5;51.7;2.2;
2024-07-03;0;17.4;68.7;2.3;
2024-07-04;0;18.5;62.1;2;
2024-07-05;0;16.2;70.8;2.1;
2024-07-06;3.2;8.9;96.2;4.4;
2024-07-07;50.6;9.2;97.6;3.5;
2024-07-08;26.8;9.2;95;2.5;
2024-07-09;1.8;9.3;95.1;3.5;
2024-07-10;1.8;8.7;91.2;3.1;
2024-07-11;6.6;7;96;1.8;
2024-07-12;24.4;6.5;91.5;2.2;
2024-07-13;0;8.5;93.8;4.6;
2024-07-14;19.4;11.3;95.2;3.7;
2024-07-15;0;11;90.4;5.3;
2024-07-16;0;12.7;88.5;6;
2024-07-17;.4;14.1;87.8;3.3;
2024-07-18;0;15.4;76.9;1.8;
2024-07-19;0;14.3;75.7;2.4;
2024-07-20;0;14.8;76.8;3.4;
2024-07-21;0;13.9;69.3;3;
2024-07-22;0;16.9;59.7;1.6;
2024-07-23;0;15.4;66;4.3;
2024-07-24;0;16.5;59.9;3.8;
2024-07-25;0;18.2;56.3;2.6;
2024-07-26;0;19.7;55.8;2.2;
2024-07-27;0;17.3;68.4;1.8;
2024-07-28;.2;15.6;78.4;2.3;
2024-07-29;11.6;12.5;95.2;3.2;
2024-07-30;0;10.7;83.8;6.4;
2024-07-31;0;12.4;82.4;6.2;
2024-08-01;0;15.1;84.4;5.6;
2024-08-02;0;16.8;76;6.4;
2024-08-03;0;18.3;70.8;6;
2024-08-04;0;19.7;61.6;4.2;
2024-08-05;15.2;17.6;84.7;3.1;
2024-08-06;2.2;19.4;71.3;3.8;
2024-08-07;null;null;82.5;null;
2024-08-08;16.2;13.7;95.6;2.1;
2024-08-09;1;6;85.1;2.7;
2024-08-10;0;6.2;80.9;1.8;
2024-08-11;.2;7.9;69.5;3;
2024-08-12;0;5.9;69.5;3.3;
2024-08-13;0;6.2;61.1;3.1;
2024-08-14;0;10.7;60.4;2.9;
2024-08-15;0;15.5;55.5;2.3;
2024-08-16;0;21.2;47.8;2.6;
2024-08-17;0;23.3;45;2.7;
2024-08-18;0;24;44;2.7;
2024-08-19;0;24.9;38.4;3;
2024-08-20;0;19.3;67.6;3.4;
2024-08-21;.2;18.8;73.1;6.6;
2024-08-22;0;19.5;65;5.8;
2024-08-23;7.4;10.9;90.3;2.7;
2024-08-24;null;null;94.9;null;
2024-08-25;2.8;4.1;81;1.9;
2024-08-26;0;6;69.5;1.8;
2024-08-27;0;8.8;63.9;2.8;
2024-08-28;.2;12.2;66.5;4.3;
2024-08-29;0;16.4;71.8;4.2;
2024-08-30;0;20.1;57.9;3.1;
2024-08-31;0;19.4;63.3;3.5;
2024-09-01;.2;14.8;83.9;3.4;
2024-09-02;0;13.1;70.5;1.9;
2024-09-03;0;19.8;55.9;2.6;
2024-09-04;0;19.4;66.2;4;
2024-09-05;14.6;11.6;89.3;3.5;
2024-09-06;.2;13.5;78.7;5.3;
2024-09-07;0;18.6;75.7;3;
2024-09-08;0;25.5;45.1;3;
2024-09-09;0;26.8;37.4;3.5;
2024-09-10;0;25.4;45.6;2.2;
2024-09-11;0;24.9;38.6;3;
