Nome: CAPAO DO LEAO (PELOTAS)
Codigo Estacao: A887
Latitude: -31.8025
Longitude: -52.40722222
Altitude: 13
Situacao: Pane
Data Inicial: 2019-07-17
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-07-17;null;null;null;null;
2019-07-18;null;null;null;null;
2019-07-19;null;14;85.8;1.2;
2019-07-20;0;17.8;81.3;2;
2019-07-21;0;18.8;79.3;3.2;
2019-07-22;0;17.3;87.8;3.1;
2019-07-23;42.2;15.1;97.9;2;
2019-07-24;19.8;13.7;95.8;2.9;
2019-07-25;25.4;14.3;93.7;4.1;
2019-07-26;34.2;15.4;84.8;3.7;
2019-07-27;.6;12.2;79.8;3.4;
2019-07-28;0;10.2;88.6;2.1;
2019-07-29;0;14.3;91.6;1.8;
2019-07-30;2.6;14.8;84.3;3;
2019-07-31;0;13.4;80.2;2.3;
2019-08-01;0;13.8;90.5;3.3;
2019-08-02;21.8;11.3;61.5;4.7;
2019-08-03;0;10;65.6;5.1;
2019-08-04;0;8.1;73.8;2.1;
2019-08-05;0;9.8;82.4;2.5;
2019-08-06;0;14.4;82.8;2.6;
2019-08-07;0;18.3;80.5;1.8;
2019-08-08;0;14.6;94.6;3.1;
2019-08-09;26.8;15.8;96.8;2.6;
2019-08-10;18.4;14.2;85.4;3.8;
2019-08-11;0;11.2;84.4;2.7;
2019-08-12;null;null;89;null;
2019-08-13;1.2;8.8;70.2;6.5;
2019-08-14;0;7.4;78;3.3;
2019-08-15;0;10.9;83.4;2.6;
2019-08-16;0;13.3;84.8;2;
2019-08-17;0;20.4;82.3;3.1;
2019-08-18;0;11.7;78.8;5.1;
2019-08-19;0;8.2;73.8;3.8;
2019-08-20;0;8.1;79.6;3;
2019-08-21;0;9.6;81.2;2.5;
2019-08-22;0;8.5;92.2;1.9;
2019-08-23;0;10.9;93.6;2.8;
2019-08-24;0;10.8;90.4;2.2;
2019-08-25;0;15.4;77.9;5.8;
2019-08-26;0;15.7;86.3;2.2;
2019-08-27;1.2;14.9;90.3;1.8;
2019-08-28;0;15.8;92;3;
2019-08-29;0;22.1;71.7;2.6;
2019-08-30;0;16.6;92.8;3.1;
2019-08-31;30.4;14.8;86;3.3;
2019-09-01;.2;12.6;71.7;2.5;
2019-09-02;0;11;76.4;1.6;
2019-09-03;0;10.4;69.8;2.8;
2019-09-04;0;8.8;59.5;4.1;
2019-09-05;0;8.7;76.8;2.9;
2019-09-06;0;14.1;85.4;5.7;
2019-09-07;8;16.2;95.1;4.2;
2019-09-08;32.8;18.2;null;2.9;
2019-09-09;16.4;21.1;null;3.8;
2019-09-10;5.8;14.8;94.1;2.9;
2019-09-11;39.4;14.7;97.1;3;
2019-09-12;30.2;15.5;94.6;3.6;
2019-09-13;0;13.3;91.2;2;
2019-09-14;0;14.8;null;4.3;
2019-09-15;0;19.1;null;2.7;
2019-09-16;.6;16.2;null;3.5;
2019-09-17;8.8;13.7;null;2.6;
2019-09-18;0;14.2;null;2.7;
2019-09-19;0;15.3;null;2.6;
2019-09-20;0;12.9;null;3.5;
2019-09-21;0;11.3;82.3;1.5;
2019-09-22;0;12.7;null;3.5;
2019-09-23;0;11.4;null;2.8;
2019-09-24;0;15.3;null;2;
2019-09-25;0;16;null;1.8;
2019-09-26;0;18.1;null;2.7;
2019-09-27;0;14.8;null;3.5;
2019-09-28;0;16.3;null;5;
2019-09-29;0;18.5;null;3.8;
2019-09-30;0;21;null;5.4;
2019-10-01;0;21.5;null;3.6;
2019-10-02;18.4;18.9;null;4.5;
2019-10-03;9.8;16.6;null;4.2;
2019-10-04;24.8;17.3;null;4.3;
2019-10-05;7.2;16.3;null;4.7;
2019-10-06;.2;15.2;null;2.8;
2019-10-07;0;16.9;null;2.5;
2019-10-08;0;18.5;null;2.2;
2019-10-09;0;18.9;null;2.5;
2019-10-10;0;21.9;null;2.4;
2019-10-11;0;23.2;null;2.9;
2019-10-12;0;21.8;null;3.8;
2019-10-13;0;20.4;null;3.9;
2019-10-14;21.4;14.3;null;4;
2019-10-15;10.6;15.5;null;4.9;
2019-10-16;1.8;16.5;null;6.2;
2019-10-17;30;18;null;5.6;
2019-10-18;20.2;20.1;null;4.1;
2019-10-19;0;15.8;null;3.6;
2019-10-20;0;15.4;null;2.7;
2019-10-21;1.6;15.7;null;3;
2019-10-22;8.4;16.1;null;2.9;
2019-10-23;0;19;null;2.1;
2019-10-24;0;19.2;null;2.8;
2019-10-25;0;18.7;null;1.6;
2019-10-26;0;20.6;null;3.3;
2019-10-27;12.8;21.4;null;2.9;
2019-10-28;.2;22.3;null;2.9;
2019-10-29;33.2;20.2;null;3.9;
2019-10-30;40.4;19.5;null;3.7;
2019-10-31;18;19.3;null;4;
2019-11-01;0;20.4;null;6.7;
2019-11-02;0;21.7;null;4.3;
2019-11-03;13.2;19.9;null;2.7;
2019-11-04;0;18.7;null;2.9;
2019-11-05;27.6;19.6;null;3.4;
2019-11-06;0;17.2;null;2.9;
2019-11-07;0;20.3;null;2.1;
2019-11-08;0;20.1;null;2.3;
2019-11-09;0;22.3;null;4.7;
2019-11-10;6.2;22;null;4.3;
2019-11-11;0;20.5;null;6;
2019-11-12;1;21.1;null;6.9;
2019-11-13;0;22.6;null;4.1;
2019-11-14;19.6;22.3;null;3;
2019-11-15;.2;19.4;null;3.6;
2019-11-16;0;19.5;null;1.7;
2019-11-17;0;21.7;null;2.1;
2019-11-18;0;22.9;null;3;
2019-11-19;0;22.8;null;3.7;
2019-11-20;0;24;null;4.2;
2019-11-21;0;24.2;null;3.5;
2019-11-22;0;22.7;null;3.7;
2019-11-23;24.8;20;null;3.8;
2019-11-24;0;19.5;null;4.5;
2019-11-25;0;20.5;null;6.7;
2019-11-26;0;21.3;null;4.7;
2019-11-27;6.4;20.7;null;3.7;
2019-11-28;0;19.6;null;2.3;
2019-11-29;0;22;null;4;
2019-11-30;0;24.2;null;2.3;
2019-12-01;0;20.5;null;4.1;
2019-12-02;0;16.7;null;2.8;
2019-12-03;0;18.2;null;3.1;
2019-12-04;0;23;null;2.6;
2019-12-05;0;21.1;null;4.5;
2019-12-06;0;20.7;null;3.4;
2019-12-07;0;18.8;null;2.7;
2019-12-08;0;20.4;null;2.5;
2019-12-09;0;24.7;null;2.2;
2019-12-10;0;26.2;null;2.3;
2019-12-11;0;26.2;null;3.2;
2019-12-12;0;25.4;null;4.6;
2019-12-13;0;18.4;null;2.7;
2019-12-14;0;20.9;null;3.7;
2019-12-15;19.4;23.6;null;3.6;
2019-12-16;.2;21.2;null;3.7;
2019-12-17;1.2;21.1;null;2;
2019-12-18;0;22;null;3.5;
2019-12-19;0;23.8;null;5.7;
2019-12-20;0;25.3;null;4.8;
2019-12-21;15.2;23.4;null;4.7;
2019-12-22;.6;19.3;null;5.3;
2019-12-23;0;20.1;null;3.6;
2019-12-24;0;22.8;null;3.3;
2019-12-25;0;24.4;null;3.1;
2019-12-26;0;23.9;null;2.4;
2019-12-27;0;26.8;null;4;
2019-12-28;0;27.1;null;4.1;
2019-12-29;.8;27.3;null;2.3;
2019-12-30;.2;25.4;null;2.4;
2019-12-31;0;25.8;null;2;
2020-01-01;0;24.4;null;3.3;
2020-01-02;.4;22.4;null;3.4;
2020-01-03;0;22.2;null;4.5;
2020-01-04;2.2;22.7;null;4.4;
2020-01-05;.2;22.8;null;3.1;
2020-01-06;0;25.8;null;3.7;
2020-01-07;.4;23.7;null;3.2;
2020-01-08;0;22.7;null;2.9;
2020-01-09;0;24.9;null;3.3;
2020-01-10;19;25.6;null;1.7;
2020-01-11;4.8;24.8;null;2.7;
2020-01-12;0;24.7;null;2.3;
2020-01-13;0;22.1;null;2.7;
2020-01-14;0;24.4;null;4.7;
2020-01-15;0;26.5;null;3.6;
2020-01-16;7.8;21.1;null;4;
2020-01-17;0;18.9;null;2.2;
2020-01-18;0;20.5;null;2.8;
2020-01-19;0;23.9;null;2.8;
2020-01-20;0;26.1;null;3.3;
2020-01-21;2.8;25.4;null;4.2;
2020-01-22;0;25.1;null;6.1;
2020-01-23;0;23.9;null;4.6;
2020-01-24;0;23.4;null;2.7;
2020-01-25;0;25.2;null;2.8;
2020-01-26;.8;25.1;null;2.8;
2020-01-27;0;24.4;null;4.3;
2020-01-28;0;21.9;null;3.3;
2020-01-29;0;25.3;null;2.5;
2020-01-30;0;24.6;null;2.7;
2020-01-31;0;21.9;null;2.2;
2020-02-01;8.6;22;null;2.1;
2020-02-02;.2;24.6;null;3.1;
2020-02-03;0;25;null;4.6;
2020-02-04;0;25.6;null;6.3;
2020-02-05;0;26.2;null;6.5;
2020-02-06;0;27.1;null;5.3;
2020-02-07;0;27.5;null;5.1;
2020-02-08;0;27.3;null;3.7;
2020-02-09;0;22.9;null;4.1;
2020-02-10;0;20.3;null;3.3;
2020-02-11;.2;20.7;null;3.1;
2020-02-12;8;22.3;null;4.1;
2020-02-13;0;24.5;null;5.9;
2020-02-14;0;23.2;null;3.2;
2020-02-15;0;26.2;null;2.4;
2020-02-16;0;28.3;null;2.8;
2020-02-17;0;29.2;null;3.2;
2020-02-18;7;25.1;null;3.4;
2020-02-19;4.8;22.6;null;2.4;
2020-02-20;0;21.8;null;3.8;
2020-02-21;0;17.5;null;5.3;
2020-02-22;0;17;null;4.3;
2020-02-23;.8;19.4;null;2.8;
2020-02-24;.2;22.3;null;3;
2020-02-25;0;25;null;2.8;
2020-02-26;3.6;20.2;null;3.4;
2020-02-27;0;19.3;null;2.3;
2020-02-28;0;22;null;2.2;
2020-02-29;0;23.1;null;2.2;
2020-03-01;0;22.8;null;2.6;
2020-03-02;0;23.5;null;4.2;
2020-03-03;0;23.1;null;3.7;
2020-03-04;0;22.1;null;2.6;
2020-03-05;0;20.6;null;2.4;
2020-03-06;0;21.5;null;2.6;
2020-03-07;0;22.7;null;4.2;
2020-03-08;0;25.1;null;3.5;
2020-03-09;0;26.1;null;2.3;
2020-03-10;0;22;null;1.8;
2020-03-11;12.2;23.7;null;3.8;
2020-03-12;.2;25.9;null;2.7;
2020-03-13;0;24.8;null;2.8;
2020-03-14;0;26.1;null;3.7;
2020-03-15;1.2;23;null;2.4;
2020-03-16;2.6;21.6;null;2;
2020-03-17;.2;21.3;null;3.2;
2020-03-18;19.2;23.2;null;4.3;
2020-03-19;.8;23.3;null;4.5;
2020-03-20;.2;20.4;null;3.7;
2020-03-21;.2;20.6;null;1.4;
2020-03-22;0;20.9;null;2.2;
2020-03-23;0;21.3;null;3.3;
2020-03-24;0;23.9;null;4.8;
2020-03-25;0;23;null;3.2;
2020-03-26;0;22.1;null;2.3;
2020-03-27;0;24;null;4.8;
2020-03-28;0;24.7;null;5;
2020-03-29;0;24.7;null;2.6;
2020-03-30;0;null;null;1.9;
2020-03-31;null;22.8;null;2.9;
2020-04-01;2.2;23.4;null;5.2;
2020-04-02;66.4;21.1;68.9;6.3;
2020-04-03;.2;19.2;69.3;7.4;
2020-04-04;0;18.6;73.1;2.6;
2020-04-05;0;19.3;76.9;2.8;
2020-04-06;0;21.6;74.1;3.2;
2020-04-07;0;15;65.3;5.2;
2020-04-08;0;14.7;69.8;4.7;
2020-04-09;0;17;78.4;3.9;
2020-04-10;1.6;16.4;null;3;
2020-04-11;1.8;16.9;null;2.3;
2020-04-12;0;16.4;null;2.1;
2020-04-13;.2;18.8;null;2.6;
2020-04-14;.4;17.6;null;4.7;
2020-04-15;.6;17;null;6.9;
2020-04-16;0;17.7;null;5;
2020-04-17;0;17.3;null;2.7;
2020-04-18;1;17;null;2.2;
2020-04-19;0;19.2;null;2.9;
2020-04-20;.2;20.6;null;2.2;
2020-04-21;0;19.9;null;1.8;
2020-04-22;0;19.7;null;2.1;
2020-04-23;0;19.9;null;2.2;
2020-04-24;0;22.3;null;4.1;
2020-04-25;0;21.9;null;2;
2020-04-26;2.2;20.3;null;3;
2020-04-27;0;20.1;null;6.1;
2020-04-28;11.2;22;null;4.8;
2020-04-29;14.6;20.4;null;3.7;
2020-04-30;0;17.2;null;4.5;
2020-05-01;0;15.1;null;3;
2020-05-02;.8;15;null;3.1;
2020-05-03;.2;15;null;2;
2020-05-04;0;15.8;null;1.6;
2020-05-05;4;17.8;null;3.5;
2020-05-06;0;13.8;null;6.2;
2020-05-07;0;12.4;null;3.5;
2020-05-08;0;12;null;1.4;
2020-05-09;0;14.5;null;1.8;
2020-05-10;0;17.2;null;2.4;
2020-05-11;0;17.6;null;2;
2020-05-12;0;15.9;null;1.8;
2020-05-13;9.4;16.2;null;3;
2020-05-14;.2;12.6;null;3.8;
2020-05-15;0;11.7;null;1.7;
2020-05-16;0;17.8;null;3.2;
2020-05-17;0;21.1;null;3.2;
2020-05-18;0;16.2;null;2.6;
2020-05-19;0;19.6;null;3.7;
2020-05-20;0;19.1;null;2.4;
2020-05-21;.6;19.1;null;2.5;
2020-05-22;29.2;17.8;null;1.7;
2020-05-23;8.8;16.8;null;3.8;
2020-05-24;38;13.8;null;4.3;
2020-05-25;0;14.7;null;6.1;
2020-05-26;0;13.5;null;6.3;
2020-05-27;0;12.3;null;2.4;
2020-05-28;0;13.3;null;1.5;
2020-05-29;.2;14.8;null;1.5;
2020-05-30;0;16.2;null;1.2;
2020-05-31;0;14;null;4.8;
2020-06-01;0;11.4;null;4.6;
2020-06-02;0;11.8;null;3.7;
2020-06-03;.2;11.6;null;1.9;
2020-06-04;0;14.9;null;3.1;
2020-06-05;1;16.7;null;6;
2020-06-06;21.2;14.6;null;3.2;
2020-06-07;0;14.4;null;1.5;
2020-06-08;.2;15.2;null;2;
2020-06-09;0;14.7;null;2.2;
2020-06-10;0;13.2;null;2;
2020-06-11;9.4;16.9;null;1.4;
2020-06-12;74.6;17;null;4.5;
2020-06-13;43.2;14.9;null;4.8;
2020-06-14;0;8;null;3.1;
2020-06-15;0;9.2;null;2.7;
2020-06-16;0;16.2;null;3.1;
2020-06-17;0;18.4;null;3.2;
2020-06-18;0;17.3;null;3;
2020-06-19;5.4;13.6;null;2.8;
2020-06-20;9.4;16.4;null;2.3;
2020-06-21;6.2;21;null;3.3;
2020-06-22;.2;15.9;null;3.1;
2020-06-23;0;20.7;null;4;
2020-06-24;.2;20.7;null;2.7;
2020-06-25;22.8;15.3;null;4.4;
2020-06-26;4.6;9.3;null;3.6;
2020-06-27;0;9;null;1.8;
2020-06-28;0;8.4;null;1.1;
2020-06-29;0;9.8;null;2.4;
2020-06-30;11.2;14.3;null;3.4;
2020-07-01;34.6;11.8;null;8.2;
2020-07-02;.4;8.5;null;4.1;
2020-07-03;0;8.6;null;2.1;
2020-07-04;0;9.6;null;2.2;
2020-07-05;.2;12.7;null;2.5;
2020-07-06;0;9.7;null;3;
2020-07-07;0;9.2;null;2.5;
2020-07-08;19.2;11;null;4.9;
2020-07-09;15.2;10;null;4.9;
2020-07-10;0;9.9;null;2.5;
2020-07-11;5.2;12.2;null;2.9;
2020-07-12;.2;10.6;null;2.1;
2020-07-13;0;10.1;null;3.9;
2020-07-14;0;7.1;null;3.9;
2020-07-15;0;6.7;null;1.7;
2020-07-16;0;7;null;2.1;
2020-07-17;7;12.7;null;2.7;
2020-07-18;0;19.4;null;2.9;
2020-07-19;.2;22.9;null;2.5;
2020-07-20;0;21.8;null;1.9;
2020-07-21;0;20.8;null;1.5;
2020-07-22;0;20.3;null;1.7;
2020-07-23;0;20.4;null;2.3;
2020-07-24;0;16.2;null;3.9;
2020-07-25;33;10.4;null;4.4;
2020-07-26;0;10.3;null;2.5;
2020-07-27;0;10.5;null;1.4;
2020-07-28;11.6;9.4;null;4.2;
2020-07-29;0;7.1;null;2.9;
2020-07-30;0;7.2;null;2.2;
2020-07-31;0;12.6;null;2.8;
2020-08-01;.2;13.5;null;2.3;
2020-08-02;.2;16;null;2.5;
2020-08-03;0;17.4;null;1.4;
2020-08-04;.2;16.7;null;1.9;
2020-08-05;.2;17.8;null;2.8;
2020-08-06;0;18.8;null;2.1;
2020-08-07;0;15.8;null;2.1;
2020-08-08;0;14.3;null;2.8;
2020-08-09;0;15.3;null;3.1;
2020-08-10;.2;19.4;null;2.2;
2020-08-11;4;11.3;null;3.8;
2020-08-12;0;8.3;null;1.9;
2020-08-13;0;12.3;null;2.1;
2020-08-14;.2;13.7;null;2.3;
2020-08-15;.2;15.5;null;3.2;
2020-08-16;0;11.1;null;1.9;
2020-08-17;0;11.2;null;1.8;
2020-08-18;0;11.6;null;1.5;
2020-08-19;0;12.5;null;5.1;
2020-08-20;0;7.9;null;4.7;
2020-08-21;0;8.3;null;3.1;
2020-08-22;0;9;null;1.7;
2020-08-23;0;11.1;null;3.2;
2020-08-24;0;16.3;null;5.3;
2020-08-25;0;16.8;null;5.5;
2020-08-26;0;19.2;null;4.1;
2020-08-27;0;15.6;null;2;
2020-08-28;35.8;16.9;null;2.7;
2020-08-29;4;16.6;null;3.3;
2020-08-30;5.8;11.1;null;4.1;
2020-08-31;.2;8.4;null;1.6;
2020-09-01;30.4;10.6;null;3.3;
2020-09-02;26.2;15;null;6.9;
2020-09-03;2.6;14.7;null;4.1;
2020-09-04;0;13.4;null;1.8;
2020-09-05;0;12.5;null;2.8;
2020-09-06;3.6;13.9;null;3.3;
2020-09-07;0;14.2;null;3.5;
2020-09-08;0;15.7;null;4.9;
2020-09-09;0;17.3;null;5.1;
2020-09-10;.4;16.6;null;3.5;
2020-09-11;.2;14.6;null;2.5;
2020-09-12;16.8;14.3;null;2;
2020-09-13;5.8;15.9;null;2.7;
2020-09-14;24.4;13.9;null;5.2;
2020-09-15;0;11.1;null;2.4;
2020-09-16;.4;15.5;null;2.4;
2020-09-17;0;15;null;1.9;
2020-09-18;0;18.6;null;2.4;
2020-09-19;.2;12.9;null;3.4;
2020-09-20;0;10.7;null;2.7;
2020-09-21;0;10.5;null;3.1;
2020-09-22;0;11.4;null;2.7;
2020-09-23;0;15;null;2.5;
2020-09-24;0;15.5;null;2.1;
2020-09-25;0;15.6;null;2.4;
2020-09-26;6.6;17.6;null;3.9;
2020-09-27;55.8;19.3;null;5.1;
2020-09-28;17.4;17.4;null;5.1;
2020-09-29;0;14.5;null;2.9;
2020-09-30;0;17.6;null;2.5;
2020-10-01;14.2;20.3;null;3.4;
2020-10-02;5.6;16;null;3.8;
2020-10-03;15.8;12.7;null;2.8;
2020-10-04;9;14.1;null;6.1;
2020-10-05;6;17.1;null;4.9;
2020-10-06;0;14.6;null;4.1;
2020-10-07;0;15.9;null;1.5;
2020-10-08;0;14.5;null;1.6;
2020-10-09;.2;14.9;null;2.1;
2020-10-10;1.6;13.8;null;3.2;
2020-10-11;0;15.2;null;3.1;
2020-10-12;0;18;null;3.9;
2020-10-13;0;14.6;null;2.7;
2020-10-14;0;15.3;null;1.8;
2020-10-15;0;16.6;null;2.3;
2020-10-16;0;19.2;null;4.9;
2020-10-17;0;19.8;null;5.2;
2020-10-18;0;21.6;null;3.9;
2020-10-19;0;22.3;null;3.4;
2020-10-20;0;19.4;null;3.6;
2020-10-21;.6;16.7;null;4.5;
2020-10-22;.6;17.8;null;6.8;
2020-10-23;3.8;20.9;null;3.8;
2020-10-24;0;21.4;null;2.2;
2020-10-25;0;22.4;null;4.8;
2020-10-26;0;21.1;null;4.1;
2020-10-27;46.2;15.9;null;8;
2020-10-28;25;19.4;null;4;
2020-10-29;1.8;16.8;61.7;4.7;
2020-10-30;0;14.9;76.4;3.5;
2020-10-31;0;16.5;72.8;2.7;
2020-11-01;0;16.1;72;2.2;
2020-11-02;0;15.5;79.5;1.9;
2020-11-03;0;17.4;73.3;3.4;
2020-11-04;0;16.1;66.9;2.9;
2020-11-05;0;17.5;74.7;3.8;
2020-11-06;0;19;82.9;4.3;
2020-11-07;.2;20;81.1;4.6;
2020-11-08;0;19.4;82.2;3.5;
2020-11-09;0;18.8;84.5;4.6;
2020-11-10;6.8;18.8;93;4;
2020-11-11;3.4;19;91.5;3.2;
2020-11-12;1;20.2;86;3.5;
2020-11-13;0;20.9;84.1;1.9;
2020-11-14;0;21.5;85.3;3.1;
2020-11-15;0;23.3;85.3;2.3;
2020-11-16;0;20.1;81.7;3.2;
2020-11-17;0;17.8;73.4;3.1;
2020-11-18;0;18.1;74.6;1.8;
2020-11-19;0;18.2;79;2;
2020-11-20;9.2;18.1;74.7;2.9;
2020-11-21;0;17.6;68.7;2.6;
2020-11-22;0;18;71.3;2.7;
2020-11-23;0;20.8;71.8;5;
2020-11-24;0;24.8;72.5;6.1;
2020-11-25;0;25.4;70.5;4.6;
2020-11-26;0;22.3;78.1;2.6;
2020-11-27;0;20.6;80;3.6;
2020-11-28;0;24.4;82;4.7;
2020-11-29;8.8;24.7;76.1;2.7;
2020-11-30;.2;21.3;76.3;3.2;
2020-12-01;0;19.3;75.6;3.3;
2020-12-02;0;22.1;80.7;4.4;
2020-12-03;9;22.4;79.8;5.5;
2020-12-04;.2;19.5;71.2;3;
2020-12-05;0;17.6;64.4;2.9;
2020-12-06;0;17.7;69.8;3;
2020-12-07;83.6;17.7;90.5;4.7;
2020-12-08;5.4;20.5;84.4;2.9;
2020-12-09;.8;22.1;80.5;2.4;
2020-12-10;0;22.5;77.8;2.8;
2020-12-11;0;27.2;67.4;3.9;
2020-12-12;26.4;23.4;78.4;2.8;
2020-12-13;10.2;24;82.1;3.1;
2020-12-14;0;20.8;66;2.9;
2020-12-15;0;22.1;70.5;2.5;
2020-12-16;0;22.8;82.9;3.3;
2020-12-17;0;23.6;81.6;3.2;
2020-12-18;0;24.3;78.6;4.6;
2020-12-19;0;24.5;79.9;4.9;
2020-12-20;3.8;22.5;56;4.6;
2020-12-21;0;19.1;63.5;3.6;
2020-12-22;0;19.3;74.1;2.3;
2020-12-23;0;20.3;77.4;3;
2020-12-24;0;23.5;80.1;5.9;
2020-12-25;0;24;76.2;6.6;
2020-12-26;0;23.6;74.2;5.7;
2020-12-27;0;23.7;84.1;4.6;
2020-12-28;0;24.3;75.5;4.9;
2020-12-29;0;23.4;83.4;2.9;
2020-12-30;0;26;80.5;3.1;
2020-12-31;4.4;21.9;70.9;4.4;
2021-01-01;null;null;null;null;
2021-01-02;null;null;null;null;
2021-01-03;null;null;null;null;
2021-01-04;null;null;null;null;
2021-01-05;null;23.8;84.3;3.5;
2021-01-06;1.4;24.6;83.8;2.9;
2021-01-07;0;27.1;65.7;3.1;
2021-01-08;0;26.7;53.4;2.8;
2021-01-09;0;23.9;82;2.9;
2021-01-10;0;27.3;78.5;4;
2021-01-11;0;27.6;77.8;5.1;
2021-01-12;32.6;22.1;84;3.4;
2021-01-13;.2;20;72.8;2.9;
2021-01-14;0;21.7;66.8;4.4;
2021-01-15;0;24.1;72.8;6;
2021-01-16;41.4;23.4;88.6;3.9;
2021-01-17;24.4;24.4;80.2;3.3;
2021-01-18;.4;20.9;75.4;3.3;
2021-01-19;0;20.3;79;2.3;
2021-01-20;0;21.3;78.1;3;
2021-01-21;0;23.3;73.3;4.1;
2021-01-22;0;24.3;79.5;4.4;
2021-01-23;0;25.3;79.2;3.8;
2021-01-24;0;24.7;83.6;2.2;
2021-01-25;0;25.3;82.3;2.3;
2021-01-26;0;26.2;82.2;2.9;
2021-01-27;37.8;23.5;94.2;2.2;
2021-01-28;57;24;82.4;2.3;
2021-01-29;1.4;24.7;85.1;2;
2021-01-30;9;25.4;87.8;2.5;
2021-01-31;24.6;23.2;87;2;
2021-02-01;0;24.7;85.3;2.4;
2021-02-02;2.6;25.3;85.5;1.8;
2021-02-03;12.2;24.1;92.8;1.7;
2021-02-04;23;21.1;85.9;6;
2021-02-05;5.6;20;78.9;5.7;
2021-02-06;.4;21.2;77.3;3.1;
2021-02-07;0;22.4;77.1;2.3;
2021-02-08;0;21.2;80.6;2.9;
2021-02-09;3.8;21.1;88.9;2.2;
2021-02-10;2.4;21.5;92.3;2.6;
2021-02-11;111.4;24.3;83.5;5;
2021-02-12;0;24;85.9;4;
2021-02-13;13;23.4;86.6;2.3;
2021-02-14;3;23.6;87.6;1.6;
2021-02-15;2.8;23.5;82.6;2.4;
2021-02-16;17.4;22.5;84.1;2.7;
2021-02-17;1.4;21.4;79.5;3.3;
2021-02-18;3.6;21.9;84.1;3.6;
2021-02-19;2;23.1;80.5;1.8;
2021-02-20;0;23.1;82.3;2.1;
2021-02-21;0;23.1;84.5;2.7;
2021-02-22;0;24.3;85.6;2.6;
2021-02-23;5;23.2;81.6;2.3;
2021-02-24;.8;21.1;71.4;1.6;
2021-02-25;.2;22.1;70.1;1.6;
2021-02-26;0;22.6;76.5;2.9;
2021-02-27;0;24.1;71.8;4.4;
2021-02-28;0;24;73.7;5.1;
2021-03-01;.4;24.7;81.5;5.2;
2021-03-02;3.6;24.3;87.4;3.6;
2021-03-03;.2;24.5;87.6;2.9;
2021-03-04;38;23.3;94.4;1.9;
2021-03-05;35.8;22.8;89.9;3;
2021-03-06;5.6;20.6;79.4;3.4;
2021-03-07;0;21;82.1;2;
2021-03-08;0;22;83.4;2;
2021-03-09;0;22;85.5;2.3;
2021-03-10;11.8;21.2;80.7;2.6;
2021-03-11;0;21.3;81.1;2.2;
2021-03-12;0;21.6;76.4;1.5;
2021-03-13;.2;22.8;77.1;1.8;
2021-03-14;0;22.1;81.2;2.4;
2021-03-15;0;20.8;82.7;2.1;
2021-03-16;0;22.6;86.8;2.9;
2021-03-17;9.2;23.7;82;3.3;
2021-03-18;0;20.1;79.6;4.1;
2021-03-19;0;19.1;79;2.4;
2021-03-20;0;24.5;78;4.8;
2021-03-21;50.4;22.4;93.4;3.2;
2021-03-22;.8;21.8;83;2.8;
2021-03-23;0;21.3;89.7;1.6;
2021-03-24;7.4;21.1;86.8;2.2;
2021-03-25;.2;23.3;85.5;3.7;
2021-03-26;32.6;22.3;92.4;3.2;
2021-03-27;11.8;22.9;84.7;2.2;
2021-03-28;14.6;21.8;91.4;2.1;
2021-03-29;.8;20.2;76.8;3.1;
2021-03-30;1;20.6;84.3;3.7;
2021-03-31;3.2;19.6;80;2.8;
2021-04-01;.4;17.9;90.7;2.4;
2021-04-02;7.4;19.4;82.8;2.3;
2021-04-03;17.8;20.6;87.1;2.8;
2021-04-04;0;22;84.2;3.6;
2021-04-05;0;23;81.6;4.2;
2021-04-06;0;22.7;86.4;2.5;
2021-04-07;0;22.9;83.8;4;
2021-04-08;0;23.6;78.5;4.2;
2021-04-09;0;24.8;79.8;2.3;
2021-04-10;0;23;93.4;2.4;
2021-04-11;.4;22.6;87.4;3.5;
2021-04-12;1;19.1;78.8;4.2;
2021-04-13;0;18.6;80.5;1.9;
2021-04-14;.2;18.2;81.8;2.7;
2021-04-15;0;19.4;88.5;2.3;
2021-04-16;1.2;20.8;89.1;1.5;
2021-04-17;0;20.7;88.8;1.9;
2021-04-18;.2;19.7;83.7;2.4;
2021-04-19;0;18.3;82.6;2.4;
2021-04-20;.6;20.7;78.7;3.9;
2021-04-21;0;20.9;77.7;4.7;
2021-04-22;.4;21;73.8;4.8;
2021-04-23;0;20.3;83.6;3.2;
2021-04-24;0;19.3;86.8;1.8;
2021-04-25;.2;19.1;73.8;4.4;
2021-04-26;0;16.8;78.4;4.5;
2021-04-27;0;14.9;75.9;3.4;
2021-04-28;0;15.2;76.2;3.2;
2021-04-29;0;14.5;81.5;1.6;
2021-04-30;0;15.2;88.4;1.9;
2021-05-01;.2;17.9;83.2;2.2;
2021-05-02;0;18;80.3;1.7;
2021-05-03;0;20.7;81.7;2.2;
2021-05-04;1.8;20.2;85.4;2.9;
2021-05-05;8.8;14.6;84.5;3.5;
2021-05-06;0;13.1;77.6;4.3;
