Nome: POSSE
Codigo Estacao: A017
Latitude: -14.08916666
Longitude: -46.36638888
Altitude: 830
Situacao: Operante
Data Inicial: 2007-04-17
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-04-17;null;null;null;null;
2007-04-18;null;null;null;null;
2007-04-19;null;null;null;null;
2007-04-20;null;null;null;null;
2007-04-21;0;24.1;66;2.7;
2007-04-22;0;23.8;68.5;1.8;
2007-04-23;0;25.6;60.6;2.5;
2007-04-24;0;25.5;54.5;2;
2007-04-25;0;25.4;55.5;1.8;
2007-04-26;0;25.9;54.4;2;
2007-04-27;0;26.6;52.4;1.8;
2007-04-28;0;26.4;45.1;2.8;
2007-04-29;0;24.3;59.5;2.7;
2007-04-30;0;24.7;56.3;2;
2007-05-01;0;25.7;52.5;2.4;
2007-05-02;0;25.7;51.3;2.4;
2007-05-03;0;25.7;46.5;2;
2007-05-04;0;24.2;41.6;3.2;
2007-05-05;0;23.4;46.4;3.9;
2007-05-06;0;23.4;61.5;3.3;
2007-05-07;0;24.6;59.5;2.4;
2007-05-08;0;25.7;49.5;2;
2007-05-09;0;26.2;43.5;1.8;
2007-05-10;0;25.6;49.9;3.1;
2007-05-11;0;22.4;59.5;4.2;
2007-05-12;0;22.5;53.5;3.3;
2007-05-13;0;null;52.1;2.4;
2007-05-14;null;23.8;47.8;1.6;
2007-05-15;0;25.1;39.3;1.8;
2007-05-16;0;25.2;36.5;2.9;
2007-05-17;0;24.6;44.8;3;
2007-05-18;0;24.5;48.8;2.1;
2007-05-19;0;25;48.7;1.9;
2007-05-20;0;25.1;47.6;2.4;
2007-05-21;0;24.9;46.4;2.8;
2007-05-22;0;25.2;42.2;2.2;
2007-05-23;0;25.5;41.3;2.7;
2007-05-24;0;25.2;51.4;1.3;
2007-05-25;0;22.7;63.3;2.4;
2007-05-26;0;23.6;60;2.1;
2007-05-27;0;24.6;59.3;2.3;
2007-05-28;16.6;23.9;67.6;1.7;
2007-05-29;.2;24.7;65;1.7;
2007-05-30;1.4;24;65.8;2.2;
2007-05-31;0;24.1;57;2.7;
2007-06-01;0;22.6;57.3;3.6;
2007-06-02;0;22.8;46.3;1.9;
2007-06-03;0;24.5;35;1.8;
2007-06-04;0;23.7;52.8;2.2;
2007-06-05;0;24.2;52.7;2;
2007-06-06;0;24.6;54.5;1.8;
2007-06-07;0;24.4;53.8;2.3;
2007-06-08;0;23.7;45.6;2.9;
2007-06-09;0;21.9;48.6;2.7;
2007-06-10;0;22.3;45;2.2;
2007-06-11;null;null;39.3;2.4;
2007-06-12;0;23.4;45.1;2.3;
2007-06-13;0;23.4;55;2.6;
2007-06-14;0;24.3;50.9;2.7;
2007-06-15;0;22.8;46.3;3.1;
2007-06-16;0;23.3;45.3;2.4;
2007-06-17;0;24.1;47.7;2.8;
2007-06-18;0;23.7;45.8;3.5;
2007-06-19;0;22.3;53.2;2.6;
2007-06-20;0;21.7;50.3;3.5;
2007-06-21;0;22;53.7;3.3;
2007-06-22;0;22.1;50.9;3;
2007-06-23;0;21.3;52.7;2.3;
2007-06-24;0;22.3;51.9;2.2;
2007-06-25;0;22.1;47.6;3;
2007-06-26;0;21;62.3;3.6;
2007-06-27;0;22;49.3;2.7;
2007-06-28;0;22.2;50.9;2.4;
2007-06-29;0;22.3;45.8;2.5;
2007-06-30;0;22.6;37.5;2.1;
2007-07-01;0;22.9;36.3;2.8;
2007-07-02;0;22.2;34.9;2.7;
2007-07-03;0;21.6;52.8;2.7;
2007-07-04;0;22;56.8;3.2;
2007-07-05;0;22;56.1;3.5;
2007-07-06;0;21.6;58.5;3.7;
2007-07-07;0;22.1;43.9;2.4;
2007-07-08;0;22.9;46.8;2.6;
2007-07-09;0;23.1;51.6;2.6;
2007-07-10;0;23.9;48.2;2.5;
2007-07-11;0;23.6;41.5;3.2;
2007-07-12;0;23.2;37.6;3.2;
2007-07-13;0;22.2;43.8;2.9;
2007-07-14;0;22.6;43.5;2.3;
2007-07-15;0;23.4;38.3;1.4;
2007-07-16;0;24.1;33.5;1.7;
2007-07-17;0;24.6;35;2.3;
2007-07-18;0;25.3;36.7;2.2;
2007-07-19;0;25.4;36.9;1.5;
2007-07-20;0;25.5;44.5;2.6;
2007-07-21;0;24.6;47.2;3.9;
2007-07-22;0;24.4;42.4;2.7;
2007-07-23;0;25.5;30.7;2.7;
2007-07-24;0;26.5;29;2.7;
2007-07-25;0;25.7;27.3;2.7;
2007-07-26;0;25.1;45.6;1.5;
2007-07-27;0;25.5;36.7;2.7;
2007-07-28;0;24.6;46.3;3.6;
2007-07-29;0;23.5;48.7;3.9;
2007-07-30;0;22.1;51;3.9;
2007-07-31;0;20.4;44.8;3.3;
2007-08-01;0;20.5;39.3;2.9;
2007-08-02;0;20.9;43.7;2.9;
2007-08-03;0;22.3;42.2;2.9;
2007-08-04;0;23.2;40.8;2.9;
2007-08-05;0;23.6;37.5;3;
2007-08-06;0;22.5;39.9;3.1;
2007-08-07;0;23.3;41.1;3.2;
2007-08-08;0;23.2;40.8;3.4;
2007-08-09;0;22.8;45.3;3.8;
2007-08-10;0;22.7;45.1;3.9;
2007-08-11;0;22.1;43.6;3.6;
2007-08-12;0;22.6;50.7;3.6;
2007-08-13;0;22.3;39.4;4.7;
2007-08-14;0;21.7;41.6;4.1;
2007-08-15;0;21.4;44.8;4;
2007-08-16;0;21.2;46.3;4.1;
2007-08-17;0;21.4;50.3;3.7;
2007-08-18;0;22.2;43;3.1;
2007-08-19;0;22.8;40.8;2.6;
2007-08-20;0;24.3;33.5;2.1;
2007-08-21;0;24.8;28.8;2.5;
2007-08-22;0;24.2;29.3;3.5;
2007-08-23;0;23.1;39.4;3.9;
2007-08-24;0;23.3;41.9;2.8;
2007-08-25;0;25.1;32.4;1.9;
2007-08-26;0;27.3;29.1;1.6;
2007-08-27;0;28.2;26.3;2;
2007-08-28;0;29.4;23;2.1;
2007-08-29;0;26.2;31.5;4.3;
2007-08-30;0;22.6;36.8;4.7;
2007-08-31;.4;22.6;40.5;3.5;
2007-09-01;0;23.5;33.3;3;
2007-09-02;0;23.9;31.8;3.1;
2007-09-03;0;24.2;30.9;4.5;
2007-09-04;0;23.5;45.5;4.5;
2007-09-05;0;23.4;42;4.7;
2007-09-06;0;23.5;44.9;3.5;
2007-09-07;0;24.2;38.6;3;
2007-09-08;0;24.2;40;3;
2007-09-09;0;24.1;36.2;3.1;
2007-09-10;0;24.4;37.5;3.1;
2007-09-11;0;24.9;39.5;3.4;
2007-09-12;0;25;38.5;4.1;
2007-09-13;0;24.4;34.2;4.3;
2007-09-14;0;24.5;43.4;3.8;
2007-09-15;0;25.3;36;2.7;
2007-09-16;0;27;27.7;2.3;
2007-09-17;0;29.1;21;2.4;
2007-09-18;0;27.6;33;3.8;
2007-09-19;0;27.4;32.3;3.5;
2007-09-20;0;27.3;30.8;3.7;
2007-09-21;0;26.3;25.4;3.6;
2007-09-22;.2;27.2;29.6;3.6;
2007-09-23;0;28.1;24.6;2.5;
2007-09-24;0;29.8;23.3;2.6;
2007-09-25;0;29.9;24.5;2.2;
2007-09-26;0;26.3;38.5;5.2;
2007-09-27;0;23.9;46.5;4.3;
2007-09-28;0;24.2;43.5;4;
2007-09-29;0;26.1;36.7;3;
2007-09-30;0;27;31.8;4.4;
2007-10-01;0;26;41.2;4.1;
2007-10-02;0;24.3;47.6;2.9;
2007-10-03;0;25.5;41.5;3.1;
2007-10-04;0;26.2;33;3.5;
2007-10-05;0;26.2;34.1;3.4;
2007-10-06;0;26.4;37.1;3.3;
2007-10-07;0;27.1;33.9;3.6;
2007-10-08;0;26.7;35.6;3.8;
2007-10-09;0;25.3;34.3;4.4;
2007-10-10;0;25.1;40.7;3.8;
2007-10-11;0;26.3;34.3;2.9;
2007-10-12;0;27.8;29.5;2.8;
2007-10-13;0;26.5;45.4;2.9;
2007-10-14;5.2;27.1;49.4;2.6;
2007-10-15;0;28;29.2;3.2;
2007-10-16;0;28.2;30.3;2.9;
2007-10-17;0;30;23.8;2.3;
2007-10-18;0;30.6;24.5;2.3;
2007-10-19;0;27.3;50.7;2.4;
2007-10-20;0;26.8;50.5;2.1;
2007-10-21;2;23.9;70.4;1.4;
2007-10-22;0;26;57.3;2.2;
2007-10-23;36.4;23.9;70.3;2.2;
2007-10-24;0;27.2;44.1;2.4;
2007-10-25;0;28.4;32.7;2.9;
2007-10-26;0;28.9;27.3;2;
2007-10-27;0;29;25.8;1.8;
2007-10-28;0;30.3;25.2;1.4;
2007-10-29;0;31.3;25.1;2.4;
2007-10-30;.2;30;34.5;2;
2007-10-31;0;26.7;54.6;1.9;
2007-11-01;0;26.6;53.8;1.5;
2007-11-02;2.8;24.2;68.8;1.4;
2007-11-03;.8;26.6;57;1.5;
2007-11-04;5;25.2;67.4;1.9;
2007-11-05;.6;25.7;63.9;2.5;
2007-11-06;1;27;49.4;1.6;
2007-11-07;0;28;36.7;1.6;
2007-11-08;0;29.6;29;3;
2007-11-09;0;29.3;30.6;2.9;
2007-11-10;0;26.5;53;1.3;
2007-11-11;1.6;25.7;60.3;1.5;
2007-11-12;0;26.9;54;1.6;
2007-11-13;12.4;23.5;74.7;2.2;
2007-11-14;13.4;24.4;66.5;2.1;
2007-11-15;0;null;49.7;null;
2007-11-16;null;null;null;null;
2007-11-17;null;null;null;null;
2007-11-18;null;null;null;null;
2007-11-19;null;null;null;null;
2007-11-20;null;29.1;31.5;1.4;
2007-11-21;0;26.8;50.5;1.9;
2007-11-22;0;26.6;54.5;2.2;
2007-11-23;11.4;22.1;81.8;2.2;
2007-11-24;2.8;24.1;71.5;2.2;
2007-11-25;0;23.8;76.4;1.5;
2007-11-26;.6;22.9;83.2;1.7;
2007-11-27;2.6;23.7;79.9;2.9;
2007-11-28;2.6;22.2;86.1;2.7;
2007-11-29;0;23.6;74.3;2.9;
2007-11-30;0;24.1;72.8;2;
2007-12-01;.8;23.3;77.7;1.8;
2007-12-02;5.4;23;80.8;1.5;
2007-12-03;3.8;23.7;75.5;1.8;
2007-12-04;0;24.8;72.4;1.1;
2007-12-05;33.4;22;78.7;1.1;
2007-12-06;20.6;25.1;65.4;1.2;
2007-12-07;.8;26.7;57;1.3;
2007-12-08;.4;23.5;75.9;2.3;
2007-12-09;.6;24.8;68;1.7;
2007-12-10;4.4;21.3;87.6;1.9;
2007-12-11;16;22.3;81.1;1.6;
2007-12-12;0;25.7;63;1.6;
2007-12-13;0;27.9;48;2.1;
2007-12-14;0;26.2;51.3;2.7;
2007-12-15;0;25.3;60.4;2.2;
2007-12-16;0;25.1;64.8;1.7;
2007-12-17;12.2;23.1;82.5;1.9;
2007-12-18;41;23;82.5;2.5;
2007-12-19;17.6;21.9;86;2.6;
2007-12-20;4.2;24.3;72.7;2;
2007-12-21;0;23.9;74.6;1.9;
2007-12-22;1;21.4;85.3;1.8;
2007-12-23;31;20.3;90.3;1.6;
2007-12-24;4.6;23.3;75.5;1.5;
2007-12-25;0;25.2;60.4;2.7;
2007-12-26;0;25.4;50.8;3.9;
2007-12-27;0;25.6;42.6;3.6;
2007-12-28;0;26.2;39.5;2.9;
2007-12-29;0;25.9;43.8;2.7;
2007-12-30;0;25.9;53.8;3;
2007-12-31;0;27;43.3;2.8;
2008-01-01;0;27.2;42.7;1.8;
2008-01-02;0;26.7;45.9;2.2;
2008-01-03;5.2;26.4;52;2;
2008-01-04;0;26.4;41.1;3.4;
2008-01-05;0;27.4;30;1.9;
2008-01-06;0;28.4;33.4;1.5;
2008-01-07;0;25;63.5;2.2;
2008-01-08;43.2;22.5;82.3;1.7;
2008-01-09;2;23.6;72.3;1.9;
2008-01-10;1.6;22.1;80.1;2.3;
2008-01-11;4.6;22.1;84;1.2;
2008-01-12;1.4;23.7;77.6;1.1;
2008-01-13;0;26;60.5;1.7;
2008-01-14;0;26;49.2;3.7;
2008-01-15;0;25;51.6;2.9;
2008-01-16;0;24.1;61.2;3.2;
2008-01-17;8.6;21.7;85;1.4;
2008-01-18;10;24.3;66.8;1.9;
2008-01-19;1.6;23.9;75.1;2;
2008-01-20;0;25.8;64.9;2;
2008-01-21;.8;23.3;75.8;1.9;
2008-01-22;3.4;22.8;78.7;1.3;
2008-01-23;.8;22.8;78.9;1.6;
2008-01-24;30.2;24.4;73.4;2.3;
2008-01-25;0;25.7;61.2;2.2;
2008-01-26;0;26;59.3;1.7;
2008-01-27;0;23.3;77.8;1.7;
2008-01-28;42;21.6;87.6;1.3;
2008-01-29;13.6;22.3;82.8;1.3;
2008-01-30;.2;22.1;86.8;2.1;
2008-01-31;8.2;20.6;92.3;2.5;
2008-02-01;12.8;21.7;89.1;2.7;
2008-02-02;.6;21.2;90.2;2.6;
2008-02-03;1.2;22.7;80.2;3;
2008-02-04;0;24.8;69.9;1.3;
2008-02-05;.8;23;77.7;1.9;
2008-02-06;21;22.3;84;1.6;
2008-02-07;26.2;23.8;74.5;1.9;
2008-02-08;1.8;25;63.8;1.5;
2008-02-09;0;26.2;49.3;1.2;
2008-02-10;0;24.9;58.8;1.3;
2008-02-11;19.2;24.1;69.7;1.8;
2008-02-12;15;25.6;61.7;2.1;
2008-02-13;0;25.9;57.1;1.4;
2008-02-14;1.8;23.1;76.6;2;
2008-02-15;.2;24.5;65;1.9;
2008-02-16;0;24.5;59.4;3;
2008-02-17;0;22.6;77.5;1.5;
2008-02-18;4;21.8;83.5;1.2;
2008-02-19;6.6;21;85.5;1.8;
2008-02-20;0;23.4;78.5;1.1;
2008-02-21;7.8;null;77.1;2;
2008-02-22;null;23.3;74.4;1.2;
2008-02-23;17.2;23;78.9;1.3;
2008-02-24;11.6;23.6;78.3;1.4;
2008-02-25;2;23.3;79.6;1.3;
2008-02-26;24;22.6;83.2;1.7;
2008-02-27;.4;23.5;79.5;1.7;
2008-02-28;.2;22.5;82.8;1.9;
2008-02-29;.6;21.7;87.2;2.5;
2008-03-01;11.8;21.6;89;3.1;
2008-03-02;2.4;22.2;84.4;2.8;
2008-03-03;.8;22.3;83.2;2.2;
2008-03-04;.4;22.4;82.8;1.5;
2008-03-05;18.2;24;74.9;1.3;
2008-03-06;0;23.3;79.5;1.6;
2008-03-07;7.6;null;85.6;null;
2008-03-08;null;null;null;null;
2008-03-09;null;null;null;null;
2008-03-10;null;null;79;null;
2008-03-11;3.8;22.7;80.4;1.6;
2008-03-12;21;22;86.8;1.7;
2008-03-13;45.4;22.5;82.9;1.6;
2008-03-14;0;23.9;75.3;1.5;
2008-03-15;0;23.9;72.7;1.5;
2008-03-16;0;23;70.8;.9;
2008-03-17;6;23;78.6;1.9;
2008-03-18;7;24.1;66.9;2.1;
2008-03-19;0;23.5;69;2;
2008-03-20;.2;23.9;71;1.9;
2008-03-21;0;24.3;66.1;2.5;
2008-03-22;0;24.1;65.3;2.5;
2008-03-23;0;24.7;70;1.5;
2008-03-24;0;24;77.4;1.4;
2008-03-25;7.4;20.8;87.7;1.5;
2008-03-26;39.8;22.2;82.2;1.5;
2008-03-27;17.8;22.6;80.5;1.8;
2008-03-28;.2;23.4;77.3;2;
2008-03-29;0;23.2;75.4;1.7;
2008-03-30;2.4;23.9;73.1;1.8;
2008-03-31;7.6;23.8;73.2;2.2;
2008-04-01;0;24;64.3;2.4;
2008-04-02;0;22.2;80.8;1.7;
2008-04-03;.2;22.7;83.3;1.7;
2008-04-04;14.6;21.8;88.4;2.2;
2008-04-05;4.6;22.9;83.6;2;
2008-04-06;1.4;21.7;89.5;1.8;
2008-04-07;17.6;22.5;84.7;1.5;
2008-04-08;8.4;24.1;77.4;1.8;
2008-04-09;0;25.3;65.5;2.1;
2008-04-10;0;25.8;60;2.6;
2008-04-11;0;25.8;61.2;1.4;
2008-04-12;0;25.5;62.9;1.8;
2008-04-13;6.2;23.7;78.5;1.2;
2008-04-14;15.6;22.1;85.2;1.4;
2008-04-15;6.2;23.6;77.3;1.4;
2008-04-16;35.8;22;85.1;1.4;
2008-04-17;18;23.4;73.1;1.5;
2008-04-18;0;24.3;63.6;1.7;
2008-04-19;0;24.3;65.9;2.2;
2008-04-20;0;24.7;58.1;1.9;
2008-04-21;0;24.5;60.8;1.8;
2008-04-22;0;25.5;63.1;1.5;
2008-04-23;0;24.8;64.5;1.6;
2008-04-24;11.8;23;79.9;1;
2008-04-25;0;24.7;71;.8;
2008-04-26;0;23.9;73.8;2.1;
2008-04-27;0;23.6;76.5;1;
2008-04-28;3.2;24.9;71.1;.9;
2008-04-29;0;25.4;63.9;1.1;
2008-04-30;0;24.8;65.5;1.5;
2008-05-01;0;24.9;55.1;2.5;
2008-05-02;0;23.6;63.2;2.9;
2008-05-03;0;24;59.4;1.8;
2008-05-04;0;24.5;58.6;1.2;
2008-05-05;0;23.7;71.7;1.9;
2008-05-06;5.2;24.3;68.4;.7;
2008-05-07;0;24.4;62.4;1.6;
2008-05-08;0;23.2;49.2;2;
2008-05-09;0;21.7;36.5;2.2;
2008-05-10;0;22.9;48;1.7;
2008-05-11;0;23;49.5;2.9;
2008-05-12;0;22.1;52.5;2.6;
2008-05-13;0;21.7;53.3;2.6;
2008-05-14;0;21.8;56.8;2.1;
2008-05-15;0;22.8;55.9;2;
2008-05-16;0;23.7;55.7;2.2;
2008-05-17;0;23.6;57;2.5;
2008-05-18;0;23.4;58.3;3.3;
2008-05-19;0;23.1;58.4;2.1;
2008-05-20;0;23.3;50.6;2.3;
2008-05-21;0;23.3;44.3;2.1;
2008-05-22;0;23.7;41.3;1.9;
2008-05-23;0;23.2;43.2;1.5;
2008-05-24;0;23.3;46.1;1.1;
2008-05-25;0;23.1;47.7;1.9;
2008-05-26;0;23.9;52.1;1.1;
2008-05-27;0;24.8;53.8;2.6;
2008-05-28;0;24.6;51.5;2.8;
2008-05-29;0;24.1;52.2;2.4;
2008-05-30;0;24.5;48;2;
2008-05-31;0;24;49.9;3;
2008-06-01;0;22.5;54.6;3.5;
2008-06-02;0;21.5;62.1;3.8;
2008-06-03;0;21.5;61.1;3.1;
2008-06-04;0;22.4;58;2;
2008-06-05;0;22.9;53.7;2.7;
2008-06-06;0;22.8;49.4;2.2;
2008-06-07;0;23.5;53.5;3;
2008-06-08;0;23.1;52.7;3.4;
2008-06-09;0;22.6;60.7;3.2;
2008-06-10;0;22.7;53.5;2;
2008-06-11;0;22.9;45.6;2.7;
2008-06-12;0;22.7;40.5;2.4;
2008-06-13;0;22.4;55.4;2.7;
2008-06-14;0;22.5;44.1;2;
2008-06-15;0;23;50.9;1.8;
2008-06-16;0;23.4;46.1;2;
2008-06-17;0;23.1;43.9;2.8;
2008-06-18;0;22.5;51;3.1;
2008-06-19;0;22.3;52.3;3.2;
2008-06-20;0;22.8;44.4;2.3;
2008-06-21;0;22.6;46.8;1.6;
2008-06-22;0;23.1;44.7;1.9;
2008-06-23;0;23.2;43.9;2.3;
2008-06-24;0;23.4;46.3;2.4;
2008-06-25;0;22.4;53;2.2;
2008-06-26;0;21.6;54;3.1;
2008-06-27;0;21.3;54.9;3.9;
2008-06-28;0;21.6;56.8;3.1;
2008-06-29;0;22.2;52.7;2.7;
2008-06-30;0;22.6;44.5;2.7;
2008-07-01;0;22.3;50.1;2.7;
2008-07-02;0;22.5;54;2.9;
2008-07-03;0;22.3;49.7;2.9;
2008-07-04;0;22.5;44.7;2.1;
2008-07-05;0;23.5;39.8;2.4;
2008-07-06;0;22.7;47.1;3.2;
2008-07-07;0;22;46;3.3;
2008-07-08;0;20.5;43.3;2.5;
2008-07-09;0;20;42.9;2.1;
2008-07-10;0;20.4;47.4;2.8;
2008-07-11;0;21.2;57.3;3.8;
2008-07-12;0;21.1;53.8;4.1;
2008-07-13;0;20.1;42.9;3.2;
2008-07-14;0;19.5;44.2;3.4;
2008-07-15;0;20.1;53.8;3.4;
2008-07-16;0;19.6;54.7;3.8;
2008-07-17;0;19.8;56;2.2;
2008-07-18;0;22.1;40.4;1.7;
2008-07-19;0;24;36.3;1.8;
2008-07-20;0;23.9;32.1;2.3;
2008-07-21;0;22.3;30.9;3.5;
2008-07-22;0;21.8;35.9;2.4;
2008-07-23;0;23.5;36.3;2.1;
2008-07-24;0;23.4;34.8;2;
2008-07-25;0;23.8;29.9;2;
2008-07-26;0;24;23.9;2.5;
2008-07-27;0;22.3;36;3.6;
2008-07-28;0;21.4;49.6;2.8;
2008-07-29;0;21.7;42.3;2.4;
2008-07-30;0;22.5;39.9;2.4;
2008-07-31;0;24.1;35.7;2.1;
2008-08-01;0;24.2;34.8;2.6;
2008-08-02;0;24;36.8;3.1;
2008-08-03;0;25;30.4;2.2;
2008-08-04;0;26.9;26.9;1.5;
2008-08-05;.2;26.5;28.3;2.5;
2008-08-06;0;25.4;39.8;4;
2008-08-07;0;23.4;39.3;3.4;
2008-08-08;0;24.4;36.8;2;
2008-08-09;0;25.2;34;2.6;
2008-08-10;0;25;31.2;3;
2008-08-11;0;24.3;31.3;3.6;
2008-08-12;0;22.9;34.6;3.3;
2008-08-13;0;23.4;35.8;2.5;
2008-08-14;0;22.9;37.1;3.2;
2008-08-15;0;23.1;39.3;2.9;
2008-08-16;0;23.4;38.5;3.3;
2008-08-17;0;23.5;44.3;3.3;
2008-08-18;0;23.3;35.8;3.1;
2008-08-19;0;22.1;44.4;3.8;
2008-08-20;0;22.2;48;3.2;
2008-08-21;0;23.2;38.7;2.7;
2008-08-22;0;23.8;40;2.2;
2008-08-23;0;24.5;37.3;2.8;
2008-08-24;0;24.2;37.4;3.4;
2008-08-25;0;23.2;40.6;3;
2008-08-26;0;24.2;38;2.8;
2008-08-27;0;24.9;32;2.3;
2008-08-28;0;26.1;24.3;2.6;
2008-08-29;0;26.9;23.3;2;
2008-08-30;0;27.1;24.6;2.6;
2008-08-31;0;25.8;32;3.3;
2008-09-01;0;25.3;40.8;3.5;
2008-09-02;0;24.6;37.6;4;
2008-09-03;0;24.7;37.5;2.9;
2008-09-04;0;26.6;34.2;2.8;
2008-09-05;0;27.9;23.8;2.6;
2008-09-06;0;28.1;23;2.6;
2008-09-07;0;28.9;19;2.6;
2008-09-08;0;28.7;19.8;3.8;
2008-09-09;0;27.3;30.8;3.5;
2008-09-10;0;25.9;37.4;3.9;
2008-09-11;0;26.1;30;3.6;
2008-09-12;0;26.4;29.8;2.5;
2008-09-13;0;27.6;23.2;2.5;
2008-09-14;0;27.9;21.7;2.3;
2008-09-15;0;28.3;18.4;2.9;
2008-09-16;0;28.3;22.3;3;
2008-09-17;0;28.6;22.1;2.5;
2008-09-18;0;28.4;26;1.6;
2008-09-19;0;26.5;41.4;2.8;
2008-09-20;0;24.8;52.8;3.4;
2008-09-21;2;23.7;67.7;1.3;
2008-09-22;0;25.3;56.1;1.4;
2008-09-23;0;26.6;48.3;2.1;
2008-09-24;0;27.2;36.8;2.6;
2008-09-25;3.6;23.6;65.1;3;
2008-09-26;5.4;23.1;69.6;2.5;
2008-09-27;7.6;20.9;81.9;3.1;
2008-09-28;5.8;23.6;69;1.6;
2008-09-29;0;26.8;49.2;2.1;
2008-09-30;0;26.9;46.5;2.3;
2008-10-01;20;25;64.4;1.7;
2008-10-02;4.6;28.6;29.3;2.5;
2008-10-03;0;26.8;47.3;1.8;
2008-10-04;0;29.2;30.5;2.2;
2008-10-05;0;29.2;26.3;3.3;
2008-10-06;0;29.2;23.7;2.9;
2008-10-07;0;28.3;24.5;3.7;
2008-10-08;0;26.1;37.4;4.1;
2008-10-09;0;25.4;39.2;3.7;
2008-10-10;0;24.5;47.3;4.3;
2008-10-11;0;24.8;48.9;4.6;
2008-10-12;0;25.4;47;4.7;
2008-10-13;0;26.7;36.4;3.8;
2008-10-14;0;27.5;28.5;4.1;
2008-10-15;0;28.3;26.4;3.7;
2008-10-16;0;29.4;22;2.9;
2008-10-17;0;30;21.4;2.8;
2008-10-18;0;29;30.5;2.9;
2008-10-19;0;24.8;58.3;1.7;
2008-10-20;1.2;23.3;69.8;1.9;
2008-10-21;3.6;25.6;45.9;3.4;
2008-10-22;0;27.2;38;3.4;
2008-10-23;0;27;40.3;2.7;
2008-10-24;0;27.6;31.8;3.5;
2008-10-25;0;27.9;26.9;3.6;
2008-10-26;0;28.7;22.7;2.7;
2008-10-27;0;30.3;24.1;2;
2008-10-28;0;31.5;24;2.5;
2008-10-29;0;28.9;45.3;2.2;
2008-10-30;0;27.7;48.7;1.2;
2008-10-31;0;29.4;37.7;1.9;
2008-11-01;0;30.9;22.8;3.3;
2008-11-02;0;29.6;24.7;3.6;
2008-11-03;0;30.6;20.3;2.4;
2008-11-04;0;30.9;22.3;1.6;
2008-11-05;0;30;30.4;2;
2008-11-06;0;29.2;35.6;2.3;
2008-11-07;0;26;58.2;1.6;
2008-11-08;42.2;25.1;66.6;1.8;
2008-11-09;0;25.4;66.4;1.8;
2008-11-10;4;24.3;71.2;1.8;
2008-11-11;0;23.8;72.5;1.2;
2008-11-12;0;23.6;75;2;
2008-11-13;3.8;21.4;86.8;2.7;
2008-11-14;7;24.1;70.7;2.1;
2008-11-15;0;26.3;61.1;1.3;
2008-11-16;1.4;24.1;76.6;1.6;
2008-11-17;8.6;22.5;87.2;1.3;
2008-11-18;23.8;21.8;83.4;1.8;
2008-11-19;14.2;22.3;81.8;1.9;
2008-11-20;1.2;23.5;76.8;2.3;
2008-11-21;55.4;21.1;87.3;2.4;
2008-11-22;9.4;20.2;90;3.2;
2008-11-23;29.6;19.6;92.5;2;
2008-11-24;7.2;19.4;90.9;2.6;
2008-11-25;14.6;22.3;75;2.3;
2008-11-26;2.2;22.9;77.8;1.9;
2008-11-27;20.4;20.8;89.3;1.6;
2008-11-28;0;21.1;87.7;1.3;
2008-11-29;48.6;19.7;94;1.4;
2008-11-30;25;20.8;90.9;2.2;
2008-12-01;1.8;23.2;79.8;2.7;
2008-12-02;2.8;22.6;81.5;2.7;
2008-12-03;0;21.8;86.6;2.9;
2008-12-04;2.6;20.9;93;2.7;
2008-12-05;15.8;22.7;83.4;1.9;
2008-12-06;.2;23.4;78.8;2;
2008-12-07;60.6;21.4;88.2;1.5;
2008-12-08;19.4;22;83.5;2.3;
2008-12-09;21;25;67.6;2;
2008-12-10;0;26.4;56.8;1.5;
2008-12-11;0;24.5;68.5;2;
2008-12-12;4.6;24;72.8;2;
2008-12-13;24.2;23.1;79.5;1.5;
2008-12-14;0;22;85.4;1;
2008-12-15;20;23.1;81;1.8;
2008-12-16;1.2;21.8;85.3;2.9;
2008-12-17;5.6;21.3;88;2.6;
2008-12-18;1;23.1;77.3;1.6;
2008-12-19;26;22.3;82.7;1.9;
2008-12-20;.2;23.9;73.8;1.5;
2008-12-21;0;22;83.5;1.4;
2008-12-22;17.6;21.7;83.7;1.5;
2008-12-23;9.2;20.8;90.8;1.5;
2008-12-24;11.2;22.9;81.1;1.6;
2008-12-25;.8;23.5;74.9;2.2;
2008-12-26;.4;24;75.5;2.8;
2008-12-27;15.4;22;85.8;2.8;
2008-12-28;6.2;23.4;78.7;1.6;
2008-12-29;.2;23.3;85.1;1.5;
2008-12-30;.6;25.9;61;2.2;
2008-12-31;0;26.5;52.8;2.2;
2009-01-01;0;27.1;54.6;1.9;
2009-01-02;0;27.3;57.2;1.9;
2009-01-03;0;24.4;74.2;2.4;
2009-01-04;.2;23.4;78.4;2.3;
2009-01-05;2.2;23;81.5;2.9;
2009-01-06;15.2;22.1;83.8;1.9;
2009-01-07;.2;23.9;74.2;1.7;
2009-01-08;0;22.7;78.3;2;
2009-01-09;.2;24.8;73;2;
2009-01-10;0;25.3;59.2;3.9;
2009-01-11;0;25.4;57.2;3.9;
