Nome: NOVA FRIBURGO - SALINAS
Codigo Estacao: A624
Latitude: -22.33472221
Longitude: -42.67694443
Altitude: 1070
Situacao: Operante
Data Inicial: 2010-09-17
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-10-13;0;18.3;78;null;
2020-10-14;4.6;20.1;80.3;null;
2020-10-15;.4;17;89.8;null;
2020-10-16;3.4;14.7;84.9;null;
2020-10-17;7.8;14;79.6;null;
2020-10-18;0;14.8;79.8;null;
2020-10-19;0;16.1;79.8;null;
2020-10-20;0;17.4;80.7;null;
2020-10-21;.2;18.2;78.9;null;
2020-10-22;44.8;16.7;81.1;null;
2020-10-23;.2;16.4;64.5;null;
2020-10-24;1;16.5;84.4;null;
2020-10-25;16.4;17;87;null;
2020-10-26;27.6;16.5;85.1;null;
2020-10-27;5.6;18.7;79.2;null;
2020-10-28;.2;22.3;70.6;null;
2020-10-29;.4;20.6;79.6;null;
2020-10-30;18.2;18;86.3;null;
2020-10-31;16.2;14.7;87.3;null;
2020-11-01;14;13;86.5;null;
2020-11-02;15.6;12.4;81.2;null;
2020-11-03;0;14.3;76.5;null;
2020-11-04;10.8;15.1;86;null;
2020-11-05;9.2;14.9;82.1;null;
2020-11-06;3.4;15;86.8;null;
2020-11-07;.2;17.2;83.5;null;
2020-11-08;0;20.2;79.3;null;
2020-11-09;1.6;20.7;77.6;null;
2020-11-10;7.2;18.3;84.2;null;
2020-11-11;2.6;20.3;79.3;null;
2020-11-12;19.4;18.2;85.5;null;
2020-11-13;7.6;19.7;83.4;null;
2020-11-14;1.8;19.8;81.5;null;
2020-11-15;.2;19.3;82;null;
2020-11-16;6.2;19.4;80.4;null;
2020-11-17;25;19.2;82.6;null;
2020-11-18;.4;19.3;83.9;null;
2020-11-19;38;19.3;83.9;null;
2020-11-20;11.8;15.7;86.1;null;
2020-11-21;.6;15;85.3;null;
2020-11-22;.8;17;85.3;null;
2020-11-23;24.4;16.6;85.5;null;
2020-11-24;.2;17.4;83.6;null;
2020-11-25;7.2;18.7;78.2;null;
2020-11-26;1.2;19.6;73;null;
2020-11-27;0;18.8;77.2;null;
2020-11-28;1.2;18.8;70.4;null;
2020-11-29;0;19.7;71;null;
2020-11-30;0;19.9;75.9;null;
2020-12-01;10.6;19.9;82.9;null;
2020-12-02;67.2;20.2;82.3;null;
2020-12-03;0;20.5;81.1;null;
2020-12-04;3;21.4;78.2;null;
2020-12-05;0;20.4;78.8;null;
2020-12-06;6.2;19.5;84.3;null;
2020-12-07;22;19.2;87.2;null;
2020-12-08;89.8;19.7;86.7;null;
2020-12-09;8.4;18.7;86.5;null;
2020-12-10;7.4;17.9;86.4;null;
2020-12-11;12.2;18.5;81.8;null;
2020-12-12;.2;20.6;79.8;null;
2020-12-13;2;21.7;78.4;null;
2020-12-14;0;22.8;68.9;null;
2020-12-15;0;21.9;70.5;null;
2020-12-16;0;20.8;78.3;null;
2020-12-17;.2;19.9;83.8;null;
2020-12-18;4;20.5;80;null;
2020-12-19;19.4;20.8;80;null;
2020-12-20;3.2;20.3;79.7;null;
2020-12-21;7.2;21.1;76.3;null;
2020-12-22;3;19.9;85.4;null;
2020-12-23;9.8;17.8;88.1;null;
2020-12-24;22.8;16.9;88.4;null;
2020-12-25;16;17.8;86.2;null;
2020-12-26;22;18.6;79.8;null;
2020-12-27;.6;19.5;82.3;null;
2020-12-28;0;20.8;78;null;
2020-12-29;0;20.2;77.8;null;
2020-12-30;0;20.7;75;null;
2020-12-31;0;21.5;71.4;null;
2021-01-01;5.8;20.5;82;null;
2021-01-02;5;18.9;84;null;
2021-01-03;45.8;18;85.2;null;
2021-01-04;4.8;19.4;80;null;
2021-01-05;8.8;20.1;79.2;null;
2021-01-06;.4;20.1;84;null;
2021-01-07;16.4;20.5;81.2;null;
2021-01-08;5.8;20.8;82.4;null;
2021-01-09;2.6;20.4;85.5;null;
2021-01-10;5;21.5;81.6;null;
2021-01-11;66;21.3;82.3;null;
2021-01-12;0;21.7;79.6;null;
2021-01-13;.2;21.7;77.1;null;
2021-01-14;.2;20;76.8;null;
2021-01-15;0;20.3;73.8;null;
2021-01-16;0;20.8;72.3;null;
2021-01-17;0;21.1;69.2;null;
2021-01-18;0;20.7;67;null;
2021-01-19;0;20.2;74.3;null;
2021-01-20;0;20.5;72.1;null;
2021-01-21;0;20.2;70.8;null;
2021-01-22;0;19.5;74.7;null;
2021-01-23;8.2;19.5;70.4;null;
2021-01-24;0;19.8;67.5;null;
2021-01-25;0;19.7;72.6;null;
2021-01-26;0;20.4;74.4;null;
2021-01-27;.2;20.6;70.1;null;
2021-01-28;0;20.9;65.9;null;
2021-01-29;0;20.6;68.8;null;
2021-01-30;0;21.3;70.9;null;
2021-01-31;.2;21.2;70.8;null;
2021-02-01;0;19.9;75;null;
2021-02-02;0;20;80.9;null;
2021-02-03;37.2;20.1;71.8;null;
2021-02-04;0;21;74.5;null;
2021-02-05;1;20.5;80;null;
2021-02-06;31.2;17.6;88.3;null;
2021-02-07;60.8;16.1;83;null;
2021-02-08;13.2;16.3;87.2;null;
2021-02-09;32.6;17.1;86.1;null;
2021-02-10;2.6;18.3;80.9;null;
2021-02-11;.4;19.3;80.2;null;
2021-02-12;4;18.8;85.1;null;
2021-02-13;15.2;20.1;84.3;null;
2021-02-14;19.2;20.4;80.2;null;
2021-02-15;1.8;19.5;85.6;null;
2021-02-16;19;19;80.9;null;
2021-02-17;3.8;20.2;78.5;null;
2021-02-18;17.8;19.5;79.3;null;
2021-02-19;1.6;18.9;84.6;null;
2021-02-20;7;20;83.4;null;
2021-02-21;41.8;19.5;81.9;null;
2021-02-22;9.6;18.5;86;null;
2021-02-23;14;18.8;77.3;null;
2021-02-24;.2;19.4;72.4;null;
2021-02-25;0;17.8;76.8;null;
2021-02-26;0;19.3;75.1;null;
2021-02-27;15.2;19.7;75.5;null;
2021-02-28;0;19.5;74.3;null;
2021-03-01;0;18.9;75.2;null;
2021-03-02;0;19.9;70.7;null;
2021-03-03;0;19.9;76.5;null;
2021-03-04;0;19.5;74.8;null;
2021-03-05;.2;20.5;73.7;null;
2021-03-06;1;21.7;70.1;null;
2021-03-07;10.2;18.7;87.4;null;
2021-03-08;2.8;18.9;84.3;null;
2021-03-09;6;18.3;85.5;null;
2021-03-10;4.4;19.6;80.8;null;
2021-03-11;.6;20.8;78.7;null;
2021-03-12;0;20.1;80.7;null;
2021-03-13;19.8;19.4;84.8;null;
2021-03-14;19.8;20.2;76.6;null;
2021-03-15;.2;19.5;74.5;null;
2021-03-16;0;19.1;80.6;null;
2021-03-17;3;18.3;81.6;null;
2021-03-18;.4;19.5;78.1;null;
2021-03-19;.2;18.4;82;null;
2021-03-20;9;18.2;76.5;null;
2021-03-21;.2;19.2;73.9;null;
2021-03-22;0;19.9;76.7;null;
2021-03-23;0;19.5;74.5;null;
2021-03-24;0;18.8;78;null;
2021-03-25;0;18.9;79.3;null;
2021-03-26;.4;20.2;79.7;null;
2021-03-27;0;19.8;78.6;null;
2021-03-28;4.6;19.4;80.8;null;
2021-03-29;0;19.7;82.3;null;
2021-03-30;28;19.3;81.2;null;
2021-03-31;4.2;17.6;83.9;null;
2021-04-01;.8;17.2;73.8;null;
2021-04-02;4.2;17;79.4;null;
2021-04-03;1;16.1;82;null;
2021-04-04;1.2;16.6;82;null;
2021-04-05;5.2;15.9;82.4;null;
2021-04-06;1;16.1;80.5;null;
2021-04-07;.2;16.9;83.8;null;
2021-04-08;15;16.1;81.5;null;
2021-04-09;1;15.7;77.5;null;
2021-04-10;0;13.6;77.5;null;
2021-04-11;.2;14.9;76.6;null;
2021-04-12;0;17.4;70.7;null;
2021-04-13;31.8;17;85.8;null;
2021-04-14;11.6;15.5;75.8;null;
2021-04-15;.2;14.6;80.3;null;
2021-04-16;.2;14.1;80.1;null;
2021-04-17;0;15;78.3;null;
2021-04-18;.2;18;78.6;null;
2021-04-19;0;17.1;86.6;null;
2021-04-20;5.8;16.3;76.4;null;
2021-04-21;13;15.9;86.3;null;
2021-04-22;7;15.5;85.3;null;
2021-04-23;11.8;16;75.9;null;
2021-04-24;0;15.5;78.4;null;
2021-04-25;.2;18.5;76.5;null;
2021-04-26;0;15.8;82.8;null;
2021-04-27;0;17.7;83.8;null;
2021-04-28;2.2;16.9;82.5;null;
2021-04-29;13.2;14.5;84.8;null;
2021-04-30;1.2;14.3;82.1;null;
2021-05-01;0;13.4;84.9;null;
2021-05-02;.2;15.3;82;null;
2021-05-03;0;13.5;80;null;
2021-05-04;.4;14.4;79.1;null;
2021-05-05;0;14;78;null;
2021-05-06;0;14.3;77.9;null;
2021-05-07;.2;14.8;86.9;null;
2021-05-08;5.6;14.5;85;null;
2021-05-09;.4;13.8;84.1;null;
2021-05-10;.2;13.5;81.6;null;
2021-05-11;.2;14.9;77.3;null;
2021-05-12;0;15.2;78.2;null;
2021-05-13;7.8;14.2;86;null;
2021-05-14;3.8;14;85.2;null;
2021-05-15;.2;13.6;78.9;null;
2021-05-16;0;13.6;85;null;
2021-05-17;0;14.7;82.4;null;
2021-05-18;0;14.6;79.4;null;
2021-05-19;0;15.4;79;null;
2021-05-20;0;14.5;76.8;null;
2021-05-21;.2;15.9;76.7;null;
2021-05-22;0;15.3;80;null;
2021-05-23;0;20.3;65.2;null;
2021-05-24;0;16.8;79.7;null;
2021-05-25;0;null;75.1;null;
2021-05-26;null;14;87.3;null;
2021-05-27;0;17.3;80.5;null;
2021-05-28;.2;15.4;81.9;null;
2021-05-29;0;20.4;69.7;null;
2021-05-30;0;17;88;null;
2021-05-31;4;16;90;null;
2021-06-01;13;16.3;83.6;null;
2021-06-02;.2;15.6;80;null;
2021-06-03;0;14.4;80.9;null;
2021-06-04;.2;null;77.3;null;
2021-06-05;null;16.3;74.8;null;
2021-06-06;0;16.7;80.6;null;
2021-06-07;0;13.8;78.6;null;
2021-06-08;0;15.5;86.1;null;
2021-06-09;0;15.6;86.5;null;
2021-06-10;.2;14.7;86.2;null;
2021-06-11;1;16.4;83.4;null;
2021-06-12;24.8;13.3;85.5;null;
2021-06-13;1;12.1;86.7;null;
2021-06-14;1.8;11.8;79;null;
2021-06-15;.2;null;83.4;null;
2021-06-16;null;12.3;85.2;null;
2021-06-17;2.2;13;85.7;null;
2021-06-18;0;13.3;83.3;null;
2021-06-19;0;12.8;85.6;null;
2021-06-20;.2;16.9;67.9;null;
2021-06-21;1.6;13.8;80.2;null;
2021-06-22;.4;11.8;85.5;null;
2021-06-23;4.6;13.1;86.1;null;
2021-06-24;1.6;10.3;83.9;null;
2021-06-25;.2;13.1;79.1;null;
2021-06-26;0;null;77.2;null;
2021-06-27;null;13.4;80.4;null;
2021-06-28;.2;13;76.2;null;
2021-06-29;0;11.7;85.8;null;
2021-06-30;2.2;10.1;89.3;null;
2021-07-01;2.4;9.3;78;null;
2021-07-02;.2;8.4;77.1;null;
2021-07-03;0;8.6;78;null;
2021-07-04;.2;10.3;80.7;null;
2021-07-05;.6;11.1;85.3;null;
2021-07-06;.2;null;83.3;null;
2021-07-07;null;10.4;83.6;null;
2021-07-08;0;10.9;75.9;null;
2021-07-09;.2;10.2;81.2;null;
2021-07-10;.4;11.2;81.4;null;
2021-07-11;.2;10.3;77.4;null;
2021-07-12;0;10.6;75.7;null;
2021-07-13;0;11.7;79.7;null;
2021-07-14;.2;16.4;74.3;null;
2021-07-15;0;16.6;70.1;null;
2021-07-16;0;14.1;79.9;null;
2021-07-17;0;15.4;76.9;null;
2021-07-18;.2;15.5;77.5;null;
2021-07-19;5.4;13.3;82.4;null;
2021-07-20;0;8.9;71.7;null;
2021-07-21;.2;8.4;82;null;
2021-07-22;0;8.7;79.3;null;
2021-07-23;.2;10.9;76;null;
2021-07-24;0;12.1;72.1;null;
2021-07-25;0;12.9;74.5;null;
2021-07-26;0;13.9;72.6;null;
2021-07-27;0;15;67.4;null;
2021-07-28;0;null;84.8;null;
2021-07-29;null;9.1;81.4;null;
2021-07-30;0;7.5;78.3;null;
2021-07-31;0;8.3;79.2;null;
2021-08-01;0;8.9;80.1;null;
2021-08-02;0;9.4;76.7;null;
2021-08-03;.2;9.2;87.4;null;
2021-08-04;.8;12.2;79;null;
2021-08-05;0;11.1;85.1;null;
2021-08-06;0;12.9;78.3;null;
2021-08-07;.2;null;78;null;
2021-08-08;null;14.1;74.9;null;
2021-08-09;0;13.3;77.1;null;
2021-08-10;0;13.9;73.8;null;
2021-08-11;.2;null;84.2;null;
2021-08-12;null;14.9;85.9;2.4;
2021-08-13;0;15.4;81.6;1.6;
2021-08-14;0;15;81.8;1.9;
2021-08-15;0;15.4;81;1.5;
2021-08-16;0;14.8;82.3;2.4;
2021-08-17;19.4;15.8;79.6;1.8;
2021-08-18;.4;13.8;80.8;1.3;
2021-08-19;0;15.7;76.6;2.3;
2021-08-20;.2;16.7;62.2;3;
2021-08-21;.2;13.6;69.1;1.3;
2021-08-22;.2;13.7;70.9;1.6;
2021-08-23;.2;15.8;66.7;2.1;
2021-08-24;0;15;69.5;1;
2021-08-25;.2;15.6;68.3;2.2;
2021-08-26;0;17;64.2;2.9;
2021-08-27;0;14.8;83.3;2.5;
2021-08-28;0;16;78.8;2.1;
2021-08-29;4;15.7;82.3;1.3;
2021-08-30;9.6;14.6;83.2;2.4;
2021-08-31;7.4;14.7;80.3;2.3;
2021-09-01;2.4;14.6;80.4;1.8;
2021-09-02;0;15.4;76;2.4;
2021-09-03;0;17.1;73.7;2.3;
2021-09-04;0;17.1;75;2.1;
2021-09-05;.2;17.1;77.3;1.7;
2021-09-06;0;17;81.2;2.9;
2021-09-07;.2;17.3;77.3;2;
2021-09-08;0;16.9;81.1;3.4;
2021-09-09;0;20.7;68.7;2.6;
2021-09-10;0;19.8;78.3;2;
2021-09-11;4.2;18;86.2;2.1;
2021-09-12;6;19;75.6;2;
2021-09-13;.4;19.4;72.9;1.7;
2021-09-14;0;21.1;61.2;1.8;
2021-09-15;0;18.9;74.8;2.6;
2021-09-16;.2;17.7;86.6;3;
2021-09-17;.2;17.2;81;1.9;
2021-09-18;.2;19.4;75.8;2.8;
2021-09-19;0;18.6;79.9;2.2;
2021-09-20;0;18.8;74.9;2;
2021-09-21;.2;20;73;3.2;
2021-09-22;35.8;12.3;87;5.3;
2021-09-23;3.2;11.6;74.9;3.1;
2021-09-24;0;14.2;69.5;2.7;
2021-09-25;0;16;72.5;2.5;
2021-09-26;5;18.4;74;2.7;
2021-09-27;.2;17.1;82.8;1.3;
2021-09-28;.2;18.6;77;2;
2021-09-29;.2;18.3;78.6;2.3;
2021-09-30;3;15.7;84.5;3.2;
2021-10-01;0;18.1;81.6;2.9;
2021-10-02;15.6;20.4;75.3;2.9;
2021-10-03;32.4;20;76.4;2.4;
2021-10-04;36.2;19.6;81.8;2.9;
2021-10-05;2;17.5;88.2;3;
2021-10-06;0;17.9;81.8;2.3;
2021-10-07;0;18.7;81.1;3.6;
2021-10-08;9;14;87.4;3;
2021-10-09;2.2;14.9;86.3;1.5;
2021-10-10;10.6;14.7;87.3;1.4;
2021-10-11;6.4;15;83.4;2;
2021-10-12;25.2;14.7;82.8;2.3;
2021-10-13;3.6;17.1;79.2;2.1;
2021-10-14;0;18.4;78.8;2.2;
2021-10-15;8.2;20.5;79.7;2.3;
2021-10-16;.2;19.7;82.9;2.7;
2021-10-17;27.8;16.6;89;3;
2021-10-18;2.4;16.8;87.7;1.7;
2021-10-19;10.4;15.5;88.5;2;
2021-10-20;28;12;87.8;3.2;
2021-10-21;2.4;13;86.3;1.4;
2021-10-22;.6;15.6;80.8;1.7;
2021-10-23;0;17.8;77.3;2.7;
2021-10-24;0;19.1;80;3.6;
2021-10-25;11;16.7;83.1;2.9;
2021-10-26;0;19.1;78.6;2;
2021-10-27;.2;20.3;80.6;1.7;
2021-10-28;.2;19;76.2;1.6;
2021-10-29;.2;17.3;78.3;1.5;
2021-10-30;1.4;16.7;83.9;1.2;
2021-10-31;1.4;17.7;80;1.8;
2021-11-01;19.8;16.6;88.9;1.5;
2021-11-02;32.4;16.7;87.3;2.5;
2021-11-03;32.4;16.7;85.5;4;
2021-11-04;0;17.2;85.5;2.6;
2021-11-05;2.2;16.5;79.8;2.8;
2021-11-06;.2;15.3;80.7;2.4;
2021-11-07;.4;16.5;81.9;2.5;
2021-11-08;0;16.9;84.5;2.2;
2021-11-09;0;17.3;86.4;2.1;
2021-11-10;2.6;16;88.3;2.4;
2021-11-11;1.4;14.7;85.5;1.8;
2021-11-12;19.6;13.1;87.3;2.8;
2021-11-13;2.2;12.2;81.3;2.5;
2021-11-14;0;13.7;79.7;1.5;
2021-11-15;0;16.1;68.1;1.9;
2021-11-16;0;17.4;68.8;2.1;
2021-11-17;0;18.1;70.5;2.3;
2021-11-18;0;19;76.9;2.1;
2021-11-19;8.6;19.3;84.9;2.8;
2021-11-20;22.4;16.8;87.5;4.9;
2021-11-21;3.8;14.4;86.2;3.3;
2021-11-22;0;16.2;83.7;2.1;
2021-11-23;0;19.4;62.4;2.5;
2021-11-24;0;17.2;70.9;3;
2021-11-25;0;19.1;78;1.9;
2021-11-26;0;19.5;75.1;2.6;
2021-11-27;6.6;19.1;77.5;3;
2021-11-28;.4;19.1;81.1;2.1;
2021-11-29;37;20.1;72.9;1.7;
2021-11-30;0;20.4;78.8;2.1;
2021-12-01;2.6;19.7;82.3;2.4;
2021-12-02;12.8;18.6;83.7;2.7;
2021-12-03;1;17;86.1;2.3;
2021-12-04;.4;17.2;82.4;1.6;
2021-12-05;.2;19.2;76;1.7;
2021-12-06;10.8;17.8;84.6;2.1;
2021-12-07;32.8;16.3;84.9;3.3;
2021-12-08;17;14.8;86.1;2.4;
2021-12-09;11;15.1;84.2;2.5;
2021-12-10;0;16.9;82.9;2.2;
2021-12-11;0;19.9;76.5;2;
2021-12-12;1.4;21.2;78;2.2;
2021-12-13;.8;21.3;77.2;2.5;
2021-12-14;26.2;21.3;78;2;
2021-12-15;3.4;20.6;83.1;2.4;
2021-12-16;13.6;20.8;81.5;1.9;
2021-12-17;2.6;20;84.8;1.9;
2021-12-18;23.2;18.3;86.7;3;
2021-12-19;2.4;15.6;85.4;2.6;
2021-12-20;.6;15.3;80.5;1.7;
2021-12-21;0;19;75.7;2.3;
2021-12-22;0;21.4;69.8;2.5;
2021-12-23;9.8;16.9;87.8;2.8;
2021-12-24;11.2;15.7;82.3;4.2;
2021-12-25;3.6;15.8;77.3;2.5;
2021-12-26;.2;17.7;74.8;1.8;
2021-12-27;.2;18.4;78.5;2.6;
2021-12-28;35.2;18.9;76;2.1;
2021-12-29;7.6;17.9;84.6;1.7;
2021-12-30;45.2;18.1;85.6;1.3;
2021-12-31;32;18.6;83.2;3.2;
2022-01-01;29.6;19.5;82.7;3.2;
2022-01-02;46.8;19.9;82.2;2.3;
2022-01-03;7;20.1;82.7;2.5;
2022-01-04;.2;20.3;78.8;2.7;
2022-01-05;4.4;20.4;78;2.7;
2022-01-06;28.6;20.4;84.3;2.9;
2022-01-07;24.2;18.6;89.2;2.4;
2022-01-08;51;18.1;88.3;2.8;
2022-01-09;13;17.3;89.1;1.8;
2022-01-10;25.6;18.9;87.5;2;
2022-01-11;29.6;20;83.7;2.6;
2022-01-12;8.4;21.7;77.9;3;
2022-01-13;4.2;21.6;80.5;1.9;
2022-01-14;.8;21.1;84;1.8;
2022-01-15;.2;20.8;81.3;1.7;
2022-01-16;.4;20.9;77.3;1.7;
2022-01-17;1.6;21.9;75;2.4;
2022-01-18;0;21.8;72.6;1.8;
2022-01-19;.2;20.4;79.6;1.6;
2022-01-20;0;21.1;80.8;1.8;
2022-01-21;0;20.6;77.3;2;
2022-01-22;0;20.8;77.2;1.7;
2022-01-23;0;20.4;72.6;1.7;
2022-01-24;.2;19.7;74.9;1.8;
2022-01-25;.2;19.7;73.7;1.7;
2022-01-26;0;20.4;72.7;2.3;
2022-01-27;0;21.8;69;2.8;
2022-01-28;0;21.1;76.5;2;
2022-01-29;11;20.4;80.6;2.1;
2022-01-30;3.4;20.3;79;2.3;
2022-01-31;8.6;20.4;79.6;2.2;
2022-02-01;1.2;21;79.1;3;
2022-02-02;21.2;19.2;86.2;1.6;
2022-02-03;25.6;18.7;87.5;1.2;
2022-02-04;13;20.6;82.9;1.6;
2022-02-05;1.8;21.4;81.8;1.9;
2022-02-06;0;21.5;79.1;2.5;
2022-02-07;12.2;19.7;86.1;2.1;
2022-02-08;37.4;18;88.2;3.1;
2022-02-09;56;15.8;88.2;2.4;
2022-02-10;21.4;17.3;90.3;1.6;
2022-02-11;10;17.9;87.6;2;
2022-02-12;.4;18.5;86.9;1.6;
2022-02-13;41.8;19.8;81.3;1.4;
2022-02-14;3;21.4;77.3;2.2;
2022-02-15;4;19.8;86.3;2.5;
2022-02-16;29.4;18.2;82.1;2.3;
2022-02-17;.2;19.8;77.4;1.7;
2022-02-18;48.8;18.7;83.4;2.3;
2022-02-19;3.2;18.8;85;1.6;
2022-02-20;22.2;19.7;81.5;1.7;
2022-02-21;.2;20;83.9;1.6;
2022-02-22;6.6;19.5;85.8;1.5;
2022-02-23;36.2;19.3;83.5;1.3;
2022-02-24;5.8;18.9;82.3;2;
2022-02-25;.2;20.1;78.3;1.9;
2022-02-26;0;20.1;79.1;1.8;
2022-02-27;.2;20.3;78;1.4;
2022-02-28;.2;19.4;75.3;1.9;
2022-03-01;.2;19.1;74.3;2;
2022-03-02;0;19.5;73.8;1.6;
2022-03-03;.2;19.4;76.3;1.3;
2022-03-04;.4;18.1;82.2;1.5;
2022-03-05;32.8;19.4;77.7;1.4;
2022-03-06;.2;19.6;73.4;1.9;
2022-03-07;.2;19.5;74.7;1.8;
2022-03-08;.2;19.4;74.5;1.6;
2022-03-09;.2;19.9;75.9;1.4;
2022-03-10;0;20.4;72.8;1.6;
2022-03-11;.2;20.6;75.2;2.2;
2022-03-12;.2;20.1;80.7;2.1;
2022-03-13;.4;21;79.5;1.6;
2022-03-14;0;21;74;1.7;
2022-03-15;.4;19.6;81;1.5;
2022-03-16;8.6;20.5;75.6;1.4;
2022-03-17;0;21.2;75.4;1.7;
2022-03-18;.2;20;75.8;1.3;
2022-03-19;.2;19.2;75.7;1.6;
2022-03-20;.2;18.4;82.5;1.5;
2022-03-21;158.8;16.2;86.8;4.2;
2022-03-22;9;16.1;81.3;2.3;
2022-03-23;.6;16.4;82.8;1.6;
2022-03-24;.4;18.1;79;2;
2022-03-25;0;20.4;74.1;2.6;
2022-03-26;.2;20.8;77.4;1.7;
2022-03-27;0;20.3;83.4;1.6;
2022-03-28;17.2;19.5;86.1;2.1;
2022-03-29;3.4;19.1;83.5;1.7;
2022-03-30;.2;20;80.8;1.6;
2022-03-31;33.8;19.3;83.8;2.3;
2022-04-01;18.6;18.8;86.1;1.6;
2022-04-02;0;19.1;86.5;1.4;
2022-04-03;24.6;19.8;85.6;1.5;
2022-04-04;2.2;18.5;81.9;1.6;
2022-04-05;.2;18.7;84.6;1.7;
2022-04-06;1.6;18.5;88.1;3;
2022-04-07;.2;18.1;84.6;2.7;
2022-04-08;0;18.9;83.1;1.6;
2022-04-09;25.6;19.9;81.7;1.8;
2022-04-10;18;19.4;82.4;2.7;
2022-04-11;13.8;17.6;81.6;1.3;
2022-04-12;.2;18;83.3;1.6;
2022-04-13;.2;19.3;82.7;1.3;
2022-04-14;14;18.8;88.5;2.3;
2022-04-15;52.4;14.1;82.3;4.6;
2022-04-16;.2;13.6;77.8;3.3;
2022-04-17;.6;13.2;80.9;2.7;
2022-04-18;0;13.5;79.9;2.1;
2022-04-19;.2;13.8;81.3;1.3;
2022-04-20;.4;14.9;83.5;1.7;
2022-04-21;.2;16.5;82.8;1.6;
2022-04-22;0;19.1;75.8;2.1;
2022-04-23;0;19.9;67.3;2.4;
2022-04-24;0;18.1;77.3;3;
2022-04-25;0;18.4;79.2;1.6;
2022-04-26;0;17.3;81.6;1.3;
2022-04-27;.2;16.3;83.4;1.1;
2022-04-28;0;18;77.5;2;
2022-04-29;.2;16.5;82;1.8;
2022-04-30;64;16.2;89.6;1.2;
2022-05-01;10;17.2;82.7;1.8;
2022-05-02;.2;17.1;85.3;1;
2022-05-03;1.2;17.6;80.1;1.5;
2022-05-04;.2;18.8;78;2.1;
2022-05-05;32.2;18.9;77.3;2.4;
2022-05-06;0;15.5;83.4;3.3;
2022-05-07;0;14.4;79;2.6;
2022-05-08;.2;15.4;82.8;2.6;
2022-05-09;.4;13.8;81.5;1.9;
2022-05-10;.2;13.8;85.7;1.3;
2022-05-11;1.8;15.5;80.5;1.4;
2022-05-12;.2;15;90;2.4;
2022-05-13;.6;16.2;84.7;2.3;
2022-05-14;.2;15.8;82.5;1.6;
2022-05-15;.6;15.9;85.2;2.4;
2022-05-16;1;16.8;83.6;2;
2022-05-17;12.2;16.2;78.8;1.8;
2022-05-18;.2;9.7;66.1;2.3;
2022-05-19;.2;9.5;73.3;3.1;
2022-05-20;.8;11.2;82.1;3.5;
2022-05-21;.6;10.1;81.2;1.1;
2022-05-22;.2;10.1;79.8;1.3;
2022-05-23;.2;12.3;77.1;1.4;
2022-05-24;.2;11.6;81.4;1.1;
2022-05-25;0;15;77.3;2.1;
2022-05-26;0;14;77.3;1.5;
2022-05-27;.2;13;78.6;1.3;
2022-05-28;.2;13.7;79.7;2.1;
2022-05-29;.4;15.3;76.4;2.5;
2022-05-30;0;17.4;72.8;2.2;
2022-05-31;.2;15.7;85.9;1.6;
2022-06-01;0;17.9;80.6;1.5;
2022-06-02;.2;17;83.4;2.5;
2022-06-03;.2;15.6;89;2.9;
2022-06-04;5;13.5;87.3;2.8;
2022-06-05;0;12.2;79.8;1.5;
2022-06-06;.2;12;79.1;2.1;
2022-06-07;.2;13.4;80.4;.9;
2022-06-08;.2;15.7;81.8;1.9;
2022-06-09;0;16.7;82.5;1.4;
2022-06-10;0;17.6;78.8;2.7;
2022-06-11;4.8;13.6;89.7;3.1;
2022-06-12;0;13.7;86.3;2.2;
2022-06-13;.6;11;79.6;3.8;
2022-06-14;1.2;12.5;84.7;3.1;
2022-06-15;0;10.9;81.5;1.6;
2022-06-16;.2;10.7;83;1.1;
2022-06-17;.4;11.5;79;1.6;
2022-06-18;0;14.3;78.6;2.4;
2022-06-19;3.6;14.4;86.3;2.4;
2022-06-20;0;14.8;81;2.1;
2022-06-21;.2;13.7;82.4;1.3;
2022-06-22;.4;14.4;77.7;2.3;
2022-06-23;.2;14;72.2;1.6;
2022-06-24;.2;11.7;79;.9;
2022-06-25;.2;11.8;77.2;2;
2022-06-26;17.4;12.6;88.5;3.4;
2022-06-27;4.8;11.7;82.1;1.7;
2022-06-28;.4;11;79.4;1.9;
2022-06-29;.2;13;77.6;1.4;
2022-06-30;.2;14.7;81.6;2.2;
2022-07-01;0;13.4;80.3;1.7;
2022-07-02;0;14.6;74.4;2.2;
2022-07-03;.2;13.3;78.1;1.1;
2022-07-04;.2;11.9;80.5;1.2;
2022-07-05;.4;15.1;70.3;2.9;
2022-07-06;.2;12.4;76.2;1.5;
2022-07-07;0;15;67.3;2.6;
2022-07-08;.2;11.5;76.6;1;
2022-07-09;.2;11.1;76.3;1.1;
2022-07-10;0;16.3;66.8;2.6;
2022-07-11;0;16.4;67.6;2.9;
2022-07-12;0;17;59.6;2.8;
2022-07-13;0;13.5;85.8;2.1;
2022-07-14;.6;15.9;75.5;1.7;
2022-07-15;0;16;78.5;2.8;
2022-07-16;.2;16.3;74.2;2.7;
2022-07-17;0;17.6;67.1;1.9;
2022-07-18;0;15.4;82.2;1.8;
