Nome: BRAGANCA PAULISTA
Codigo Estacao: A744
Latitude: -22.94916666
Longitude: -46.5261111
Altitude: 891
Situacao: Operante
Data Inicial: 2017-12-19
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-06-01;8.2;19.1;87.4;1.5;
2022-06-02;.2;18.8;86.9;1.4;
2022-06-03;0;16.4;90.9;1.9;
2022-06-04;0;16.5;83.1;2.8;
2022-06-05;0;17.5;78.5;1.8;
2022-06-06;0;18.2;71.4;.8;
2022-06-07;0;19.1;67.5;1.2;
2022-06-08;3.2;18.1;89.5;.9;
2022-06-09;0;17.8;90;.8;
2022-06-10;3.2;18;90.8;1.8;
2022-06-11;.6;16.2;82.3;1.8;
2022-06-12;0;13.9;72;1.3;
2022-06-13;0;11.7;63.7;2;
2022-06-14;.4;12.6;80.6;1.7;
2022-06-15;0;13.9;81.5;1.7;
2022-06-16;0;16.4;64.3;.5;
2022-06-17;0;17.5;58;1;
2022-06-18;0;17.6;72.9;2.8;
2022-06-19;0;15.7;85.8;2.3;
2022-06-20;0;15.8;88.4;.7;
2022-06-21;.4;18.4;75.7;.5;
2022-06-22;0;20;60.6;.7;
2022-06-23;0;20.1;56.3;.5;
2022-06-24;0;18.5;62.2;.4;
2022-06-25;0;17.2;71.3;1.5;
2022-06-26;0;16;79.3;3;
2022-06-27;0;15.2;83;2.3;
2022-06-28;0;17.3;72.3;1.6;
2022-06-29;0;18.3;67.2;2.2;
2022-06-30;0;17.6;63.7;1.1;
2022-07-01;0;16.2;65.4;1;
2022-07-02;0;19;62.2;1.5;
2022-07-03;0;19.8;60.2;.6;
2022-07-04;0;19;60;.7;
2022-07-05;0;18.1;57.4;.6;
2022-07-06;0;17.3;63.4;.7;
2022-07-07;0;19;52.5;1.4;
2022-07-08;0;18.5;58;1.2;
2022-07-09;0;18.2;60.6;1.2;
2022-07-10;0;18;62;1.8;
2022-07-11;0;18.5;56.9;1.5;
2022-07-12;0;20.7;49.4;3;
2022-07-13;0;17.5;81.1;3.3;
2022-07-14;.2;18.8;72.5;1.4;
2022-07-15;0;20.7;51.9;1.2;
2022-07-16;0;20.5;56.6;1.7;
2022-07-17;0;21.7;55;1.5;
2022-07-18;0;18.9;81.5;2.9;
2022-07-19;0;20.4;74.4;1.8;
2022-07-20;0;19.1;76.6;2.9;
2022-07-21;0;18.9;68.8;1.2;
2022-07-22;0;18.8;57.1;.8;
2022-07-23;0;18.7;53.6;.6;
2022-07-24;0;19;54.1;1.3;
2022-07-25;0;19.3;58.3;1;
2022-07-26;0;19;62.6;1.7;
2022-07-27;0;18.7;69.3;1.5;
2022-07-28;0;19.6;59.6;1.8;
2022-07-29;0;17.8;65.5;2;
2022-07-30;10.6;13.2;79.9;2.1;
2022-07-31;0;15.2;71;1.7;
2022-08-01;0;null;61.7;.6;
2022-08-02;null;19.6;54.4;1.5;
2022-08-03;0;19.4;54.4;1.5;
2022-08-04;0;20.4;55.1;1.4;
2022-08-05;0;20.9;53.4;1.8;
2022-08-06;0;16.7;82.5;3.4;
2022-08-07;0;17.2;84.2;2.1;
2022-08-08;13;17.2;86.3;1.4;
2022-08-09;.6;18;87.2;1.5;
2022-08-10;21.6;14.2;83;4.9;
2022-08-11;2.6;12.1;84.9;2.5;
2022-08-12;.2;14.9;74.5;2.2;
2022-08-13;.2;16.6;68.5;1.8;
2022-08-14;0;19.4;53.5;1.1;
2022-08-15;0;20.4;47.8;.9;
2022-08-16;0;21.9;42.8;1.2;
2022-08-17;0;18.8;68.1;1.8;
2022-08-18;.6;21.3;55.5;2.5;
2022-08-19;0;12.7;78.6;4.1;
2022-08-20;.2;10.8;86.5;4.2;
2022-08-21;0;13.6;76.2;2.9;
2022-08-22;0;14.7;74.7;2.6;
2022-08-23;0;16.1;76.7;2.4;
2022-08-24;0;17.8;73.1;1.5;
2022-08-25;0;18.9;68.1;1.4;
2022-08-26;0;21.4;47.5;.5;
2022-08-27;0;21;48.9;1.1;
2022-08-28;0;19.9;57;1.9;
2022-08-29;0;13.5;82.9;4.8;
2022-08-30;0;12.7;70.3;3.8;
2022-08-31;0;14.7;66.7;2.4;
2022-09-01;0;17.2;54.5;1.2;
2022-09-02;0;20.9;38.4;1;
2022-09-03;0;19.1;58.6;2.7;
2022-09-04;3.4;12.8;84.8;4.2;
2022-09-05;0;15;77.6;3.3;
2022-09-06;0;17.4;79.2;2.8;
2022-09-07;.4;18.4;68.1;1.1;
2022-09-08;.4;22.5;46.4;1;
2022-09-09;0;25.9;38.3;.9;
2022-09-10;0;24.6;45.3;2.1;
2022-09-11;0;16.3;76.6;3.8;
2022-09-12;0;16.1;84.5;3.3;
2022-09-13;.4;18.1;85.1;1.4;
2022-09-14;9.2;17.2;93.2;1.7;
2022-09-15;4.6;15.2;94;2.1;
2022-09-16;1.2;14.4;90.3;3.7;
2022-09-17;0;13.8;72.5;3.5;
2022-09-18;.2;15.2;62.8;2.9;
2022-09-19;0;18.7;69;2.4;
2022-09-20;0;20.9;68.2;2.7;
2022-09-21;0;20.2;75.7;2.2;
2022-09-22;12;19.8;90.6;2.1;
2022-09-23;.2;18.3;66.5;2.5;
2022-09-24;.2;15;56.3;3;
2022-09-25;0;16.1;76.1;3.1;
2022-09-26;3.2;15;98.6;1.7;
2022-09-27;31.2;18.7;84.6;1.3;
2022-09-28;28;15.2;98.3;2.5;
2022-09-29;10.4;14.7;90.2;3.7;
2022-09-30;0;15.4;90.2;2.6;
2022-10-01;16;19.1;80.8;1.4;
2022-10-02;1;19.7;80.2;2.2;
2022-10-03;0;18.1;84.8;2.3;
2022-10-04;1.2;19.3;81.8;2.4;
2022-10-05;0;20.4;75.3;2.1;
2022-10-06;0;22.2;72;2.1;
2022-10-07;30.8;21;78.5;3.5;
2022-10-08;0;21.1;56;1;
2022-10-09;0;20.4;72.3;.9;
2022-10-10;6.2;18.3;98.6;.9;
2022-10-11;8.2;22.6;74.2;.9;
2022-10-12;.2;22.8;64.6;1.7;
2022-10-13;0;23.4;59.7;1.6;
2022-10-14;0;null;76;2.9;
2022-10-15;0;20.6;75.8;3.4;
2022-10-16;0;21.5;71.7;1.8;
2022-10-17;1.6;22.1;74.2;1.4;
2022-10-18;0;18.8;86.4;2.8;
2022-10-19;6.8;19.4;84.3;1.3;
2022-10-20;.2;21.8;69;1;
2022-10-21;30;20.1;81.9;2.9;
2022-10-22;null;null;73.2;2.7;
2022-10-23;0;20.4;70;2.4;
2022-10-24;0;21;76.1;2.3;
2022-10-25;0;20.4;72.5;2.7;
2022-10-26;0;21.6;64.9;1.7;
2022-10-27;0;23.8;65;2.5;
2022-10-28;20.4;21.3;80.3;1.1;
2022-10-29;2.6;23.6;68.5;1.5;
2022-10-30;21.8;22.7;76;1.9;
2022-10-31;7.4;21.6;86.1;.8;
2022-11-01;9;17.5;90.3;4.2;
2022-11-02;.6;13.3;94.7;4.2;
2022-11-03;3;13.2;79.9;3.4;
2022-11-04;0;14.6;70.2;2.8;
2022-11-05;null;15.9;68.7;3.1;
2022-11-06;0;15.6;73.6;3.1;
2022-11-07;19.2;15.2;83.3;2.8;
2022-11-08;.2;17.6;69.3;2.4;
2022-11-09;0;19;73.7;1.7;
2022-11-10;0;null;71.4;2.6;
2022-11-11;0;20.9;80.2;1.7;
2022-11-12;9.2;21.2;77.1;2;
2022-11-13;.2;22.6;69.7;1.5;
2022-11-14;8.6;22.6;78.6;1.4;
2022-11-15;null;23.9;71.8;1.7;
2022-11-16;0;20.5;71.6;3.1;
2022-11-17;0;19.4;52.8;2.6;
2022-11-18;0;19.6;68.1;3.3;
2022-11-19;0;19.1;74.2;2.3;
2022-11-20;1.4;19.6;81.3;1.6;
2022-11-21;.8;22.4;66.5;1;
2022-11-22;0;22.5;67;1.6;
2022-11-23;51;null;77.1;1;
2022-11-24;9.4;19.7;82;1.9;
2022-11-25;0;18.1;81.5;2.7;
2022-11-26;0;18.9;74.1;1.9;
2022-11-27;0;19.8;80.7;2.2;
2022-11-28;3;18.5;91.8;1.1;
2022-11-29;6;19.4;86;1;
2022-11-30;8.4;19.7;86.9;.7;
2022-12-01;5.6;22.1;72.6;1.6;
2022-12-02;0;23.9;68;.7;
2022-12-03;0;22.9;78.4;.7;
2022-12-04;null;null;84.6;1.1;
2022-12-05;5.2;21.1;93.1;.4;
2022-12-06;29;20.5;96.9;1.1;
2022-12-07;38.4;21.5;92.8;1.3;
2022-12-08;10.4;22;75.5;1.2;
2022-12-09;null;23.8;59.1;1;
2022-12-10;null;25.8;57.3;1.7;
2022-12-11;0;25.3;66.2;1.7;
2022-12-12;41.8;22.2;92.5;1.5;
2022-12-13;null;19.6;95.4;1.8;
2022-12-14;29.2;18.7;74.9;2.4;
2022-12-15;.2;20.5;74.2;1.8;
2022-12-16;0;20.8;80.5;1.6;
2022-12-17;null;20.4;75.9;2.4;
2022-12-18;0;21;78.3;2.6;
2022-12-19;0;19.3;90;2.3;
2022-12-20;6.4;19.5;91.8;2.1;
2022-12-21;.2;18.5;89.5;3.3;
2022-12-22;1.6;18.5;86.7;3.3;
2022-12-23;.2;19.3;80;2.2;
2022-12-24;3.6;20.4;82.2;1.8;
2022-12-25;3.6;21.5;81.8;1.2;
2022-12-26;13;20.2;95.8;.6;
2022-12-27;48.6;21.3;90;.8;
2022-12-28;36.2;20.7;86.3;1.5;
2022-12-29;14.4;21.9;83.9;2;
2022-12-30;17.4;20.8;91.1;1.8;
2022-12-31;31.6;21.4;88.7;.9;
2023-01-01;9.2;21.7;81.9;.5;
2023-01-02;1.6;22.6;78;1.4;
2023-01-03;.2;21.5;88.1;1.5;
2023-01-04;12.8;21.5;85.7;2.2;
2023-01-05;46.2;17.3;99.5;2.7;
2023-01-06;12;16.2;90.8;3.3;
2023-01-07;0;16.9;89.9;3.3;
2023-01-08;0;18.1;88.6;2.3;
2023-01-09;5.8;19.6;93.9;1.6;
2023-01-10;null;null;84.1;1.8;
2023-01-11;.2;20.9;90.6;1.3;
2023-01-12;null;null;83;1.7;
2023-01-13;0;22.2;84.9;1.7;
2023-01-14;25.8;23;79.5;2;
2023-01-15;.4;24.7;77.8;1.3;
2023-01-16;0;24.4;71.8;.8;
2023-01-17;7;24.3;76.6;1;
2023-01-18;0;22.5;84.6;1.5;
2023-01-19;5.8;21.5;86.9;1.3;
2023-01-20;5.2;20.1;95.7;.4;
2023-01-21;5.2;22.3;81.2;1.8;
2023-01-22;.2;23.4;79;1.9;
2023-01-23;0;22.6;84.7;1.3;
2023-01-24;5.6;23;84;1.7;
2023-01-25;16;23.1;77;1.6;
2023-01-26;0;22.9;66.9;2.3;
2023-01-27;0;22.7;67.7;1.5;
2023-01-28;0;22.6;82.3;1.8;
2023-01-29;1.6;22.5;84.8;1.3;
2023-01-30;.6;22.2;85.7;1.6;
2023-01-31;1.4;23.7;74;1.6;
2023-02-01;15.4;22.7;84.8;1.4;
2023-02-02;13.4;23;82.8;1.8;
2023-02-03;5.2;22.8;83.5;2;
2023-02-04;22.2;22.1;87.2;2.6;
2023-02-05;9;23.5;84.6;2.1;
2023-02-06;1.4;22.8;85.6;1.4;
2023-02-07;.6;21.5;92.8;1;
2023-02-08;7.4;22.3;83;1.5;
2023-02-09;.2;23.5;76.8;1.5;
2023-02-10;0;22.8;79.3;1.8;
2023-02-11;34;22;85.9;1.4;
2023-02-12;0;21.7;87;1.6;
2023-02-13;1;22.2;84.4;1.1;
2023-02-14;.4;23.3;82.8;1.8;
2023-02-15;7.8;23.3;82.7;2;
2023-02-16;5.2;null;79.5;3.6;
2023-02-17;null;null;60.8;null;
2023-02-18;0;22.8;85.9;1.3;
2023-02-19;33.4;19.2;97.2;3;
2023-02-20;.2;22;81;1.2;
2023-02-21;9.8;21.3;88;1.5;
2023-02-22;9.6;22;81.5;.9;
2023-02-23;.6;21.6;87.5;1.3;
2023-02-24;5.2;21.8;87.4;.9;
2023-02-25;6.2;23.1;82;1.7;
2023-02-26;.2;23.8;77.3;1.3;
2023-02-27;0;23.1;87.1;1.1;
2023-02-28;4;21.5;91.7;2.1;
2023-03-01;29.4;22.3;79.4;1.5;
2023-03-02;.2;23.7;76;1.1;
2023-03-03;0;24.5;69.5;.9;
2023-03-04;1.8;22.6;92;.3;
2023-03-05;12;21.2;87.2;1.5;
2023-03-06;15;22;81;1;
2023-03-07;1.2;22.5;70.5;.8;
2023-03-08;0;21.3;79.9;.7;
2023-03-09;5.6;21.3;92.9;.5;
2023-03-10;3.2;21.5;89.2;1;
2023-03-11;18.2;20.7;93.2;.5;
2023-03-12;9.4;null;95.2;.4;
2023-03-13;null;null;94.8;.8;
2023-03-14;24.4;21.2;93.5;.7;
2023-03-15;17.4;22.3;85;1.8;
2023-03-16;0;22.4;80.3;2;
2023-03-17;null;null;76.2;1.9;
2023-03-18;null;null;70.5;1.1;
2023-03-19;0;23.6;77.4;1.1;
2023-03-20;.8;23;79;1.5;
2023-03-21;29.2;23;74.4;.8;
2023-03-22;.2;22;84.2;1.2;
2023-03-23;0;23.3;73.1;1.3;
2023-03-24;0;24.2;71.9;1.6;
2023-03-25;0;23.9;72.4;1.3;
2023-03-26;0;24.9;71.5;1.5;
2023-03-27;0;22.6;84;2.6;
2023-03-28;0;21.4;89.1;1.7;
2023-03-29;5;21.8;87.3;1;
2023-03-30;.4;23.2;79.5;1.1;
2023-03-31;0;22.1;82.5;1.4;
2023-04-01;0;22.3;76.6;1.1;
2023-04-02;0;19.9;82.7;2.7;
2023-04-03;0;20.4;80.7;2;
2023-04-04;0;21.8;79.3;1.7;
2023-04-05;0;21.5;82.3;1.8;
2023-04-06;0;20.6;86.2;2.4;
2023-04-07;2;19.2;98.8;1;
2023-04-08;15.2;20.2;92.5;1.8;
2023-04-09;0;19;94.6;2.5;
2023-04-10;0;19.5;80;2.2;
2023-04-11;0;20.1;82.9;1.4;
2023-04-12;0;21.1;84;1.3;
2023-04-13;.2;22.4;79.4;.7;
2023-04-14;0;20.5;95.7;.9;
2023-04-15;14;20.3;93.1;1.2;
2023-04-16;.4;21;83;.9;
2023-04-17;0;21;87.3;1.7;
2023-04-18;34.6;21.1;99;2.2;
2023-04-19;38.8;20.7;77.9;3.2;
2023-04-20;0;17.1;63.8;2.1;
2023-04-21;0;16.3;72;2.6;
2023-04-22;0;17.4;81.5;2.4;
2023-04-23;.2;19;80;1.8;
2023-04-24;0;19;74.3;1.9;
2023-04-25;0;19;75.5;1.3;
2023-04-26;0;19.2;84.8;1.4;
2023-04-27;2.4;19.3;88.3;.8;
2023-04-28;7.6;17.8;94.7;2.2;
2023-04-29;.4;18.5;89.7;1.9;
2023-04-30;.2;20.3;81.7;1.3;
2023-05-01;0;20.7;78.5;1.3;
2023-05-02;.2;20.9;79.8;1.3;
2023-05-03;null;null;79.9;null;
2023-05-04;null;21.2;74.6;.9;
2023-05-05;0;21.4;76.4;1.4;
2023-05-06;0;21;86.4;1.8;
2023-05-07;0;21;80;.9;
2023-05-08;0;21;74.6;.8;
2023-05-09;0;20.8;80.1;.8;
2023-05-10;0;20;92.7;.9;
2023-05-11;7;19.6;81.7;1.6;
2023-05-12;0;16.4;84.8;2.4;
2023-05-13;0;15.5;77.8;1.6;
2023-05-14;0;16.2;73.5;1.1;
2023-05-15;.2;15.7;69.5;.5;
2023-05-16;0;14.9;68.5;.8;
2023-05-17;.2;15.3;81.3;1.7;
2023-05-18;.2;15.2;81.4;2.5;
2023-05-19;0;15.6;79.1;1.6;
2023-05-20;.2;16.3;73.9;1.4;
2023-05-21;0;16.5;64.9;.4;
2023-05-22;0;17.5;62.9;.7;
2023-05-23;0;17.6;65.7;1;
2023-05-24;0;18;73.8;1;
2023-05-25;0;18.8;77.9;.8;
2023-05-26;0;19.7;68.4;.5;
2023-05-27;0;20.1;65.4;1;
2023-05-28;0;18.4;82.1;1.2;
2023-05-29;.4;16.8;89.7;3;
2023-05-30;0;15.6;92.7;2.9;
2023-05-31;21.8;15.6;100;1.1;
2023-06-01;7.8;16.6;89.4;1;
2023-06-02;.4;16;87.7;1.8;
2023-06-03;.2;17.1;82.2;1.3;
2023-06-04;0;16.9;72.5;.5;
2023-06-05;.2;16.1;79.9;.6;
2023-06-06;.2;16.4;79.8;1.8;
2023-06-07;.2;16.7;75.1;1.1;
2023-06-08;0;16.6;75.6;.4;
2023-06-09;0;17.7;71.6;1.3;
2023-06-10;0;18.2;68.2;1;
2023-06-11;0;19;65.4;1.2;
2023-06-12;0;19.5;65.8;.9;
2023-06-13;0;17.1;95.4;3;
2023-06-14;26.2;15.9;100;.7;
2023-06-15;14;15.9;100;.4;
2023-06-16;11.4;14.5;99.6;2.4;
2023-06-17;.4;12.3;86.1;.6;
2023-06-18;.4;12.7;84.5;.9;
2023-06-19;.2;14.3;83.5;2.1;
2023-06-20;.2;15.3;79.4;1.4;
2023-06-21;0;16.1;74;.5;
2023-06-22;0;17.6;65.1;.5;
2023-06-23;0;17.2;74.8;.6;
2023-06-24;0;17.9;74.4;.4;
2023-06-25;0;18.3;75.1;.4;
2023-06-26;0;18.2;71.9;.2;
2023-06-27;0;17.5;71.7;.9;
2023-06-28;0;18.3;70.3;1.1;
2023-06-29;0;17.6;76.3;1.5;
2023-06-30;0;17.1;84.5;1.6;
2023-07-01;.2;16.7;81.3;1.6;
2023-07-02;0;15.9;81.5;1;
2023-07-03;0;14.6;81.3;1.8;
2023-07-04;.2;14.8;77.5;1.1;
2023-07-05;0;15.8;69.5;.9;
2023-07-06;0;16.5;58.9;.6;
2023-07-07;0;16.7;57.5;.6;
2023-07-08;0;17.9;60.4;1.4;
2023-07-09;3.4;17.1;90.1;.3;
2023-07-10;1;17.8;87;.7;
2023-07-11;.8;21.3;71.2;.9;
2023-07-12;0;21.4;56.7;1.7;
2023-07-13;0;21.3;48.1;4.3;
2023-07-14;0;14.3;60.3;2.2;
2023-07-15;0;13.5;73.1;1.3;
2023-07-16;0;16.1;71.2;.9;
2023-07-17;0;19.4;72.4;.8;
2023-07-18;0;17.2;89;2;
2023-07-19;0;15.5;95.9;2.6;
2023-07-20;0;16.4;84.6;2.5;
2023-07-21;.2;17.4;80.5;1.5;
2023-07-22;.2;17.4;74.9;.8;
2023-07-23;0;18.8;64;.5;
2023-07-24;0;18.9;64.8;.9;
2023-07-25;0;19.5;66.8;.7;
2023-07-26;0;19.9;66.7;.6;
2023-07-27;0;19.2;70;1.3;
2023-07-28;0;20.1;71.5;1.5;
2023-07-29;0;16.4;88.2;2.7;
2023-07-30;0;15.3;86.5;2.2;
2023-07-31;0;17.6;78.8;1.3;
2023-08-01;0;18.2;75.8;.8;
2023-08-02;0;19.4;66.2;.4;
2023-08-03;0;19.4;59.7;.8;
2023-08-04;0;19.4;61.3;1.2;
2023-08-05;0;19.5;65.6;.9;
2023-08-06;0;21;54.4;1.3;
2023-08-07;0;22.3;45.6;1.2;
2023-08-08;0;18.4;82.3;3.4;
2023-08-09;0;19.5;76.3;1.8;
2023-08-10;0;21.3;64.2;.6;
2023-08-11;0;22.9;54.2;1.7;
2023-08-12;0;19.9;69.8;1.5;
2023-08-13;0;16.6;89;2.7;
2023-08-14;0;16.5;89.9;2.4;
2023-08-15;0;19.7;82.4;1.4;
2023-08-16;0;20.4;77.3;1.2;
2023-08-17;0;21.6;59.4;.8;
2023-08-18;0;22.1;55.6;1.6;
2023-08-19;0;21.5;52.3;2.5;
2023-08-20;0;19.1;63.5;.9;
2023-08-21;0;20.4;61;1.3;
2023-08-22;0;21.2;51.5;1;
2023-08-23;0;24.4;40.7;1.7;
2023-08-24;0;24.2;46.9;1.4;
2023-08-25;1.4;20.2;82.3;1.8;
2023-08-26;8.6;14.4;98;3.3;
2023-08-27;1.6;11.6;98.8;4.1;
2023-08-28;5.8;13.6;92.2;3.3;
2023-08-29;.2;16.1;87.5;1.7;
2023-08-30;0;18.3;76.9;1.8;
2023-08-31;0;18.7;61.9;1.4;
2023-09-01;0;20.3;57.7;1.2;
2023-09-02;0;23;69.1;1.7;
2023-09-03;15.2;23.6;76.4;1.4;
2023-09-04;.2;25.5;65.4;1.9;
2023-09-05;5.4;21.7;84.9;1.6;
2023-09-06;.2;17.7;86.8;3.7;
2023-09-07;0;19.6;77.9;1.9;
2023-09-08;0;22.2;60.6;1.6;
2023-09-09;0;22.4;55;1.6;
2023-09-10;0;20.8;74.4;1.5;
2023-09-11;0;22.4;64.8;1.1;
2023-09-12;0;24.1;42.3;.8;
2023-09-13;0;25;44.4;1.7;
2023-09-14;0;20.4;74.5;2.3;
2023-09-15;11;16.1;87.3;2.2;
2023-09-16;.2;20;74.8;1.2;
2023-09-17;0;24.7;59;1;
2023-09-18;0;25.5;51.5;1.1;
2023-09-19;0;24.8;52.5;1;
2023-09-20;0;23.5;60.8;1.7;
2023-09-21;0;24;60;1.8;
2023-09-22;0;25.8;54.4;1.4;
2023-09-23;0;26.5;54;1.4;
2023-09-24;0;28;46.3;1.2;
2023-09-25;0;26.5;62;2.4;
2023-09-26;0;27.2;63.3;2.2;
2023-09-27;0;25.1;71;1.6;
2023-09-28;27.4;16.6;91.8;3.4;
2023-09-29;.2;18.6;83.4;2.8;
2023-09-30;0;22.1;79.1;2.1;
2023-10-01;39.8;19.8;98;1.3;
2023-10-02;3.6;20.3;92.6;1.6;
2023-10-03;.2;21.9;87.3;1.3;
2023-10-04;0;23.8;82.4;1.9;
2023-10-05;11.6;23.1;84.6;2.4;
2023-10-06;12.8;25;77.5;1.2;
2023-10-07;.2;25;80.2;1.6;
2023-10-08;56.8;22.5;88.5;1;
2023-10-09;28.2;20.7;86.9;1.8;
2023-10-10;0;20.3;83.1;2.7;
2023-10-11;0;24.1;70.1;1.7;
2023-10-12;0;23.4;82.3;1.5;
2023-10-13;42;18.3;96.5;2.8;
2023-10-14;.6;16.4;95;3.9;
2023-10-15;0;20.8;84;2.2;
2023-10-16;0;24.5;71.5;1.3;
2023-10-17;46.4;20.5;91;1.6;
2023-10-18;.2;21;82.6;2.9;
2023-10-19;0;18.8;89.3;3.3;
2023-10-20;0;18.7;89.6;3;
2023-10-21;0;19.9;84.3;2.7;
2023-10-22;0;21.5;77.8;1.7;
2023-10-23;0;23.9;67.5;1.9;
2023-10-24;0;25.8;60.6;2.2;
2023-10-25;null;22.1;86.7;1.4;
2023-10-26;null;null;88;1.5;
2023-10-27;.2;22.2;83;1.6;
2023-10-28;2;23;80.6;1.9;
2023-10-29;null;null;77;3.1;
2023-10-30;26.2;24.6;78.5;1.4;
2023-10-31;0;23.3;86.3;.7;
2023-11-01;23.8;20.7;88;1.8;
2023-11-02;null;null;83.3;2.5;
2023-11-03;0;22.8;84.1;2.2;
2023-11-04;18.4;22.2;74.8;3;
2023-11-05;0;18.6;66.9;2.2;
2023-11-06;0;18.3;72.9;3.1;
2023-11-07;0;19.5;72.6;2.3;
2023-11-08;0;23.9;53.2;1.3;
2023-11-09;0;25.5;52.5;1.1;
2023-11-10;0;23.6;76.5;1.6;
2023-11-11;4.4;26.3;62.9;1.8;
2023-11-12;0;28.3;47.2;1.1;
2023-11-13;0;29.4;42.8;1.3;
2023-11-14;0;28.2;59.3;2.3;
2023-11-15;.6;26.7;69;2;
2023-11-16;11.4;26;65.6;1.3;
2023-11-17;0;28.7;54.8;1;
2023-11-18;0;null;55.2;2.2;
2023-11-19;null;null;90;1.4;
2023-11-20;16;21.8;86.2;2.5;
2023-11-21;.4;null;73.5;1.6;
2023-11-22;9;24.8;80.4;1.7;
2023-11-23;.8;null;80.8;1.7;
2023-11-24;null;19.4;94.9;3.3;
2023-11-25;null;16.8;89.8;3.3;
2023-11-26;.2;19.6;87.5;2.4;
2023-11-27;0;null;86.6;1.4;
2023-11-28;21.8;23.3;80.3;1.4;
2023-11-29;null;null;84.3;1.8;
2023-11-30;null;23.9;78.3;1.6;
2023-12-01;0;24.8;76.8;1.4;
2023-12-02;null;null;64.4;1.8;
2023-12-03;0;26.7;65.3;1.3;
2023-12-04;null;25.1;70.6;2;
2023-12-05;19.8;22.9;86;1.7;
2023-12-06;0;24.7;77.3;1.2;
2023-12-07;0;25.8;70.5;1;
2023-12-08;2.6;24.2;76;2.1;
2023-12-09;.2;20.9;84.8;3.7;
2023-12-10;0;21.1;85.2;2.3;
2023-12-11;15.2;null;88.8;null;
2023-12-12;null;null;null;null;
2023-12-13;null;null;null;null;
2023-12-14;null;null;null;null;
2023-12-15;null;27.2;60.7;1.7;
2023-12-16;0;25.8;64.7;2.1;
2023-12-17;.6;25.2;66.6;2.1;
2023-12-18;.2;24.8;63.7;2.1;
2023-12-19;0;23.5;70.3;3.1;
2023-12-20;0;22.1;70.7;3.6;
2023-12-21;0;23.3;74.1;2.5;
2023-12-22;null;null;73.3;2.1;
2023-12-23;null;null;79.9;1.9;
2023-12-24;.4;null;76.4;1.8;
2023-12-25;null;null;64.4;1.4;
2023-12-26;0;null;75.9;1.4;
2023-12-27;null;21.4;73;4;
2023-12-28;0;23.1;66.4;2.3;
2023-12-29;0;26.4;64.3;1.9;
2023-12-30;0;21.6;81;2.8;
2023-12-31;.2;21;77.5;4.3;
2024-01-01;0;21.3;82;3.7;
2024-01-02;0;22.8;76.6;2.8;
2024-01-03;0;23.6;80.4;2.3;
2024-01-04;16.2;22.4;85.2;2;
2024-01-05;0;22.6;79;2.7;
2024-01-06;0;23;75.5;2.8;
2024-01-07;0;25.1;69.8;2.7;
2024-01-08;4.6;25.3;69.5;1.8;
2024-01-09;0;25.7;62.5;1.5;
2024-01-10;0;24.6;74;1;
2024-01-11;7.6;24.6;79.2;2;
2024-01-12;null;null;88.9;1.5;
2024-01-13;null;null;94.3;3.1;
2024-01-14;null;null;77.6;2.4;
2024-01-15;11.4;24.8;77.3;1.6;
2024-01-16;0;26.3;72.5;1.5;
2024-01-17;0;26.5;71.3;1.7;
2024-01-18;.2;25.8;75.4;1.6;
2024-01-19;12.2;24.4;78.2;1.6;
2024-01-20;3.6;23.2;88.5;1.9;
2024-01-21;1.4;21.7;90.8;2.3;
2024-01-22;1;21.8;82.7;3.6;
2024-01-23;4;18.1;99.5;4;
2024-01-24;24;19.5;84;3.5;
2024-01-25;0;19.1;88;4;
2024-01-26;.4;19.2;86.7;4;
2024-01-27;7.6;20.6;84.3;2.5;
2024-01-28;23.8;20;87.3;1.8;
2024-01-29;null;null;77;1.4;
2024-01-30;.2;24.3;68;1.1;
2024-01-31;0;21.9;75;.8;
2024-02-01;32.2;20.9;81.3;1.6;
2024-02-02;null;null;95.6;2.4;
2024-02-03;9;21.8;84.4;1.9;
2024-02-04;null;null;86;1.4;
2024-02-05;43;22.7;76.5;.9;
2024-02-06;.2;24.1;74;1.7;
2024-02-07;0;24.2;75.9;1.6;
2024-02-08;null;null;68.9;.8;
2024-02-09;null;25;70.7;2.4;
2024-02-10;0;25.1;68.9;2.3;
2024-02-11;0;25.1;67;1.8;
2024-02-12;null;25.4;68;1.5;
2024-02-13;0;25.9;66.4;1.5;
2024-02-14;6.8;22.6;87.5;1.4;
2024-02-15;6.6;20.4;98.5;1.9;
2024-02-16;null;null;82.8;2.1;
2024-02-17;null;21.1;94.1;1.9;
2024-02-18;null;null;92.5;1.8;
2024-02-19;17.8;22.3;78.7;1.7;
2024-02-20;3.2;22;92;2;
2024-02-21;10.4;22;86.9;2.1;
2024-02-22;69.2;24.2;77.1;1.6;
2024-02-23;.4;24.5;80.4;1.4;
2024-02-24;17.4;22.9;95.2;1;
2024-02-25;2.4;24.1;84.1;2.3;
2024-02-26;.2;24.3;82.3;3.2;
2024-02-27;0;25.5;77.5;2.1;
