Nome: DORES DO INDAIA
Codigo Estacao: A536
Latitude: -19.48194443
Longitude: -45.59388888
Altitude: 721.09
Situacao: Operante
Data Inicial: 2007-05-31
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-10-26;2.6;22.7;72.7;3;
2011-10-27;24;22.9;78.8;2.2;
2011-10-28;0;25.7;62.7;1;
2011-10-29;9.4;25.4;61.4;1.9;
2011-10-30;0;23.3;67.8;1.5;
2011-10-31;.6;21.1;81.7;2;
2011-11-01;.4;17.6;71.2;3.5;
2011-11-02;0;18.3;65.3;2.5;
2011-11-03;0;20.3;62.3;1.9;
2011-11-04;0;21.5;59.3;2.5;
2011-11-05;0;22;57.6;2.7;
2011-11-06;0;22.6;52.3;2.4;
2011-11-07;0;21;69;2.1;
2011-11-08;1;21.1;71.7;1.8;
2011-11-09;0;22.4;61.6;3.4;
2011-11-10;0;22.8;63.2;2.3;
2011-11-11;0;24.8;55.3;2.3;
2011-11-12;0;25.4;55.5;2;
2011-11-13;9.8;22.8;69.8;2.6;
2011-11-14;0;22.2;76.9;3.7;
2011-11-15;45;21.1;84.6;3;
2011-11-16;8.8;23.3;67.3;2.6;
2011-11-17;0;22.9;65.8;1.6;
2011-11-18;0;23.1;68.9;1.7;
2011-11-19;0;22.1;77.3;1.2;
2011-11-20;2.8;20.9;74.4;1.8;
2011-11-21;0;22.2;74.2;3.2;
2011-11-22;0;21.9;79.1;3.1;
2011-11-23;11;22.7;77.6;2.1;
2011-11-24;.6;23.4;71.5;1.5;
2011-11-25;0;25.1;64.1;2.1;
2011-11-26;.2;20.6;87.7;1.8;
2011-11-27;26.4;18.4;91.8;3.1;
2011-11-28;45;19.6;88.3;3;
2011-11-29;.2;21.2;82.4;3.6;
2011-11-30;8.6;21.5;82.1;1.8;
2011-12-01;1.8;21.4;83.4;2.5;
2011-12-02;3.2;22.1;76.7;1.2;
2011-12-03;0;22.6;76.6;3.3;
2011-12-04;0;21.5;80.7;2.7;
2011-12-05;.8;22.8;78.2;1.7;
2011-12-06;4.8;23.3;76.4;1.5;
2011-12-07;46.8;21.3;87.4;1.5;
2011-12-08;4.8;22.1;83.2;1.6;
2011-12-09;8;22.3;85.5;1.4;
2011-12-10;20.8;19.8;89.7;1.8;
2011-12-11;18.2;21.4;81.6;2;
2011-12-12;1;23.8;73.3;2.4;
2011-12-13;0;24.3;71;2.6;
2011-12-14;.6;22.4;82;3;
2011-12-15;33.6;21.2;91.3;2.7;
2011-12-16;7.2;21.7;86.9;4;
2011-12-17;1.4;21.9;85.8;3;
2011-12-18;90.6;20.2;90.9;2.3;
2011-12-19;25.6;21.8;86.9;2.4;
2011-12-20;14.2;22.8;79.2;1.3;
2011-12-21;0;23.5;76.3;1;
2011-12-22;0;22.9;73;3.1;
2011-12-23;0;23.3;70.7;2.1;
2011-12-24;0;24.8;67.7;1.9;
2011-12-25;0;24.8;72;2.1;
2011-12-26;4;21.8;84.5;2.3;
2011-12-27;10.4;21.5;83.8;2.1;
2011-12-28;16.4;21.6;85.6;2.8;
2011-12-29;10.4;22.1;86;2.5;
2011-12-30;4;22.1;85.3;2.2;
2011-12-31;0;21.9;87.8;1.9;
2012-01-01;19.2;22.5;84.6;3.7;
2012-01-02;26.2;21;91.1;3.7;
2012-01-03;24;23.8;74;2.7;
2012-01-04;0;23;75.5;2.2;
2012-01-05;0;23.1;75.8;2.7;
2012-01-06;0;21.4;88.4;2.1;
2012-01-07;2;20.8;86.3;2.4;
2012-01-08;60;20.5;89.1;2.7;
2012-01-09;2.8;20.6;84.3;4.3;
2012-01-10;2.8;19.7;88.9;1.8;
2012-01-11;13;20;87.8;1.4;
2012-01-12;.8;21.7;78.6;1.3;
2012-01-13;1.2;21.9;80.2;1.8;
2012-01-14;0;22.3;78;2.3;
2012-01-15;3.4;22.7;78.3;2.1;
2012-01-16;0;24;72.2;1.7;
2012-01-17;4.4;22.7;78;2.1;
2012-01-18;0;21.5;79.4;3.1;
2012-01-19;1.8;22.4;77.2;2.6;
2012-01-20;0;22.1;78.2;2.1;
2012-01-21;0;23.9;67.8;2.4;
2012-01-22;0;24.2;63.2;1.9;
2012-01-23;0;23.9;68.5;2.5;
2012-01-24;2.2;23.5;67.6;2.1;
2012-01-25;0;24.7;62.6;1.9;
2012-01-26;0;25;64.6;1.5;
2012-01-27;0;24.5;73;2.4;
2012-01-28;13.6;22.1;82.6;2.7;
2012-01-29;12.6;22.6;79.1;2.2;
2012-01-30;.2;22;80.4;2.5;
2012-01-31;0;22.7;76.9;2.5;
2012-02-01;1.6;20.3;85.5;2.3;
2012-02-02;13.2;21.1;80.5;1.9;
2012-02-03;0;23.4;64.1;2.5;
2012-02-04;0;23;61.3;3.1;
2012-02-05;0;24.4;60.6;2.4;
2012-02-06;0;25.1;57.7;2;
2012-02-07;0;26;55.1;1.3;
2012-02-08;0;26.4;57.8;1.9;
2012-02-09;0;26.9;57;1.6;
2012-02-10;27;23.6;76.3;2.2;
2012-02-11;3.6;21.3;87.6;1.6;
2012-02-12;11;21.6;85.8;1.8;
2012-02-13;19;20.9;87.1;1.6;
2012-02-14;2;23.1;71.8;2.4;
2012-02-15;0;23.3;66.3;2.3;
2012-02-16;0;23.3;67.5;2.2;
2012-02-17;0;23.7;66.9;2.3;
2012-02-18;0;23.5;64;2.8;
2012-02-19;0;24.1;65.4;1.6;
2012-02-20;0;24;65.7;2.6;
2012-02-21;0;23.6;64;2.1;
2012-02-22;0;22.5;77;2;
2012-02-23;.2;23.1;76.6;1.8;
2012-02-24;0;25.3;69;1.6;
2012-02-25;0;25.7;62.5;2.4;
2012-02-26;0;25.1;54.3;2;
2012-02-27;0;25.8;51.7;1.4;
2012-02-28;0;26.2;51.6;1.9;
2012-02-29;0;26.1;53.8;1.5;
2012-03-01;0;25.9;50.6;2.3;
2012-03-02;0;26.1;50.6;1.8;
2012-03-03;0;26.3;48.7;1.8;
2012-03-04;0;24.1;60.7;3.2;
2012-03-05;0;23.9;56.3;2.4;
2012-03-06;0;24.4;58.4;2.5;
2012-03-07;1;23.6;58.9;3.4;
2012-03-08;0;23.5;55.5;1.8;
2012-03-09;0;24.5;54.9;1.7;
2012-03-10;0;24.1;62.9;1.9;
2012-03-11;0;23;74.3;2.7;
2012-03-12;2.6;21.5;82.8;1.4;
2012-03-13;1.2;22.5;77;1.6;
2012-03-14;0;23;76.2;1.8;
2012-03-15;.4;23.2;76.2;1.7;
2012-03-16;26;21.7;85.5;1.5;
2012-03-17;10.4;21.1;88.7;1.9;
2012-03-18;20.2;21;82.1;2.3;
2012-03-19;2.8;19.5;89.9;2.3;
2012-03-20;3;20.8;81.9;1.7;
2012-03-21;.2;21.7;81.6;1.8;
2012-03-22;0;23.8;74.9;2;
2012-03-23;0;23.3;76.5;2.2;
2012-03-24;11.4;22.8;82.4;2.2;
2012-03-25;0;24;77.4;1.8;
2012-03-26;8.6;23;77.3;1.9;
2012-03-27;.2;24;70.1;2.3;
2012-03-28;0;22.4;79.6;1.7;
2012-03-29;2.8;21.8;82.9;1.9;
2012-03-30;.2;22;79;2.2;
2012-03-31;3.2;22.6;77.3;1.8;
2012-04-01;.6;22.7;75.1;1.7;
2012-04-02;0;23.4;71.5;1.8;
2012-04-03;0;23.5;71.8;1.6;
2012-04-04;0;23.6;70.5;1.6;
2012-04-05;0;24.8;69.2;1.4;
2012-04-06;0;23.1;79.3;1.8;
2012-04-07;8.4;22.6;78.7;1.2;
2012-04-08;0;23.2;74.2;1.2;
2012-04-09;0;23.5;71.8;2.1;
2012-04-10;0;22.9;71;2.3;
2012-04-11;0;22.4;71.8;1.9;
2012-04-12;0;22.5;71.4;1.8;
2012-04-13;0;23.1;67;1.9;
2012-04-14;0;23.4;64.6;1.9;
2012-04-15;0;24.3;63.9;1.5;
2012-04-16;0;25.1;68.5;1.4;
2012-04-17;61.4;21.4;84.7;2.1;
2012-04-18;0;22.4;74.5;1.5;
2012-04-19;0;21.8;68.3;1.4;
2012-04-20;0;22;62.4;1.5;
2012-04-21;0;22.8;63;1.9;
2012-04-22;0;21.4;75.4;1.9;
2012-04-23;0;21.8;82.1;1.8;
2012-04-24;18;21.1;84;1.2;
2012-04-25;.2;22;78;1.2;
2012-04-26;.4;24;75.8;1.9;
2012-04-27;12.2;22.8;80;2.2;
2012-04-28;0;23.5;75.1;1.6;
2012-04-29;0;21.2;81.7;2.8;
2012-04-30;0;21.4;79.7;2.1;
2012-05-01;1.2;19.6;72.3;3;
2012-05-02;0;17.2;76.7;3.1;
2012-05-03;0;19.2;74.6;2.2;
2012-05-04;0;19.6;71.4;2;
2012-05-05;0;20.6;69.3;1;
2012-05-06;0;19.9;70.4;1.2;
2012-05-07;0;19.5;70.2;2.4;
2012-05-08;0;17.1;71.8;2.7;
2012-05-09;0;17.5;73.1;.9;
2012-05-10;0;19.9;71.5;.4;
2012-05-11;0;21;64.8;.8;
2012-05-12;0;19.8;71.4;1.3;
2012-05-13;.2;19.1;82.9;1.3;
2012-05-14;1.6;19.3;86.9;1.1;
2012-05-15;13.2;17.4;94.5;2;
2012-05-16;6.2;17.3;89.4;.9;
2012-05-17;.2;17.4;79.4;1.5;
2012-05-18;0;17.4;72.5;1.6;
2012-05-19;0;17.4;72.8;2;
2012-05-20;0;17.7;73.7;1.1;
2012-05-21;.2;17.8;75.6;1.4;
2012-05-22;0;17.5;76.7;.9;
2012-05-23;1.4;18.4;77.4;1.2;
2012-05-24;.2;18.7;76.9;1.1;
2012-05-25;0;19.4;78.1;2;
2012-05-26;7.8;19.3;82.3;1.1;
2012-05-27;8.6;20.3;75.9;.7;
2012-05-28;0;21.1;71.4;.7;
2012-05-29;.2;21.4;72.4;.9;
2012-05-30;0;21.9;68.1;.6;
2012-05-31;0;21.6;71.6;.7;
2012-06-01;0;21;72.6;1.4;
2012-06-02;0;21.3;71;.5;
2012-06-03;0;21.9;69.5;1.2;
2012-06-04;0;21.3;70.7;1.2;
2012-06-05;1.6;21.1;76.9;1.6;
2012-06-06;44.4;20;83.9;1.8;
2012-06-07;10.2;18;92;1.8;
2012-06-08;1.8;18.5;86.5;.6;
2012-06-09;2.6;19.1;84.4;1.1;
2012-06-10;0;19.5;77.5;1.2;
2012-06-11;0;20.1;72;1.1;
2012-06-12;0;20.4;71;.5;
2012-06-13;0;19.9;72.4;.9;
2012-06-14;0;20;68.7;.7;
2012-06-15;0;19;69.9;.9;
2012-06-16;0;18.4;70.5;.6;
2012-06-17;0;19.2;66.2;1;
2012-06-18;0;19.7;62.3;1.3;
2012-06-19;0;21.1;63.8;1.7;
2012-06-20;0;22.5;64.6;1.6;
2012-06-21;12.6;21.1;80;1.9;
2012-06-22;1.2;21.6;77;2.3;
2012-06-23;0;19.6;76.3;2.1;
2012-06-24;0;19.4;80.8;1.4;
2012-06-25;0;20;75.6;.7;
2012-06-26;0;18.5;72;1.7;
2012-06-27;0;18;67.5;1.4;
2012-06-28;0;19.1;69.6;1.2;
2012-06-29;0;18.9;67;.7;
2012-06-30;0;19.5;67.5;1;
2012-07-01;0;20.2;66.8;.7;
2012-07-02;0;19.9;66;1.1;
2012-07-03;0;19.7;64.6;1.1;
2012-07-04;0;18.7;61.3;1.8;
2012-07-05;0;18.6;62.9;.8;
2012-07-06;0;18.8;64.3;1.2;
2012-07-07;0;19.2;63.1;.9;
2012-07-08;0;18.4;71.1;1.4;
2012-07-09;0;17.8;73.4;1.9;
2012-07-10;0;17.4;67;1.1;
2012-07-11;0;19;66.1;1.3;
2012-07-12;0;21.5;58.7;2;
2012-07-13;0;20.2;67.8;1.5;
2012-07-14;0;18.1;64.2;1.7;
2012-07-15;0;18.5;64.3;1.4;
2012-07-16;0;19.5;66.9;1.9;
2012-07-17;.4;18.8;71.4;1.5;
2012-07-18;2.2;18;80;1.2;
2012-07-19;0;14.6;64.5;2.3;
2012-07-20;0;16.1;58.3;1.2;
2012-07-21;0;18.7;57.8;1.4;
2012-07-22;0;20.8;56;1;
2012-07-23;0;21.5;55.6;.9;
2012-07-24;0;22.1;50.5;1.2;
2012-07-25;0;21.4;43.8;1.3;
2012-07-26;0;20.7;45.8;1.4;
2012-07-27;0;20.3;47;.7;
2012-07-28;0;20.5;50.9;1;
2012-07-29;0;20.2;49.9;1.7;
2012-07-30;0;20;52.7;1.6;
2012-07-31;0;18.7;57.5;3.2;
2012-08-01;0;19.2;60.9;3.1;
2012-08-02;0;18.8;66.5;2.2;
2012-08-03;0;20.2;58.7;1.6;
2012-08-04;0;20.6;54.5;.9;
2012-08-05;0;20.6;53.6;2.6;
2012-08-06;0;20.2;56.4;2;
2012-08-07;0;19.5;57.7;2.1;
2012-08-08;0;19.8;57.5;1.4;
2012-08-09;0;18.6;54.4;1.7;
2012-08-10;null;null;55.8;1.9;
2012-08-11;0;18.9;52.8;3;
2012-08-12;null;null;54.5;4;
2012-08-13;null;null;60.1;3.5;
2012-08-14;0;19.5;65.2;4.3;
2012-08-15;0;18.7;67.6;3.8;
2012-08-16;0;19.4;67.1;3.2;
2012-08-17;0;19.3;63.1;2.6;
2012-08-18;0;18.6;60.5;3;
2012-08-19;0;18.6;61.9;3.2;
2012-08-20;0;19.6;57.4;3.9;
2012-08-21;0;19.1;52.2;2.9;
2012-08-22;0;20.2;56.7;3.2;
2012-08-23;0;19;54.9;3.6;
2012-08-24;0;20;62.3;3.3;
2012-08-25;0;20.3;49.6;2.7;
2012-08-26;0;20.8;51.3;2.6;
2012-08-27;0;21.6;46.6;1.8;
2012-08-28;null;null;43.8;1.8;
2012-08-29;null;null;44.7;null;
2012-08-30;null;null;37.6;3;
2012-08-31;null;null;31.5;null;
2012-09-01;null;null;25.7;null;
2012-09-02;null;null;23.5;null;
2012-09-03;null;null;27.9;null;
2012-09-04;null;null;null;null;
2012-09-05;null;null;null;null;
2012-09-06;null;null;null;null;
2012-09-07;null;null;null;null;
2012-09-08;null;null;null;null;
2012-09-09;null;null;null;null;
2012-09-10;null;null;null;null;
2012-09-11;null;null;null;null;
2012-09-12;null;null;null;null;
2012-09-13;null;null;null;null;
2012-09-14;null;null;null;null;
2012-09-15;null;null;null;null;
2012-09-16;null;null;null;null;
2012-09-17;null;null;null;null;
2012-09-18;null;null;null;null;
2012-09-19;null;null;null;null;
2012-09-20;null;null;79.2;null;
2012-09-21;null;null;null;null;
2012-09-22;null;null;null;null;
2012-09-23;null;null;null;null;
2012-09-24;null;null;null;null;
2012-09-25;null;null;null;null;
2012-09-26;null;null;null;null;
2012-09-27;null;null;null;null;
2012-09-28;null;null;null;null;
2012-09-29;null;null;null;null;
2012-09-30;null;null;null;null;
2012-10-01;null;null;null;null;
2012-10-02;null;null;null;null;
2012-10-03;null;null;null;null;
2012-10-04;null;null;null;null;
2012-10-05;null;null;null;null;
2012-10-06;null;null;null;null;
2012-10-07;null;null;null;null;
2012-10-08;null;null;null;null;
2012-10-09;null;null;null;null;
2012-10-10;null;null;null;null;
2012-10-11;null;null;null;null;
2012-10-12;null;null;null;null;
2012-10-13;null;null;87.6;null;
2012-10-14;null;null;null;null;
2012-10-15;null;null;null;null;
2012-10-16;null;null;null;null;
2012-10-17;null;null;null;null;
2012-10-18;null;null;42.8;null;
2012-10-19;null;null;42.4;null;
2012-10-20;null;null;null;null;
2012-10-21;null;null;44.7;null;
2012-10-22;null;null;61;null;
2012-10-23;4.2;23.6;69.5;3.2;
2012-10-24;10.4;22;82.7;2.4;
2012-10-25;1.4;25.3;67.7;2.1;
2012-10-26;0;27.5;46.7;2.5;
2012-10-27;0;27.7;38;1.6;
2012-10-28;0;28.8;34.3;1.2;
2012-10-29;0;28.7;44.3;2.6;
2012-10-30;0;28.6;44.4;1.1;
2012-10-31;0;27.7;48.3;1.8;
2012-11-01;0;26.5;55.2;2.5;
2012-11-02;.4;25.2;62.5;3.4;
2012-11-03;27.6;22.7;80.1;2.8;
2012-11-04;8.6;22.2;80.5;1.3;
2012-11-05;0;24.3;70.7;1.6;
2012-11-06;0;23.8;68.7;1.8;
2012-11-07;.6;22;79.3;1.6;
2012-11-08;8.8;22;79;2.2;
2012-11-09;14.6;20.7;90.5;3.7;
2012-11-10;50;20.4;89.8;4.3;
2012-11-11;21;20.9;88.7;3.7;
2012-11-12;21.2;23.9;75.5;2.3;
2012-11-13;.2;22.4;81.1;2.9;
2012-11-14;29.4;22.5;78.2;1.6;
2012-11-15;0;21.9;81.5;2.3;
2012-11-16;8.4;20.7;86;3;
2012-11-17;14.6;22.3;71.7;2;
2012-11-18;0;22.3;64.6;2.3;
2012-11-19;0;22.4;71.8;2.6;
2012-11-20;5.8;22.3;79;2;
2012-11-21;10.8;23.9;66;1.3;
2012-11-22;0;25.1;52.8;1.7;
2012-11-23;0;26.1;50.5;1.6;
2012-11-24;4.8;23.4;75.4;2.3;
2012-11-25;3.4;21.9;88.2;1.5;
2012-11-26;31.8;22.4;83.7;3.2;
2012-11-27;3.4;21.9;87.5;3.2;
2012-11-28;.4;23.4;82.8;3.4;
2012-11-29;49.8;24.3;74;.6;
2012-11-30;0;24.9;64.8;3.1;
2012-12-01;0;24.2;71.8;2.9;
2012-12-02;1.4;24;73;1.6;
2012-12-03;22.6;22.6;77.8;2.4;
2012-12-04;0;24.7;70.4;1.5;
2012-12-05;0;25.6;64.4;2.9;
2012-12-06;0;26.3;55.8;1.8;
2012-12-07;0;27.3;52.9;2;
2012-12-08;0;26.3;62.7;1.6;
2012-12-09;0;25.3;74.1;2;
2012-12-10;21.4;24.2;77.8;2;
2012-12-11;14.4;23.9;76.3;1.8;
2012-12-12;20.2;23.7;78;2.1;
2012-12-13;2.8;24.8;74.9;1.9;
2012-12-14;34.2;22.6;85;2.3;
2012-12-15;5.8;23.9;78.1;1.2;
2012-12-16;7;23.5;79.8;1.2;
2012-12-17;0;23.9;76.9;1.5;
2012-12-18;1.2;24.6;74.8;1;
2012-12-19;0;25.4;71.3;1.1;
2012-12-20;12.4;24.5;72.8;1.6;
2012-12-21;0;24.5;71.9;2.5;
2012-12-22;5.8;24.9;72.9;1.6;
2012-12-23;0;25.1;71.4;2.5;
2012-12-24;5.2;26.3;59.4;2.1;
2012-12-25;0;26.7;52.2;2.2;
2012-12-26;0;27.2;55.1;1.7;
2012-12-27;0;26.2;64.3;2.3;
2012-12-28;0;23.8;72.8;2.7;
2012-12-29;0;23.5;72.9;1.3;
2012-12-30;0;25.2;66;1.6;
2012-12-31;0;26.1;63.2;2;
2013-01-01;0;26.2;53.3;2.1;
2013-01-02;0;26.7;50.9;1.8;
2013-01-03;.2;26.2;62;2.3;
2013-01-04;0;25.5;62.6;2.5;
2013-01-05;0;26;57.1;2.1;
2013-01-06;0;27.3;48.4;1.8;
2013-01-07;0;24.9;67.3;2.4;
2013-01-08;0;24.8;73.8;1.7;
2013-01-09;4.6;23.2;81.4;2.6;
2013-01-10;25.6;21.8;88.5;1.9;
2013-01-11;13;20.5;90.5;3;
2013-01-12;4.8;22.3;77.2;3.8;
2013-01-13;0;22;78.3;2.4;
2013-01-14;38.8;20.1;87;1.4;
2013-01-15;.4;21.5;79.6;2.8;
2013-01-16;12;22.1;84.5;2.9;
2013-01-17;4.4;21.9;84.2;1.9;
2013-01-18;7.8;23.3;77;1.2;
2013-01-19;8;25.2;69.3;1.7;
2013-01-20;11.2;22.9;81.6;2.1;
2013-01-21;0;22.5;79;1.8;
2013-01-22;6.8;22.1;75.9;2.2;
2013-01-23;0;22.4;76.1;2.7;
2013-01-24;0;22.7;81.5;2.4;
2013-01-25;2.6;23.7;83.6;2.6;
2013-01-26;13.2;22.5;89.7;2.2;
2013-01-27;4.8;23.5;86;1.7;
2013-01-28;49;22.7;90.2;1.6;
2013-01-29;26.2;21.6;89.9;1.9;
2013-01-30;26.2;22.5;84.7;1.8;
2013-01-31;45.4;22.4;86;1.4;
2013-02-01;4.6;23.8;78.3;1;
2013-02-02;0;22.2;82.9;1.4;
2013-02-03;53.8;22.2;81.8;1.6;
2013-02-04;0;22.3;83;1.4;
2013-02-05;.4;22.9;80;1.3;
2013-02-06;65.6;20.4;89.6;1.8;
2013-02-07;3.6;22.9;78.3;1.3;
2013-02-08;0;23.6;72.6;2.3;
2013-02-09;0;24.8;68.3;1;
2013-02-10;0;25.4;67.7;1.3;
2013-02-11;0;24.8;65.4;.3;
2013-02-12;0;25.4;59.8;.4;
2013-02-13;0;25.6;58.5;.4;
2013-02-14;0;25.9;60.4;.2;
2013-02-15;0;26.5;58.5;.4;
2013-02-16;0;26.7;58.8;1.5;
2013-02-17;0;26;61.5;1.5;
2013-02-18;0;26;63.5;1.6;
2013-02-19;0;25.9;60.9;1.7;
2013-02-20;0;25.1;60.6;2.3;
2013-02-21;0;24.4;59.3;1.8;
2013-02-22;0;24.4;61.3;1.4;
2013-02-23;0;25;60.4;2.2;
2013-02-24;0;24.5;65.1;1.9;
2013-02-25;0;23.8;68.7;1.8;
2013-02-26;0;23.7;75.7;1.8;
2013-02-27;1;24.4;75.9;1.8;
2013-02-28;26;23.5;79;1.6;
2013-03-01;32.4;21.3;87.4;2.4;
2013-03-02;5.8;21.8;85.4;2.2;
2013-03-03;0;23.1;77.7;1.8;
2013-03-04;0;24;71.6;.8;
2013-03-05;0;23.9;73.5;.7;
2013-03-06;0;24.9;73.1;.3;
2013-03-07;0;25.3;68;.6;
2013-03-08;2.2;25.6;72.3;.2;
2013-03-09;0;26.5;68;.8;
2013-03-10;1;24.4;79.5;1.3;
2013-03-11;.2;23.2;83.6;1.2;
2013-03-12;5;24.5;78.1;1.4;
2013-03-13;22.8;23.8;80.7;2.1;
2013-03-14;.2;24.2;78.5;1;
2013-03-15;0;24.3;78.2;1.6;
2013-03-16;0;24.9;68;1.5;
2013-03-17;0;25;64.8;1.2;
2013-03-18;0;23.3;76.6;2.6;
2013-03-19;0;22.1;73.5;2.8;
2013-03-20;0;21.5;75.8;2;
2013-03-21;9.4;20.4;90.9;.6;
2013-03-22;15.4;22.7;81.2;.6;
2013-03-23;.2;23.9;77.5;.4;
2013-03-24;0;22.7;80.3;.9;
2013-03-25;0;21.7;86.3;1.8;
2013-03-26;0;21.8;89;1.2;
2013-03-27;.8;null;85.6;2.3;
2013-03-28;null;null;null;null;
2013-03-29;0;22.4;78.3;1.6;
2013-03-30;.2;21;82;2.4;
2013-03-31;0;22.1;83.3;.7;
2013-04-01;null;23.5;75.4;.9;
2013-04-02;null;24.1;73.9;.8;
2013-04-03;null;22.3;83.4;.6;
2013-04-04;null;22.9;82.2;.6;
2013-04-05;null;21.6;88.5;.8;
2013-04-06;null;22.1;85.5;.8;
2013-04-07;null;23.9;76.4;1;
2013-04-08;null;23.5;79.1;1;
2013-04-09;null;22.5;82.1;.3;
2013-04-10;null;21.2;89.9;.8;
2013-04-11;null;20.9;89.3;1.8;
2013-04-12;null;21.5;88.6;1.1;
2013-04-13;null;21.7;88.4;1.2;
2013-04-14;null;21.3;79.8;1.1;
2013-04-15;null;22.8;81;1.1;
2013-04-16;null;22;70.8;2.1;
2013-04-17;null;20.7;67.8;1.4;
2013-04-18;null;20.4;71.1;1.3;
2013-04-19;null;21.4;71.5;.9;
2013-04-20;null;20.8;74;.9;
2013-04-21;null;19.8;73.7;1;
2013-04-22;null;18.7;72.3;2.5;
2013-04-23;null;19.3;67.5;1.3;
2013-04-24;null;19.2;70.9;1.6;
2013-04-25;null;19.6;70.5;1.6;
2013-04-26;null;19.4;70.7;1.4;
2013-04-27;null;20.3;64;1;
2013-04-28;null;19.5;68.8;.9;
2013-04-29;null;20.2;64.3;.7;
2013-04-30;null;20.2;65.6;.3;
2013-05-01;null;21.5;66.7;.5;
2013-05-02;0;22.4;65.5;.3;
2013-05-03;.4;21.6;64.1;.4;
2013-05-04;.4;21.4;63.4;.2;
2013-05-05;0;21.5;61.6;.2;
2013-05-06;0;22;61.6;.3;
2013-05-07;0;21.2;66.8;1.4;
2013-05-08;0;18.4;57.7;2.1;
2013-05-09;0;18.1;60.5;1.6;
2013-05-10;0;19.2;63.6;1.6;
2013-05-11;0;19.2;67;1.4;
2013-05-12;0;19.1;64.8;1.7;
2013-05-13;0;19.6;70.9;1.6;
2013-05-14;0;21.5;70.2;1.5;
2013-05-15;0;21.7;67.4;1.3;
2013-05-16;0;21.5;68.5;.8;
2013-05-17;0;21.4;65.9;1.1;
2013-05-18;0;20.4;77.5;.8;
2013-05-19;0;21.3;71.3;.7;
2013-05-20;0;22;69.8;.5;
2013-05-21;0;22.6;67.8;0;
2013-05-22;0;23.3;66.9;.2;
2013-05-23;0;21.4;78;1;
2013-05-24;0;20.3;80.7;.6;
2013-05-25;.2;18.3;79.8;.9;
2013-05-26;.2;18.8;76.5;1.5;
2013-05-27;0;19;78;2.6;
2013-05-28;1.8;19.9;79.4;1.5;
2013-05-29;2;17.1;94.1;1.7;
2013-05-30;1.2;18;89.7;.6;
2013-05-31;1.2;19.4;84.4;0;
2013-06-01;3.6;20.4;80.6;1;
2013-06-02;.4;21.2;78.3;1.5;
2013-06-03;1;17.3;93.6;2;
2013-06-04;2;17.9;84.1;.9;
2013-06-05;1;18.9;78;.3;
2013-06-06;12.8;19.1;82.5;.2;
2013-06-07;17.4;19.8;77.9;.1;
2013-06-08;2.2;20.5;74.8;.6;
2013-06-09;0;20.2;73.3;1.1;
2013-06-10;0;19.6;74.4;.4;
2013-06-11;0;19.9;70.5;1.1;
2013-06-12;0;20;69.7;.7;
2013-06-13;0;20.1;69.5;1;
2013-06-14;0;20.4;70;1;
2013-06-15;0;20.4;70.3;.9;
2013-06-16;0;20.2;69.4;2.1;
2013-06-17;0;19.2;76.3;1.4;
2013-06-18;.2;19.7;77;1.2;
2013-06-19;0;19.5;73.1;.5;
2013-06-20;0;20;68.2;1.2;
2013-06-21;0;20.5;67.3;1.8;
2013-06-22;0;22.1;66.8;2;
2013-06-23;0;21.6;74.2;.7;
2013-06-24;0;20;81;1.2;
2013-06-25;0;19.4;76.3;1.4;
2013-06-26;0;19.8;74.2;.9;
2013-06-27;0;21;72;.3;
2013-06-28;0;21.6;74.7;.2;
2013-06-29;.4;22.3;71.6;.1;
2013-06-30;0;22.5;65.6;.1;
2013-07-01;0;22.2;61.5;.8;
2013-07-02;0;20.3;71.2;2.2;
2013-07-03;0;18.9;75.9;2.9;
2013-07-04;0;18.1;75;.6;
2013-07-05;0;18.2;71.8;.3;
2013-07-06;0;18;63.4;.4;
2013-07-07;0;17.7;61.1;.7;
2013-07-08;0;18.1;60.1;1.9;
2013-07-09;0;18.3;60.3;2.2;
2013-07-10;0;17.6;73.3;1.4;
2013-07-11;0;17.8;70;1.8;
2013-07-12;0;17.9;69;1.2;
2013-07-13;0;19.7;64.7;1.3;
2013-07-14;0;20.8;64.5;1.5;
2013-07-15;0;20.6;63.9;.9;
2013-07-16;.6;20.3;60;1.3;
2013-07-17;0;19.5;62.3;1.3;
2013-07-18;0;20.2;62.3;1.7;
2013-07-19;0;21.5;60.5;2;
2013-07-20;0;21;68.5;2.2;
2013-07-21;0;23.3;52.9;1.2;
2013-07-22;0;24.1;48.3;.5;
2013-07-23;0;20.8;67.8;2.8;
2013-07-24;0;19.7;72.3;2;
2013-07-25;0;17.5;83.1;2.4;
2013-07-26;0;16.2;67.8;1.7;
2013-07-27;0;17.6;61.2;.6;
2013-07-28;0;19.7;59.8;.2;
2013-07-29;0;19.4;51.3;.2;
2013-07-30;0;18.8;51.8;0;
2013-07-31;0;19;52;.3;
2013-08-01;0;19.4;45.5;.1;
2013-08-02;0;19.8;43.9;.3;
2013-08-03;0;19.7;47.6;.2;
