Nome: TRES RIOS
Codigo Estacao: A625
Latitude: -22.09833333
Longitude: -43.20833333
Altitude: 295
Situacao: Operante
Data Inicial: 2016-06-07
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-09;7;21.7;91.8;1.1;
2023-04-10;2.2;21.4;88;.7;
2023-04-11;.2;21.7;82.5;.8;
2023-04-12;0;22;87.2;.7;
2023-04-13;.2;24.1;83.1;.7;
2023-04-14;0;23.8;89.6;.6;
2023-04-15;9.2;23.1;87.1;1.1;
2023-04-16;.2;23.6;80.4;.7;
2023-04-17;.2;23.4;85.3;.9;
2023-04-18;0;23.8;90.9;.6;
2023-04-19;6.6;23.9;94.4;.6;
2023-04-20;.4;22.7;76.6;1.4;
2023-04-21;0;20;76.5;.6;
2023-04-22;0;21.4;77.3;.7;
2023-04-23;0;21.1;78.6;.7;
2023-04-24;0;20;82.3;.6;
2023-04-25;0;21;82.6;.8;
2023-04-26;0;22.5;84.6;.8;
2023-04-27;1.8;23.8;80.8;.7;
2023-04-28;2;22.3;85.3;1;
2023-04-29;.2;21.8;87;.6;
2023-04-30;.6;22.6;86.4;.8;
2023-05-01;.2;20.8;85.6;.7;
2023-05-02;0;21.1;83.4;.5;
2023-05-03;0;21.6;84.1;.7;
2023-05-04;0;21.1;86.7;.6;
2023-05-05;.2;22.1;83.2;.6;
2023-05-06;0;23.3;81.8;.6;
2023-05-07;0;21.9;84.2;.7;
2023-05-08;0;21.9;82.9;.6;
2023-05-09;0;22.2;83.4;.6;
2023-05-10;0;22.5;84.9;.9;
2023-05-11;4.8;21.9;85.9;1;
2023-05-12;0;21.1;72.3;1.3;
2023-05-13;0;19.5;78;1;
2023-05-14;0;19.8;80.3;.7;
2023-05-15;0;21.1;75.3;.8;
2023-05-16;0;18;75.5;1.1;
2023-05-17;0;18.2;77.4;1.3;
2023-05-18;.2;17.4;81.8;1.1;
2023-05-19;0;17.1;79.5;.6;
2023-05-20;.2;15.5;82.8;.7;
2023-05-21;.2;16.8;84;.7;
2023-05-22;0;18.6;82.8;.7;
2023-05-23;0;18.5;84.5;.6;
2023-05-24;0;20.6;82.4;.6;
2023-05-25;.2;19.8;82;.8;
2023-05-26;0;18.8;89.6;.7;
2023-05-27;.2;19.9;82;.7;
2023-05-28;0;19.7;80.2;.7;
2023-05-29;.4;20.1;85.1;1;
2023-05-30;0;19.4;80.8;.5;
2023-05-31;0;19.2;87.8;.6;
2023-06-01;6.6;20.2;82.8;1.3;
2023-06-02;0;18.8;84.4;.8;
2023-06-03;0;18.2;84.7;.6;
2023-06-04;.2;17;85.1;.7;
2023-06-05;.2;16.9;84.7;.7;
2023-06-06;.2;18.1;81;.6;
2023-06-07;0;16.8;83;.6;
2023-06-08;.2;16.1;83.4;.7;
2023-06-09;.2;16.7;82;.7;
2023-06-10;.2;18.1;81.3;.7;
2023-06-11;.2;18.9;79.9;.7;
2023-06-12;0;19.9;80.7;.7;
2023-06-13;0;21.1;84.2;.6;
2023-06-14;.2;21.5;87.1;.5;
2023-06-15;.2;21.5;83.3;.7;
2023-06-16;0;21.5;82.9;.7;
2023-06-17;2.2;20.6;86.2;1.3;
2023-06-18;0;19.4;72.8;1.2;
2023-06-19;0;18.5;74.3;.8;
2023-06-20;0;16.5;84.1;.6;
2023-06-21;.2;15.4;83.3;.8;
2023-06-22;.2;15.9;82;.8;
2023-06-23;.2;16.2;81.6;.8;
2023-06-24;0;17.2;79.7;.7;
2023-06-25;.2;17.5;79.9;.7;
2023-06-26;0;17.9;80;.7;
2023-06-27;.2;18.5;80.9;.8;
2023-06-28;.2;19;79;.7;
2023-06-29;0;18.6;77.5;1;
2023-06-30;0;18.9;83.1;.5;
2023-07-01;0;18.9;83.5;.7;
2023-07-02;2;18.8;80.4;1.3;
2023-07-03;.2;17.1;77.3;1.1;
2023-07-04;.2;13.5;81.7;.7;
2023-07-05;0;15;81.9;.7;
2023-07-06;.2;14.7;79.4;.8;
2023-07-07;0;15.3;75.3;.7;
2023-07-08;.2;16.3;77;.7;
2023-07-09;0;18.1;84.6;.8;
2023-07-10;0;19.7;85.8;.7;
2023-07-11;0;20.9;80.3;.6;
2023-07-12;0;22.2;78.6;.7;
2023-07-13;0;23.7;66.2;.9;
2023-07-14;5.8;19.5;73.7;1.6;
2023-07-15;.2;14.8;80.3;.6;
2023-07-16;0;19;77.3;.9;
2023-07-17;.2;20.4;81.4;.9;
2023-07-18;0;20.9;82.5;1.5;
2023-07-19;0;20.8;80.2;1.1;
2023-07-20;0;20.3;72.5;.9;
2023-07-21;0;19.3;76.4;.7;
2023-07-22;0;18.9;75.5;.8;
2023-07-23;0;18.9;82.3;.7;
2023-07-24;0;20.2;82;.7;
2023-07-25;0;19.6;78.6;.8;
2023-07-26;0;19.7;80.9;.7;
2023-07-27;0;21.1;83.5;.7;
2023-07-28;0;20.2;81.4;.7;
2023-07-29;.2;20.3;79.7;1.6;
2023-07-30;0;18.7;73.9;.9;
2023-07-31;0;19.3;76.8;.7;
2023-08-01;0;17.6;82.8;.6;
2023-08-02;.2;17.5;82.3;.7;
2023-08-03;0;19.3;74.3;.8;
2023-08-04;.2;19.1;70.5;.7;
2023-08-05;0;19.3;77.2;.6;
2023-08-06;.2;20.3;77.8;.8;
2023-08-07;0;20.2;72.7;.8;
2023-08-08;0;20.6;74.8;1.6;
2023-08-09;0;21.4;75.5;.7;
2023-08-10;0;22;72.6;1;
2023-08-11;0;21.9;75.8;.8;
2023-08-12;0;22.9;68.9;1.1;
2023-08-13;0;21.2;76.1;1.5;
2023-08-14;0;21.2;79;.9;
2023-08-15;0;22;80.7;.7;
2023-08-16;0;21.7;79;.8;
2023-08-17;0;21.3;74.8;1.1;
2023-08-18;0;21.7;74.3;.8;
2023-08-19;0;23;69.5;1.2;
2023-08-20;0;20;89.1;.8;
2023-08-21;7;21.6;81.8;.7;
2023-08-22;.2;22;75.7;.8;
2023-08-23;0;23.3;69.3;.8;
2023-08-24;0;24.9;65.3;1;
2023-08-25;0;25;69;1.3;
2023-08-26;3.2;20;81;1.7;
2023-08-27;8.8;16.3;96;1;
2023-08-28;23.6;15.7;99.7;.7;
2023-08-29;4.2;18.2;94.8;.5;
2023-08-30;.6;21.5;85;.9;
2023-08-31;.2;21.4;73.9;.9;
2023-09-01;0;21.9;74.2;.9;
2023-09-02;0;22.2;78.3;1.3;
2023-09-03;0;23.6;81;.8;
2023-09-04;0;25.4;73.5;.9;
2023-09-05;0;23.1;84.1;1.2;
2023-09-06;14.2;22;72.7;1.9;
2023-09-07;.2;21.7;72.9;.9;
2023-09-08;0;23;70;1;
2023-09-09;0;22.6;72.1;.9;
2023-09-10;0;23;70.5;.8;
2023-09-11;0;23.4;68.1;.8;
2023-09-12;0;23.3;66.7;1;
2023-09-13;0;24.6;68.9;1.1;
2023-09-14;0;24.4;70.4;1.6;
2023-09-15;5;19.8;82;1.3;
2023-09-16;0;20.8;78.5;1;
2023-09-17;0;23.7;78.4;.9;
2023-09-18;0;24.6;70.4;1;
2023-09-19;null;null;null;null;
2023-09-20;null;null;null;null;
2023-09-21;null;null;null;null;
2023-09-22;null;null;null;null;
2023-09-23;null;null;null;null;
2023-09-24;null;null;null;null;
2023-09-25;0;27.6;67.8;1.4;
2023-09-26;0;26.5;73.1;1.3;
2023-09-27;0;26.5;82.3;.8;
2023-09-28;11;22.7;76.4;2.5;
2023-09-29;0;20.7;71.3;.8;
2023-09-30;0;21.1;74.6;1;
2023-10-01;8;20.2;92;.9;
2023-10-02;25.8;22.7;86.8;.8;
2023-10-03;.2;22.9;83.7;1.4;
2023-10-04;0;25.7;77.7;.9;
2023-10-05;0;27.2;83.8;1;
2023-10-06;122;26;85.8;.7;
2023-10-07;.2;28.4;78.7;1;
2023-10-08;19;27;79.4;1.3;
2023-10-09;0;26.1;80.2;1.2;
2023-10-10;3.6;23.6;79.2;1.3;
2023-10-11;0;23.8;82.5;1;
2023-10-12;.2;26;79.2;1.2;
2023-10-13;15.4;23.7;84.1;1.6;
2023-10-14;.2;22.2;79.3;1.6;
2023-10-15;0;22.4;83.4;.8;
2023-10-16;0;25.2;76.1;1;
2023-10-17;3.2;25.4;79.1;1;
2023-10-18;24.6;23.6;82.1;1.7;
2023-10-19;.2;22.4;81;1;
2023-10-20;0;20.2;91.4;.6;
2023-10-21;.2;21.1;89.1;.6;
2023-10-22;1.2;22.2;82.9;.7;
2023-10-23;.2;23;77.8;.9;
2023-10-24;0;25.5;78.2;.8;
2023-10-25;1.4;24.3;82.3;1.1;
2023-10-26;1.2;23.6;86.6;1;
2023-10-27;null;null;null;null;
2023-10-28;null;null;null;null;
2023-10-29;null;null;null;null;
2023-10-30;null;null;null;null;
2023-10-31;null;null;null;null;
2023-11-01;null;null;null;null;
2023-11-02;null;null;null;null;
2023-11-03;null;null;null;null;
2023-11-04;3.2;null;84.5;.9;
2023-11-05;null;null;null;null;
2023-11-06;null;null;null;null;
2023-11-07;null;null;null;null;
2023-11-08;null;null;null;null;
2023-11-09;null;null;null;null;
2023-11-10;null;null;null;null;
2023-11-11;null;null;null;null;
2023-11-12;null;null;null;null;
2023-11-13;null;null;null;null;
2023-11-14;0;31.1;63.9;1;
2023-11-15;.2;28.2;74.2;1.2;
2023-11-16;4;28.3;71.7;.8;
2023-11-17;0;29.7;71;.7;
2023-11-18;0;31.5;66.3;.9;
2023-11-19;0;26.7;75.7;1.2;
2023-11-20;14.8;24.6;87.8;.7;
2023-11-21;.2;26.1;77.5;.9;
2023-11-22;.2;29.1;67.9;.9;
2023-11-23;0;27.7;74;.8;
2023-11-24;23.2;24.7;84.5;1.7;
2023-11-25;.6;22.6;65.8;1;
2023-11-26;0;22.8;67.8;.8;
2023-11-27;0;24.5;70.2;.9;
2023-11-28;0;25.8;76.3;.8;
2023-11-29;24.4;24;93.9;.5;
2023-11-30;1.2;26.8;77.4;.8;
2023-12-01;38.2;26.3;77.4;1;
2023-12-02;0;27;78.9;.6;
2023-12-03;0;28.3;74;.7;
2023-12-04;0;27.3;79.5;.8;
2023-12-05;.2;28;73.5;1.1;
2023-12-06;0;28.3;71.9;.9;
2023-12-07;0;29.2;71.1;.8;
2023-12-08;0;27.4;79;.9;
2023-12-09;1.6;24.4;82.8;1.3;
2023-12-10;1.2;23.2;74;.9;
2023-12-11;0;23.2;80.4;.7;
2023-12-12;1.6;25.1;76.9;1.6;
2023-12-13;0;24.9;70.9;.8;
2023-12-14;0;26.8;70.8;.9;
2023-12-15;0;27.5;70.8;.8;
2023-12-16;0;27.7;66;.8;
2023-12-17;0;26.5;67.6;.6;
2023-12-18;0;27.2;68.5;.7;
2023-12-19;0;27.4;63.6;.9;
2023-12-20;0;26.8;63.8;1;
2023-12-21;2.6;26.6;72.9;.7;
2023-12-22;1.6;27.1;78.9;.7;
2023-12-23;7.4;25.5;86.5;.6;
2023-12-24;4.4;27.8;75;.7;
2023-12-25;2;27.3;77.6;.8;
2023-12-26;.6;26.2;84;.8;
2023-12-27;13;23.8;78.4;.9;
2023-12-28;0;24.7;75.1;.7;
2023-12-29;0;27;73;.6;
2023-12-30;0;26.5;81.5;1.2;
2023-12-31;11.2;22.4;83.8;.6;
2024-01-01;0;22.4;80.9;.6;
2024-01-02;1.4;23.2;85;.6;
2024-01-03;13.2;24.4;92.2;.7;
2024-01-04;33.4;23.3;92.9;.5;
2024-01-05;1;25.6;77.9;1.6;
2024-01-06;0;25.7;74.8;1.3;
2024-01-07;0;26.3;76;.6;
2024-01-08;0;27.5;75.3;.7;
2024-01-09;0;28.3;66.3;.7;
2024-01-10;0;28.7;69.3;.8;
2024-01-11;0;26.5;81.5;.8;
2024-01-12;6.2;25.9;85;.9;
2024-01-13;2.4;24.9;88.9;.7;
2024-01-14;17.6;25.1;90.3;.7;
2024-01-15;.6;25.9;88.9;.6;
2024-01-16;12.6;28.1;75;.7;
2024-01-17;.2;28.7;74.4;.8;
2024-01-18;0;27.4;80.5;.7;
2024-01-19;7.2;26.5;86.9;.7;
2024-01-20;.2;27.2;77.5;.7;
2024-01-21;9;25.7;83.5;1.2;
2024-01-22;9.6;25.8;76;1.6;
2024-01-23;.2;23.3;85.4;1.1;
2024-01-24;46.2;21.6;83.8;1;
2024-01-25;0;24.9;78.2;1.3;
2024-01-26;0;24.6;72.5;2.3;
2024-01-27;0;24.4;79.8;.7;
2024-01-28;0;25.2;83.4;.9;
2024-01-29;23;25.4;81.9;.7;
2024-01-30;27.6;26.2;82.1;.6;
2024-01-31;.2;25.1;85.6;.7;
2024-02-01;5.4;23.8;85;.7;
2024-02-02;.4;24.9;84.7;1;
2024-02-03;.2;25.8;79.6;.7;
2024-02-04;0;25.9;79.6;.7;
2024-02-05;9;24.4;86;.6;
2024-02-06;.4;25.3;83.3;.6;
2024-02-07;5.4;25.6;81.8;.6;
2024-02-08;15;26;80.8;.6;
2024-02-09;0;26.1;76.8;.7;
2024-02-10;0;25.7;73.3;.7;
2024-02-11;0;27;73;.9;
2024-02-12;0;27.1;75.5;.7;
2024-02-13;0;27.9;74.4;.8;
2024-02-14;25.8;24.5;86.9;.7;
2024-02-15;8.6;23.2;98.1;.5;
2024-02-16;27.2;24.9;79.1;1.3;
2024-02-17;.2;25;76.4;1.1;
2024-02-18;0;25.4;81.1;.7;
2024-02-19;0;24.4;87.4;.6;
2024-02-20;44.6;23.7;88.9;.5;
2024-02-21;2.2;25.2;83.1;.7;
2024-02-22;0;24.5;null;.7;
2024-02-23;7.8;25.6;null;.6;
2024-02-24;2;26.8;null;.7;
2024-02-25;88.6;26.5;null;.8;
2024-02-26;.2;26.5;null;.8;
2024-02-27;2;27.5;72.4;.7;
2024-02-28;.2;27.8;73;.6;
2024-02-29;0;27.4;75.8;.6;
2024-03-01;0;27.4;77.8;1;
2024-03-02;1.4;25.7;68.4;1;
2024-03-03;0;24.9;72.9;.8;
2024-03-04;0;25.3;null;.6;
2024-03-05;0;27.1;66;.8;
2024-03-06;26.8;25;null;.6;
2024-03-07;16.8;25.7;null;.5;
2024-03-08;0;26.5;null;.5;
2024-03-09;0;27;null;.6;
2024-03-10;37.2;26;null;.6;
2024-03-11;.2;26.4;71.9;1.3;
2024-03-12;0;25.4;75.7;.7;
2024-03-13;0;26;84.5;.7;
2024-03-14;0;26.4;73.3;.6;
2024-03-15;0;26.6;74.9;.5;
2024-03-16;0;27.9;71.5;.5;
2024-03-17;0;29.2;75.1;.6;
2024-03-18;0;28.7;77.2;.8;
2024-03-19;0;27.5;null;.8;
2024-03-20;76;26;null;.7;
2024-03-21;1.6;27.1;76.1;.7;
2024-03-22;0;25.9;87.5;1.5;
2024-03-23;18.8;22.8;87.7;1.6;
2024-03-24;0;23.1;94.3;1.5;
2024-03-25;0;24.3;78.3;.7;
2024-03-26;9.6;22.7;null;.6;
2024-03-27;5.6;22.8;88.3;.6;
2024-03-28;0;22.8;null;.4;
2024-03-29;2.6;24.4;null;.3;
2024-03-30;1;25.6;83.9;.7;
2024-03-31;.6;24.5;70.8;.9;
2024-04-01;.2;23.3;70.8;.6;
2024-04-02;0;23.7;83.3;.4;
2024-04-03;0;25.1;65.9;.6;
2024-04-04;0;24.1;79.9;.6;
2024-04-05;0;25.5;77.9;.5;
2024-04-06;0;24.9;75;.8;
2024-04-07;0;23.3;82.6;.5;
2024-04-08;0;23.3;83.2;.6;
2024-04-09;0;24.3;81;.5;
2024-04-10;0;25;71.8;.5;
2024-04-11;0;25.2;68.6;.6;
2024-04-12;0;25;75.5;.6;
2024-04-13;0;25;73.3;.5;
2024-04-14;0;23.6;76.5;.5;
2024-04-15;0;24.8;81.9;.6;
2024-04-16;0;25.1;81.9;.6;
2024-04-17;0;25;83.4;.6;
2024-04-18;17.2;22.5;79.1;1.3;
2024-04-19;.8;21.9;78.3;.9;
2024-04-20;.6;21.5;78.6;.5;
2024-04-21;.2;20.8;73.8;.5;
2024-04-22;0;21.2;71.3;.6;
2024-04-23;0;22.6;null;.5;
2024-04-24;0;23.6;73.4;.5;
2024-04-25;0;24;75.2;.7;
2024-04-26;0;24.7;84;.5;
2024-04-27;0;23.7;80;.6;
2024-04-28;0;23.9;70.7;.5;
2024-04-29;0;24;70.5;.6;
2024-04-30;.2;24;71.8;.6;
2024-05-01;0;24.3;71.3;.5;
2024-05-02;0;24.9;76;.5;
2024-05-03;0;24.7;70.5;.5;
2024-05-04;0;23.6;70.1;.5;
2024-05-05;.2;22.1;77.1;.5;
2024-05-06;0;22.3;null;.5;
2024-05-07;0;22.6;75.4;.5;
2024-05-08;.2;22.8;69.3;.5;
2024-05-09;0;23.2;71.1;.5;
2024-05-10;0;22.7;67.5;.4;
2024-05-11;0;22.7;75;.5;
2024-05-12;0;24;70.1;.5;
2024-05-13;0;24;65.7;.6;
2024-05-14;0;23.1;66.2;.8;
2024-05-15;0;23.8;77.7;1;
2024-05-16;0;22.5;86;.6;
2024-05-17;.2;23.5;71.8;.5;
2024-05-18;0;23.1;64.7;.5;
2024-05-19;.2;22.5;77.5;.5;
2024-05-20;0;23.5;72.1;.6;
2024-05-21;0;23.6;81;.7;
2024-05-22;0;22.3;79.6;.6;
2024-05-23;0;21.8;73.4;.6;
2024-05-24;0;22.5;63.3;.5;
2024-05-25;0;22.5;70.4;1.4;
2024-05-26;5.2;18.8;null;.6;
2024-05-27;27.8;19.5;null;.3;
2024-05-28;0;21.9;null;.4;
2024-05-29;1.2;21.1;70.4;.9;
2024-05-30;0;18.1;68.7;1.1;
2024-05-31;0;16.7;72.3;.7;
2024-06-01;0;18.3;76.5;.5;
2024-06-02;0;18.6;75.6;.5;
2024-06-03;.2;18.3;74.4;.5;
2024-06-04;0;20.7;74.4;.9;
2024-06-05;0;20.7;75.9;.4;
2024-06-06;0;20;77.5;.4;
2024-06-07;0;18.3;null;.4;
2024-06-08;0;18.8;null;.5;
2024-06-09;.2;19.6;79.2;.4;
2024-06-10;0;19;null;.5;
2024-06-11;.2;18.6;68.7;.5;
2024-06-12;.2;18.2;71.8;.5;
2024-06-13;0;17.8;69.2;.6;
2024-06-14;.2;18.3;65.7;.6;
2024-06-15;0;18.6;67.9;.6;
2024-06-16;.2;18.8;70.1;.5;
2024-06-17;0;19;69.3;.5;
2024-06-18;.2;18.7;68.3;.4;
2024-06-19;0;18.7;68.7;.5;
2024-06-20;0;18.9;67.3;.5;
2024-06-21;0;18.5;70.6;.5;
2024-06-22;0;19.1;70.1;.5;
2024-06-23;0;19.6;70.8;.5;
2024-06-24;0;20.1;73.6;.6;
2024-06-25;0;21.1;70.1;.6;
2024-06-26;0;22.2;85.2;.5;
2024-06-27;0;21.7;63.3;.6;
2024-06-28;0;22.7;81.1;.5;
2024-06-29;0;22.1;68.2;.8;
2024-06-30;0;20.1;81.5;1.3;
2024-07-01;3.2;16.8;null;.7;
2024-07-02;11.8;18.3;null;.4;
2024-07-03;.2;19.9;79.9;.4;
2024-07-04;.2;20.8;64.8;.4;
2024-07-05;0;21.1;72;.5;
2024-07-06;0;19.7;68.3;.7;
2024-07-07;0;19.9;82.1;.5;
2024-07-08;0;20.5;67.4;.7;
2024-07-09;0;21;85.3;.6;
2024-07-10;9.2;20.9;null;.5;
2024-07-11;0;21.8;69.4;.5;
2024-07-12;0;20.4;72.4;1.2;
2024-07-13;0;20.8;80.6;1;
2024-07-14;0;20.6;78.9;.4;
2024-07-15;0;18.6;67.7;.8;
2024-07-16;0;19.2;78.3;.5;
2024-07-17;0;18.3;84.8;.5;
2024-07-18;0;19.4;57.8;.8;
2024-07-19;0;18.3;75.8;.5;
2024-07-20;0;17.6;71.5;.5;
2024-07-21;0;17.7;82.8;.5;
2024-07-22;0;17.6;62.3;.6;
2024-07-23;0;16.6;71.7;.5;
2024-07-24;0;16.5;66.2;.5;
2024-07-25;0;17;70.8;.5;
2024-07-26;0;18.1;64.3;.5;
2024-07-27;0;18.4;67.1;.6;
2024-07-28;0;20.5;70.1;.5;
2024-07-29;0;21.2;68.9;.6;
2024-07-30;0;19.7;76.8;1.3;
2024-07-31;0;19.8;75.4;.6;
2024-08-01;0;19.7;78.8;.5;
2024-08-02;0;18.1;64.8;.5;
2024-08-03;0;20.2;79.7;.5;
2024-08-04;0;22.4;78.3;.6;
2024-08-05;0;20.7;71.5;.5;
2024-08-06;0;21.3;64.8;.6;
2024-08-07;0;20.4;64;.5;
2024-08-08;0;21;69.1;.5;
2024-08-09;0;21.8;67.2;1.1;
2024-08-10;.2;17.6;84.1;1.4;
2024-08-11;15.6;14.7;74.4;.5;
2024-08-12;0;16.8;58.4;1;
2024-08-13;0;15.6;64.5;1.2;
2024-08-14;0;15.2;67.6;.5;
2024-08-15;0;18.5;66;.5;
2024-08-16;0;20.5;64.3;.5;
2024-08-17;0;20.5;63.4;.6;
2024-08-18;0;20.6;63.1;.5;
2024-08-19;0;20.9;60.7;.6;
2024-08-20;0;21.8;61.6;.7;
2024-08-21;0;21.1;71;.7;
2024-08-22;0;21.2;65.5;.6;
2024-08-23;0;23;65.2;.6;
2024-08-24;0;22.6;72.7;.6;
2024-08-25;0;20.3;76;1.7;
2024-08-26;27;14.4;91;1;
2024-08-27;.2;15.9;69.9;.5;
2024-08-28;0;18.8;70.8;.6;
2024-08-29;0;18.4;71.3;.5;
2024-08-30;0;19.1;59.9;.6;
2024-08-31;0;20.4;59.7;.7;
2024-09-01;0;21.6;62.6;.5;
2024-09-02;0;21.8;62.7;1;
2024-09-03;0;21.6;77.5;.5;
2024-09-04;0;22.6;68.3;.5;
2024-09-05;0;23.5;65.7;.7;
2024-09-06;0;22.5;73.3;.6;
2024-09-07;0;23.2;66.1;.5;
2024-09-08;0;24;67.4;.5;
2024-09-09;0;23.8;68.7;.7;
2024-09-10;0;23.4;59.3;.6;
2024-09-11;0;23.5;61;.6;
2024-09-12;0;24;58.9;.6;
2024-09-13;0;24.3;56.1;.7;
2024-09-14;0;24.3;58.1;.7;
2024-09-15;0;23.9;66;1.2;
2024-09-16;0;24;72.3;1.1;
2024-09-17;0;20.9;70.2;1.9;
2024-09-18;0;20.6;73.9;.6;
2024-09-19;0;22.6;63.7;.8;
2024-09-20;0;24.1;67.1;.8;
2024-09-21;0;25.1;69;.7;
2024-09-22;19.4;22.6;78.6;.6;
2024-09-23;.2;24.5;61;.5;
2024-09-24;0;25.6;62.9;.6;
2024-09-25;0;25.1;63;.7;
2024-09-26;0;25.6;61;.7;
2024-09-27;0;25.8;62.2;1.1;
2024-09-28;0;23.3;63.9;2.2;
2024-09-29;0;23.8;62;.7;
2024-09-30;0;23.9;63.2;.8;
2024-10-01;0;26;60.8;.7;
2024-10-02;0;26.2;61.4;.7;
2024-10-03;0;25;68.5;1.5;
2024-10-04;0;22.2;76.3;1.5;
2024-10-05;0;22.4;67.9;.8;
2024-10-06;0;23.4;57.2;.8;
2024-10-07;0;21.8;63.8;.7;
2024-10-08;0;24;63.2;.8;
2024-10-09;0;24.1;70.2;1.5;
2024-10-10;1.8;21.7;89.3;.7;
2024-10-11;6.4;22.2;87.5;.7;
2024-10-12;1.8;25.2;77.8;1;
2024-10-13;0;24.9;64.7;1.2;
2024-10-14;0;24.6;65.5;.8;
2024-10-15;0;23;58.3;.7;
2024-10-16;0;23.3;69.7;.7;
2024-10-17;3.8;24;74.7;1;
2024-10-18;.2;25.8;67.5;1.1;
2024-10-19;4.4;22.2;92.3;.6;
2024-10-20;51.2;19.5;99;.6;
2024-10-21;26.8;22.8;87;.5;
2024-10-22;0;25;73.7;.5;
2024-10-23;0;26.2;75.3;.6;
2024-10-24;0;25;83.2;.5;
2024-10-25;9.6;25.5;73.2;.5;
2024-10-26;0;26.7;74.9;.6;
2024-10-27;13.2;23.6;75.3;1.7;
2024-10-28;0;21.8;78.1;.6;
2024-10-29;0;23.3;79.6;.6;
2024-10-30;0;23.7;75.2;.6;
2024-10-31;0;24.1;65.4;.7;
2024-11-01;0;25.3;64.8;.6;
2024-11-02;0;25.7;69.3;.6;
2024-11-03;0;25.9;68.1;.7;
2024-11-04;0;24.5;77.5;.6;
2024-11-05;7.2;22.1;92.7;.7;
2024-11-06;11.6;24;79.2;.5;
2024-11-07;0;26.1;70.8;.7;
2024-11-08;1;24.3;82.8;.6;
2024-11-09;119;22.4;78.3;1.2;
2024-11-10;.6;22.4;72.7;1.2;
2024-11-11;0;23.6;70.2;.6;
2024-11-12;0;24.6;77.8;.7;
2024-11-13;14.4;21.5;89.1;.8;
2024-11-14;10.2;21.4;81.2;1;
2024-11-15;16;22.6;83;.5;
2024-11-16;14.2;21.4;null;.3;
2024-11-17;19.6;21.9;80.3;.5;
2024-11-18;.6;24.5;74.2;.5;
2024-11-19;0;26;64.4;.9;
2024-11-20;0;26.5;74.1;.7;
2024-11-21;34.8;25.2;73.2;1.4;
2024-11-22;.2;23.9;80.2;1.2;
2024-11-23;2;21.8;83.7;.4;
2024-11-24;4.4;21.9;68.4;.6;
2024-11-25;.2;22.6;72;.6;
2024-11-26;0;23.6;70.8;.6;
2024-11-27;0;26.5;68.4;.5;
2024-11-28;0;28.1;68.3;.6;
2024-11-29;0;26.4;76.1;.5;
2024-11-30;13.6;27;72.2;.8;
2024-12-01;.2;27.3;70.5;.6;
2024-12-02;0;27.1;76;.7;
2024-12-03;5.4;24.9;87.6;.5;
2024-12-04;18.4;23.4;84.7;1;
2024-12-05;9.8;24.6;85.8;.5;
2024-12-06;0;28.2;59.3;.6;
2024-12-07;0;26.4;66.9;.6;
2024-12-08;0;27.8;67;.8;
2024-12-09;0;26.6;79.9;.8;
2024-12-10;8.4;24.7;87.5;.5;
2024-12-11;16.4;23.7;76.2;1.2;
2024-12-12;.2;23.1;76.7;.4;
2024-12-13;.4;23.8;71.5;.6;
2024-12-14;0;23.7;78.6;.6;
2024-12-15;41.8;23.8;84.3;.5;
2024-12-16;0;26.8;71.9;.6;
2024-12-17;.4;24.1;78.2;.5;
2024-12-18;11.8;24.7;72.3;.6;
2024-12-19;.4;24.5;78.7;.5;
2024-12-20;39.4;25.3;81.3;.5;
2024-12-21;3;24.1;84.6;.3;
2024-12-22;11.2;23.8;88.5;.4;
2024-12-23;17.4;25.4;78.9;.7;
2024-12-24;.2;25.3;71.6;1;
2024-12-25;11;25;81.9;.5;
2024-12-26;3.2;24.9;83.2;.5;
2024-12-27;11.4;24.4;86.6;.4;
2024-12-28;19.8;25;84.2;.4;
2024-12-29;40.2;24.8;81.5;.4;
2024-12-30;.4;24.4;76.1;.6;
2024-12-31;1;24.7;75.5;.4;
2025-01-01;0;25.3;73.5;.5;
2025-01-02;5.2;24.3;76.1;.5;
2025-01-03;23;24.1;81.3;.5;
2025-01-04;.6;25.4;78.6;.5;
2025-01-05;1;25.6;73;.8;
2025-01-06;7;25;77.6;.6;
2025-01-07;.2;25.4;76.5;.4;
2025-01-08;.2;25.7;74.7;.5;
2025-01-09;0;24.7;75.6;.8;
2025-01-10;0;24;69.6;1;
2025-01-11;1;24.2;68.5;.6;
2025-01-12;.2;23.4;77.3;.7;
2025-01-13;.8;22.8;76.8;.7;
2025-01-14;2.2;22.2;81.5;.4;
2025-01-15;7.8;23.1;80.5;.5;
2025-01-16;0;25.9;71.9;.6;
2025-01-17;0;28.2;70.3;.5;
2025-01-18;0;27.9;73.3;.5;
2025-01-19;0;29;69.5;.5;
2025-01-20;0;27.7;71.9;.7;
2025-01-21;.4;28.7;69.7;.5;
2025-01-22;2;28.5;69.1;.6;
2025-01-23;.2;27.4;73;.4;
2025-01-24;.2;27.1;70.4;.4;
2025-01-25;0;26.9;69.9;.6;
2025-01-26;0;25.8;77.9;.5;
