Nome: SAO SEBASTIAO DO PARAISO
Codigo Estacao: A561
Latitude: -20.91
Longitude: -47.11416666
Altitude: 845
Situacao: Operante
Data Inicial: 2015-08-16
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-19;null;22.1;77.7;1.3;
2023-02-20;null;22.6;70.5;1.4;
2023-02-21;null;20.7;null;1.6;
2023-02-22;null;21.9;null;1.5;
2023-02-23;null;21.1;null;1.3;
2023-02-24;null;21.5;null;1.3;
2023-02-25;null;22;null;1.7;
2023-02-26;null;22.8;null;1.7;
2023-02-27;null;23.4;67.2;1.5;
2023-02-28;null;24.1;69.6;1.3;
2023-03-01;null;22.9;71.1;1.6;
2023-03-02;null;21.9;72.1;1.4;
2023-03-03;null;23.2;71;1.8;
2023-03-04;null;22.9;null;1.8;
2023-03-05;null;21.4;null;1.6;
2023-03-06;null;19.9;null;1.9;
2023-03-07;null;20.5;82.2;1.8;
2023-03-08;null;21.6;75.4;1.4;
2023-03-09;null;22.9;68.4;1.6;
2023-03-10;null;21.1;85.1;1.5;
2023-03-11;20.8;21.2;82.8;1.4;
2023-03-12;24.4;21.6;82.8;1.2;
2023-03-13;1.6;21.1;84.4;1.5;
2023-03-14;3.6;22.2;81.2;1.2;
2023-03-15;1;22.1;80.5;1.3;
2023-03-16;.4;22.3;74.7;1.5;
2023-03-17;0;21.3;75.9;1.3;
2023-03-18;.2;21.5;74.6;1.6;
2023-03-19;0;22.6;71.2;1.5;
2023-03-20;0;21;79.1;1.7;
2023-03-21;12.8;22.7;71.6;1.5;
2023-03-22;0;23.5;68.1;1.6;
2023-03-23;0;23.4;70.7;1.6;
2023-03-24;0;23.1;69.1;1.5;
2023-03-25;0;23.3;67.5;1.3;
2023-03-26;0;23.8;67.6;1.7;
2023-03-27;0;23;73;1.4;
2023-03-28;.2;22.6;78.1;1.8;
2023-03-29;43.6;21.6;82.7;1.5;
2023-03-30;34.2;22.6;79;1.3;
2023-03-31;.2;23.4;71.3;1.6;
2023-04-01;71.6;21.9;73.5;2.1;
2023-04-02;.2;21.3;70.2;1.6;
2023-04-03;0;21.4;75.5;1.6;
2023-04-04;9.2;20;79.9;1.5;
2023-04-05;.4;19.5;81.7;1.1;
2023-04-06;1.8;21.7;74.8;1.4;
2023-04-07;1.2;21.2;83.9;1.5;
2023-04-08;19.4;21.1;85.8;1.4;
2023-04-09;11.6;20.7;86.2;1.2;
2023-04-10;9.6;21;77.3;1.8;
2023-04-11;.2;21.1;76;1.5;
2023-04-12;17;20.4;83.8;1.3;
2023-04-13;1;21.1;82.6;1.4;
2023-04-14;3.2;19.6;88;1.5;
2023-04-15;10;21.5;80.3;1.3;
2023-04-16;.2;20.8;78.3;1.3;
2023-04-17;0;21.4;77.1;1.7;
2023-04-18;3.6;21.2;86.2;1.7;
2023-04-19;31.8;20.8;83;2.7;
2023-04-20;.6;17.6;67.1;2.3;
2023-04-21;.2;16.6;72.3;1.4;
2023-04-22;0;19.8;73.5;2.2;
2023-04-23;.2;19.7;72.4;1.6;
2023-04-24;0;18.5;71.8;1.7;
2023-04-25;0;18.9;75;1.3;
2023-04-26;0;18.6;85.1;1.4;
2023-04-27;1.6;20.3;79.3;1.8;
2023-04-28;.4;20.4;77.8;1.9;
2023-04-29;.2;19.5;76.3;1.4;
2023-04-30;.2;19.7;79;1.4;
2023-05-01;.2;19.1;76.3;1.7;
2023-05-02;.2;18.5;71.1;1.7;
2023-05-03;0;17.8;70.6;1.2;
2023-05-04;.2;19.2;71.9;1.4;
2023-05-05;0;19.9;71.5;1.6;
2023-05-06;0;20.1;72.6;1.7;
2023-05-07;.2;19.5;74.3;1.6;
2023-05-08;0;19.9;71.2;1.5;
2023-05-09;.2;18.7;77.7;1.1;
2023-05-10;0;18.7;80;1.1;
2023-05-11;.2;18.7;76.5;1.6;
2023-05-12;.2;16.8;72.6;1.6;
2023-05-13;.2;15.2;70.5;1.6;
2023-05-14;.2;14.9;68;1.4;
2023-05-15;.2;14.6;67;1.6;
2023-05-16;0;14.3;60.7;1.2;
2023-05-17;0;15.3;64.2;1.4;
2023-05-18;.2;16.3;64.8;1.6;
2023-05-19;.2;15.9;69.9;1.5;
2023-05-20;.2;15.7;68.3;1.7;
2023-05-21;0;16;64.7;1.9;
2023-05-22;0;16.4;66.3;1.8;
2023-05-23;0;17.1;66.2;1.7;
2023-05-24;.2;16.1;74.6;1.9;
2023-05-25;.2;17.8;74.8;1.8;
2023-05-26;0;19;67.8;1.8;
2023-05-27;0;19;71;1.7;
2023-05-28;0;18.9;72.1;1.9;
2023-05-29;0;19.6;74.3;1.5;
2023-05-30;0;18.3;74.6;2.3;
2023-05-31;59.6;17.3;90.5;1.5;
2023-06-01;2.2;16.9;82.3;1.3;
2023-06-02;.4;16.2;78.3;1.4;
2023-06-03;.2;16.7;74.7;1.5;
2023-06-04;.2;16.1;74.5;1.5;
2023-06-05;.2;15.6;72;1.7;
2023-06-06;.2;14.8;74.7;1.8;
2023-06-07;0;16.9;67.5;1.8;
2023-06-08;0;16.8;69;1.7;
2023-06-09;0;17.5;66;2;
2023-06-10;0;16.9;69.3;2;
2023-06-11;.2;16.8;70.5;1.7;
2023-06-12;0;17.7;71;1.7;
2023-06-13;0;18.1;77.8;1.3;
2023-06-14;0;18.6;79.9;1.9;
2023-06-15;1.4;16.6;88.5;1.8;
2023-06-16;6.6;15.6;90.9;1.8;
2023-06-17;0;14.4;78;1.6;
2023-06-18;.2;12.7;71.8;1.3;
2023-06-19;.2;14.5;69;1.8;
2023-06-20;0;16.9;62.5;2;
2023-06-21;0;16.7;63.9;1.8;
2023-06-22;0;16.7;63.6;1.7;
2023-06-23;0;15.3;72.5;1.5;
2023-06-24;0;16.5;68.6;1.6;
2023-06-25;0;16.5;68.5;1.7;
2023-06-26;0;15.7;71.9;1.7;
2023-06-27;0;17;67.8;2.1;
2023-06-28;0;17.9;66;1.8;
2023-06-29;0;16.2;70.5;1.5;
2023-06-30;0;17;66.8;1.6;
2023-07-01;0;16.8;65.8;1.8;
2023-07-02;0;15.7;68.6;1.3;
2023-07-03;0;15.7;62;1.5;
2023-07-04;0;14.7;67;1.6;
2023-07-05;0;15.7;59.5;1.9;
2023-07-06;0;15.5;58.3;2;
2023-07-07;0;16.1;59;1.9;
2023-07-08;0;16.1;61.8;2.3;
2023-07-09;0;18.7;62.5;1.6;
2023-07-10;0;20.6;61.6;1.8;
2023-07-11;0;19;66.5;1.7;
2023-07-12;0;20.2;56.3;2.1;
2023-07-13;0;19.5;64.4;2.4;
2023-07-14;15.4;13.5;75.7;1.9;
2023-07-15;.2;12.6;73.8;1.8;
2023-07-16;0;18.4;71.5;1.7;
2023-07-17;0;19.9;71.1;1.7;
2023-07-18;0;19.8;68.8;1.9;
2023-07-19;1.2;20;73.2;1.5;
2023-07-20;0;19.8;66.5;2.1;
2023-07-21;0;18.4;69.3;1.5;
2023-07-22;0;17.9;68.8;1.8;
2023-07-23;0;18.6;60;1.9;
2023-07-24;0;18.7;61.3;1.7;
2023-07-25;0;19.1;71.6;1.5;
2023-07-26;0;19.9;59.8;1.7;
2023-07-27;0;18.5;63.3;1.7;
2023-07-28;0;19.8;60.5;1.8;
2023-07-29;0;19.2;65.5;1.6;
2023-07-30;0;18;72;1.3;
2023-07-31;0;19.1;67.1;1.8;
2023-08-01;.2;18.6;68.3;1.7;
2023-08-02;0;19.6;57.9;1.8;
2023-08-03;0;18.1;59.7;1.6;
2023-08-04;0;18.2;59.5;1.4;
2023-08-05;0;18.8;58.2;1.4;
2023-08-06;0;20.5;50.5;1.8;
2023-08-07;0;21.2;46.6;2;
2023-08-08;0;20.5;54;2.1;
2023-08-09;0;21.2;58.9;2.5;
2023-08-10;0;21.7;54.9;2.2;
2023-08-11;0;22.5;51.3;1.9;
2023-08-12;0;21.8;57.8;1.9;
2023-08-13;0;21.3;62.1;1.8;
2023-08-14;0;21.1;65;1.8;
2023-08-15;0;21.4;61.3;1.7;
2023-08-16;0;20.4;63.5;1.7;
2023-08-17;0;21.3;55.3;1.8;
2023-08-18;0;21.6;53.5;2.1;
2023-08-19;0;20.6;53.1;2.9;
2023-08-20;1;16;77.2;1.7;
2023-08-21;3.6;18.9;69.9;1.7;
2023-08-22;0;20;60;1.9;
2023-08-23;0;21.7;50.8;2.5;
2023-08-24;0;23.3;46.3;2.7;
2023-08-25;0;22.9;52.3;2.1;
2023-08-26;0;20.6;67;2.3;
2023-08-27;5.2;16.4;87.7;1.7;
2023-08-28;5.6;16.6;84.2;1.4;
2023-08-29;.2;17.2;89.1;1.4;
2023-08-30;1.4;20;76.9;1.8;
2023-08-31;1.6;19.2;74.6;1.8;
2023-09-01;2.2;21.4;66.5;1.7;
2023-09-02;0;24.7;57.8;2.3;
2023-09-03;6.4;23.5;74.7;1.7;
2023-09-04;5.8;25.5;62.6;2.3;
2023-09-05;12.6;21.8;85.1;1.7;
2023-09-06;1.8;22.9;72.3;1.7;
2023-09-07;0;21.8;59;2.3;
2023-09-08;0;21.8;54.3;2.3;
2023-09-09;0;22.4;52.5;2.4;
2023-09-10;0;22.6;54.3;1.3;
2023-09-11;0;22.4;47.1;1.9;
2023-09-12;0;23;43.9;2;
2023-09-13;0;24.9;39.6;2.1;
2023-09-14;0;21.7;65.1;2.4;
2023-09-15;1;20.7;68;1.8;
2023-09-16;0;22.4;56.6;1.9;
2023-09-17;0;24.2;57;1.6;
2023-09-18;0;25.6;45.3;1.5;
2023-09-19;0;23.7;48;1.5;
2023-09-20;0;25;39.8;1.7;
2023-09-21;0;25;44.8;1.6;
2023-09-22;0;26.5;45;1.9;
2023-09-23;0;26.7;47.6;1.8;
2023-09-24;0;28;46;1.8;
2023-09-25;0;28.3;43.5;1.5;
2023-09-26;0;28.6;43;1.8;
2023-09-27;0;24.3;71.5;1.8;
2023-09-28;3;23.1;77.8;1.7;
2023-09-29;0;23.8;66.4;1.6;
2023-09-30;0;24.7;64.9;1.8;
2023-10-01;28.2;21.6;89.6;1.6;
2023-10-02;94.4;23;79.9;1.5;
2023-10-03;54.6;23.6;76;1.6;
2023-10-04;0;25;70.1;1.8;
2023-10-05;0;25.9;66;2.1;
2023-10-06;0;25.3;71.8;1.3;
2023-10-07;0;25.6;70;2.6;
2023-10-08;17.2;24.1;78.7;1.9;
2023-10-09;16.4;22.5;77.1;2.3;
2023-10-10;0;23.4;70;1.3;
2023-10-11;0;25.7;64.2;2.2;
2023-10-12;8.2;25.6;70.7;2.5;
2023-10-13;23.8;21.8;87.1;1.5;
2023-10-14;0;22.4;84.9;1.4;
2023-10-15;19.6;24.6;70.9;2.2;
2023-10-16;0;25.6;63.4;1.8;
2023-10-17;0;25.8;62.6;1.8;
2023-10-18;0;24;72;2;
2023-10-19;31.8;22.7;81.2;1.5;
2023-10-20;4.6;21.8;85.5;1.5;
2023-10-21;20;23.3;74.4;1.4;
2023-10-22;0;22.9;69.5;1.9;
2023-10-23;0;24.4;62.8;1.7;
2023-10-24;0;25.6;60.5;2.1;
2023-10-25;3.6;24.5;70.6;2.1;
2023-10-26;0;21.9;84.6;1.4;
2023-10-27;22;21.8;88.5;1.6;
2023-10-28;68.4;21.5;86.4;1.5;
2023-10-29;3.6;23.9;79.7;2.3;
2023-10-30;13.4;24.2;76.4;1.3;
2023-10-31;0;22.6;83.3;1.3;
2023-11-01;24.8;22.8;79.1;1.8;
2023-11-02;0;22.6;82.9;1.5;
2023-11-03;4.2;23.6;77.4;2.6;
2023-11-04;22.8;20.2;92;1.8;
2023-11-05;.4;21.1;64.7;1.3;
2023-11-06;0;21.8;59.4;1.6;
2023-11-07;0;23.9;52.6;1.9;
2023-11-08;0;24.4;49.1;1.9;
2023-11-09;0;25.2;52.8;1.7;
2023-11-10;0;25.4;58.9;1.6;
2023-11-11;0;25.9;46;2.2;
2023-11-12;0;26.3;46;1.9;
2023-11-13;0;27;45.8;1.7;
2023-11-14;0;27.8;46.9;2.3;
2023-11-15;.4;25.1;61.5;2.2;
2023-11-16;13;26.3;56.6;2;
2023-11-17;0;27;58.1;1.8;
2023-11-18;0;27.1;61;2.5;
2023-11-19;0;25;71.3;2.8;
2023-11-20;41.4;22.5;79.5;1.7;
2023-11-21;.6;23.5;77;1.8;
2023-11-22;20.2;22.2;86.6;1.2;
2023-11-23;10.8;23.6;81.8;1.3;
2023-11-24;10;23.1;82;2;
2023-11-25;12.8;23.4;76.5;1.6;
2023-11-26;0;22.6;77.8;1.8;
2023-11-27;43.2;22;81.8;1.9;
2023-11-28;0;23.4;78.5;1.7;
2023-11-29;33.6;22;83.1;1.5;
2023-11-30;0;23.2;77.8;1.7;
2023-12-01;20;24.9;72.3;1.6;
2023-12-02;0;25.8;66.5;1.4;
2023-12-03;0;25.3;67.9;1.4;
2023-12-04;2;23.6;79.9;1.8;
2023-12-05;14.8;23.9;78.9;1.3;
2023-12-06;6.2;23.9;77;1.9;
2023-12-07;0;24.2;75;1.3;
2023-12-08;25.8;24;76.3;1.7;
2023-12-09;0;23.9;78.3;1.4;
2023-12-10;10.2;23.2;76.8;2.2;
2023-12-11;16.6;22.6;78;2.4;
2023-12-12;0;23.9;71.4;1.9;
2023-12-13;0;24.8;63;1.6;
2023-12-14;0;25.5;65.3;1.5;
2023-12-15;0;26;61.4;1.4;
2023-12-16;0;25.3;58.5;1.9;
2023-12-17;0;25.6;54.4;1.6;
2023-12-18;4.6;24.9;63.2;1.9;
2023-12-19;0;24.3;72.5;1.3;
2023-12-20;0;24.8;64.4;1.9;
2023-12-21;0;24.5;67.1;1.7;
2023-12-22;0;22.7;83.3;1.9;
2023-12-23;129.2;21.2;90;1.4;
2023-12-24;2;23.8;77;1.8;
2023-12-25;0;23;81.1;1.7;
2023-12-26;48.4;22;87;1.5;
2023-12-27;9.8;23.5;76.8;1.4;
2023-12-28;0;24.5;74.2;1.4;
2023-12-29;0;25.9;71.9;1.9;
2023-12-30;0;23.7;81.6;2;
2023-12-31;0;22.6;86;1.4;
2024-01-01;0;22.2;87.1;1.1;
2024-01-02;0;22.9;84.2;1.3;
2024-01-03;0;23.2;86.5;1.5;
2024-01-04;0;23.3;80.5;1.5;
2024-01-05;0;23.9;72.4;1.8;
2024-01-06;0;24;70.9;1.4;
2024-01-07;0;23.2;82.2;1.6;
2024-01-08;0;23.8;80.5;1.3;
2024-01-09;0;23.8;76.5;1.5;
2024-01-10;0;23.3;82.2;1.5;
2024-01-11;0;24.4;78.3;1.8;
2024-01-12;0;23;86.6;1.4;
2024-01-13;0;22;90;1;
2024-01-14;0;22.8;84.3;1.2;
2024-01-15;0;22.9;85.2;1.9;
2024-01-16;0;24.6;79;1.4;
2024-01-17;.8;23.8;83.3;1.6;
2024-01-18;1.2;24.7;80.9;1.2;
2024-01-19;.6;23.3;86.8;1.7;
2024-01-20;.8;22.7;87.3;1.7;
2024-01-21;26;22.3;89;2;
2024-01-22;6;23.5;77;1.5;
2024-01-23;0;21.8;83.2;2;
2024-01-24;23;21.7;80.7;1.7;
2024-01-25;4;22;76.2;1.8;
2024-01-26;.2;21.1;72.9;1.6;
2024-01-27;1;22.2;71.1;1.7;
2024-01-28;0;21.2;76.5;1.9;
2024-01-29;0;22.7;75.4;2.1;
2024-01-30;.2;22.2;71.4;1.5;
2024-01-31;0;20.9;84.8;1.2;
2024-02-01;1.8;21.2;76.9;1.5;
2024-02-02;0;20.9;81.5;1.3;
2024-02-03;0;22.7;76.3;1.7;
2024-02-04;2.6;21.7;86.1;1.2;
2024-02-05;.6;22.3;82.1;1.3;
2024-02-06;2.2;22.5;83;1.1;
2024-02-07;.2;22.2;88.7;1.2;
2024-02-08;.2;21.8;89.8;1.2;
2024-02-09;2.2;23.3;78.5;1.5;
2024-02-10;2.6;23.3;70.3;1.6;
2024-02-11;1;23.1;74.2;2.1;
2024-02-12;0;23.6;80.4;1.3;
2024-02-13;.2;23.7;78.1;1.5;
2024-02-14;0;22.9;83.4;1.4;
2024-02-15;0;21.6;90.3;1.8;
2024-02-16;.2;22.3;90.6;1.4;
2024-02-17;.2;22.6;87.8;1.6;
2024-02-18;.2;20.9;89.1;1.6;
2024-02-19;0;21.2;87.2;1.4;
2024-02-20;.2;22.3;86.9;1.5;
2024-02-21;.2;22.2;86.8;1.7;
2024-02-22;6;22.8;85.2;1.3;
2024-02-23;23.4;23.4;86.5;1.3;
2024-02-24;22.8;23.6;84.5;1.6;
2024-02-25;3.4;24.1;80.3;1.6;
2024-02-26;0;25;76.4;1.5;
2024-02-27;0;24.9;74.9;1.3;
2024-02-28;0;25.2;75.6;1.6;
2024-02-29;0;25.8;76.3;1.7;
2024-03-01;0;25.5;69.3;1.8;
2024-03-02;7.8;23.9;78.2;1.5;
2024-03-03;2.4;24.4;76.1;1.6;
2024-03-04;0;24.4;78.2;1.5;
2024-03-05;0;22.9;82.8;1.5;
2024-03-06;null;24;82.2;1.7;
2024-03-07;null;23;88;1.4;
2024-03-08;null;23.4;87.2;1.2;
2024-03-09;null;24.2;85.1;1.4;
2024-03-10;null;22.6;91.6;1.5;
2024-03-11;null;24.4;82.1;1.2;
2024-03-12;null;25.7;74.9;1.3;
2024-03-13;null;25.4;78;1.5;
2024-03-14;null;24.9;74;1.1;
2024-03-15;null;24.9;76.6;1.3;
2024-03-16;null;23.5;83.1;1.4;
2024-03-17;null;23.7;85.2;1.5;
2024-03-18;null;25.1;78.6;1.6;
2024-03-19;null;24.1;86.6;1;
2024-03-20;null;24.6;80.1;1.3;
2024-03-21;null;24.7;80.8;1.6;
2024-03-22;null;23.4;90.9;1.8;
2024-03-23;null;20.9;88.8;1.6;
2024-03-24;null;20.3;88.8;1.6;
2024-03-25;null;21.7;91.8;1.2;
2024-03-26;null;21.7;88.4;1.2;
2024-03-27;null;19.4;100;.9;
2024-03-28;null;20.1;95.2;1.3;
2024-03-29;null;21.9;84.4;1.1;
2024-03-30;null;22;88.3;1.4;
2024-03-31;null;22.6;74;1.3;
2024-04-01;null;22;66.3;1.2;
2024-04-02;null;21.8;80.7;1.1;
2024-04-03;null;23.4;72.7;1.4;
2024-04-04;null;24.3;72;1.4;
2024-04-05;null;23.9;75.6;1.3;
2024-04-06;null;23.4;80.4;1.4;
2024-04-07;null;23.2;74.5;1.6;
2024-04-08;null;21.9;74.8;1.4;
2024-04-09;null;22.6;75.6;1.3;
2024-04-10;null;22.5;75.1;1;
2024-04-11;null;23.8;78.5;1.4;
2024-04-12;null;23.1;82.2;1.7;
2024-04-13;null;23.3;75;1.7;
2024-04-14;null;23.6;73.4;1.3;
2024-04-15;null;23.8;69;1.5;
2024-04-16;null;24.4;64.2;1.4;
2024-04-17;null;22.5;76.9;1.4;
2024-04-18;null;22.6;78.1;2;
2024-04-19;null;21.6;75.3;1.3;
2024-04-20;null;21.4;80.3;1.7;
2024-04-21;null;20.7;63.3;1.7;
2024-04-22;null;20.5;68.8;1.5;
2024-04-23;null;20.4;68.3;1.3;
2024-04-24;null;22;65.8;1.6;
2024-04-25;null;22.7;69.4;1.5;
2024-04-26;null;23.1;69.3;1.6;
2024-04-27;null;22.3;65.1;1.5;
2024-04-28;null;22.2;66.6;1.2;
2024-04-29;null;22.3;70.1;1.8;
2024-04-30;null;23.2;59.6;1.5;
2024-05-01;null;22;67;1.4;
2024-05-02;null;22.7;66;1.7;
2024-05-03;null;21.7;70.4;1.5;
2024-05-04;null;22.6;59.8;1.9;
2024-05-05;null;21;63.3;1.8;
2024-05-06;null;21.8;67;1.7;
2024-05-07;null;23.1;67.3;1.6;
2024-05-08;null;22.3;67.3;1.9;
2024-05-09;null;20.8;68.1;1.5;
2024-05-10;null;20.5;71.2;1.8;
2024-05-11;null;21.2;67.4;1.5;
2024-05-12;null;21;62.1;1.5;
2024-05-13;null;20.2;57.6;1.8;
2024-05-14;null;19.6;68.4;2.1;
2024-05-15;null;20.9;58.1;1.3;
2024-05-16;null;21.7;71.9;1.6;
2024-05-17;null;21.6;59.8;1.6;
2024-05-18;null;20;67;1.6;
2024-05-19;null;20.4;62.1;1.4;
2024-05-20;null;20.4;68.9;1.1;
2024-05-21;null;20.3;73;1.7;
2024-05-22;null;20.2;70.2;1.6;
2024-05-23;null;19.9;64.7;2;
2024-05-24;null;19;71.6;2.4;
2024-05-25;null;18.4;67.7;1.4;
2024-05-26;null;19;86.7;1.3;
2024-05-27;null;19.9;84.2;1.7;
2024-05-28;null;18.6;85.2;2;
2024-05-29;null;16.6;73.1;1.9;
2024-05-30;null;13.7;49.6;1.1;
2024-05-31;null;14.2;61.3;1.6;
2024-06-01;null;17.4;61.2;2;
2024-06-02;null;19;61;1.8;
2024-06-03;null;19.6;69;1.3;
2024-06-04;null;19.2;68;1.4;
2024-06-05;null;19.1;65.3;1.8;
2024-06-06;null;19.4;63.5;1.6;
2024-06-07;null;18.6;64.5;1.7;
2024-06-08;null;18.8;65.6;1.7;
2024-06-09;null;19.4;63.2;1.8;
2024-06-10;null;18.8;66.3;1.7;
2024-06-11;null;18.6;66.8;1.9;
2024-06-12;null;19.2;57.2;2;
2024-06-13;null;17.4;64.1;1.9;
2024-06-14;null;18.9;59.4;2.1;
2024-06-15;null;19.7;65.3;1.7;
2024-06-16;null;19.6;60.7;1.8;
2024-06-17;null;17.7;60.5;1.5;
2024-06-18;null;17.3;60.1;1.7;
2024-06-19;null;19;55.1;2;
2024-06-20;null;18.3;56.5;1.9;
2024-06-21;null;17.3;63.2;2.1;
2024-06-22;null;19.9;56.7;2.3;
2024-06-23;null;19.9;60.4;1.8;
2024-06-24;null;19.4;64.1;1.8;
2024-06-25;null;19.5;65.8;1.6;
2024-06-26;null;20.1;64.3;1.8;
2024-06-27;null;19.3;64.8;1.5;
2024-06-28;null;20.1;62.2;1.8;
2024-06-29;null;19.1;61.9;1.8;
2024-06-30;null;18.3;68.6;1.5;
2024-07-01;null;17.3;77.6;1.8;
2024-07-02;null;18.2;65.3;1.8;
2024-07-03;null;19.3;64.3;1.5;
2024-07-04;null;19.7;55.9;1.6;
2024-07-05;null;17.9;58.8;1.7;
2024-07-06;null;19;56.1;1.9;
2024-07-07;null;20.1;54.7;1.9;
2024-07-08;null;20;60.3;2;
2024-07-09;null;19;68.3;1.7;
2024-07-10;null;19.4;66.1;1.5;
2024-07-11;null;21.8;61.2;1.7;
2024-07-12;null;21.9;56.4;1.6;
2024-07-13;null;20.2;65.8;1.9;
2024-07-14;null;18.3;60.8;1.7;
2024-07-15;null;17.5;62.4;1.7;
2024-07-16;null;17.3;62.4;1.9;
2024-07-17;null;19.2;52.7;1.6;
2024-07-18;null;17.5;58.6;1.3;
2024-07-19;null;17.3;57.5;1.6;
2024-07-20;null;17.4;61.9;1.6;
2024-07-21;null;17.5;60;1.7;
2024-07-22;null;18.3;52.3;1.9;
2024-07-23;null;17.3;55.6;1.6;
2024-07-24;null;17.1;54.5;1.8;
2024-07-25;null;17.3;55.3;2.1;
2024-07-26;null;17.6;55.7;1.7;
2024-07-27;null;19.5;47.9;2.1;
2024-07-28;null;21.3;49.8;2;
2024-07-29;null;21.2;49.7;1.8;
2024-07-30;null;18.8;63.5;1.8;
2024-07-31;null;20;61.6;2.4;
2024-08-01;null;20;55.3;2.2;
2024-08-02;null;20;53.9;2.2;
2024-08-03;null;19.5;57.7;2;
2024-08-04;null;20.2;61.7;2;
2024-08-05;null;20.2;59.5;1.6;
2024-08-06;null;20.9;52;2.1;
2024-08-07;null;21.6;43.1;2.2;
2024-08-08;null;20;51.3;1.8;
2024-08-09;null;18.9;59;2.3;
2024-08-10;null;12.2;84.3;2.6;
2024-08-11;null;11;41.5;1.4;
2024-08-12;null;12;57.6;2.1;
2024-08-13;null;13.8;49.1;1.4;
2024-08-14;null;17.5;43.5;2.1;
2024-08-15;null;21.7;48.2;1.9;
2024-08-16;null;22.4;49.2;1.8;
2024-08-17;null;23;43;1.8;
2024-08-18;null;22.2;42.9;1.7;
2024-08-19;null;21.8;39.3;1.8;
2024-08-20;null;21.5;41.9;1.8;
2024-08-21;null;22.9;37.5;1.9;
2024-08-22;null;23.4;34.9;2.2;
2024-08-23;null;23.5;38.4;2.5;
2024-08-24;null;23;42.2;3.2;
2024-08-25;null;16.6;72.3;2.1;
2024-08-26;null;15.7;69.8;2.1;
2024-08-27;null;16.2;57.3;1.7;
2024-08-28;null;20.6;50.7;2.5;
2024-08-29;null;22.5;44.5;2.4;
2024-08-30;null;20.8;42.8;1.8;
2024-08-31;null;20.9;39.8;2;
2024-09-01;null;21.6;37.2;2.2;
2024-09-02;null;21.5;37.7;2;
2024-09-03;null;22.8;38.8;1.8;
2024-09-04;null;25.4;31.8;1.8;
2024-09-05;null;25.2;30.9;2.4;
2024-09-06;null;23.6;39.8;1.6;
2024-09-07;null;25.3;39.3;1.7;
2024-09-08;null;24.3;41.8;1.9;
2024-09-09;null;24.2;37.7;2;
2024-09-10;null;23.6;35.6;2.1;
2024-09-11;null;24.3;32.6;2.1;
2024-09-12;null;24.5;28.6;2.1;
2024-09-13;null;24.7;31.5;2.1;
2024-09-14;null;25.5;31;1.8;
2024-09-15;null;25.1;34.4;2.1;
2024-09-16;null;21.5;51.2;2.1;
2024-09-17;null;21.9;56.2;1.7;
2024-09-18;null;24;52;2.6;
2024-09-19;null;24.7;49.4;2.6;
2024-09-20;null;25;48.6;1.7;
2024-09-21;null;24.7;54.9;2;
2024-09-22;null;24.7;52.3;1.9;
2024-09-23;null;26.8;42.8;1.7;
2024-09-24;null;26.7;40.4;1.7;
2024-09-25;null;27.3;32.5;1.9;
2024-09-26;null;26.8;33.2;1.8;
2024-09-27;null;26.9;38.2;2.8;
2024-09-28;null;25.6;54;1.8;
2024-09-29;null;24.6;53.4;1.7;
2024-09-30;null;26;45.6;2.3;
2024-10-01;null;26.6;37.4;1.9;
2024-10-02;0;27.3;35;1.9;
2024-10-03;0;27.3;39.6;1.6;
2024-10-04;0;25.3;53.5;2.2;
2024-10-05;0;24.9;48.2;2.3;
2024-10-06;0;26.1;42.3;1.9;
2024-10-07;0;26.7;34.3;1.7;
2024-10-08;0;28.2;35.7;2.2;
2024-10-09;0;27.8;39.6;2.6;
2024-10-10;0;23;63.9;2;
2024-10-11;3.2;22.5;73.1;1.9;
2024-10-12;31.6;22.4;64.7;1.6;
2024-10-13;0;24.7;61.8;1.6;
2024-10-14;0;25.1;54.9;2.3;
2024-10-15;0;24.5;51.8;1.7;
2024-10-16;0;24.8;59.1;1.8;
2024-10-17;0;26.1;54.5;1.9;
2024-10-18;0;23.9;62;1.6;
2024-10-19;1.2;22.1;77;1.8;
2024-10-20;23.6;21;86.9;1.4;
2024-10-21;1.2;22.2;81.7;2;
2024-10-22;0;23.7;75.8;1.8;
2024-10-23;0;23.2;72.7;1.3;
2024-10-24;0;24;63.1;2.2;
2024-10-25;39.8;20.5;null;1.6;
2024-10-26;3.2;22.5;73.8;2.2;
2024-10-27;6.2;22.3;null;1.7;
2024-10-28;3.2;22.1;null;1.6;
2024-10-29;2;23.5;64.7;1.5;
2024-10-30;16.6;22.5;68.3;1.5;
2024-10-31;0;23.4;59.9;2.1;
2024-11-01;0;24;59;2.1;
2024-11-02;0;22.9;73.5;1.6;
2024-11-03;8.6;22;75.8;1.4;
2024-11-04;3.8;20.7;null;1.7;
2024-11-05;8.8;20.9;null;1.6;
2024-11-06;19.6;23.4;68;1.8;
2024-11-07;3.2;21.3;null;1.8;
2024-11-08;1.8;21.3;null;2.7;
2024-11-09;1.4;21.8;null;1.3;
2024-11-10;1.2;23.4;57.1;1.8;
2024-11-11;.8;23.7;66.5;1.7;
