Nome: SAQUAREMA - SAMPAIO CORREIA
Codigo Estacao: A667
Latitude: -22.8711111
Longitude: -42.60888888
Altitude: 26
Situacao: Pane
Data Inicial: 2015-09-01
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-06-11;0;16.5;84.6;1.1;
2017-06-12;.2;19.1;87.3;.9;
2017-06-13;0;20.3;87.6;.9;
2017-06-14;21.4;20.9;88.1;1.4;
2017-06-15;4.4;20.6;84.4;1.1;
2017-06-16;1.8;20.2;88.2;1.2;
2017-06-17;.2;20.2;84.6;1;
2017-06-18;.2;20.6;76.4;1.1;
2017-06-19;0;23;60.9;2;
2017-06-20;14.8;21.6;86.6;1.3;
2017-06-21;91.8;20.2;91.4;1.2;
2017-06-22;10.6;20.5;88.9;1.3;
2017-06-23;7.2;20.5;91;.8;
2017-06-24;12.2;19.8;91.2;1.1;
2017-06-25;3.4;18.9;84.7;1.3;
2017-06-26;2.2;18.5;86.1;1.7;
2017-06-27;.2;18.5;84.7;1.4;
2017-06-28;.2;22.5;71;2.4;
2017-06-29;0;18.5;80.3;1;
2017-06-30;0;19.7;71.5;1.3;
2017-07-01;.2;19.2;79.8;1.9;
2017-07-02;12.6;18;86.1;1.8;
2017-07-03;24;16.5;82.7;1.4;
2017-07-04;.2;16.4;85.6;1.2;
2017-07-05;3.4;18.1;85.1;1.3;
2017-07-06;2;18.3;85.6;1.2;
2017-07-07;2;19.2;85.2;1.3;
2017-07-08;0;19.2;79.2;2.2;
2017-07-09;0;20.3;78.9;3;
2017-07-10;0;21.8;73.9;2.3;
2017-07-11;0;20.7;77.8;1.4;
2017-07-12;0;18.9;88.2;.9;
2017-07-13;0;20.2;80.9;1.9;
2017-07-14;0;20.5;76.1;2.7;
2017-07-15;0;21.7;65.1;3.4;
2017-07-16;0;21.6;71.2;2.3;
2017-07-17;0;20.8;69;1.5;
2017-07-18;0;19;81.5;2.6;
2017-07-19;6.8;17.1;89.9;1.4;
2017-07-20;1.2;19.3;79.8;1.9;
2017-07-21;0;21.1;74.4;1.5;
2017-07-22;0;19.3;82.3;1.8;
2017-07-23;0;20.1;81.9;1.3;
2017-07-24;0;21.9;71.4;3;
2017-07-25;0;23.3;63.3;2.6;
2017-07-26;0;21.4;65.9;2.2;
2017-07-27;0;19.9;69.6;2.2;
2017-07-28;0;18.6;76.8;2;
2017-07-29;0;21.3;71.5;4.1;
2017-07-30;0;21;65.7;3.1;
2017-07-31;0;21.7;63.9;2.3;
2017-08-01;0;19.9;70;1.4;
2017-08-02;0;20;63.1;1.6;
2017-08-03;0;25.8;42.4;3.5;
2017-08-04;0;20.9;70.6;4;
2017-08-05;11.4;19.7;79;2.1;
2017-08-06;0;17.5;78.7;1;
2017-08-07;0;18.3;73.3;2.4;
2017-08-08;0;20.2;66.5;1.8;
2017-08-09;0;23.5;61.1;1.8;
2017-08-10;0;21.5;77.2;2.2;
2017-08-11;4;18.7;84.8;1.4;
2017-08-12;1;19.4;74;2.4;
2017-08-13;0;21;68.7;3.5;
2017-08-14;0;22.8;66.1;2.8;
2017-08-15;0;20.6;87.9;1.5;
2017-08-16;8.4;20;85.4;1.3;
2017-08-17;4;19.7;91.2;.7;
2017-08-18;3.8;19.7;92.4;.8;
2017-08-19;2.2;22.1;78.5;1.9;
2017-08-20;.2;23;73.2;2.6;
2017-08-21;15.4;18.3;87;2;
2017-08-22;10.4;18.2;78.2;1.8;
2017-08-23;0;19.1;73.1;2.5;
2017-08-24;0;19.8;70;2.7;
2017-08-25;0;19.9;68.2;3.3;
2017-08-26;0;20.3;68.6;2.9;
2017-08-27;0;20.5;66.8;2.3;
2017-08-28;0;20.4;73;1.9;
2017-08-29;0;21.6;71.5;2.1;
2017-08-30;0;22.5;70.9;1.7;
2017-08-31;0;19.9;84.2;2.3;
2017-09-01;8;19.5;80;1.9;
2017-09-02;0;19.1;74;2.8;
2017-09-03;0;20.9;64.3;5;
2017-09-04;0;22.1;62.3;3.2;
2017-09-05;0;22.1;65.5;2.3;
2017-09-06;0;19.3;76.1;1.9;
2017-09-07;0;19.7;80;1.7;
2017-09-08;0;22.9;62.6;3.1;
2017-09-09;0;23.9;62.5;3.6;
2017-09-10;0;24.1;65.6;3.9;
2017-09-11;0;24.9;58.5;4.4;
2017-09-12;0;24.9;56.5;3.6;
2017-09-13;0;24;64.3;3.2;
2017-09-14;0;25.6;57.8;3.5;
2017-09-15;0;23.9;63.3;2;
2017-09-16;0;23.2;68.6;3.2;
2017-09-17;0;24.5;62.7;3.8;
2017-09-18;0;22.6;73.2;2;
2017-09-19;0;24.3;65.5;3.1;
2017-09-20;0;24.2;62.2;3.5;
2017-09-21;0;24.3;59.8;4.3;
2017-09-22;0;24.8;57.6;4;
2017-09-23;0;25;56.6;2.8;
2017-09-24;0;21.3;78.5;1.3;
2017-09-25;0;20.6;77.8;2.7;
2017-09-26;0;23.7;61;4.3;
2017-09-27;0;25.4;57.6;3.1;
2017-09-28;0;22.3;73.4;2.6;
2017-09-29;0;22.2;75.9;1.6;
2017-09-30;0;22.5;79.7;2.1;
2017-10-01;2.4;25.2;60.2;2.5;
2017-10-02;0;29.6;48;3.5;
2017-10-03;8.4;22.1;86.9;1.6;
2017-10-04;2.2;20.7;78.3;1.5;
2017-10-05;0;24.3;63.6;3.2;
2017-10-06;0;25.8;65;3.5;
2017-10-07;0;23.7;74.1;2.4;
2017-10-08;0;24.1;69.5;3.5;
2017-10-09;0;26.8;57.4;3.5;
2017-10-10;0;26.7;61;2.4;
2017-10-11;0;26.2;65.8;2.1;
2017-10-12;0;24.9;72.5;1.5;
2017-10-13;0;26;67.9;2.2;
2017-10-14;0;24.4;74.8;2.4;
2017-10-15;7.6;22.1;85.5;1.9;
2017-10-16;3;20.5;82.3;1.7;
2017-10-17;0;23.6;68.8;3.4;
2017-10-18;0;25.6;57.7;4.9;
2017-10-19;0;27;52.3;3.8;
2017-10-20;0;23.9;71.3;2.9;
2017-10-21;0;24.1;79.1;1.4;
2017-10-22;.2;24.3;78.7;1.3;
2017-10-23;27.4;20.7;94.1;1;
2017-10-24;23.4;19.9;87;1.1;
2017-10-25;.6;23.7;77.5;2.8;
2017-10-26;.2;25.2;66.7;2.7;
2017-10-27;0;23.8;77.5;1.8;
2017-10-28;9.4;27.2;60.3;2.4;
2017-10-29;0;24.3;73.5;1.2;
2017-10-30;2.2;23.7;81;2.4;
2017-10-31;0;23.6;83.1;2.9;
2017-11-01;1;21.9;74.6;2.6;
2017-11-02;.2;20.3;70.7;1.9;
2017-11-03;0;24.4;59.8;4.4;
2017-11-04;0;27.1;58.2;2.7;
2017-11-05;0;24;77.8;2.6;
2017-11-06;2;21.4;85.8;1.1;
2017-11-07;3.8;20;79.9;2;
2017-11-08;0;21.9;67.5;3.7;
2017-11-09;0;24;66.1;3.4;
2017-11-10;0;26.1;64.9;2.9;
2017-11-11;2.4;23.4;81.2;2.5;
2017-11-12;16.2;23.4;68.2;1.7;
2017-11-13;0;21.3;66.7;2.7;
2017-11-14;0;21.2;72;1.4;
2017-11-15;0;23.5;72;2.5;
2017-11-16;0;null;71.4;null;
2017-11-17;null;null;null;null;
2017-11-18;null;null;null;null;
2017-11-19;null;null;null;null;
2017-11-20;null;null;null;null;
2017-11-21;null;null;null;null;
2017-11-22;null;null;null;null;
2017-11-23;null;null;null;null;
2017-11-24;null;null;null;null;
2017-11-25;null;null;null;null;
2017-11-26;null;null;null;null;
2017-11-27;null;null;null;null;
2017-11-28;null;null;null;null;
2017-11-29;null;null;null;null;
2017-11-30;null;null;null;null;
2017-12-01;null;null;null;null;
2017-12-02;null;null;null;null;
2017-12-03;null;null;null;null;
2017-12-04;null;null;null;null;
2017-12-05;null;null;null;null;
2017-12-06;null;null;null;null;
2017-12-07;null;null;null;null;
2017-12-08;null;null;null;null;
2017-12-09;null;null;null;null;
2017-12-10;null;null;null;null;
2017-12-11;null;null;null;null;
2017-12-12;null;null;null;null;
2017-12-13;null;null;null;null;
2017-12-14;null;null;62.9;null;
2017-12-15;0;25.8;71.8;2;
2017-12-16;0;25.8;78.1;1.8;
2017-12-17;0;27.8;68.9;2.4;
2017-12-18;0;27.3;70.3;1.6;
2017-12-19;0;26;75.8;1.9;
2017-12-20;0;26.8;70.4;2.2;
2017-12-21;0;27.3;67.2;2.4;
2017-12-22;1.4;25.2;81.2;1.4;
2017-12-23;.2;28.9;65.8;2.4;
2017-12-24;0;29;63.5;1.9;
2017-12-25;.6;27.3;71.3;1.4;
2017-12-26;.8;26.6;77.4;1.4;
2017-12-27;.2;26;80;1.1;
2017-12-28;0;25.9;82.9;1.2;
2017-12-29;0;25.4;81.9;1.7;
2017-12-30;40;25.8;78.9;2.7;
2017-12-31;2;28.8;61.4;2.2;
2018-01-01;0;26.7;74.9;1.5;
2018-01-02;0;28;70.5;1.5;
2018-01-03;1.6;27.8;73.7;1.8;
2018-01-04;71.8;23.1;90.5;1.2;
2018-01-05;24.6;23.7;86.4;1.1;
2018-01-06;18.2;27.3;72.6;1.5;
2018-01-07;.2;25.2;86.2;1.3;
2018-01-08;.2;25.5;82.8;1.3;
2018-01-09;.2;26.5;73.3;3.4;
2018-01-10;0;26.9;70.2;3.7;
2018-01-11;0;26.8;69.7;3.2;
2018-01-12;0;26.1;74.4;1.6;
2018-01-13;.6;26.5;71.6;1.3;
2018-01-14;3.6;26.2;78.9;1.4;
2018-01-15;6;27.6;69.8;2;
2018-01-16;1.6;25.8;71.5;1.2;
2018-01-17;.2;26.5;76;1.4;
2018-01-18;0;28.5;70.1;1.5;
2018-01-19;0;27.7;70.2;1.9;
2018-01-20;0;26.7;78.4;1.3;
2018-01-21;0;25.9;78.9;1.1;
2018-01-22;0;28.2;67.8;1.5;
2018-01-23;0;28.1;66.9;1.4;
2018-01-24;0;28.7;65.5;1.9;
2018-01-25;0;27.6;73.4;1.6;
2018-01-26;.4;26.1;81.9;1.5;
2018-01-27;95;24.2;87.3;1.3;
2018-01-28;5.8;24.9;80.1;1.5;
2018-01-29;0;26.4;77.1;1.2;
2018-01-30;6;23.2;90.7;1.1;
2018-01-31;13.4;24;78.9;1.7;
2018-02-01;0;23.8;79.4;1.8;
2018-02-02;0;24.3;79.6;1.4;
2018-02-03;0;24.7;77.5;1.4;
2018-02-04;0;23.9;77;1.1;
2018-02-05;.8;21.5;89.8;1.3;
2018-02-06;30.2;23.2;86;1.2;
2018-02-07;1;24.1;85.1;1.5;
2018-02-08;3.6;24.6;82.6;1.3;
2018-02-09;0;26.2;78.7;1.7;
2018-02-10;0;28.5;71.5;2.2;
2018-02-11;0;28;73.7;1.7;
2018-02-12;0;28.6;70.8;1.4;
2018-02-13;0;26.4;81.7;1.4;
2018-02-14;1.8;26.2;80;1.7;
2018-02-15;0;26.6;75.5;2.3;
2018-02-16;0;25.5;81.6;1.2;
2018-02-17;0;25.2;80;1.5;
2018-02-18;0;25.8;78;1.3;
2018-02-19;0;25.8;78.9;1.5;
2018-02-20;2;27.5;76.8;1.7;
2018-02-21;7.8;28.3;71.2;1.7;
2018-02-22;38.8;25.7;84.9;1.4;
2018-02-23;29;24.1;89.8;1.2;
2018-02-24;28.2;24.1;82.3;1.2;
2018-02-25;0;24.3;79.5;1.7;
2018-02-26;0;25.6;78.9;1.6;
2018-02-27;2.8;25.4;81.6;1.7;
2018-02-28;32.8;24.9;84.6;1.3;
2018-03-01;0;25.1;85.2;1.1;
2018-03-02;0;26.1;84.3;1.4;
2018-03-03;0;26.3;86.8;1;
2018-03-04;3.4;26;84.1;1.1;
2018-03-05;2.8;26.3;82.2;1.2;
2018-03-06;0;26.3;82;1.6;
2018-03-07;0;25.8;82.3;1.4;
2018-03-08;0;24.8;87.5;1.2;
2018-03-09;117.6;24.4;84;1.1;
2018-03-10;.2;24.3;80.3;1.6;
2018-03-11;11.4;25.3;86.5;1.3;
2018-03-12;1.6;25.3;82.2;1.1;
2018-03-13;.2;25.1;84.2;.9;
2018-03-14;0;26.8;79.4;1.7;
2018-03-15;1.4;27.8;78.4;1.6;
2018-03-16;.2;27.6;77;1.8;
2018-03-17;2.6;25.5;82.8;1.3;
2018-03-18;.2;25.3;80.9;1.5;
2018-03-19;0;26.5;77.9;1.2;
2018-03-20;0;27.2;78.9;1.1;
2018-03-21;11;26;82.5;1.4;
2018-03-22;7.2;23.8;90.6;1;
2018-03-23;10.2;25.6;82.3;1.9;
2018-03-24;0;27.1;68.4;2.9;
2018-03-25;0;27.1;67.1;2.9;
2018-03-26;0;27.6;65.2;2.6;
2018-03-27;0;26.9;67.4;2.2;
2018-03-28;0;26.7;68.3;2.6;
2018-03-29;0;26.5;69.9;3.6;
2018-03-30;0;26.5;69.4;2.5;
2018-03-31;0;26.7;66.6;2.2;
2018-04-01;0;26.8;70.8;1.7;
2018-04-02;0;26.2;77;1.4;
2018-04-03;1;26.3;77;1.5;
2018-04-04;11.4;24.7;84.4;1.3;
2018-04-05;1.4;24.7;84.3;1.1;
2018-04-06;0;24.5;86.6;1.1;
2018-04-07;18.8;null;88.6;1.4;
2018-04-08;null;null;null;null;
2018-04-09;null;null;null;null;
2018-04-10;null;null;null;null;
2018-04-11;null;null;75.3;null;
2018-04-12;6;25.2;78.1;2;
2018-04-13;0;26.2;76;1.6;
2018-04-14;0;24.8;84.1;1.5;
2018-04-15;16.6;22.7;89.9;1.5;
2018-04-16;36.8;22.5;83.5;1.5;
2018-04-17;.4;21.2;82.2;1.5;
2018-04-18;0;20.6;83.9;1.2;
2018-04-19;.2;22;76.4;1.6;
2018-04-20;0;22.2;77.5;1.3;
2018-04-21;0;22.6;79.1;1.2;
2018-04-22;0;23.3;73.2;2.4;
2018-04-23;0;23.1;77.5;1.5;
2018-04-24;0;24.2;78;1.6;
2018-04-25;23;24;81.6;1.5;
2018-04-26;0;23.6;83.4;1.1;
2018-04-27;.2;25;81.2;1.3;
2018-04-28;0;24.6;76.4;2;
2018-04-29;0;24;71.7;1.8;
2018-04-30;0;22.7;75.9;1.3;
2018-05-01;0;22.3;77.7;1.2;
2018-05-02;0;23.4;83.3;1.2;
2018-05-03;7.8;22.7;88.2;1.7;
2018-05-04;0;24.9;76.3;2.4;
2018-05-05;0;24.8;78.2;1.4;
2018-05-06;0;22.9;83.9;1.4;
2018-05-07;0;22.2;84;1;
2018-05-08;16.6;21.3;89.3;1.1;
2018-05-09;8;21.2;86.6;1.2;
2018-05-10;.4;21.7;74.3;1.9;
2018-05-11;0;22;74.5;1.5;
2018-05-12;0;24;72.3;1.8;
2018-05-13;16;22;89.3;1.3;
2018-05-14;3.8;22.1;84.3;1.1;
2018-05-15;0;23.9;74.6;2.1;
2018-05-16;0;24;74.5;1.6;
2018-05-17;0;22.4;85.8;1;
2018-05-18;1;23.2;80.6;2.1;
2018-05-19;0;24.7;71.4;2.7;
2018-05-20;16.8;20.1;79.3;2.3;
2018-05-21;0;18.2;75.4;1.3;
2018-05-22;0;17.8;83.8;1.1;
2018-05-23;0;19.1;85.3;1.5;
2018-05-24;0;20.6;82.6;1;
2018-05-25;0;19.9;86.7;1.2;
2018-05-26;.6;21;76.3;1.6;
2018-05-27;0;19.4;83.6;1.2;
2018-05-28;0;19.3;87.7;.8;
2018-05-29;1;20.8;78.8;1.8;
2018-05-30;.2;19.1;88.4;.8;
2018-05-31;.2;20.7;80.7;1.3;
2018-06-01;.2;24;60.9;2.3;
2018-06-02;0;22.1;72.4;1.1;
2018-06-03;0;20.8;83.3;1.9;
2018-06-04;17.4;19.1;88.3;1.4;
2018-06-05;1.8;19.5;84.5;1.1;
2018-06-06;.8;21.4;78.2;1.9;
2018-06-07;3.6;21.1;89.9;1.1;
2018-06-08;1.4;20.9;85.8;2;
2018-06-09;.6;20.4;82.1;.8;
2018-06-10;0;21.4;81.1;1.5;
2018-06-11;0;20.7;85.4;.9;
2018-06-12;0;22.4;80.6;.9;
2018-06-13;.2;22.4;83.4;1.2;
2018-06-14;1;20.9;91.3;1.6;
2018-06-15;20.6;18.9;91.5;.8;
2018-06-16;1.2;19.8;91.3;1.2;
2018-06-17;18.4;20.7;88.1;1.3;
2018-06-18;1.2;20.2;83.9;1.8;
2018-06-19;.4;19.3;83.6;1.4;
2018-06-20;0;19.2;83.9;1;
2018-06-21;0;19.2;84.8;.9;
2018-06-22;0;21.1;80.4;1;
2018-06-23;.2;20.8;86.6;1.1;
2018-06-24;0;22.2;78.5;1.1;
2018-06-25;0;20.2;87;1.2;
2018-06-26;0;23.1;67.4;2.4;
2018-06-27;0;20.2;84.8;1.4;
2018-06-28;0;21.6;76.8;1.9;
2018-06-29;0;22.1;73.8;3;
2018-06-30;0;22.5;76.3;2.3;
2018-07-01;0;20.5;85.8;1;
2018-07-02;0;20.9;85.5;.9;
2018-07-03;0;22.3;76.4;1.7;
2018-07-04;8.2;21.6;87.1;1.4;
2018-07-05;.6;21;85;1;
2018-07-06;.2;20.8;86.3;.9;
2018-07-07;.2;20.9;84.2;1.1;
2018-07-08;0;20.9;72.3;1.1;
2018-07-09;0;21.8;73.5;1.6;
2018-07-10;.6;19.3;89.3;2.2;
2018-07-11;5.8;18.4;71.2;2.2;
2018-07-12;0;17.9;78.3;1.3;
2018-07-13;0;18.4;82;1.2;
2018-07-14;0;19.1;87.8;1.1;
2018-07-15;0;20.5;79.7;1;
2018-07-16;0;21.7;68.5;1.3;
2018-07-17;0;19.5;83;1;
2018-07-18;0;22.6;74;1.8;
2018-07-19;0;21.5;76.5;1.2;
2018-07-20;0;21.7;75.2;1.5;
2018-07-21;0;21.4;73.9;1.5;
2018-07-22;0;22.5;80.2;1.7;
2018-07-23;0;20.8;85.2;1.2;
2018-07-24;0;21.8;77.6;1.6;
2018-07-25;0;21.2;82.2;1.1;
2018-07-26;0;21.4;75;1.9;
2018-07-27;0;21.6;72.8;2;
2018-07-28;0;21.3;74.2;1.4;
2018-07-29;0;21.6;75.3;1.2;
2018-07-30;0;21.5;75.5;2.1;
2018-07-31;0;20.9;86;1.3;
2018-08-01;2.4;19.8;83.6;1.5;
2018-08-02;77.2;18.4;92.3;1.5;
2018-08-03;12.4;20.7;75.1;3.1;
2018-08-04;15.4;21.3;84.3;2;
2018-08-05;0;21;79.7;1.4;
2018-08-06;0;19.6;88.3;1.1;
2018-08-07;30.8;18.6;89.7;.9;
2018-08-08;1.6;19.7;86.3;1.6;
2018-08-09;0;20.6;84.8;1.1;
2018-08-10;0;21.5;75;2.2;
2018-08-11;0;19.4;73;1.7;
2018-08-12;0;18.9;73.6;2.3;
2018-08-13;0;20.1;74.1;2.9;
2018-08-14;0;19.5;80.7;1.3;
2018-08-15;0;19.3;81.4;1.4;
2018-08-16;0;19.5;87.2;.9;
2018-08-17;6.2;19.3;88.9;.8;
2018-08-18;32.6;19;86.6;1.1;
2018-08-19;.8;19.1;78.4;1.6;
2018-08-20;0;21.1;76;1.7;
2018-08-21;0;21.6;78.3;1.5;
2018-08-22;0;22.3;82;1.3;
2018-08-23;0;22.7;77.5;1.3;
2018-08-24;0;23.4;72;1.8;
2018-08-25;0;23;74.5;2.6;
2018-08-26;0;19.4;89.2;1.8;
2018-08-27;18.6;17.3;92.4;.9;
2018-08-28;6.8;19.2;81.3;1.9;
2018-08-29;0;21.5;69.8;2.8;
2018-08-30;0;23.6;68.7;2.7;
2018-08-31;0;24;66.2;1.9;
2018-09-01;0;23.3;68.5;1.4;
2018-09-02;0;23.7;78.7;1.6;
2018-09-03;0;22.5;84.5;1.6;
2018-09-04;19;20.9;78.7;2.5;
2018-09-05;2.4;19.6;73.7;3.3;
2018-09-06;2.4;18.6;81.5;1.2;
2018-09-07;.2;18.9;77.5;1.5;
2018-09-08;0;19.8;67;2.1;
2018-09-09;0;20;73.6;1.7;
2018-09-10;0;20;79.4;1.2;
2018-09-11;0;19.1;82.2;1.1;
2018-09-12;.6;19.4;80.7;1.8;
2018-09-13;0;20.6;71.4;3.1;
2018-09-14;0;22.7;69.1;2.3;
2018-09-15;30;21.7;83.7;1.7;
2018-09-16;0;21.3;77.2;2.5;
2018-09-17;0;19.8;85.4;1.7;
2018-09-18;4.8;24.1;78.6;1.2;
2018-09-19;0;25;74.7;1.3;
2018-09-20;0;23.9;81.3;1.1;
2018-09-21;.4;23.6;85;1.3;
2018-09-22;.2;22.3;82;1.3;
2018-09-23;0;23.9;71.9;2.3;
2018-09-24;0;23.2;82.4;1.5;
2018-09-25;0;23.8;81.2;1.5;
2018-09-26;0;25.8;71.3;2.4;
2018-09-27;0;25;78;1.9;
2018-09-28;12.2;22.7;88.4;1.1;
2018-09-29;9.4;22.8;88.1;1.1;
2018-09-30;1.4;24.7;76.5;3.7;
2018-10-01;0;25.8;77.7;2;
2018-10-02;0;25.9;74.7;1.5;
2018-10-03;0;25.4;77.9;1.6;
2018-10-04;0;24.6;80;2.1;
2018-10-05;19.4;21.1;89.6;1.4;
2018-10-06;8.4;19.3;87;1.1;
2018-10-07;13;20.8;83.7;2.9;
2018-10-08;.2;23.7;81.9;1.8;
2018-10-09;0;24.2;80.2;2.2;
2018-10-10;0;24.9;77.5;1.2;
2018-10-11;28.8;23;91.7;1;
2018-10-12;9.6;23.3;90.3;1;
2018-10-13;.2;27.1;76;1.7;
2018-10-14;2.6;23.9;81;2.6;
2018-10-15;0;21.2;85.3;1.2;
2018-10-16;2.4;21.6;83.8;2.5;
2018-10-17;0;24;80.5;4;
2018-10-18;.4;25.4;80.5;1.9;
2018-10-19;.4;23.9;84.8;2.9;
2018-10-20;1.8;21.4;69.8;2.5;
2018-10-21;0;19.4;75.5;1.3;
2018-10-22;0;21.8;68.3;2.2;
2018-10-23;0;23;70.7;1.6;
2018-10-24;0;22.5;84.8;1.1;
2018-10-25;11.2;22.2;88.3;1.8;
2018-10-26;2;22.6;83.7;2.5;
2018-10-27;0;26.1;73.8;2.7;
2018-10-28;19;22.7;70.4;3.7;
2018-10-29;.4;20.4;76.5;1.3;
2018-10-30;0;23;69.8;2.4;
2018-10-31;0;25;74.6;2.8;
2018-11-01;0;25.1;77;1.9;
2018-11-02;.2;23;82.6;1.2;
2018-11-03;.2;26.4;73.8;2.1;
2018-11-04;32.8;23.6;83.9;2.7;
2018-11-05;4.2;21;82.1;1.5;
2018-11-06;.6;21.8;80.2;2.7;
2018-11-07;0;23.7;83.6;2.5;
2018-11-08;81.2;21.3;91.9;2;
2018-11-09;15;20.6;89.9;2.1;
2018-11-10;14;23.5;78.7;3.2;
2018-11-11;0;25.4;71.8;2.5;
2018-11-12;0;25.8;72.3;3;
2018-11-13;.2;26.3;72.1;4;
2018-11-14;0;28;68.8;3.1;
2018-11-15;0;26.8;75.3;1.7;
2018-11-16;0;24.6;82;1.9;
2018-11-17;0;23.8;75.8;1.5;
2018-11-18;0;27.9;62.5;2.5;
2018-11-19;0;24.2;78.3;3.3;
2018-11-20;46.4;19.2;90.3;1.2;
2018-11-21;16;21.3;88.2;1;
2018-11-22;0;24.1;78.4;2.8;
2018-11-23;1.2;27.8;59.8;3.1;
2018-11-24;0;26.8;66.3;3.1;
2018-11-25;0;26.3;70.5;1.6;
2018-11-26;0;23.3;84.5;1.7;
2018-11-27;7.6;23;83.2;1.8;
2018-11-28;.8;23.8;82;1.5;
2018-11-29;0;24.8;73.8;1.7;
2018-11-30;0;26.9;72.4;1.2;
2018-12-01;.2;25.9;74.8;2.1;
2018-12-02;0;25;77.2;2.2;
2018-12-03;0;23.4;80;1.5;
2018-12-04;2.2;24;78.8;2.4;
2018-12-05;0;26.9;69.6;2.3;
2018-12-06;0;25;76;1.6;
2018-12-07;13.8;21.9;85.4;1;
2018-12-08;29.8;19.5;87.1;1.4;
2018-12-09;2.6;20.5;72.4;2.2;
2018-12-10;.2;24.9;62;2.6;
2018-12-11;0;25.3;71.7;1.5;
2018-12-12;0;26.6;73.8;1.3;
2018-12-13;0;26.4;68.6;1.2;
2018-12-14;0;26.9;61.3;1.3;
2018-12-15;0;27.6;72.5;1.6;
2018-12-16;0;28.2;68;2.5;
2018-12-17;0;28.9;62.5;3;
2018-12-18;0;28.1;65.8;1.4;
2018-12-19;0;26.2;79.2;1.5;
2018-12-20;0;26.6;77.2;1.4;
2018-12-21;0;26.7;80.6;1.5;
2018-12-22;11.4;26.9;78.3;1.4;
2018-12-23;0;27.3;74.1;1.6;
2018-12-24;0;25.4;83.1;1.4;
2018-12-25;8;24;83.7;1.1;
2018-12-26;.2;23.1;85.8;.9;
2018-12-27;1;24.1;78;1.7;
2018-12-28;0;25.3;78.4;1.5;
2018-12-29;0;25.8;80;1.4;
2018-12-30;0;25.7;78.8;1.6;
2018-12-31;0;25.7;80.5;1.6;
2019-01-01;0;26.8;77.7;1.6;
2019-01-02;0;27.5;75.7;1.6;
2019-01-03;2.6;29.6;68.3;1.9;
2019-01-04;0;30.2;60.3;1.4;
2019-01-05;0;27;73;1.3;
2019-01-06;3.4;26.6;77.9;1.4;
2019-01-07;0;28.9;66.9;2;
2019-01-08;0;29.7;64.4;1.8;
2019-01-09;0;28.4;61.5;3.6;
2019-01-10;0;28.5;59.1;4.1;
2019-01-11;0;28.9;61.5;2.7;
2019-01-12;0;26.7;72.9;1.8;
2019-01-13;0;27.9;63.9;2.7;
2019-01-14;0;28.7;63.2;3.1;
2019-01-15;0;29.1;61.5;2;
2019-01-16;0;28.6;69.5;1.3;
2019-01-17;0;28.5;64.3;1.4;
2019-01-18;0;28;73.1;1.5;
2019-01-19;0;28.7;70.3;1.4;
2019-01-20;0;28.5;73;1.5;
2019-01-21;0;29.4;67.1;1.5;
2019-01-22;0;28.8;70.7;1.5;
2019-01-23;0;28.3;70.3;1.5;
2019-01-24;0;28.8;65;1.7;
2019-01-25;0;24.8;79.8;1.5;
2019-01-26;23.4;25.7;75.7;2.4;
2019-01-27;4.2;29;64.4;3.2;
2019-01-28;0;29.7;59.2;2.8;
2019-01-29;0;29.5;63.7;1.7;
2019-01-30;0;29.2;64.1;1.4;
2019-01-31;0;27.6;68.5;1.2;
2019-02-01;0;28.1;67.1;1.5;
2019-02-02;0;29;63.1;1.6;
2019-02-03;0;28;68.5;2.3;
2019-02-04;2.8;25.2;86;1.2;
2019-02-05;20.8;23.8;82.8;1.5;
2019-02-06;1;23.9;82;1.5;
2019-02-07;15.4;23.3;85.9;1.2;
2019-02-08;1.6;24.4;81.7;1.3;
2019-02-09;0;25;80.6;1.7;
2019-02-10;0;28.8;65.8;2.4;
2019-02-11;0;30;61.2;2.4;
2019-02-12;0;28.2;72.4;1.3;
2019-02-13;27;24.9;81.6;1.4;
2019-02-14;3.2;23.9;75.3;1.3;
2019-02-15;0;23.2;80.8;1.5;
2019-02-16;3.4;25.3;81.9;1.6;
2019-02-17;1.4;26.1;80.6;1.4;
2019-02-18;19.4;25.2;88.1;1.1;
2019-02-19;11.6;25.9;83.3;1.5;
2019-02-20;1.6;26.9;78.5;1.5;
2019-02-21;.2;26.3;83.3;1;
2019-02-22;0;26.9;79.2;1.4;
2019-02-23;5.8;27.8;80.6;1.4;
2019-02-24;.2;29.3;72.6;1.1;
2019-02-25;0;28.5;74.3;1.8;
2019-02-26;20.2;25.5;81.1;1.5;
2019-02-27;11;25.9;83.6;1.3;
2019-02-28;2.4;26.3;81.5;1.3;
2019-03-01;4.2;26.2;83.2;1.4;
2019-03-02;22.4;25.3;86.3;1.2;
2019-03-03;0;26;81.2;1.3;
2019-03-04;7.6;25.4;82;1.9;
2019-03-05;6.6;26.8;78.1;1.7;
2019-03-06;0;27.7;74.8;2.2;
2019-03-07;.4;29.2;66.6;2.9;
