Nome: MARILIA
Codigo Estacao: A763
Latitude: -22.23527777
Longitude: -49.965
Altitude: 660
Situacao: Operante
Data Inicial: 2017-05-14
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-29;4.8;23.4;83.1;2;
2023-11-30;.6;25.6;73;1.8;
2023-12-01;.2;27.3;66.8;1.4;
2023-12-02;0;29;57.6;1.5;
2023-12-03;0;28.3;62.8;1.4;
2023-12-04;0;26.8;67;1.9;
2023-12-05;52.6;24;80.5;2.1;
2023-12-06;0;26.2;71;1.4;
2023-12-07;0;27.2;64.8;1.3;
2023-12-08;12.2;25.1;73.2;1.2;
2023-12-09;.2;24.7;70.4;2.3;
2023-12-10;0;22.8;74.9;2.2;
2023-12-11;.6;23.4;72.2;1.4;
2023-12-12;0;24.5;65.8;2.4;
2023-12-13;0;24.6;59.5;2.1;
2023-12-14;0;27.4;48.1;1.8;
2023-12-15;0;29.6;42.5;1.9;
2023-12-16;0;28.7;49.4;1.6;
2023-12-17;0;28;58.2;1.9;
2023-12-18;25.8;27.8;57.3;1.4;
2023-12-19;0;26;63.9;1.5;
2023-12-20;0;25.7;56.5;2.2;
2023-12-21;0;25.8;58.8;2;
2023-12-22;0;26.8;65.9;1.9;
2023-12-23;0;24.1;77.4;1.9;
2023-12-24;30.2;23.7;76.8;1.3;
2023-12-25;.2;27.3;63.9;1.4;
2023-12-26;0;26.6;63.3;1.3;
2023-12-27;0;26;62.5;1.6;
2023-12-28;0;25.7;52.5;1.9;
2023-12-29;0;29.4;41.7;1.4;
2023-12-30;5.4;26.8;68;1.3;
2023-12-31;0;24.6;61;2;
2024-01-01;0;25;58.5;1.9;
2024-01-02;0;24.3;70;1.8;
2024-01-03;8;26.4;66;1.6;
2024-01-04;.2;25.8;64.8;1.9;
2024-01-05;0;25.5;62.3;2.1;
2024-01-06;0;26.6;57.7;1.7;
2024-01-07;0;27.8;55.3;1.7;
2024-01-08;7.4;28.6;55.8;1.9;
2024-01-09;12.8;28.1;57.1;1.8;
2024-01-10;88.8;25.7;70.7;2;
2024-01-11;2.2;24.2;82.5;1.9;
2024-01-12;6.6;24.5;85.6;1.3;
2024-01-13;.6;24.3;78.3;2.1;
2024-01-14;15;25.2;74.7;1.6;
2024-01-15;0;25.7;72.7;1.9;
2024-01-16;0;27.2;67.6;1.8;
2024-01-17;0;28.4;61.6;1.7;
2024-01-18;0;28.8;59.5;1.5;
2024-01-19;0;26.6;69.6;1.6;
2024-01-20;96.6;22.9;87.9;1.9;
2024-01-21;0;24.3;78.2;1.4;
2024-01-22;0;23.6;72.8;2.1;
2024-01-23;0;20.4;83;2.3;
2024-01-24;.8;21.6;71.1;2;
2024-01-25;0;20.6;69.5;2.6;
2024-01-26;0;20.6;66.5;2.4;
2024-01-27;0;22.3;65;1.7;
2024-01-28;0;24;61;1.9;
2024-01-29;0;25.9;58;2;
2024-01-30;0;27.8;48.3;1.5;
2024-01-31;0;26.6;55.9;2;
2024-02-01;.4;24.1;57.7;1.7;
2024-02-02;0;24.1;65.3;2.2;
2024-02-03;0;24.3;69.3;1.7;
2024-02-04;.6;24.2;67.9;1.7;
2024-02-05;.2;26.1;60;1.1;
2024-02-06;0;25.8;65.2;1.4;
2024-02-07;0;25.9;66;1.2;
2024-02-08;0;25.6;67.9;1.2;
2024-02-09;0;27.5;59.3;1.8;
2024-02-10;0;27.9;55.3;2.1;
2024-02-11;0;28.3;51.7;2.4;
2024-02-12;8.2;26.4;67.4;2.1;
2024-02-13;0;28.2;57.3;2;
2024-02-14;12;24.2;80.7;1.8;
2024-02-15;39.8;22.3;91.5;1.3;
2024-02-16;1;23;84.5;1.6;
2024-02-17;.2;25.1;74.7;1.2;
2024-02-18;0;24.2;74.9;1.6;
2024-02-19;4;23.7;74.1;1.5;
2024-02-20;.2;22.6;84.8;1.7;
2024-02-21;43.2;21.5;88.3;1.4;
2024-02-22;13;24;77;1.6;
2024-02-23;0;25.3;75;1.8;
2024-02-24;0;27;68.5;1.4;
2024-02-25;0;26.8;71.3;1.2;
2024-02-26;33.8;26.1;74.3;1.5;
2024-02-27;0;27.4;69.5;1.8;
2024-02-28;0;29.5;55.8;1.4;
2024-02-29;0;28.9;63.3;1.3;
2024-03-01;0;26.4;67.4;1.3;
2024-03-02;1.6;25;72;1.7;
2024-03-03;0;26.3;58.8;1.5;
2024-03-04;0;28.3;46.7;1.2;
2024-03-05;0;27.8;55.7;1.6;
2024-03-06;0;25.5;72.1;1.7;
2024-03-07;12.2;24.6;79.9;1.9;
2024-03-08;9.8;26.2;75.5;1.8;
2024-03-09;28.4;25.7;80.8;1.4;
2024-03-10;.4;25.8;79.8;1.9;
2024-03-11;0;25.6;66.3;2;
2024-03-12;0;25.3;61.7;1.6;
2024-03-13;0;26.7;66.4;1.4;
2024-03-14;0;29.2;61;1.5;
2024-03-15;0;30.3;53.8;1.3;
2024-03-16;0;29.5;58.4;1.6;
2024-03-17;25;25.9;79.8;1.6;
2024-03-18;42.4;26.1;78.5;1.2;
2024-03-19;.2;27.8;71.3;.9;
2024-03-20;13.2;25.9;76.6;1.3;
2024-03-21;0;26.8;74.6;1.7;
2024-03-22;16.8;23.5;82.2;2.3;
2024-03-23;.2;20.4;75.7;3.5;
2024-03-24;1.8;19.9;87.4;2.6;
2024-03-25;0;23;78.2;1.8;
2024-03-26;0;22.8;77.5;2.2;
2024-03-27;8.6;21.3;85.4;2.1;
2024-03-28;0;21.9;81.7;1.6;
2024-03-29;0;22;85.6;1.6;
2024-03-30;.2;24;78.4;1.2;
2024-03-31;0;26;64.2;1.1;
2024-04-01;0;25.8;60;1.4;
2024-04-02;.8;24.7;76.7;1;
2024-04-03;.2;26.4;65.6;1.1;
2024-04-04;0;26.7;61.8;1.4;
2024-04-05;0;26.3;65.7;1.2;
2024-04-06;5.8;25.1;64.8;2.1;
2024-04-07;0;23.4;72;2.1;
2024-04-08;75;24.1;81;1.8;
2024-04-09;44.2;23;86.5;1.5;
2024-04-10;.2;24.7;78.9;1.1;
2024-04-11;0;25.2;74.5;1.5;
2024-04-12;0;24.3;74.3;2.2;
2024-04-13;0;24.6;75.6;2;
2024-04-14;16.8;22.8;89.2;1.4;
2024-04-15;4.8;23.7;83.3;1.8;
2024-04-16;0;25.6;71.6;1.5;
2024-04-17;0;24.6;83.5;1;
2024-04-18;0;21.7;83.4;1.7;
2024-04-19;0;19.5;72.1;1.8;
2024-04-20;0;21;72.6;1.5;
2024-04-21;0;23.5;68.4;1.6;
2024-04-22;0;25.3;53.5;1.6;
2024-04-23;0;26.3;46.5;1.1;
2024-04-24;0;25.2;52.8;.6;
2024-04-25;0;24.7;63;1.5;
2024-04-26;0;24.6;70.9;2;
2024-04-27;0;26.8;58.7;1.9;
2024-04-28;0;27;57.1;1.2;
2024-04-29;0;27.2;51.5;1.4;
2024-04-30;0;27.4;47.2;1.5;
2024-05-01;0;27.9;44.1;1.6;
2024-05-02;0;27.7;46.9;1.7;
2024-05-03;0;28;45.1;1.7;
2024-05-04;0;27.6;44.4;1.4;
2024-05-05;0;26.9;37.3;1.8;
2024-05-06;0;26.2;44.1;2.1;
2024-05-07;0;26.9;48.8;1.8;
2024-05-08;0;26.6;51.8;2.1;
2024-05-09;0;26.1;48.1;1.5;
2024-05-10;0;24.4;58.7;1.8;
2024-05-11;0;26;46.5;1.2;
2024-05-12;0;26.1;43.5;1.7;
2024-05-13;0;26;42;1.7;
2024-05-14;0;23.6;62.7;1.4;
2024-05-15;0;21.4;71.3;1;
2024-05-16;0;23.4;61;1.6;
2024-05-17;0;26.4;40.6;1.5;
2024-05-18;0;26.5;40;1.7;
2024-05-19;0;22.9;70.1;.8;
2024-05-20;1.8;20.9;84;.8;
2024-05-21;0;23;68.3;2;
2024-05-22;0;25;49.5;2.4;
2024-05-23;0;24.8;43.5;2.3;
2024-05-24;0;21.7;65.7;null;
2024-05-25;3.6;18.1;83.5;null;
2024-05-26;2;16.1;93.2;null;
2024-05-27;7;17.8;90;null;
2024-05-28;.4;14;82.8;null;
2024-05-29;0;12.4;71.4;null;
2024-05-30;0;15;60.5;null;
2024-05-31;0;15.6;63;null;
2024-06-01;0;18.5;60;null;
2024-06-02;0;21.7;46.1;null;
2024-06-03;0;22.7;47.7;null;
2024-06-04;0;21.3;58.4;null;
2024-06-05;0;19.5;66.3;null;
2024-06-06;0;22.7;51.5;null;
2024-06-07;0;23.4;43;null;
2024-06-08;0;23.2;45;null;
2024-06-09;0;23.5;47.3;null;
2024-06-10;0;23.7;47.8;null;
2024-06-11;0;23.9;43.7;null;
2024-06-12;0;23.4;45.8;null;
2024-06-13;0;23.4;36.6;null;
2024-06-14;0;23.5;41.7;null;
2024-06-15;0;24.4;42.9;null;
2024-06-16;0;24.6;40.3;null;
2024-06-17;0;23.7;41.3;null;
2024-06-18;0;23.1;38;null;
2024-06-19;0;23.4;36.3;null;
2024-06-20;0;24.2;30.8;null;
2024-06-21;0;23.5;32;null;
2024-06-22;0;23.7;38.8;null;
2024-06-23;0;24.5;41.8;null;
2024-06-24;0;25.5;39.5;null;
2024-06-25;0;25.4;45.4;null;
2024-06-26;0;23.1;58.5;null;
2024-06-27;0;20.7;73;null;
2024-06-28;0;22.1;59;null;
2024-06-29;0;23.3;46.9;null;
2024-06-30;1.2;18;73.3;null;
2024-07-01;5.6;15.6;76.8;null;
2024-07-02;0;18.4;70.1;null;
2024-07-03;0;22.7;48.7;null;
2024-07-04;0;24.1;35.7;null;
2024-07-05;0;23.3;38.2;null;
2024-07-06;0;23.5;35.7;null;
2024-07-07;0;22.6;46.7;null;
2024-07-08;0;20.2;58.5;null;
2024-07-09;4.4;15;96.8;null;
2024-07-10;17.6;15.5;97.9;null;
2024-07-11;0;20.1;76;null;
2024-07-12;0;20.1;74.8;null;
2024-07-13;0;19;70.3;null;
2024-07-14;0;20.1;66.5;null;
2024-07-15;0;19.5;74.3;null;
2024-07-16;0;19.2;66.8;null;
2024-07-17;0;20.1;61.4;null;
2024-07-18;0;22.3;41.4;null;
2024-07-19;0;21.1;45.9;null;
2024-07-20;0;20;46.2;null;
2024-07-21;0;21.7;35.3;null;
2024-07-22;0;23;40.2;null;
2024-07-23;0;21.7;39.3;null;
2024-07-24;0;22.3;31.2;null;
2024-07-25;0;23;31.1;null;
2024-07-26;0;23;31.1;null;
2024-07-27;0;23.2;31.7;null;
2024-07-28;0;24.5;32.3;null;
2024-07-29;0;24.6;37.3;null;
2024-07-30;0;17.5;70.2;null;
2024-07-31;null;null;58.6;null;
2024-08-01;0;23;47.9;null;
2024-08-02;null;null;34.9;null;
2024-08-03;null;null;33.2;null;
2024-08-04;null;null;36.1;null;
2024-08-05;null;null;34.3;null;
2024-08-06;0;25.6;29.4;null;
2024-08-07;0;25.8;30.8;null;
2024-08-08;0;24.7;33.9;null;
2024-08-09;3.2;16.7;88.8;null;
2024-08-10;31.8;11.6;74.5;null;
2024-08-11;0;14.9;50.1;null;
2024-08-12;0;15.7;40.2;null;
2024-08-13;0;14.8;42.3;null;
2024-08-14;0;15.1;56;null;
2024-08-15;0;23.1;29.9;null;
2024-08-16;0;26.2;27.7;null;
2024-08-17;0;27.6;25.4;null;
2024-08-18;0;27.8;21.4;null;
2024-08-19;0;27.6;22.4;null;
2024-08-20;0;28.3;20.7;null;
2024-08-21;0;25.3;35.2;null;
2024-08-22;0;27.9;19.3;null;
2024-08-23;0;27.1;24.9;null;
2024-08-24;0;19.8;69.2;null;
2024-08-25;8.4;13.4;86.6;null;
2024-08-26;.2;12.3;59.2;null;
2024-08-27;0;16;27.6;null;
2024-08-28;0;18.1;49.5;null;
2024-08-29;0;21.7;51.7;null;
2024-08-30;0;26.3;31;null;
2024-08-31;0;27;24.6;null;
2024-09-01;0;27.7;21.8;null;
2024-09-02;0;26.3;35.3;null;
2024-09-03;0;28.4;25.3;null;
2024-09-04;0;29.6;19.7;null;
2024-09-05;0;28.4;22.2;null;
2024-09-06;0;21;60.8;null;
2024-09-07;0;25.8;43.9;2;
2024-09-08;0;30.5;22.9;2.1;
2024-09-09;0;29.8;23.5;1.5;
2024-09-10;0;28.7;22.9;1.8;
2024-09-11;0;28.8;19.3;2.2;
2024-09-12;0;29.4;18.5;2.3;
2024-09-13;0;29.5;19.4;2.6;
2024-09-14;0;28.9;25.3;2.1;
2024-09-15;0;20.1;69.5;2.8;
2024-09-16;18.8;17.6;90.6;1.9;
2024-09-17;.2;19.3;65.2;2.8;
2024-09-18;0;19;65.8;3.4;
2024-09-19;0;24.9;54.3;2.2;
2024-09-20;0;27.4;45;2.9;
2024-09-21;0;22.9;58.5;1.7;
2024-09-22;0;26.6;47.3;1.6;
2024-09-23;0;29.8;33.2;1.6;
2024-09-24;0;29.7;27;1.8;
2024-09-25;0;31.3;23;2.3;
2024-09-26;0;32.6;20.3;2.6;
2024-09-27;.6;23.9;65;1.9;
2024-09-28;0;22.7;51.5;2.6;
2024-09-29;0;23.4;52.8;2.6;
2024-09-30;0;27.5;41.3;2.5;
2024-10-01;0;31.2;24.5;2.7;
2024-10-02;0;30.9;26.3;2.1;
2024-10-03;0;25.3;53.8;3;
2024-10-04;0;21.3;59.2;3.5;
2024-10-05;0;22.3;53.3;2.7;
2024-10-06;0;23.5;46.5;2;
2024-10-07;0;26;27.7;2.4;
2024-10-08;0;27.7;35.9;2.1;
2024-10-09;0;23.1;56.1;2.2;
2024-10-10;1.2;20.5;78.5;2.2;
2024-10-11;2.8;21.5;85.9;2.4;
2024-10-12;13.8;22.5;70.2;1.5;
2024-10-13;0;24.4;55;2.2;
2024-10-14;0;23.3;62.1;2.8;
2024-10-15;0;23.9;59.2;2.5;
2024-10-16;0;26.5;54.3;1.5;
2024-10-17;3;27.7;50.6;1.7;
2024-10-18;.2;25.4;56.3;1.6;
2024-10-19;0;21;76.2;2.2;
2024-10-20;5.6;18.9;84.9;2.7;
2024-10-21;0;23.4;69.6;2.6;
2024-10-22;1.8;25.6;67.2;1.9;
2024-10-23;.2;26.2;66.8;1.9;
2024-10-24;2.8;24.6;77.6;2.6;
2024-10-25;31.6;24.6;80.3;2.2;
2024-10-26;0;25.5;73.5;1.5;
2024-10-27;0;23.2;67.5;2.4;
2024-10-28;0;21.6;71.7;2;
2024-10-29;0;24.1;66;1.9;
2024-10-30;0;24.6;56.2;2.2;
2024-10-31;0;24;56.5;2.7;
2024-11-01;0;24.8;54.8;2.9;
2024-11-02;1.8;22.2;83.2;2.5;
2024-11-03;17;22.5;86.7;2.2;
2024-11-04;42.2;21.8;95.5;2.3;
2024-11-05;.8;22.8;90.2;2.1;
2024-11-06;1.6;22.4;93.1;1.8;
2024-11-07;22.2;21.4;98.5;1.9;
2024-11-08;47.2;22;95.7;1.2;
2024-11-09;14.6;22.9;77.6;2;
2024-11-10;.2;22.7;68.4;2.3;
2024-11-11;0;24.8;52.5;1.8;
2024-11-12;0;27.9;39.8;1.6;
2024-11-13;0;22.3;78.7;1.4;
2024-11-14;0;22.5;66.3;2.4;
2024-11-15;0;23;67.2;2.3;
2024-11-16;1.2;23;86.7;2.4;
2024-11-17;.4;23.8;74.9;1.8;
2024-11-18;0;26;54.5;1.4;
2024-11-19;0;27.5;36.5;1.4;
2024-11-20;0;26.9;55;1.9;
2024-11-21;0;25.4;65.8;2.2;
2024-11-22;0;23.5;69.7;2.3;
2024-11-23;0;24.3;61.2;2.2;
2024-11-24;0;23;56.2;2.5;
2024-11-25;0;23.9;55.9;2.2;
2024-11-26;0;28.3;41.3;2.3;
2024-11-27;0;30;36.2;2;
2024-11-28;0;26.2;66.5;1.8;
2024-11-29;53;22.1;97;1.8;
2024-11-30;18.2;24.8;83.5;1;
2024-12-01;.2;26.4;66.3;2;
2024-12-02;5;24.4;85.9;1.7;
2024-12-03;29.6;23.4;91.8;2.1;
2024-12-04;36;21.5;90.3;2.3;
2024-12-05;0;22;82.3;2;
2024-12-06;1.4;26.3;74;1.9;
2024-12-07;0;28.1;58.9;1.9;
2024-12-08;14.8;22.9;93.8;1.4;
2024-12-09;2.8;23.9;90.9;1.3;
2024-12-10;22.2;24.2;87.2;1.6;
2024-12-11;10.4;23.2;71.4;2.5;
2024-12-12;.2;23.5;60.4;2.2;
2024-12-13;0;24;66;1.8;
2024-12-14;1.2;21.6;90.5;2.2;
2024-12-15;12.8;24.3;75.5;2.3;
2024-12-16;.2;24.4;54.4;1.9;
2024-12-17;0;24.7;47.8;1.1;
2024-12-18;0;24.6;55;1.6;
2024-12-19;0;25.1;60.4;2.1;
2024-12-20;0;25;67.3;1.8;
2024-12-21;2.2;23.3;93;1.4;
2024-12-22;30;23.7;87;1.4;
2024-12-23;0;24.9;77.1;1.6;
2024-12-24;0;24.1;68.4;1.8;
2024-12-25;0;24;75.4;2;
2024-12-26;60;21.7;99.3;1.7;
2024-12-27;76.6;23.8;85.4;1.4;
2024-12-28;.2;25.4;83;1.1;
2024-12-29;0;24.7;75.1;1.6;
2024-12-30;0;24.4;65.7;2;
2024-12-31;0;25.2;67;1.9;
2025-01-01;0;25.7;68.6;1.7;
2025-01-02;0;25.1;68.3;2.2;
2025-01-03;0;26.8;65.3;1.4;
2025-01-04;0;25.9;69.1;1.7;
2025-01-05;0;26.3;45.7;1.3;
2025-01-06;0;26.3;49;1.1;
2025-01-07;0;26.2;59.2;1.2;
2025-01-08;0;25.7;61.9;1.9;
2025-01-09;0;23.9;69.4;1.9;
2025-01-10;1;24.1;63.3;1.9;
2025-01-11;0;25.2;58.5;1.8;
2025-01-12;30.6;23.7;76;1.6;
2025-01-13;0;23.5;62.3;2.1;
2025-01-14;0;24;53.6;2.1;
2025-01-15;0;24.1;62.7;2.2;
2025-01-16;0;23.9;84.4;2.4;
2025-01-17;44;22.8;96.8;2.4;
2025-01-18;14;25.5;78.2;2;
2025-01-19;0;27.3;65.8;1.5;
2025-01-20;4;26.2;73.5;2;
2025-01-21;7.4;26.7;67.5;1.6;
2025-01-22;0;26.7;66.8;.9;
2025-01-23;0;26.2;65.1;1.7;
2025-01-24;0;25.3;72.3;1.4;
2025-01-25;0;27.8;60.3;1.3;
2025-01-26;0;25.7;72.3;1.3;
2025-01-27;10.4;24.3;82.2;1.4;
2025-01-28;.2;23.9;81.7;1.6;
2025-01-29;.2;24.3;82.7;1.3;
2025-01-30;13.8;24.8;79.8;1.5;
2025-01-31;8.4;23.4;88.5;1.6;
2025-02-01;11.2;22.8;88.9;1.3;
2025-02-02;44.4;22.8;89.5;1.3;
2025-02-03;27.4;22.3;99.2;2.3;
2025-02-04;66.6;22.5;90.9;2.2;
2025-02-05;49;22.3;88.8;2;
2025-02-06;.2;24.8;73.8;1.3;
2025-02-07;0;25.9;72.1;1;
2025-02-08;8.2;24.1;76.5;2;
2025-02-09;0;25.4;70;1.8;
2025-02-10;0;26.6;61.4;1.7;
2025-02-11;0;26.6;58.9;1.5;
2025-02-12;0;25.4;67.5;1.4;
2025-02-13;0;24.7;67;1.4;
2025-02-14;0;25.2;73.3;.9;
2025-02-15;0;26.5;70;1.4;
2025-02-16;.2;28.4;61.5;1.6;
2025-02-17;0;29.1;50.4;1.4;
2025-02-18;0;26.8;68;1.3;
2025-02-19;.2;25.2;74.5;2;
2025-02-20;0;26.7;66.6;1;
2025-02-21;0;28;62.8;1.8;
2025-02-22;0;26.2;69.6;2.2;
2025-02-23;0;26;69.7;1.6;
2025-02-24;0;26.8;59.9;2.1;
2025-02-25;0;26.7;62;1.4;
2025-02-26;.4;26.9;60;1.3;
2025-02-27;0;27.3;58.2;1.4;
2025-02-28;0;28.3;52.1;1.7;
2025-03-01;0;27.6;52.3;1.9;
2025-03-02;0;28.2;48;1.9;
2025-03-03;0;27.9;50.8;1.6;
2025-03-04;0;26.6;56.3;2.2;
2025-03-05;0;25.6;61.7;1.8;
2025-03-06;0;26.9;54;2.3;
2025-03-07;0;26.1;52.3;2.5;
2025-03-08;0;26.4;53.7;1.6;
2025-03-09;0;28.5;45.1;1.2;
2025-03-10;0;27.4;52;1.5;
2025-03-11;3.2;22.5;84.5;1.1;
2025-03-12;.2;25.6;69.4;1.1;
2025-03-13;0;25.6;68.5;1.2;
2025-03-14;0;26.2;64.3;1.2;
2025-03-15;0;25.9;69;1.5;
2025-03-16;.4;24.6;79.9;2.2;
2025-03-17;.2;24.6;72.8;1.8;
2025-03-18;0;24.3;78.1;1.5;
2025-03-19;1.2;23.3;74.7;1.5;
2025-03-20;0;23.3;60;2;
2025-03-21;0;23.4;53.7;1.7;
2025-03-22;0;24.5;62.9;2;
2025-03-23;0;23.8;75.8;1.6;
2025-03-24;0;24.7;75;1.4;
2025-03-25;0;27.4;58.6;1.1;
2025-03-26;57;24.4;74;1.9;
2025-03-27;0;24.6;74;1.8;
2025-03-28;0;24.8;73.8;1.7;
2025-03-29;3;26.1;62.5;1.6;
2025-03-30;0;25.3;72.8;1.6;
2025-03-31;5.8;23.2;86.2;1.3;
2025-04-01;.2;25.1;76.1;.9;
2025-04-02;0;26.2;70.3;1.3;
2025-04-03;0;24.6;83.3;.9;
2025-04-04;15.4;24.6;82.4;1;
2025-04-05;.6;21.4;68.4;3.3;
2025-04-06;0;20.7;64;2.9;
2025-04-07;0;21.4;67;2.4;
2025-04-08;0;23;63;1.9;
2025-04-09;.2;23.7;77.8;1.1;
2025-04-10;0;24;71.8;1.1;
2025-04-11;0;24;68.9;1.4;
2025-04-12;0;23.5;64.8;1.8;
2025-04-13;0;23.2;71.9;1.2;
2025-04-14;0;23.2;77.8;1.1;
2025-04-15;0;20.9;83.7;2.1;
2025-04-16;7.4;21.3;76.9;1.6;
2025-04-17;.2;23;80.4;1.3;
2025-04-18;0;22.5;85;1.5;
2025-04-19;.8;22;88.1;1.1;
2025-04-20;0;22.4;80.6;1.5;
2025-04-21;0;21.6;75.4;2;
2025-04-22;0;20.9;66;1.9;
2025-04-23;0;21.2;65.2;1.8;
2025-04-24;0;20.6;87;1.5;
2025-04-25;12.2;19.9;99.3;1.2;

