Nome: MACHADO
Codigo Estacao: A567
Latitude: -21.68083332
Longitude: -45.94444444
Altitude: 969
Situacao: Operante
Data Inicial: 2017-07-20
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2024-06-05;0;18.3;74.4;.7;
2024-06-06;0;19;68.6;.9;
2024-06-07;0;19.2;63.8;.7;
2024-06-08;0;19.3;66.2;.8;
2024-06-09;0;19;69.5;.8;
2024-06-10;0;19.2;69;.8;
2024-06-11;0;19.5;64.6;.6;
2024-06-12;0;19.6;60.7;1;
2024-06-13;0;18.5;58.6;1.1;
2024-06-14;0;18.7;60.7;1.2;
2024-06-15;0;19.3;70.4;.9;
2024-06-16;0;19.3;65.9;.8;
2024-06-17;0;18.8;65;1.2;
2024-06-18;0;18.4;62.5;.9;
2024-06-19;0;19.2;54.5;.8;
2024-06-20;0;19;51.2;1.1;
2024-06-21;0;18.7;57.3;1.5;
2024-06-22;0;19.2;59.5;1.2;
2024-06-23;0;19.8;59.3;1.1;
2024-06-24;0;20.4;60.1;.9;
2024-06-25;0;21.1;60;.5;
2024-06-26;0;21.2;68.1;1.5;
2024-06-27;0;21.1;59.8;1.1;
2024-06-28;0;21.4;55.6;1.1;
2024-06-29;0;21.6;50;1.6;
2024-06-30;0;18.5;67.3;1.1;
2024-07-01;1.4;15.3;94.1;.9;
2024-07-02;11.2;16.6;84.3;.9;
2024-07-03;.2;18.7;75.8;.7;
2024-07-04;0;19.8;61.2;.5;
2024-07-05;0;19.4;58.9;.8;
2024-07-06;0;19.6;53.8;.7;
2024-07-07;0;19.4;60.7;1.3;
2024-07-08;0;20.8;57.7;.7;
2024-07-09;0;19.9;67.7;1.4;
2024-07-10;0;18.9;76.7;1;
2024-07-11;0;21.4;70.5;1.5;
2024-07-12;0;22;58.5;.6;
2024-07-13;0;18.9;74.9;2.5;
2024-07-14;0;18.7;68.7;1.5;
2024-07-15;0;18.9;56.7;.6;
2024-07-16;0;18.5;64.1;1.3;
2024-07-17;0;18.9;60.8;.7;
2024-07-18;0;19.3;55;1;
2024-07-19;0;18.8;57.3;1.1;
2024-07-20;0;18.7;58.5;.8;
2024-07-21;0;17.4;63.5;.7;
2024-07-22;0;18.8;55.8;.7;
2024-07-23;0;19.2;52.4;1;
2024-07-24;0;18.1;46.5;.9;
2024-07-25;0;18.3;56.3;1.1;
2024-07-26;0;18.7;54;.8;
2024-07-27;0;19.2;51.2;1.1;
2024-07-28;0;21;48.6;1.3;
2024-07-29;0;21.3;51.8;.8;
2024-07-30;0;18.1;69.2;2.6;
2024-07-31;0;17.2;76.4;2;
2024-08-01;0;18.6;63.2;1.3;
2024-08-02;0;18.4;61.1;1.8;
2024-08-03;0;18.8;62.6;1.6;
2024-08-04;0;19.8;71.3;1;
2024-08-05;0;20.8;61.7;.9;
2024-08-06;0;21;57;1.2;
2024-08-07;0;20.5;50.8;1.6;
2024-08-08;0;21.7;46.3;1.1;
2024-08-09;0;20;56.8;2.1;
2024-08-10;1.8;14.9;80.6;2.3;
2024-08-11;.4;12.7;63.8;1.6;
2024-08-12;0;16;38.7;1.5;
2024-08-13;0;15.1;41.6;1.6;
2024-08-14;0;16.8;48;1.4;
2024-08-15;0;20.2;47.9;.9;
2024-08-16;0;22.7;47.3;.8;
2024-08-17;0;23.7;40.3;1.3;
2024-08-18;0;24.1;34.5;1;
2024-08-19;0;23.3;35.8;1.3;
2024-08-20;0;24;32.8;.8;
2024-08-21;0;23.9;30.1;1.7;
2024-08-22;0;22.3;40.7;1.5;
2024-08-23;0;23.3;43.3;1.5;
2024-08-24;0;24.4;40.8;2.2;
2024-08-25;0;17.3;69.5;1.7;
2024-08-26;6.6;14.5;89.2;1.1;
2024-08-27;.2;15.2;70.2;1.6;
2024-08-28;0;17.4;70.4;2.1;
2024-08-29;0;20.1;55.9;1.7;
2024-08-30;0;20.9;44;1.1;
2024-08-31;0;22.6;35.5;.9;
2024-09-01;0;23.7;32.1;1.3;
2024-09-02;0;24.9;30.5;1.5;
2024-09-03;0;25.4;35.1;1.4;
2024-09-04;0;25.3;39;1.2;
2024-09-05;0;25.2;41;1.4;
2024-09-06;0;24.3;49;1.8;
2024-09-07;0;24.3;57.5;1.1;
2024-09-08;0;25.4;45.3;.8;
2024-09-09;0;25;40.5;1.4;
2024-09-10;0;23.8;39.3;1.3;
2024-09-11;0;24.4;35.4;1.8;
2024-09-12;0;24.5;31.3;1.7;
2024-09-13;0;24.3;35;1.5;
2024-09-14;0;24;39.5;1.1;
2024-09-15;0;24.5;43.3;2.5;
2024-09-16;0;21.9;51.6;1.6;
2024-09-17;0;20.5;64.8;3.3;
2024-09-18;0;19.5;71.1;2.8;
2024-09-19;0;21.7;65;1.7;
2024-09-20;0;24.6;56;1.7;
2024-09-21;1.4;23.3;64.5;2.2;
2024-09-22;2.4;22.5;72.4;1.8;
2024-09-23;0;25.3;56.6;1.2;
2024-09-24;0;26;45.8;1.8;
2024-09-25;0;25.8;42.5;1.8;
2024-09-26;0;25.8;40.5;1.6;
2024-09-27;0;26.3;40.9;1.9;
2024-09-28;0;23.3;62.7;3.1;
2024-09-29;0;22.9;62;2.5;
2024-09-30;0;23.6;58.5;2.3;
2024-10-01;0;24.4;50.3;1.5;
2024-10-02;0;26.9;38.8;1.4;
2024-10-03;0;25.8;48.4;2.6;
2024-10-04;0;22.4;68.8;2.9;
2024-10-05;0;22;61.6;2;
2024-10-06;0;23;60.3;2.3;
2024-10-07;0;25.1;49.4;2;
2024-10-08;0;26.5;48.9;2.3;
2024-10-09;0;26.9;50.1;2.4;
2024-10-10;23;18.9;92.6;1.3;
2024-10-11;2;21.1;89.9;1.8;
2024-10-12;20.4;21.9;80.3;1.9;
2024-10-13;.2;23.4;65;2.9;
2024-10-14;0;22.8;64.5;2.9;
2024-10-15;0;22.1;64.5;2.2;
2024-10-16;0;21.8;70.2;1.2;
2024-10-17;null;null;52;null;
2024-10-18;.2;24.9;61.4;2.3;
2024-10-19;0;21.7;81.1;3;
2024-10-20;null;null;100;2.9;
2024-10-21;null;null;96.1;2.1;
2024-10-22;null;null;78.7;1.6;
2024-10-23;null;null;70.5;1.6;
2024-10-24;null;null;88.6;null;
2024-10-25;null;null;97.4;1.2;
2024-10-26;null;null;83.7;1.7;
2024-10-27;null;null;81.2;2.5;
2024-10-28;null;null;89.4;1.8;
2024-10-29;null;null;74.7;1.7;
2024-10-30;null;null;70.4;1.7;
2024-10-31;null;null;64.2;2.8;
2024-11-01;null;null;60.1;null;
2024-11-02;null;null;64.2;null;
2024-11-03;null;null;95.8;null;
2024-11-04;null;null;null;null;
2024-11-05;null;null;100;null;
2024-11-06;null;null;86.5;null;
2024-11-07;null;null;null;null;
2024-11-08;null;null;null;null;
2024-11-09;null;null;96;null;
2024-11-10;null;null;null;null;
2024-11-11;null;null;65.9;null;
2024-11-12;null;null;52;null;
2024-11-13;null;null;null;null;
2024-11-14;null;null;null;null;
2024-11-15;null;null;null;null;
2024-11-16;null;null;null;null;
2024-11-17;null;null;null;null;
2024-11-18;null;null;null;null;
2024-11-19;null;null;null;null;
2024-11-20;null;null;null;null;
2024-11-21;null;null;null;null;
2024-11-22;null;null;null;null;
2024-11-23;null;null;null;null;
2024-11-24;null;null;null;null;
2024-11-25;null;null;null;null;
2024-11-26;null;null;null;null;
2024-11-27;null;null;null;null;
2024-11-28;null;null;null;null;
2024-11-29;null;null;null;null;
2024-11-30;null;null;null;null;
2024-12-01;null;null;null;null;
2024-12-02;null;null;null;null;
2024-12-03;null;null;null;null;
2024-12-04;null;null;null;null;
2024-12-05;null;null;null;null;
2024-12-06;null;null;null;null;
2024-12-07;null;null;null;null;
2024-12-08;null;null;null;null;
2024-12-09;null;null;null;null;
2024-12-10;null;null;null;null;
2024-12-11;null;null;null;null;
2024-12-12;null;null;null;null;
2024-12-13;null;null;null;null;
2024-12-14;null;null;null;null;
2024-12-15;null;null;null;null;
2024-12-16;null;null;null;null;
2024-12-17;null;null;null;null;
2024-12-18;null;null;60.8;null;
2024-12-19;.4;null;82.1;1.5;
2024-12-20;9.2;22.4;87.5;1.4;
2024-12-21;16.2;20.9;95.3;1;
2024-12-22;23.8;21;94.2;.7;
2024-12-23;3.8;22.9;85.7;.8;
2024-12-24;0;23.3;78.2;2.6;
2024-12-25;0;23.2;78.2;2.5;
2024-12-26;2.8;20.8;99.4;2.2;
2024-12-27;39.4;null;99.9;3.3;
2024-12-28;null;null;88.8;1.7;
2024-12-29;null;null;84.9;1.7;
2024-12-30;4.2;20.8;83.9;1.4;
2024-12-31;null;null;77.7;1.7;
2025-01-01;41.6;21.4;80.5;1;
2025-01-02;0;21.6;85.4;1.7;
2025-01-03;null;20.8;92.2;1.2;
2025-01-04;.6;20.5;92.7;1.2;
2025-01-05;8.2;22.7;80.8;1.2;
2025-01-06;.2;23.5;76.7;1.2;
2025-01-07;0;22;86.7;1.3;
2025-01-08;0;21.7;89.9;1.2;
2025-01-09;2.6;21.9;85.6;1.5;
2025-01-10;11.4;20.3;89.4;1.6;
2025-01-11;7.8;21.8;84;1.1;
2025-01-12;0;21;90;2;
2025-01-13;27.6;20.9;89.4;1.5;
2025-01-14;2.2;21.8;85.4;1.5;
2025-01-15;2;20.5;96.7;1.9;
2025-01-16;8.2;21.9;91.4;3.2;
2025-01-17;16;22.5;88.9;2.5;
2025-01-18;1.2;25.5;74.8;1.6;
2025-01-19;0;26.2;66.1;1.1;
2025-01-20;0;25.5;72.2;1.8;
2025-01-21;0;26.3;65;1.1;
2025-01-22;0;null;74.6;1.4;
2025-01-23;4;23.3;82.7;1.8;
2025-01-24;46.6;23.3;81.9;1.4;
2025-01-25;0;22.6;89.2;1.1;
2025-01-26;4.2;22.4;89.3;1.4;
2025-01-27;null;null;92.6;1.4;
2025-01-28;5.8;null;93.7;1.1;
2025-01-29;13.8;21.6;94.2;1.2;
2025-01-30;2.2;21.2;94.1;2.3;
2025-01-31;10.4;20.9;96.3;2.3;
2025-02-01;27;20.6;97.8;1.7;
2025-02-02;16.6;21.2;96.3;2.3;
2025-02-03;34.2;21.6;90.9;1.7;
2025-02-04;.4;null;86;1.6;
2025-02-05;null;null;85.2;1.3;
2025-02-06;.6;24.5;74.9;1.6;
2025-02-07;0;23.4;75.7;1.8;
2025-02-08;0;null;70;1.8;
2025-02-09;null;23.2;70;1.4;
2025-02-10;6.4;22.9;81.5;1.4;
2025-02-11;0;22.8;76.4;1.2;
2025-02-12;0;23.3;70;1.3;
2025-02-13;0;23.7;70.4;.9;
2025-02-14;0;23.8;74.6;1.8;
2025-02-15;0;23.7;77.7;1.5;
2025-02-16;0;25.3;66.3;1.3;
2025-02-17;0;25.8;59.6;1.2;
2025-02-18;0;26.8;56.7;1.2;
2025-02-19;0;25.9;64.3;2.3;
2025-02-20;0;26;63.1;1.2;
2025-02-21;0;25.5;65.7;2;
2025-02-22;null;null;73.7;2.4;
2025-02-23;0;22.9;76.7;1.9;
2025-02-24;4.2;23.5;68.9;2.1;
2025-02-25;0;23.9;68.8;2.4;
2025-02-26;0;24.3;66.6;1.4;
2025-02-27;0;24.8;60.8;1.2;
2025-02-28;0;25;63.4;2.1;
2025-03-01;0;24.5;61.6;2.9;
2025-03-02;0;23.6;70;1.2;
2025-03-03;0;24.4;65.4;1.6;
2025-03-04;0;23.6;66.6;2.3;
2025-03-05;0;23.6;67.1;2.9;
2025-03-06;0;23.5;59.4;2.5;
2025-03-07;null;23.6;66.5;3.2;
2025-03-08;0;24.6;63.6;1.6;
2025-03-09;0;24.8;63.9;1.7;
2025-03-10;0;23.5;69.7;1.8;
2025-03-11;0;23.4;70.5;2;
2025-03-12;0;23.9;70.1;1.8;
2025-03-13;0;23.9;76.5;1.4;
2025-03-14;9.8;22.4;88.7;1.4;
2025-03-15;1.8;23.3;85.6;1.6;
2025-03-16;.4;23.2;84.1;1.7;
2025-03-17;22.6;21.5;90;1.5;
2025-03-18;.2;22.5;86.2;1.3;
2025-03-19;1.6;20.8;89.7;1.2;
2025-03-20;9.8;21.2;79.5;2.4;
2025-03-21;.8;22.1;75.1;1.4;
2025-03-22;0;22.2;81.1;.9;
2025-03-23;.4;21.5;90.7;1.3;
2025-03-24;10.8;20.9;88.6;.9;
2025-03-25;0;22.5;88.4;.9;
2025-03-26;0;22.3;84.2;1.7;
2025-03-27;.6;22.4;80.4;1.3;
2025-03-28;0;23.5;74;1.5;
2025-03-29;0;23.1;77.6;1.4;
2025-03-30;0;22.4;80.8;1.5;
2025-03-31;.6;21.4;92.2;.8;
2025-04-01;0;23.1;83;1.5;
2025-04-02;0;23.9;77.3;1.4;
2025-04-03;0;21.4;93.8;.5;
2025-04-04;6.8;21.8;88.1;1.5;
2025-04-05;3.4;20;85;3.8;
2025-04-06;0;18.9;80.4;2.6;
2025-04-07;1.4;18.9;82.7;1.6;
2025-04-08;.8;19.9;73.3;1.2;
2025-04-09;0;20.7;81.3;1;
2025-04-10;21;20.1;93.5;1.2;
2025-04-11;5.8;20.8;79.3;1.1;
2025-04-12;0;20.8;75.7;.9;
2025-04-13;0;20.4;82.5;1.3;
2025-04-14;.6;21.7;81.4;1.3;
2025-04-15;0;20.6;80.8;1.7;
2025-04-16;5.8;18.6;98.7;1.4;
2025-04-17;.8;20.5;85.6;1;
2025-04-18;0;21.7;84.4;.8;
2025-04-19;0;21.5;90.4;.7;
2025-04-20;8.8;21.1;84.5;1.8;
2025-04-21;.2;20.2;83.4;1.6;
2025-04-22;0;20;81.6;1.7;
2025-04-23;0;19.4;90;1.4;
2025-04-24;0;19.9;98.3;.4;
2025-04-25;13.6;19.3;97.8;.7;

